date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-17,158123,223774,609321,401830,378929,1708691,303801,113380,71263,12127,77324,337923,336092,377846,464481,1061291,9085,14277,6085,6665643,152767,6818410,80,33,168,0,76,681,0,0,0,0,0,65,176,121,109,215,0,0,1,1725,51,1776,154784,215737,588694,388029,361226,1606748,288951,109517,68644,10521,76717,322109,304334,364900,455619,1019406,7747,12921,4915,6361519,141962,6503481,172,67,382,0,157,1120,0,0,5,0,1,47,349,222,99,349,0,0,1,2971,68,3039,1704,1888,6920,3906,3985,19555,2986,941,483,65,1416,3634,2847,4407,5716,12460,50,145,48,73156,2262,75418,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,16,487,10,9,74,31,50,677,65,0,2,0,3,42,55,64,113,329,1,1,3,1529,137,1666,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,314621,441408,1205010,793797,744191,3335675,595803,223838,140392,22713,155460,663709,643330,747217,925931,2093491,16883,27344,11051,13101864,297129,13398993,263,116,594,0,257,1887,0,0,5,0,2,125,543,371,380,627,0,0,2,5172,135,5307
2021-10-18,158167,223821,609469,401878,378935,1709603,303808,113394,71266,12130,77358,337934,336247,377982,464540,1061340,9089,14290,6086,6667337,152861,6820198,44,47,148,48,6,912,7,14,3,3,34,11,155,136,59,49,4,13,1,1694,94,1788,154847,215872,588972,388109,361229,1608334,289015,109581,68657,10531,76789,322119,304520,365193,455702,1019647,7752,12946,4918,6364733,142101,6506834,63,135,278,80,3,1586,64,64,13,10,72,10,186,293,83,241,5,25,3,3214,139,3353,1714,2095,7202,4038,3985,19812,3034,945,483,68,1479,3637,2926,4638,5842,12756,50,162,49,74915,2294,77209,10,207,282,132,0,257,48,4,0,3,63,3,79,231,126,296,0,17,1,1759,32,1791,10,9,75,31,50,684,65,0,2,0,4,42,55,65,114,329,1,1,3,1540,137,1677,0,0,1,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,11,0,11,314738,441797,1205719,794057,744200,3338437,595922,223920,140408,22729,155630,663733,643750,747878,926200,2094077,16892,27399,11056,13108542,297394,13405936,117,389,709,260,9,2762,119,82,16,16,170,24,420,661,269,586,9,55,5,6678,265,6943
2021-10-19,158196,223873,609663,401909,379080,1710410,303902,113397,71306,12149,77376,337979,336376,378113,464752,1061734,9109,14303,6088,6669715,152972,6822687,29,52,194,31,145,807,94,3,40,19,18,45,129,131,212,394,20,13,2,2378,111,2489,154886,215981,589386,388211,361404,1609722,289094,109586,68684,10535,76897,322202,304723,365480,455994,1020566,7765,12959,4920,6368995,142235,6511230,39,109,414,102,175,1388,79,5,27,4,108,83,203,287,292,919,13,13,2,4262,134,4396,1729,2244,7952,4175,4028,20149,3184,955,534,69,1903,3653,3018,4824,6125,13246,58,162,51,78059,2325,80384,15,149,750,137,43,337,150,10,51,1,424,16,92,186,283,490,8,0,2,3144,31,3175,10,9,75,31,53,694,65,0,2,0,4,42,55,67,114,329,1,1,3,1555,138,1693,0,0,0,0,3,10,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,16,314821,442107,1207077,794327,744566,3340979,596245,223938,140526,22753,156180,663877,644174,748484,926987,2095880,16933,27425,11062,13118341,297671,13416012,83,310,1358,270,366,2542,323,18,118,24,550,144,424,606,787,1803,41,26,6,9799,277,10076
2021-10-20,158277,223969,609806,402142,379286,1711324,304183,113525,71357,12151,77410,338047,336669,378230,464963,1062228,9122,14314,6092,6673095,153070,6826165,81,96,143,233,206,914,281,128,51,2,34,68,293,117,211,494,13,11,4,3380,98,3478,155048,216227,589686,388530,361710,1611275,289552,109855,68761,10541,76984,322277,305190,365728,456310,1021559,7772,12974,4932,6374911,142356,6517267,162,246,300,319,306,1553,458,269,77,6,87,75,467,248,316,993,7,15,12,5916,121,6037,1764,2387,8801,4442,4088,20872,3296,1052,581,100,2305,3888,3170,4967,6384,13868,58,162,51,82236,2369,84605,35,143,849,267,60,723,112,97,47,31,402,235,152,143,259,622,0,0,0,4177,44,4221,13,9,77,31,54,702,69,0,2,0,4,42,56,68,114,333,1,1,3,1579,139,1718,3,0,2,0,1,8,4,0,0,0,0,0,1,1,0,4,0,0,0,24,1,25,315102,442592,1208371,795146,745139,3344177,597100,224432,140701,22792,156703,664255,645087,748993,927773,2097993,16953,27451,11078,13131838,297935,13429773,281,485,1294,819,573,3198,855,494,175,39,523,378,913,509,786,2113,20,26,16,13497,264,13761
2021-10-21,158309,224070,610074,402464,379419,1712159,304484,113536,71529,12151,77446,338249,336901,378373,465286,1062773,9257,14351,6094,6676925,153212,6830137,32,101,268,322,133,835,301,11,172,0,36,202,232,143,323,545,135,37,2,3830,142,3972,155094,216372,590080,389112,361940,1612685,290034,109883,68959,10545,77092,322579,305493,366029,456948,1022415,7888,13044,4944,6381136,142545,6523681,46,145,394,582,230,1410,482,28,198,4,108,302,303,301,638,856,116,70,12,6225,189,6414,1776,2549,9998,4687,4203,21690,3452,1110,678,170,2493,4132,3278,5182,6892,14650,65,162,57,87224,2427,89651,12,162,1197,245,115,818,156,58,97,70,188,244,108,215,508,782,7,0,6,4988,58,5046,13,9,77,31,54,708,74,0,2,0,5,43,57,74,116,336,1,1,3,1604,139,1743,0,0,0,0,0,6,5,0,0,0,1,1,1,6,2,3,0,0,0,25,0,25,315192,443000,1210230,796295,745617,3347247,598044,224529,141168,22866,157036,665004,645731,749658,929244,2100179,17211,27558,11098,13146907,298324,13445231,90,408,1859,1149,478,3070,944,97,467,74,333,749,644,665,1471,2186,258,107,20,15069,389,15458
2021-10-22,158309,224173,610313,402674,379701,1713220,304739,113538,71533,12176,77476,338418,337137,378532,465637,1063093,9278,14369,6096,6680412,153326,6833738,0,103,239,210,282,1061,255,2,4,25,30,169,236,159,351,320,21,18,2,3487,114,3601,155094,216564,590533,389525,362347,1614722,290387,109884,68964,10583,77156,322893,305924,366407,457603,1022944,7913,13064,4950,6387457,142720,6530177,0,192,453,413,407,2037,353,1,5,38,64,314,431,378,655,529,25,20,6,6321,175,6496,1776,2699,10638,4955,4270,22525,3604,1148,689,175,2607,4448,3353,5332,7160,15315,66,162,59,90981,2494,93475,0,150,640,268,67,835,152,38,11,5,114,316,75,150,268,665,1,0,2,3757,67,3824,13,10,77,31,54,717,75,0,2,0,5,43,59,75,119,337,1,1,4,1623,139,1762,0,1,0,0,0,9,1,0,0,0,0,0,2,1,3,1,0,0,1,19,0,19,315192,443446,1211562,797186,746373,3351189,598805,224570,141188,22934,157244,665803,646475,750346,930521,2101694,17258,27596,11109,13160491,298680,13459171,0,446,1332,891,756,3942,761,41,20,68,208,799,744,688,1277,1515,47,38,11,13584,356,13940
2021-10-23,158452,224245,610465,402955,379952,1713965,305045,113664,71573,12177,77476,338547,337352,378671,465817,1063692,9278,14369,6097,6683792,153400,6837192,143,72,152,281,251,745,306,126,40,1,0,129,215,139,180,599,0,0,1,3380,74,3454,155276,216719,590821,389996,362749,1616172,290786,110103,68994,10583,77156,323109,306325,366656,457923,1023964,7913,13064,4953,6393262,142836,6536098,182,155,288,471,402,1450,399,219,30,0,0,216,401,249,320,1020,0,0,3,5805,116,5921,1836,2719,10676,5047,4308,22664,3657,1178,690,175,2607,4480,3374,5361,7425,15500,66,162,59,91984,2516,94500,60,20,38,92,38,139,53,30,1,0,0,32,21,29,265,185,0,0,0,1003,22,1025,13,10,77,32,54,723,75,0,2,0,5,43,61,75,120,341,1,1,4,1637,139,1776,0,0,0,1,0,6,0,0,0,0,0,0,2,0,1,4,0,0,0,14,0,14,315577,443693,1212040,798031,747064,3353529,599563,224945,141259,22935,157244,666180,647114,750763,931287,2103502,17258,27596,11113,13170693,298892,13469585,385,247,478,845,691,2340,758,375,71,1,0,377,639,417,766,1808,0,0,4,10202,212,10414
2021-10-24,158542,224285,610595,402955,379952,1714488,305045,113664,71573,12177,77476,338621,337578,378798,465819,1063870,9289,14369,6100,6685196,153446,6838642,90,40,130,0,0,523,0,0,0,0,0,74,226,127,2,178,11,0,3,1404,46,1450,155425,216785,591051,389996,362749,1617125,290786,110103,68994,10583,77157,323236,306613,366867,457928,1024294,7922,13064,4957,6395635,142910,6538545,149,66,230,0,0,953,0,0,0,0,1,127,288,211,5,330,9,0,4,2373,74,2447,1865,2728,10704,5047,4308,22758,3657,1178,690,175,2607,4490,3397,5531,7501,15561,66,162,61,92486,2542,95028,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,2,502,26,528,14,10,78,32,54,729,75,0,2,0,5,43,61,75,120,343,1,1,4,1647,139,1786,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,10,315846,443808,1212429,798031,747064,3355105,599563,224945,141259,22935,157245,666391,647651,751271,931370,2104073,17278,27596,11122,13174982,299039,13474021,269,115,389,0,0,1576,0,0,0,0,1,211,537,508,83,571,20,0,9,4289,147,4436
2021-10-25,158598,224331,610699,402977,380028,1715262,305062,113724,71583,12177,77504,338623,337714,378902,465858,1063934,9295,14371,6106,6686748,153573,6840321,56,46,104,22,76,774,17,60,10,0,28,2,136,104,39,64,6,2,6,1552,127,1679,155490,216861,591261,390033,362864,1618520,290845,110184,69004,10583,77234,323258,306838,367089,457991,1024401,7939,13071,4958,6398424,143055,6541479,65,76,210,37,115,1395,59,81,10,0,77,22,225,222,63,107,17,7,1,2789,145,2934,1980,2936,11765,5172,4398,24485,3822,1221,706,175,2654,4691,3591,5805,7609,16079,66,165,61,97381,2603,99984,115,208,1061,125,90,1727,165,43,16,0,47,201,194,274,108,518,0,3,0,4895,61,4956,15,10,78,32,54,736,75,0,2,0,5,43,64,75,120,343,1,1,4,1658,142,1800,1,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,11,3,14,316083,444138,1213804,798215,747345,3359008,599804,225129,141295,22935,157397,666616,648209,751871,931580,2104762,17301,27608,11129,13184229,299375,13483604,237,330,1375,184,281,3903,241,184,36,0,152,225,558,600,210,689,23,12,7,9247,336,9583
2021-10-26,158640,224388,610862,403019,380179,1715897,305080,113817,71603,12183,77531,338629,337839,379014,466099,1064314,9315,14396,6107,6688912,153700,6842612,42,57,163,42,151,635,18,93,20,6,27,6,125,112,241,380,20,25,1,2164,127,2291,155567,216954,591582,390145,363049,1619736,290888,110294,69024,10599,77275,323317,307049,367284,458407,1025104,7955,13110,4958,6402297,143215,6545512,77,93,321,112,185,1216,43,110,20,16,41,59,211,195,416,703,16,39,0,3873,160,4033,2330,3100,12415,5558,4560,25759,3965,1521,865,176,2685,5045,3725,6080,7798,16667,66,166,63,102544,2671,105215,350,164,650,386,162,1274,143,300,159,1,31,354,134,275,189,588,0,1,2,5163,68,5231,15,10,78,32,54,749,75,0,2,0,5,45,64,77,120,348,1,1,5,1681,143,1824,0,0,0,0,0,13,0,0,0,0,0,2,0,2,0,5,0,0,1,23,1,24,316552,444452,1214938,798755,747843,3362146,600008,225632,141494,22958,157496,667037,648679,752455,932426,2106438,17337,27673,11133,13195452,299731,13495183,469,314,1134,540,498,3138,204,503,199,23,99,421,470,584,846,1676,36,65,4,11223,356,11579
2021-10-27,158722,224482,610957,403215,380292,1716659,305351,113860,71647,12191,77553,338733,338055,379110,466236,1064757,9333,14410,6112,6691675,153836,6845511,82,94,95,196,113,762,271,43,44,8,22,104,216,96,137,443,18,14,5,2763,136,2899,155691,217097,591824,390493,363228,1620977,291310,110367,69079,10627,77319,323514,307514,367428,458632,1025965,7977,13133,4964,6407139,143331,6550470,124,143,242,348,179,1241,422,73,55,28,44,197,465,144,225,861,22,23,6,4842,116,4958,2509,3359,13275,5900,4713,27755,4105,1907,1093,195,2705,5393,3970,6348,8083,17527,67,167,64,109135,2759,111894,179,259,860,342,153,1996,140,386,228,19,20,348,245,268,285,860,1,1,1,6591,88,6679,17,10,79,33,54,763,75,1,2,0,5,45,64,77,123,348,1,1,5,1703,143,1846,2,0,1,1,0,14,0,1,0,0,0,0,0,0,3,0,0,0,0,22,0,22,316939,444948,1216136,799642,748288,3366160,600841,226135,141821,23013,157582,667686,649605,752963,933076,2108602,17378,27711,11145,13209671,300072,13509743,387,496,1198,887,445,4014,833,503,327,55,86,649,926,508,650,2164,41,38,12,14219,341,14560
2021-10-28,158759,224600,611133,403549,380480,1717262,305643,113924,71662,12199,77570,338891,338215,379200,466439,1065155,9425,14418,6115,6694639,153948,6848587,37,118,176,334,188,603,292,64,15,8,17,158,160,90,203,398,92,8,3,2964,112,3076,155738,217238,592237,391019,363567,1622321,291751,110510,69102,10646,77362,323764,307871,367644,458977,1026699,8041,13163,4967,6412617,143484,6556101,47,141,413,526,339,1344,441,143,23,19,43,250,357,216,345,734,64,30,3,5478,153,5631,2624,3600,14002,6234,4876,29061,4235,2076,1121,197,2725,5915,4057,6627,8410,18202,67,168,64,114261,2843,117104,115,241,727,334,163,1306,130,169,28,2,20,522,87,279,327,675,0,1,0,5126,84,5210,18,10,79,34,54,770,75,1,2,0,5,45,65,77,123,353,1,1,5,1718,144,1862,1,0,0,1,0,7,0,0,0,0,0,0,1,0,0,5,0,0,0,15,1,16,317139,445448,1217452,800837,748978,3369420,601704,226511,141887,23042,157662,668616,650210,753548,933951,2110414,17534,27750,11151,13223254,300422,13523676,200,500,1316,1195,690,3260,863,376,66,29,80,930,605,585,875,1812,156,39,6,13583,350,13933
2021-10-29,158759,224674,611310,403689,380625,1718029,305840,113925,71863,12199,77598,339066,338378,379332,466717,1065410,9449,14439,6128,6697430,154059,6851489,0,74,177,140,145,767,197,1,201,0,28,175,163,132,278,255,24,21,13,2791,111,2902,155738,217419,592658,391326,363781,1623858,292170,110516,69404,10646,77416,324050,308198,367910,459575,1027225,8051,13189,4971,6418101,143619,6561720,0,181,421,307,214,1537,419,6,302,0,54,286,327,266,598,526,10,26,4,5484,135,5619,2624,3873,14684,6400,5115,30502,4696,2428,1192,197,2750,6399,4172,6798,8581,18626,67,169,64,119337,2915,122252,0,273,682,166,239,1441,461,352,71,0,25,484,115,171,171,424,0,1,0,5076,72,5148,18,10,79,35,54,779,78,1,2,0,5,47,65,77,124,356,1,1,5,1737,148,1885,0,0,0,1,0,9,3,0,0,0,0,2,0,0,1,3,0,0,0,19,4,23,317139,445976,1218732,801451,749576,3373175,602784,226870,142461,23042,157769,669563,650815,754117,934999,2111622,17568,27798,11168,13236625,300744,13537369,0,528,1280,614,598,3755,1080,359,574,0,107,947,605,569,1048,1208,34,48,17,13371,322,13693
2021-10-30,158863,224736,611420,403921,380819,1718614,306050,113925,71863,12199,77598,339234,338579,379450,466928,1065901,9449,14439,6133,6700121,154135,6854256,104,62,110,232,194,585,210,0,0,0,0,168,201,118,211,491,0,0,5,2691,76,2767,155905,217486,592902,391733,364143,1625104,292497,110517,69406,10646,77417,324475,308528,368103,459965,1027995,8051,13189,4972,6423034,143700,6566734,167,67,244,407,362,1246,327,1,2,0,1,425,330,193,390,770,0,0,1,4933,81,5014,2679,3881,14726,6490,5165,30957,4745,2456,1192,197,2750,6471,4207,6908,8722,18787,67,169,68,120637,2960,123597,55,8,42,90,50,455,49,28,0,0,0,72,35,110,141,161,0,0,4,1300,45,1345,18,10,79,35,54,796,78,1,2,0,5,49,65,77,126,363,1,1,5,1765,148,1913,0,0,0,0,0,17,0,0,0,0,0,2,0,0,2,7,0,0,0,28,0,28,317465,446113,1219128,802180,750182,3375478,603370,226899,142463,23042,157770,670230,651381,754538,935743,2113051,17568,27798,11178,13245577,300946,13546523,326,137,396,729,606,2303,586,29,2,0,1,667,566,421,744,1429,0,0,10,8952,202,9154
2021-10-31,158934,224772,611516,403921,380819,1719041,306051,113925,71863,12199,77599,339273,338694,379523,466928,1066038,9449,14439,6133,6701117,154192,6855309,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,137,0,0,0,996,57,1053,155997,217544,593080,391733,364143,1625889,292497,110517,69406,10646,77418,324508,308724,368290,459966,1028255,8051,13189,4976,6424829,143768,6568597,92,58,178,0,0,785,0,0,0,0,1,33,196,187,1,260,0,0,4,1795,68,1863,2712,3888,14756,6490,5165,31055,4745,2456,1192,197,2750,6481,4234,7118,8740,18828,67,169,68,121111,2999,124110,33,7,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,0,474,39,513,18,10,79,35,54,802,78,1,2,0,5,49,65,79,127,363,1,1,5,1774,150,1924,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,9,2,11,317661,446214,1219432,802180,750182,3376794,603371,226899,142463,23042,157772,670312,651719,755010,935763,2113489,17568,27798,11182,13248851,301112,13549963,196,101,304,0,0,1316,1,0,0,0,2,82,338,472,20,438,0,0,4,3274,166,3440
2021-11-01,158946,224808,611576,403924,380891,1719696,306079,113978,71870,12199,77624,339274,338803,379618,467008,1066049,9470,14448,6138,6702399,154292,6856691,12,36,60,3,72,655,28,53,7,0,25,1,109,95,80,11,21,9,5,1282,100,1382,156022,217672,593155,391777,364296,1627058,292518,110621,69413,10646,77477,324523,308876,368449,460077,1028426,8069,13195,4977,6427247,143875,6571122,25,128,75,44,153,1169,21,104,7,0,59,15,152,159,111,171,18,6,1,2418,107,2525,3568,4093,15568,6886,5500,32869,5091,2569,1231,197,2772,6956,4804,7498,8934,19521,71,169,74,128371,3082,131453,856,205,812,396,335,1814,346,113,39,0,22,475,570,380,194,693,4,0,6,7260,83,7343,20,11,80,35,55,813,78,1,2,0,5,49,66,81,128,366,1,1,5,1797,151,1948,2,1,1,0,1,11,0,0,0,0,0,0,1,2,1,3,0,0,0,23,1,24,318556,446584,1220380,802623,750743,3380443,603766,227169,142516,23042,157878,670803,652551,755646,936149,2114367,17611,27813,11194,13259834,301403,13561237,895,370,948,443,561,3649,395,270,53,0,106,491,832,636,386,878,43,15,12,10983,291,11274
2021-11-02,159004,224861,611688,403961,380978,1720410,306103,114012,71882,12199,77646,339296,338952,379687,467062,1066262,9489,14471,6146,6704109,154425,6858534,58,53,112,37,87,714,24,34,12,0,22,22,149,69,54,213,19,23,8,1710,133,1843,156089,217788,593333,391842,364529,1628097,292547,110695,69426,10646,77511,324537,309060,368575,460134,1028779,8078,13221,4979,6429866,144006,6573872,67,116,178,65,233,1039,29,74,13,0,34,14,184,126,57,353,9,26,2,2619,131,2750,3879,4363,16283,7539,6345,34567,5477,2767,1259,197,2790,7580,5540,7873,9122,20195,79,170,78,136103,3183,139286,311,270,715,653,845,1698,386,198,28,0,18,624,736,375,188,674,8,1,4,7732,101,7833,20,11,81,36,55,821,78,1,2,0,5,49,66,81,128,370,1,1,5,1811,158,1969,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,14,7,21,318992,447023,1221386,803379,751908,3383902,604205,227475,142569,23042,157952,671463,653620,756216,936448,2115611,17647,27863,11208,13271909,301775,13573684,436,439,1006,756,1165,3459,439,306,53,0,74,660,1069,570,299,1244,36,50,14,12075,372,12447
