date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-12,13076,15500,46960,30516,25331,247627,16793,13135,19166,8517,10849,25831,41769,32233,36907,87162,4893,10035,2493,688793,16053,704846,421,223,2448,981,1537,11607,1557,272,619,10,733,1792,2441,2093,2331,5135,47,9,39,34295,476,34771,5,24,172,67,94,2099,12,2,56,11,5,11,45,18,77,57,202,494,1164,4615,8554,13169,0,0,0,0,2,207,1,0,0,0,0,1,1,1,0,2,41,1,10,267,192,459,13081,15524,47132,30583,25425,249728,16805,13137,19222,8528,10854,25842,41814,32251,36984,87219,5095,10529,3662,693415,24618,718033,421,223,2448,981,1539,11815,1558,272,619,10,733,1793,2442,2094,2331,5137,88,10,49,34563,669,35232
2021-03-13,13354,17080,49541,32176,26452,258026,18550,13357,19203,8557,11594,26812,44082,35629,39126,92059,4893,10035,2517,723043,16335,739378,278,1580,2581,1660,1121,10399,1757,222,37,40,745,981,2313,3396,2219,4897,0,0,24,34250,282,34532,5,24,173,67,99,2104,12,2,56,11,6,11,45,22,78,58,202,494,1176,4645,8657,13302,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,12,30,103,133,13359,17104,49714,32243,26551,260132,18562,13359,19259,8568,11600,26823,44127,35651,39204,92117,5095,10529,3698,727695,25003,752698,278,1580,2582,1660,1126,10404,1757,222,37,40,746,981,2313,3400,2220,4898,0,0,36,34280,385,34665
2021-03-14,13354,18670,51666,33592,26764,268374,20059,13357,19229,8557,11863,27728,46312,37826,40146,96669,4893,10035,2544,751638,16583,768221,0,1590,2125,1416,312,10348,1509,0,26,0,269,916,2230,2197,1020,4610,0,0,27,28595,248,28843,5,24,173,69,99,2108,13,2,56,11,6,12,46,23,78,59,202,494,1179,4659,8722,13381,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,65,79,13359,18694,51839,33661,26863,270484,20072,13359,19285,8568,11869,27740,46358,37849,40224,96728,5095,10529,3728,756304,25316,781620,0,1590,2125,1418,312,10352,1510,0,26,0,269,917,2231,2198,1020,4611,0,0,30,28609,313,28922
2021-03-15,13888,18670,54422,35759,28930,279029,20177,13771,19311,8582,12087,28562,47785,39870,41266,102591,4902,10036,2597,782235,17100,799335,534,0,2756,2167,2166,10655,118,414,82,25,224,834,1473,2044,1120,5922,9,1,53,30597,517,31114,5,25,173,70,101,2114,13,2,56,17,8,12,46,23,80,61,234,494,1190,4724,8896,13620,0,1,0,1,2,6,0,0,0,6,2,0,0,0,2,2,32,0,11,65,174,239,13893,18695,54595,35829,29031,281145,20190,13773,19367,8599,12095,28574,47831,39893,41346,102652,5136,10530,3793,786967,26007,812974,534,1,2756,2168,2168,10661,118,414,82,31,226,834,1473,2044,1122,5924,41,1,65,30663,691,31354
2021-03-16,14464,19589,57131,37457,30208,289675,20727,14172,19400,8601,12251,29212,48497,42288,42763,108591,4914,10036,2634,812610,17577,830187,576,919,2709,1698,1278,10646,550,401,89,19,164,650,712,2418,1497,6000,12,0,37,30375,477,30852,5,25,173,70,107,2118,17,2,56,17,9,12,46,23,80,63,242,494,1211,4770,9124,13894,0,0,0,0,6,4,4,0,0,0,1,0,0,0,0,2,8,0,21,46,228,274,14469,19614,57304,37527,30315,291795,20744,14174,19456,8618,12260,29224,48543,42311,42843,108654,5156,10530,3851,817388,26713,844101,576,919,2709,1698,1284,10650,554,401,89,19,165,650,712,2418,1497,6002,20,0,58,30421,706,31127
2021-03-17,14886,19895,60541,38433,32187,297829,21982,14852,19763,8651,13278,30035,48530,43761,44890,113305,4925,10044,2725,840512,18007,858519,422,306,3410,976,1979,8154,1255,680,363,50,1027,823,33,1473,2127,4714,11,8,91,27902,430,28332,5,25,174,70,110,2125,21,2,56,17,9,12,46,24,81,67,251,495,1226,4816,9275,14091,0,0,1,0,3,7,4,0,0,0,0,0,0,1,1,4,9,1,15,46,151,197,14891,19920,60715,38503,32297,299956,22003,14854,19819,8668,13287,30047,48576,43785,44971,113372,5176,10539,3957,845336,27294,872630,422,306,3411,976,1982,8161,1259,680,363,50,1027,823,33,1474,2128,4718,20,9,106,27948,581,28529
2021-03-18,15919,21593,64656,42441,34547,305485,24092,14852,21374,8678,14809,31533,49383,45573,47314,121046,4937,10048,2764,881044,18483,899527,1033,1698,4115,4008,2360,7656,2110,0,1611,27,1531,1498,853,1812,2424,7741,12,4,39,40532,476,41008,5,26,191,71,115,2145,23,2,56,20,62,70,46,27,81,71,251,502,1245,5009,9447,14456,0,1,17,1,5,20,2,0,0,3,53,58,0,3,0,4,0,7,19,193,172,365,15924,21619,64847,42512,34662,307632,24115,14854,21430,8698,14871,31603,49429,45600,47395,121117,5188,10550,4015,886061,27942,914003,1033,1699,4132,4009,2365,7676,2112,0,1611,30,1584,1556,853,1815,2424,7745,12,11,58,40725,648,41373
2021-03-19,16731,24304,68856,46501,37217,312872,26239,14852,23436,8722,15400,34448,50619,46907,49967,128732,4966,10058,2799,923626,18861,942487,812,2711,4200,4060,2670,7387,2147,0,2062,44,591,2915,1236,1334,2653,7686,29,10,35,42582,378,42960,5,26,191,73,115,2150,23,2,57,25,62,70,47,27,81,80,259,503,1258,5054,9582,14636,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,135,180,16736,24330,69047,46574,37332,315024,26262,14854,23493,8747,15462,34518,50666,46934,50048,128812,5225,10561,4063,928688,28455,957143,812,2711,4200,4062,2670,7392,2147,0,2063,49,591,2915,1237,1334,2653,7695,37,11,48,42627,513,43140
2021-03-20,17011,25934,72040,48548,39071,317888,27589,15332,24493,8722,15955,37532,51361,47882,52467,132957,4966,10058,2814,952620,19101,971721,280,1630,3184,2047,1854,5016,1350,480,1057,0,555,3084,742,975,2500,4225,0,0,15,28994,240,29234,5,26,191,74,117,2151,32,2,58,25,62,70,47,27,82,83,259,503,1263,5077,9667,14744,0,0,0,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,5,23,85,108,17016,25960,72231,48622,39188,320041,27621,15334,24551,8747,16017,37602,51408,47909,52549,133040,5225,10561,4083,957705,28780,986485,280,1630,3184,2048,1856,5017,1359,480,1058,0,555,3084,742,975,2501,4228,0,0,20,29017,325,29342
2021-03-21,17200,27464,75459,49792,40673,322492,28133,15728,25151,8722,15955,38881,52078,48305,54227,135956,4966,10058,2834,974074,19336,993410,189,1530,3419,1244,1602,4604,544,396,658,0,0,1349,717,423,1760,2999,0,0,20,21454,235,21689,5,26,191,74,118,2158,32,2,59,25,62,70,47,27,83,84,259,503,1266,5091,9744,14835,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,77,91,17205,27490,75650,49866,40791,324652,28165,15730,25210,8747,16017,38951,52125,48332,54310,136040,5225,10561,4106,979173,29092,1008265,189,1530,3419,1244,1603,4611,544,396,659,0,0,1349,717,423,1761,3000,0,0,23,21468,312,21780
2021-03-22,17447,27774,77288,52433,41017,335322,28368,16477,25458,8722,15965,40492,53214,49917,54936,138279,4966,10075,2870,1001020,19792,1020812,247,310,1829,2641,344,12830,235,749,307,0,10,1611,1136,1612,709,2323,0,17,36,26946,456,27402,5,26,191,74,118,2179,32,2,59,25,62,70,47,27,84,86,259,517,1278,5141,9874,15015,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,2,0,14,12,50,130,180,17452,27800,77479,52507,41135,337503,28400,16479,25517,8747,16027,40562,53261,49944,55020,138365,5225,10592,4154,1006169,29679,1035848,247,310,1829,2641,344,12851,235,749,307,0,10,1611,1136,1612,710,2325,0,31,48,26996,587,27583
2021-03-23,17550,28054,79114,53768,41973,351524,29209,16932,25511,8749,15975,42187,54441,53486,57924,140053,4973,10095,2912,1034430,20248,1054678,103,280,1826,1335,956,16202,841,455,53,27,10,1695,1227,3569,2988,1774,7,20,42,33410,456,33866,5,26,191,74,118,2196,32,2,59,29,62,71,48,27,86,89,262,517,1286,5180,10026,15206,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,152,191,17555,28080,79305,53842,42091,353722,29241,16934,25570,8778,16037,42258,54489,53513,58010,140142,5235,10612,4204,1039618,30288,1069906,103,280,1826,1335,956,16219,841,455,53,31,10,1696,1228,3569,2990,1777,10,20,50,33449,609,34058
2021-03-24,17571,28150,83201,55424,45030,368389,30864,17408,25531,8789,16081,45103,55193,56985,60701,143297,4979,10135,2966,1075797,20693,1096490,21,96,4087,1656,3057,16865,1655,476,20,40,106,2916,752,3499,2777,3244,6,40,54,41367,445,41812,5,26,194,74,118,2208,32,2,59,29,62,78,48,29,86,94,266,523,1300,5233,10205,15438,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,14,53,179,232,17576,28176,83395,55498,45148,370599,30896,17410,25590,8818,16143,45181,55241,57014,60787,143391,5245,10658,4272,1081038,30912,1111950,21,96,4090,1656,3057,16877,1655,476,20,40,106,2923,752,3501,2777,3249,10,46,68,41420,624,42044
2021-03-25,18769,29417,87347,59509,48057,384534,34392,18660,26845,8858,16623,47854,57821,60527,63900,150555,4985,10145,3047,1131845,21127,1152972,1198,1267,4146,4085,3027,16145,3528,1252,1314,69,542,2751,2628,3542,3199,7258,6,10,81,56048,434,56482,5,27,194,77,118,2228,33,2,59,32,62,79,50,29,89,99,271,523,1319,5296,10386,15682,0,1,0,3,0,20,1,0,0,3,0,1,2,0,3,5,5,0,19,63,181,244,18774,29444,87541,59586,48175,386764,34425,18662,26904,8890,16685,47933,57871,60556,63989,150654,5256,10668,4372,1137149,31527,1168676,1198,1268,4146,4088,3027,16165,3529,1252,1314,72,542,2752,2630,3542,3202,7263,11,10,100,56111,615,56726
2021-03-26,20499,30964,91124,63411,50823,399331,37964,19756,27932,8887,18134,49994,60504,61983,66976,159992,5015,10149,3138,1186576,21514,1208090,1730,1547,3777,3902,2766,14797,3572,1096,1087,29,1511,2140,2683,1456,3076,9437,30,4,91,54731,387,55118,5,27,198,77,118,2238,35,2,59,32,104,82,50,29,91,103,302,540,1336,5428,10586,16014,0,0,4,0,0,10,2,0,0,0,42,3,0,0,2,4,31,17,17,132,200,332,20504,30991,91322,63488,50941,401571,37999,19758,27991,8919,18238,50076,60554,62012,67067,160095,5317,10689,4480,1192012,32115,1224127,1730,1547,3781,3902,2766,14807,3574,1096,1087,29,1553,2143,2683,1456,3078,9441,61,21,108,54863,588,55451
2021-03-27,22060,33309,95090,65746,52120,410711,41321,20230,27932,8887,20146,52856,62872,64136,70457,166653,5015,10150,3154,1232845,21801,1254646,1561,2345,3966,2335,1297,11380,3357,474,0,0,2012,2862,2368,2153,3481,6661,0,1,16,46269,287,46556,5,27,199,77,118,2246,36,2,59,32,104,82,51,29,95,105,302,589,1347,5505,10705,16210,0,0,1,0,0,8,1,0,0,0,0,0,1,0,4,2,0,49,11,77,119,196,22065,33336,95289,65823,52238,412959,41357,20232,27991,8919,20250,52938,62923,64165,70552,166758,5317,10739,4507,1238358,32521,1270879,1561,2345,3967,2335,1297,11388,3358,474,0,0,2012,2862,2369,2153,3485,6663,0,50,27,46346,406,46752
2021-03-28,23057,35613,99224,67615,52885,421007,43997,20230,28097,8887,21883,54657,65282,65539,73126,172643,5015,10150,3159,1272066,21985,1294051,997,2304,4134,1869,765,10296,2676,0,165,0,1737,1801,2410,1403,2669,5990,0,0,5,39221,184,39405,5,27,199,79,118,2248,36,2,59,32,104,84,51,29,95,107,302,589,1366,5532,10867,16399,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,19,27,162,189,23062,35640,99423,67694,53003,423257,44033,20232,28156,8919,21987,54741,65333,65568,73221,172750,5317,10739,4531,1277606,32867,1310473,997,2304,4134,1871,765,10298,2676,0,165,0,1737,1803,2410,1403,2669,5992,0,0,24,39248,346,39594
2021-03-29,23605,35848,104042,69272,56295,433819,45574,20934,28107,8887,22958,56013,67836,66911,76787,180927,5015,10150,3172,1316152,22328,1338480,548,235,4818,1657,3410,12812,1577,704,10,0,1075,1356,2554,1372,3661,8284,0,0,13,44086,343,44429,5,29,205,79,120,2261,36,2,59,32,104,84,54,30,96,111,302,589,1394,5592,11184,16776,0,2,6,0,2,13,0,0,0,0,0,0,3,1,1,4,0,0,28,60,317,377,23610,35877,104247,69351,56415,436082,45610,20936,28166,8919,23062,56097,67890,66941,76883,181038,5317,10739,4572,1321752,33527,1355279,548,237,4824,1657,3412,12825,1577,704,10,0,1075,1356,2557,1373,3662,8288,0,0,41,44146,660,44806
2021-03-30,23937,36187,108269,71394,59706,447302,46644,21680,28128,8887,24066,56554,70213,70200,80254,187565,5035,10150,3202,1359373,22713,1382086,332,339,4227,2122,3411,13483,1070,746,21,0,1108,541,2377,3289,3467,6638,20,0,30,43221,385,43606,5,29,208,80,120,2281,37,2,59,32,104,84,55,30,96,117,414,590,1413,5756,11541,17297,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,357,521,23942,36216,108477,71474,59826,449585,46681,21682,28187,8919,24170,56638,70268,70230,80350,187682,5449,10740,4621,1365137,34269,1399406,332,339,4230,2123,3411,13503,1071,746,21,0,1108,541,2378,3289,3467,6644,132,1,49,43385,742,44127
2021-03-31,25670,36297,112963,74493,63585,460309,47995,22132,28159,8897,25150,57988,72764,73071,83661,189740,5051,10160,3299,1401384,23159,1424543,1733,110,4694,3099,3879,13007,1351,452,31,10,1084,1434,2551,2871,3407,2175,16,10,97,42011,446,42457,5,29,213,80,123,2301,37,2,59,32,106,84,60,30,96,138,495,610,1435,5935,11827,17762,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,22,179,286,465,25675,36326,113176,74573,63708,462612,48032,22134,28218,8929,25256,58072,72824,73101,83757,189878,5546,10770,4740,1407327,35002,1442329,1733,110,4699,3099,3882,13027,1351,452,31,10,1086,1434,2556,2871,3407,2196,97,30,119,42190,733,42923
2021-04-01,25670,37720,116824,77726,66403,471633,51375,22791,29499,8916,26887,60349,75225,76963,86978,197191,5062,10188,3430,1450830,23646,1474476,0,1423,3861,3233,2818,11324,3380,659,1340,19,1737,2361,2461,3892,3317,7451,11,28,131,49446,487,49933,5,29,229,80,124,2306,41,2,60,34,108,85,60,30,96,141,553,622,1450,6055,12096,18151,0,0,16,0,1,5,4,0,1,2,2,1,0,0,0,3,58,12,15,120,269,389,25675,37749,117053,77806,66527,473941,51416,22793,29559,8950,26995,60434,75285,76993,87074,197332,5615,10810,4886,1456893,35758,1492651,0,1423,3877,3233,2819,11329,3384,659,1341,21,1739,2362,2461,3892,3317,7454,69,40,146,49566,756,50322
2021-04-02,27719,40145,120257,80955,68772,480437,54642,22988,30254,8916,27839,62704,77590,80545,89208,206551,5067,10189,3450,1498228,23998,1522226,2049,2425,3433,3229,2369,8804,3267,197,755,0,952,2355,2365,3582,2230,9360,5,1,20,47398,352,47750,5,29,234,81,124,2318,43,2,67,34,109,89,60,31,97,147,636,703,1475,6284,12307,18591,0,0,5,1,0,12,2,0,7,0,1,4,0,1,1,6,83,81,25,229,211,440,27724,40174,120491,81036,68896,482757,54685,22990,30321,8950,27948,62793,77650,80576,89305,206698,5703,10893,4932,1504522,36321,1540843,2049,2425,3438,3230,2369,8816,3269,197,762,0,953,2359,2365,3583,2231,9366,88,83,46,47629,563,48192
2021-04-03,29318,42716,123769,82317,71577,487284,57784,23197,30254,8957,27839,64546,79948,84202,92389,214769,5069,10192,3481,1539608,24339,1563947,1599,2571,3512,1362,2805,6847,3142,209,0,41,0,1842,2358,3657,3181,8218,2,3,31,41380,341,41721,6,32,238,84,125,2326,43,2,67,34,109,90,61,33,98,153,645,783,1486,6415,12449,18864,1,3,4,3,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,131,142,273,29324,42748,124007,82401,71702,489613,57827,23199,30321,8991,27948,64636,80009,84235,92487,214922,5714,10976,4974,1546034,36804,1582838,1600,2574,3516,1365,2806,6856,3142,209,0,41,0,1843,2359,3659,3182,8224,11,83,42,41512,483,41995
2021-04-04,29318,44886,127195,83497,72457,491967,59889,23197,30254,8957,27839,65412,82251,86659,93445,216186,5069,10192,3638,1562308,24503,1586811,0,2170,3426,1180,880,4683,2105,0,0,0,0,866,2303,2457,1056,1417,0,0,157,22700,164,22864,6,37,238,84,126,2332,44,2,67,34,109,90,63,35,98,155,645,783,1498,6446,12551,18997,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,102,133,29324,44923,127433,83581,72583,494302,59933,23199,30321,8991,27948,65502,82314,86694,93543,216341,5714,10976,5143,1568765,37070,1605835,0,2175,3426,1180,881,4689,2106,0,0,0,0,866,2305,2459,1056,1419,0,0,169,22731,266,22997
2021-04-05,31519,45221,130425,87527,76087,497658,60495,23913,30254,9007,27839,67148,84590,88484,98263,225245,5069,10193,3664,1602601,24867,1627468,2201,335,3230,4030,3630,5691,606,716,0,50,0,1736,2339,1825,4818,9059,0,1,26,40293,364,40657,6,37,245,86,126,2341,44,2,67,35,109,90,70,35,100,158,645,823,1528,6547,12908,19455,0,0,7,2,0,9,0,0,0,1,0,0,7,0,2,3,0,40,30,101,357,458,31525,45258,130670,87613,76213,500002,60539,23915,30321,9042,27948,67238,84660,88519,98363,225403,5714,11017,5199,1609159,37792,1646951,2201,335,3237,4032,3630,5700,606,716,0,51,0,1736,2346,1825,4820,9062,0,41,56,40394,722,41116
2021-04-06,32460,48718,131901,92352,79818,504101,63382,24618,30537,9091,27839,69342,87039,90546,101183,233440,5085,10219,3695,1645366,25359,1670725,941,3497,1476,4825,3731,6443,2887,705,283,84,0,2194,2449,2062,2920,8195,16,26,31,42765,492,43257,6,96,250,87,127,2361,48,2,67,42,220,90,70,36,102,168,719,2003,1562,8056,13349,21405,0,59,5,1,1,20,4,0,0,7,111,0,0,1,2,10,74,1180,34,1509,441,1950,32466,48814,132151,92439,79945,506465,63430,24620,30604,9133,28059,69432,87109,90582,101285,233608,5804,12223,5264,1653433,38725,1692158,941,3556,1481,4826,3732,6463,2891,705,283,91,111,2194,2449,2063,2922,8205,90,1206,65,44274,933,45207
2021-04-07,35772,52194,136065,97644,82977,512559,66626,25323,30537,9175,28188,71935,87199,92848,103478,239973,5109,10262,3715,1691579,25892,1717471,3312,3476,4164,5292,3159,8458,3244,705,0,84,349,2593,160,2302,2295,6533,24,43,20,46213,533,46746,6,179,443,88,130,2409,441,2,67,42,708,91,72,37,106,176,786,2866,1638,10287,13656,23943,0,83,193,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,76,2231,307,2538,35778,52373,136508,97732,83107,514971,67067,25325,30604,9217,28896,72026,87271,92885,103584,240149,5895,13129,5360,1701877,39565,1741442,3312,3559,4357,5293,3162,8506,3637,705,0,84,837,2594,162,2303,2299,6541,91,906,96,48444,840,49284
2021-04-08,38131,54798,141389,103314,86659,525832,70456,26247,31189,9266,28567,76701,90226,97645,107348,252157,5125,10295,3825,1759170,26461,1785631,2359,2604,5324,5670,3682,13273,3830,924,652,91,379,4766,3027,4797,3870,12184,16,33,110,67591,569,68160,6,574,1143,113,130,2433,897,2,389,43,1611,92,73,38,119,350,820,3434,1654,13921,13932,27853,0,395,700,25,0,24,456,0,322,1,903,1,1,1,13,174,34,568,16,3634,276,3910,38137,55372,142532,103427,86789,528268,71353,26249,31578,9309,30178,76793,90299,97683,107467,252507,5945,13730,5486,1773102,40410,1813512,2359,2999,6024,5695,3682,13297,4286,924,974,92,1282,4767,3028,4798,3883,12358,50,601,126,71225,845,72070
2021-04-09,41439,57525,146786,108653,90426,541173,74237,27458,32308,9266,30346,81222,93520,101704,112087,264650,5152,10328,3881,1832161,27002,1859163,3308,2727,5397,5339,3767,15341,3781,1211,1119,0,1779,4521,3294,4059,4739,12493,27,33,56,72991,541,73532,6,1054,1833,113,131,2497,954,2,615,43,1811,95,75,38,122,572,883,4177,1671,16692,14188,30880,0,480,690,0,1,64,57,0,226,0,200,3,2,0,3,222,63,743,17,2771,256,3027,41445,58579,148619,108766,90557,543673,75191,27460,32923,9309,32157,81317,93595,101742,112209,265222,6035,14506,5559,1848864,41207,1890071,3308,3207,6087,5339,3768,15405,3838,1211,1345,0,1979,4524,3296,4059,4742,12715,90,776,73,75762,797,76559
2021-04-10,44421,60540,154018,112133,94032,549882,78069,28147,32751,9266,31893,84919,96384,104936,115735,275785,5158,10348,3902,1892319,27443,1919762,2982,3015,7232,3480,3606,8709,3832,689,443,0,1547,3697,2864,3232,3648,11135,6,20,21,60158,441,60599,6,1513,2448,113,142,2515,955,3,843,43,1814,95,77,38,128,576,908,4597,1680,18494,14339,32833,0,459,615,0,11,18,1,1,228,0,3,0,2,0,6,4,25,420,9,1802,151,1953,44427,62054,156466,112246,94174,552400,79024,28150,33594,9309,33707,85014,96461,104974,115863,276361,6066,14946,5589,1910825,41799,1952624,2982,3475,7847,3480,3617,8727,3833,690,671,0,1550,3697,2866,3232,3654,11139,31,440,30,61961,592,62553
2021-04-11,46010,63695,162423,114462,96566,557911,81643,28755,32789,9266,31944,87846,99067,108633,120047,287130,5158,10354,3920,1947619,27703,1975322,1589,3155,8405,2329,2534,8029,3574,608,38,0,51,2927,2683,3697,4312,11345,0,6,18,55300,260,55560,8,1668,2450,114,416,2532,958,3,1004,43,1814,95,80,38,128,594,908,4681,1686,19220,14460,33680,2,155,2,1,274,17,3,0,161,0,0,0,3,0,0,18,0,84,6,726,121,847,46018,65364,164873,114576,96982,560446,82601,28758,33793,9309,33758,87941,99147,108671,120175,287724,6066,15036,5613,1966851,42181,2009032,1591,3310,8407,2330,2808,8046,3577,608,199,0,51,2927,2686,3697,4312,11363,0,90,24,56026,382,56408
2021-04-12,48638,63851,169158,116719,100498,571353,84083,29037,33417,9266,32018,91674,102075,113376,124038,297849,5189,10390,3940,2006569,28214,2034783,2628,156,6735,2257,3932,13442,2440,282,628,0,74,3828,3008,4743,3991,10719,31,36,20,58950,511,59461,230,1697,2451,114,418,2767,961,3,1006,43,1814,95,84,43,132,600,1074,5055,1701,20288,14799,35087,222,29,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,15,1068,339,1407,48868,65549,171609,116833,100916,574123,85044,29040,34423,9309,33832,91769,102159,113419,124171,298449,6263,15446,5648,2026870,43031,2069901,2850,185,6736,2257,3934,13677,2443,282,630,0,74,3828,3012,4748,3996,10725,197,410,35,60019,850,60869
2021-04-13,52065,64115,176571,122573,103921,586912,87323,29880,33465,9292,32045,95738,104530,118018,130643,308715,5226,10413,3972,2075417,28707,2104124,3427,264,7413,5854,3423,15559,3240,843,48,26,27,4064,2455,4642,6605,10866,37,23,32,68848,493,69341,230,1736,2453,150,433,3314,983,12,1008,47,2248,97,85,133,171,688,1243,5358,1721,22110,15130,37240,0,39,2,36,15,547,22,9,2,4,434,2,1,90,39,88,169,303,20,1822,331,2153,52295,65852,179024,122723,104354,590229,88306,29892,34473,9339,34293,95835,104615,118151,130815,309403,6469,15772,5700,2097540,43855,2141395,3427,303,7415,5890,3438,16106,3262,852,50,30,461,4066,2456,4732,6644,10954,206,326,52,70670,824,71494
