date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-06-23,127,140,395679,467692,373154,389023,421115,457683,425651,441876,538933,565421,499805,424374,309225,195570,195749,0,0,1475,1637,1077,941,792,704,596,475,411,258,182,96,80,31,57,17,9,2932,48207,45486,48084,59047,67516,84783,95805,163553,216803,239601,249592,201705,136160,149041,0,0,144,3067,2565,2696,3192,3867,6056,6936,9100,15672,16482,15700,14353,8315,5867,1,0,5,27,20,22,39,35,27,49,122,108,111,89,75,49,95,0,0,0,2,1,1,5,2,1,2,9,9,7,10,9,3,10,145,149,398616,515927,418660,437130,480201,525235,510462,537730,702611,782334,739521,674060,511006,331779,344886,0,0,1619,4706,3643,3638,3989,4573,6653,7413,9520,15939,16671,15806,14442,8349,5934
2021-06-24,127,141,396608,468745,373735,389560,421523,458048,425960,442148,539151,565547,499887,424406,309250,195591,195762,0,1,929,1053,581,537,408,365,309,272,218,126,82,32,25,21,13,17,9,3147,50150,46868,49520,61016,69804,89153,100221,168800,223892,248890,263032,208301,139820,151561,0,0,215,1943,1382,1436,1969,2288,4370,4416,5247,7089,9289,13440,6596,3660,2520,1,0,5,28,20,24,39,36,27,52,129,108,111,91,77,51,95,0,0,0,1,0,2,0,1,0,3,7,0,0,2,2,2,0,145,150,399760,518924,420623,439105,482578,527889,515141,542421,708083,789549,748892,687534,517629,335462,347419,0,1,1144,2997,1963,1975,2377,2654,4679,4691,5472,7215,9371,13474,6623,3683,2533
2021-06-25,127,145,397978,470229,374758,390443,422299,458729,426488,442642,539614,565796,500036,424510,309311,195626,195783,0,4,1370,1484,1023,883,776,681,528,494,463,249,149,104,61,35,21,17,9,3646,53689,49779,52649,64948,74143,95710,107388,178151,240505,271369,277799,217338,144398,154499,0,0,499,3539,2911,3129,3932,4339,6557,7167,9351,16613,22479,14767,9037,4578,2938,1,0,6,29,20,25,42,36,28,59,134,115,116,95,80,54,98,0,0,1,1,0,1,3,0,1,7,5,7,5,4,3,3,3,145,154,401630,523948,424557,443118,487289,532909,522227,550089,717902,806418,771525,702409,526730,340078,350381,0,4,1870,5024,3934,4013,4711,5020,7086,7668,9819,16869,22633,14875,9101,4616,2962
2021-06-26,127,145,399559,471783,375824,391373,423097,459444,427086,443127,540041,566058,500151,424570,309366,195648,195802,0,0,1581,1554,1066,930,798,715,598,485,427,262,115,60,55,22,19,18,11,3975,56437,52178,55691,68200,78073,101362,113399,186003,255345,290540,287959,223023,147938,156757,1,2,329,2748,2399,3042,3252,3930,5652,6011,7852,14840,19171,10160,5685,3540,2258,1,0,6,29,21,25,43,37,31,62,137,124,122,100,86,55,98,0,0,0,0,1,0,1,1,3,3,3,9,6,5,6,1,0,146,156,403540,528250,428023,447091,491341,537555,528480,556588,726184,821529,790817,712634,532476,343641,352658,1,2,1910,4302,3466,3973,4052,4646,6253,6499,8282,15111,19292,10225,5746,3563,2277
2021-06-27,127,145,400640,472787,376515,392018,423694,459892,427518,443510,540315,566221,500247,424644,309397,195657,195816,0,0,1081,1004,691,645,597,448,432,383,274,163,96,74,31,9,14,18,11,4339,58901,54315,58646,71359,81716,106146,118850,193035,268639,302148,295917,227261,150351,158106,0,0,364,2464,2137,2955,3159,3643,4784,5451,7032,13294,11608,7958,4238,2413,1349,1,0,6,30,22,25,44,37,32,63,139,125,127,103,87,55,98,0,0,0,1,1,0,1,0,1,1,2,1,5,3,1,0,0,146,156,404985,531719,430852,450691,495098,541646,533697,562423,733492,834987,802526,720669,536746,346063,354021,0,0,1445,3469,2829,3600,3757,4091,5217,5835,7308,13458,11709,8035,4270,2422,1363
2021-06-28,127,146,401828,474063,377418,392853,424410,460537,428057,443946,540699,566474,500382,424730,309452,195698,195847,0,1,1188,1276,903,835,716,645,539,436,384,253,135,86,55,41,31,18,12,4723,62910,57678,62812,75962,87064,113913,128203,203880,286791,316294,305463,232739,153442,159931,0,1,384,4009,3363,4166,4603,5348,7767,9353,10845,18152,14146,9546,5478,3091,1825,1,0,6,32,25,27,45,37,34,66,148,128,133,111,93,55,98,0,0,0,2,3,2,1,0,2,3,9,3,6,8,6,0,0,146,158,406557,537006,435121,455694,500418,547639,542005,572215,744730,853395,816813,730309,542285,349195,355877,0,2,1572,5287,4269,5003,5320,5993,8308,9792,11238,18408,14287,9640,5539,3132,1856
2021-06-29,129,148,402845,475342,378322,393694,425173,461149,428568,444405,541092,566729,500545,424834,309509,195746,195896,2,2,1017,1279,904,841,763,612,511,459,393,255,163,104,57,48,49,18,12,5135,67679,61856,67819,81347,93317,122933,138720,216698,302985,327102,312978,237619,155987,161468,0,0,412,4769,4178,5007,5385,6253,9020,10517,12818,16194,10808,7515,4880,2545,1537,1,0,6,32,26,27,47,41,36,68,153,139,142,123,95,58,100,0,0,0,0,1,0,2,4,2,2,5,11,9,12,2,3,2,148,160,407986,543054,440204,461542,506568,554508,551538,583193,757946,869855,827793,737940,547224,351791,357465,2,2,1429,6048,5083,5848,6150,6869,9533,10978,13216,16460,10980,7631,4939,2596,1588
2021-06-30,130,149,404099,476828,379329,394587,425973,461829,429156,444930,541566,567014,500727,424945,309582,195803,195939,1,1,1254,1486,1007,893,800,680,588,525,474,285,182,111,73,57,43,18,12,5732,72715,66459,73173,87379,101121,133373,150483,231038,322561,341790,323042,242856,158563,163254,0,0,597,5036,4603,5354,6032,7804,10440,11763,14340,19576,14688,10064,5237,2576,1786,1,0,6,39,28,29,48,48,41,77,169,154,154,141,101,62,108,0,0,0,7,2,2,1,7,5,9,16,15,12,18,6,4,8,149,161,409837,549583,445816,467791,513401,562999,562572,595490,772776,889731,842675,748133,552540,354428,359302,1,1,1851,6529,5612,6249,6833,8491,11034,12297,14830,19876,14882,10193,5316,2637,1837
2021-07-01,130,151,405145,477861,380056,395234,426581,462378,429600,445331,541942,567214,500849,425017,309638,195841,195968,0,2,1046,1033,727,647,608,549,444,401,376,200,122,72,56,38,29,19,13,6508,76450,69807,77172,91933,108941,141065,158799,240802,335915,351598,329597,246997,160716,165133,1,1,776,3735,3348,3999,4554,7820,7692,8316,9764,13354,9808,6555,4141,2153,1879,1,0,6,44,31,30,53,53,43,80,180,162,158,155,108,64,108,0,0,0,5,3,1,5,5,2,3,11,8,4,14,7,2,0,150,164,411659,554356,449894,472438,518568,571373,570710,604210,782927,903293,852609,754774,556744,356621,361210,1,3,1822,4773,4078,4647,5167,8374,8138,8720,10151,13562,9934,6641,4204,2193,1908
2021-07-02,132,151,406100,479045,380935,396083,427280,463007,430140,445824,542348,567466,500998,425108,309689,195869,195996,2,0,955,1184,879,849,699,629,540,493,406,252,149,91,51,28,28,19,13,7301,81020,73910,81730,97703,117360,151339,171005,254255,349551,361936,335558,250711,162960,167004,0,0,793,4570,4103,4558,5770,8419,10274,12206,13453,13636,10338,5961,3714,2244,1871,1,0,6,46,32,30,53,53,50,83,187,174,162,167,119,64,109,0,0,0,2,1,0,0,0,7,3,7,12,4,12,11,0,1,152,164,413407,560112,454877,477845,525037,580421,581531,616912,796793,917194,863100,760838,560520,358893,363110,2,0,1748,5756,4983,5407,6469,9048,10821,12702,13866,13901,10491,6064,3776,2272,1900
2021-07-03,133,155,407155,480171,381724,396782,427891,463544,430566,446265,542748,567669,501128,425192,309725,195890,196010,1,4,1055,1126,789,699,611,537,426,441,400,203,130,84,36,21,14,20,13,8003,84543,76635,84694,102530,123822,158521,180148,265324,359973,369715,340319,253830,164911,168471,1,0,702,3523,2725,2964,4827,6462,7182,9143,11069,10422,7779,4761,3119,1951,1467,1,0,6,49,32,31,54,54,51,85,195,181,166,175,124,64,110,0,0,0,3,0,1,1,1,1,2,8,7,4,8,5,0,1,154,168,415165,564764,458391,481509,530476,587421,589140,626498,808270,927826,871013,765691,563680,360865,364592,2,4,1758,4652,3514,3664,5439,7000,7609,9586,11477,10632,7913,4853,3160,1972,1482
2021-07-04,133,155,407883,480912,382268,397221,428304,463940,430906,446532,542991,567830,501202,425239,309757,195915,196017,0,0,728,741,544,439,413,396,340,267,243,161,74,47,32,25,7,20,13,8799,87667,79347,87969,108218,131227,165347,188294,274379,367683,374870,343999,256311,166269,169416,0,0,796,3124,2712,3275,5688,7405,6826,8146,9055,7710,5155,3680,2481,1358,945,1,0,6,54,34,33,58,56,54,89,237,205,180,436,303,67,112,0,0,0,5,2,2,4,2,3,4,42,24,14,261,179,3,2,154,168,416689,568634,461649,485225,536582,595224,596309,634916,817612,935721,876256,769679,566372,362251,365546,0,0,1524,3870,3258,3716,6106,7803,7169,8418,9342,7895,5243,3988,2692,1386,954
2021-07-05,134,157,408755,481978,382972,397935,428900,464498,431345,446929,543362,568046,501329,425314,309794,195937,196037,1,2,872,1066,704,714,596,558,439,397,371,216,127,75,37,22,20,20,13,9746,92192,83455,93306,115099,139772,174842,199896,287416,378768,381938,348736,259506,167701,170544,0,0,947,4525,4108,5337,6881,8545,9495,11602,13037,11085,7068,4737,3195,1432,1128,1,0,6,56,35,33,61,58,61,104,296,218,206,699,428,75,117,0,0,0,2,1,0,3,2,7,15,59,13,26,263,125,8,5,155,170,418508,574228,466462,491276,544062,604329,606250,646930,831079,947035,883477,774754,569729,363713,366699,1,2,1819,5594,4813,6051,7480,9105,9941,12014,13467,11314,7221,5075,3357,1462,1153
2021-07-06,135,158,409570,483076,383776,398598,429550,465035,431786,447308,543711,568243,501478,425396,309851,195966,196061,1,1,815,1098,804,663,650,537,441,379,349,197,149,82,57,29,24,21,13,11332,98915,89254,100340,123304,149136,185268,211371,301504,389513,388404,353416,262515,169235,171541,1,0,1586,6723,5799,7034,8205,9364,10426,11475,14088,10745,6466,4680,3009,1534,997,1,0,7,61,36,38,65,62,65,108,302,231,220,713,440,80,121,0,0,1,5,1,5,4,4,4,4,6,13,14,14,12,5,4,157,171,420910,582054,473066,498978,552922,614234,617121,658788,845522,957990,890106,779530,572807,365281,367724,2,1,2402,7826,6604,7702,8860,9905,10871,11858,14443,10955,6629,4776,3078,1568,1025
2021-07-07,136,160,410461,484264,384732,399436,430313,465674,432286,447765,544075,568485,501643,425481,309906,195995,196103,1,2,891,1188,956,838,763,639,500,457,364,242,165,85,55,29,42,22,13,12850,107371,96834,109202,133334,160350,195802,222545,314660,401007,394798,357273,265047,170693,172717,1,0,1518,8456,7580,8862,10030,11214,10534,11174,13156,11494,6394,3857,2532,1458,1176,1,0,7,68,37,39,65,66,70,117,313,256,228,723,447,81,121,0,0,0,7,1,1,0,4,5,9,11,25,8,10,7,1,0,159,173,423319,591705,481603,508679,563715,626091,628160,670428,859053,969751,896673,783482,575401,366769,368942,2,2,2409,9651,8537,9701,10793,11857,11039,11640,13531,11761,6567,3952,2594,1488,1218
2021-07-08,137,162,411250,485409,385580,400324,431024,466280,432801,448214,544468,568700,501783,425558,309964,196034,196138,1,2,789,1145,848,888,711,606,515,449,393,215,140,77,58,39,35,23,13,14986,115827,105039,118837,144206,172455,207351,234853,328301,411131,401107,361519,268070,172681,174466,1,0,2136,8456,8205,9635,10872,12105,11549,12308,13641,10124,6309,4246,3023,1988,1749,1,0,7,73,39,41,67,70,75,121,322,265,234,732,451,84,122,0,0,0,5,2,2,2,4,5,4,9,9,6,9,4,3,1,161,175,426244,601311,490658,519204,575300,638806,640229,683189,873097,980099,903128,787814,578486,368799,370727,2,2,2925,9606,9055,10525,11585,12715,12069,12761,14044,10348,6455,4332,3085,2030,1785
2021-07-09,137,163,412113,486514,386510,401158,431819,466919,433401,448728,544896,569003,501936,425639,310019,196066,196162,0,1,863,1105,930,834,795,639,600,514,428,303,153,81,55,32,24,24,15,17724,124325,112679,127612,154097,183569,218309,246999,340689,419970,406677,365135,270769,174744,176288,1,2,2738,8498,7640,8775,9891,11114,10958,12146,12388,8839,5570,3616,2699,2063,1822,1,0,8,76,47,45,71,73,78,126,329,276,244,736,455,86,123,0,0,1,3,8,4,4,3,3,5,7,11,10,4,4,2,1,162,178,429846,610917,499236,528817,585991,650562,651790,695854,885920,989252,908861,791516,581244,370896,372574,1,3,3602,9606,8578,9613,10691,11756,11561,12665,12823,9153,5733,3702,2758,2097,1847
2021-07-10,137,164,412933,487554,387211,401861,432446,467504,433882,449171,545244,569239,502049,425710,310056,196090,196183,0,1,820,1040,701,703,627,585,481,443,348,236,113,71,37,24,21,24,15,20598,130909,118088,133153,160626,191071,226745,256463,350859,426362,410578,367462,272704,176015,177252,0,0,2874,6584,5409,5541,6529,7502,8436,9464,10170,6392,3901,2327,1935,1271,964,1,0,9,81,47,45,73,73,81,132,338,279,251,737,456,86,123,0,0,1,5,0,0,2,0,3,6,9,3,7,1,1,0,0,162,179,433541,618546,505346,535062,593149,658649,660710,705767,896448,995883,912883,793915,583217,372191,373559,0,1,3695,7629,6110,6245,7158,8087,8920,9913,10528,6631,4022,2399,1973,1295,985
2021-07-11,138,164,413606,488301,387814,402417,432964,467922,434232,449489,545529,569394,502129,425756,310083,196109,196192,1,0,673,747,603,556,518,418,350,318,285,155,80,46,27,19,9,24,15,23615,136450,122656,138241,166135,197083,233504,262999,357786,430826,413807,369240,274171,176940,177858,0,0,3017,5541,4568,5088,5509,6012,6759,6536,6927,4464,3229,1778,1467,925,606,1,0,10,81,49,47,75,73,84,135,342,279,253,745,458,86,124,0,0,1,0,2,2,2,0,3,3,4,0,2,8,2,0,1,163,179,437232,624834,510519,540708,599178,665079,667822,712624,903664,1000502,916194,795747,584713,373135,374175,1,0,3691,6288,5173,5646,6029,6430,7112,6857,7216,4619,3311,1832,1496,944,616
2021-07-12,138,165,414340,489378,388622,403044,433526,468455,434613,449819,545858,569598,502284,425833,310137,196142,196220,0,1,734,1077,808,627,562,533,381,330,329,204,155,77,54,33,28,24,15,27571,145096,129539,146273,175449,205856,240925,270436,365304,436560,418027,371346,275753,177931,178486,0,0,3956,8646,6883,8032,9314,8773,7421,7437,7518,5734,4220,2106,1582,991,628,1,0,10,85,52,49,77,74,84,139,347,284,261,752,459,86,124,0,0,0,4,3,2,2,1,0,4,5,5,8,7,1,0,0,163,180,441922,634561,518213,549369,609056,674386,675624,720395,911516,1006445,920577,797937,586350,374159,374831,0,1,4690,9727,7694,8661,9878,9307,7802,7771,7852,5943,4383,2190,1637,1024,656
2021-07-13,141,168,415309,490584,389577,403933,434255,469162,435152,450283,546291,569853,502476,425936,310207,196171,196243,3,3,969,1206,955,889,729,707,539,464,433,255,192,103,70,29,23,24,15,32679,155250,137802,155990,185013,215713,247979,276982,371875,441478,421586,373663,277259,178759,178963,0,0,5108,10154,8263,9717,9564,9857,7054,6546,6571,4918,3559,2317,1506,828,477,1,0,11,93,54,53,81,77,89,146,352,288,267,756,467,88,126,0,0,1,8,2,4,4,3,5,7,5,4,6,4,8,2,2,166,183,448000,645929,527433,559979,619353,684953,683222,727412,918525,1011622,924334,800361,587934,375018,375333,3,3,6078,11368,9220,10610,10297,10567,7598,7017,7009,5177,3757,2424,1584,859,502
2021-07-14,141,171,416122,491715,390475,404680,434927,469771,435639,450734,546687,570086,502592,426045,310259,196209,196275,0,3,813,1131,898,747,672,609,487,451,396,233,116,109,52,38,32,24,16,38374,165832,146678,166399,195203,226347,256021,284508,379693,448021,425788,376676,279315,179755,179573,0,1,5695,10582,8876,10409,10190,10634,8042,7526,7818,6543,4202,3013,2056,996,610,1,0,12,100,59,58,87,78,92,155,357,298,270,761,470,88,127,0,0,1,7,5,5,6,1,3,9,5,10,3,5,3,0,1,166,187,454509,657649,537212,571140,630222,696198,691754,735398,926744,1018408,928656,803488,590045,376052,375976,0,4,6509,11720,9779,11161,10869,11245,8532,7986,8219,6786,4322,3127,2111,1034,643
2021-07-15,141,173,417078,492998,391509,405629,435705,470408,436207,451204,547125,570373,502742,426136,310348,196257,196312,0,2,956,1283,1034,949,778,637,568,470,438,287,150,91,89,48,37,24,20,45142,175970,155089,175752,204856,236383,264005,292122,387315,453867,429419,379682,281726,181147,180646,0,4,6768,10138,8411,9353,9653,10036,7984,7614,7622,5846,3631,3006,2411,1392,1073,1,0,13,106,61,61,88,83,98,159,361,304,277,766,474,88,129,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,166,193,462234,669076,546659,581445,640654,706878,700312,743486,934808,1024547,932444,806590,592549,377492,377088,0,6,7725,11427,9447,10305,10432,10680,8558,8088,8064,6139,3788,3102,2504,1440,1112
2021-07-16,141,174,418056,494169,392365,406509,436460,471054,436807,451671,547526,570637,502912,426214,310397,196284,196346,0,1,978,1171,856,880,755,646,600,467,401,264,170,78,49,27,34,25,20,53325,185584,163407,185249,214810,246626,272534,300224,395525,459876,432974,382393,283693,182365,181444,1,0,8183,9614,8318,9497,9954,10243,8529,8102,8210,6009,3555,2711,1967,1218,798,1,0,13,114,63,64,90,84,101,165,366,312,278,773,476,88,130,0,0,0,8,2,3,2,1,3,6,5,8,1,7,2,0,1,167,194,471395,679869,555835,591825,651365,717768,709444,752061,943424,1030828,936171,809386,594568,378737,377921,1,1,9161,10793,9176,10380,10711,10890,9132,8575,8616,6281,3727,2796,2019,1245,833
2021-07-17,141,176,418780,495058,393075,407072,437002,471505,437199,452022,547865,570831,503014,426272,310435,196307,196356,0,2,724,889,710,563,542,451,392,351,339,194,102,58,38,23,10,25,20,59665,192779,169053,191242,221477,253982,278722,306205,401786,464200,435305,384615,285247,183184,181871,0,0,6340,7195,5646,5993,6667,7356,6188,5981,6261,4324,2331,2222,1554,819,427,1,0,14,119,65,69,92,84,102,172,371,315,283,775,480,88,130,0,0,1,5,2,5,2,0,1,7,5,3,5,2,4,0,0,167,196,478460,687959,562193,598386,658576,725575,716025,758400,950029,1035350,938609,811668,596165,379579,378358,0,2,7065,8090,6358,6561,7211,7807,6581,6339,6605,4522,2438,2282,1597,842,437
2021-07-18,141,176,419394,495718,393556,407468,437349,471818,437486,452262,548076,570953,503080,426315,310449,196316,196369,0,0,614,660,481,396,347,313,287,240,211,122,66,43,14,9,13,25,20,64802,198116,173326,196223,226742,259455,283069,310046,405476,467082,436968,386289,286452,183847,182127,0,0,5137,5337,4273,4981,5265,5473,4347,3841,3690,2882,1663,1674,1205,663,256,1,0,15,123,66,71,92,84,102,173,373,316,284,775,483,88,130,0,0,1,4,1,2,0,0,0,1,2,1,1,0,3,0,0,167,196,484212,693960,566948,603765,664188,731361,720659,762482,953932,1038355,940339,813385,597388,380251,378627,0,0,5752,6001,4755,5379,5612,5786,4634,4082,3903,3005,1730,1717,1223,672,269
2021-07-19,141,177,420111,496651,394304,408130,437942,472318,437873,452641,548377,571172,503209,426391,310492,196340,196390,0,1,717,933,748,662,593,500,387,379,301,219,129,76,43,24,21,25,20,72851,206962,180155,203618,235331,269140,289167,315437,410762,471268,439590,388711,288257,184632,182505,0,0,8049,8846,6829,7395,8589,9685,6098,5391,5286,4186,2622,2422,1805,785,378,1,0,17,128,69,76,93,86,104,175,377,320,293,781,483,88,130,0,0,2,5,3,5,1,2,2,2,4,4,9,6,0,0,0,167,197,492980,703745,574528,611827,673371,741548,727146,768254,959524,1042764,943100,815889,599236,381060,379026,0,1,8768,9785,7580,8062,9183,10187,6487,5772,5592,4409,2761,2504,1848,809,399
2021-07-20,142,179,421129,497771,395157,408957,438645,472884,438373,453049,548729,571430,503376,426495,310543,196371,196424,1,2,1018,1120,853,827,703,566,500,408,352,258,167,104,51,31,34,27,22,82902,217313,188602,212995,245326,280920,296617,322381,417469,476583,442923,391138,289836,185260,182888,2,2,10051,10351,8447,9377,9995,11780,7450,6944,6707,5315,3333,2427,1579,628,383,1,0,17,133,71,80,94,88,108,180,384,334,296,790,483,89,130,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,170,201,504049,715221,583830,622035,684070,753896,735100,775611,966590,1048351,946603,818429,600866,381720,379443,3,4,11069,11476,9302,10208,10699,12348,7954,7357,7066,5587,3503,2540,1630,660,417
2021-07-21,146,179,422046,498889,396098,409746,439357,473544,438876,453546,549114,571673,503550,426610,310598,196399,196453,4,0,917,1118,941,789,712,660,503,497,385,243,174,115,55,28,29,27,22,94209,228690,197450,221966,255265,293708,304208,329143,424120,482100,446449,393488,291271,185946,183321,0,0,11307,11377,8848,8971,9939,12788,7591,6762,6651,5517,3526,2350,1435,686,433,1,0,17,137,71,86,97,89,112,188,402,341,307,798,489,90,130,0,0,0,4,0,6,3,1,4,8,18,7,11,8,6,1,0,174,201,516273,727720,593619,631801,694724,767345,743198,782878,973644,1054118,950314,820902,602362,382435,379905,4,0,12224,12499,9789,9766,10654,13449,8098,7267,7054,5767,3711,2473,1496,715,462
2021-07-22,146,181,423022,500008,396994,410558,440125,474233,439387,453996,549543,571932,503715,426723,310667,196434,196490,0,2,976,1119,896,812,768,689,511,450,429,259,165,113,69,35,37,28,24,105456,238662,205367,229682,264585,304345,311199,335206,430358,486928,449676,396095,292869,186679,183753,1,2,11247,9972,7917,7716,9320,10637,6991,6063,6238,4828,3227,2607,1598,733,432,1,0,17,141,73,90,99,91,114,197,414,351,316,805,491,92,131,0,0,0,4,2,4,2,2,2,9,12,10,9,7,2,2,1,175,205,528496,738816,602434,640333,704814,778673,750702,789401,980326,1059215,953715,823632,604031,383205,380375,1,4,12223,11096,8815,8532,10090,11328,7504,6523,6682,5097,3401,2730,1669,770,470
