Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-22,Région,RSS03,03 - Capitale-Nationale,7292,618,0,424593,32092,2,7910,456687,56.59904754,4.4187175245,5.8290253086,7334,601,427972,33412,
2021-05-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,4474,645,0,297105,16427,2,5119,313534,55.235672126,3.1234624487,4.2891485123,4483,607,295254,16696,
2021-05-22,Région,RSS05,05 - Estrie,4592,409,0,285200,15568,11,5001,300779,54.912294896,3.1882433167,4.2650531855,4614,398,285064,16551,
2021-05-22,Région,RSS06,06 - Montréal,17147,810,0,991595,65051,31,17957,1056677,51.709289261,3.895377978,5.785868404,17688,988,1012063,76241,
2021-05-22,Région,RSS07,07 - Outaouais,4077,111,0,223218,11264,5,4188,234487,54.443914149,3.1276341627,3.9420727581,4095,150,229290,13172,
2021-05-22,Région,RSS08,08 - Abitibi-Témiscamingue,1872,89,0,78545,6326,1,1961,84872,51.605301135,4.1122188241,4.371714925,1878,82,77956,6212,
2021-05-22,Région,RSS09,09 - Côte-Nord,293,16,0,56287,15855,5,309,72147,60.680393523,17.031603691,17.275378722,294,15,55758,15650,
2021-05-22,Région,RSS10,10 - Nord-du-Québec,53,370,0,8316,6131,1,423,14448,59.613295677,44.130639438,44.507205446,53,370,8232,6094,
2021-05-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,964,233,0,61588,10014,2,1197,71604,64.141700235,10.293932528,11.423716012,963,229,61145,9813,
2021-05-22,Région,RSS12,12 - Chaudière-Appalaches,3990,117,0,245137,18245,1,4107,263383,55.100171051,4.1386282501,5.5180957797,3998,120,244172,18340,
2021-05-22,Région,RSS13,13 - Laval,4685,150,0,228967,15129,13,4835,244109,52.598286713,3.651813738,5.8773422235,4673,154,229085,15905,
2021-05-22,Région,RSS14,14 - Lanaudière,4646,319,1,292680,17639,5,4966,310325,54.234865257,3.3811629684,5.1746348645,4644,311,291757,18189,
2021-05-22,Région,RSS15,15 - Laurentides,9529,418,0,357703,18981,16,9947,376700,55.242719196,3.1336981776,4.406690698,9528,400,357843,20299,
2021-05-22,Région,RSS16,16 - Montérégie,10300,556,0,785703,49910,17,10856,835631,53.640292757,3.6101326906,4.9033990805,10348,596,786106,52907,
2021-05-22,Région,RSS17,17 - Nunavik,0,0,0,4300,2866,0,0,7166,33.964206525,22.592651251,22.743110548,0,0,4289,2853,
2021-05-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,10200,7804,7,3,18011,55.677595628,42.579234973,42.683060109,3,2,10189,7792,
2021-05-22,Région,RSS98,Hors Québec,28,1,0,1890,183,0,29,2073,530.64091308,145.0834065,149.16593503,224,52,12088,3305,
2021-05-22,Région,RSS99,Ensemble du Québec,80696,5109,1,4638303,331462,124,85806,4969891,54.074224667,4.0786947174,5.5097494705,81385,5266,4657347,351293,81350
2021-05-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,939,0,0,2129,11,0,939,2140,0.1087842607,0.0006833182,0.0026649411,696,0,1592,10,
2021-05-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76580,1920,0,2510005,181188,44,78500,2691239,51.394584971,4.0114125593,5.7312195124,76880,2108,2458461,191886,
2021-05-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2579,733,0,1022921,36287,30,3312,1059238,90.410477685,3.964609484,5.6840132497,3137,764,1037189,45482,
2021-05-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,444,794,1,717383,36527,20,1239,753930,95.221294968,5.06374658,6.3151578027,500,764,748965,39829,
2021-05-22,Groupe d'âge 1,GR1_80_,80 ans et plus,154,1662,0,385865,77449,30,1816,463344,95.132318471,17.142513368,19.778239009,172,1630,411140,74086,
2021-05-22,Groupe d'âge 1,TOT,Total,80696,5109,1,4638303,331462,124,85806,4969891,54.074224667,4.0786947174,5.5097494705,81385,5266,4657347,351293,81350
2021-05-22,Sexe,FEM,Féminin,36501,3288,1,2479028,225771,72,39790,2704873,,,,,,,,
2021-05-22,Sexe,INC,Inconnu,25,0,0,909,65,0,25,974,,,,,,,,
2021-05-22,Sexe,MASC,Masculin,44170,1821,0,2158366,105626,52,45991,2264044,,,,,,,,
2021-05-22,Sexe,TOT,Total,80696,5109,1,4638303,331462,124,85806,4969891,,,,,,,,81350
2021-05-22,Groupe prioritaire,GRP-Autres,Autres raisons,74897,1547,0,3363870,66195,38,76444,3430105,,,,,,,,
2021-05-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,9,0,45610,30220,26,42,75856,92.451799791,59.974831418,71.2674518,4,79,38937,25259,
2021-05-22,Groupe prioritaire,GRP-MC,Maladie chronique,4652,609,0,674737,21987,12,5261,696736,79.235906885,6.5584263876,8.6180532427,15290,3147,2072202,171518,
2021-05-22,Groupe prioritaire,GRP-RPA,Résident en RPA,82,1781,1,150404,64809,21,1864,215234,94.363656415,42.66920847,47.277539703,75,1532,119789,54166,
2021-05-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1032,1163,0,403682,148251,27,2195,551960,81.039676675,33.350484778,38.86716705,1564,819,270897,111483,
2021-05-22,Groupe prioritaire,TOT,Total,80696,5109,1,4638303,331462,124,85806,4969891,,,,,,,,81350
2021-05-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,63,3,0,1,66,0.0130578859,0,0.0002463752,2,0,53,0,
2021-05-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,98,0,0,7,98,0.0147985733,0.0001510058,0.0003020117,1,0,98,1,
2021-05-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2159,6,0,15105,532,1,2165,15638,1.3331167084,0.0424514952,0.0814090402,1549,3,7631,243,
2021-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19463,440,0,381815,36939,6,19903,418761,30.889595817,3.245534181,4.4199687218,19031,521,370538,38932,
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44744,858,0,1239617,91676,22,45602,1331315,53.551732138,4.2495575052,6.0698033907,45264,967,1232612,97813,
2021-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13724,1349,0,1898357,88336,45,15073,1986739,83.748826777,4.4570939937,6.4910213458,14866,1381,1886310,100389,
2021-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,444,794,1,717383,36527,20,1239,753930,95.221294968,5.06374658,6.3151578027,500,764,748965,39829,
2021-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,154,1662,0,385865,77449,30,1816,463344,95.132318471,17.142513368,19.778239009,172,1630,411140,74086,
2021-05-22,Groupe d'âge 2,TOT,Total,80696,5109,1,4638303,331462,124,85806,4969891,54.074224667,4.0786947174,5.5097494705,81385,5266,4657347,351293,81350
2021-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,80688,5109,1,4638142,331459,124,85798,4969727,61.727499338,4.6561013746,6.2897237251,81382,5266,4657196,351292,
2021-05-23,Région,RSS00,Inconnue,12,4,0,5854,2200,0,16,8054,14.568845619,6.9367176634,7.6147426982,3,2,3352,1596,
2021-05-23,Région,RSS01,01 - Bas-Saint-Laurent,2058,123,0,115659,8361,1,2181,124021,56.535167006,4.0326672151,4.495190058,2060,122,114776,8187,
2021-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4333,120,0,170166,11663,4,4453,181833,59.298699935,4.0685202359,5.8105719935,4342,118,169449,11626,
2021-05-23,Région,RSS03,03 - Capitale-Nationale,7028,931,0,431621,33023,2,7959,464646,57.530347935,4.53999024,5.9763511592,7042,917,435014,34329,
2021-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,2055,871,0,299160,17298,2,2926,316460,55.623111677,3.2804213008,4.4556483673,2071,839,297325,17535,
2021-05-23,Région,RSS05,05 - Estrie,2056,501,0,287256,16069,11,2557,303336,55.312583072,3.2816695754,4.3690741747,2078,485,287142,17036,
2021-05-23,Région,RSS06,06 - Montréal,15803,708,0,1007398,65759,31,16511,1073188,52.535002506,3.9367632715,5.8558146593,16161,810,1028224,77051,
2021-05-23,Région,RSS07,07 - Outaouais,3099,39,0,226317,11303,5,3138,237625,55.186881602,3.1385566628,3.9722283562,3129,46,232419,13218,
2021-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,1289,77,0,79834,6403,1,1366,86238,52.45859316,4.1605433531,4.4259972726,1289,73,79245,6285,
2021-05-23,Région,RSS09,09 - Côte-Nord,65,1,0,56352,15856,5,66,72213,60.752220094,17.033780254,17.277555285,66,2,55824,15652,
2021-05-23,Région,RSS10,10 - Nord-du-Québec,18,75,0,8334,6206,1,93,14541,59.743645449,44.666521834,45.050329495,18,74,8250,6168,
2021-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,39,1,0,61627,10015,2,40,71644,64.182611615,10.294981537,11.424765022,39,1,61184,9814,
2021-05-23,Région,RSS12,12 - Chaudière-Appalaches,3902,53,0,249039,18298,1,3955,267338,55.983409381,4.150588299,5.5523962973,3914,53,248086,18393,
2021-05-23,Région,RSS13,13 - Laval,3886,214,0,232853,15343,13,4100,248209,53.485467366,3.7014076875,5.9815813582,3864,216,232949,16121,
2021-05-23,Région,RSS14,14 - Lanaudière,4751,356,0,297431,17995,5,5107,315432,55.118774758,3.4469682183,5.2712979435,4755,354,296512,18543,
2021-05-23,Région,RSS15,15 - Laurentides,3941,742,2,361644,19723,18,4685,381385,55.852971371,3.2453127292,4.5365217324,3953,723,361796,21022,
2021-05-23,Région,RSS16,16 - Montérégie,9443,429,4,795146,50339,21,9876,845507,54.286141245,3.6390645193,4.9493897704,9465,424,795571,53331,
2021-05-23,Région,RSS17,17 - Nunavik,0,0,0,4300,2866,0,0,7166,33.964206525,22.592651251,22.743110548,0,0,4289,2853,
2021-05-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,10200,7806,7,2,18013,55.683060109,42.590163934,42.693989071,1,2,10190,7794,
2021-05-23,Région,RSS98,Hors Québec,25,3,0,1915,186,0,28,2101,539.24495171,145.87357331,149.95610184,196,18,12284,3323,
2021-05-23,Région,RSS99,Ensemble du Québec,63803,5250,6,4702106,336712,130,69059,5038950,54.820200634,4.1397776678,5.5939837996,64250,5261,4721597,356554,80874
2021-05-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1328,0,0,3457,11,0,1328,3468,0.177799401,0.0006833182,0.0045099003,1010,0,2602,10,
2021-05-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,60317,1261,2,2570322,182449,46,61580,2752819,52.663216196,4.039906328,5.8002693424,60685,1363,2519146,193249,
2021-05-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1738,720,3,1024659,37007,33,2461,1061699,90.592398884,4.0278940028,5.752876569,2087,726,1039276,46208,
2021-05-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,304,979,1,717687,37506,21,1284,755214,95.265411568,5.1777886268,6.4289455751,347,897,749312,40726,
2021-05-23,Groupe d'âge 1,GR1_80_,80 ans et plus,116,2290,0,385981,79739,30,2406,465750,95.160316259,17.668918059,20.296545166,121,2275,411261,76361,
2021-05-23,Groupe d'âge 1,TOT,Total,63803,5250,6,4702106,336712,130,69059,5038950,54.820200634,4.1397776678,5.5939837996,64250,5261,4721597,356554,80874
2021-05-23,Sexe,FEM,Féminin,28526,3488,3,2507554,229259,75,32017,2736890,,,,,,,,
2021-05-23,Sexe,INC,Inconnu,7,0,0,916,65,0,7,981,,,,,,,,
2021-05-23,Sexe,MASC,Masculin,35270,1762,3,2193636,107388,55,37035,2301079,,,,,,,,
2021-05-23,Sexe,TOT,Total,63803,5250,6,4702106,336712,130,69059,5038950,,,,,,,,80874
2021-05-23,Groupe prioritaire,GRP-Autres,Autres raisons,59938,1368,4,3423808,67563,42,61310,3491415,,,,,,,,
2021-05-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,25,0,45634,30245,26,49,75905,92.461297369,60.122043879,71.402792288,4,62,38941,25321,
2021-05-23,Groupe prioritaire,GRP-MC,Maladie chronique,3024,610,0,677761,22597,12,3634,700370,79.655563887,6.6966168572,8.7706592649,10975,3614,2083177,175132,
2021-05-23,Groupe prioritaire,GRP-RPA,Résident en RPA,77,2453,0,150481,67262,21,2530,217764,94.410921351,44.157266196,48.733299723,60,1889,119849,56055,
2021-05-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,740,794,2,404422,149045,29,1536,553496,81.394173096,33.51292491,39.042769918,1185,543,272082,112026,
2021-05-23,Groupe prioritaire,TOT,Total,63803,5250,6,4702106,336712,130,69059,5038950,,,,,,,,80874
2021-05-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,63,3,0,0,66,0.0130578859,0,0.0002463752,0,0,53,0,
2021-05-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,98,0,0,0,98,0.0147985733,0.0001510058,0.0003020117,0,0,98,1,
2021-05-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2768,9,1,17873,541,2,2778,18416,1.6919453965,0.0429755878,0.0918908909,2054,3,9685,246,
2021-05-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19917,263,0,401732,37202,6,20180,438941,32.518281764,3.2715438045,4.4999149685,19537,312,390075,39244,
2021-05-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,33103,511,1,1272720,92187,23,33615,1364930,55.023239123,4.274017453,6.1384476492,33870,563,1266482,98376,
2021-05-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7595,1198,3,1905952,89534,48,8796,1995535,84.118264455,4.5108602512,6.5585510549,8321,1211,1894631,101600,
2021-05-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,304,979,1,717687,37506,21,1284,755214,95.265411568,5.1777886268,6.4289455751,347,897,749312,40726,
2021-05-23,Groupe d'âge 2,GR2_80_,80 ans et plus,116,2290,0,385981,79739,30,2406,465750,95.160316259,17.668918059,20.296545166,121,2275,411261,76361,
2021-05-23,Groupe d'âge 2,TOT,Total,63803,5250,6,4702106,336712,130,69059,5038950,54.820200634,4.1397776678,5.5939837996,64250,5261,4721597,356554,80874
2021-05-23,Groupe d'âge 2,GR2_12_,12 ans et plus,63803,5250,6,4701945,336709,130,69059,5038786,62.579082959,4.7258318249,6.3858830896,64250,5261,4721446,356553,
2021-05-24,Région,RSS00,Inconnue,16,7,0,5870,2207,0,23,8077,14.594923505,6.9671418637,7.6451668985,6,7,3358,1603,
2021-05-24,Région,RSS01,01 - Bas-Saint-Laurent,872,345,0,116531,8706,1,1217,125238,56.968135673,4.1942300398,4.6582305915,879,328,115655,8515,
2021-05-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,169,444,0,170335,12107,4,613,182446,59.368340012,4.2158492415,5.9540515477,199,421,169648,12047,
2021-05-24,Région,RSS03,03 - Capitale-Nationale,3220,1390,0,434841,34413,2,4610,469256,57.962142282,4.713104727,6.1604423479,3265,1309,438279,35638,
2021-05-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,173,811,0,299333,18109,2,984,317444,55.65734704,3.4248458941,4.6004471176,183,772,297508,18307,
2021-05-24,Région,RSS05,05 - Estrie,1403,936,0,288659,17005,11,2339,305675,55.586890273,3.4560010479,4.5484140652,1424,905,288566,17941,
2021-05-24,Région,RSS06,06 - Montréal,13822,1932,1,1021220,67691,32,15755,1088943,53.265069739,4.0444672205,5.9892183646,14289,2108,1042513,79159,
2021-05-24,Région,RSS07,07 - Outaouais,1931,333,1,228248,11636,6,2265,239890,55.653224868,3.2173886202,4.0588960202,1964,332,234383,13550,
2021-05-24,Région,RSS08,08 - Abitibi-Témiscamingue,1156,69,0,80990,6472,1,1225,87463,53.226489786,4.2029100634,4.4723358621,1160,64,80405,6349,
2021-05-24,Région,RSS09,09 - Côte-Nord,404,5,0,56756,15861,5,409,72622,61.194062337,17.039221661,17.284084973,406,5,56230,15657,
2021-05-24,Région,RSS10,10 - Nord-du-Québec,4,0,0,8338,6206,1,4,14545,59.772612065,44.666521834,45.050329495,4,0,8254,6168,
2021-05-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,53,12,0,61680,10027,2,65,71709,64.238209131,10.308618664,11.442598187,53,13,61237,9827,
2021-05-24,Région,RSS12,12 - Chaudière-Appalaches,2228,1009,0,251267,19307,1,3237,270575,56.488439372,4.3640638892,5.7771549526,2238,946,250324,19339,
2021-05-24,Région,RSS13,13 - Laval,312,693,0,233165,16036,13,1005,249214,53.562843111,3.8602920073,6.1439097023,337,692,233286,16813,
2021-05-24,Région,RSS14,14 - Lanaudière,3314,534,0,300745,18529,5,3848,319280,55.734258325,3.5436312973,5.3943574787,3311,520,299823,19063,
2021-05-24,Région,RSS15,15 - Laurentides,430,398,0,362074,20121,18,828,382213,55.922286632,3.3066003875,4.6001250453,449,397,362245,21419,
2021-05-24,Région,RSS16,16 - Montérégie,11843,2589,0,806989,52928,21,14432,859939,55.098143041,3.8122460789,5.1415407836,11900,2538,807471,55869,
2021-05-24,Région,RSS17,17 - Nunavik,6,9,0,4306,2875,0,15,7181,34.011719987,22.663921444,22.806461831,6,9,4295,2862,
2021-05-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,8,0,10202,7814,7,10,18023,55.693989071,42.633879781,42.737704918,2,8,10192,7802,
2021-05-24,Région,RSS98,Hors Québec,17,5,0,1932,191,0,22,2123,547.36611062,147.8928885,151.79982441,185,46,12469,3369,
2021-05-24,Région,RSS99,Ensemble du Québec,41375,11529,2,4743481,348241,132,52906,5091856,55.308713301,4.2718357325,5.7393823528,42075,11374,4763672,367928,80013
2021-05-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1795,0,0,5252,11,0,1795,5263,0.2724389746,0.0008199819,0.0067648504,1385,2,3987,12,
2021-05-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,38343,1807,0,2608665,184256,46,40150,2792969,53.483347556,4.0819884679,5.8689428791,39231,2013,2558377,195262,
2021-05-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,838,1256,0,1025497,38263,33,2094,1063793,90.679829149,4.1316248257,5.8573919107,1003,1190,1040279,47398,
2021-05-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,260,2906,0,717947,40412,21,3166,758380,95.305586916,5.5186433955,6.7648419939,316,2681,749628,43407,
2021-05-24,Groupe d'âge 1,GR1_80_,80 ans et plus,139,5560,2,386120,85299,32,5701,471451,95.192710394,18.938768144,21.537703302,140,5488,411401,81849,
2021-05-24,Groupe d'âge 1,TOT,Total,41375,11529,2,4743481,348241,132,52906,5091856,55.308713301,4.2718357325,5.7393823528,42075,11374,4763672,367928,80013
2021-05-24,Sexe,FEM,Féminin,18963,7402,1,2526517,236661,76,26366,2763256,,,,,,,,
2021-05-24,Sexe,INC,Inconnu,38,0,0,954,65,0,38,1019,,,,,,,,
2021-05-24,Sexe,MASC,Masculin,22374,4127,1,2216010,111515,56,26502,2327581,,,,,,,,
2021-05-24,Sexe,TOT,Total,41375,11529,2,4743481,348241,132,52906,5091856,,,,,,,,80013
2021-05-24,Groupe prioritaire,GRP-Autres,Autres raisons,38772,1798,1,3462580,69361,43,40571,3531986,,,,,,,,
2021-05-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,50,0,45704,30295,26,120,76025,92.48266692,60.684775382,71.889543166,9,237,38950,25558,
2021-05-24,Groupe prioritaire,GRP-MC,Maladie chronique,1876,1069,0,679637,23666,12,2945,703315,79.91198483,7.0276774786,9.1043965141,6706,8658,2089883,183790,
2021-05-24,Groupe prioritaire,GRP-RPA,Résident en RPA,121,7387,1,150602,74649,22,7509,225273,94.480243257,48.621439375,53.105306277,88,5667,119937,61722,
2021-05-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,536,1225,0,404958,150270,29,1761,555257,81.628409971,33.722332078,39.265339823,783,700,272865,112726,
2021-05-24,Groupe prioritaire,TOT,Total,41375,11529,2,4743481,348241,132,52906,5091856,,,,,,,,80013
2021-05-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,64,3,0,1,67,0.0130578859,0,0.0002463752,0,0,53,0,
2021-05-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,99,0,0,1,99,0.0147985733,0.0001510058,0.0003020117,0,0,98,1,
2021-05-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3011,8,0,20884,549,2,3019,21435,2.1246711319,0.0441984703,0.1042944142,2477,7,12162,253,
2021-05-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,13328,370,0,415060,37572,6,13698,452639,33.618772279,3.3117253384,4.5739423587,13201,482,403276,39726,
2021-05-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,20212,819,0,1292932,93006,23,21031,1385961,55.937293904,4.3130751672,6.2072656906,21039,899,1287521,99275,
2021-05-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4423,1866,0,1910375,91400,48,6289,2001824,84.335904583,4.5915318366,6.6461931625,4902,1817,1899533,103417,
2021-05-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,260,2906,0,717947,40412,21,3166,758380,95.305586916,5.5186433955,6.7648419939,316,2681,749628,43407,
2021-05-24,Groupe d'âge 2,GR2_80_,80 ans et plus,139,5560,2,386120,85299,32,5701,471451,95.192710394,18.938768144,21.537703302,140,5488,411401,81849,
2021-05-24,Groupe d'âge 2,TOT,Total,41375,11529,2,4743481,348241,132,52906,5091856,55.308713301,4.2718357325,5.7393823528,42075,11374,4763672,367928,80013
2021-05-24,Groupe d'âge 2,GR2_12_,12 ans et plus,41373,11529,2,4743318,348238,132,52904,5091690,63.136754256,4.8765853207,6.5518656839,42075,11374,4763521,367927,
2021-05-25,Région,RSS00,Inconnue,21,13,0,5891,2220,0,34,8111,14.634040334,7.0062586926,7.6799374131,9,9,3367,1612,
2021-05-25,Région,RSS01,01 - Bas-Saint-Laurent,438,365,0,116969,9071,1,803,126041,57.189791988,4.3725402306,4.8414664782,450,362,116105,8877,
2021-05-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,731,761,0,171066,12868,4,1492,183938,59.639551364,4.4818113419,6.2280625011,775,760,170423,12807,
2021-05-25,Région,RSS03,03 - Capitale-Nationale,2364,927,0,437205,35340,2,3291,472547,58.292765825,4.9425574657,6.397962301,2500,1735,440779,37373,
2021-05-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,1332,1268,2,300665,19377,4,2602,320046,55.911773785,3.659816476,4.8400946617,1360,1256,298868,19563,
2021-05-25,Région,RSS05,05 - Estrie,3589,657,0,292248,17662,11,4246,309921,56.288261424,3.5814041292,4.6923097668,3641,651,292207,18592,
2021-05-25,Région,RSS06,06 - Montréal,14920,2903,3,1036140,70594,35,17826,1106769,54.059718468,4.2040816118,6.1663576394,15553,3124,1058066,82283,
2021-05-25,Région,RSS07,07 - Outaouais,2390,443,0,230638,12079,6,2833,242723,56.234491831,3.3631802521,4.2172722718,2448,614,236831,14164,
2021-05-25,Région,RSS08,08 - Abitibi-Témiscamingue,979,285,0,81969,6757,1,1264,88727,53.876553998,4.3829685824,4.6570282401,982,272,81387,6621,
2021-05-25,Région,RSS09,09 - Côte-Nord,639,70,0,57395,15931,5,709,73331,61.888385861,17.11648964,17.364617796,638,71,56868,15728,
2021-05-25,Région,RSS10,10 - Nord-du-Québec,3,18,0,8341,6224,1,21,14566,59.808820335,44.804113259,45.187920921,5,19,8259,6187,
2021-05-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,137,4,0,61817,10031,2,141,71850,64.391364552,10.320157771,11.459382343,146,11,61383,9838,
2021-05-25,Région,RSS12,12 - Chaudière-Appalaches,2869,996,0,254136,20303,1,3865,274440,57.139246562,4.5928844479,6.0206434958,2884,1014,253208,20353,
2021-05-25,Région,RSS13,13 - Laval,638,918,0,233803,16954,13,1556,250770,53.716676195,4.0701478864,6.3583576137,670,914,233956,17727,
2021-05-25,Région,RSS14,14 - Lanaudière,3341,1464,0,304086,19993,5,4805,324085,56.355876279,3.8090829834,5.6759816415,3344,1428,303167,20491,
2021-05-25,Région,RSS15,15 - Laurentides,1406,662,2,363480,20783,20,2070,384283,56.141501934,3.4091066976,4.7058732719,1420,664,363665,22083,
2021-05-25,Région,RSS16,16 - Montérégie,10917,2354,2,817906,55282,23,13273,873212,55.847368227,3.979081742,5.3270047233,10980,2445,818451,58314,
2021-05-25,Région,RSS17,17 - Nunavik,3,8,0,4309,2883,0,11,7192,34.035476718,22.727272727,22.869813114,3,8,4298,2870,
2021-05-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,77,0,10230,7891,7,105,18128,55.846994536,43.054644809,43.158469945,28,77,10220,7879,
2021-05-25,Région,RSS98,Hors Québec,37,7,0,1969,198,0,44,2167,559.13081651,152.4143986,156.58472344,268,103,12737,3472,
2021-05-25,Région,RSS99,Ensemble du Québec,46782,14200,9,4790263,362441,141,60991,5152847,55.864114179,4.451032512,5.9312462106,47836,15434,4811508,383362,80211
2021-05-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1739,0,0,6991,11,0,1739,7002,0.361748666,0.0008199819,0.0079948232,1307,0,5294,12,
2021-05-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,43591,2687,2,2652256,186943,48,46280,2839249,54.420234381,4.1706264574,5.9848830418,44816,4240,2603193,199502,
2021-05-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,945,1281,0,1026442,39544,33,2226,1066019,90.781032078,4.250348675,5.9769874477,1161,1362,1041440,48760,
2021-05-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,310,2772,2,718257,43184,23,3084,761464,95.34995779,5.8375034327,7.0778537211,349,2508,749977,45915,
2021-05-25,Groupe d'âge 1,GR1_80_,80 ans et plus,197,7460,5,386317,92759,37,7662,479113,95.23968189,20.633444168,23.186796151,203,7324,411604,89173,
2021-05-25,Groupe d'âge 1,TOT,Total,46782,14200,9,4790263,362441,141,60991,5152847,55.864114179,4.451032512,5.9312462106,47836,15434,4811508,383362,80211
2021-05-25,Sexe,FEM,Féminin,21510,9283,5,2548027,245944,81,30798,2794054,,,,,,,,
2021-05-25,Sexe,INC,Inconnu,48,1,0,1002,66,0,49,1068,,,,,,,,
2021-05-25,Sexe,MASC,Masculin,25224,4916,4,2241234,116431,60,30144,2357725,,,,,,,,
2021-05-25,Sexe,TOT,Total,46782,14200,9,4790263,362441,141,60991,5152847,,,,,,,,80211
2021-05-25,Groupe prioritaire,GRP-Autres,Autres raisons,44367,3046,2,3506947,72407,45,47415,3579401,,,,,,,,
2021-05-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,29,64,0,45733,30359,26,93,76118,92.537277994,61.22376294,72.390540412,23,227,38973,25785,
2021-05-25,Groupe prioritaire,GRP-MC,Maladie chronique,1649,618,0,681286,24284,12,2267,705582,80.195592665,7.4284068979,9.5040935198,7417,10480,2097300,194270,
2021-05-25,Groupe prioritaire,GRP-RPA,Résident en RPA,190,9313,7,150792,83962,29,9510,234783,94.577136375,54.746975044,59.063839173,123,7776,120060,69498,
2021-05-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,547,1159,0,405505,151429,29,1706,556963,81.891066391,33.893746803,39.454404581,878,573,273743,113299,
2021-05-25,Groupe prioritaire,TOT,Total,46782,14200,9,4790263,362441,141,60991,5152847,,,,,,,,80211
