Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-23,Groupe d'âge 2,GR2_80_,80 ans et plus,965,1265,376884,5833,2230,382720,92.86358639,1.5927606912,5.1846944625,1047,1198,395298,6780,
2021-04-23,Groupe d'âge 2,TOT,Total,81264,4137,2739710,52375,85402,2792110,32.339804579,0.8071941916,1.7212201471,81985,4255,2755634,68780,67730
2021-04-23,Groupe d'âge 2,GR2_12_,12 ans et plus,81264,4137,2739685,52374,85402,2792084,36.92256508,0.9215858781,1.9651432049,81985,4255,2755613,68780,
2021-04-24,Région,RSS00,Inconnue,46,22,6176,630,68,6806,19.229443199,2.495259438,3.451991036,16,20,4462,579,
2021-04-24,Région,RSS01,01 - Bas-Saint-Laurent,1807,8,70217,1122,1815,71339,34.629318024,0.6131842027,0.8769672375,1808,9,69972,1239,
2021-04-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3351,512,95116,3267,3863,98385,33.509688979,1.2443654371,2.338475864,3348,512,95006,3528,
2021-04-24,Région,RSS03,03 - Capitale-Nationale,7085,335,254358,4987,7420,259347,34.191804288,0.8618612992,1.7597227055,7105,339,255488,6440,
2021-04-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,5801,45,174504,1577,5846,176081,32.861602341,0.4295314151,1.1145209877,5801,47,174433,2280,
2021-04-24,Région,RSS05,05 - Estrie,5185,68,162190,2065,5253,164258,31.788669389,0.6319256971,1.2619022094,5192,73,163087,3242,
2021-04-24,Région,RSS06,06 - Montréal,6998,313,617296,10965,7311,628266,32.515161959,0.8534506564,2.233131866,7179,405,626415,16442,
2021-04-24,Région,RSS07,07 - Outaouais,3399,84,123529,2476,3483,126007,30.960575228,0.8617291176,1.3280254238,3467,86,128013,3563,
2021-04-24,Région,RSS08,08 - Abitibi-Témiscamingue,1215,71,43599,645,1286,44244,28.939409047,0.5078605378,0.6321667165,1214,72,43535,764,
2021-04-24,Région,RSS09,09 - Côte-Nord,604,644,39835,1926,1248,41761,43.228297503,2.1258030387,2.2752309588,605,643,39633,1949,
2021-04-24,Région,RSS10,10 - Nord-du-Québec,2,0,7928,353,2,8281,57.491619297,2.5797988631,2.9951902055,2,0,7889,354,
2021-04-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,948,240,41504,3709,1188,45213,43.632015844,3.9303472105,4.6867099275,948,231,41419,3731,
2021-04-24,Région,RSS12,12 - Chaudière-Appalaches,2969,194,143289,1717,3163,145006,32.578447541,0.5181688939,1.315894228,2972,189,143223,2278,
2021-04-24,Région,RSS13,13 - Laval,2827,41,140213,1317,2868,141531,32.533318535,0.4723786798,1.8058137492,2822,42,140704,2043,
2021-04-24,Région,RSS14,14 - Lanaudière,2753,105,180553,2074,2858,182628,33.906480408,0.5301844952,1.6397071791,2756,108,180729,2826,
2021-04-24,Région,RSS15,15 - Laurentides,4489,221,213074,1470,4711,214547,33.360823844,0.4590396579,1.2056404303,4502,230,214392,2950,
2021-04-24,Région,RSS16,16 - Montérégie,12147,267,473202,6665,12414,479870,32.73368337,0.642491943,1.4836962848,12175,293,475243,9328,
2021-04-24,Région,RSS17,17 - Nunavik,2,6,3998,1652,8,5650,31.885213232,13.152650458,13.304105221,2,6,4000,1650,
2021-04-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9917,6897,1,16818,54.7958845,38.162407346,38.295165394,1,0,9906,6899,
2021-04-24,Région,RSS98,Hors Québec,10,0,851,37,10,888,294.83191169,90.265930758,95.985950828,111,35,5876,1799,
2021-04-24,Région,RSS99,Ensemble du Québec,61639,3176,2801349,55551,64816,2856926,33.066431918,0.8459812925,1.7764374875,61915,3305,2817549,72085,67105
2021-04-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,108,3,2,111,0.0049797008,0.0004841376,0.0006224626,5,0,72,7,
2021-04-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,39608,2206,916423,37819,41815,954250,18.933599442,0.9070344974,1.7033799678,38861,2293,898195,43029,
2021-04-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18072,312,815996,6977,18384,822983,71.871583903,1.1227313586,2.4991479074,18721,351,813950,12715,
2021-04-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3166,181,691147,4442,3347,695594,91.752889439,1.1751828501,2.551167614,3453,190,709159,9083,
2021-04-24,Groupe d'âge 1,GR1_80_,80 ans et plus,791,477,377675,6310,1268,383988,93.069141789,1.703408226,5.2929927926,875,471,396173,7251,
2021-04-24,Groupe d'âge 1,TOT,Total,61639,3176,2801349,55551,64816,2856926,33.066431918,0.8459812925,1.7764374875,61915,3305,2817549,72085,67105
2021-04-24,Sexe,FEM,Féminin,32216,2300,1572293,37101,34517,1609410,,,,,,,,
2021-04-24,Sexe,INC,Inconnu,11,2,557,12,13,569,,,,,,,,
2021-04-24,Sexe,MASC,Masculin,29412,874,1228499,18438,30286,1246947,,,,,,,,
2021-04-24,Sexe,TOT,Total,61639,3176,2801349,55551,64816,2856926,,,,,,,,67105
2021-04-24,Groupe prioritaire,GRP-Autres,Autres raisons,47016,528,1843654,16355,47544,1860023,,,,,,,,
2021-04-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,41,498,41094,5055,539,46152,89.30870348,11.468172738,30.636051989,27,485,36212,4650,
2021-04-24,Groupe prioritaire,GRP-MC,Maladie chronique,11066,45,437812,2916,11111,440729,59.77006093,1.1498848334,2.8421781835,24928,1363,1577204,30343,
2021-04-24,Groupe prioritaire,GRP-RPA,Résident en RPA,102,135,143159,2263,237,145424,92.976497228,1.304755212,7.3459826657,72,123,119075,1671,
2021-04-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,3414,1970,335630,28962,5385,364598,66.15611113,7.316822991,12.456971844,2092,1666,219287,24253,
2021-04-24,Groupe prioritaire,TOT,Total,61639,3176,2801349,55551,64816,2856926,,,,,,,,67105
2021-04-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,27,1,2,28,0.0021746283,0,0,2,0,23,0,
2021-04-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,96,11,2566,119,107,2685,0.2363292677,0.0184937877,0.0272072069,53,7,1329,104,
2021-04-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3627,457,125724,7447,4084,133171,10.494063994,0.7368488069,1.2904906629,3607,486,125271,8796,
2021-04-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,18398,1103,361946,18864,19502,380811,16.041123759,0.9169141128,1.6980397328,17651,1132,363732,20791,
2021-04-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,35559,947,1242264,18368,36506,1260649,54.521488667,1.162839989,2.4567783621,36274,1019,1221862,26060,
2021-04-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3166,181,691147,4442,3347,695594,91.752889439,1.1751828501,2.551167614,3453,190,709159,9083,
2021-04-24,Groupe d'âge 2,GR2_80_,80 ans et plus,791,477,377675,6310,1268,383988,93.069141789,1.703408226,5.2929927926,875,471,396173,7251,
2021-04-24,Groupe d'âge 2,TOT,Total,61639,3176,2801349,55551,64816,2856926,33.066431918,0.8459812925,1.7764374875,61915,3305,2817549,72085,67105
2021-04-24,Groupe d'âge 2,GR2_12_,12 ans et plus,61637,3176,2801322,55550,64814,2856898,37.752139759,0.9658697008,2.0281856817,61913,3305,2817526,72085,
2021-04-25,Région,RSS00,Inconnue,35,0,6211,630,35,6841,19.281158421,2.495259438,3.4563006378,12,0,4474,579,
2021-04-25,Région,RSS01,01 - Bas-Saint-Laurent,373,342,70590,1464,715,72054,34.815401366,0.7824408592,1.0457289914,376,342,70348,1581,
2021-04-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3542,271,98658,3538,3813,102198,34.762166776,1.3403029085,2.4573395693,3551,272,98557,3800,
2021-04-25,Région,RSS03,03 - Capitale-Nationale,1720,549,256078,5536,2269,261616,34.423864458,0.9326570488,1.8305184551,1734,529,257222,6969,
2021-04-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,3022,98,177526,1675,3120,179201,33.43148503,0.4487472942,1.1418376786,3025,102,177458,2382,
2021-04-25,Région,RSS05,05 - Estrie,2750,4,164940,2069,2754,167012,32.326449463,0.6342647188,1.2780804429,2759,12,165846,3254,
2021-04-25,Région,RSS06,06 - Montréal,5042,69,622338,11034,5111,633377,32.784246511,0.8604580666,2.2500534639,5184,135,631599,16577,
2021-04-25,Région,RSS07,07 - Outaouais,2534,29,126063,2505,2563,128570,31.585528368,0.8687429106,1.3439878492,2584,29,130597,3592,
2021-04-25,Région,RSS08,08 - Abitibi-Témiscamingue,256,0,43855,645,256,44500,29.110246951,0.5105194935,0.6361551501,257,4,43792,768,
2021-04-25,Région,RSS09,09 - Côte-Nord,271,2,40106,1928,273,42034,43.523881199,2.129075183,2.2795938178,271,3,39904,1952,
2021-04-25,Région,RSS10,10 - Nord-du-Québec,2,0,7930,353,2,8283,57.506194432,2.5797988631,2.9951902055,2,0,7891,354,
2021-04-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,617,8,42121,3717,625,45838,44.281982134,3.9387746503,4.703564807,617,8,42036,3739,
2021-04-25,Région,RSS12,12 - Chaudière-Appalaches,2213,154,145502,1871,2367,147373,33.081603639,0.5522888826,1.3595678135,2212,150,145435,2428,
2021-04-25,Région,RSS13,13 - Laval,1828,24,142041,1341,1852,143383,32.957372622,0.4786215699,1.8319414001,1834,27,142538,2070,
2021-04-25,Région,RSS14,14 - Lanaudière,1804,115,182357,2189,1919,184547,34.245678415,0.5521348087,1.6742273302,1808,117,182537,2943,
2021-04-25,Région,RSS15,15 - Laurentides,4076,320,217150,1790,4398,218945,33.995543425,0.5093006103,1.2671050625,4079,323,218471,3273,
2021-04-25,Région,RSS16,16 - Montérégie,10223,29,483425,6694,10252,490122,33.438303072,0.6451781765,1.502844308,10230,39,485473,9367,
2021-04-25,Région,RSS17,17 - Nunavik,0,0,3998,1652,0,5650,31.885213232,13.152650458,13.304105221,0,0,4000,1650,
2021-04-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9917,6897,0,16818,54.7958845,38.162407346,38.295165394,0,0,9906,6899,
2021-04-25,Région,RSS98,Hors Québec,14,2,865,39,16,904,297.99297541,91.520321124,97.19016558,63,25,5939,1824,
2021-04-25,Région,RSS99,Ensemble du Québec,40322,2016,2841671,57567,42340,2899266,33.542146029,0.8705327646,1.8118329176,40535,2092,2858084,74177,64655
2021-04-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,109,3,1,112,0.0050488633,0.0004841376,0.0006224626,1,0,73,7,
2021-04-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,28607,1138,945030,38957,29746,983996,19.528107656,0.9321613914,1.7438317375,28203,1192,926398,44221,
2021-04-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,10033,228,826029,7205,10262,833245,72.791755629,1.1454243951,2.5397657937,10421,257,824371,12972,
2021-04-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1447,161,692594,4603,1608,697202,91.966888385,1.1975660531,2.5749740264,1654,173,710813,9256,
2021-04-25,Groupe d'âge 1,GR1_80_,80 ans et plus,234,489,377909,6799,723,384711,93.129281425,1.8138208403,5.3994117592,256,470,396429,7721,
2021-04-25,Groupe d'âge 1,TOT,Total,40322,2016,2841671,57567,42340,2899266,33.542146029,0.8705327646,1.8118329176,40535,2092,2858084,74177,64655
2021-04-25,Sexe,FEM,Féminin,20869,1442,1593162,38543,22313,1631723,,,,,,,,
2021-04-25,Sexe,INC,Inconnu,8,0,565,12,8,577,,,,,,,,
2021-04-25,Sexe,MASC,Masculin,19445,574,1247944,19012,20019,1266966,,,,,,,,
2021-04-25,Sexe,TOT,Total,40322,2016,2841671,57567,42340,2899266,,,,,,,,64655
2021-04-25,Groupe prioritaire,GRP-Autres,Autres raisons,29916,231,1873570,16586,30148,1890171,,,,,,,,
2021-04-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,82,661,41176,5716,743,46895,89.402421881,12.99972871,32.101018571,38,621,36250,5271,
2021-04-25,Groupe prioritaire,GRP-MC,Maladie chronique,7619,37,445431,2953,7656,448385,60.355519546,1.1894484812,2.8944370631,15449,1044,1592653,31387,
2021-04-25,Groupe prioritaire,GRP-RPA,Résident en RPA,35,1,143194,2264,36,145460,93.00304521,1.306316858,7.3475443117,34,2,119109,1673,
2021-04-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2670,1086,338300,30048,3757,368355,66.639715931,7.5705420416,12.747195062,1603,841,220890,25094,
2021-04-25,Groupe prioritaire,TOT,Total,40322,2016,2841671,57567,42340,2899266,,,,,,,,64655
2021-04-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,27,1,0,28,0.0021746283,0,0,0,0,23,0,
2021-04-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,87,6,2653,125,93,2778,0.2446870371,0.0188494375,0.0279185064,47,2,1376,106,
2021-04-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2510,211,128234,7658,2721,135892,10.706925843,0.7568700512,1.3167947244,2541,239,127812,9035,
2021-04-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,13089,574,375035,19438,13664,394475,16.593053927,0.9428898914,1.7390100185,12515,589,376247,21380,
2021-04-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,22955,575,1265219,18943,23531,1284180,55.571078929,1.1904607854,2.5072900608,23522,619,1245384,26679,
2021-04-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1447,161,692594,4603,1608,697202,91.966888385,1.1975660531,2.5749740264,1654,173,710813,9256,
2021-04-25,Groupe d'âge 2,GR2_80_,80 ans et plus,234,489,377909,6799,723,384711,93.129281425,1.8138208403,5.3994117592,256,470,396429,7721,
2021-04-25,Groupe d'âge 2,TOT,Total,40322,2016,2841671,57567,42340,2899266,33.542146029,0.8705327646,1.8118329176,40535,2092,2858084,74177,64655
2021-04-25,Groupe d'âge 2,GR2_12_,12 ans et plus,40322,2016,2841644,57566,42340,2899238,38.295269791,0.9939004896,2.0685971823,40535,2092,2858061,74177,
2021-04-26,Région,RSS00,Inconnue,76,38,6287,668,114,6955,19.444923289,2.6460955008,3.6071367006,38,35,4512,614,
2021-04-26,Région,RSS01,01 - Bas-Saint-Laurent,216,348,70806,1812,564,72618,34.932198357,0.9556567356,1.2184499654,236,350,70584,1931,
2021-04-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1370,106,100028,3644,1476,103674,35.258078852,1.3769848828,2.5053083049,1406,104,99963,3904,
2021-04-26,Région,RSS03,03 - Capitale-Nationale,2995,589,259073,6125,3585,265201,34.9581114,1.0104119269,1.911619068,3992,581,261214,7550,
2021-04-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,2624,16,180150,1691,2640,181841,33.932416623,0.4521383317,1.1533295278,2659,18,180117,2400,
2021-04-26,Région,RSS05,05 - Estrie,4313,237,169253,2306,4550,171562,33.175514341,0.6783162942,1.3385051702,4356,226,170202,3480,
2021-04-26,Région,RSS06,06 - Montréal,7058,1128,629396,12162,8187,641564,33.162490942,0.9249781473,2.3262525616,7287,1243,638886,17820,
2021-04-26,Région,RSS07,07 - Outaouais,1942,207,128005,2712,2149,130719,32.083265815,0.9190487362,1.3998563382,2058,208,132655,3800,
2021-04-26,Région,RSS08,08 - Abitibi-Témiscamingue,287,92,44142,737,379,44879,29.303685977,0.5676870409,0.6953169143,291,86,44083,854,
2021-04-26,Région,RSS09,09 - Côte-Nord,63,137,40169,2065,200,42234,43.596959087,2.2719588146,2.4301124527,67,131,39971,2083,
2021-04-26,Région,RSS10,10 - Nord-du-Québec,16,48,7946,401,64,8347,57.637370646,2.9296020988,3.3377058738,18,48,7909,402,
2021-04-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,118,132,42239,3849,250,46088,44.41050059,4.0757205461,4.8457778527,122,130,42158,3869,
2021-04-26,Région,RSS12,12 - Chaudière-Appalaches,3079,950,148581,2821,4029,151402,33.798123401,0.7579186807,1.5795280068,3150,904,148585,3332,
2021-04-26,Région,RSS13,13 - Laval,2325,166,144366,1507,2491,145874,33.497035783,0.5190847461,1.8946015186,2334,175,144872,2245,
2021-04-26,Région,RSS14,14 - Lanaudière,2547,209,184904,2398,2756,187303,34.728210093,0.5913451978,1.732949109,2572,209,185109,3152,
2021-04-26,Région,RSS15,15 - Laurentides,2913,170,220063,1960,3083,222028,34.456450363,0.5373098098,1.3072515817,2962,180,221433,3453,
2021-04-26,Région,RSS16,16 - Montérégie,9508,353,492933,7047,9861,499983,34.106004283,0.6710762222,1.545961799,9694,376,495167,9743,
2021-04-26,Région,RSS17,17 - Nunavik,23,280,4021,1932,303,5953,32.068553208,15.384615385,15.544041451,23,280,4023,1930,
2021-04-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,40,9929,6937,52,16870,54.862263525,38.38367076,38.516428808,12,40,9918,6939,
2021-04-26,Région,RSS98,Hors Québec,23,0,888,39,23,927,306.12142499,93.125940793,98.795785248,162,32,6101,1856,
2021-04-26,Région,RSS99,Ensemble du Québec,41508,5246,2883179,62813,46756,2946022,34.050039937,0.933014618,1.8864848841,43277,5324,2901361,79501,61035
2021-04-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,111,3,2,114,0.0051871883,0.0004841376,0.0006224626,2,0,75,7,
2021-04-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,30821,2616,975851,41573,33437,1017433,20.202128155,0.9897508833,1.8221424851,31975,2732,958373,46953,
2021-04-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,9120,549,835149,7754,9670,842915,73.634311871,1.1987574459,2.6074034045,9542,604,833913,13576,
2021-04-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1188,543,693782,5146,1731,698933,92.143883887,1.2639393661,2.6417354875,1368,513,712181,9769,
2021-04-26,Groupe d'âge 1,GR1_80_,80 ans et plus,377,1538,378286,8337,1916,386627,93.220900403,2.1603285128,5.7198432611,390,1475,396819,9196,
2021-04-26,Groupe d'âge 1,TOT,Total,41508,5246,2883179,62813,46756,2946022,34.050039937,0.933014618,1.8864848841,43277,5324,2901361,79501,61035
2021-04-26,Sexe,FEM,Féminin,22114,3527,1615276,42070,25642,1657365,,,,,,,,
2021-04-26,Sexe,INC,Inconnu,12,0,577,12,12,589,,,,,,,,
2021-04-26,Sexe,MASC,Masculin,19382,1719,1267326,20731,21102,1288068,,,,,,,,
2021-04-26,Sexe,TOT,Total,41508,5246,2883179,62813,46756,2946022,,,,,,,,61035
2021-04-26,Groupe prioritaire,GRP-Autres,Autres raisons,30194,828,1903764,17414,31022,1921193,,,,,,,,
2021-04-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,149,2137,41325,7853,2287,49182,89.725503736,17.939674945,36.614299455,131,2003,36381,7274,
2021-04-26,Groupe prioritaire,GRP-MC,Maladie chronique,7915,106,453346,3059,8021,456406,60.954848176,1.3009012478,3.0162733924,15815,2941,1608468,34328,
2021-04-26,Groupe prioritaire,GRP-RPA,Résident en RPA,35,63,143229,2327,98,145558,93.033497306,1.3547278832,7.3990786289,39,62,119148,1735,
2021-04-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,3215,2112,341515,32160,5328,373683,67.191803758,8.0607839647,13.279673212,1830,1625,222720,26719,
2021-04-26,Groupe prioritaire,TOT,Total,41508,5246,2883179,62813,46756,2946022,,,,,,,,61035
2021-04-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,29,1,2,30,0.0023637264,0,0,2,0,25,0,
2021-04-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,58,6,2711,131,64,2842,0.2505552582,0.019560737,0.0284519811,33,4,1409,110,
2021-04-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3355,517,131589,8175,3872,139764,11.034134965,0.803279128,1.3761045193,3906,554,131718,9589,
2021-04-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,14976,1276,390011,20714,16252,410727,17.271819985,1.0011920633,1.8207300826,15391,1322,391638,22702,
2021-04-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21552,1366,1286771,20309,22919,1307099,56.561099299,1.2554298961,2.5928297484,22187,1456,1267571,28135,
2021-04-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1188,543,693782,5146,1731,698933,92.143883887,1.2639393661,2.6417354875,1368,513,712181,9769,
2021-04-26,Groupe d'âge 2,GR2_80_,80 ans et plus,377,1538,378286,8337,1916,386627,93.220900403,2.1603285128,5.7198432611,390,1475,396819,9196,
2021-04-26,Groupe d'âge 2,TOT,Total,41508,5246,2883179,62813,46756,2946022,34.050039937,0.933014618,1.8864848841,43277,5324,2901361,79501,61035
2021-04-26,Groupe d'âge 2,GR2_12_,12 ans et plus,41506,5246,2883150,62812,46754,2945992,38.875113188,1.0652369714,2.1538284671,43275,5324,2901336,79501,
2021-04-27,Région,RSS00,Inconnue,66,104,6353,772,170,7125,19.582830546,3.0641268747,3.9993104637,32,97,4544,711,
2021-04-27,Région,RSS01,01 - Bas-Saint-Laurent,835,284,71641,2096,1119,73737,35.34989607,1.0986835593,1.3649411066,844,289,71428,2220,
2021-04-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1307,146,101335,3790,1453,105127,35.725068602,1.425659041,2.5649165132,1324,138,101287,4042,
2021-04-27,Région,RSS03,03 - Capitale-Nationale,6855,404,265928,6529,7259,272460,35.941489789,1.0642113434,1.9809426943,7348,402,268562,7952,
2021-04-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1955,26,182105,1717,1981,183822,34.306937874,0.4591087977,1.1663285049,1988,37,182105,2437,
2021-04-27,Région,RSS05,05 - Estrie,3792,357,173045,2663,4150,175712,33.919128325,0.7484869453,1.4190065005,3815,360,174017,3840,
2021-04-27,Région,RSS06,06 - Montréal,6177,2129,635573,14291,8308,649872,33.495005533,1.0415087837,2.4425236643,6406,2245,645292,20065,
2021-04-27,Région,RSS07,07 - Outaouais,4240,237,132245,2949,4477,135196,33.135818473,0.9766102097,1.4823288695,4352,238,137007,4038,
2021-04-27,Région,RSS08,08 - Abitibi-Témiscamingue,250,403,44392,1140,653,45532,29.472529664,0.8349120883,0.9645361784,254,402,44337,1256,
2021-04-27,Région,RSS09,09 - Côte-Nord,83,74,40252,2139,157,42391,43.687488411,2.3526717058,2.5162789176,83,74,40054,2157,
2021-04-27,Région,RSS10,10 - Nord-du-Québec,28,3,7974,404,31,8378,57.841422533,2.951464801,3.3741437108,28,3,7937,405,
2021-04-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,161,266,42400,4115,427,46515,44.584316535,4.3559329176,5.1249367942,165,266,42323,4135,
2021-04-27,Région,RSS12,12 - Chaudière-Appalaches,1909,672,150490,3493,2581,153983,34.244640318,0.905089565,1.7373898209,1963,647,150548,3979,
2021-04-27,Région,RSS13,13 - Laval,1198,242,145564,1749,1440,147314,33.777734617,0.5773517198,1.9625796547,1214,252,146086,2497,
2021-04-27,Région,RSS14,14 - Lanaudière,3780,542,188684,2940,4322,191625,35.439250162,0.6894649752,1.853769638,3790,523,188899,3675,
2021-04-27,Région,RSS15,15 - Laurentides,4276,260,224339,2220,4537,226565,35.124314164,0.5794792156,1.365448474,4292,271,225725,3724,
2021-04-27,Région,RSS16,16 - Montérégie,7747,783,500680,7830,8530,508513,34.642217809,0.7265917139,1.6124977356,7785,806,502952,10549,
2021-04-27,Région,RSS17,17 - Nunavik,28,237,4049,2169,265,6218,32.291749701,17.273814269,17.409326425,28,237,4051,2167,
2021-04-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,31,9940,6968,42,16912,54.923110964,38.555149906,38.682376369,11,31,9929,6970,
2021-04-27,Région,RSS98,Hors Québec,36,1,924,40,37,964,314.19969895,95.68489714,101.30456598,161,51,6262,1907,
2021-04-27,Région,RSS99,Ensemble du Québec,44734,7201,2927913,70014,51939,2997961,34.586628085,1.0188978267,1.981862424,45722,7318,2947083,86819,58063
2021-04-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,113,3,2,116,0.0053946759,0.0004841376,0.0006916251,3,0,78,7,
2021-04-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,35109,3882,1010960,45455,38993,1056426,20.951676893,1.0741536379,1.9273508138,35558,4004,993931,50957,
2021-04-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7985,713,843134,8467,8698,851613,74.373115904,1.2686025505,2.6871380814,8367,791,842280,14367,
2021-04-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1216,720,694998,5866,1937,700870,92.318162352,1.3543778569,2.7250579311,1347,699,713528,10468,
2021-04-27,Groupe d'âge 1,GR1_80_,80 ans et plus,422,1886,378708,10223,2309,388936,93.325909847,2.5888234244,6.0928969451,447,1824,397266,11020,
2021-04-27,Groupe d'âge 1,TOT,Total,44734,7201,2927913,70014,51939,2997961,34.586628085,1.0188978267,1.981862424,45722,7318,2947083,86819,58063
2021-04-27,Sexe,FEM,Féminin,24129,4926,1639405,46996,29056,1686421,,,,,,,,
2021-04-27,Sexe,INC,Inconnu,13,2,590,14,15,604,,,,,,,,
2021-04-27,Sexe,MASC,Masculin,20592,2273,1287918,23004,22868,1310936,,,,,,,,
2021-04-27,Sexe,TOT,Total,44734,7201,2927913,70014,51939,2997961,,,,,,,,58063
2021-04-27,Groupe prioritaire,GRP-Autres,Autres raisons,33871,960,1937635,18374,34833,1956026,,,,,,,,
2021-04-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,151,2560,41476,10413,2713,51895,90.011591486,23.742816978,41.601104891,116,2353,36497,9627,
2021-04-27,Groupe prioritaire,GRP-MC,Maladie chronique,7605,96,460951,3155,7701,464107,61.573731254,1.4455510981,3.1645612793,16331,3817,1624799,38145,
2021-04-27,Groupe prioritaire,GRP-RPA,Résident en RPA,54,166,143283,2493,220,145778,93.075661747,1.4780979152,7.515421254,54,158,119202,1893,
2021-04-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,3053,3419,344568,35579,6472,380155,67.718248162,8.8708144653,14.10478808,1745,2685,224465,29404,
2021-04-27,Groupe prioritaire,TOT,Total,44734,7201,2927913,70014,51939,2997961,,,,,,,,58063
2021-04-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,31,1,2,32,0.0025528246,0,0.0000945491,2,0,27,0,
2021-04-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,85,5,2796,136,90,2932,0.2585573779,0.0202720365,0.0296967552,45,4,1454,114,
2021-04-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3863,764,135452,8939,4627,144391,11.373825951,0.870547158,1.4535925987,4055,803,135773,10392,
2021-04-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,17147,1990,407158,22704,19138,429865,18.027234435,1.0907621928,1.9320422475,17129,2031,408767,24733,
2021-04-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21999,1836,1308770,22145,23836,1330935,57.573876706,1.3427544493,2.7016173114,22697,1957,1290268,30092,
2021-04-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1216,720,694998,5866,1937,700870,92.318162352,1.3543778569,2.7250579311,1347,699,713528,10468,
2021-04-27,Groupe d'âge 2,GR2_80_,80 ans et plus,422,1886,378708,10223,2309,388936,93.325909847,2.5888234244,6.0928969451,447,1824,397266,11020,
