date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-20,17016,25940,72058,48563,39045,318023,27593,15337,24504,8722,15957,37548,51392,47885,52497,132967,4972,10060,2776,952855,20682,973537,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4225,0,0,14,28999,280,29279,5,27,194,74,118,2149,32,2,58,25,62,70,47,27,85,86,260,503,1260,5084,10333,15417,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,93,117,17021,25967,72252,48637,39163,320173,27625,15339,24562,8747,16019,37618,51439,47912,52582,133053,5232,10563,4042,957946,31028,988974,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4228,0,0,19,29023,373,29396
2021-03-21,17205,27470,75477,49807,40646,322629,28137,15733,25163,8722,15957,38897,52109,48308,54257,135966,4972,10060,2796,974311,20946,995257,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,423,1760,2999,0,0,20,21456,264,21720,5,27,194,74,119,2156,32,2,59,25,62,70,47,27,86,87,260,503,1263,5098,10413,15511,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,80,94,17210,27497,75671,49881,40765,324786,28169,15735,25222,8747,16019,38967,52156,48335,54343,136053,5232,10563,4065,979416,31372,1010788,189,1530,3419,1244,1602,4613,544,396,660,0,0,1349,717,423,1761,3000,0,0,23,21470,344,21814
2021-03-22,17451,27781,77306,52448,40990,335462,28372,16482,25470,8722,15967,40508,53245,49921,54966,138288,4972,10077,2834,1001262,21427,1022689,246,311,1829,2641,344,12833,235,749,307,0,10,1611,1136,1613,709,2322,0,17,38,26951,481,27432,5,27,194,74,119,2176,32,2,59,25,62,70,47,27,87,89,260,517,1275,5147,10563,15710,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,150,199,17456,27808,77500,52522,41109,337639,28404,16484,25529,8747,16029,40578,53292,49948,55053,138377,5232,10594,4115,1006416,32004,1038420,246,311,1829,2641,344,12853,235,749,307,0,10,1611,1136,1613,710,2324,0,31,50,27000,632,27632
2021-03-23,17554,28061,79132,53782,41944,351668,29213,16937,25523,8749,15977,42205,54472,53490,57954,140063,4979,10097,2876,1034676,21936,1056612,103,280,1826,1334,954,16206,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,42,33414,509,33923,5,27,194,74,119,2193,32,2,59,29,62,71,48,27,89,92,263,517,1283,5186,10719,15905,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,156,195,17559,28088,79326,53856,42063,353862,29245,16939,25582,8778,16039,42276,54520,53517,58043,140155,5242,10614,4165,1039869,32670,1072539,103,280,1826,1334,954,16223,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,50,33453,666,34119
2021-03-24,17575,28157,83220,55438,45003,368540,30868,17413,25543,8789,16083,45122,55224,56990,60732,143307,4985,10138,2920,1076047,22445,1098492,21,96,4088,1656,3059,16872,1655,476,20,40,106,2917,752,3500,2778,3244,6,41,44,41371,509,41880,5,27,197,74,119,2206,32,2,59,29,62,78,48,29,89,97,267,523,1297,5240,10906,16146,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,187,241,17580,28184,83417,55512,45122,370747,30900,17415,25602,8818,16145,45200,55272,57019,60821,143404,5252,10661,4223,1081294,33366,1114660,21,96,4091,1656,3059,16885,1655,476,20,40,106,2924,752,3502,2778,3249,10,47,58,41425,696,42121
2021-03-25,18773,29424,87367,59524,48030,384703,34396,18665,26857,8858,16625,47871,57852,60533,63931,150565,4991,10148,2979,1132092,22953,1155045,1198,1267,4147,4086,3027,16163,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,59,56045,508,56553,5,28,197,76,119,2226,33,2,59,32,62,79,49,29,92,102,272,523,1316,5301,11098,16399,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,192,253,18778,29452,87564,59600,48149,386930,34429,18667,26916,8890,16687,47950,57901,60562,64023,150667,5263,10671,4301,1137400,34066,1171466,1198,1268,4147,4088,3027,16183,3529,1252,1314,72,542,2750,2629,3543,3202,7263,11,10,78,56106,700,56806
2021-03-26,20503,30980,91138,63426,50796,399529,37968,19761,27944,8887,18136,50012,60535,61989,67009,160002,5021,10152,3044,1186832,23397,1210229,1730,1556,3771,3902,2766,14826,3572,1096,1087,29,1511,2141,2683,1456,3078,9437,30,4,65,54740,444,55184,5,30,199,76,119,2235,35,2,59,32,104,82,49,29,94,106,303,540,1333,5432,11309,16741,0,2,2,0,0,9,2,0,0,0,42,3,0,0,2,4,31,17,17,131,211,342,20508,31010,91337,63502,50915,401765,38003,19763,28003,8919,18240,50094,60584,62018,67103,160108,5324,10692,4383,1192271,34722,1226993,1730,1558,3773,3902,2766,14835,3574,1096,1087,29,1553,2144,2683,1456,3080,9441,61,21,82,54871,656,55527
2021-03-27,22065,33325,95104,65761,52093,410912,41324,20235,27944,8887,20148,52874,62904,64142,70490,166664,5021,10153,3059,1233105,23728,1256833,1562,2345,3966,2335,1297,11383,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46273,331,46604,5,30,200,76,119,2242,36,2,59,32,104,82,50,29,98,108,303,589,1344,5508,11441,16949,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,132,208,22070,33355,95304,65837,52212,413155,41360,20237,28003,8919,20252,52956,62954,64171,70588,166772,5324,10742,4409,1238620,35185,1273805,1562,2345,3967,2335,1297,11390,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46349,463,46812
2021-03-28,23061,35629,99238,67630,52858,421208,44000,20235,28109,8887,21885,54673,65314,65545,73160,172654,5021,10153,3065,1272325,23941,1296266,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2670,5990,0,0,6,39220,213,39433,5,30,200,78,119,2243,36,2,59,32,104,84,50,29,98,110,303,589,1363,5534,11608,17142,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,167,193,23066,35659,99438,67708,52977,423452,44036,20237,28168,8919,21989,54757,65364,65574,73258,172764,5324,10742,4434,1277866,35565,1313431,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2670,5992,0,0,25,39246,380,39626
2021-03-29,23608,35864,104056,69287,56268,434023,45577,20939,28119,8887,22960,56030,67869,66917,76821,180940,5021,10153,3078,1316417,24326,1340743,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,385,44477,5,32,206,78,121,2254,36,2,59,32,104,84,53,30,99,114,303,589,1392,5593,11941,17534,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,333,392,23613,35896,104262,69365,56389,436278,45613,20941,28178,8919,23064,56114,67922,66947,76920,181054,5324,10742,4476,1322017,36283,1358300,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,718,44869
2021-03-30,23940,36203,108283,71410,59679,447510,46648,21685,28140,8887,24068,56571,70247,70206,80288,187578,5041,10153,3110,1359647,24774,1384421,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3289,3467,6638,20,0,32,43230,448,43678,5,32,209,79,121,2274,37,2,59,32,104,84,54,30,99,120,415,590,1411,5757,12316,18073,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,375,539,23945,36235,108492,71489,59800,449785,46685,21687,28199,8919,24172,56655,70301,70236,80387,187698,5456,10743,4527,1365411,37106,1402517,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3289,3467,6644,132,1,51,43394,823,44217
2021-03-31,25677,36313,112977,74509,63557,460531,47999,22137,28171,8897,25152,58005,72798,73077,83695,189753,5058,10163,3195,1401664,25265,1426929,1737,110,4694,3099,3878,13021,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,85,42017,491,42508,5,32,214,79,124,2295,37,2,59,32,106,84,59,30,99,141,496,610,1434,5938,12622,18560,0,0,5,0,3,21,0,0,0,0,2,0,5,0,0,21,81,20,23,181,306,487,25682,36345,113191,74588,63681,462827,48036,22139,28230,8929,25258,58089,72857,73107,83794,189894,5554,10773,4635,1407609,37904,1445513,1737,110,4699,3099,3881,13042,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,108,42198,798,42996
2021-04-01,25677,37736,116838,77742,66375,471887,51378,22796,29511,8916,26889,60366,75259,76968,87012,197204,5069,10191,3297,1451111,25813,1476924,0,1423,3861,3233,2818,11356,3379,659,1340,19,1737,2361,2461,3891,3317,7451,11,28,102,49447,548,49995,5,32,230,79,125,2300,41,3,60,34,108,85,59,30,99,144,554,622,1450,6060,12910,18970,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,288,410,25682,37768,117068,77821,66500,474188,51419,22799,29571,8950,26997,60451,75318,76998,87111,197348,5623,10813,4753,1457178,38740,1495918,0,1423,3877,3233,2819,11361,3383,660,1341,21,1739,2362,2461,3891,3317,7454,69,40,118,49569,836,50405
2021-04-02,27726,40162,120271,80972,68744,480695,54645,22993,30266,8916,27841,62721,77625,80549,89242,206564,5074,10192,3317,1498515,26199,1524714,2049,2426,3433,3230,2369,8808,3267,197,755,0,952,2355,2366,3581,2230,9360,5,1,20,47404,386,47790,5,32,235,80,125,2311,43,3,67,34,109,89,59,31,100,150,637,703,1473,6286,13133,19419,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,223,449,27731,40194,120506,81052,68869,483007,54688,22996,30333,8950,27950,62810,77684,80580,89342,206714,5711,10896,4797,1504810,39349,1544159,2049,2426,3438,3231,2369,8819,3269,197,762,0,953,2359,2366,3582,2231,9366,88,83,44,47632,609,48241
2021-04-03,29325,42733,123783,82334,71549,487545,57786,23202,30266,8957,27841,64563,79985,84205,92423,214782,5076,10195,3348,1539898,26591,1566489,1599,2571,3512,1362,2805,6850,3141,209,0,41,0,1842,2360,3656,3181,8218,2,3,31,41383,392,41775,6,35,239,82,126,2319,43,3,67,34,109,90,60,33,101,156,646,783,1484,6416,13283,19699,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,150,280,29331,42768,124022,82416,71675,489866,57829,23205,30333,8991,27950,64653,80045,84238,92524,214938,5722,10979,4839,1546324,39891,1586215,1600,2574,3516,1364,2806,6859,3141,209,0,41,0,1843,2361,3658,3182,8224,11,83,42,41514,542,42056
2021-04-04,29325,44903,127209,83514,72429,492275,59891,23202,30266,8957,27841,65429,82288,86665,93479,216200,5076,10195,3457,1562601,26793,1589394,0,2170,3426,1180,880,4730,2105,0,0,0,0,866,2303,2460,1056,1418,0,0,109,22703,202,22905,6,40,239,82,127,2325,44,3,67,34,109,90,62,35,101,158,646,783,1496,6447,13394,19841,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,111,142,29331,44943,127448,83596,72556,494602,59935,23205,30333,8991,27950,65519,82350,86700,93580,216358,5722,10979,4960,1569058,40204,1609262,0,2175,3426,1180,881,4736,2106,0,0,0,0,866,2305,2462,1056,1420,0,0,121,22734,313,23047
2021-04-05,31525,45239,130439,87544,76057,497965,60497,23918,30266,9007,27841,67165,84627,88489,98297,225259,5076,10196,3484,1602891,27220,1630111,2200,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,27,40290,427,40717,6,40,246,84,127,2333,44,3,67,35,109,90,69,35,103,161,646,823,1526,6547,13765,20312,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,371,471,31531,45279,130685,87628,76184,500300,60541,23921,30333,9042,27950,67255,84696,88524,98400,225420,5722,11020,5017,1609448,41003,1650451,2200,336,3237,4032,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,57,40390,799,41189
2021-04-06,32466,48737,131914,92369,79788,504410,63384,24623,30549,9091,27841,69358,87076,90551,101217,233455,5092,10221,3514,1645656,27797,1673453,941,3498,1475,4825,3731,6445,2887,705,283,84,0,2193,2449,2062,2920,8196,16,25,30,42765,577,43342,6,99,251,85,128,2352,48,3,67,42,220,90,69,36,105,171,720,2004,1561,8057,14229,22286,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1181,35,1510,464,1974,32472,48836,132165,92454,79916,506764,63432,24626,30616,9133,28061,69448,87145,90587,101322,233626,5812,12226,5082,1653723,42044,1695767,941,3557,1480,4826,3732,6464,2891,705,283,91,111,2193,2449,2063,2922,8206,90,1206,65,44275,1041,45316
2021-04-07,35778,52213,136079,97662,82947,512870,66628,25328,30549,9175,28192,71951,87236,92853,103514,239988,5116,10264,3536,1691879,28415,1720294,3312,3476,4165,5293,3159,8460,3244,705,0,84,351,2593,160,2302,2297,6533,24,43,22,46223,618,46841,6,182,443,86,131,2400,441,3,67,42,708,91,71,37,109,179,787,2867,1639,10289,14570,24859,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,341,2573,35784,52395,136522,97748,83078,515272,67069,25331,30616,9217,28900,72042,87307,92890,103623,240167,5903,13132,5182,1702178,43003,1745181,3312,3559,4357,5294,3162,8508,3637,705,0,84,839,2594,162,2303,2301,6541,91,906,100,48455,959,49414
2021-04-08,38137,54815,141402,103333,86625,526173,70457,26252,31201,9266,28572,76717,90264,97650,107384,252172,5132,10297,3620,1759469,29054,1788523,2359,2602,5323,5671,3678,13303,3829,924,652,91,380,4766,3028,4797,3870,12184,16,33,84,67590,639,68229,6,579,1144,111,131,2424,898,3,389,43,1611,92,72,38,122,353,821,3435,1656,13928,14873,28801,0,397,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3639,303,3942,38143,55394,142546,103444,86756,528599,71355,26255,31590,9309,30183,76809,90336,97688,107506,252525,5953,13733,5283,1773407,43945,1817352,2359,2999,6024,5696,3678,13327,4286,924,974,92,1283,4767,3029,4798,3883,12358,50,601,101,71229,942,72171
2021-04-09,41445,57543,146798,108673,90392,541522,74238,27463,32320,9266,30351,81239,93560,101709,112122,264666,5158,10330,3672,1832467,29678,1862145,3308,2728,5396,5340,3767,15349,3781,1211,1119,0,1779,4522,3296,4059,4738,12494,26,33,52,72998,624,73622,6,1059,1835,111,131,2488,955,3,615,43,1811,95,74,38,125,574,885,4179,1673,16700,15154,31854,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2772,281,3053,41451,58602,148633,108784,90523,544012,75193,27466,32935,9309,32162,81334,93634,101747,112247,265240,6043,14510,5352,1849177,44850,1894027,3308,3208,6087,5340,3767,15413,3838,1211,1345,0,1979,4525,3298,4059,4741,12715,90,777,69,75770,905,76675
2021-04-10,44427,60558,154030,112154,93998,550235,78070,28152,32763,9266,31898,84936,96424,104940,115770,275800,5164,10350,3693,1892628,30173,1922801,2982,3015,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,495,60656,6,1518,2451,111,142,2506,956,4,843,43,1814,95,76,38,131,577,910,4601,1682,18504,15321,33825,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,167,1971,44433,62077,156481,112265,94140,552743,79026,28156,33606,9309,33712,85031,96500,104978,115901,276377,6074,14952,5382,1911143,45512,1956655,2982,3475,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11137,31,442,30,61966,662,62628
2021-04-11,46016,63713,162434,114483,96531,558266,81644,28760,32800,9266,31949,87864,99108,108637,120082,287146,5164,10356,3710,1947929,30459,1978388,1589,3155,8404,2329,2533,8031,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,17,55301,286,55587,8,1673,2454,112,416,2523,959,4,1005,43,1814,95,79,38,131,595,910,4685,1690,19234,15452,34686,2,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,8,730,131,861,46024,65387,164888,114595,96947,560791,82603,28764,33805,9309,33763,87959,99187,108675,120213,287741,6074,15042,5407,1967174,45930,2013104,1591,3310,8407,2330,2807,8048,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,25,56031,418,56449
2021-04-12,48644,63868,169170,116740,100463,571716,84084,29042,33428,9266,32023,91692,102116,113380,124073,297866,5195,10392,3734,2006892,31047,2037939,2628,155,6736,2257,3932,13450,2440,282,628,0,74,3828,3008,4743,3991,10720,31,36,24,58963,588,59551,230,1703,2455,112,418,2758,962,4,1007,43,1814,95,83,43,135,601,1076,5060,1707,20306,15820,36126,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,375,17,1072,368,1440,48874,65572,171625,116852,100881,574476,85046,29046,34435,9309,33837,91787,102199,113423,124209,298467,6271,15453,5448,2027210,46886,2074096,2850,185,6737,2257,3934,13685,2443,282,630,0,74,3828,3012,4748,3996,10726,197,411,41,60036,956,60992
2021-04-13,52070,64131,176585,122594,103886,587280,87323,29885,33476,9292,32049,95757,104572,118019,130679,308733,5231,10415,3769,2075746,31601,2107347,3426,263,7415,5854,3423,15564,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68854,554,69408,230,1744,2457,148,433,3306,985,13,1009,47,2250,97,84,133,174,689,1246,5364,1730,22139,16181,38320,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,23,1833,361,2194,52300,65876,179042,122742,104319,590588,88308,29898,34485,9339,34299,95854,104656,118152,130854,309422,6477,15780,5506,2097897,47801,2145698,3426,304,7417,5890,3438,16112,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,58,70687,915,71602
2021-04-14,54281,66449,184991,128524,107920,602592,90143,30755,33960,9303,33665,98360,106061,121915,137362,318571,5254,10429,3805,2144340,32176,2176516,2211,2318,8406,5930,4034,15312,2820,870,484,11,1616,2603,1489,3896,6683,9838,23,14,36,68594,575,69169,233,1858,2462,438,598,3944,994,13,1009,47,2634,98,247,399,249,767,1336,5583,1746,24655,16572,41227,3,114,5,290,165,638,9,0,0,0,384,1,163,266,75,78,90,219,16,2516,391,2907,54514,68308,187453,128962,108518,606538,91137,30768,34969,9350,36299,98458,106308,122314,137612,319338,6590,16013,5558,2169007,48767,2217774,2214,2432,8411,6220,4199,15950,2829,870,484,11,2000,2604,1652,4162,6758,9916,113,233,52,71110,966,72076
2021-04-15,56712,70225,193852,132679,112291,617574,93133,32190,35130,9306,34692,102952,109761,125853,143236,330333,5300,10466,3980,2219665,32825,2252490,2431,3776,8861,4155,4371,14982,2990,1435,1170,3,1027,4592,3700,3938,5874,11762,46,37,175,75325,649,75974,519,1885,2480,506,613,4400,995,17,1017,88,2751,132,371,512,285,1600,1453,5861,1757,27242,16960,44202,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,11,2587,388,2975,57231,72111,196332,133185,112904,621977,94128,32207,36147,9394,37443,103084,110133,126365,143522,331933,6753,16328,5744,2246921,49804,2296725,2717,3803,8879,4223,4386,15439,2991,1439,1178,44,1144,4626,3825,4051,5910,12595,163,315,186,77914,1037,78951
2021-04-16,58892,74503,203268,138178,117067,632712,96529,32946,35935,9306,35884,107694,112896,129489,147122,338574,5352,10491,4079,2290917,33418,2324335,2180,4278,9416,5499,4776,15138,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,99,71252,593,71845,786,1888,2500,506,691,4615,1005,158,1023,88,2759,137,377,535,286,2935,1586,6326,1778,29979,17233,47212,267,3,20,0,78,215,10,141,6,0,8,5,6,23,1,1335,133,465,21,2737,273,3010,59678,76392,205768,138684,117758,637330,97534,33104,36958,9394,38643,107831,113274,130024,147409,341509,6938,16818,5864,2320910,50670,2371580,2447,4281,9436,5499,4854,15353,3406,897,811,0,1200,4747,3141,3659,3887,9576,185,490,120,73989,866,74855
2021-04-17,59745,77588,211701,141593,120607,643391,99942,33582,36472,9306,36635,111655,115670,131979,151104,347427,5352,10502,4107,2348358,33830,2382188,853,3085,8433,3415,3540,10679,3413,636,537,0,751,3961,2774,2490,3982,8853,0,11,28,57441,412,57853,1056,2044,2554,594,1092,4781,1092,505,1023,88,2759,138,544,680,344,4151,1586,6492,1787,33310,17404,50714,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,171,3502,60801,79633,214256,142187,121699,648175,101034,34087,37495,9394,39394,111793,116215,132659,151449,351578,6938,16995,5901,2381683,51253,2432936,1123,3241,8488,3503,3941,10845,3500,983,537,0,751,3962,2941,2635,4040,10069,0,177,37,60773,583,61356
2021-04-18,59746,80760,214363,142960,123048,651795,102625,34832,36472,9306,37170,114799,118574,133870,154570,353305,5352,10509,4119,2388175,34126,2422301,1,3172,2662,1367,2441,8404,2683,1250,0,0,535,3144,2904,1891,3466,5878,0,7,12,39817,296,40113,1056,2285,2560,595,1092,4956,1100,519,1023,88,2760,140,665,848,415,4532,1586,6686,1787,34693,17540,52233,0,241,6,1,0,175,8,14,0,0,1,2,121,168,71,381,0,194,0,1383,136,1519,60802,83046,216924,143555,124140,656754,103725,35351,37495,9394,39930,114939,119240,134718,154986,357837,6938,17197,5913,2422884,51686,2474570,1,3413,2668,1368,2441,8579,2691,1264,0,0,536,3146,3025,2059,3537,6259,0,202,12,41201,433,41634
2021-04-19,60726,82179,216821,145248,127689,663555,103332,35771,36880,9392,37252,119171,120864,136388,158619,361241,5385,10529,4151,2435193,34626,2469819,980,1419,2458,2288,4641,11760,707,939,408,86,82,4372,2290,2518,4049,7936,33,20,32,47018,500,47518,1056,2287,2563,597,1098,5759,1100,520,1023,146,2760,440,868,1038,477,4578,1759,6822,1811,36702,17864,54566,0,2,3,2,6,803,0,1,0,58,0,300,203,190,62,46,173,136,24,2009,324,2333,61782,84467,219385,145845,128787,669317,104432,36291,37903,9538,40012,119611,121733,137426,159098,365819,7144,17353,5969,2471912,52510,2524422,980,1421,2461,2290,4647,12563,707,940,408,144,82,4672,2493,2708,4112,7982,206,156,56,49028,824,49852
2021-04-20,62504,83639,221213,147650,130786,675469,106832,37152,37282,9505,37694,123999,122000,140855,160634,371012,5449,10550,4172,2488397,35230,2523627,1778,1460,4392,2402,3097,11914,3500,1381,402,113,442,4828,1136,4467,2015,9771,64,21,21,53204,604,53808,1056,2290,2568,599,1464,7519,1171,523,1023,233,2760,443,1073,1271,477,4592,1973,6943,1831,39809,18176,57985,0,3,5,2,366,1760,71,3,0,87,0,3,205,233,0,14,214,121,20,3107,312,3419,63560,85930,223782,148249,132250,682992,108004,37675,38305,9738,40454,124442,123074,142126,161113,375604,7422,17496,6010,2528226,53426,2581652,1778,1463,4397,2404,3463,13675,3572,1384,402,200,442,4831,1341,4700,2015,9785,278,143,41,56314,916,57230
