date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-28,160,339,463400,544816,433534,444178,468214,498076,457942,469409,562700,580677,509438,430214,312786,197587,197402,0,3,1303,1102,926,796,733,609,519,406,297,169,95,53,38,16,15,38,54,383687,451192,361295,381174,411323,450674,421374,434128,529032,560886,497311,422845,309920,194897,189539,0,0,3638,3624,2739,2508,2309,2176,1832,1826,1711,1034,442,196,117,83,70,1,0,94,662,301,355,368,410,2698,3086,4226,1429,1293,1694,998,173,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,199,393,847186,996684,795143,825719,879919,949180,882035,906650,1096011,1143025,1008108,854828,623756,392660,387112,0,3,4941,4786,3675,3316,3052,2805,2424,2322,2125,1231,561,280,165,104,87
2021-08-29,160,345,464361,545619,434181,444718,468698,498516,458264,469649,562870,580798,509487,430256,312812,197600,197418,0,6,961,803,647,540,484,440,322,240,170,121,49,42,26,13,16,38,54,385874,453667,363070,382685,412767,452000,422477,435197,530013,561435,497574,422970,310012,194948,189571,0,0,2187,2475,1775,1511,1444,1326,1103,1069,981,549,263,125,92,51,32,1,0,94,700,307,358,374,420,2748,3145,4307,1448,1305,1706,1004,174,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,199,399,850334,1000003,797571,827773,881854,950956,883510,908020,1097247,1143714,1008433,855010,623880,392725,387161,0,6,3148,3319,2428,2054,1935,1776,1475,1370,1236,689,325,182,124,65,49
2021-08-30,160,349,465298,546835,435118,445557,469338,499057,458674,469946,563112,580969,509585,430323,312852,197621,197436,0,4,937,1216,937,839,640,541,410,297,242,171,98,67,40,21,18,38,54,387747,456493,365269,384697,414444,453444,423662,436262,531031,562037,497918,423137,310130,195021,189630,0,0,1873,2826,2199,2012,1677,1444,1185,1065,1018,602,344,167,118,73,59,1,0,97,746,320,362,382,432,2813,3219,4405,1480,1333,1732,1016,176,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,199,403,853147,1004091,800720,830628,884180,952954,885170,909457,1098608,1144521,1008905,855273,624051,392821,387238,0,4,2813,4088,3149,2855,2326,1998,1660,1437,1361,807,472,263,171,96,77
2021-08-31,160,351,466233,548341,436226,446513,470116,499706,459123,470320,563447,581181,509700,430418,312894,197646,197464,0,2,935,1506,1108,956,778,649,449,374,335,212,115,95,42,25,28,38,54,389369,459607,367549,386800,416359,455103,425020,437485,532196,562743,498295,423336,310268,195103,189707,0,0,1622,3114,2280,2103,1915,1659,1358,1223,1165,706,377,199,138,82,77,1,0,99,820,338,373,406,456,2897,3310,4570,1543,1402,1806,1053,187,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,199,405,855706,1008788,804126,833698,886897,955287,887062,911146,1100277,1145504,1009470,855642,624271,392939,387345,0,2,2559,4697,3406,3070,2717,2333,1892,1689,1669,983,565,369,220,118,107
2021-09-01,162,355,467292,549772,437258,447413,470882,500319,459553,470657,563734,581350,509823,430495,312941,197669,197490,2,4,1059,1431,1032,900,766,613,430,337,287,169,123,77,47,23,26,38,54,390934,462324,369485,388421,417741,456314,425986,438251,532947,563204,498617,423477,310375,195158,189765,0,0,1565,2717,1936,1621,1382,1211,966,766,751,461,322,141,107,55,58,1,0,102,866,364,400,445,502,2989,3430,4744,1665,1534,1937,1127,221,187,0,0,3,46,26,27,39,46,92,120,174,122,132,131,74,34,14,201,409,858333,1012984,807121,836246,889084,957159,888550,912369,1101491,1146258,1010048,855994,624500,393051,387443,2,4,2627,4196,2995,2548,2187,1872,1488,1223,1214,754,578,352,229,112,98
2021-09-02,162,361,468706,551454,438493,448516,471793,501045,460077,471103,564090,581566,509967,430586,313005,197706,197522,0,6,1414,1682,1235,1103,911,726,524,446,356,216,144,91,64,37,32,38,55,392943,465639,371895,390530,419487,457929,427198,439320,533950,563823,498988,423717,310513,195231,189862,0,1,2009,3315,2410,2109,1746,1615,1212,1069,1003,619,371,240,138,73,97,1,0,114,936,398,431,496,575,3118,3584,5006,1911,1776,2121,1243,256,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,201,416,861768,1018052,810801,839489,891793,959573,890416,914041,1103112,1147339,1010809,856513,624822,393197,387585,0,7,3435,5068,3680,3243,2709,2414,1866,1672,1621,1081,761,519,322,146,142
2021-09-03,162,371,470136,553031,439666,449617,472651,501765,460669,471537,564431,581781,510122,430671,313052,197737,197553,0,10,1430,1577,1173,1101,858,720,592,434,341,215,155,85,47,31,31,38,55,395108,468651,374261,392724,421424,459628,428505,440440,534992,564446,499305,423921,310645,195310,189976,0,0,2165,3012,2366,2194,1937,1699,1307,1120,1042,623,317,204,132,79,114,1,0,124,1065,438,473,563,652,3279,3736,5280,2099,1985,2299,1360,298,210,0,0,10,129,40,42,67,77,161,152,274,188,209,178,117,42,10,201,426,865373,1022776,814381,842826,894657,962069,892478,915748,1104776,1148369,1011502,856984,625121,393349,387740,0,10,3605,4724,3580,3337,2864,2496,2062,1707,1664,1030,693,471,299,152,155
2021-09-04,162,377,471383,554173,440506,450352,473255,502327,461096,471885,564726,581956,510211,430724,313088,197749,197567,0,6,1247,1142,840,735,604,562,427,348,295,175,89,53,36,12,14,38,55,397386,471341,376231,394503,422967,461177,429719,441477,535968,565003,499582,424071,310738,195371,190014,0,0,2278,2690,1970,1779,1543,1549,1214,1037,976,557,277,150,93,61,38,1,0,137,1146,462,499,599,721,3383,3863,5478,2229,2133,2425,1438,324,218,0,0,13,81,24,26,36,69,104,127,198,130,148,126,78,26,8,201,432,868911,1026691,817215,845366,896840,964249,894223,917263,1106254,1149233,1012022,857314,625329,393448,387800,0,6,3538,3915,2834,2540,2183,2180,1745,1515,1478,864,520,330,208,99,60
2021-09-05,163,381,472115,554958,441100,450820,473636,502637,461348,472112,564857,582039,510255,430753,313105,197758,197570,1,4,732,785,594,468,381,310,252,227,131,83,44,29,17,9,3,38,55,398579,472923,377298,395418,423812,461918,430328,441971,536381,565223,499697,424148,310780,195398,190031,0,0,1193,1582,1067,915,845,741,609,494,413,220,115,77,42,27,17,1,0,145,1226,481,517,633,766,3461,3949,5599,2304,2216,2490,1474,344,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,202,436,870844,1029143,818895,846767,898103,965345,895163,918072,1106919,1149611,1012267,857487,625424,393504,387827,1,4,1933,2452,1680,1401,1263,1096,940,809,665,378,245,173,95,56,27
2021-09-06,163,382,472626,555724,441639,451249,473956,502913,461567,472275,564980,582102,510293,430792,313118,197770,197578,0,1,511,766,539,429,320,276,219,163,123,63,38,39,13,12,8,38,56,399425,474121,378196,396216,424461,462492,430748,442362,536715,565393,499814,424216,310834,195414,190052,0,1,846,1198,898,798,649,574,420,391,334,170,117,68,54,16,21,1,0,151,1290,499,536,660,805,3518,4008,5690,2373,2286,2547,1504,354,229,0,0,6,64,18,19,27,39,57,59,91,69,70,57,30,10,4,202,438,872207,1031172,820352,848015,899100,966234,895861,918686,1107469,1149915,1012496,857653,625521,393542,387860,0,2,1363,2029,1457,1248,997,889,698,614,550,304,229,166,97,38,33
2021-09-07,163,383,473670,556812,442458,451998,474587,503422,461959,472578,565252,582288,510381,430860,313163,197796,197601,0,1,1044,1088,819,749,631,509,392,303,272,186,88,68,45,26,23,38,56,401216,476087,379874,397609,425731,463672,431604,443092,537339,565738,500033,424366,310928,195478,190101,0,0,1791,1966,1678,1393,1270,1180,856,730,624,345,219,150,94,64,49,1,0,158,1372,546,565,715,880,3652,4166,5920,2558,2476,2718,1635,411,267,0,0,7,82,47,29,55,75,134,158,230,185,190,171,131,57,38,202,439,875050,1034310,822897,850188,901056,967998,897244,919880,1108596,1150635,1013000,858046,625794,393689,387970,0,1,2843,3138,2545,2173,1956,1764,1383,1194,1127,720,504,393,273,147,110
2021-09-08,164,391,475172,558144,443549,452980,475404,504137,462495,473022,565642,582540,510521,430951,313221,197840,197634,1,8,1502,1332,1091,982,817,715,536,444,390,252,140,91,58,44,33,38,56,403429,478408,381776,399380,427250,465002,432554,443938,538115,566246,500348,424550,311068,195574,190177,0,0,2213,2321,1902,1771,1519,1330,950,846,776,508,315,184,140,96,76,1,0,164,1433,574,599,772,949,3807,4357,6186,2803,2695,2931,1794,484,306,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,73,39,203,447,878771,1038025,825918,852977,903449,970112,898885,921364,1110037,1151647,1013683,858540,626156,393903,388118,1,8,3721,3715,3021,2789,2393,2114,1641,1484,1441,1012,683,494,362,214,148
2021-09-09,165,395,476572,559454,444667,453989,476234,504859,463077,473492,566083,582840,510679,431053,313304,197879,197668,1,4,1400,1310,1118,1009,830,722,582,470,441,300,158,102,83,39,34,38,56,405822,480837,383898,401293,428897,466391,433684,444830,538987,566774,500719,424738,311200,195661,190253,0,0,2393,2429,2122,1913,1647,1389,1130,892,872,528,371,188,132,87,76,1,0,170,1487,601,649,830,1028,3979,4516,6489,3043,2960,3179,1929,549,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,204,451,882570,1041819,829187,855949,905985,972302,900770,922887,1111658,1152716,1014481,859081,626506,394094,388257,1,4,3799,3794,3269,2972,2536,2190,1885,1523,1621,1069,798,541,350,191,139
2021-09-10,166,397,477807,560621,445719,455046,477146,505632,463675,474045,566541,583111,510818,431143,313367,197919,197715,1,2,1235,1167,1052,1057,912,773,598,553,458,271,139,90,63,40,47,38,57,407939,483275,386092,403177,430580,467873,434851,445795,539858,567278,501028,424894,311302,195740,190334,0,1,2117,2438,2194,1884,1683,1482,1167,965,871,504,309,156,102,79,81,1,0,175,1591,638,700,887,1112,4145,4712,6744,3264,3172,3380,2073,604,357,0,0,5,104,37,51,57,84,166,196,255,221,212,201,144,55,22,205,454,885927,1045530,832472,858941,908637,974642,902701,924602,1113252,1153714,1015148,859534,626815,394268,388407,1,3,3357,3711,3285,2992,2652,2340,1931,1715,1594,998,667,453,309,174,150
2021-09-11,166,399,478762,561676,446562,455729,477768,506203,464140,474407,566884,583311,510924,431205,313405,197941,197733,0,2,955,1055,843,683,622,571,465,362,343,200,106,62,38,22,18,38,57,410247,485661,388114,404946,432196,469283,435987,446728,540592,567744,501278,425038,311396,195788,190375,0,0,2308,2386,2022,1769,1616,1410,1136,933,734,466,250,144,94,48,41,1,0,185,1680,669,745,929,1180,4285,4858,6960,3436,3310,3531,2161,653,372,0,0,10,89,31,45,42,68,140,146,216,172,138,151,88,49,15,205,456,889200,1049063,835369,861438,910917,976691,904443,926044,1114547,1154553,1015649,859893,627036,394387,388481,0,2,3273,3533,2897,2497,2280,2049,1742,1442,1295,839,501,359,221,119,74
2021-09-12,167,400,479390,562333,447092,456165,478235,506551,464426,474654,567079,583427,510989,431245,313432,197953,197743,1,1,628,657,530,436,467,348,286,247,195,116,65,40,27,12,10,38,57,411585,487117,389267,405908,433026,470047,436545,447215,541045,567974,501400,425107,311442,195813,190410,0,0,1338,1456,1153,962,830,764,558,487,453,230,122,69,46,25,35,1,0,189,1722,694,769,958,1231,4369,4960,7111,3532,3416,3614,2204,673,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,206,457,891170,1051220,837078,862861,912243,977855,905372,926880,1115346,1154995,1015943,860089,627152,394444,388539,1,1,1970,2157,1709,1423,1326,1164,929,836,799,442,294,196,116,57,58
2021-09-13,167,402,480249,563145,447760,456784,478781,507036,464766,474940,567294,583581,511073,431298,313459,197970,197769,0,2,859,812,668,619,546,485,340,286,215,154,84,53,27,17,26,38,57,413102,488454,390331,406989,433884,470757,437070,447646,541431,568198,501545,425205,311502,195852,190442,0,0,1517,1337,1064,1081,858,710,525,431,386,224,145,98,60,39,32,1,0,195,1761,732,792,994,1284,4456,5067,7294,3669,3583,3747,2308,726,412,0,0,6,39,38,23,36,53,87,107,183,137,167,133,104,53,27,206,459,893552,1053409,838848,864584,913685,979104,906326,927704,1116132,1155512,1016343,860378,627343,394554,388624,0,2,2382,2189,1770,1723,1442,1249,954,824,786,517,400,289,191,110,85
2021-09-14,167,410,481096,564006,448502,457478,479316,507484,465123,475221,567544,583733,511198,431367,313494,197996,197804,0,8,847,861,742,694,535,448,357,281,250,152,125,69,35,26,35,38,60,414523,489802,391539,408068,434763,471530,437655,448131,541848,568477,501714,425306,311574,195900,190494,0,3,1421,1348,1208,1079,879,773,585,485,417,279,169,101,72,48,52,1,0,199,1800,748,831,1026,1334,4540,5207,7460,3822,3753,3906,2426,785,451,0,0,4,39,16,39,32,50,84,140,166,153,170,159,118,59,39,206,470,895824,1055661,840814,866396,915131,980376,907352,928613,1116968,1156098,1016810,860710,627571,394688,388751,0,11,2272,2252,1966,1812,1446,1272,1026,909,836,586,467,332,228,134,127
2021-09-15,167,413,481745,565078,449353,458271,479971,508050,465569,475618,567859,583949,511314,431444,313554,198041,197842,0,3,649,1072,851,793,655,566,446,397,315,216,116,77,60,45,38,38,60,416029,491806,393141,409412,435939,472515,438493,448782,542459,568880,501970,425467,311712,195964,190574,0,0,1506,2004,1602,1344,1176,985,838,651,611,403,256,161,138,64,80,1,0,201,1856,782,869,1065,1387,4655,5388,7696,4077,4013,4116,2603,876,513,0,0,2,56,34,38,39,53,115,181,236,255,260,210,177,91,62,206,473,897981,1058796,843303,868571,917001,981981,908755,929843,1118139,1156975,1017446,861165,627952,394888,388931,0,3,2157,3135,2489,2175,1870,1605,1403,1230,1171,877,636,455,381,200,180
2021-09-16,167,414,482759,566186,450386,459194,480816,508721,466065,476037,568260,584200,511457,431549,313631,198087,197888,0,1,1014,1108,1033,923,845,671,496,419,401,251,143,105,77,46,46,38,60,417780,493737,394826,411121,437286,473684,439386,449567,543124,569354,502246,425675,311832,196058,190668,0,0,1751,1931,1685,1709,1347,1169,893,785,665,474,276,208,120,94,94,1,0,211,1909,817,919,1116,1463,4800,5555,7964,4315,4269,4347,2780,974,559,0,0,10,53,35,50,51,76,145,167,268,238,256,231,177,98,46,206,474,900756,1061889,846056,871253,919244,983897,910291,931219,1119480,1157941,1018121,861721,628326,395126,389117,0,1,2775,3093,2753,2682,2243,1916,1536,1376,1341,966,675,556,374,238,186
2021-09-17,167,417,483732,567250,451321,460082,481627,509400,466603,476466,568656,584418,511572,431632,313683,198121,197920,0,3,973,1064,935,888,811,679,538,429,396,218,115,83,52,34,32,38,62,419676,495892,396512,412755,438717,474921,440264,450337,543806,569790,502478,425826,311927,196123,190739,0,2,1896,2155,1686,1634,1431,1237,878,770,682,436,232,151,95,65,71,1,0,221,1975,853,967,1177,1537,4934,5731,8196,4518,4486,4510,2903,1050,600,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,206,479,903635,1065177,848714,873824,921547,985887,911842,932595,1120796,1158798,1018689,862123,628601,395301,389261,0,5,2879,3288,2658,2571,2303,1990,1551,1376,1316,857,568,402,275,175,144
2021-09-18,168,418,484579,568101,452047,460743,482183,509875,467021,476780,568969,584608,511674,431694,313713,198144,197941,1,1,847,851,726,661,556,475,418,314,313,190,102,62,30,23,21,38,64,421773,497847,398049,414179,439952,475992,441098,451009,544411,570148,502668,425921,311995,196161,190779,0,2,2097,1955,1537,1424,1235,1071,834,672,605,358,190,95,68,38,40,1,0,231,2044,888,996,1207,1592,5041,5854,8389,4637,4612,4614,2987,1084,615,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,207,482,906589,1068057,851013,875939,923368,987490,913201,933705,1121911,1159465,1019111,862387,628786,395397,389337,1,3,2954,2880,2299,2115,1821,1603,1359,1110,1115,667,422,264,185,96,76
2021-09-19,168,418,485023,568524,452420,461075,482486,510156,467220,476971,569087,584683,511710,431713,313736,198155,197948,0,0,444,423,373,332,303,281,199,191,118,75,36,19,23,11,7,38,65,422605,498740,398795,414766,440503,476438,441420,451293,544634,570291,502754,425972,312018,196175,190792,0,1,832,893,746,587,551,446,322,284,223,143,86,51,23,14,13,1,0,241,2082,902,1017,1224,1620,5103,5918,8479,4698,4686,4684,3053,1118,630,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,34,15,207,483,907875,1069413,852147,876879,924239,988245,913785,934244,1122344,1159745,1019310,862527,628899,395456,389372,0,1,1286,1356,1134,940,871,755,584,539,433,280,199,140,113,59,35
2021-09-20,168,419,485349,569101,452975,461555,482869,510445,467474,477190,569253,584788,511774,431750,313760,198169,197961,0,1,326,577,555,480,383,289,254,219,166,105,64,37,24,14,13,38,67,423378,499784,399671,415560,441142,476959,441801,451623,544930,570473,502851,426052,312066,196206,190822,0,2,773,1044,876,794,639,521,381,330,296,182,97,80,48,31,30,1,0,251,2114,925,1039,1254,1644,5161,5988,8571,4795,4799,4783,3110,1143,637,0,0,10,32,23,22,30,24,58,70,92,97,113,99,57,25,7,207,486,908984,1071068,853601,878176,925291,989080,914478,934866,1122900,1160129,1019585,862746,629028,395526,389422,0,3,1109,1655,1454,1297,1052,835,693,622,556,384,275,219,129,70,50
2021-09-21,168,419,485685,569777,453545,462046,483305,510829,467740,477410,569437,584935,511853,431815,313794,198191,197983,0,0,336,676,570,491,436,384,266,220,184,147,79,65,34,22,22,38,68,424124,500996,400613,416414,441847,477537,442263,451979,545259,570690,502992,426138,312127,196249,190860,0,1,746,1212,942,854,705,578,462,356,329,217,141,86,61,43,38,1,0,258,2146,941,1061,1280,1690,5250,6083,8702,4914,4917,4874,3179,1179,655,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,207,487,910073,1072989,855129,879543,926459,990088,915296,935537,1123546,1160615,1019930,862992,629193,395627,389500,0,1,1089,1921,1528,1367,1168,1008,818,671,646,486,345,246,165,101,78
2021-09-22,168,422,486200,570546,454245,462686,483810,511275,468104,477687,569677,585095,511967,431867,313836,198221,198013,0,3,515,769,700,640,505,446,364,277,240,160,114,52,42,30,30,38,69,425536,502669,401940,417696,442792,478375,442908,452547,545734,570990,503205,426280,312228,196324,190938,0,1,1412,1673,1327,1282,945,838,645,568,475,300,213,142,101,75,78,1,0,268,2191,971,1082,1320,1740,5351,6216,8906,5093,5092,5035,3300,1243,688,0,0,10,45,30,21,40,50,101,133,204,179,175,161,121,64,33,207,491,912010,1075478,857187,881486,927950,991422,916407,936515,1124468,1161256,1020439,863353,629460,395797,389641,0,4,1937,2489,2058,1943,1491,1334,1111,978,922,641,509,361,267,170,141
2021-09-23,168,426,486833,571332,454922,463343,484380,511740,468451,477989,569904,585277,512092,431930,313878,198254,198048,0,4,633,786,677,657,570,465,347,302,227,182,125,63,42,33,35,38,71,427223,504606,403538,419207,443986,479354,443676,453203,546359,571357,503431,426436,312349,196396,190997,0,2,1687,1937,1598,1511,1194,979,768,656,625,367,226,156,121,72,59,1,0,277,2272,1002,1117,1360,1807,5478,6391,9186,5328,5297,5242,3430,1329,723,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,207,497,914339,1078285,859493,883689,929757,992934,917650,937652,1125605,1162042,1021003,863785,629756,395988,389771,0,6,2329,2807,2306,2203,1807,1512,1243,1137,1137,786,564,432,296,191,130
2021-09-24,168,427,487641,572134,455674,464034,484986,512219,468820,478268,570175,585453,512183,431995,313915,198278,198077,0,1,808,802,752,691,606,479,369,279,271,176,91,65,37,24,29,39,75,429014,506479,405060,420650,445173,480407,444512,453866,546891,571687,503627,426544,312432,196443,191061,1,4,1791,1873,1522,1443,1187,1053,836,663,532,330,196,108,83,47,64,1,0,290,2358,1039,1156,1408,1852,5612,6526,9420,5482,5444,5372,3545,1384,755,0,0,13,86,37,39,48,45,134,135,234,154,147,130,115,55,32,208,502,916951,1081056,861805,885864,931598,994512,918991,938729,1126648,1162703,1021441,864096,629992,396114,389896,1,5,2612,2771,2312,2175,1841,1578,1341,1077,1043,661,438,311,236,126,125
2021-09-25,168,428,488351,572710,456220,464560,485453,512555,469109,478515,570392,585584,512244,432033,313938,198292,198091,0,1,710,576,546,526,467,336,289,247,217,131,61,38,23,14,14,39,76,431171,508251,406430,421895,446203,481347,445272,454468,547372,572005,503803,426657,312513,196488,191087,0,1,2157,1772,1370,1245,1030,940,760,602,481,318,176,113,81,45,26,1,0,306,2419,1074,1185,1434,1902,5709,6626,9597,5597,5565,5459,3623,1421,771,0,0,16,61,35,29,26,50,97,100,177,115,121,87,78,37,16,208,504,919834,1083467,863756,887666,933121,995839,920137,939679,1127529,1163268,1021800,864338,630174,396210,389952,0,2,2883,2411,1951,1802,1523,1327,1146,950,881,565,359,242,182,96,56
2021-09-26,168,429,488728,573074,456559,464829,485689,512767,469272,478635,570484,585635,512277,432058,313950,198305,198094,0,1,377,364,339,269,236,212,163,120,92,51,33,25,12,13,3,39,81,431980,509059,407095,422466,446687,481772,445582,454725,547564,572115,503860,426700,312538,196506,191104,0,5,809,808,665,571,484,425,310,257,192,110,57,43,25,18,17,1,0,308,2468,1084,1200,1456,1922,5793,6700,9672,5657,5627,5513,3669,1438,782,0,0,2,49,10,15,22,20,84,74,75,60,62,54,46,17,11,208,510,921022,1084690,864771,888522,933863,996496,920694,940130,1127890,1163489,1021952,864462,630260,396258,389983,0,6,1188,1223,1015,856,742,657,557,451,361,221,152,124,86,48,31
