Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-10,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,218161,15182,202979,151,3239,3390,4.45
2020-12-10,Groupe d'âge,TOT,Total,152204,8175,160379,1872.39,20.63,1735,27,1762,16459,192.75,     1786.29,       20.92,134758,1627,7483,87.36,0.35,4691,1384,1030,378,30,11,8,11,0,       36.29,        0.42,10914,2133,13047,152.32,1.12,81,15,96,       97.57,2273317,152709,2120608,1816,34595,36411,4.99
2020-12-10,Sexe,MASC,Masculin,68683,4136,72819,1700.86,19.47,821,10,831,7473,175.13,      832.43,       19.51,61130,812,3441,80.37,0.40,2024,626,606,185,17,6,4,7,0,       17.57,        0.41,5219,1360,6579,153.67,1.05,37,8,45,       47.71,1019093,68636,950457,866,12810,13676,6.33
2020-12-10,Sexe,FEM,Féminin,83414,4038,87452,2041.28,21.79,914,17,931,8985,210.33,      953.71,       22.33,73522,815,4041,94.32,0.30,2667,757,424,193,13,5,4,4,0,       18.71,        0.44,5695,773,6468,150.97,1.19,44,7,51,       49.86,1248754,83727,1165027,947,21754,22701,4.17
2020-12-10,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5470,346,5124,3,31,34,8.82
2020-12-10,Sexe,TOT,Total,152204,8175,160379,1872.39,20.63,1735,27,1762,16459,192.75,     1786.29,       20.92,134758,1627,7483,87.36,0.35,4691,1384,1030,378,30,11,8,11,0,       36.29,        0.42,10914,2133,13047,152.32,1.12,81,15,96,       97.57,2273317,152709,2120608,1816,34595,36411,4.99
2020-12-11,Région,RSS01,Bas-Saint-Laurent,1087,13,1100,558.56,13.19,26,0,26,201,101.99,       15.14,        7.68,874,44,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.14,        0.07,37,7,44,22.34,0.00,0,0,0,        0.57,48478,1091,47387,26,1035,1061,2.45
2020-12-11,Région,RSS02,Saguenay–Lac-Saint-Jean,6075,164,6239,2248.25,23.41,63,2,65,892,321.29,       76.29,       27.48,5036,69,164,59.10,0.72,65,56,37,6,2,1,0,1,0,        3.43,        1.23,376,50,426,153.51,3.24,7,2,9,        7.29,79902,6211,73691,67,1425,1492,4.49
2020-12-11,Région,RSS03,Capitale-Nationale,13734,259,13993,1846.52,27.80,209,1,210,2155,285.26,      205.29,       27.17,11160,124,553,72.97,1.59,312,137,85,19,12,6,3,1,2,        8.14,        1.08,797,112,909,119.95,2.52,19,0,19,       12.43,213710,13341,200369,244,3479,3723,6.55
2020-12-11,Région,RSS04,Mauricie et Centre-du-Québec,7752,210,7962,1521.41,13.98,73,0,73,978,187.23,       83.71,       16.03,6625,66,298,56.94,0.19,130,70,77,21,1,0,0,1,0,        3.29,        0.63,579,91,670,128.03,0.96,5,0,5,        4.71,132516,7813,124703,72,1964,2036,3.54
2020-12-11,Région,RSS05,Estrie,5646,326,5972,1206.55,23.12,114,0,114,1188,240.89,      101.43,       20.57,4660,102,100,20.20,1.42,44,31,16,9,7,5,1,0,1,        3.57,        0.72,260,60,320,64.65,1.22,6,0,6,        6.71,117349,5685,111664,143,1595,1738,8.23
2020-12-11,Région,RSS06,Montréal,54272,2753,57025,2752.09,31.42,648,1,649,4996,241.86,      615.43,       29.79,47727,485,3714,179.24,0.34,2719,460,385,150,7,1,4,2,0,        8.29,        0.40,4560,876,5436,262.35,1.79,33,4,37,       38.86,623690,55008,568682,622,9699,10321,6.03
2020-12-11,Région,RSS07,Outaouais,3648,288,3936,977.30,10.47,41,1,42,300,74.81,       42.57,       10.62,3494,52,75,18.62,0.00,29,19,16,11,0,0,0,0,0,        0.71,        0.18,311,41,352,87.40,1.00,4,0,4,        3.86,68854,3277,65577,29,714,743,3.90
2020-12-11,Région,RSS08,Abitibi-Témiscamingue,267,32,299,202.52,0.00,0,0,0,11,7.45,        1.43,        0.97,271,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.14,22981,276,22705,0,192,192,0.00
2020-12-11,Région,RSS09,Côte-Nord,228,13,241,268.67,8.89,8,0,8,28,31.10,        4.57,        5.08,196,3,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.14,        0.16,14,6,20,22.30,0.00,0,0,0,        0.14,23197,243,22954,9,337,346,2.60
2020-12-11,Région,RSS10,Nord-du-Québec,54,2,56,414.16,0.00,0,0,0,2,14.75,        0.29,        2.11,51,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3678,65,3613,1,25,26,3.85
2020-12-11,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1445,19,1464,1629.87,4.44,4,0,4,74,82.22,        7.86,        8.73,1309,4,38,42.31,0.00,14,10,14,0,0,0,0,0,0,        0.00,        0.00,101,22,123,136.94,1.11,1,0,1,        0.71,25357,1469,23888,14,415,429,3.26
2020-12-11,Région,RSS12,Chaudière-Appalaches,6153,241,6394,1483.15,23.24,100,0,100,791,183.82,       84.57,       19.65,5428,77,150,34.79,0.46,55,48,37,10,2,1,0,1,0,        1.71,        0.40,307,85,392,90.93,0.23,1,0,1,        1.86,101390,6221,95169,93,1950,2043,4.55
2020-12-11,Région,RSS13,Laval,11906,1242,13148,2956.88,39.53,171,4,175,1289,291.14,      154.00,       34.78,11026,101,735,165.30,0.45,474,143,69,49,2,0,0,2,0,        0.57,        0.13,832,171,1003,225.57,0.68,2,1,3,        5.71,128536,12023,116513,186,2764,2950,6.31
2020-12-11,Région,RSS14,Lanaudière,12020,703,12723,2435.64,25.19,130,1,131,1269,244.00,      116.43,       22.39,11028,123,374,71.60,0.58,214,83,68,9,3,1,1,1,0,        2.29,        0.44,458,133,591,113.14,0.38,2,0,2,        3.57,154096,11946,142150,150,2682,2832,5.30
2020-12-11,Région,RSS15,Laurentides,8153,589,8742,1387.10,11.64,73,0,73,556,88.68,       75.43,       12.03,7734,47,345,54.74,0.16,182,62,59,42,1,1,0,0,0,        0.57,        0.09,717,141,858,136.14,0.48,1,2,3,        2.14,159903,7966,151937,95,2512,2607,3.64
2020-12-11,Région,RSS16,Montérégie,21483,1336,22819,1586.61,17.73,245,9,254,2105,146.92,      239.00,       16.68,19461,188,956,66.47,0.49,463,269,171,53,7,1,1,3,2,        5.00,        0.35,1530,297,1827,127.03,0.84,10,2,12,       12.14,364828,21601,343227,243,5146,5389,4.51
2020-12-11,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,5067,38,5029,2,80,82,2.44
2020-12-11,Région,RSS18,Terres-Cries-de-la-Baie-James,17,0,17,91.86,0.00,0,0,0,0,0.00,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.44,0.00,0,0,0,        0.14,1801,20,1781,0,14,14,0.00
2020-12-11,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,31,119,         .  ,         .  ,1,0,1,        0.43,5804,184,5620,3,131,134,2.24
2020-12-11,Région,RSS98,Hors Québec,139,2,141,         .  ,         .  ,1,0,1,16,         .  ,        0.57,,124,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5272,232,5040,2,70,72,2.78
2020-12-11,Région,RSS99,Ensemble du Québec,154110,8194,162304,1894.86,22.54,1906,19,1925,16851,197.34,     1824.14,       21.36,136249,1491,7527,87.88,0.52,4708,1394,1042,383,44,17,10,12,5,       37.86,        0.44,11006,2144,13150,153.52,1.21,92,11,103,      101.57,2286409,154710,2131699,2001,36229,38230,5.23
2020-12-11,Groupe de région,REG01,Montréal et Laval,66178,3995,70173,2788.27,32.85,819,5,824,6285,250.56,      769.43,       30.67,58753,586,4449,176.78,0.36,3193,603,454,199,9,1,4,4,0,        8.86,        0.35,5392,1047,6439,255.85,1.59,35,5,40,       44.57,752226,67031,685195,808,12463,13271,6.09
2020-12-11,Groupe de région,REG02,Ceinture de Montréal,27382,1742,29124,1967.59,19.41,285,1,286,2436,165.31,      256.86,       17.43,25263,217,1145,77.36,0.48,650,244,184,67,7,1,2,4,0,        4.14,        0.28,1778,406,2184,147.55,0.75,7,4,11,       10.71,407076,27212,379864,322,6425,6747,4.77
2020-12-11,Groupe de région,REG03,Autres régions,60407,2455,62862,1375.97,17.86,801,13,814,8114,178.05,      797.29,       17.50,52105,686,1933,42.31,0.61,865,547,404,117,28,15,4,4,5,       24.86,        0.55,3748,660,4408,96.49,1.12,49,2,51,       45.86,1116031,60051,1055980,866,17140,18006,4.81
2020-12-11,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,31,119,         .  ,         .  ,1,0,1,        0.43,5804,184,5620,3,131,134,2.24
2020-12-11,Groupe de région,REG98,Hors Québec,139,2,141,         .  ,         .  ,1,0,1,16,         .  ,        0.57,,124,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5272,232,5040,2,70,72,2.78
2020-12-11,Groupe d'âge,0_9,0-9 ans,8054,1518,9572,1072.05,19.58,165,10,175,1290,144.30,      159.57,       17.85,8182,135,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,80,12,92,10.30,0.11,1,0,1,        0.43,230400,6718,223682,134,2087,2221,6.03
2020-12-11,Groupe d'âge,10_19,10-19 ans,16528,1278,17806,2011.64,28.92,253,1,254,2004,228.16,      243.14,       27.68,15636,207,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,61,9,70,7.91,0.00,0,0,0,        0.71,242065,14438,227627,233,2656,2889,8.07
2020-12-11,Groupe d'âge,20_29,20-29 ans,23834,1280,25114,2394.37,27.36,287,2,289,2236,211.69,      259.71,       24.59,22623,251,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,227,47,274,26.12,0.00,0,0,0,        2.29,290923,21421,269502,262,4725,4987,5.25
2020-12-11,Groupe d'âge,30_39,30-39 ans,21219,1022,22241,1990.66,25.36,282,1,283,2203,197.42,      261.86,       23.47,19804,212,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,369,86,455,40.72,0.63,5,2,7,        3.29,307634,19038,288596,272,5355,5627,4.83
2020-12-11,Groupe d'âge,40_49,40-49 ans,22953,1029,23982,2164.29,27.34,298,3,301,2396,217.65,      279.57,       25.40,21324,227,29,2.62,0.00,12,2,14,1,0,0,0,0,0,        0.14,        0.01,544,176,720,64.98,0.09,1,0,1,        3.43,281587,20861,260726,301,5168,5469,5.50
2020-12-11,Groupe d'âge,50_59,50-59 ans,20430,897,21327,1824.98,20.39,241,0,241,1966,166.32,      244.43,       20.68,19011,177,138,11.81,0.00,68,1,62,7,0,0,0,0,0,        0.57,        0.05,985,350,1335,114.24,0.76,7,2,9,        8.71,245468,18725,226743,223,4832,5055,4.41
2020-12-11,Groupe d'âge,60_69,60-69 ans,12738,479,13217,1141.10,11.50,131,1,132,1235,107.61,      129.86,       11.31,11420,120,442,38.16,0.09,251,28,138,25,1,0,0,1,0,        1.29,        0.11,1407,527,1934,166.97,0.78,8,1,9,       13.14,202510,11889,190621,130,2905,3035,4.28
2020-12-11,Groupe d'âge,70_79,70-79 ans,9424,201,9625,1252.58,11.41,85,1,86,918,121.80,       87.86,       11.66,7186,69,1390,180.89,1.33,814,159,341,76,10,3,0,6,1,        8.00,        1.06,2331,603,2934,381.82,3.85,24,5,29,       23.29,139224,8498,130726,79,1688,1767,4.47
2020-12-11,Groupe d'âge,80_89,80-89 ans,11529,255,11784,3537.98,34.18,112,0,112,1646,502.33,       98.14,       29.95,6941,60,3007,902.81,7.32,1892,629,338,148,24,11,8,4,1,       16.57,        5.06,3289,290,3579,1074.55,9.77,31,1,32,       29.86,88796,10303,78493,86,1986,2072,4.15
2020-12-11,Groupe d'âge,90_,90 ans et plus,7390,211,7601,8956.95,62.90,52,0,52,957,1157.61,       59.86,       72.40,4088,33,2508,2955.40,10.89,1669,575,140,124,9,3,2,1,3,       11.29,       13.65,1713,44,1757,2070.43,18.14,15,0,15,       16.43,38366,7435,30931,79,1238,1317,6.00
2020-12-11,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,219436,15384,204052,202,3589,3791,5.33
2020-12-11,Groupe d'âge,TOT,Total,154110,8194,162304,1894.86,22.54,1906,19,1925,16851,197.34,     1824.14,       21.36,136249,1491,7527,87.88,0.52,4708,1394,1042,383,44,17,10,12,5,       37.86,        0.44,11006,2144,13150,153.52,1.21,92,11,103,      101.57,2286409,154710,2131699,2001,36229,38230,5.23
2020-12-11,Sexe,MASC,Masculin,69565,4147,73712,1721.72,20.93,882,11,893,7647,179.20,      845.86,       19.82,61827,697,3463,80.89,0.52,2031,632,613,187,22,7,6,7,2,       18.86,        0.44,5269,1367,6636,155.00,1.34,50,7,57,       50.14,1025195,69547,955648,911,13160,14071,6.47
2020-12-11,Sexe,FEM,Féminin,84438,4046,88484,2065.37,24.16,1024,8,1032,9203,215.43,      978.29,       22.90,74316,794,4063,94.84,0.52,2677,761,429,196,22,10,4,5,3,       19.00,        0.44,5737,777,6514,152.05,1.08,42,4,46,       51.43,1255725,84816,1170909,1089,23031,24120,4.51
2020-12-11,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5489,347,5142,1,38,39,2.56
2020-12-11,Sexe,TOT,Total,154110,8194,162304,1894.86,22.54,1906,19,1925,16851,197.34,     1824.14,       21.36,136249,1491,7527,87.88,0.52,4708,1394,1042,383,44,17,10,12,5,       37.86,        0.44,11006,2144,13150,153.52,1.21,92,11,103,      101.57,2286409,154710,2131699,2001,36229,38230,5.23
2020-12-12,Région,RSS01,Bas-Saint-Laurent,1100,13,1113,565.16,6.60,13,0,13,189,95.90,       14.14,        7.18,899,25,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,37,7,44,22.34,0.00,0,0,0,        0.71,48766,1105,47661,14,678,692,2.02
2020-12-12,Région,RSS02,Saguenay–Lac-Saint-Jean,6131,164,6295,2268.43,20.17,56,0,56,892,321.29,       77.00,       27.73,5089,53,167,60.18,1.08,65,56,40,6,3,0,0,3,0,        3.71,        1.34,383,51,434,156.39,2.88,7,1,8,        7.29,80431,6310,74121,99,1453,1552,6.38
2020-12-12,Région,RSS03,Capitale-Nationale,13960,260,14220,1876.48,30.05,226,1,227,2207,292.14,      202.14,       26.76,11326,166,564,74.43,1.46,315,142,86,21,11,3,5,1,2,        8.00,        1.06,808,116,924,121.93,1.99,11,4,15,       13.29,215090,13548,201542,207,3248,3455,5.99
2020-12-12,Région,RSS04,Mauricie et Centre-du-Québec,7869,212,8081,1544.15,22.78,117,2,119,1018,194.89,       78.71,       15.07,6693,68,303,57.90,0.96,130,71,80,22,5,0,1,3,1,        2.57,        0.49,582,92,674,128.79,0.77,3,1,4,        4.71,133147,7897,125250,84,2038,2122,3.96
2020-12-12,Région,RSS05,Estrie,5755,331,6086,1229.58,23.12,109,5,114,1191,241.50,       99.43,       20.16,4767,107,102,20.61,0.41,45,32,16,9,2,1,1,0,0,        4.14,        0.84,264,61,325,65.66,1.01,4,1,5,        6.71,118199,5778,112421,93,1669,1762,5.28
2020-12-12,Région,RSS06,Montréal,55008,2754,57762,2787.66,35.68,736,1,737,5282,255.71,      619.29,       29.98,48168,441,3721,179.58,0.34,2721,462,387,151,7,2,2,2,1,        7.71,        0.37,4601,880,5481,264.52,2.18,41,4,45,       39.14,627020,55659,571361,651,7571,8222,7.92
2020-12-12,Région,RSS07,Outaouais,3675,289,3964,984.25,6.98,27,1,28,306,76.30,       41.71,       10.40,3515,21,77,19.12,0.50,30,19,17,11,2,1,0,1,0,        1.00,        0.25,313,41,354,87.90,0.50,2,0,2,        3.86,69200,3308,65892,31,752,783,3.96
2020-12-12,Région,RSS08,Abitibi-Témiscamingue,269,32,301,203.88,1.35,2,0,2,9,6.10,        1.43,        0.97,275,4,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.14,23108,278,22830,2,194,196,1.02
2020-12-12,Région,RSS09,Côte-Nord,228,13,241,268.67,0.00,0,0,0,27,29.99,        4.86,        5.39,197,1,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,14,6,20,22.30,0.00,0,0,0,        0.29,23290,243,23047,0,251,251,0.00
2020-12-12,Région,RSS10,Nord-du-Québec,54,2,56,414.16,0.00,0,0,0,2,14.75,        0.29,        2.11,51,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3692,65,3627,0,24,24,0.00
2020-12-12,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1458,19,1477,1644.34,14.44,13,0,13,79,87.78,        7.57,        8.41,1317,8,38,42.31,0.00,14,10,14,0,0,0,0,0,0,        0.00,        0.00,101,22,123,136.94,0.00,0,0,0,        0.86,25437,1474,23963,5,192,197,2.54
2020-12-12,Région,RSS12,Chaudière-Appalaches,6242,242,6484,1504.03,20.92,89,1,90,805,187.07,       92.29,       21.45,5504,76,151,35.03,0.23,55,48,38,10,1,0,0,1,0,        1.71,        0.40,307,85,392,90.93,0.00,0,0,0,        1.86,101975,6315,95660,94,1597,1691,5.56
2020-12-12,Région,RSS13,Laval,12042,1247,13289,2988.59,31.85,136,5,141,1287,290.69,      161.00,       36.36,11169,143,737,165.75,0.45,474,144,70,49,2,0,1,1,0,        0.86,        0.19,837,171,1008,226.69,1.13,5,0,5,        6.00,129364,12160,117204,137,2064,2201,6.22
2020-12-12,Région,RSS14,Lanaudière,12149,703,12852,2460.34,24.80,129,0,129,1275,245.15,      118.00,       22.69,11150,122,376,71.98,0.38,215,84,68,9,2,1,1,0,0,        2.29,        0.44,460,134,594,113.71,0.58,2,1,3,        3.43,154993,12086,142907,140,2198,2338,5.99
2020-12-12,Région,RSS15,Laurentides,8239,590,8829,1400.90,13.88,86,1,87,588,93.78,       77.71,       12.40,7789,55,345,54.74,0.00,182,62,59,42,0,0,0,0,0,        0.43,        0.07,718,141,859,136.30,0.16,1,0,1,        2.29,160718,8043,152675,77,2099,2176,3.54
2020-12-12,Région,RSS16,Montérégie,21727,1342,23069,1603.99,17.45,244,6,250,2110,147.27,      247.14,       17.25,19702,241,960,66.75,0.28,466,270,171,53,4,3,1,0,0,        5.14,        0.36,1539,297,1836,127.66,0.63,9,0,9,       12.71,366327,21837,344490,236,3920,4156,5.68
2020-12-12,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,5085,38,5047,0,57,57,0.00
2020-12-12,Région,RSS18,Terres-Cries-de-la-Baie-James,17,0,17,91.86,0.00,0,0,0,0,0.00,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.44,0.00,0,0,0,        0.14,1809,20,1789,0,14,14,0.00
2020-12-12,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,89,31,120,         .  ,         .  ,1,0,1,        0.43,5909,185,5724,1,136,137,0.73
2020-12-12,Région,RSS98,Hors Québec,139,2,141,         .  ,         .  ,0,0,0,14,         .  ,        0.43,,126,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5299,232,5067,0,47,47,0.00
2020-12-12,Région,RSS99,Ensemble du Québec,156093,8217,164310,1918.28,23.49,1983,23,2006,17281,202.38,     1843.29,       21.59,137782,1533,7566,88.33,0.46,4719,1406,1054,387,39,11,12,12,4,       37.57,        0.44,11092,2156,13248,154.67,1.15,86,12,98,      104.00,2298859,156581,2142278,1871,30202,32073,5.83
2020-12-12,Groupe de région,REG01,Montréal et Laval,67050,4001,71051,2823.16,35.00,872,6,878,6569,261.88,      780.29,       31.11,59337,584,4458,177.14,0.36,3195,606,457,200,9,2,3,3,1,        8.57,        0.34,5438,1051,6489,257.84,1.99,46,4,50,       45.14,756384,67819,688565,788,9635,10423,7.56
2020-12-12,Groupe de région,REG02,Ceinture de Montréal,27658,1745,29403,1986.44,18.93,276,3,279,2469,167.55,      262.14,       17.79,25506,243,1148,77.56,0.20,651,246,184,67,3,1,2,0,0,        4.57,        0.31,1786,407,2193,148.16,0.61,8,1,9,       10.29,409078,27490,381588,278,5095,5373,5.17
2020-12-12,Groupe de région,REG03,Autres régions,61242,2469,63711,1394.55,18.63,835,14,849,8229,180.58,      800.43,       17.56,52809,704,1960,42.90,0.59,873,554,413,120,27,8,7,9,3,       24.43,        0.54,3779,667,4446,97.32,0.83,31,7,38,       48.14,1122189,60855,1061334,804,15289,16093,5.00
2020-12-12,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,89,31,120,         .  ,         .  ,1,0,1,        0.43,5909,185,5724,1,136,137,0.73
2020-12-12,Groupe de région,REG98,Hors Québec,139,2,141,         .  ,         .  ,0,0,0,14,         .  ,        0.43,,126,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5299,232,5067,0,47,47,0.00
2020-12-12,Groupe d'âge,0_9,0-9 ans,8212,1521,9733,1090.08,18.01,158,3,161,1283,143.52,      160.43,       17.95,8350,168,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,80,12,92,10.30,0.00,0,0,0,        0.57,231560,6830,224730,112,1946,2058,5.44
2020-12-12,Groupe d'âge,10_19,10-19 ans,16800,1281,18081,2042.71,31.31,272,3,275,2058,234.30,      243.00,       27.67,15857,221,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,62,9,71,8.02,0.11,1,0,1,        0.57,243675,14645,229030,207,2452,2659,7.78
2020-12-12,Groupe d'âge,20_29,20-29 ans,24098,1283,25381,2419.83,25.28,264,3,267,2258,213.78,      264.57,       25.05,22868,245,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,230,48,278,26.50,0.38,3,1,4,        2.00,292485,21661,270824,240,3669,3909,6.14
2020-12-12,Groupe d'âge,30_39,30-39 ans,21502,1027,22529,2016.44,25.81,283,5,288,2243,201.00,      266.71,       23.90,20051,247,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,370,86,456,40.81,0.09,1,0,1,        3.86,309360,19271,290089,233,4244,4477,5.20
2020-12-12,Groupe d'âge,40_49,40-49 ans,23273,1035,24308,2193.71,29.61,320,6,326,2464,223.83,      284.00,       25.80,21583,259,29,2.62,0.00,12,2,14,1,0,0,0,0,0,        0.14,        0.01,548,176,724,65.34,0.36,4,0,4,        3.71,283192,21116,262076,255,4087,4342,5.87
2020-12-12,Groupe d'âge,50_59,50-59 ans,20702,897,21599,1848.25,23.01,272,0,272,2059,174.19,      243.71,       20.62,19189,178,138,11.81,0.00,68,1,62,7,0,0,0,0,0,        0.29,        0.02,993,353,1346,115.18,0.93,8,3,11,        8.86,246749,18982,227767,257,3519,3776,6.81
2020-12-12,Groupe d'âge,60_69,60-69 ans,12880,481,13361,1153.54,12.55,142,2,144,1262,109.96,      135.86,       11.84,11535,115,442,38.16,0.00,251,28,138,25,0,0,0,0,0,        0.86,        0.07,1418,528,1946,168.01,1.05,11,1,12,       12.71,203566,12020,191546,131,2533,2664,4.92
2020-12-12,Groupe d'âge,70_79,70-79 ans,9517,201,9718,1264.68,12.34,93,0,93,948,125.78,       91.71,       12.17,7236,50,1403,182.58,1.72,818,163,346,76,13,4,4,5,0,        8.57,        1.14,2347,607,2954,384.43,2.65,16,4,20,       22.57,139896,8584,131312,86,1815,1901,4.52
2020-12-12,Groupe d'âge,80_89,80-89 ans,11633,256,11889,3569.51,32.04,104,1,105,1694,516.98,       95.14,       29.04,6979,38,3023,907.61,4.88,1896,633,345,149,16,4,4,7,1,       16.57,        5.06,3316,293,3609,1083.55,9.16,27,3,30,       32.71,89210,10411,78799,108,1891,1999,5.40
2020-12-12,Groupe d'âge,90_,90 ans et plus,7465,211,7676,9045.33,90.72,75,0,75,1012,1224.14,       58.00,       70.16,4100,12,2518,2967.19,12.10,1672,579,140,127,10,3,4,0,3,       11.14,       13.48,1728,44,1772,2088.11,18.14,15,0,15,       16.43,38550,7499,31051,64,1170,1234,5.19
2020-12-12,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,220616,15562,205054,178,2876,3054,5.83
2020-12-12,Groupe d'âge,TOT,Total,156093,8217,164310,1918.28,23.49,1983,23,2006,17281,202.38,     1843.29,       21.59,137782,1533,7566,88.33,0.46,4719,1406,1054,387,39,11,12,12,4,       37.57,        0.44,11092,2156,13248,154.67,1.15,86,12,98,      104.00,2298859,156581,2142278,1871,30202,32073,5.83
2020-12-12,Sexe,MASC,Masculin,70441,4161,74602,1742.51,20.86,876,14,890,7826,183.40,      850.86,       19.94,62520,693,3484,81.38,0.49,2039,636,621,188,21,8,4,8,1,       18.71,        0.44,5313,1372,6685,156.14,1.15,44,5,49,       51.86,1030948,70394,960554,847,11555,12402,6.83
