Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-26,Groupe de région,REG98,Hors Québec,54,1,55,         .  ,         .  ,1,0,1,10,         .  ,        0.57,,45,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3616,126,3490,0,47,47,0.00
2020-09-26,Groupe d'âge,0_9,0-9 ans,1534,1146,2680,300.16,4.25,34,4,38,288,32.22,       40.43,        4.52,2334,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,40,9,49,5.49,0.00,0,0,0,        0.43,139448,1310,138138,23,2280,2303,1.00
2020-09-26,Groupe d'âge,10_19,10-19 ans,3939,1064,5003,565.22,16.17,138,4,142,881,100.30,      132.00,       15.03,4002,84,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,32,8,40,4.52,0.00,0,0,0,        0.86,117122,3074,114048,113,3934,4047,2.79
2020-09-26,Groupe d'âge,20_29,20-29 ans,10384,1117,11501,1096.51,17.89,184,5,189,1262,119.48,      183.86,       17.41,10045,125,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,149,36,185,17.64,0.19,2,0,2,        2.43,184493,9336,175157,163,3107,3270,4.98
2020-09-26,Groupe d'âge,30_39,30-39 ans,8848,811,9659,864.52,13.35,149,0,149,796,71.33,      128.00,       11.47,8663,68,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,229,64,293,26.22,0.36,4,0,4,        1.86,197266,7987,189279,121,3347,3468,3.49
2020-09-26,Groupe d'âge,40_49,40-49 ans,9750,852,10602,956.79,12.45,134,3,137,722,65.59,      116.00,       10.54,9663,54,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,361,132,493,44.49,0.00,0,0,0,        1.57,177911,8858,169053,114,3358,3472,3.28
2020-09-26,Groupe d'âge,50_59,50-59 ans,9104,786,9890,846.30,9.56,112,1,113,618,52.28,       98.57,        8.34,9000,46,109,9.33,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,641,256,897,76.76,0.42,5,0,5,        4.14,157283,8389,148894,92,2521,2613,3.52
2020-09-26,Groupe d'âge,60_69,60-69 ans,5584,405,5989,517.07,4.88,55,1,56,351,30.58,       54.57,        4.75,5206,14,350,30.22,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,813,342,1155,99.72,0.17,1,1,2,        4.43,132802,5198,127604,56,1746,1802,3.11
2020-09-26,Groupe d'âge,70_79,70-79 ans,4851,175,5026,654.07,7.30,55,0,55,265,35.16,       36.29,        4.81,3642,9,1053,137.04,0.00,689,110,203,51,0,0,0,0,0,        1.14,        0.15,1345,391,1736,225.92,0.53,2,2,4,        8.00,93918,4336,89582,36,1219,1255,2.87
2020-09-26,Groupe d'âge,80_89,80-89 ans,6868,239,7107,2133.78,7.32,24,0,24,230,70.19,       25.29,        7.72,4433,3,2348,704.95,1.53,1590,437,204,117,5,0,2,2,1,        3.00,        0.92,2019,171,2190,657.52,3.36,10,1,11,       10.86,59965,6108,53857,26,949,975,2.67
2020-09-26,Groupe d'âge,90_,90 ans et plus,4696,201,4897,5770.58,15.73,13,0,13,133,160.88,       14.71,       17.80,2813,0,1956,2304.93,1.21,1392,407,61,96,1,1,0,0,0,        1.29,        1.56,1069,28,1097,1292.69,3.63,3,0,3,        3.71,26573,4702,21871,8,504,512,1.56
2020-09-26,Groupe d'âge,INC,Inconnu,10,24,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,138582,6620,131962,103,2289,2392,4.31
2020-09-26,Groupe d'âge,TOT,Total,65568,6820,72388,845.11,10.73,898,18,916,5546,64.95,      829.71,        9.72,59835,427,5847,68.26,0.07,3966,977,613,291,6,1,2,2,1,        5.43,        0.06,6698,1437,8135,94.97,0.36,27,4,31,       38.29,1425363,65918,1359445,855,25254,26109,3.27
2020-09-26,Sexe,MASC,Masculin,27712,3463,31175,728.17,9.87,411,10,421,2578,60.41,      391.14,        9.17,25466,209,2638,61.62,0.05,1711,423,366,138,2,1,1,0,0,        2.71,        0.06,3080,899,3979,92.94,0.21,8,1,9,       17.86,623617,27677,595940,394,10532,10926,3.61
2020-09-26,Sexe,FEM,Féminin,37765,3356,41121,959.84,11.54,485,8,493,2964,69.38,      438.00,       10.25,34282,217,3208,74.88,0.09,2255,553,247,153,4,0,1,2,1,        2.71,        0.06,3618,538,4156,97.01,0.52,19,3,22,       20.43,797439,38012,759427,459,14708,15167,3.03
2020-09-26,Sexe,INC,Inconnu,91,1,92,         .  ,         .  ,2,0,2,4,         .  ,        0.57,,87,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4307,229,4078,2,14,16,12.50
2020-09-26,Sexe,TOT,Total,65568,6820,72388,845.11,10.73,898,18,916,5546,64.95,      829.71,        9.72,59835,427,5847,68.26,0.07,3966,977,613,291,6,1,2,2,1,        5.43,        0.06,6698,1437,8135,94.97,0.36,27,4,31,       38.29,1425363,65918,1359445,855,25254,26109,3.27
2020-09-27,Région,RSS01,Bas-Saint-Laurent,306,8,314,159.44,1.52,3,0,3,79,40.09,        5.57,        2.83,230,11,3,1.52,0.00,1,1,1,0,0,0,0,0,0,        0.14,        0.07,21,3,24,12.19,0.00,0,0,0,        0.57,30001,301,29700,5,390,395,1.27
2020-09-27,Région,RSS02,Saguenay–Lac-Saint-Jean,323,97,420,151.35,2.88,8,0,8,35,12.61,        6.29,        2.26,265,5,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,26,2,28,10.09,0.00,0,0,0,        0.29,36901,340,36561,11,788,799,1.38
2020-09-27,Région,RSS03,Capitale-Nationale,3753,196,3949,521.11,18.66,141,0,141,1058,140.05,      142.00,       18.80,2618,106,215,28.37,0.13,151,50,13,1,1,1,0,0,0,        1.71,        0.23,292,48,340,44.87,1.32,8,2,10,        7.86,132490,3704,128786,188,2590,2778,6.77
2020-09-27,Région,RSS04,Mauricie et Centre-du-Québec,2227,180,2407,459.94,3.06,16,0,16,180,34.46,       36.43,        6.97,1996,7,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,307,43,350,66.88,0.19,0,1,1,        2.43,75990,2265,73725,40,692,732,5.46
2020-09-27,Région,RSS05,Estrie,1563,193,1756,354.77,5.68,25,3,28,215,43.60,       25.43,        5.16,1504,20,33,6.67,0.20,7,15,7,4,1,1,0,0,0,        0.14,        0.03,117,27,144,29.09,0.41,2,0,2,        1.29,73212,1574,71638,25,827,852,2.93
2020-09-27,Région,RSS06,Montréal,30635,2669,33304,1607.29,13.36,275,1,276,2010,97.31,      302.29,       14.63,27348,163,3486,168.24,0.05,2627,422,302,135,1,1,0,0,0,        0.71,        0.03,3350,689,4039,194.93,0.24,5,0,5,        9.86,417180,31140,386040,284,5899,6183,4.59
2020-09-27,Région,RSS07,Outaouais,1181,134,1315,326.51,7.73,22,9,31,170,42.39,       28.43,        7.09,1091,16,33,8.19,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,83,28,111,27.56,0.00,0,0,0,        1.29,42893,1025,41868,19,910,929,2.05
2020-09-27,Région,RSS08,Abitibi-Témiscamingue,165,31,196,132.76,1.35,2,0,2,7,4.74,        1.71,        1.16,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.14,14172,173,13999,2,243,245,0.82
2020-09-27,Région,RSS09,Côte-Nord,138,12,150,167.22,0.00,0,0,0,4,4.44,        0.71,        0.79,132,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.03,0.00,0,0,0,        0.29,15580,141,15439,0,197,197,0.00
2020-09-27,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2140,15,2125,0,14,14,0.00
2020-09-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,335,14,349,388.54,20.00,18,0,18,96,106.67,       17.14,       19.05,224,0,11,12.25,0.00,4,5,2,0,0,0,0,0,0,        0.71,        0.79,21,8,29,32.29,3.33,3,0,3,        1.29,14712,350,14362,23,389,412,5.58
2020-09-27,Région,RSS12,Chaudière-Appalaches,1082,174,1256,291.34,8.60,36,1,37,352,81.80,       50.86,       11.82,868,28,18,4.18,0.00,2,11,0,5,0,0,0,0,0,        0.71,        0.17,86,31,117,27.14,0.70,2,1,3,        5.00,56426,1148,55278,64,819,883,7.25
2020-09-27,Région,RSS13,Laval,6095,1026,7121,1601.45,20.33,84,6,90,484,109.32,       74.00,       16.71,5880,6,682,153.38,0.00,454,124,57,47,0,0,0,0,0,        0.71,        0.16,600,119,719,161.70,0.23,1,0,1,        3.00,80754,6072,74682,73,1465,1538,4.75
2020-09-27,Région,RSS14,Lanaudière,4582,684,5266,1008.10,10.00,52,0,52,215,41.34,       30.86,        5.93,4783,20,223,42.69,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,270,77,347,66.43,0.00,0,0,0,        0.14,91794,4497,87297,39,1330,1369,2.85
2020-09-27,Région,RSS15,Laurentides,4108,568,4676,741.94,6.06,37,1,38,265,42.27,       40.29,        6.43,4038,20,279,44.27,0.16,152,54,41,32,1,1,0,0,0,        0.71,        0.11,503,107,610,96.79,0.16,1,0,1,        3.00,104502,3976,100526,42,1415,1457,2.88
2020-09-27,Région,RSS16,Montérégie,9809,858,10667,741.68,8.03,107,8,115,743,51.86,      114.14,        7.97,9074,68,627,43.60,0.00,275,202,112,38,0,0,0,0,0,        1.14,        0.08,933,207,1140,79.26,0.07,1,0,1,        6.86,238896,9833,229063,85,3358,3443,2.47
2020-09-27,Région,RSS17,Nunavik,17,2,19,132.53,0.00,0,0,0,1,7.01,        0.29,        2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,3203,22,3181,0,65,65,0.00
2020-09-27,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,1,5.44,        0.00,        0.00,12,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.63,0.00,0,0,0,        0.00,1341,13,1328,0,5,5,0.00
2020-09-27,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.43,3642,103,3539,0,32,32,0.00
2020-09-27,Région,RSS98,Hors Québec,54,1,55,         .  ,         .  ,0,0,0,10,         .  ,        1.00,,45,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3649,127,3522,1,45,46,2.17
2020-09-27,Région,RSS99,Ensemble du Québec,66394,6849,73243,855.10,10.01,826,29,855,5925,69.39,      877.43,       10.28,60306,471,5851,68.31,0.05,3970,977,613,291,4,4,0,0,0,        6.71,        0.08,6721,1441,8162,95.29,0.32,23,4,27,       43.71,1439478,66819,1372659,901,21473,22374,4.03
2020-09-27,Groupe de région,REG01,Montréal et Laval,36730,3695,40425,1606.26,14.59,359,7,366,2494,99.43,      376.29,       15.00,33228,169,4168,165.61,0.04,3081,546,359,182,1,1,0,0,0,        1.43,        0.06,3950,808,4758,189.06,0.24,6,0,6,       12.86,497934,37212,460722,357,7364,7721,4.62
2020-09-27,Groupe de région,REG02,Ceinture de Montréal,12661,1579,14240,962.04,9.64,139,3,142,780,52.93,      112.86,        7.66,12398,75,824,55.67,0.07,459,188,128,49,1,1,0,0,0,        0.86,        0.06,1175,274,1449,97.89,0.07,1,0,1,        5.86,261112,12429,248683,117,3700,3817,3.07
2020-09-27,Groupe de région,REG03,Autres régions,16947,1574,18521,405.40,7.61,328,19,347,2641,57.95,      387.29,        8.50,14633,227,859,18.80,0.04,430,243,126,60,2,2,0,0,0,        4.43,        0.10,1519,330,1849,40.47,0.44,16,4,20,       24.57,673141,16948,656193,426,10332,10758,3.96
2020-09-27,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.43,3642,103,3539,0,32,32,0.00
2020-09-27,Groupe de région,REG98,Hors Québec,54,1,55,         .  ,         .  ,0,0,0,10,         .  ,        1.00,,45,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3649,127,3522,1,45,46,2.17
2020-09-27,Groupe d'âge,0_9,0-9 ans,1587,1152,2739,306.76,6.60,53,6,59,322,36.02,       41.00,        4.59,2359,25,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,41,9,50,5.60,0.11,1,0,1,        0.57,140888,1356,139532,46,2013,2059,2.23
2020-09-27,Groupe d'âge,10_19,10-19 ans,4053,1068,5121,578.55,13.43,114,4,118,926,105.42,      137.43,       15.65,4075,73,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,33,8,41,4.63,0.11,1,0,1,        0.71,119837,3193,116644,119,3142,3261,3.65
2020-09-27,Groupe d'âge,20_29,20-29 ans,10551,1121,11672,1112.81,16.19,167,4,171,1308,123.84,      190.71,       18.06,10170,125,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,149,36,185,17.64,0.00,0,0,0,        2.57,186290,9497,176793,161,2671,2832,5.69
2020-09-27,Groupe d'âge,30_39,30-39 ans,8976,816,9792,876.42,11.92,128,5,133,853,76.44,      134.00,       12.01,8739,76,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,231,64,295,26.40,0.18,2,0,2,        1.71,199006,8120,190886,133,2696,2829,4.70
2020-09-27,Groupe d'âge,40_49,40-49 ans,9870,858,10728,968.16,11.45,120,6,126,780,70.86,      122.00,       11.08,9731,68,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,364,132,496,44.76,0.27,3,0,3,        1.86,179691,8957,170734,99,2814,2913,3.40
2020-09-27,Groupe d'âge,50_59,50-59 ans,9204,789,9993,855.11,8.71,100,3,103,658,55.67,      106.43,        9.00,9062,62,109,9.33,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,644,256,900,77.01,0.25,3,0,3,        5.14,158573,8489,150084,100,2100,2200,4.55
2020-09-27,Groupe d'âge,60_69,60-69 ans,5641,405,6046,521.99,4.97,57,0,57,386,33.63,       60.29,        5.25,5228,22,350,30.22,0.00,220,21,89,20,0,0,0,0,0,        0.29,        0.02,814,344,1158,99.98,0.26,1,2,3,        5.43,133761,5259,128502,61,1576,1637,3.73
2020-09-27,Groupe d'âge,70_79,70-79 ans,4885,176,5061,658.63,4.64,34,1,35,290,38.48,       39.29,        5.21,3652,10,1054,137.17,0.13,690,110,203,51,1,1,0,0,0,        1.00,        0.13,1349,393,1742,226.70,0.80,4,2,6,        8.14,94548,4371,90177,35,1131,1166,3.00
2020-09-27,Groupe d'âge,80_89,80-89 ans,6901,239,7140,2143.69,10.07,33,0,33,251,76.60,       29.71,        9.07,4442,9,2350,705.56,0.61,1592,437,204,117,2,2,0,0,0,        3.57,        1.09,2025,171,2196,659.32,1.83,6,0,6,       13.00,60301,6138,54163,30,848,878,3.42
2020-09-27,Groupe d'âge,90_,90 ans et plus,4716,201,4917,5794.15,24.19,20,0,20,151,182.65,       16.57,       20.05,2814,1,1957,2306.11,1.21,1393,407,61,96,1,1,0,0,0,        1.86,        2.25,1071,28,1099,1295.05,2.42,2,0,2,        4.57,26724,4730,21994,28,473,501,5.59
2020-09-27,Groupe d'âge,INC,Inconnu,10,24,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,139859,6709,133150,89,2009,2098,4.24
2020-09-27,Groupe d'âge,TOT,Total,66394,6849,73243,855.10,10.01,826,29,855,5925,69.39,      877.43,       10.28,60306,471,5851,68.31,0.05,3970,977,613,291,4,4,0,0,0,        6.71,        0.08,6721,1441,8162,95.29,0.32,23,4,27,       43.71,1439478,66819,1372659,901,21473,22374,4.03
2020-09-27,Sexe,MASC,Masculin,28102,3478,31580,737.63,9.49,390,15,405,2747,64.37,      419.86,        9.84,25698,232,2641,61.69,0.07,1714,423,366,138,3,3,0,0,0,        2.57,        0.06,3091,903,3994,93.29,0.35,11,4,15,       20.43,630167,28124,602043,447,9132,9579,4.67
2020-09-27,Sexe,FEM,Féminin,38201,3370,41571,970.34,10.53,436,14,450,3175,74.32,      457.14,       10.70,34520,238,3209,74.90,0.02,2256,553,247,153,1,1,0,0,0,        4.14,        0.10,3630,538,4168,97.29,0.28,12,0,12,       23.29,804983,38464,766519,452,12319,12771,3.54
2020-09-27,Sexe,INC,Inconnu,91,1,92,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,88,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4328,231,4097,2,22,24,8.33
2020-09-27,Sexe,TOT,Total,66394,6849,73243,855.10,10.01,826,29,855,5925,69.39,      877.43,       10.28,60306,471,5851,68.31,0.05,3970,977,613,291,4,4,0,0,0,        6.71,        0.08,6721,1441,8162,95.29,0.32,23,4,27,       43.71,1439478,66819,1372659,901,21473,22374,4.03
2020-09-28,Région,RSS01,Bas-Saint-Laurent,309,10,319,161.98,2.54,3,2,5,72,36.53,        6.43,        3.26,242,12,3,1.52,0.00,1,1,1,0,0,0,0,0,0,        0.29,        0.14,21,3,24,12.19,0.00,0,0,0,        0.43,30232,303,29929,2,383,385,0.52
2020-09-28,Région,RSS02,Saguenay–Lac-Saint-Jean,333,97,430,154.95,3.60,10,0,10,44,15.85,        7.00,        2.52,266,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,27,2,29,10.45,0.36,1,0,1,        0.29,37247,344,36903,4,497,501,0.80
2020-09-28,Région,RSS03,Capitale-Nationale,3938,197,4135,545.66,24.62,185,1,186,1133,149.98,      144.43,       19.12,2726,108,217,28.64,0.26,151,52,13,1,2,0,2,0,0,        2.00,        0.26,298,49,347,45.79,0.93,6,1,7,        7.43,134384,3848,130536,144,2729,2873,5.01
2020-09-28,Région,RSS04,Mauricie et Centre-du-Québec,2249,180,2429,464.14,4.21,22,0,22,188,35.99,       38.86,        7.44,2010,14,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,307,45,352,67.26,0.38,0,2,2,        2.29,76439,2286,74153,21,717,738,2.85
2020-09-28,Région,RSS05,Estrie,1572,194,1766,356.79,2.03,9,1,10,199,40.35,       26.71,        5.42,1530,26,33,6.67,0.00,7,15,7,4,0,0,0,0,0,        0.14,        0.03,117,27,144,29.09,0.00,0,0,0,        1.43,73734,1586,72148,12,791,803,1.49
2020-09-28,Région,RSS06,Montréal,30918,2670,33588,1621.00,13.75,283,1,284,2162,104.66,      313.00,       15.15,27478,130,3487,168.29,0.05,2627,423,302,135,1,0,1,0,0,        0.86,        0.04,3356,691,4047,195.31,0.39,6,2,8,        9.71,421244,31443,389801,303,6270,6573,4.61
2020-09-28,Région,RSS07,Outaouais,1209,141,1350,335.20,8.73,28,7,35,182,45.38,       30.29,        7.55,1113,22,33,8.19,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,83,29,112,27.81,0.25,0,1,1,        1.14,43719,1046,42673,21,992,1013,2.07
2020-09-28,Région,RSS08,Abitibi-Témiscamingue,167,31,198,134.11,1.35,2,0,2,8,5.42,        2.00,        1.35,173,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.14,14296,175,14121,2,163,165,1.21
2020-09-28,Région,RSS09,Côte-Nord,139,12,151,168.34,1.11,1,0,1,4,4.44,        0.57,        0.63,133,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.03,0.00,0,0,0,        0.29,15710,141,15569,0,205,205,0.00
2020-09-28,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.14,        1.05,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2152,15,2137,0,15,15,0.00
2020-09-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,346,14,360,400.79,12.22,11,0,11,96,106.67,       18.86,       20.95,234,10,12,13.36,1.11,5,5,2,0,1,1,0,0,0,        0.57,        0.63,22,8,30,33.40,1.11,1,0,1,        1.43,14931,366,14565,16,387,403,3.97
2020-09-28,Région,RSS12,Chaudière-Appalaches,1143,175,1318,305.72,14.41,61,1,62,387,89.94,       53.29,       12.38,894,26,19,4.41,0.23,2,12,0,5,1,0,1,0,0,        0.86,        0.20,89,31,120,27.84,0.70,3,0,3,        4.57,57178,1187,55991,39,1112,1151,3.39
2020-09-28,Région,RSS13,Laval,6179,1028,7207,1620.79,19.42,84,2,86,522,117.90,       77.57,       17.52,5926,46,683,153.60,0.23,455,124,57,47,1,1,0,0,0,        0.57,        0.13,603,119,722,162.37,0.68,3,0,3,        3.43,81868,6164,75704,92,1787,1879,4.90
2020-09-28,Région,RSS14,Lanaudière,4611,684,5295,1013.66,5.58,29,0,29,231,44.42,       35.71,        6.87,4796,13,223,42.69,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,270,77,347,66.43,0.00,0,0,0,        0.43,92728,4529,88199,32,1476,1508,2.12
2020-09-28,Région,RSS15,Laurentides,4145,569,4714,747.97,6.06,37,1,38,276,44.02,       42.29,        6.74,4064,26,280,44.43,0.16,153,54,41,32,1,1,0,0,0,        0.71,        0.11,508,107,615,97.58,0.80,5,0,5,        3.29,105782,4022,101760,46,1866,1912,2.41
2020-09-28,Région,RSS16,Montérégie,9924,869,10793,750.44,8.79,115,11,126,805,56.19,      110.71,        7.73,9137,63,628,43.66,0.07,275,203,112,38,1,0,1,0,0,        1.29,        0.09,939,209,1148,79.82,0.56,6,2,8,        7.00,241043,9940,231103,107,3444,3551,3.01
2020-09-28,Région,RSS17,Nunavik,19,2,21,146.48,14.03,2,0,2,3,21.04,        0.29,        2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,3241,23,3218,1,135,136,0.74
2020-09-28,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,0,0.00,        0.00,        0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.63,0.00,0,0,0,        0.00,1347,13,1334,0,10,10,0.00
2020-09-28,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.29,3681,103,3578,0,48,48,0.00
2020-09-28,Région,RSS98,Hors Québec,54,1,55,         .  ,         .  ,0,0,0,9,         .  ,        1.29,,46,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3680,128,3552,1,35,36,2.78
2020-09-28,Région,RSS99,Ensemble du Québec,67276,6876,74152,865.71,10.65,882,27,909,6321,74.02,      909.43,       10.65,60806,500,5859,68.40,0.09,3973,982,613,291,8,3,5,0,0,        7.29,        0.09,6752,1449,8201,95.74,0.46,31,8,39,       43.57,1454636,67662,1386974,843,23062,23905,3.53
2020-09-28,Groupe de région,REG01,Montréal et Laval,37097,3698,40795,1620.96,14.75,367,3,370,2684,107.00,      390.57,       15.57,33404,176,4170,165.69,0.08,3082,547,359,182,2,1,1,0,0,        1.43,        0.06,3959,810,4769,189.49,0.44,9,2,11,       13.14,503112,37607,465505,395,8057,8452,4.67
2020-09-28,Groupe de région,REG02,Ceinture de Montréal,12775,1586,14361,970.22,8.21,114,7,121,843,57.21,      119.57,        8.11,12455,57,825,55.74,0.07,460,188,128,49,1,1,0,0,0,        1.00,        0.07,1180,275,1455,98.30,0.41,5,1,6,        6.43,263914,12554,251360,125,4280,4405,2.84
2020-09-28,Groupe de région,REG03,Autres régions,17348,1591,18939,414.55,9.17,401,17,418,2785,61.11,      398.00,        8.73,14899,266,864,18.91,0.11,431,247,126,60,5,1,4,0,0,        4.86,        0.11,1536,335,1871,40.95,0.48,17,5,22,       23.71,680249,17270,662979,322,10642,10964,2.94
2020-09-28,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.29,3681,103,3578,0,48,48,0.00
2020-09-28,Groupe de région,REG98,Hors Québec,54,1,55,         .  ,         .  ,0,0,0,9,         .  ,        1.29,,46,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3680,128,3552,1,35,36,2.78
2020-09-28,Groupe d'âge,0_9,0-9 ans,1621,1157,2778,311.13,4.36,34,5,39,319,35.68,       41.29,        4.62,2400,41,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,41,9,50,5.60,0.00,0,0,0,        0.43,142460,1374,141086,18,2279,2297,0.78
2020-09-28,Groupe d'âge,10_19,10-19 ans,4191,1076,5267,595.04,16.62,138,8,146,975,111.00,      138.29,       15.74,4171,96,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,33,8,41,4.63,0.00,0,0,0,        1.00,122789,3300,119489,107,3473,3580,2.99
2020-09-28,Groupe d'âge,20_29,20-29 ans,10732,1125,11857,1130.45,17.51,181,4,185,1372,129.89,      191.29,       18.11,10291,121,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,150,36,186,17.73,0.09,1,0,1,        1.71,188151,9654,178497,157,2755,2912,5.39
