Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-03,Région,RSS99,Ensemble du Québec,205107,8607,213714,2495.06,25.30,2155,19,2174,26539,308.89,2559.71,29.82,176842,1735,8530,99.59,0.48,5087,1678,1328,437,41,15,9,15,2,45.14,0.53,13305,2519,15824,184.74,1.49,107,21,128,138.14,2524865,205921,2318944,4690808,2337,18689,21026,11.11
2021-01-03,Groupe de région,REG01,Montréal et Laval,88922,4147,93069,3698.03,39.48,990,7,997,13056,517.06,1160.57,46.00,74559,685,4730,187.94,0.51,3275,668,567,220,13,4,3,5,1,14.00,0.55,6477,1224,7701,305.99,2.57,52,13,65,68.29,837674,89928,747746,1604332,1114,6788,7902,14.10
2021-01-03,Groupe de région,REG02,Ceinture de Montréal,35364,1777,37141,2509.21,23.47,349,0,349,3890,261.63,419.86,28.28,31727,318,1240,83.77,0.27,688,269,212,71,4,1,1,2,0,5.43,0.37,2064,445,2509,169.51,1.28,15,4,19,19.71,444780,35167,409613,850026,364,2755,3119,11.67
2021-01-03,Groupe de région,REG03,Autres régions,80646,2681,83327,1823.92,18.06,815,12,827,9578,209.13,976.86,21.35,70395,730,2560,56.04,0.52,1124,741,549,146,24,10,5,8,1,25.71,0.56,4663,812,5475,119.84,0.94,39,4,43,49.00,1228570,80288,1148282,2218053,853,8936,9789,8.71
2021-01-03,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,101,38,139,.,.,1,0,1,1.14,7970,255,7715,10013,3,103,106,2.83
2021-01-03,Groupe de région,REG98,Hors Québec,171,2,173,.,.,1,0,1,15,.,2.43,,157,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5871,283,5588,8384,3,107,110,2.73
2021-01-03,Groupe d'âge,0_9,0-9 ans,11882,1632,13514,1513.55,17.04,144,8,152,1764,197.81,167.57,18.78,11625,123,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,103,13,116,12.99,0.11,1,0,1,1.29,249814,10000,239814,355089,137,857,994,13.78
2021-01-03,Groupe d'âge,10_19,10-19 ans,22676,1331,24007,2712.20,28.03,247,3,250,2772,310.78,288.00,32.36,21051,196,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,78,11,89,10.05,0.34,3,0,3,1.00,266137,19828,246309,361882,227,886,1113,20.40
2021-01-03,Groupe d'âge,20_29,20-29 ans,31885,1329,33214,3166.63,36.10,376,0,376,3897,374.17,450.86,43.21,29030,267,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,275,53,328,31.27,0.48,4,1,5,2.71,326055,28781,297274,590312,371,2763,3134,11.84
2021-01-03,Groupe d'âge,30_39,30-39 ans,28622,1089,29711,2659.25,28.52,316,3,319,3526,315.21,377.86,33.79,25928,276,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,463,107,570,51.02,0.45,5,0,5,7.00,340580,25708,314872,632159,305,2417,2722,11.20
2021-01-03,Groupe d'âge,40_49,40-49 ans,30765,1084,31849,2874.25,28.42,314,3,317,3653,327.53,375.43,33.72,27914,270,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,672,207,879,79.33,0.81,6,3,9,9.00,310697,27968,282729,605527,310,2041,2351,13.19
2021-01-03,Groupe d'âge,50_59,50-59 ans,27220,927,28147,2408.57,24.93,287,1,288,3353,290.26,349.29,30.13,24416,279,145,12.41,0.09,68,1,68,8,1,0,0,1,0,1.14,0.10,1177,411,1588,135.89,0.87,8,2,10,12.43,272408,24957,247451,552257,272,2173,2445,11.12
2021-01-03,Groupe d'âge,60_69,60-69 ans,16998,497,17495,1510.45,16.43,192,0,192,2245,192.07,213.86,18.35,14643,160,484,41.79,0.26,261,34,164,25,3,0,0,3,0,2.00,0.17,1714,620,2334,201.51,1.80,12,9,21,22.43,223568,15891,207677,407954,186,1820,2006,9.27
2021-01-03,Groupe d'âge,70_79,70-79 ans,11999,212,12211,1589.12,14.68,115,0,115,1565,199.84,140.14,17.98,8929,84,1588,206.66,1.40,868,204,431,85,11,3,1,5,2,8.86,1.14,2812,710,3522,458.35,3.45,22,5,27,29.71,152005,10846,141159,304145,119,1557,1676,7.10
2021-01-03,Groupe d'âge,80_89,80-89 ans,14163,266,14429,4332.11,34.86,117,1,118,2429,717.65,132.14,39.20,8396,49,3411,1024.11,4.73,2040,754,443,174,16,7,3,6,0,16.29,4.83,3945,335,4280,1285.01,10.34,35,0,35,36.57,98382,12683,85699,274672,107,1493,1600,6.69
2021-01-03,Groupe d'âge,90_,90 ans et plus,8886,215,9101,10724.53,52.84,46,0,46,1333,1531.25,64.14,74.23,4876,31,2857,3366.66,11.49,1837,683,195,142,10,5,5,0,0,16.86,19.46,2066,52,2118,2495.83,13.78,11,1,12,16.00,42478,8909,33569,153956,52,861,913,5.70
2021-01-03,Groupe d'âge,INC,Inconnu,11,25,36,.,.,1,0,1,2,.,0.43,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,242741,20350,222391,452855,251,1821,2072,12.11
2021-01-03,Groupe d'âge,TOT,Total,205107,8607,213714,2495.06,25.30,2155,19,2174,26539,308.89,2559.71,29.82,176842,1735,8530,99.59,0.48,5087,1678,1328,437,41,15,9,15,2,45.14,0.53,13305,2519,15824,184.74,1.49,107,21,128,138.14,2524865,205921,2318944,4690808,2337,18689,21026,11.11
2021-01-03,Sexe,MASC,Masculin,93508,4346,97854,2285.61,23.91,1019,8,1027,12308,286.54,1203.29,28.04,80749,796,3970,92.73,0.44,2212,763,792,203,19,8,3,7,1,21.86,0.51,6419,1606,8025,187.44,1.61,54,15,69,71.29,1137081,93564,1043517,1889296,1091,7562,8653,12.61
2021-01-03,Sexe,FEM,Féminin,111489,4260,115749,2701.79,26.70,1136,11,1147,14228,331.15,1355.86,31.58,95986,938,4559,106.42,0.51,2875,914,536,234,22,7,6,8,1,23.29,0.54,6886,913,7799,182.04,1.37,53,6,59,66.86,1381908,111957,1269951,2794594,1246,11112,12358,10.08
2021-01-03,Sexe,INC,Inconnu,110,1,111,.,.,0,0,0,3,.,0.57,,107,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5876,400,5476,6918,0,15,15,0.00
2021-01-03,Sexe,TOT,Total,205107,8607,213714,2495.06,25.30,2155,19,2174,26539,308.89,2559.71,29.82,176842,1735,8530,99.59,0.48,5087,1678,1328,437,41,15,9,15,2,45.14,0.53,13305,2519,15824,184.74,1.49,107,21,128,138.14,2524865,205921,2318944,4690808,2337,18689,21026,11.11
2021-01-04,Région,RSS01,01 - Bas-Saint-Laurent,1338,15,1353,687.03,7.11,14,0,14,148,75.21,10.86,5.52,1178,4,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,49,9,58,29.45,0.00,0,0,0,0.00,52289,1346,50943,98820,14,552,566,2.47
2021-01-04,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7877,179,8056,2903.01,22.71,63,0,63,772,278.32,70.57,25.44,6922,36,231,83.24,1.08,74,80,68,9,3,2,1,0,0,1.43,0.52,471,62,533,192.07,0.36,0,1,1,4.00,88309,8033,80276,170008,67,754,821,8.16
2021-01-04,Région,RSS03,03 - Capitale-Nationale,18538,295,18833,2485.21,26.71,202,1,203,2413,317.44,166.14,21.86,15525,154,747,98.57,0.79,386,231,102,28,6,2,3,0,1,8.86,1.17,1038,152,1190,157.03,2.10,15,1,16,11.14,235373,18038,217335,431665,170,2517,2687,6.33
2021-01-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,10297,219,10516,2009.43,27.65,145,0,145,1422,271.21,101.71,19.40,8640,45,363,69.36,0.38,132,84,125,22,2,0,1,1,0,3.43,0.65,685,109,794,151.72,0.38,1,1,2,4.86,147611,10318,137293,276552,137,1815,1952,7.02
2021-01-04,Région,RSS05,05 - Estrie,8159,371,8530,1723.35,25.16,121,4,125,955,192.24,126.00,25.36,7324,123,196,39.60,0.81,103,50,25,18,4,2,1,1,0,3.57,0.72,396,84,480,96.98,1.01,5,0,5,6.71,130003,8240,121763,220058,114,1323,1437,7.93
2021-01-04,Région,RSS06,06 - Montréal,73365,2783,76148,3674.99,37.19,772,1,773,8957,430.94,990.29,47.65,62619,508,3974,191.79,0.72,2804,520,485,165,15,3,3,9,0,12.14,0.58,5536,1034,6570,317.08,3.03,55,8,63,58.00,695000,74271,620729,1324375,876,5988,6864,12.76
2021-01-04,Région,RSS07,07 - Outaouais,4692,338,5030,1248.93,10.38,36,6,42,448,110.77,52.14,12.89,4396,46,115,28.55,0.74,53,24,23,15,3,1,0,1,1,1.43,0.35,358,50,408,101.31,0.49,2,0,2,1.57,75556,4267,71289,114100,22,354,376,5.85
2021-01-04,Région,RSS08,08 - Abitibi-Témiscamingue,389,33,422,285.84,10.84,16,0,16,54,36.57,19.14,12.96,343,8,5,3.39,0.68,0,1,4,0,1,0,0,1,0,0.14,0.10,35,14,49,33.19,0.00,0,0,0,0.29,25588,400,25188,36192,15,271,286,5.24
2021-01-04,Région,RSS09,09 - Côte-Nord,300,13,313,348.94,1.12,1,0,1,20,22.38,0.86,0.96,275,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,21,7,28,31.21,0.00,0,0,0,0.29,25607,317,25290,45861,1,223,224,0.45
2021-01-04,Région,RSS10,10 - Nord-du-Québec,74,2,76,562.07,0.00,0,0,0,4,29.66,0.43,3.18,70,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4207,90,4117,6814,0,44,44,0.00
2021-01-04,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1629,19,1648,1834.72,6.69,6,0,6,85,94.82,7.43,8.29,1480,0,39,43.42,0.00,14,10,15,0,0,0,0,0,0,0.00,0.00,110,23,133,148.07,0.00,0,0,0,0.71,27326,1646,25680,59865,7,306,313,2.24
2021-01-04,Région,RSS12,12 - Chaudière-Appalaches,8635,255,8890,2062.12,42.37,182,1,183,1141,264.18,143.71,33.27,7521,62,200,46.39,0.69,86,58,46,10,3,1,1,1,0,1.71,0.40,368,101,469,108.79,0.93,2,2,4,4.00,113623,8708,104915,204934,123,1190,1313,9.37
2021-01-04,Région,RSS13,13 - Laval,16578,1371,17949,4036.58,57.10,249,6,255,4558,1020.66,238.14,53.33,12492,44,774,174.07,0.67,474,153,92,55,3,0,2,1,0,2.57,0.58,1012,203,1215,273.24,4.70,16,5,21,12.14,145867,16771,129096,288503,238,1444,1682,14.15
2021-01-04,Région,RSS14,14 - Lanaudière,15258,704,15962,3055.71,36.41,191,0,191,1534,292.39,155.00,29.54,13956,76,414,79.25,0.57,237,88,79,10,3,2,0,1,0,1.57,0.30,554,147,701,134.20,1.14,5,1,6,7.14,169196,15182,154014,329233,170,1569,1739,9.78
2021-01-04,Région,RSS15,15 - Laurentides,11106,595,11701,1856.60,23.36,148,0,148,1309,206.63,139.71,22.05,9906,158,369,58.55,0.16,194,65,66,44,1,0,1,0,0,2.00,0.32,815,156,971,154.07,1.89,10,2,12,6.29,175739,10897,164842,328038,154,1707,1861,8.28
2021-01-04,Région,RSS16,16 - Montérégie,29193,1430,30623,2129.22,27.43,396,0,396,3745,259.40,376.71,26.09,25464,206,1137,79.06,0.76,541,326,211,59,11,5,4,2,0,8.00,0.55,1874,344,2218,154.22,1.39,18,2,20,20.57,400444,29294,371150,742101,389,3269,3658,10.63
2021-01-04,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5455,44,5411,15664,1,83,84,1.19
2021-01-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,1.86,9.97,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3138,19,3119,5551,0,16,16,0.00
2021-01-04,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,102,38,140,.,.,1,0,1,1.14,8031,263,7768,10098,8,77,85,9.41
2021-01-04,Région,RSS98,Hors Québec,177,2,179,.,.,6,0,6,21,.,3.00,,157,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5890,287,5603,8412,4,24,28,14.29
2021-01-04,Région,RSS99,Ensemble du Québec,207655,8626,216281,2525.03,29.88,2548,19,2567,27587,321.08,2603.71,30.30,178314,1472,8585,100.23,0.64,5105,1695,1346,439,55,18,17,18,2,46.86,0.55,13435,2542,15977,186.53,1.78,130,23,153,138.86,2534252,208431,2325821,4716844,2510,23526,26036,9.64
2021-01-04,Groupe de région,REG01,Montréal et Laval,89943,4154,94097,3738.88,40.71,1021,7,1028,13515,535.24,1228.43,48.65,75111,552,4748,188.66,0.71,3278,673,577,220,18,3,5,10,0,14.71,0.58,6548,1237,7785,309.33,3.33,71,13,84,70.14,840867,91042,749825,1612878,1114,7432,8546,13.04
2021-01-04,Groupe de région,REG02,Ceinture de Montréal,35826,1777,37603,2540.42,31.07,462,0,462,4038,271.59,415.14,27.92,32031,304,1246,84.18,0.40,690,271,214,71,6,2,2,2,0,5.57,0.37,2083,449,2532,171.06,1.55,19,4,23,20.00,446521,35605,410916,854788,438,4324,4762,9.20
2021-01-04,Groupe de région,REG03,Autres régions,81705,2693,84398,1847.36,23.38,1059,12,1071,10013,218.62,957.14,20.90,71011,616,2591,56.71,0.68,1137,751,555,148,31,13,10,6,2,26.57,0.58,4702,818,5520,120.83,0.98,39,6,45,47.57,1232943,81234,1151709,2230668,946,11669,12615,7.50
2021-01-04,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,102,38,140,.,.,1,0,1,1.14,8031,263,7768,10098,8,77,85,9.41
2021-01-04,Groupe de région,REG98,Hors Québec,177,2,179,.,.,6,0,6,21,.,3.00,,157,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5890,287,5603,8412,4,24,28,14.29
2021-01-04,Groupe d'âge,0_9,0-9 ans,12036,1636,13672,1531.24,17.72,154,4,158,1813,203.31,165.57,18.57,11733,108,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,105,13,118,13.22,0.22,2,0,2,1.57,250343,10132,240211,356032,132,811,943,14.00
2021-01-04,Groupe d'âge,10_19,10-19 ans,22960,1333,24293,2744.51,32.06,284,2,286,2918,327.15,288.29,32.32,21192,141,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,79,11,90,10.17,0.11,1,0,1,1.14,266801,20066,246735,363079,238,959,1197,19.88
2021-01-04,Groupe d'âge,20_29,20-29 ans,32320,1329,33649,3208.10,41.77,435,0,435,4115,395.10,463.29,44.48,29246,216,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,276,53,329,31.37,0.10,1,0,1,3.00,327460,29162,298298,593977,381,3284,3665,10.40
2021-01-04,Groupe d'âge,30_39,30-39 ans,29016,1094,30110,2694.97,35.67,394,5,399,3694,330.23,386.00,34.51,26157,229,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,469,107,576,51.55,0.54,6,0,6,7.57,341858,26061,315797,635566,353,3054,3407,10.36
2021-01-04,Groupe d'âge,40_49,40-49 ans,31148,1088,32236,2909.18,34.70,383,4,387,3811,341.69,385.43,34.56,28144,230,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,679,208,887,80.05,0.72,7,1,8,8.43,311803,28312,283491,608653,344,2782,3126,11.00
2021-01-04,Groupe d'âge,50_59,50-59 ans,27563,930,28493,2438.18,29.95,343,3,346,3508,303.67,352.14,30.48,24606,190,147,12.58,0.17,69,1,69,8,2,1,0,1,0,1.29,0.11,1189,412,1601,137.00,1.13,12,1,13,11.71,273656,25275,248381,555556,318,2981,3299,9.64
2021-01-04,Groupe d'âge,60_69,60-69 ans,17203,498,17701,1528.24,17.62,205,1,206,2321,198.57,215.86,18.47,14769,126,486,41.96,0.17,261,34,166,25,2,0,0,2,0,2.57,0.22,1732,624,2356,203.41,1.88,18,4,22,21.86,224559,16084,208475,410375,193,2228,2421,7.97
2021-01-04,Groupe d'âge,70_79,70-79 ans,12161,212,12373,1610.20,20.69,162,0,162,1632,208.39,143.00,18.26,9014,85,1598,207.96,1.28,873,206,434,85,10,5,2,3,0,7.71,0.99,2836,723,3559,463.16,4.72,24,13,37,31.29,152671,10990,141681,306178,144,1889,2033,7.08
2021-01-04,Groupe d'âge,80_89,80-89 ans,14289,266,14555,4369.94,37.23,126,0,126,2445,722.37,137.29,40.56,8490,94,3430,1029.81,5.61,2044,761,450,175,19,4,7,7,1,18.00,5.32,3984,338,4322,1297.62,12.41,39,3,42,38.00,98817,12796,86021,276832,113,2047,2160,5.23
2021-01-04,Groupe d'âge,90_,90 ans et plus,8948,215,9163,10797.59,71.22,62,0,62,1328,1525.51,66.43,76.31,4929,53,2879,3392.59,25.27,1845,691,200,143,22,8,8,5,1,17.29,19.86,2086,53,2139,2520.58,24.12,20,1,21,14.29,42627,8961,33666,155178,52,1170,1222,4.26
2021-01-04,Groupe d'âge,INC,Inconnu,11,25,36,.,.,0,0,0,2,.,0.43,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,243657,20592,223065,455418,242,2321,2563,9.44
2021-01-04,Groupe d'âge,TOT,Total,207655,8626,216281,2525.03,29.88,2548,19,2567,27587,321.08,2603.71,30.30,178314,1472,8585,100.23,0.64,5105,1695,1346,439,55,18,17,18,2,46.86,0.55,13435,2542,15977,186.53,1.78,130,23,153,138.86,2534252,208431,2325821,4716844,2510,23526,26036,9.64
2021-01-04,Sexe,MASC,Masculin,94674,4357,99031,2313.10,27.40,1166,11,1177,12776,297.44,1221.14,28.43,81439,690,3991,93.22,0.49,2215,767,805,204,21,3,4,13,1,22.71,0.53,6487,1620,8107,189.36,1.91,68,14,82,69.43,1141520,94726,1046794,1899355,1162,8897,10059,11.55
2021-01-04,Sexe,FEM,Féminin,112871,4268,117139,2734.23,32.35,1382,8,1390,14808,344.65,1381.71,32.16,96768,782,4593,107.21,0.79,2890,927,541,235,34,15,13,5,1,24.14,0.56,6948,922,7870,183.70,1.65,62,9,71,69.43,1386853,113304,1273549,2810563,1347,14622,15969,8.44
2021-01-04,Sexe,INC,Inconnu,110,1,111,.,.,0,0,0,3,.,0.86,,107,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5879,401,5478,6926,1,7,8,12.50
2021-01-04,Sexe,TOT,Total,207655,8626,216281,2525.03,29.88,2548,19,2567,27587,321.08,2603.71,30.30,178314,1472,8585,100.23,0.64,5105,1695,1346,439,55,18,17,18,2,46.86,0.55,13435,2542,15977,186.53,1.78,130,23,153,138.86,2534252,208431,2325821,4716844,2510,23526,26036,9.64
2021-01-05,Région,RSS01,01 - Bas-Saint-Laurent,1346,15,1361,691.09,4.07,8,0,8,145,73.68,9.71,4.94,1189,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,49,9,58,29.45,0.00,0,0,0,0.14,52463,1358,51105,99867,12,1035,1047,1.15
2021-01-05,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7953,180,8133,2930.76,27.76,76,1,77,802,289.14,63.86,23.02,6968,46,232,83.60,0.36,75,80,68,9,1,1,0,0,0,1.86,0.67,474,62,536,193.15,1.08,3,0,3,3.71,88588,8100,80488,171405,67,1330,1397,4.80
2021-01-05,Région,RSS03,03 - Capitale-Nationale,18689,297,18986,2505.40,20.13,151,2,153,2401,315.86,163.00,21.44,15683,158,760,100.29,1.71,396,233,103,28,13,10,2,1,0,9.43,1.24,1048,153,1201,158.48,1.45,10,1,11,12.29,236181,18204,217977,434255,166,2424,2590,6.41
2021-01-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,10376,219,10595,2024.53,15.07,79,0,79,1395,266.06,113.14,21.58,8745,105,367,70.13,0.76,132,84,129,22,4,0,0,4,0,3.57,0.68,690,109,799,152.68,0.95,5,0,5,4.29,148280,10443,137837,278732,125,2055,2180,5.73
2021-01-05,Région,RSS05,05 - Estrie,8306,373,8679,1753.45,29.99,147,2,149,992,199.69,130.86,26.34,7432,108,202,40.81,1.21,105,51,26,20,6,2,1,1,2,3.43,0.69,399,86,485,97.99,1.01,3,2,5,7.00,130494,8347,122147,221735,107,1570,1677,6.38
2021-01-05,Région,RSS06,06 - Montréal,74187,2783,76970,3714.66,39.55,822,0,822,9052,435.51,964.00,46.38,63324,705,3987,192.42,0.63,2807,525,490,165,13,3,5,5,0,12.29,0.59,5577,1040,6617,319.34,2.26,41,6,47,57.14,697952,75148,622804,1333486,877,8234,9111,9.63
2021-01-05,Région,RSS07,07 - Outaouais,4737,341,5078,1260.85,11.87,45,3,48,443,109.53,50.43,12.47,4449,53,116,28.80,0.25,54,24,23,15,1,1,0,0,0,1.71,0.42,360,50,410,101.80,0.49,2,0,2,1.71,75890,4306,71584,114868,39,729,768,5.08
2021-01-05,Région,RSS08,08 - Abitibi-Témiscamingue,413,33,446,302.09,16.25,24,0,24,77,52.15,22.71,15.38,344,1,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.14,0.10,35,14,49,33.19,0.00,0,0,0,0.29,25835,419,25416,36598,19,387,406,4.68
2021-01-05,Région,RSS09,09 - Côte-Nord,300,13,313,348.94,0.00,0,0,0,18,20.14,0.86,0.96,277,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,21,7,28,31.21,0.00,0,0,0,0.43,25692,318,25374,46138,1,276,277,0.36
2021-01-05,Région,RSS10,10 - Nord-du-Québec,74,2,76,562.07,0.00,0,0,0,4,29.66,0.57,4.24,70,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4220,92,4128,6879,2,63,65,3.08
2021-01-05,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1635,19,1654,1841.40,6.69,6,0,6,85,94.82,6.57,7.33,1486,6,39,43.42,0.00,14,10,15,0,0,0,0,0,0,0.00,0.00,111,23,134,149.18,1.12,1,0,1,0.71,27426,1652,25774,60377,6,506,512,1.17
2021-01-05,Région,RSS12,12 - Chaudière-Appalaches,8785,255,9040,2096.92,34.73,150,0,150,1182,273.67,142.57,33.01,7630,109,201,46.62,0.23,87,58,46,10,1,1,0,0,0,1.57,0.36,371,102,473,109.72,0.93,3,1,4,4.00,114251,8857,105394,206608,149,1525,1674,8.90
2021-01-05,Région,RSS13,13 - Laval,16857,1380,18237,4101.35,64.49,279,9,288,4808,1076.65,235.43,52.72,12526,34,778,174.97,0.90,475,153,95,55,4,1,0,3,0,2.43,0.54,1019,205,1224,275.27,2.02,7,2,9,11.00,146657,17061,129596,290729,290,1936,2226,13.03
2021-01-05,Région,RSS14,14 - Lanaudière,15450,704,16154,3092.46,36.60,192,0,192,1600,304.97,163.57,31.18,14081,125,414,79.25,0.00,237,88,79,10,0,0,0,0,0,2.00,0.38,559,149,708,135.54,1.33,5,2,7,6.86,169913,15373,154540,331479,191,2055,2246,8.50
2021-01-05,Région,RSS15,15 - Laurentides,11270,595,11865,1882.62,25.89,164,0,164,1309,206.63,153.43,24.22,10070,164,372,59.03,0.47,194,67,66,45,3,0,2,0,1,2.29,0.36,822,157,979,155.34,1.26,7,1,8,6.57,176495,11055,165440,330550,158,2354,2512,6.29
2021-01-05,Région,RSS16,16 - Montérégie,29625,1430,31055,2159.26,29.92,432,0,432,3877,268.55,378.57,26.22,25757,293,1141,79.33,0.28,543,328,211,59,4,2,2,0,0,8.14,0.56,1895,352,2247,156.23,2.01,21,8,29,21.86,402034,29707,372327,747282,413,4768,5181,7.97
2021-01-05,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5471,45,5426,15781,1,116,117,0.85
2021-01-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,2.86,15.34,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3147,19,3128,5582,0,31,31,0.00
2021-01-05,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,102,38,140,.,.,0,0,0,1.00,8118,267,7851,10235,4,133,137,2.92
2021-01-05,Région,RSS98,Hors Québec,180,2,182,.,.,3,0,3,23,.,3.14,,157,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5917,289,5628,8468,2,54,56,3.57
2021-01-05,Région,RSS99,Ensemble du Québec,210233,8643,218876,2555.33,30.20,2578,17,2595,28214,328.38,2605.29,30.32,180234,1920,8635,100.81,0.58,5126,1707,1360,442,50,21,12,14,3,48.86,0.57,13543,2565,16108,188.06,1.52,108,23,131,139.00,2545024,211060,2333964,4751054,2629,31581,34210,7.68
2021-01-05,Groupe de région,REG01,Montréal et Laval,91044,4163,95207,3782.98,43.96,1101,9,1110,13860,548.90,1199.43,47.50,75850,739,4765,189.33,0.67,3282,678,585,220,17,4,5,8,0,14.71,0.58,6596,1245,7841,311.56,2.22,48,8,56,68.14,844609,92209,752400,1624215,1167,10170,11337,10.29
2021-01-05,Groupe de région,REG02,Ceinture de Montréal,36284,1777,38061,2571.37,30.80,458,0,458,4133,277.98,422.71,28.43,32391,360,1250,84.45,0.27,690,274,214,72,4,0,3,0,1,6.43,0.43,2101,456,2557,172.75,1.68,18,7,25,20.14,448288,36052,412236,860662,447,5427,5874,7.61
2021-01-05,Groupe de région,REG03,Autres régions,82721,2701,85422,1869.78,22.36,1016,8,1024,10198,222.66,980.00,21.40,71832,821,2620,57.35,0.63,1154,755,561,150,29,17,4,6,2,27.71,0.61,4744,826,5570,121.92,1.09,42,8,50,49.71,1238092,82243,1155849,2247474,1009,15797,16806,6.00
2021-01-05,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,102,38,140,.,.,0,0,0,1.00,8118,267,7851,10235,4,133,137,2.92
