date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-01-29,171572,244431,659892,434919,413897,1841331,334104,125684,78620,13252,83339,365721,367949,416119,509051,1164542,11322,16766,6576,7259089,159242,7418331,58,50,287,120,189,682,42,48,8,1,10,236,193,167,172,488,1,0,1,2753,6,2759,162377,229044,617134,408626,381963,1709044,310521,116492,73638,10993,80582,339020,327702,387114,482350,1078090,9475,14670,5222,6744058,150992,6895050,657,631,1653,961,1354,3139,317,530,67,0,234,1653,782,1593,1338,4150,1,10,2,19072,16,19088,103894,144510,315545,225217,200938,829168,166247,74026,47012,6429,59348,218272,166833,241210,254311,555604,3999,8501,1190,3622282,42003,3664285,1172,1053,3972,1485,2282,10705,1117,936,134,59,92,1459,2312,2121,2362,5528,1,7,4,36801,54,36855,416,536,1029,748,1161,5795,564,402,146,31,506,1079,741,1250,1440,3803,7,96,28,19778,506,20284,15,13,21,7,33,129,12,4,0,0,2,29,5,35,36,61,0,0,1,403,1,404,438259,618522,1593631,1069519,997984,4385493,811448,316605,199417,30705,223779,924101,863247,1045707,1247179,2802111,24804,40034,13018,17645594,352774,17998368,1902,1747,5935,2574,3858,14656,1488,1518,209,60,338,3377,3292,3916,3909,10232,3,17,8,59039,77,59116
2022-01-30,171613,244471,660019,434972,413999,1841680,334128,125699,78620,13252,83341,365834,368087,416196,509200,1164889,11322,16766,6578,7260668,159251,7419919,41,40,127,53,102,349,24,15,0,0,2,113,138,77,149,347,0,0,2,1579,9,1588,162576,229506,618229,409405,382738,1711149,310790,117063,73638,10993,80715,339752,328311,388225,483497,1080000,9475,14670,5222,6755955,151002,6906957,199,462,1095,779,775,2105,269,571,0,0,133,732,609,1111,1147,1910,0,0,0,11897,10,11907,105337,145356,319021,225883,202051,836402,166817,74460,47027,6429,59378,220189,168771,242147,256482,561443,3999,8501,1190,3650911,42023,3692934,1443,846,3476,666,1113,7234,570,434,15,0,30,1917,1938,937,2171,5839,0,0,0,28629,20,28649,440,539,1049,751,1170,5869,566,406,146,31,507,1102,751,1267,1457,3945,7,96,28,20127,508,20635,24,3,20,3,9,74,2,4,0,0,1,23,10,17,17,142,0,0,0,349,2,351,439966,619873,1598349,1071020,999983,4395257,812313,317629,199432,30705,223945,926886,865942,1047849,1250663,2810350,24804,40034,13020,17688051,352815,18040866,1707,1351,4718,1501,1999,9764,865,1024,15,0,166,2785,2695,2142,3484,8239,0,0,2,42457,41,42498
2022-01-31,171643,244505,660164,435060,414059,1842416,334196,125712,78640,13252,83354,365903,368235,416280,509409,1165092,11324,16782,6586,7262614,159254,7421868,30,34,145,88,60,736,68,13,20,0,13,69,148,84,209,203,2,16,8,1946,3,1949,162744,229575,619234,409823,383327,1713311,311163,117162,73693,10993,80782,339793,328882,388879,484310,1081535,9476,14749,5225,6764657,151013,6915670,168,69,1005,418,589,2162,373,99,55,0,67,41,571,654,813,1535,1,79,3,8702,11,8713,106709,146427,323826,228663,204837,843748,167917,74708,47477,6429,59552,221637,170733,243251,260246,572671,4015,8524,1202,3692600,42113,3734713,1372,1071,4805,2780,2786,7346,1100,248,450,0,174,1448,1962,1104,3764,11228,16,23,12,41689,90,41779,458,562,1113,765,1219,6071,577,411,157,31,512,1136,790,1338,1501,4028,7,96,28,20800,511,21311,18,23,64,14,49,202,11,5,11,0,5,34,39,71,44,83,0,0,0,673,3,676,441554,621070,1604369,1074320,1003468,4405706,813865,317994,199968,30705,224204,928479,868662,1049762,1255494,2823401,24823,40152,13043,17741070,352922,18093992,1588,1197,6020,3300,3485,10449,1552,365,536,0,259,1593,2720,1913,4831,13051,19,118,23,53019,107,53126
2022-02-01,171673,244541,660279,435153,414156,1843020,334315,125742,78676,13258,83371,365953,368390,416333,509561,1165416,11327,16796,6586,7264549,159260,7423809,30,36,115,93,97,604,119,30,36,6,17,50,155,53,152,324,3,14,0,1935,6,1941,162913,229632,620272,410234,383708,1715443,311859,117296,73749,11057,80863,340016,329365,389386,485267,1084460,9480,14831,5227,6775059,151026,6926085,169,57,1038,411,381,2132,696,134,56,64,81,223,483,507,957,2925,4,82,2,10402,13,10415,107829,147284,328233,231853,208653,849885,169210,75063,47797,6455,59763,222214,171946,244060,263697,581787,4030,8567,1222,3729584,42198,3771782,1120,857,4407,3190,3816,6137,1293,355,320,26,211,577,1213,809,3451,9116,15,43,20,36984,85,37069,488,578,1148,795,1263,6194,595,421,164,31,550,1152,808,1406,1530,4150,7,97,28,21405,520,21925,30,16,35,30,44,123,18,10,7,0,38,16,18,68,29,122,0,1,0,605,9,614,442903,622036,1609964,1078044,1007806,4414705,815991,318523,200387,30801,224551,929345,870531,1051200,1260083,2835895,24845,40292,13065,17791007,353035,18144042,1349,966,5595,3724,4338,8999,2126,529,419,96,347,866,1869,1438,4589,12494,22,140,22,49937,113,50050
2022-02-02,171693,244557,660400,435265,414256,1843666,334425,125762,78688,13261,83405,366027,368545,416396,509665,1165747,11327,16813,6586,7266487,159274,7425761,20,16,121,112,100,646,110,20,12,3,34,74,155,63,104,331,0,17,0,1938,14,1952,162986,229678,621552,410655,384134,1717810,312362,117563,73765,11130,81467,340918,329982,389877,485967,1087051,9486,14884,5227,6786495,151051,6937546,73,46,1280,421,426,2367,503,267,16,73,604,902,617,491,700,2591,6,53,0,11436,25,11461,108702,147879,332810,234877,212379,856393,170521,75400,47843,6489,59882,223154,173333,244994,266234,589730,4036,8585,1237,3764514,42259,3806773,873,595,4577,3024,3726,6508,1311,337,46,34,119,940,1387,934,2537,7943,6,18,15,34930,61,34991,521,588,1312,823,1314,6314,617,427,164,32,558,1185,824,1460,1561,4283,7,101,29,22120,525,22645,33,10,164,28,51,120,22,6,0,1,8,33,16,54,31,133,0,4,1,715,5,720,443902,622703,1616106,1081630,1012109,4424347,817937,319153,200461,30912,225316,931294,872706,1052743,1263455,2846899,24857,40384,13081,17840035,353140,18193175,999,667,6142,3586,4303,9642,1946,630,74,111,765,1949,2175,1543,3372,11004,12,92,16,49028,105,49133
2022-02-03,171712,244604,660517,435425,414343,1844330,334462,125788,78719,13263,83418,366140,368690,416455,509771,1166002,11361,16832,6589,7268424,159285,7427709,19,47,117,160,87,664,37,26,31,2,13,113,145,59,106,255,34,19,3,1937,11,1948,163120,229801,622814,411323,384409,1719967,312678,117785,73945,11220,81608,341517,330476,390263,486549,1089218,9611,14927,5235,6796467,151073,6947540,134,123,1262,668,275,2157,316,222,180,90,141,599,494,386,582,2167,125,43,8,9972,22,9994,109343,149063,337163,237145,215775,862199,171638,75778,48201,6501,60005,224127,174563,245790,268485,597211,4144,8646,1265,3797078,42324,3839402,641,1184,4353,2268,3396,5806,1117,378,358,12,123,973,1230,796,2251,7481,108,61,28,32564,65,32629,544,604,1359,969,1362,6435,634,435,185,32,562,1215,857,1501,1599,4355,8,103,30,22789,528,23317,23,16,47,146,48,121,17,8,21,0,4,30,33,41,38,72,1,2,1,669,3,672,444719,624073,1621885,1084872,1015915,4433097,819424,319787,201052,31016,225597,933009,874608,1054025,1266432,2856877,25125,40509,13121,17885183,353242,18238425,817,1370,5779,3242,3806,8750,1487,634,591,104,281,1715,1902,1282,2977,9978,268,125,40,45148,102,45250
2022-02-04,171738,244657,660646,435525,414459,1844960,334544,125844,78731,13264,83446,366207,368815,416571,509932,1166239,11376,16849,6589,7270395,159294,7429689,26,53,129,100,116,630,82,56,12,1,28,67,125,116,161,237,15,17,0,1971,9,1980,163180,230261,624099,411785,384948,1722461,313179,117983,73971,11220,81866,341743,330976,391144,487456,1090917,9657,14994,5236,6807077,151096,6958173,60,460,1285,462,539,2494,501,198,26,0,258,226,500,881,907,1699,46,67,1,10610,23,10633,109960,150396,341357,238971,219480,868569,173162,76210,48411,6507,60178,225101,176057,246978,271393,604480,4179,8679,1269,3831373,42388,3873761,617,1333,4194,1826,3705,6370,1524,432,210,6,173,974,1494,1188,2908,7269,35,33,4,34295,64,34359,564,629,1395,986,1408,6562,660,444,187,32,571,1237,876,1521,1632,4461,9,104,30,23308,535,23843,20,25,36,17,46,127,26,9,2,0,9,22,19,20,33,106,1,1,0,519,7,526,445442,625944,1627530,1087277,1020322,4442722,821557,320482,201302,31023,226065,934298,876746,1056230,1270443,2866188,25222,40627,13126,17932586,353346,18285932,723,1871,5645,2405,4407,9625,2133,695,250,7,468,1289,2138,2205,4011,9311,97,118,5,47403,104,47507
2022-02-05,171759,244704,660767,435581,414623,1845414,334649,125870,78753,13272,83447,366307,368951,416690,510016,1166596,11376,16849,6589,7272216,159299,7431515,21,47,121,56,164,454,105,26,22,8,1,100,136,119,84,357,0,0,0,1821,5,1826,163638,230684,625481,412553,385988,1724381,314143,118143,73990,11224,81870,342795,331432,392243,488313,1094340,9657,14994,5236,6821106,151102,6972208,458,423,1382,768,1040,1920,964,160,19,4,4,1052,456,1099,857,3423,0,0,0,14029,6,14035,110819,151199,342612,239743,221928,874046,174169,76538,48647,6522,60202,226211,177408,247888,273298,607673,4179,8679,1270,3853067,42411,3895478,859,803,1255,772,2448,5477,1007,328,236,15,24,1110,1351,910,1905,3193,0,0,1,21694,23,21717,583,635,1427,990,1431,6635,674,448,195,34,574,1257,885,1568,1650,4494,9,104,30,23623,539,24162,19,6,32,4,23,73,14,4,8,2,3,20,9,47,18,33,0,0,0,315,4,319,446799,627223,1630320,1088877,1023998,4450648,823647,321000,201587,31052,226097,936580,878698,1058405,1273307,2873196,25222,40627,13127,17970450,353384,18323834,1357,1279,2790,1600,3676,7926,2090,518,285,29,32,2282,1952,2175,2864,7008,0,0,1,37864,38,37902
2022-02-06,171784,244726,660852,435611,414647,1845688,334701,125885,78760,13277,83448,366346,369086,416722,510096,1166816,11376,16849,6589,7273262,159301,7432563,25,22,85,30,24,274,52,15,7,5,1,39,135,32,80,220,0,0,0,1046,2,1048,164001,230930,626505,413077,386330,1725707,314695,118344,74009,11239,81872,342949,331688,392865,488820,1095609,9657,14994,5236,6828528,151109,6979637,363,246,1024,524,342,1326,552,201,19,15,2,154,256,622,507,1269,0,0,0,7422,7,7429,111291,151780,343916,240322,222382,877461,174709,76610,48658,6562,60202,226670,178175,248280,274697,610330,4179,8679,1270,3866209,42430,3908639,472,581,1304,579,454,3415,540,72,11,40,0,459,767,392,1399,2657,0,0,0,13142,19,13161,598,643,1435,1005,1442,6687,677,454,195,35,574,1277,892,1578,1670,4614,9,104,30,23919,542,24461,15,8,8,15,11,52,3,6,0,1,0,20,7,10,20,120,0,0,0,296,3,299,447674,628080,1632741,1090025,1024829,4455716,824794,321294,201624,31113,226100,937252,879863,1059461,1275313,2877462,25222,40627,13127,17992357,353417,18345774,875,857,2421,1148,831,5068,1147,294,37,61,3,672,1165,1056,2006,4266,0,0,0,21907,33,21940
2022-02-07,171798,244740,660938,435673,414701,1846170,334764,125911,78770,13279,83468,366379,369189,416759,510204,1166979,11380,16860,6589,7274554,159321,7433875,14,14,86,62,54,482,63,26,10,2,20,33,103,37,108,163,4,11,0,1292,20,1312,164263,230961,627156,413361,386671,1727614,314925,118443,74102,11332,82097,343135,332157,393139,489372,1097069,9670,15019,5237,6835724,151133,6986857,262,31,651,284,341,1907,230,99,93,93,225,186,469,274,552,1460,13,25,1,7196,24,7220,111686,152073,348925,242158,224372,881421,175467,76741,48675,6562,60343,226784,179050,248866,276130,616881,4186,8711,1270,3890337,42493,3932830,395,293,5009,1836,1990,3960,758,131,17,0,141,114,875,586,1433,6551,7,32,0,24128,63,24191,605,648,1591,1050,1459,6777,682,461,195,35,576,1280,905,1600,1695,4715,9,105,30,24418,548,24966,7,5,156,45,17,90,5,7,0,0,2,3,13,22,25,101,0,1,0,499,6,505,448352,628423,1638644,1092252,1027232,4462160,825850,321557,201744,31208,226488,937588,881323,1060380,1277432,2885739,25246,40696,13128,18025482,353530,18379012,678,343,5903,2227,2403,6444,1056,263,120,95,388,336,1460,919,2119,8277,24,69,1,33125,113,33238
2022-02-08,171818,244769,661039,435755,414753,1846703,334802,125934,78796,13280,83481,366429,369274,416817,510342,1167206,11389,16868,6591,7276049,159331,7435380,20,29,101,82,52,533,38,23,26,1,13,50,85,58,138,227,9,8,2,1495,10,1505,164613,231049,627783,413693,387066,1729663,315390,118622,74302,11332,82206,343419,332551,393433,490213,1098924,9694,15065,5238,6844257,151145,6995402,350,88,627,332,395,2049,465,179,200,0,109,284,394,294,841,1855,24,46,1,8533,12,8545,112011,152482,353532,244235,226800,885402,176196,76973,48876,6571,60432,227384,179815,249511,277376,623474,4204,8747,1271,3915328,42550,3957878,325,409,4607,2077,2428,3981,729,232,201,9,89,600,765,645,1246,6593,18,36,1,24991,57,25048,620,662,1641,1091,1479,6868,696,475,214,36,582,1295,953,1625,1728,4809,9,105,30,24918,549,25467,15,14,50,41,20,91,14,14,19,1,6,15,48,25,33,94,0,0,0,500,1,501,449062,628963,1644029,1094784,1030128,4468819,827096,322005,202190,31219,226705,938537,882615,1061402,1279690,2894510,25297,40786,13132,18061009,353610,18414619,710,540,5385,2532,2896,6659,1246,448,446,11,217,949,1292,1022,2258,8771,51,90,4,35527,80,35607
2022-02-09,171835,244776,661110,435853,414884,1847284,334841,125952,78814,13281,83506,366488,369386,416855,510410,1167410,11391,16875,6592,7277546,159336,7436882,17,7,71,98,131,581,39,18,18,1,25,59,112,38,68,204,2,7,1,1497,5,1502,165034,231059,628466,414154,387527,1731587,315595,118747,74456,11450,82311,344052,332935,393658,490683,1100999,9699,15102,5238,6852753,151166,7003919,421,10,683,461,461,1924,205,125,154,118,105,633,384,225,470,2075,5,37,0,8496,21,8517,112232,152680,357055,246219,229477,889327,177076,77111,49018,6571,60518,227794,180529,250019,278572,628721,4227,8778,1272,3937232,42593,3979825,221,198,3523,1984,2677,3925,880,138,142,0,86,410,714,508,1196,5247,23,31,1,21904,43,21947,642,669,1664,1152,1520,6957,708,480,220,36,586,1313,996,1664,1759,4884,9,108,30,25397,552,25949,22,7,23,61,41,89,12,5,6,0,4,18,43,39,31,75,0,3,0,479,3,482,449743,629185,1648329,1097388,1033438,4475343,828232,322291,202510,31338,226925,939657,883868,1062212,1281455,2902113,25327,40864,13134,18093392,353683,18447075,681,222,4300,2604,3310,6524,1136,286,320,119,220,1120,1253,810,1765,7603,30,78,2,32383,73,32456
2022-02-10,171857,244805,661190,435958,414987,1847703,334888,125989,78826,13282,83521,366553,369477,416924,510506,1167615,11411,16884,6593,7278972,159345,7438317,22,29,80,105,103,419,47,37,12,1,15,65,91,69,96,205,20,9,1,1426,9,1435,165374,231261,629249,414764,387951,1733444,315829,118834,74594,11498,82477,344815,333293,394101,491331,1102557,9768,15162,5239,6861542,151178,7012720,340,202,783,610,424,1857,234,87,138,48,166,763,358,443,648,1558,69,60,1,8789,12,8801,112474,153482,360017,247819,232121,893104,177648,77291,49048,6581,60635,228270,181232,250598,279711,633353,4296,8805,1275,3957796,42633,4000429,242,802,2962,1600,2644,3777,572,180,30,10,117,476,703,579,1139,4632,69,27,3,20564,40,20604,666,712,1718,1197,1551,7032,723,485,221,38,603,1331,1019,1705,1790,4945,9,113,30,25888,555,26443,24,43,54,45,31,75,15,5,1,2,17,18,23,41,31,61,0,5,0,491,3,494,450371,630261,1652208,1099749,1036640,4481480,829100,322600,202691,31399,227240,940979,885043,1063344,1283369,2908569,25485,40965,13139,18124672,353748,18478420,628,1076,3879,2361,3202,6137,868,309,181,61,315,1322,1175,1132,1914,6456,158,101,5,31280,65,31345
2022-02-11,171865,244848,661284,436050,415114,1848153,334937,126008,78845,13286,83541,366644,369632,417023,510578,1167786,11420,16895,6593,7280505,159355,7439860,8,43,94,92,127,450,49,19,19,4,20,91,155,99,72,171,9,11,0,1533,10,1543,165619,231584,630011,415242,388539,1735145,316086,118907,74715,11502,82557,345125,333857,394706,491914,1103863,9824,15197,5239,6869633,151192,7020825,245,323,762,478,588,1701,257,73,121,4,80,310,564,605,583,1306,56,35,0,8091,14,8105,112590,154421,364054,249402,234895,897751,178451,77408,49303,6591,60746,229102,182137,251155,281712,638041,4325,8841,1278,3982239,42690,4024929,116,939,4037,1583,2774,4647,803,117,255,10,111,832,905,557,2001,4688,29,36,3,24443,57,24500,674,724,1768,1229,1580,7149,740,493,233,38,611,1376,1050,1733,1818,5054,9,114,32,26425,563,26988,8,12,50,32,29,117,17,8,12,0,8,45,31,28,28,109,0,1,2,537,8,545,450748,631578,1657151,1101934,1040160,4488398,830226,322817,203098,31417,227459,942257,886698,1064633,1286054,2914843,25579,41048,13144,18159282,353837,18513119,377,1317,4943,2185,3520,6918,1126,217,407,18,219,1278,1655,1289,2685,6274,94,83,5,34610,89,34699
2022-02-12,171889,244861,661350,436117,415205,1848452,335001,126032,78845,13288,83541,366713,369703,417074,510642,1168050,11420,16895,6593,7281674,159357,7441031,24,13,66,67,91,299,64,24,0,2,0,69,71,51,64,264,0,0,0,1169,2,1171,165814,231780,630798,415741,389070,1736450,316520,119066,74715,11548,82559,345996,334161,395475,492301,1106064,9824,15197,5239,6878319,151205,7029524,195,196,787,499,531,1305,434,159,0,46,2,871,304,769,387,2201,0,0,0,8686,13,8699,112920,154971,366889,250306,236309,901332,178958,77600,49303,6591,60765,229492,182711,251580,282615,640741,4325,8841,1281,3997566,42716,4040282,330,550,2835,904,1414,3581,507,192,0,0,19,390,574,425,903,2700,0,0,3,15327,26,15353,689,735,1809,1246,1605,7213,753,498,233,38,613,1388,1055,1753,1838,5120,9,114,32,26741,566,27307,15,11,41,17,25,64,13,5,0,0,2,12,5,20,20,66,0,0,0,316,3,319,451312,632348,1660880,1103421,1042221,4493647,831244,323197,203098,31465,227482,943599,887652,1065898,1287428,2920075,25579,41048,13147,18184781,353881,18538662,564,770,3729,1487,2061,5249,1018,380,0,48,23,1342,954,1265,1374,5232,0,0,3,25499,44,25543
2022-02-13,171895,244872,661437,436139,415233,1848588,335019,126035,78845,13288,83541,366722,369733,417092,510711,1168164,11420,16895,6593,7282225,159361,7441586,6,11,87,22,28,136,18,3,0,0,0,9,30,18,69,114,0,0,0,551,4,555,165959,231928,631637,415893,389282,1737332,316775,119305,74715,11548,82559,346104,334313,395836,492618,1106630,9824,15197,5239,6882695,151214,7033909,145,148,839,152,212,882,255,239,0,0,0,108,152,361,317,566,0,0,0,4376,9,4385,113022,155353,368070,250582,236901,903141,179201,77642,49305,6591,60765,229649,183029,251770,283411,641826,4325,8841,1281,4004741,42725,4047466,102,382,1181,276,592,1809,243,42,2,0,0,157,318,190,796,1085,0,0,0,7175,9,7184,696,740,1828,1251,1616,7256,758,498,233,38,613,1398,1059,1761,1847,5158,9,114,32,26905,569,27474,7,5,19,5,11,43,5,0,0,0,0,10,4,8,9,38,0,0,0,164,3,167,451572,632894,1663006,1103876,1043064,4496518,831765,323481,203100,31465,227482,943883,888156,1066475,1288620,2921878,25579,41048,13147,18197049,353906,18550955,260,546,2126,455,843,2871,521,284,2,0,0,284,504,577,1192,1803,0,0,0,12268,25,12293
