date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,615,15398,17914,17953,20395,21040,19426,19994,20635,13089,8190,7550,8099,9657,24120,224075,,22,803,780,782,766,812,822,738,855,591,336,253,236,316,389,8501,,0,2,4,10,9,11,8,9,10,6,9,5,6,0,3,92,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,,615,15400,17918,17963,20404,21051,19434,20003,20645,13095,8199,7555,8105,9657,24123,224167,,22,803,780,782,766,812,822,738,856,593,336,253,236,316,389,8504
2021-01-24,,615,15480,18035,18075,20504,21201,19567,20165,20846,13270,8373,7705,8224,9760,24360,226180,,0,82,121,122,109,161,141,171,211,181,183,155,125,103,240,2105,,0,2,4,11,9,12,9,9,11,7,10,8,6,0,3,101,,0,0,0,1,0,1,1,0,1,1,1,3,0,0,0,9,,615,15482,18039,18086,20513,21213,19576,20174,20857,13277,8383,7713,8230,9760,24363,226281,,0,82,121,123,109,162,142,171,212,182,184,158,125,103,240,2114
2021-01-25,,616,15717,18329,18346,20775,21575,19888,20509,21208,13640,8648,7987,8485,10044,24983,230750,,1,237,294,271,271,374,321,344,362,370,275,282,261,284,623,4570,,0,2,5,11,9,12,9,9,13,7,13,8,8,0,5,111,,0,0,1,0,0,0,0,0,2,0,3,0,2,0,2,10,,616,15719,18334,18357,20784,21587,19897,20518,21221,13647,8661,7995,8493,10044,24988,230861,,1,237,295,271,271,374,321,344,364,370,278,282,263,284,625,4580
2021-01-26,,637,16031,18676,18664,21096,21924,20205,20810,21571,13939,8906,8206,8677,10270,25322,234934,,21,314,347,318,321,349,317,301,363,299,258,219,192,226,339,4184,,0,2,5,12,9,13,11,11,14,9,28,29,24,5,12,184,,0,0,0,1,0,1,2,2,1,2,15,21,16,5,7,73,,637,16033,18681,18676,21105,21937,20216,20821,21585,13948,8934,8235,8701,10275,25334,235118,,21,314,347,319,321,350,319,303,364,301,273,240,208,231,346,4257
2021-01-27,,644,16245,18932,18875,21325,22170,20453,21080,21918,14194,9152,8443,8875,10569,25896,238771,,7,214,256,211,229,246,248,270,347,255,246,237,198,299,574,3837,,0,2,5,12,9,13,14,11,16,11,55,49,35,10,17,259,,0,0,0,0,0,0,3,0,2,2,27,20,11,5,5,75,,644,16247,18937,18887,21334,22183,20467,21091,21934,14205,9207,8492,8910,10579,25913,239030,,7,214,256,211,229,246,251,270,349,257,273,257,209,304,579,3912
2021-01-28,,645,16525,19198,19118,21559,22431,20705,21297,22185,14393,9343,8639,9057,10779,26308,242182,,1,280,266,243,234,261,252,217,267,199,191,196,182,210,412,3411,,0,2,5,12,9,16,16,13,21,16,84,75,67,18,19,373,,0,0,0,0,0,3,2,2,5,5,29,26,32,8,2,114,,645,16527,19203,19130,21568,22447,20721,21310,22206,14409,9427,8714,9124,10797,26327,242555,,1,280,266,243,234,264,254,219,272,204,220,222,214,218,414,3525
2021-01-29,,647,16640,19323,19235,21676,22560,20820,21414,22322,14500,9457,8822,9254,11008,26813,244491,,2,115,125,117,117,129,115,117,137,107,114,183,197,229,505,2309,,0,2,7,12,9,16,16,15,26,19,112,104,91,25,23,477,,0,0,2,0,0,0,0,2,5,3,28,29,24,7,4,104,,647,16642,19330,19247,21685,22576,20836,21429,22348,14519,9569,8926,9345,11033,26836,244968,,2,115,127,117,117,129,115,119,142,110,142,212,221,236,509,2413
2021-01-30,,649,16696,19374,19277,21736,22626,20868,21485,22382,14551,9485,8855,9273,11014,26815,245086,,2,56,51,42,60,66,48,71,60,51,28,33,19,6,2,595,,0,2,7,12,9,16,16,15,29,36,134,121,110,41,29,577,,0,0,0,0,0,0,0,0,3,17,22,17,19,16,6,100,,649,16698,19381,19289,21745,22642,20884,21500,22411,14587,9619,8976,9383,11055,26844,245663,,2,56,51,42,60,66,48,71,63,68,50,50,38,22,8,695
2021-01-31,,652,16736,19410,19329,21789,22674,20921,21554,22516,14660,9557,8903,9312,11033,26832,245878,,3,40,36,52,53,48,53,69,134,109,72,48,39,19,17,792,,0,2,7,12,9,16,16,16,34,56,161,144,129,46,31,679,,0,0,0,0,0,0,0,1,5,20,27,23,19,5,2,102,,652,16738,19417,19341,21798,22690,20937,21570,22550,14716,9718,9047,9441,11079,26863,246557,,3,40,36,52,53,48,53,70,139,129,99,71,58,24,19,894
2021-02-01,,653,16761,19482,19375,21843,22714,20945,21579,22556,14685,9603,8925,9324,11038,26835,246318,,1,25,72,46,54,40,24,25,40,25,46,22,12,5,3,440,,0,2,7,12,9,16,16,16,37,75,189,171,142,50,32,774,,0,0,0,0,0,0,0,0,3,19,28,27,13,4,1,95,,653,16763,19489,19387,21852,22730,20961,21595,22593,14760,9792,9096,9466,11088,26867,247092,,1,25,72,46,54,40,24,25,43,44,74,49,25,9,4,535
2021-02-02,,654,16779,19500,19393,21854,22731,20963,21601,22575,14716,9676,9015,9427,11151,27007,247042,,1,18,18,18,11,17,18,22,19,31,73,90,103,113,172,724,,0,2,8,14,11,17,16,19,43,88,236,237,178,66,39,974,,0,0,1,2,2,1,0,3,6,13,47,66,36,16,7,200,,654,16781,19508,19407,21865,22748,20979,21620,22618,14804,9912,9252,9605,11217,27046,248016,,1,18,19,20,13,18,18,25,25,44,120,156,139,129,179,924
2021-02-03,,654,16942,19683,19578,22042,22925,21133,21813,22788,14877,9806,9129,9584,11379,27695,250028,,0,163,183,185,188,194,170,212,213,161,130,114,157,228,688,2986,,0,3,8,14,11,17,19,20,44,96,282,274,205,74,41,1108,,0,1,0,0,0,0,3,1,1,8,46,37,27,8,2,134,,654,16945,19691,19592,22053,22942,21152,21833,22832,14973,10088,9403,9789,11453,27736,251136,,0,164,183,185,188,194,173,213,214,169,176,151,184,236,690,3120
2021-02-04,,660,17213,20032,19897,22398,23373,21489,22295,23235,15176,10005,9340,9839,11684,28463,255099,,6,271,349,319,356,448,356,482,447,299,199,211,255,305,768,5071,,0,3,9,15,13,17,21,25,45,101,320,315,235,83,46,1248,,0,0,1,1,2,0,2,5,1,5,38,41,30,9,5,140,,660,17216,20041,19912,22411,23390,21510,22320,23280,15277,10325,9655,10074,11767,28509,256347,,6,271,350,320,358,448,358,487,448,304,237,252,285,314,773,5211
2021-02-05,,667,17540,20385,20239,22770,23764,21839,22697,23653,15510,10213,9521,10051,12006,29335,260190,,7,327,353,342,372,391,350,402,418,334,208,181,212,322,872,5091,,0,4,10,15,13,18,21,26,48,107,370,369,273,95,51,1420,,0,1,1,0,0,1,0,1,3,6,50,54,38,12,5,172,,667,17544,20395,20254,22783,23782,21860,22723,23701,15617,10583,9890,10324,12101,29386,261610,,7,328,354,342,372,392,350,403,421,340,258,235,250,334,877,5263
2021-02-06,,668,17810,20585,20406,22956,23919,21984,22880,23862,15680,10351,9638,10251,12388,30107,263485,,1,270,200,167,186,155,145,183,209,170,138,117,200,382,772,3295,,1,4,10,15,13,20,21,28,48,108,395,401,296,101,55,1516,,1,0,0,0,0,2,0,2,0,1,25,32,23,6,4,96,,669,17814,20595,20421,22969,23939,22005,22908,23910,15788,10746,10039,10547,12489,30162,265001,,2,270,200,167,186,157,145,185,209,171,163,149,223,388,776,3391
2021-02-07,,670,18076,20757,20562,23080,24050,22116,23030,24061,15807,10464,9698,10368,12620,30514,265873,,2,266,172,156,124,131,132,150,199,127,113,60,117,232,407,2388,,1,4,10,15,15,20,21,28,48,108,407,413,299,103,55,1547,,0,0,0,0,2,0,0,0,0,0,12,12,3,2,0,31,,671,18080,20767,20577,23095,24070,22137,23058,24109,15915,10871,10111,10667,12723,30569,267420,,2,266,172,156,126,131,132,150,199,127,125,72,120,234,407,2419
2021-02-08,,672,18210,20862,20688,23216,24208,22251,23222,24318,16041,10654,9946,10717,13125,31260,269390,,2,134,105,126,136,158,135,192,257,234,190,248,349,505,746,3517,,1,4,11,16,15,21,23,29,50,112,465,455,320,119,60,1701,,0,0,1,1,0,1,2,1,2,4,58,42,21,16,5,154,,673,18214,20873,20704,23231,24229,22274,23251,24368,16153,11119,10401,11037,13244,31320,271091,,2,134,106,127,136,159,137,193,259,238,248,290,370,521,751,3671
2021-02-09,,674,18428,21051,20906,23458,24407,22447,23429,24622,16356,10929,10181,11052,13367,31726,273033,,2,218,189,218,242,199,196,207,304,315,275,235,335,242,466,3643,,1,4,12,17,18,21,24,32,53,118,550,550,387,138,65,1990,,0,0,1,1,3,0,1,3,3,6,85,95,67,19,5,289,,675,18432,21063,20923,23476,24428,22471,23461,24675,16474,11479,10731,11439,13505,31791,275023,,2,218,190,219,245,199,197,210,307,321,360,330,402,261,471,3932
2021-02-10,,677,18734,21374,21236,23806,24716,22796,23827,25048,16825,11274,10576,11447,13936,32607,278879,,3,306,323,330,348,309,349,398,426,469,345,395,395,569,881,5846,,1,5,13,17,19,22,24,32,55,136,719,672,460,170,77,2422,,0,1,1,0,1,1,0,0,2,18,169,122,73,32,12,432,,678,18739,21387,21253,23825,24738,22820,23859,25103,16961,11994,11248,11907,14106,32684,281302,,3,307,324,330,349,310,349,398,428,487,515,517,468,601,893,6279
2021-02-11,,685,19163,21758,21634,24217,25068,23165,24265,25586,17387,11806,11240,12340,15286,35101,288701,,8,429,384,398,411,352,369,438,538,562,532,664,893,1350,2494,9822,,1,7,16,17,21,25,28,37,63,146,882,829,538,187,82,2879,,0,2,3,0,2,3,4,5,8,10,163,157,78,17,5,457,,686,19170,21774,21651,24238,25093,23193,24302,25649,17533,12689,12069,12878,15473,35183,291581,,8,431,387,398,413,355,373,443,546,572,695,821,971,1367,2499,10279
2021-02-12,,690,19545,22195,22042,24652,25498,23612,24794,26169,17855,12234,11793,13273,16745,37868,298965,,5,382,437,408,435,430,447,529,583,468,428,553,933,1459,2767,10264,,1,9,17,18,26,27,29,41,69,150,907,853,556,195,89,2987,,0,2,1,1,5,2,1,4,6,4,25,24,18,8,7,108,,691,19554,22212,22060,24678,25525,23641,24835,26238,18005,13142,12646,13829,16940,37957,301953,,5,384,438,409,440,432,448,533,589,472,453,577,951,1467,2774,10372
2021-02-13,,691,19641,22305,22150,24746,25610,23729,24925,26303,17969,12341,11901,13378,16850,38117,300656,,1,96,110,108,94,112,117,131,134,114,107,108,105,105,249,1691,,1,9,17,18,26,28,30,42,71,153,918,865,559,201,90,3028,,0,0,0,0,0,1,1,1,2,3,11,12,3,6,1,41,,692,19650,22322,22168,24772,25638,23759,24967,26374,18122,13260,12766,13937,17051,38207,303685,,1,96,110,108,94,113,118,132,136,117,118,120,108,111,250,1732
2021-02-14,,692,19684,22349,22186,24796,25682,23802,24990,26381,18044,12430,11969,13431,16917,38271,301624,,1,43,44,36,50,72,73,65,78,75,89,68,53,67,154,968,,1,9,17,18,26,28,30,42,71,153,931,874,563,201,90,3054,,0,0,0,0,0,0,0,0,0,0,13,9,4,0,0,26,,693,19693,22366,22204,24822,25710,23832,25032,26452,18197,13362,12843,13994,17118,38361,304679,,1,43,44,36,50,72,73,65,78,75,102,77,57,67,154,994
2021-02-15,,694,19839,22554,22360,24990,25874,24000,25218,26641,18322,12655,12169,13622,17110,38633,304681,,2,155,205,174,194,192,198,228,260,278,225,200,191,193,362,3057,,1,9,19,19,27,31,30,42,75,157,954,902,580,215,94,3155,,0,0,2,1,1,3,0,0,4,4,23,28,17,14,4,101,,695,19848,22573,22379,25017,25905,24030,25260,26716,18479,13610,13071,14202,17325,38727,307837,,2,155,207,175,195,195,198,228,264,282,248,228,208,207,366,3158
2021-02-16,,694,19917,22649,22454,25084,25979,24119,25357,26809,18453,12762,12271,14049,17231,38817,306645,,0,78,95,94,94,105,119,139,168,131,107,102,427,121,184,1964,,1,9,20,22,30,33,32,42,84,164,996,931,613,235,105,3317,,0,0,1,3,3,2,2,0,9,7,42,29,33,20,11,162,,695,19926,22669,22476,25114,26012,24151,25399,26893,18617,13759,13202,14662,17466,38922,309963,,0,78,96,97,97,107,121,139,177,138,149,131,460,141,195,2126
2021-02-17,,694,20050,22779,22578,25204,26114,24281,25539,26977,18629,12945,12451,14361,17447,39273,309322,,0,133,130,124,120,135,162,182,168,176,183,180,312,216,456,2677,,1,9,22,22,31,33,34,42,85,168,1045,974,633,257,111,3467,,0,0,2,0,1,0,2,0,1,4,49,43,20,22,6,150,,695,20059,22801,22600,25235,26147,24315,25581,27062,18797,13991,13425,14994,17704,39384,312790,,0,133,132,124,121,135,164,182,169,180,232,223,332,238,462,2827
2021-02-18,8,698,20404,23138,22955,25617,26524,24683,26034,27504,19074,13444,13242,16086,19153,42570,321134,1,4,354,359,377,413,410,402,495,527,445,499,791,1725,1706,3297,11805,0,1,10,25,23,34,34,34,42,89,178,1092,1033,660,271,117,3643,0,0,1,3,1,3,1,0,0,4,10,47,59,27,14,6,176,8,699,20414,23163,22978,25651,26558,24717,26076,27593,19252,14539,14275,16746,19424,42687,324780,1,4,355,362,378,416,411,402,495,531,455,548,850,1752,1720,3303,11983
2021-02-19,,724,20890,23550,23395,26124,27087,25210,26631,28228,19810,14145,14467,18272,22220,48723,339476,,26,486,412,440,507,563,527,597,724,736,701,1225,2186,3067,6153,18350,,1,11,26,23,36,37,34,44,91,180,1140,1079,678,279,120,3779,,0,1,1,0,2,3,0,2,2,2,48,46,18,8,3,136,,725,20901,23576,23418,26160,27124,25244,26675,28319,19990,15290,15546,18950,22499,48843,343260,,26,487,413,440,509,566,527,599,726,738,751,1271,2204,3075,6156,18488
2021-02-20,,747,21275,23840,23720,26480,27459,25573,27033,28772,20333,14726,15430,20130,24953,53879,354350,,23,385,290,325,356,372,363,402,544,523,581,963,1858,2733,5156,14874,,1,12,28,24,37,38,35,48,95,182,1153,1092,686,279,120,3830,,0,1,2,1,1,1,1,4,4,2,13,13,8,0,0,51,,748,21287,23868,23744,26517,27497,25608,27081,28867,20515,15885,16522,20816,25232,53999,358186,,23,386,292,326,357,373,364,406,548,525,595,976,1866,2733,5156,14926
2021-02-21,,764,21401,23956,23837,26618,27584,25717,27217,29021,20612,15121,16244,21436,26707,57283,363518,,17,126,116,117,138,125,144,184,249,279,395,814,1306,1754,3404,9168,,1,13,28,25,37,39,36,51,96,186,1174,1098,688,280,124,3876,,0,1,0,1,0,1,1,3,1,4,21,6,2,1,4,46,,765,21414,23984,23862,26655,27623,25753,27268,29117,20798,16301,17342,22124,26987,57407,367400,,17,127,116,118,138,126,145,187,250,283,416,820,1308,1755,3408,9214
2021-02-22,,787,21564,24076,23952,26747,27730,25887,27430,29346,20984,15571,17265,23201,29101,61871,375512,,23,163,120,115,129,146,170,213,325,372,450,1021,1765,2394,4588,11994,,1,13,29,25,38,42,37,53,98,191,1207,1131,711,290,130,3996,,0,0,1,0,1,3,1,2,2,5,33,33,23,10,6,120,,788,21577,24105,23977,26785,27772,25924,27483,29444,21175,16784,18396,23912,29391,62001,379514,,23,163,121,115,130,149,171,215,327,377,483,1054,1788,2404,4594,12114
2021-02-23,,801,21701,24190,24074,26874,27878,26059,27634,29622,21293,15999,18038,24638,31178,66272,386251,,14,137,114,122,127,148,172,204,276,309,428,773,1437,2077,4401,10739,,1,14,32,28,39,43,38,53,98,202,1257,1177,740,302,134,4158,,0,1,3,3,1,1,1,0,0,11,50,46,29,12,4,162,,802,21715,24222,24102,26913,27921,26097,27687,29720,21495,17262,19215,25378,31480,66406,390415,,14,138,117,125,128,149,173,204,276,320,478,819,1466,2089,4405,10901
2021-02-24,,816,21799,24295,24198,27000,28026,26242,27881,29930,21669,16472,18902,25978,33035,69952,396195,,15,98,105,124,126,148,183,247,308,376,473,864,1340,1857,3680,9944,,1,14,34,29,41,46,41,56,101,221,1285,1215,751,307,135,4277,,0,0,2,1,2,3,3,3,3,19,28,38,11,5,1,119,,817,21813,24329,24227,27041,28072,26283,27937,30031,21890,17763,20117,26729,33342,70087,400478,,15,98,107,125,128,151,186,250,311,395,501,902,1351,1862,3681,10063
2021-02-25,,838,22105,24565,24554,27371,28430,26659,28410,30549,22340,17149,20205,27806,35265,74183,410429,,22,306,270,356,371,404,417,529,619,671,677,1303,1828,2230,4231,14234,,1,14,37,32,41,47,42,58,103,234,1320,1264,778,317,140,4428,,0,0,3,3,0,1,1,2,2,13,35,49,27,10,5,151,,839,22119,24602,24586,27412,28477,26701,28468,30652,22574,18475,21469,28584,35582,74323,414863,,22,306,273,359,371,405,418,531,621,684,712,1352,1855,2240,4236,14385
2021-02-26,,883,22674,25092,25044,27972,29092,27225,29160,31430,23206,18078,21742,29547,37664,79023,427832,,45,569,527,490,601,662,566,750,881,866,929,1537,1741,2399,4840,17403,,1,14,40,32,43,47,45,64,113,247,1344,1289,796,319,141,4535,,0,0,3,0,2,0,3,6,10,13,24,25,18,2,1,107,,884,22688,25132,25076,28015,29139,27270,29224,31543,23453,19428,23031,30343,37983,79164,432373,,45,569,530,490,603,662,569,756,891,879,953,1562,1759,2401,4841,17510
2021-02-27,9,946,23195,25506,25432,28451,29557,27688,29729,32136,23888,18758,22802,30900,39682,82231,440910,1,63,521,414,388,479,465,463,569,706,682,680,1060,1353,2018,3208,13070,0,1,15,43,35,43,50,46,68,117,251,1365,1308,812,327,144,4625,0,0,1,3,3,0,3,1,4,4,4,21,19,16,8,3,90,9,947,23210,25549,25467,28494,29607,27734,29797,32253,24139,20129,24110,31712,40009,82375,445541,1,63,522,417,391,479,468,464,573,710,686,701,1079,1369,2026,3211,13160
2021-02-28,,957,23269,25599,25534,28586,29703,27848,29906,32405,24244,19155,23451,31708,41008,84292,447665,,11,74,93,102,135,146,160,177,269,356,397,649,808,1326,2061,6764,,2,15,43,36,43,50,46,69,118,251,1404,1330,828,329,146,4710,,1,0,0,1,0,0,0,1,1,0,39,22,16,2,2,85,,959,23284,25642,25570,28629,29753,27894,29975,32523,24495,20565,24781,32536,41337,84438,452381,,12,74,93,103,135,146,160,178,270,356,436,671,824,1328,2063,6849
2021-03-01,,970,23434,25743,25678,28773,29890,28060,30139,32730,24664,19664,25201,34081,45324,91920,466271,,13,165,144,144,187,187,212,233,325,420,509,1750,2373,4316,7628,18606,,2,17,44,38,43,50,46,70,120,253,1431,1354,836,337,148,4789,,0,2,1,2,0,0,0,1,2,2,27,24,8,8,2,79,,972,23451,25787,25716,28816,29940,28106,30209,32850,24917,21101,26555,34917,45661,92068,471066,,13,167,145,146,187,187,212,234,327,422,536,1774,2381,4324,7630,18685
2021-03-02,,977,23516,25835,25776,28898,30034,28196,30303,32919,25102,20303,27481,36847,50058,97911,484156,,7,82,92,98,125,144,136,164,189,438,639,2280,2766,4734,5991,17885,,2,18,46,39,44,51,50,72,121,262,1483,1402,869,350,151,4960,,0,1,2,1,1,1,4,2,1,9,52,48,33,13,3,171,,979,23534,25881,25815,28942,30085,28246,30375,33040,25364,21792,28883,37716,50408,98062,489122,,7,83,94,99,126,145,140,166,190,447,691,2328,2799,4747,5994,18056
2021-03-03,,983,23632,25934,25896,29022,30168,28329,30489,33135,25595,21018,30363,40119,54698,103305,502686,,6,116,99,120,124,134,133,186,216,493,715,2882,3272,4640,5394,18530,,2,18,49,41,44,52,52,72,123,270,1550,1454,899,360,153,5139,,0,0,3,2,0,1,2,0,2,8,67,52,30,10,2,179,,985,23650,25983,25937,29066,30220,28381,30561,33258,25865,22574,31817,41018,55058,103458,507831,,6,116,102,122,124,135,135,186,218,501,782,2934,3302,4650,5396,18709
2021-03-04,,1001,23843,26125,26093,29258,30389,28560,30766,33495,26101,21881,34068,43764,59505,107354,522203,,18,211,191,197,236,221,231,277,360,506,863,3705,3645,4807,4049,19517,,2,19,51,41,46,53,52,75,124,273,1582,1480,907,364,156,5225,,0,1,2,0,2,1,0,3,1,3,32,26,8,4,3,86,,1003,23862,26176,26134,29304,30442,28612,30841,33619,26374,23469,35548,44671,59869,107510,527434,,18,212,193,197,238,222,231,280,361,509,895,3731,3653,4811,4052,19603
2021-03-05,,1029,24172,26349,26324,29537,30683,28812,31084,33919,26646,22866,38455,47805,64273,110600,542554,,28,329,224,231,279,294,252,318,424,545,985,4387,4041,4768,3246,20351,,2,19,52,44,46,55,54,77,127,283,1628,1507,926,370,162,5352,,0,0,1,3,0,2,2,2,3,10,46,27,19,6,6,127,,1031,24191,26401,26368,29583,30738,28866,31161,34046,26929,24500,39962,48731,64643,110762,547912,,28,329,225,234,279,296,254,320,427,555,1031,4414,4060,4774,3252,20478
2021-03-06,,1041,24363,26477,26478,29667,30829,29008,31274,34178,27062,23657,42460,51550,67555,112756,558355,,12,191,128,154,130,146,196,190,259,416,791,4005,3745,3282,2156,15801,,3,20,53,45,46,56,55,79,132,287,1656,1523,936,376,164,5431,,1,1,1,1,0,1,1,2,5,4,28,16,10,6,2,79,,1044,24383,26530,26523,29713,30885,29063,31353,34310,27349,25319,43983,52486,67931,112920,563792,,13,192,129,155,130,147,197,192,264,420,819,4021,3755,3288,2158,15880
2021-03-07,,1046,24456,26530,26518,29744,30890,29090,31367,34355,27443,24519,47442,55835,70486,114273,573994,,5,93,53,40,77,61,82,93,177,381,862,4982,4285,2931,1517,15639,,3,20,53,47,46,56,55,79,132,287,1680,1535,941,382,164,5480,,0,0,0,2,0,0,0,0,0,0,24,12,5,6,0,49,,1049,24476,26583,26565,29790,30946,29145,31446,34487,27730,26205,48977,56776,70868,114437,579480,,5,93,53,42,77,61,82,93,177,381,886,4994,4290,2937,1517,15688
2021-03-08,,1049,24546,26605,26600,29833,30998,29185,31502,34572,27938,25464,52540,60052,73926,115915,590725,,3,90,75,82,89,108,95,135,217,495,945,5098,4217,3440,1642,16731,,3,31,82,90,98,117,105,135,194,324,1737,1565,956,387,168,5992,,0,11,29,43,52,61,50,56,62,37,57,30,15,5,4,512,,1052,24577,26687,26690,29931,31115,29290,31637,34766,28262,27207,54105,61008,74313,116083,596723,,3,101,104,125,141,169,145,191,279,532,1002,5128,4232,3445,1646,17243
2021-03-09,10,1052,24636,26696,26700,29935,31114,29287,31632,34807,28429,26607,58590,65141,76735,117760,609131,1,3,90,91,100,102,116,102,130,235,491,1143,6050,5089,2809,1845,18397,1,3,50,121,137,151,166,172,186,255,370,1795,1608,988,416,256,6675,1,0,19,39,47,53,49,67,51,61,46,58,43,32,29,88,683,11,1055,24686,26817,26837,30086,31280,29459,31818,35062,28799,28408,60198,66129,77151,118016,615812,2,3,109,130,147,155,165,169,181,296,537,1201,6093,5121,2838,1933,19080
2021-03-10,11,1059,24802,26820,26807,30080,31270,29464,31830,35136,29065,27959,64307,69810,79580,120290,628290,1,7,166,124,107,145,156,177,198,329,636,1352,5717,4669,2845,2530,19159,1,3,72,157,184,200,230,220,248,322,398,1885,1678,1041,462,414,7515,0,0,22,36,47,49,64,48,62,67,28,90,70,53,46,158,840,12,1062,24874,26977,26992,30280,31500,29684,32078,35458,29463,29850,65985,70851,80042,120704,635812,1,7,188,160,155,194,220,225,260,396,664,1442,5787,4722,2891,2688,20000
2021-03-11,,1094,25158,27086,27060,30373,31612,29829,32218,35702,29969,29639,72321,76300,84163,125777,658301,,35,356,266,253,293,342,365,388,566,904,1680,8014,6490,4583,5487,30022,,3,90,177,215,231,268,255,281,362,433,1938,1713,1072,473,417,7928,,0,18,20,31,31,38,35,33,40,35,53,35,31,11,3,414,,1097,25248,27263,27276,30604,31880,30084,32499,36064,30402,31583,74034,77372,84636,126194,666236,,35,374,286,284,324,380,400,421,606,939,1733,8049,6521,4594,5490,30436
