date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-29,161496,230179,620102,410989,388489,1752888,314794,117358,74124,12300,79180,343567,347973,387995,476849,1089799,9885,15130,6529,6839626,153698,6993324,731,762,1005,788,456,3679,1142,299,264,9,171,0,680,983,905,1687,11,94,8,13674,74,13748,157896,220346,599004,396854,369077,1651973,297641,112228,70564,10806,78198,327871,314987,372827,465367,1039337,8685,13727,5222,6512610,144405,6657015,18,81,161,42,34,680,11,7,42,0,32,0,116,99,177,120,6,13,4,1643,95,1738,7803,7946,23802,14797,15684,66774,9417,3906,3463,476,4824,15137,14890,14673,15736,39116,184,457,227,259312,6944,266256,12,77,275,605,298,1925,114,0,14,0,379,43,615,403,479,541,3,0,5,5788,261,6049,26,18,98,53,71,1006,111,2,2,0,5,63,75,97,134,431,2,1,6,2201,192,2393,0,2,0,0,0,6,0,0,0,0,0,0,4,0,1,2,0,0,0,15,2,17,327221,458489,1243008,822694,773322,3472653,621963,233494,148153,23582,162208,686639,677927,775593,958087,2168694,18756,29315,11985,13613783,305247,13919030,761,922,1441,1435,788,6290,1267,306,320,9,582,43,1415,1485,1562,2350,20,107,17,21120,433,21553
2021-11-30,161942,230870,621418,411772,389152,1756387,315541,117807,74207,12346,79432,343694,348518,388900,478073,1092102,9888,15257,6531,6853837,153759,7007596,446,691,1316,783,663,3499,747,449,83,46,252,127,545,905,1224,2303,3,127,2,14211,61,14272,157922,220436,599109,396935,369173,1652523,297644,112333,70590,10806,78238,327942,315103,372925,465443,1039573,8688,13751,5223,6514357,144508,6658865,26,90,105,81,96,550,3,105,26,0,40,71,116,98,76,236,3,24,1,1747,103,1850,7841,8098,23980,15448,16261,68966,9499,3958,3644,476,5080,15617,15373,15296,16414,40610,189,469,228,267447,7215,274662,38,152,178,651,577,2192,82,52,181,0,256,480,483,623,678,1494,5,12,1,8135,271,8406,27,18,99,53,71,1012,111,2,2,0,5,63,77,98,136,437,2,1,6,2220,193,2413,1,0,1,0,0,6,0,0,0,0,0,0,2,1,2,6,0,0,0,19,1,20,327732,459422,1244608,824209,774658,3478900,622795,234100,148443,23628,162756,687317,679073,777220,960067,2172733,18767,29478,11989,13637895,305683,13943578,511,933,1600,1515,1336,6247,832,606,290,46,548,678,1146,1627,1980,4039,11,163,4,24112,436,24548
2021-12-01,162355,231456,623072,412337,390141,1760181,316082,118094,74329,12363,79742,344721,349429,389715,479668,1095097,9911,15399,6544,6870636,153815,7024451,413,586,1654,565,989,3794,541,287,122,17,310,1027,911,815,1595,2995,23,142,13,16799,56,16855,157972,220509,599271,396970,369303,1653041,297805,112367,70622,10824,78257,328007,315228,373006,465588,1040016,8691,13794,5226,6516497,144592,6661089,50,73,162,35,130,518,161,34,32,18,19,65,125,81,145,443,3,43,3,2140,84,2224,8022,8310,24396,15940,16921,70744,10013,4061,4020,674,5286,15977,15989,15940,17182,42359,194,475,232,276735,7550,284285,181,212,416,492,660,1778,514,103,376,198,206,360,616,644,768,1749,5,6,4,9288,335,9623,27,18,99,53,72,1021,113,2,3,0,5,63,80,99,144,444,2,1,6,2252,195,2447,0,0,0,0,1,9,2,0,1,0,0,0,3,1,8,7,0,0,0,32,2,34,328376,460293,1246840,825301,776438,3484999,624013,234524,148974,23861,163291,688769,680728,778761,962583,2177927,18798,29669,12009,13666154,306160,13972314,644,871,2232,1092,1780,6099,1218,424,531,233,535,1452,1655,1541,2516,5194,31,191,20,28259,477,28736
2021-12-02,162770,232083,625024,412938,391008,1763779,317014,118457,74559,12444,79912,346405,350318,390313,481701,1098440,10171,15570,6550,6889456,153885,7043341,415,627,1952,601,867,3598,932,363,230,81,170,1684,889,598,2033,3343,260,171,6,18820,70,18890,158008,220509,599288,397379,369453,1653578,297985,112440,70685,10824,78283,328105,315366,373113,465809,1040176,8796,13836,5231,6518864,144662,6663526,36,0,17,409,150,537,180,73,63,0,26,98,138,107,221,160,105,42,5,2367,70,2437,8065,8310,24844,16542,17532,72657,10340,4101,4804,738,5490,16456,16591,16550,17894,43152,211,487,262,285026,7929,292955,43,0,448,602,611,1913,327,40,784,64,204,479,602,610,712,793,17,12,30,8291,379,8670,27,18,99,54,73,1030,114,2,3,0,6,63,82,100,147,445,2,1,6,2272,197,2469,0,0,0,1,1,9,1,0,0,0,1,0,2,1,3,1,0,0,0,20,2,22,328870,460920,1249257,826914,778067,3491056,625453,235000,150051,24006,163692,691030,682359,780077,965552,2182224,19180,29894,12050,13695652,306681,14002333,494,627,2417,1613,1629,6057,1440,476,1077,145,401,2261,1631,1316,2969,4297,382,225,41,29498,521,30019
2021-12-03,163098,232835,627212,414543,392255,1768511,318137,118738,74727,12444,80359,348643,351369,391248,483591,1102300,10232,15694,6551,6912487,153960,7066447,328,752,2188,1605,1247,4732,1123,281,168,0,447,2238,1051,935,1890,3860,61,124,1,23031,75,23106,158008,220539,599505,397405,369613,1654354,298122,112447,70700,10824,78315,328182,315638,373254,466088,1040226,8818,13843,5235,6521116,144772,6665888,0,30,217,26,160,776,137,7,15,0,32,77,272,141,279,50,22,7,4,2252,110,2362,8087,8361,25221,16804,18117,74524,10714,4110,4931,738,5728,16554,17081,17205,18715,44039,213,489,272,291903,8254,300157,22,51,377,262,585,1867,374,9,127,0,238,98,490,655,821,887,2,2,10,6877,325,7202,27,18,99,55,73,1037,114,2,3,0,6,63,84,100,148,447,2,1,6,2285,199,2484,0,0,0,1,0,7,0,0,0,0,0,0,2,0,1,2,0,0,0,13,2,15,329220,461753,1252039,828808,780059,3498438,627087,235297,150361,24006,164409,693443,684174,781808,968543,2187023,19265,30027,12065,13727825,307193,14035018,350,833,2782,1894,1992,7382,1634,297,310,0,717,2413,1815,1731,2991,4799,85,133,15,32173,512,32685
2021-12-04,163797,233536,629000,416111,393931,1772457,319167,119277,74863,12452,80359,350102,352417,393061,485259,1106769,10280,15714,6559,6935111,153983,7089094,699,701,1788,1568,1676,3946,1030,539,136,8,0,1459,1048,1813,1668,4469,48,20,8,22624,23,22647,158080,220646,599595,397455,369741,1654945,298237,112456,70703,10824,78317,328326,315818,373374,466117,1040476,8828,13844,5239,6523021,144832,6667853,72,107,90,50,128,591,115,9,3,0,2,144,180,120,29,250,10,1,4,1905,60,1965,8193,8580,25611,16835,18305,75957,11024,4113,4940,738,5728,16970,17406,17770,18730,44503,214,490,277,296384,8505,304889,106,219,390,31,188,1433,310,3,9,0,0,416,325,565,15,464,1,1,5,4481,251,4732,27,21,100,55,73,1042,114,2,3,0,6,63,87,100,148,450,2,1,6,2300,199,2499,0,3,1,0,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,15,0,15,330097,462783,1254308,830457,782051,3504413,628542,235848,150509,24014,164411,695462,685730,784306,970255,2192209,19324,30049,12082,13756850,307527,14064377,877,1030,2269,1649,1992,5975,1455,551,148,8,2,2019,1556,2498,1712,5186,59,22,17,29025,334,29359
2021-12-05,164079,234054,630493,417259,394948,1775232,320150,119725,74884,12471,80359,350405,353126,394483,486808,1109028,10287,15734,6559,6950084,154017,7104101,282,518,1493,1148,1017,2775,983,448,21,19,0,303,709,1422,1549,2259,7,20,0,14973,34,15007,158116,220723,599595,397464,369787,1655397,298293,112462,70704,10824,78317,328391,315993,373474,466129,1040550,8830,13846,5239,6524134,144868,6669002,36,77,0,9,46,452,56,6,1,0,0,65,175,100,12,74,2,2,0,1113,36,1149,8199,8786,25611,16855,18359,77408,11310,4133,4945,738,5754,17184,17761,18399,18740,45491,214,491,280,300658,8680,309338,6,206,0,20,54,1451,286,20,5,0,26,214,355,629,10,988,0,1,3,4274,175,4449,27,22,100,55,73,1047,114,2,3,0,6,63,88,100,148,452,2,1,6,2309,201,2510,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,9,2,11,330421,463585,1255801,831634,783168,3509096,629867,236322,150536,24033,164437,696044,686970,786457,971826,2195532,19333,30072,12085,13777219,307774,14084993,324,802,1493,1177,1117,4683,1325,474,27,19,26,582,1240,2151,1571,3323,9,23,3,20369,247,20616
2021-12-06,164275,234116,631292,417797,396673,1778680,320752,119916,74886,12677,80517,350405,353397,395195,487990,1111085,10370,15853,6566,6962442,154067,7116509,196,62,799,538,1725,3448,602,191,2,206,158,0,271,712,1182,2057,83,119,7,12358,50,12408,158129,220730,599771,397484,369898,1655894,298346,112473,70706,10824,78342,328391,316117,373573,466297,1040593,8835,13855,5240,6525498,144955,6670453,13,7,176,20,111,497,53,11,2,0,25,0,124,99,168,43,5,9,1,1364,87,1451,8240,8864,26236,17585,18697,80043,11572,4219,4989,738,6048,17185,18273,19291,19996,45945,215,497,288,308921,9157,318078,41,78,625,730,338,2635,262,86,44,0,294,1,512,892,1256,454,1,6,8,8263,477,8740,27,22,101,56,73,1049,115,2,3,0,6,63,88,100,150,455,2,1,6,2319,203,2522,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,3,0,0,0,10,2,12,330671,463732,1257402,832923,785342,3515678,630785,236610,150584,24239,164914,696045,687877,788160,974434,2198089,19422,30206,12101,13799214,308390,14107604,250,147,1601,1289,2174,6582,918,288,48,206,477,1,907,1703,2608,2557,89,134,16,21995,616,22611
2021-12-07,164702,234714,632944,418435,397503,1781895,321710,120194,74917,12722,80809,350724,354159,395830,489258,1114493,10479,15926,6571,6977985,154119,7132104,427,598,1652,638,830,3215,958,278,31,45,292,319,762,635,1268,3408,109,73,5,15543,52,15595,158155,220736,599865,397509,370000,1656385,298378,112518,70710,10825,78367,328489,316269,373677,466375,1040723,8841,13875,5240,6526937,145025,6671962,26,6,94,25,102,491,32,45,4,1,25,98,152,104,78,130,6,20,0,1439,70,1509,8343,8889,26661,18232,19289,83134,11764,4467,5049,738,6262,18735,19127,20581,20904,48365,220,507,292,321559,9568,331127,103,25,425,647,592,3091,192,248,60,0,214,1550,854,1290,908,2420,5,10,4,12638,411,13049,27,22,101,57,73,1053,115,7,3,0,6,63,88,100,150,458,2,1,6,2332,210,2542,0,0,0,1,0,4,0,5,0,0,0,0,0,0,0,3,0,0,0,13,7,20,331227,464361,1259573,834234,786866,3522479,631967,237186,150679,24285,165445,698012,689645,790189,976688,2204050,19542,30309,12110,13828847,308930,14137777,556,629,2171,1311,1524,6801,1182,576,95,46,531,1967,1768,2029,2254,5961,120,103,9,29633,540,30173
2021-12-08,165148,235376,634857,419266,398293,1785140,322093,120547,74988,12812,81247,352263,354929,396453,490157,1118498,10545,16024,6571,6995207,154159,7149366,446,662,1913,831,790,3245,383,353,71,90,438,1539,770,623,899,4005,66,98,0,17222,40,17262,158202,220757,600032,397563,370110,1656944,298546,112571,70721,10832,78386,328621,316409,373757,466534,1041088,8856,13883,5243,6529055,145100,6674155,47,21,167,54,110,559,168,53,11,7,19,132,140,80,159,365,15,8,3,2118,75,2193,8577,8912,27365,19236,20437,87542,12908,4819,5207,769,6467,19608,20067,21643,22280,50817,233,508,301,337696,10040,347736,234,23,704,1004,1148,4408,1144,352,158,31,205,873,940,1062,1376,2452,13,1,9,16137,472,16609,27,22,102,57,73,1062,118,7,3,0,6,63,88,100,150,460,2,1,6,2347,213,2560,0,0,1,0,0,9,3,0,0,0,0,0,0,0,0,2,0,0,0,15,3,18,331954,465067,1262358,836123,788914,3530700,633666,237944,150919,24413,166107,700556,691495,791954,979122,2210874,19636,30416,12122,13864340,309520,14173860,727,706,2785,1889,2048,8221,1699,758,240,128,662,2544,1850,1765,2434,6824,94,107,12,35493,590,36083
2021-12-09,165497,236019,636387,420042,399058,1788173,322700,120849,75148,12831,81444,353243,355761,397098,491227,1121531,10705,16099,6574,7010386,154225,7164611,349,643,1530,776,765,3033,607,302,160,19,197,980,832,645,1070,3033,160,75,3,15179,66,15245,158222,220779,600046,398057,370234,1657569,298635,112622,70781,10847,78431,328693,316554,373846,466666,1041377,8905,13918,5243,6531425,145177,6676602,20,22,14,494,124,625,89,51,60,15,45,72,145,89,132,289,49,35,0,2370,77,2447,8721,9113,28540,20042,21700,93304,13804,5339,5462,960,7074,21030,21208,22932,23872,52596,449,619,308,357073,10568,367641,144,201,1175,806,1263,5762,896,520,255,191,607,1422,1141,1289,1592,1779,216,111,7,19377,528,19905,27,22,102,58,74,1068,118,7,3,0,7,64,91,100,152,460,2,1,6,2362,216,2578,0,0,0,1,1,6,0,0,0,0,1,1,3,0,2,0,0,0,0,15,3,18,332467,465933,1265077,838200,791067,3540127,635258,238817,151394,24638,166957,703031,693616,793977,981918,2215975,20061,30637,12132,13901282,310195,14211477,513,866,2719,2077,2153,9427,1592,873,475,225,850,2475,2121,2023,2796,5101,425,221,10,36942,675,37617
2021-12-10,165806,236840,637958,420855,400755,1791980,323383,120966,75346,12833,81629,353526,356671,398488,492606,1123699,10772,16158,6576,7026847,154267,7181114,309,821,1571,813,1697,3807,683,117,198,2,185,283,910,1390,1379,2168,67,59,2,16461,42,16503,158223,221002,600201,398084,370374,1658250,298763,112630,70916,10850,78449,328904,316726,373946,466788,1041498,8913,13937,5244,6533698,145252,6678950,1,223,155,27,140,681,128,8,135,3,18,211,172,100,122,121,8,19,1,2273,75,2348,8738,10409,29683,21064,23379,99886,14905,5569,6316,969,7410,23304,22420,24137,25866,54872,644,968,322,380861,11117,391978,17,1296,1143,1022,1679,6582,1101,230,854,9,336,2274,1212,1205,1994,2276,195,349,14,23788,549,24337,27,22,103,58,76,1076,118,7,3,0,8,64,91,100,152,463,2,1,6,2377,217,2594,0,0,1,0,2,8,0,0,0,0,1,0,0,0,0,3,0,0,0,15,1,16,332794,468273,1267947,840062,794585,3551205,637170,239172,152581,24652,167497,705799,695910,796672,985413,2220543,20331,31064,12149,13943819,310862,14254681,327,2340,2870,1862,3518,11078,1912,355,1187,14,540,2768,2294,2695,3495,4568,270,427,17,42537,667,43204
2021-12-11,166283,237180,639365,421881,401900,1794323,324146,121168,75373,12865,81632,355350,357173,399950,493743,1127833,10795,16178,6582,7043720,154284,7198004,477,340,1407,1026,1145,2343,763,202,27,32,3,1824,502,1462,1137,4134,23,20,6,16873,17,16890,158314,221065,600318,398092,370475,1658756,298922,112704,70923,10850,78449,328939,316860,374054,466842,1041755,8918,13939,5245,6535420,145292,6680712,91,63,117,8,101,506,159,74,7,0,0,35,134,108,54,257,5,2,1,1722,40,1762,9288,11249,30397,21115,24058,104456,15610,5720,6427,994,7441,23904,23549,25026,26011,55981,721,1026,331,393304,11447,404751,550,840,714,51,679,4570,705,151,111,25,31,600,1129,889,145,1109,77,58,9,12443,330,12773,27,22,103,58,76,1081,118,7,3,0,8,64,92,100,152,470,2,1,6,2390,217,2607,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,7,0,0,0,13,0,13,333912,469516,1270185,841147,796511,3558629,638797,239599,152726,24709,167531,708258,697676,799131,986749,2226050,20436,31144,12165,13974871,311249,14286120,1118,1243,2238,1085,1926,7424,1627,427,145,57,34,2459,1766,2459,1336,5507,105,80,16,31052,387,31439
2021-12-12,166484,237520,640571,422403,402312,1796062,324671,121403,75373,12867,81633,355538,357493,400769,494465,1129457,10810,16198,6583,7052612,154305,7206917,201,340,1206,522,412,1739,525,235,0,2,1,188,320,819,722,1624,15,20,1,8892,21,8913,158358,221115,600366,398101,370519,1659195,298960,112713,70923,10850,78450,328979,316996,374138,466895,1041849,8920,13940,5245,6536512,145329,6681841,44,50,48,9,44,439,38,9,0,0,1,40,136,84,53,94,2,1,0,1092,37,1129,9722,12260,31829,21166,24497,109278,16516,5846,6427,998,7460,25239,24570,26088,26256,57697,823,1183,337,408192,11753,419945,434,1011,1432,51,439,4822,906,126,0,4,19,1335,1021,1062,245,1716,102,157,6,14888,306,15194,27,22,103,58,76,1092,119,7,3,0,8,64,92,101,152,471,2,1,6,2404,218,2622,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,14,1,15,334591,470917,1272871,841729,797406,3565640,640267,239969,152726,24715,167552,709821,699154,801097,987769,2229485,20555,31322,12172,13999758,311614,14311372,679,1401,2686,582,895,7011,1470,370,0,6,21,1563,1478,1966,1020,3435,119,178,7,24887,365,25252
2021-12-13,166857,237950,641956,422676,402982,1798617,325181,121669,75576,12881,81763,355834,358008,401429,495434,1131882,10846,16207,6598,7064346,154338,7218684,373,430,1385,273,670,2555,510,266,203,14,130,296,515,660,969,2425,36,9,15,11734,33,11767,158397,221116,600534,398111,370609,1659757,298992,112728,70931,10861,78491,328986,317165,374246,466973,1041889,8922,13948,5245,6537901,145395,6683296,39,1,168,10,90,562,32,15,8,11,41,7,169,108,78,40,2,8,0,1389,66,1455,9872,12289,33757,22539,25988,117866,17641,6042,6588,1114,8329,25552,25962,28000,28355,58926,847,1480,344,431491,12461,443952,150,29,1928,1373,1491,8588,1125,196,161,116,869,313,1392,1912,2099,1229,24,297,7,23299,708,24007,27,22,104,58,78,1099,119,7,3,0,8,64,94,102,153,474,2,2,6,2422,218,2640,0,0,1,0,2,7,0,0,0,0,0,0,2,1,1,3,0,1,0,18,0,18,335153,471377,1276353,843385,799659,3577352,641934,240446,153098,24856,168592,710437,701232,803778,990916,2233182,20617,31637,12194,14036198,312421,14348619,562,460,3482,1656,2253,11712,1667,477,372,141,1040,616,2078,2681,3147,3697,62,315,22,36440,807,37247
2021-12-14,167259,238396,643313,423227,403589,1801493,325720,122102,75817,13044,81793,356273,358815,402184,496584,1134891,10862,16229,6601,7078192,154388,7232580,402,446,1357,551,607,2876,539,433,241,163,30,439,807,755,1150,3009,16,22,3,13846,50,13896,158419,221122,600687,398146,370695,1660292,299017,112740,70948,10862,78522,329114,317285,374321,467104,1042001,8930,13965,5246,6539416,145456,6684872,22,6,153,35,86,535,25,12,17,1,31,128,120,75,131,112,8,17,1,1515,61,1576,10224,12467,36389,23957,28274,127393,18995,6285,6921,1146,9321,28538,27728,29915,30783,64070,894,1761,355,465416,13233,478649,352,178,2632,1418,2286,9527,1354,243,333,32,992,2986,1766,1915,2428,5144,47,281,11,33925,772,34697,27,22,106,58,79,1110,121,7,3,0,8,64,95,102,155,480,2,2,6,2447,220,2667,0,0,2,0,1,11,2,0,0,0,0,0,1,0,2,6,0,0,0,25,2,27,335929,472007,1280497,845389,802639,3590301,643855,241134,153689,25052,169645,713990,703926,806523,994627,2241453,20688,31957,12209,14085510,313308,14398818,776,630,4144,2004,2980,12949,1921,688,591,196,1053,3553,2694,2745,3711,8271,71,320,15,49312,887,50199
2021-12-15,167632,238981,644282,423988,404061,1803617,326015,122463,76033,13053,81825,356999,359746,402779,497586,1137852,10885,16269,6603,7090669,154438,7245107,373,585,969,761,472,2124,295,361,216,9,32,726,931,595,1002,2961,23,40,2,12477,50,12527,158480,221140,600898,398187,370804,1660864,299165,112762,70982,10866,78562,329231,317470,374403,467238,1042308,8938,13974,5247,6541519,145532,6687051,61,18,211,41,109,572,148,22,34,4,40,117,185,82,134,307,8,9,1,2103,76,2179,10987,12782,40535,26230,30641,137644,21041,6945,7412,1206,10528,30950,29415,32409,33906,69626,1058,2165,368,505848,14111,519959,763,315,4146,2273,2367,10251,2046,660,491,60,1207,2412,1687,2494,3123,5556,164,404,13,40432,878,41310,27,22,108,58,81,1118,121,8,3,0,8,64,95,106,156,483,2,2,6,2468,224,2692,0,0,2,0,2,8,0,1,0,0,0,0,0,4,1,3,0,0,0,21,4,25,337126,472925,1285825,848464,805589,3603256,646344,242178,154430,25125,170924,717245,706729,809698,998887,2250280,20883,32410,12225,14140543,314316,14454859,1197,918,5328,3075,2950,12955,2489,1044,741,73,1279,3255,2803,3175,4260,8827,195,453,16,55033,1008,56041
