date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-08,141,193,411330,486322,386127,400823,431484,466666,433120,448545,544834,569128,502217,425858,310122,196089,196157,1,2,790,1155,854,893,712,608,516,448,395,215,140,76,58,40,35,24,14,15027,116337,105373,119159,144535,172730,207570,235116,328618,411534,401518,361815,268243,172771,174538,1,0,2140,8465,8222,9642,10879,12111,11550,12310,13645,10129,6311,4247,3023,1989,1749,1,0,7,76,43,50,67,79,92,138,344,282,242,734,467,90,125,0,0,0,6,3,2,2,4,5,7,9,9,7,8,5,3,1,166,207,426365,602737,491544,520034,576089,639476,640787,683800,873802,980947,903981,788412,578836,368951,370821,2,2,2930,9626,9079,10537,11593,12723,12071,12765,14050,10353,6458,4331,3086,2032,1785
2021-07-09,141,196,412194,487434,387059,401660,432280,467305,433720,449057,545261,569432,502372,425940,310177,196121,196180,0,3,864,1112,932,837,796,639,600,512,427,304,155,82,55,32,23,25,16,17766,124850,113019,127936,154427,183851,218532,247266,341014,420380,407095,365431,270942,174834,176361,1,2,2739,8513,7646,8777,9892,11121,10962,12150,12396,8846,5577,3616,2699,2063,1823,1,0,8,80,51,56,74,83,96,143,351,293,249,738,471,91,126,0,0,1,4,8,6,7,4,4,5,7,11,7,4,4,1,1,167,212,429969,612366,500130,529654,586785,651240,652353,696468,886632,990108,909720,792115,581594,371047,372668,1,5,3604,9629,8586,9620,10696,11764,11566,12668,12830,9161,5739,3703,2758,2096,1847
2021-07-10,141,197,413015,488476,387764,402369,432910,467896,434203,449500,545610,569669,502486,426013,310215,196145,196201,0,1,821,1042,705,709,630,591,483,443,349,237,114,73,38,24,21,26,16,20640,131441,118433,133482,160959,191360,226974,256733,351184,426774,410996,367758,272880,176105,177325,1,0,2874,6591,5414,5546,6532,7509,8442,9467,10170,6394,3901,2327,1938,1271,964,1,0,9,88,51,57,77,83,99,149,363,296,256,739,472,91,126,0,0,1,8,0,1,3,0,3,6,12,3,7,1,1,0,0,168,213,433665,620007,506249,535911,593950,659340,661281,706384,897164,996742,913743,794516,583571,372342,373653,1,1,3696,7641,6119,6257,7165,8100,8928,9916,10532,6634,4023,2401,1977,1295,985
2021-07-11,142,197,413690,489224,388370,402927,433428,468316,434553,449818,545895,569823,502565,426059,310243,196164,196210,1,0,675,748,606,558,518,420,350,318,285,154,79,46,28,19,9,26,16,23657,136991,123002,138569,166472,197372,233735,263270,358109,431239,414227,369536,274347,177031,177931,0,0,3017,5550,4569,5087,5513,6012,6761,6537,6925,4465,3231,1778,1467,926,606,1,0,10,88,53,60,80,83,102,152,370,298,258,747,474,91,127,0,0,1,0,2,3,3,0,3,3,7,2,2,8,2,0,1,169,213,437358,626305,511426,541559,599984,665772,668395,713242,904381,1001363,917055,796348,585068,373287,374269,1,0,3693,6298,5177,5648,6034,6432,7114,6858,7217,4621,3312,1832,1497,945,616
2021-07-12,142,198,414424,490302,389183,403558,433998,468852,434935,450149,546222,570027,502724,426136,310297,196197,196238,0,1,734,1078,813,631,570,536,382,331,327,204,159,77,54,33,28,26,16,27615,145656,129895,146608,175789,206154,241160,270709,365633,436973,418448,371642,275930,178023,178559,0,0,3958,8665,6893,8039,9317,8782,7425,7439,7524,5734,4221,2106,1583,992,628,1,0,10,94,57,64,82,84,102,156,375,305,266,754,475,91,127,0,0,0,6,4,4,2,1,0,4,5,7,8,7,1,0,0,169,214,442050,636054,519136,550233,609873,675091,676202,721016,912237,1007308,921443,798538,586706,374312,374925,0,1,4692,9749,7710,8674,9889,9319,7807,7774,7856,5945,4388,2190,1638,1025,656
2021-07-13,145,201,415395,491515,390143,404456,434729,469561,435476,450613,546657,570284,502919,426238,310367,196226,196261,3,3,971,1213,960,898,731,709,541,464,435,257,195,102,70,29,23,26,16,32725,155831,138169,156334,185358,216015,248220,277257,372208,441899,422013,373964,277436,178851,179037,0,0,5110,10175,8274,9726,9569,9861,7060,6548,6575,4926,3565,2322,1506,828,478,1,0,11,103,59,68,86,88,107,163,381,310,273,759,483,93,129,0,0,1,9,2,4,4,4,5,7,6,5,7,5,8,2,2,172,217,448132,647451,528372,560861,620177,685665,683808,728035,919253,1012496,925210,800967,588290,375171,375428,3,3,6082,11397,9236,10628,10304,10574,7606,7019,7016,5188,3767,2429,1584,859,503
2021-07-14,145,204,416208,492656,391043,405207,435411,470175,435966,451064,547052,570520,503038,426348,310419,196264,196293,0,3,813,1141,900,751,682,614,490,451,395,236,119,110,52,38,32,26,16,38422,166426,147059,166753,195556,226657,256268,284786,380034,448446,426219,376981,279497,179847,179647,0,0,5697,10595,8890,10419,10198,10642,8048,7529,7826,6547,4206,3017,2061,996,610,1,0,12,110,63,73,92,89,110,172,386,320,276,764,486,93,130,0,0,1,7,4,5,6,1,3,9,5,10,3,5,3,0,1,172,220,454643,659194,538166,572036,631064,696923,692349,736024,927479,1019289,929539,804099,590406,376205,376071,0,3,6511,11743,9794,11175,10887,11258,8541,7989,8226,6793,4329,3132,2116,1034,643
2021-07-15,145,206,417164,493945,392077,406159,436199,470816,436537,451538,547490,570811,503187,426439,310508,196312,196330,0,2,956,1289,1034,952,788,641,571,474,438,291,149,91,89,48,37,26,20,45193,176589,155480,176110,205212,236696,264258,292408,387660,454297,429858,379990,281910,181239,180719,0,4,6771,10163,8421,9357,9656,10039,7990,7622,7626,5851,3639,3009,2413,1392,1072,1,0,13,116,65,78,96,94,117,176,390,327,283,770,490,93,132,0,0,1,6,2,5,4,5,7,4,4,7,7,6,4,0,2,172,226,462371,670652,547623,582350,641512,707610,700917,744124,935547,1025438,933334,807205,592912,377645,377182,0,6,7728,11458,9457,10314,10448,10687,8568,8100,8068,6149,3795,3106,2506,1440,1111
2021-07-16,145,207,418143,495126,392940,407045,436963,471463,437140,452003,547894,571073,503357,426520,310557,196339,196364,0,1,979,1181,863,886,764,647,603,465,404,262,170,81,49,27,34,27,20,53377,186225,163809,185614,215171,246953,272792,300514,395870,460311,433416,382701,283876,182458,181517,1,0,8184,9636,8329,9504,9959,10257,8534,8106,8210,6014,3558,2711,1966,1219,798,1,0,13,124,68,83,99,95,121,182,395,336,285,777,492,93,133,0,0,0,8,3,5,3,1,4,6,5,9,2,7,2,0,1,173,227,471534,681477,556818,592745,652238,718515,710058,752701,944166,1031723,937064,810004,594930,378891,378015,1,1,9163,10825,9195,10395,10726,10905,9141,8577,8619,6285,3730,2799,2018,1246,833
2021-07-17,145,209,418869,496020,393653,407612,437511,471917,437534,452356,548233,571267,503461,426582,310595,196362,196374,0,2,726,894,713,567,548,454,394,353,339,194,104,62,38,23,10,27,20,59719,193430,169460,191611,221841,254311,278986,306498,402133,464637,435748,384923,285430,183277,181944,0,0,6342,7205,5651,5997,6670,7358,6194,5984,6263,4326,2332,2222,1554,819,427,1,0,14,128,71,88,101,96,123,189,400,338,290,781,497,93,133,0,0,1,4,3,5,2,1,2,7,5,2,5,4,5,0,0,173,229,478603,689581,563185,599314,659458,726328,716648,759045,950773,1036246,939505,812292,596527,379733,378452,0,2,7069,8104,6367,6569,7220,7813,6590,6344,6607,4523,2441,2288,1597,842,437
2021-07-18,145,209,419484,496684,394139,408011,437860,472228,437821,452595,548444,571390,503529,426626,310608,196371,196387,0,0,615,664,486,399,349,311,287,239,211,123,68,44,13,9,13,27,20,64856,198770,173736,196597,227110,259791,283334,310340,405825,467523,437413,386598,286636,183941,182200,0,0,5137,5340,4276,4986,5269,5480,4348,3842,3692,2886,1665,1675,1206,664,256,1,0,15,133,72,90,101,96,123,190,402,339,291,781,500,93,133,0,0,1,5,1,2,0,0,0,1,2,1,1,0,3,0,0,173,229,484356,695590,567948,604701,665076,732119,721283,763127,954678,1039256,941239,814011,597750,380406,378721,0,0,5753,6009,4763,5387,5618,5791,4635,4082,3905,3010,1734,1719,1223,673,269
2021-07-19,145,210,420204,497628,394889,408675,438461,472728,438211,452973,548746,571611,503659,426701,310650,196395,196408,0,1,720,944,750,664,601,500,390,378,302,221,130,75,42,24,21,27,20,72906,207625,180571,204000,235702,269480,289439,315736,411116,471710,440036,389023,288444,184726,182579,0,0,8050,8855,6835,7403,8592,9689,6105,5396,5291,4187,2623,2425,1808,785,379,1,0,17,140,75,94,102,98,126,192,407,343,301,788,500,93,133,0,0,2,7,3,4,1,2,3,2,5,4,10,7,0,0,0,173,230,493128,705397,575536,612772,674270,742310,727781,768903,960276,1043668,944002,816518,599600,381215,379121,0,1,8772,9807,7588,8071,9194,10191,6498,5776,5598,4412,2763,2507,1850,809,400
2021-07-20,147,212,421221,498753,395749,409515,439170,473295,438711,453382,549099,571870,503826,426804,310701,196426,196442,2,2,1017,1125,860,840,709,567,500,409,353,259,167,103,51,31,34,29,22,82958,217992,189023,213384,245701,281264,296889,322680,417823,477028,443371,391454,290027,185354,182962,2,2,10052,10367,8452,9384,9999,11784,7450,6944,6707,5318,3335,2431,1583,628,383,1,0,17,145,77,99,104,101,130,199,415,356,305,797,500,94,133,0,0,0,5,2,5,2,3,4,7,8,13,4,9,0,1,0,177,234,504197,716894,584850,623001,684980,754664,735735,776263,967344,1049258,947508,819061,601234,381875,379538,4,4,11069,11497,9314,10229,10710,12354,7954,7360,7068,5590,3506,2543,1634,660,417
2021-07-21,151,212,422138,499884,396691,410311,439892,473960,439214,453880,549485,572115,504000,426919,310757,196454,196471,4,0,917,1131,942,796,722,665,503,498,386,245,174,115,56,28,29,29,22,94270,229391,197880,222359,255645,294060,304483,329447,424481,482547,446902,393805,291464,186041,183395,0,0,11312,11399,8857,8975,9944,12796,7594,6767,6658,5519,3531,2351,1437,687,433,1,0,17,149,77,105,107,102,134,207,433,365,317,806,506,95,133,0,0,0,4,0,6,3,1,4,8,18,9,12,9,6,1,0,181,234,516426,729428,594649,632778,695649,768126,743836,783536,974406,1055031,951225,821536,602733,382591,380000,4,0,12229,12534,9799,9777,10669,13462,8101,7273,7062,5773,3717,2475,1499,716,462
2021-07-22,151,214,423113,501013,397596,411132,440662,474651,439726,454330,549915,572374,504167,427032,310826,196489,196508,0,2,975,1129,905,821,770,691,512,450,430,259,167,113,69,35,37,30,24,105521,239373,205802,230084,264965,304702,311479,335513,430719,487378,450132,396414,293062,186775,183827,1,2,11251,9982,7922,7725,9320,10642,6996,6066,6238,4831,3230,2609,1598,734,432,1,0,17,154,79,109,110,104,136,216,446,374,325,813,509,97,135,0,0,0,5,2,4,3,2,2,9,13,9,8,7,3,2,2,182,238,528652,740545,603478,641328,705742,779461,751346,790062,981090,1060130,954630,824268,604403,383362,380471,1,4,12226,11117,8829,8550,10093,11335,7510,6526,6684,5099,3405,2732,1670,771,471
2021-07-23,151,214,424036,502102,398471,411989,441338,475327,440235,454784,550312,572627,504338,427126,310885,196529,196533,0,0,923,1089,875,857,676,676,509,454,397,253,171,94,59,40,25,31,24,116310,248783,213595,239118,275024,315736,318780,342050,436926,492047,453017,398634,294377,187514,184228,1,0,10789,9410,7793,9034,10059,11034,7301,6537,6207,4669,2885,2220,1315,739,401,1,0,18,160,82,117,114,108,143,222,457,382,334,820,516,100,136,0,0,1,6,3,8,4,4,7,6,11,8,9,7,7,3,1,183,238,540365,751050,612149,651227,716482,791175,759163,797059,987705,1065060,957695,826589,605784,384144,380898,1,0,11713,10505,8671,9899,10740,11714,7817,6997,6615,4930,3065,2321,1381,782,427
2021-07-24,151,214,424711,502877,399060,412575,441848,475769,440650,455124,550597,572790,504437,427180,310915,196552,196542,0,0,675,775,589,586,510,442,415,340,285,163,99,54,30,23,9,31,25,124202,256761,219506,245665,282463,323725,324311,347117,441499,495287,454917,400203,295377,187956,184485,0,1,7892,7978,5911,6547,7439,7989,5531,5067,4573,3240,1900,1569,1000,442,257,1,0,18,164,87,118,118,116,162,253,480,403,340,828,518,100,136,0,0,0,4,5,1,4,8,19,31,23,21,6,8,2,0,0,183,239,548933,759807,618654,658361,724435,799614,765128,802497,992586,1068484,959700,828220,606816,384609,381164,0,1,8568,8757,6505,7134,7953,8439,5965,5438,4881,3424,2005,1631,1032,465,266
2021-07-25,152,216,425395,503460,399546,413037,442288,476159,440973,455359,550817,572912,504513,427225,310937,196563,196555,1,2,684,583,486,462,440,390,323,235,220,122,76,45,22,11,13,31,26,131659,262870,224437,250838,287792,329582,328111,350449,444601,497566,456440,401117,295954,188141,184623,0,1,7457,6109,4931,5173,5329,5857,3800,3332,3102,2279,1523,914,577,185,138,1,0,18,170,91,121,121,119,218,319,562,427,359,851,526,100,136,0,0,0,6,4,3,3,3,56,66,82,24,19,23,8,0,0,184,242,557074,766505,624075,663999,730207,805865,769307,806130,995990,1070909,961318,829202,607423,384805,381315,1,3,8141,6698,5421,5638,5772,6251,4179,3633,3404,2425,1618,982,607,196,151
2021-07-26,152,218,426247,504401,400247,413753,442878,476716,441416,455793,551144,573123,504643,427303,310986,196588,196576,0,2,852,941,701,716,590,557,443,434,327,211,130,78,49,25,21,31,27,142137,271499,231229,257604,295141,336967,333012,354810,448731,500657,458613,402736,297077,188720,184887,0,1,10478,8629,6792,6766,7349,7385,4901,4361,4130,3091,2173,1619,1123,579,264,1,0,19,178,95,129,123,129,295,391,663,465,402,885,545,105,136,0,0,1,8,4,8,2,10,77,72,101,38,43,34,19,5,0,184,245,568405,776083,631572,671489,738149,813817,774728,810997,1000548,1074249,963664,830933,608615,385414,381600,0,3,11331,9578,7497,7490,7942,7952,5421,4867,4558,3340,2346,1731,1192,609,285
2021-07-27,153,221,427075,505432,401040,414547,443542,477292,441909,456174,551516,573353,504785,427374,311038,196621,196602,1,3,828,1031,793,794,664,576,493,381,372,230,142,71,52,33,26,31,27,151694,280285,237715,263875,301821,343787,337818,358937,452850,503951,460911,404175,298134,189230,185211,0,0,9557,8786,6486,6271,6680,6820,4806,4127,4119,3294,2298,1439,1057,510,324,1,0,19,185,99,131,127,133,359,486,759,498,449,916,559,105,136,0,0,0,7,4,2,4,4,64,95,96,33,47,31,14,0,0,185,248,578790,785908,638855,678556,745497,821217,780091,815601,1005135,1077806,966151,832475,609738,385957,381950,1,3,10385,9825,7283,7067,7348,7400,5363,4604,4587,3557,2487,1542,1123,543,350
2021-07-28,154,222,428006,506449,401865,415324,444218,477903,442450,456567,551846,573598,504949,427472,311076,196656,196635,1,1,931,1017,825,777,676,611,541,393,330,245,164,98,38,35,33,33,30,161648,289085,244245,270380,308032,350044,342119,362829,456636,506849,463280,405694,299206,189685,185530,2,3,9954,8800,6530,6505,6211,6257,4301,3892,3786,2898,2369,1519,1072,455,319,1,0,20,191,105,136,134,140,407,558,844,530,470,946,570,107,137,0,0,1,6,6,5,7,7,48,72,85,32,21,30,11,2,1,188,252,589676,795731,646216,685843,752391,828093,784981,819958,1009336,1080981,968705,834123,610859,386449,382303,3,4,10886,9823,7361,7287,6894,6876,4890,4357,4201,3175,2554,1648,1121,492,353
2021-07-29,155,223,428820,507398,402724,416104,444942,478467,442920,456980,552169,573818,505082,427568,311138,196685,196661,1,1,814,949,859,780,724,564,470,413,323,220,133,96,62,29,26,33,31,170861,297910,250532,276612,313739,355723,346285,366659,460557,509623,465504,407181,300182,190089,185800,0,1,9213,8825,6287,6232,5707,5679,4166,3830,3921,2774,2224,1487,976,404,270,1,0,23,195,108,143,137,150,463,622,916,550,498,975,582,108,138,0,0,3,4,3,7,3,10,56,64,72,20,28,29,12,1,1,189,254,599706,805509,653365,692862,758825,834346,789673,824265,1013652,1083995,971090,835735,611909,386883,382600,1,2,10030,9778,7149,7019,6434,6253,4692,4307,4316,3014,2385,1612,1050,434,297
2021-07-30,158,223,429816,508379,403547,416929,445640,479078,443437,457418,552568,574057,505244,427657,311187,196712,196694,3,0,996,981,823,825,698,611,517,438,399,239,162,89,49,27,33,35,32,181159,307419,257790,283984,320905,362852,351680,371348,465453,512854,467749,408480,300980,190474,186016,2,1,10298,9509,7258,7372,7166,7129,5395,4689,4896,3231,2245,1299,798,385,216,1,0,27,204,112,147,143,155,528,699,1033,573,524,1001,591,112,138,0,0,4,9,4,4,6,5,65,77,117,23,26,26,9,4,0,194,255,611004,816008,661450,701064,766695,842091,795650,829469,1019064,1087489,973523,837149,612766,387299,382849,5,1,11298,10499,8085,8202,7870,7745,5977,5204,5412,3494,2433,1414,857,416,249
2021-07-31,158,223,430630,509150,404185,417507,446179,479613,443820,457733,552835,574222,505330,427705,311227,196721,196710,0,0,814,771,638,578,539,535,383,315,267,165,86,48,40,9,16,35,34,189274,315416,263002,288920,325767,367961,355573,374904,469178,515241,469655,409449,301584,190725,186172,0,2,8115,7997,5212,4936,4862,5109,3893,3556,3725,2387,1906,969,604,251,156,1,0,29,207,116,150,146,160,578,753,1102,588,537,1015,596,112,138,0,0,2,3,4,3,3,5,50,54,69,15,13,14,5,0,0,194,257,619935,824780,667304,706581,772099,847740,799976,833395,1023125,1090057,975528,838180,613415,387559,383021,0,2,8931,8772,5854,5517,5404,5649,4326,3926,4061,2568,2005,1031,649,260,172
2021-08-01,158,224,431328,509711,404675,417916,446598,479920,444104,457943,553020,574331,505411,427746,311248,196730,196717,0,1,698,561,490,409,419,307,284,210,185,109,81,41,21,9,7,36,34,195645,320771,266417,291902,328606,370839,357813,376940,471754,517106,470968,410048,301952,190852,186260,1,0,6371,5355,3415,2982,2839,2878,2240,2036,2576,1865,1313,599,368,127,88,1,0,31,213,121,153,149,164,612,803,1163,605,560,1026,607,112,138,0,0,2,6,5,3,3,4,34,50,61,17,23,11,11,0,0,195,258,627007,830702,671214,709975,775360,850930,802535,835691,1025948,1092048,976946,838831,613817,387695,383116,1,1,7072,5922,3910,3394,3261,3190,2559,2296,2823,1991,1418,651,402,136,95
2021-08-02,159,224,432241,510555,405378,418606,447200,480411,444506,458266,553325,574499,505523,427812,311290,196753,196734,1,0,913,844,703,690,602,491,402,323,305,168,112,66,42,23,17,36,34,204312,326920,270563,296062,332511,374609,360627,379348,474721,519413,472553,411020,302476,191060,186412,0,0,8667,6149,4146,4160,3905,3770,2814,2408,2967,2307,1585,972,524,208,152,1,0,31,224,124,159,152,171,672,858,1263,640,578,1046,617,113,140,0,0,0,11,3,6,3,7,60,55,100,35,18,20,10,1,2,196,258,636587,837706,676066,714831,779870,855198,805811,838477,1029320,1094558,978661,839889,614393,387927,383287,1,0,9580,7004,4852,4856,4510,4268,3276,2786,3372,2510,1715,1058,576,232,171
2021-08-03,159,225,433044,511462,406102,419268,447782,480903,444889,458617,553656,574703,505649,427890,311331,196784,196760,0,1,803,907,724,662,582,492,383,351,331,204,126,78,41,31,26,36,35,212164,332589,274634,300170,336355,378361,363313,381769,477732,521674,474175,411797,302951,191265,186563,0,1,7852,5669,4071,4108,3844,3752,2686,2421,3011,2261,1622,777,475,205,151,1,0,31,228,128,163,154,175,750,929,1355,663,599,1069,627,113,141,0,0,0,4,4,4,2,4,78,71,92,23,21,23,10,0,1,196,260,645242,844286,680865,719606,784298,859446,808958,841320,1032756,1097046,980430,840769,614919,388163,383465,0,2,8655,6580,4799,4775,4428,4248,3147,2843,3436,2488,1769,880,526,236,178
2021-08-04,160,227,433799,512297,406825,419920,448369,481451,445271,458983,553960,574927,505765,427967,311380,196810,196786,1,2,755,835,723,652,587,548,382,366,304,224,116,77,49,26,26,36,36,219090,338035,278836,304123,340003,381976,365989,384212,480671,523769,475795,412596,303482,191493,186755,0,1,6926,5446,4202,3953,3648,3615,2676,2443,2939,2095,1620,799,531,228,192,1,0,31,238,128,167,163,185,810,991,1474,696,626,1097,643,114,143,0,0,0,10,0,4,9,10,60,62,119,33,27,28,16,1,2,197,263,652924,850577,685791,724215,788542,863619,812076,844191,1036118,1099398,982193,841674,615516,388418,383685,1,3,7682,6291,4926,4609,4244,4173,3118,2871,3362,2352,1763,905,597,255,220
2021-08-05,160,227,434831,513414,407835,420841,449182,482161,445825,459434,554379,575169,505955,428079,311439,196858,196822,0,0,1032,1117,1010,921,813,710,554,451,419,242,190,112,59,48,36,36,36,226941,343661,283268,308465,344187,385976,369020,386918,483722,526243,477459,413429,303978,191761,186946,0,0,7851,5626,4432,4342,4184,4000,3031,2706,3051,2474,1664,833,496,268,191,1,0,37,250,135,175,166,188,892,1072,1600,736,661,1126,670,118,143,0,0,6,12,7,8,3,3,82,81,126,40,35,29,27,4,0,197,263,661813,857332,691241,729486,793542,868332,815743,847429,1039716,1102157,984082,842651,616105,388738,383912,0,0,8889,6755,5450,5271,5000,4713,3667,3238,3598,2759,1889,977,589,320,227
2021-08-06,160,227,435962,514743,409094,421999,450146,483029,446555,459980,554806,575484,506146,428178,311510,196894,196851,0,0,1131,1329,1259,1158,964,868,730,546,427,315,191,99,71,36,29,36,36,235048,349551,288357,313471,349098,390923,372887,390237,487374,528671,478910,414213,304476,192007,187121,0,0,8107,5890,5089,5006,4911,4947,3867,3319,3652,2428,1451,784,498,246,175,1,0,40,258,137,183,174,197,991,1189,1759,772,718,1161,695,125,144,0,0,3,8,2,8,8,9,99,117,159,36,57,35,25,7,1,197,263,671054,864559,697591,735658,799425,874156,820439,851411,1043955,1104938,985782,843574,616703,389027,384117,0,0,9241,7227,6350,6172,5883,5824,4696,3982,4239,2781,1700,923,598,289,205
