date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-12-25,Région,RSS99,Ensemble du Québec,182716,8244,190960,2229.42,26.92,2291,8,2299,22486,263.33,2232.86,26.15,158601,1811,8185,95.56,0.55,4955,1582,1234,414,47,14,20,10,3,49.14,0.58,12247.0,2444.0,14691.0,171.51,1.42,0.26,99.0,22.0,121.0,118.0,794.0,134.0,928.0,2423015,183722,2239293,4505322,2318,22863,25181,9.21,7.33
2020-12-26,Région,RSS99,Ensemble du Québec,184790,8259,193049,2253.81,24.46,2074,15,2089,22684,265.65,2333.29,27.32,160445,1844,8234,96.13,0.57,4976,1595,1247,416,49,21,13,13,2,47.43,0.56,12348.0,2460.0,14808.0,172.88,1.37,0.19,101.0,16.0,117.0,118.43,936.0,149.0,1085.0,2430808,185774,2245034,4523971,2052,16597,18649,11.0,7.33
2020-12-27,Région,RSS99,Ensemble du Québec,186935,8273,195208,2279.01,25.28,2145,14,2159,22959,268.87,2416.0,28.29,162283,1838,8283,96.7,0.57,4994,1609,1260,420,49,18,14,13,4,48.57,0.57,12455.0,2478.0,14933.0,174.34,1.46,0.21,107.0,18.0,125.0,120.0,974.0,150.0,1124.0,2438814,188010,2250804,4543959,2236,17752,19988,11.19,9.5
2020-12-28,Région,RSS99,Ensemble du Québec,189234,8282,197516,2305.96,27.03,2299,9,2308,23347,273.41,2434.43,28.51,164142,1859,8329,97.24,0.54,5011,1623,1274,421,46,17,14,14,1,48.57,0.57,12561.0,2499.0,15060.0,175.82,1.49,0.25,106.0,21.0,127.0,126.86,985.0,148.0,1133.0,2446792,190156,2256636,4566142,2146,20037,22183,9.67,9.5
2020-12-29,Région,RSS99,Ensemble du Québec,192062,8312,200374,2339.32,33.47,2828,30,2858,24452,286.35,2496.0,29.2,165843,1701,8378,97.81,0.57,5027,1634,1291,426,49,16,11,17,5,46.57,0.55,12663.0,2518.0,15181.0,177.23,1.42,0.22,102.0,19.0,121.0,127.29,1059.0,152.0,1211.0,2457275,193254,2264021,4600314,3098,31074,34172,9.07,9.5
2020-12-30,Région,RSS99,Ensemble du Québec,194837,8340,203177,2372.05,32.83,2775,28,2803,25548,299.19,2541.0,29.7,167499,1656,8437,98.5,0.69,5050,1650,1309,428,59,23,16,18,2,46.86,0.55,12774.0,2534.0,15308.0,178.72,1.49,0.19,111.0,16.0,127.0,129.57,1010.0,165.0,1175.0,2468278,196254,2272024,4635750,3000,32436,35436,8.47,9.5
2020-12-31,Région,RSS99,Ensemble du Québec,197350,8352,205702,2401.53,29.57,2513,12,2525,25736,301.39,2541.71,29.69,169783,2284,8478,98.98,0.48,5059,1660,1330,429,41,9,10,21,1,45.86,0.54,12904.0,2554.0,15458.0,180.47,1.76,0.23,130.0,20.0,150.0,129.86,950.0,167.0,1117.0,2478069,198798,2279271,4665820,2544,27526,30070,8.46,9.5
2021-01-01,Région,RSS99,Ensemble du Québec,200061,8371,208432,2433.4,31.77,2711,19,2730,26192,304.85,2576.43,30.07,172017,2234,8511,99.36,0.38,5071,1671,1336,433,33,12,11,6,4,47.14,0.55,13013.0,2569.0,15582.0,181.92,1.44,0.17,109.0,15.0,124.0,133.29,909.0,166.0,1075.0,2486671,201220,2285451,4690141,2422,21899,24321,9.96,9.5
2021-01-02,Région,RSS99,Ensemble du Québec,202450,8386,210836,2461.46,27.98,2389,15,2404,26178,304.68,2537.43,29.59,174384,2367,8562,99.96,0.59,5088,1687,1350,437,51,17,16,14,4,47.43,0.55,13125.0,2590.0,15715.0,183.47,1.55,0.24,112.0,21.0,133.0,134.57,1046.0,179.0,1225.0,2494821,203505,2291316,4710661,2285,18235,20520,11.14,9.5
2021-01-03,Région,RSS99,Ensemble du Québec,204595,8405,213000,2486.73,25.19,2145,19,2164,26562,309.15,2546.71,29.67,176126,1742,8604,100.45,0.49,5103,1696,1366,439,42,15,9,16,2,46.86,0.55,13230.0,2612.0,15842.0,184.95,1.48,0.26,105.0,22.0,127.0,138.86,1106.0,188.0,1294.0,2503187,205842,2297345,4731690,2337,18692,21029,11.11,7.82
2021-01-04,Région,RSS99,Ensemble du Québec,207127,8424,215551,2516.51,29.69,2532,19,2551,27583,321.04,2590.71,30.15,177607,1481,8659,101.09,0.64,5121,1713,1384,441,55,18,17,18,2,48.57,0.57,13357.0,2636.0,15993.0,186.71,1.76,0.28,127.0,24.0,151.0,138.86,1123.0,194.0,1317.0,2512414,208351,2304063,4757725,2509,23526,26035,9.64,7.82
2021-01-05,Région,RSS99,Ensemble du Québec,209695,8441,218136,2546.69,30.09,2568,17,2585,28205,328.28,2592.57,30.17,179520,1913,8710,101.69,0.59,5142,1725,1399,444,51,21,12,15,3,50.71,0.59,13464.0,2659.0,16123.0,188.23,1.51,0.27,107.0,23.0,130.0,138.29,1191.0,202.0,1393.0,2522975,210979,2311996,4791887,2628,31534,34162,7.69,7.82
2021-01-06,Région,RSS99,Ensemble du Québec,212559,8445,221004,2580.17,33.38,2864,4,2868,29052,338.13,2535.86,29.51,181453,1933,8765,102.33,0.64,5156,1743,1419,447,55,14,18,20,3,50.57,0.59,13595.0,2685.0,16280.0,190.07,1.83,0.3,131.0,26.0,157.0,138.0,1178.0,202.0,1380.0,2534379,213626,2320753,4828990,2647,34456,37103,7.13,7.82
2021-01-07,Région,RSS99,Ensemble du Québec,215385,8452,223837,2613.25,32.97,2826,7,2833,29087,338.54,2517.43,29.3,184188,2735,8818,102.95,0.62,5172,1756,1441,449,53,16,13,22,2,50.57,0.59,13719.0,2711.0,16430.0,191.82,1.75,0.3,124.0,26.0,150.0,138.0,1196.0,207.0,1403.0,2546198,216417,2329781,4867771,2791,35990,38781,7.2,7.82
2021-01-08,Région,RSS99,Ensemble du Québec,218118,8462,226580,2645.27,31.93,2733,10,2743,29096,338.65,2409.0,28.04,186856,2668,8866,103.51,0.56,5188,1772,1453,453,48,16,16,12,4,49.86,0.58,13822.0,2728.0,16550.0,193.22,1.4,0.2,103.0,17.0,120.0,138.0,1186.0,206.0,1392.0,2557665,218928,2338737,4904678,2511,34396,36907,6.8,7.82
2021-01-09,Région,RSS99,Ensemble du Québec,220110,8477,228587,2668.7,23.36,1992,15,2007,28511,331.84,2352.43,27.38,189380,2524,8916,104.09,0.58,5202,1787,1469,458,50,14,15,16,5,49.71,0.58,13932.0,2749.0,16681.0,194.75,1.52,0.24,110.0,21.0,131.0,137.86,1177.0,203.0,1380.0,2567392,220909,2346483,4933133,1981,26474,28455,6.96,7.82
2021-01-10,Région,RSS99,Ensemble du Québec,222135,8487,230622,2692.46,23.69,2025,10,2035,28553,332.33,2230.29,25.96,191330,1950,8958,104.58,0.49,5215,1796,1487,460,42,13,9,18,2,51.71,0.6,14037.0,2771.0,16808.0,196.23,1.48,0.26,105.0,22.0,127.0,132.86,1226.0,212.0,1438.0,2576979,223143,2353836,4958031,2234,22664,24898,8.97,6.26
2021-01-11,Région,RSS99,Ensemble du Québec,223915,8499,232414,2713.38,20.86,1780,12,1792,28375,330.25,2103.57,24.48,193228,1898,9008,105.17,0.58,5233,1808,1504,463,50,18,12,17,3,52.86,0.62,14167.0,2792.0,16959.0,197.99,1.76,0.24,130.0,21.0,151.0,128.29,1277.0,222.0,1499.0,2585322,224980,2360342,4983333,1837,23465,25302,7.26,6.26
2021-01-12,Région,RSS99,Ensemble du Québec,226087,8516,234603,2738.94,25.48,2172,17,2189,28182,328.01,1980.29,23.05,195544,2316,9058,105.75,0.58,5249,1821,1522,466,50,16,13,18,3,53.0,0.62,14276.0,2812.0,17088.0,199.5,1.5,0.23,109.0,20.0,129.0,126.57,1287.0,229.0,1516.0,2595830,227133,2368697,5017935,2153,32449,34602,6.22,6.26
2021-01-13,Région,RSS99,Ensemble du Québec,228085,8531,236616,2762.44,23.43,1998,15,2013,27531,320.43,1968.43,22.91,198137,2593,9127,106.56,0.8,5270,1840,1549,468,69,21,19,27,2,53.14,0.62,14386.0,2824.0,17210.0,200.92,1.42,0.14,110.0,12.0,122.0,122.29,1295.0,230.0,1525.0,2605703,229168,2376535,5054848,2035,34878,36913,5.51,6.26
2021-01-14,Région,RSS99,Ensemble du Québec,230014,8548,238562,2785.16,22.65,1929,17,1946,26335,306.51,1893.86,22.04,201217,3080,9188,107.27,0.71,5297,1859,1562,470,61,27,19,13,2,53.71,0.63,14486.0,2842.0,17328.0,202.3,1.37,0.21,100.0,18.0,118.0,118.86,1266.0,231.0,1497.0,2615507,231115,2384392,5090795,1947,34000,35947,5.42,6.26
2021-01-15,Région,RSS99,Ensemble du Québec,231875,8567,240442,2807.11,21.88,1861,19,1880,25363,295.2,1829.14,21.29,204011,2794,9237,107.84,0.57,5314,1874,1578,471,49,17,15,16,1,54.57,0.64,14576.0,2860.0,17436.0,203.56,1.26,0.21,90.0,18.0,108.0,111.57,1248.0,227.0,1475.0,2626414,233106,2393308,5127002,1991,34216,36207,5.5,6.26
2021-01-16,Région,RSS99,Ensemble du Québec,233786,8580,242366,2829.57,22.39,1911,13,1924,24877,289.54,1733.14,20.17,206376,2365,9288,108.44,0.59,5333,1887,1596,472,51,19,13,18,1,54.71,0.64,14661.0,2876.0,17537.0,204.74,1.18,0.19,85.0,16.0,101.0,112.14,1245.0,215.0,1460.0,2635823,234885,2400938,5156556,1779,27775,29554,6.02,6.26
2021-01-17,Région,RSS99,Ensemble du Québec,235287,8592,243879,2847.23,17.61,1501,12,1513,24180,281.43,1669.29,19.43,208549,2173,9334,108.97,0.54,5351,1894,1613,476,46,18,7,17,4,53.71,0.63,14751.0,2889.0,17640.0,205.94,1.2,0.15,90.0,13.0,103.0,109.57,1275.0,217.0,1492.0,2643409,236258,2407151,5178097,1373,20168,21541,6.37,4.9
2021-01-18,Région,RSS99,Ensemble du Québec,236612,8606,245218,2862.87,15.58,1325,14,1339,23269,270.83,1647.86,19.18,210758,2209,9390,109.63,0.65,5370,1913,1630,477,56,19,19,17,1,52.14,0.61,14834.0,2906.0,17740.0,207.11,1.16,0.2,83.0,17.0,100.0,106.86,1288.0,212.0,1500.0,2650782,237629,2413153,5200739,1371,21271,22642,6.06,4.9
2021-01-19,Région,RSS99,Ensemble du Québec,238121,8614,246735,2880.58,17.66,1509,8,1517,22016,256.24,1598.57,18.61,213482,2724,9441,110.22,0.59,5386,1924,1651,480,51,16,11,21,3,53.86,0.63,14943.0,2930.0,17873.0,208.66,1.55,0.28,109.0,24.0,133.0,102.86,1252.0,216.0,1468.0,2660520,239196,2421324,5234019,1567,31713,33280,4.71,4.9
2021-01-20,Région,RSS99,Ensemble du Québec,239683,8618,248301,2898.86,18.23,1562,4,1566,21425,249.36,1513.71,17.62,215583,2101,9503,110.95,0.72,5406,1945,1665,487,62,20,21,14,7,54.14,0.63,15032.0,2945.0,17977.0,209.88,1.21,0.17,89.0,15.0,104.0,99.86,1237.0,216.0,1453.0,2670137,240802,2429335,5268919,1606,33294,34900,4.6,4.9
2021-01-21,Région,RSS99,Ensemble du Québec,241456,8641,250097,2919.83,20.9,1773,23,1796,20470,238.25,1463.86,17.04,218263,2680,9553,111.53,0.58,5420,1962,1680,491,50,14,17,15,4,56.0,0.65,15107.0,2969.0,18076.0,211.03,1.15,0.28,75.0,24.0,99.0,97.0,1214.0,212.0,1426.0,2680649,242468,2438181,5306915,1666,36330,37996,4.38,4.9
2021-01-22,Région,RSS99,Ensemble du Québec,242981,8651,251632,2937.75,17.87,1525,10,1535,19980,232.55,1446.57,16.84,220240,1977,9614,112.24,0.71,5440,1974,1704,496,61,20,12,24,5,52.0,0.61,15172.0,2984.0,18156.0,211.97,0.93,0.17,65.0,15.0,80.0,94.86,1167.0,216.0,1383.0,2689999,243959,2446040,5341321,1491,32915,34406,4.33,4.9
2021-01-23,Région,RSS99,Ensemble du Québec,244302,8660,252962,2953.28,15.48,1321,9,1330,18869,219.61,1423.0,16.56,222650,2410,9667,112.86,0.62,5458,1988,1721,500,53,18,14,17,4,50.86,0.59,15235.0,3001.0,18236.0,212.9,0.93,0.2,63.0,17.0,80.0,88.0,1108.0,219.0,1327.0,2699308,245338,2453970,5370025,1379,27325,28704,4.8,4.9
2021-01-24,Région,RSS99,Ensemble du Québec,245442,8684,254126,2966.87,13.55,1140,24,1164,17954,208.97,1381.14,16.08,224688,2038,9726,113.55,0.69,5474,2003,1745,504,59,16,15,24,4,48.43,0.56,15303.0,3016.0,18319.0,213.87,0.97,0.17,68.0,15.0,83.0,85.43,1104.0,217.0,1321.0,2706771,246471,2460300,5391203,1133,20045,21178,5.35,4.13
2021-01-25,Région,RSS99,Ensemble du Québec,246651,8693,255344,2981.09,14.18,1209,9,1218,17014,198.02,1308.57,15.23,226789,2101,9754,113.88,0.33,5483,2012,1754,505,28,9,9,9,1,46.43,0.54,15377.0,3027.0,18404.0,214.86,0.99,0.13,74.0,11.0,85.0,81.0,1108.0,217.0,1325.0,2714769,247643,2467126,5415396,1172,23021,24193,4.84,4.13
2021-01-26,Région,RSS99,Ensemble du Québec,247983,8713,256696,2996.87,15.74,1332,20,1352,16804,195.58,1272.43,14.81,228301,1512,9797,114.38,0.5,5498,2024,1766,509,43,15,12,12,4,43.29,0.5,15449.0,3040.0,18489.0,215.86,0.99,0.15,72.0,13.0,85.0,79.0,1069.0,221.0,1290.0,2724859,248987,2475872,5449762,1344,33022,34366,3.91,4.13
2021-01-27,Région,RSS99,Ensemble du Québec,249237,8732,257969,3011.73,14.82,1254,19,1273,16476,191.76,1258.57,14.65,229844,1543,9842,114.9,0.52,5516,2041,1776,509,45,18,17,10,0,39.57,0.46,15521.0,3054.0,18575.0,216.86,1.0,0.16,72.0,14.0,86.0,76.0,1052.0,212.0,1264.0,2734998,250247,2484751,5485631,1260,34609,35869,3.51,4.13
2021-01-28,Région,RSS99,Ensemble du Québec,250511,8746,259257,3026.77,14.99,1274,14,1288,15986,186.06,1218.0,14.18,231570,1726,9878,115.32,0.42,5527,2052,1789,510,36,11,11,13,1,36.29,0.42,15582.0,3061.0,18643.0,217.65,0.79,0.08,61.0,7.0,68.0,73.43,1008.0,209.0,1217.0,2744631,251551,2493080,5520124,1304,33189,34493,3.78,4.13
2021-01-29,Région,RSS99,Ensemble du Québec,251774,8765,260539,3041.74,14.92,1263,19,1282,15701,182.74,1183.29,13.77,233089,1519,9917,115.78,0.45,5538,2060,1807,512,39,11,8,18,2,35.57,0.41,15640.0,3069.0,18709.0,218.42,0.77,0.09,58.0,8.0,66.0,68.71,962.0,201.0,1163.0,2754177,252827,2501350,5553185,1276,31785,33061,3.86,4.13
2021-01-30,Région,RSS99,Ensemble du Québec,252993,8779,261772,3056.13,14.35,1219,14,1233,15362,178.8,1156.71,13.46,234640,1551,9944,116.09,0.31,5548,2062,1819,515,27,10,2,12,3,34.0,0.4,15692.0,3076.0,18768.0,219.11,0.69,0.08,52.0,7.0,59.0,66.57,945.0,191.0,1136.0,2763276,254037,2509239,5580699,1210,26304,27514,4.4,4.13
2021-01-31,Région,RSS99,Ensemble du Québec,253864,8788,262652,3066.41,10.24,871,9,880,14821,172.5,1129.14,13.14,236030,1390,9980,116.51,0.42,5560,2070,1834,516,36,12,8,15,1,32.71,0.38,15749.0,3084.0,18833.0,219.87,0.76,0.09,57.0,8.0,65.0,62.57,961.0,183.0,1144.0,2770714,254952,2515762,5601065,915,19451,20366,4.49,3.71
2021-02-01,Région,RSS99,Ensemble du Québec,254822,8805,263627,3077.79,11.35,958,17,975,14268,166.06,1099.86,12.8,237527,1497,10003,116.78,0.27,5564,2075,1843,521,23,4,5,9,5,32.57,0.38,15792.0,3093.0,18885.0,220.48,0.61,0.1,43.0,9.0,52.0,59.57,932.0,178.0,1110.0,2778230,255833,2522397,5624425,881,22479,23360,3.77,3.71
2021-02-02,Région,RSS99,Ensemble du Québec,255973,8820,264793,3091.4,13.57,1151,15,1166,14210,165.39,1090.86,12.7,238704,1177,10035,117.16,0.37,5569,2088,1856,522,32,5,13,13,1,30.86,0.36,15851.0,3104.0,18955.0,221.3,0.81,0.13,59.0,11.0,70.0,57.57,929.0,177.0,1106.0,2788076,257007,2531069,5658320,1174,32721,33895,3.46,3.71
2021-02-03,Région,RSS99,Ensemble du Québec,257039,8834,265873,3104.01,12.57,1066,14,1080,14232,165.65,1064.0,12.38,239741,1037,10071,117.58,0.42,5582,2093,1871,525,36,13,5,15,3,30.57,0.36,15900.0,3113.0,19013.0,221.97,0.68,0.1,49.0,9.0,58.0,58.0,895.0,175.0,1070.0,2797060,258108,2538952,5689585,1101,30164,31265,3.52,3.71
2021-02-04,Région,RSS99,Ensemble du Québec,258101,8855,266956,3116.65,12.6,1062,21,1083,13885,161.61,1057.57,12.31,241152,1411,10106,117.99,0.41,5588,2103,1887,528,35,6,10,16,3,29.43,0.34,15941.0,3119.0,19060.0,222.52,0.55,0.07,41.0,6.0,47.0,54.0,872.0,168.0,1040.0,2805992,259110,2546882,5721779,1002,31192,32194,3.11,3.71
2021-02-05,Région,RSS99,Ensemble du Québec,259308,8867,268175,3130.89,14.19,1207,12,1219,13645,158.81,1029.14,11.98,242588,1436,10133,118.3,0.31,5592,2112,1899,530,27,4,9,12,2,28.71,0.33,15979.0,3133.0,19112.0,223.13,0.61,0.16,38.0,14.0,52.0,52.43,823.0,159.0,982.0,2815934,260336,2555598,5754233,1226,31228,32454,3.78,3.71
2021-02-06,Région,RSS99,Ensemble du Québec,260344,8876,269220,3143.09,12.16,1036,9,1045,13361,155.51,1000.57,11.65,243895,1307,10158,118.59,0.29,5598,2121,1907,532,25,6,9,8,2,28.14,0.33,16031.0,3143.0,19174.0,223.85,0.72,0.12,52.0,10.0,62.0,49.57,805.0,158.0,963.0,2823959,261406,2562553,5779152,1070,23849,24919,4.29,3.71
2021-02-07,Région,RSS99,Ensemble du Québec,261167,8888,270055,3152.83,9.72,823,12,835,12924,150.42,1012.14,11.78,245155,1260,10186,118.92,0.33,5604,2127,1920,535,28,6,6,13,3,26.14,0.3,16064.0,3147.0,19211.0,224.28,0.43,0.05,33.0,4.0,37.0,48.29,809.0,160.0,969.0,2830991,262224,2568767,5798277,818,18307,19125,4.28,3.35
2021-02-08,Région,RSS99,Ensemble du Québec,261925,8906,270831,3161.89,9.03,758,18,776,12451,144.92,1002.14,11.66,246381,1226,10204,119.13,0.21,5606,2133,1929,536,18,2,6,9,1,24.14,0.28,16096.0,3156.0,19252.0,224.76,0.48,0.1,32.0,9.0,41.0,47.14,795.0,145.0,940.0,2838369,262968,2575401,5820267,744,21246,21990,3.38,3.35
2021-02-09,Région,RSS99,Ensemble du Québec,262880,8917,271797,3173.17,11.24,955,11,966,12367,143.94,974.29,11.34,247405,1024,10232,119.46,0.33,5612,2144,1940,536,28,6,11,11,0,23.0,0.27,16131.0,3171.0,19302.0,225.35,0.58,0.17,35.0,15.0,50.0,46.43,770.0,148.0,918.0,2848270,263895,2584375,5851990,927,30796,31723,2.92,3.35
2021-02-10,Région,RSS99,Ensemble du Québec,264022,8936,272958,3186.73,13.51,1142,19,1161,12327,143.47,944.14,10.99,248581,1176,10254,119.71,0.26,5617,2148,1951,538,22,5,4,11,2,21.29,0.25,16170.0,3181.0,19351.0,225.92,0.57,0.12,39.0,10.0,49.0,43.43,731.0,143.0,874.0,2858090,265043,2593047,5883309,1148,30171,31319,3.67,3.35
2021-02-11,Région,RSS99,Ensemble du Québec,265011,8960,273971,3198.55,11.79,989,24,1013,12137,141.26,928.14,10.8,249777,1196,10275,119.96,0.24,5620,2154,1962,539,21,3,6,11,1,19.71,0.23,16203.0,3187.0,19390.0,226.37,0.45,0.07,33.0,6.0,39.0,43.57,712.0,137.0,849.0,2867938,266014,2601924,5914866,971,30586,31557,3.08,3.35
2021-02-12,Région,RSS99,Ensemble du Québec,266026,8969,274995,3210.51,11.92,1015,9,1024,12015,139.84,913.14,10.63,250893,1116,10294,120.18,0.22,5623,2163,1968,540,19,3,9,6,1,19.29,0.22,16242.0,3195.0,19437.0,226.92,0.55,0.09,39.0,8.0,47.0,44.43,682.0,130.0,812.0,2877877,267043,2610834,5947002,1029,31107,32136,3.2,3.35
2021-02-13,Région,RSS99,Ensemble du Québec,266848,8981,275829,3220.24,9.71,822,12,834,11656,135.66,896.0,10.43,252073,1180,10307,120.33,0.15,5628,2164,1975,540,13,5,1,7,0,16.57,0.19,16275.0,3203.0,19478.0,227.4,0.48,0.09,33.0,8.0,41.0,43.0,673.0,132.0,805.0,2886529,267856,2618673,5971415,813,23600,24413,3.33,3.35
2021-02-14,Région,RSS99,Ensemble du Québec,267557,8995,276552,3228.68,8.41,709,14,723,10647,123.92,842.0,9.8,253798,1725,10324,120.53,0.2,5634,2168,1982,540,17,6,4,7,0,15.57,0.18,16304.0,3212.0,19516.0,227.85,0.44,0.1,29.0,9.0,38.0,41.43,668.0,136.0,804.0,2893944,268567,2625377,5990586,711,18460,19171,3.71,2.88
2021-02-15,Région,RSS99,Ensemble du Québec,268219,9004,277223,3236.52,7.81,662,9,671,10138,118.0,820.43,9.55,254969,1171,10339,120.71,0.17,5636,2171,1991,541,15,2,3,9,1,14.14,0.16,16342.0,3221.0,19563.0,228.39,0.55,0.1,38.0,9.0,47.0,41.57,637.0,134.0,771.0,2901729,269229,2632500,6012615,662,21367,22029,3.01,2.88
2021-02-16,Région,RSS99,Ensemble du Québec,269051,9018,278069,3246.4,9.85,832,14,846,10104,117.6,785.14,9.14,255834,865,10348,120.81,0.1,5638,2173,1996,541,9,2,2,5,0,13.57,0.16,16373.0,3230.0,19603.0,228.86,0.47,0.1,31.0,9.0,40.0,39.71,636.0,130.0,766.0,2911421,270026,2641395,6043823,797,30411,31208,2.55,2.88
2021-02-17,Région,RSS99,Ensemble du Québec,269825,9027,278852,3255.54,9.11,774,9,783,10022,116.65,768.43,8.94,256681,847,10363,120.99,0.17,5639,2178,2004,542,15,1,5,8,1,13.86,0.16,16403.0,3238.0,19641.0,229.3,0.44,0.09,30.0,8.0,38.0,40.29,618.0,129.0,747.0,2920338,270812,2649526,6073435,786,28826,29612,2.65,2.88
2021-02-18,Région,RSS99,Ensemble du Québec,270677,9037,279714,3265.6,10.03,852,10,862,9703,112.93,781.57,9.1,257854,1173,10374,121.11,0.13,5639,2179,2014,542,11,0,1,10,0,13.14,0.15,16439.0,3242.0,19681.0,229.77,0.47,0.05,36.0,4.0,40.0,39.43,596.0,127.0,723.0,2930275,271660,2658615,6105716,848,31433,32281,2.63,2.88
2021-02-19,Région,RSS99,Ensemble du Québec,271443,9048,280491,3274.67,9.04,766,11,777,9424,109.69,776.71,9.04,258901,1047,10389,121.29,0.17,5640,2183,2023,543,15,1,4,9,1,12.14,0.14,16465.0,3250.0,19715.0,230.17,0.4,0.09,26.0,8.0,34.0,39.14,580.0,120.0,700.0,2938519,272412,2666107,6133087,752,26619,27371,2.75,2.88
2021-02-20,Région,RSS99,Ensemble du Québec,272145,9063,281208,3283.04,8.35,702,15,717,9085,105.74,774.57,9.02,259942,1041,10404,121.46,0.17,5641,2185,2034,544,15,1,2,11,1,12.86,0.15,16496.0,3264.0,19760.0,230.69,0.52,0.16,31.0,14.0,45.0,39.57,567.0,119.0,686.0,2946179,273158,2673021,6155613,746,21780,22526,3.31,2.88
2021-02-21,Région,RSS99,Ensemble du Québec,272945,9078,282023,3292.56,9.49,800,15,815,8933,103.97,784.71,9.13,260898,956,10416,121.6,0.14,5642,2189,2041,544,12,1,4,7,0,12.43,0.14,16520.0,3272.0,19792.0,231.07,0.37,0.09,24.0,8.0,32.0,41.14,572.0,117.0,689.0,2953288,273948,2679340,6174047,790,17644,18434,4.29,2.82
2021-02-22,Région,RSS99,Ensemble du Québec,273564,9096,282660,3299.99,7.41,619,18,637,8574,99.79,777.43,9.05,261873,975,10424,121.7,0.09,5642,2191,2047,544,8,0,2,6,0,11.29,0.13,16556.0,3281.0,19837.0,231.59,0.52,0.1,36.0,9.0,45.0,42.43,560.0,120.0,680.0,2961196,274563,2686633,6196675,615,22013,22628,2.72,2.82
2021-02-23,Région,RSS99,Ensemble du Québec,274381,9110,283491,3309.7,9.67,817,14,831,8698,101.24,790.71,9.2,262566,693,10438,121.86,0.16,5642,2198,2053,545,14,0,7,6,1,10.57,0.12,16587.0,3293.0,19880.0,232.09,0.5,0.14,31.0,12.0,43.0,44.14,525.0,130.0,655.0,2972059,275366,2696693,6229864,803,32386,33189,2.42,2.82
2021-02-24,Région,RSS99,Ensemble du Québec,275219,9126,284345,3319.67,9.94,838,16,854,8825,102.71,789.29,9.19,263277,711,10450,122.0,0.14,5644,2200,2060,546,12,2,2,7,1,9.71,0.11,16625.0,3304.0,19929.0,232.67,0.57,0.13,38.0,11.0,49.0,42.86,511.0,122.0,633.0,2982779,276204,2706575,6263247,838,32545,33383,2.51,2.82
2021-02-25,Région,RSS99,Ensemble du Québec,276016,9140,285156,3329.13,9.44,797,14,811,8636,100.51,755.0,8.79,264260,983,10453,122.04,0.03,5646,2200,2061,546,3,2,0,1,0,8.86,0.1,16666.0,3312.0,19978.0,233.24,0.57,0.09,41.0,8.0,49.0,43.29,501.0,119.0,620.0,2991959,276974,2714985,6293315,770,29298,30068,2.56,2.82
2021-02-26,Région,RSS99,Ensemble du Québec,276872,9154,286026,3339.29,10.13,856,14,870,8714,101.42,747.57,8.7,265035,775,10463,122.15,0.12,5648,2202,2067,546,10,2,2,6,0,9.14,0.11,16703.0,3321.0,20024.0,233.78,0.54,0.1,37.0,9.0,46.0,43.14,487.0,112.0,599.0,3001340,277845,2723495,6322787,871,28601,29472,2.96,2.82
2021-02-27,Région,RSS99,Ensemble du Québec,277569,9164,286733,3347.55,8.23,697,10,707,8538,99.37,737.57,8.58,265909,874,10472,122.26,0.1,5650,2204,2071,547,9,2,2,4,1,8.57,0.1,16730.0,3330.0,20060.0,234.2,0.42,0.1,27.0,9.0,36.0,42.29,484.0,117.0,601.0,3009463,278506,2730957,6345541,661,22093,22754,2.9,2.82
2021-02-28,Région,RSS99,Ensemble du Québec,278133,9175,287308,3354.26,6.69,564,11,575,8298,96.58,713.57,8.31,266714,805,10478,122.33,0.07,5651,2205,2074,548,6,1,1,3,1,8.29,0.1,16758.0,3337.0,20095.0,234.6,0.41,0.08,28.0,7.0,35.0,41.57,490.0,122.0,612.0,3016179,279076,2737103,6363598,570,17487,18057,3.16,2.84
2021-03-01,Région,RSS99,Ensemble du Québec,278703,9190,287893,3361.09,6.81,570,15,585,8076,94.0,720.43,8.39,267515,801,10488,122.45,0.12,5655,2207,2078,548,10,4,2,4,0,9.29,0.11,16789.0,3350.0,20139.0,235.12,0.51,0.15,31.0,13.0,44.0,41.0,507.0,121.0,628.0,3023779,279600,2744179,6385361,524,21239,21763,2.41,2.84
