date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14996,6678,5809,34698,4425,2342,2313,105,3200,6320,6454,5069,7139,19670,0,1215,589,128654,840,129494,0,573,1405,639,716,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11809,92,11901,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,1,17,11,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,14998,6679,5810,34707,4425,2342,2313,105,3200,6320,6454,5069,7139,19673,0,1215,590,128671,851,129522,0,573,1405,639,717,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11810,93,11903
2021-01-15,2806,5690,16382,7324,6593,37118,4681,2462,2404,105,3568,7298,7057,5670,7679,21097,0,1215,653,139802,958,140760,269,595,1386,646,784,2420,256,120,91,0,368,978,603,601,540,1427,0,0,64,11148,118,11266,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,1,23,12,35,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5690,16384,7325,6594,37130,4681,2462,2404,105,3568,7298,7057,5670,7681,21101,0,1215,654,139825,970,140795,269,595,1386,646,784,2423,256,120,91,0,368,978,603,601,542,1428,0,0,64,11154,119,11273
2021-01-16,3076,6316,17838,7324,7149,38653,4921,2581,2456,105,3826,7940,7301,6397,8145,21731,0,1642,824,148225,1056,149281,270,626,1456,0,556,1535,240,119,52,0,258,642,244,727,466,634,0,427,171,8423,98,8521,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,16,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,3076,6316,17840,7325,7151,38665,4921,2581,2456,105,3826,7940,7301,6397,8147,21735,0,1642,826,148250,1072,149322,270,626,1456,0,557,1535,240,119,52,0,258,642,244,727,466,634,0,427,172,8425,102,8527
2021-01-17,3076,6571,19267,7844,7684,39859,5412,2697,2456,105,3826,7940,7512,7162,8521,21731,31,2812,837,155343,1078,156421,0,255,1429,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7118,22,7140,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,6571,19269,7845,7686,39871,5412,2697,2456,105,3826,7940,7512,7162,8523,21735,31,2812,839,155368,1094,156462,0,255,1429,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7118,22,7140
2021-01-18,3680,6660,19267,8681,8174,41239,5989,3089,2491,127,4386,9015,7588,8068,9258,22951,43,4386,877,165969,1186,167155,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1220,12,1574,40,10626,108,10734,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,5,33,17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,1,9,3680,6660,19269,8682,8176,41251,5989,3089,2491,127,4386,9015,7588,8068,9260,22960,43,4386,882,166002,1203,167205,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1225,12,1574,43,10634,109,10743
2021-01-19,3930,6662,19272,9673,8597,42908,6806,3511,2622,453,4869,9487,7662,8467,10077,24393,307,5700,931,176327,1382,177709,250,2,5,992,423,1669,817,422,131,326,483,472,74,399,819,1442,264,1314,54,10358,196,10554,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,6,35,20,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6662,19274,9674,8599,42920,6806,3511,2622,453,4869,9487,7662,8468,10079,24402,307,5700,937,176362,1402,177764,250,2,5,992,423,1669,817,422,131,326,483,472,74,400,819,1442,264,1314,55,10360,199,10559
2021-01-20,3930,7080,19855,10423,9195,45013,7351,3847,3443,678,5586,9826,8191,8791,11103,25460,387,6640,991,187790,1735,189525,0,418,583,750,598,2105,545,336,821,225,717,339,529,324,1026,1067,80,940,60,11463,353,11816,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,6,38,26,64,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3930,7080,19857,10424,9197,45027,7351,3847,3443,678,5586,9826,8191,8793,11105,25469,387,6640,997,187828,1761,189589,0,418,583,750,598,2107,545,336,821,225,717,339,529,325,1026,1067,80,940,60,11466,359,11825
2021-01-21,3930,7714,20328,11332,9971,47740,7915,4528,4731,1110,6146,10208,8746,9181,11572,27371,496,7450,1070,201539,2111,203650,0,634,473,909,776,2727,564,681,1288,432,560,382,555,390,469,1911,109,810,79,13749,376,14125,0,0,2,2,6,16,0,0,0,0,0,0,1,3,3,10,0,0,9,52,27,79,0,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,3,14,1,15,3930,7714,20330,11334,9977,47756,7915,4528,4731,1110,6146,10208,8747,9184,11575,27381,496,7450,1079,201591,2138,203729,0,634,473,910,780,2729,564,681,1288,432,560,382,556,391,470,1912,109,810,82,13763,377,14140
2021-01-22,4215,8218,20884,12202,10062,50984,8269,5011,5547,1515,6337,10520,9385,9748,12003,28964,545,7940,1101,213450,2213,215663,285,504,556,870,91,3244,354,483,816,405,191,312,639,567,431,1593,49,490,31,11911,102,12013,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,10,0,0,9,57,35,92,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,8,13,4216,8218,20886,12204,10068,51003,8269,5011,5547,1515,6337,10520,9386,9751,12007,28974,545,7940,1110,213507,2248,215755,286,504,556,870,91,3247,354,483,816,405,191,312,639,567,432,1593,49,490,31,11916,110,12026
2021-01-23,4436,8537,21617,12860,10357,52802,8471,5327,6041,2406,6337,10761,9642,10194,12004,30394,545,8078,1114,221923,2241,224164,221,319,733,658,295,1818,202,316,494,891,0,241,257,446,1,1430,0,138,13,8473,28,8501,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,9,60,35,95,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8537,21619,12862,10363,52823,8471,5327,6041,2406,6337,10761,9643,10197,12008,30405,545,8078,1123,221983,2276,224259,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1431,0,138,13,8476,28,8504
2021-01-24,4436,8537,21617,12860,10357,53447,8471,5327,6156,3171,6337,10761,9642,10662,12004,30399,545,8147,1118,223994,2275,226269,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,34,2105,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,11,0,0,10,62,42,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,4437,8537,21619,12862,10363,53469,8471,5327,6156,3171,6337,10761,9643,10665,12008,30410,545,8147,1128,224056,2317,226373,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,5,2073,41,2114
2021-01-25,4707,8537,22287,12921,10430,54439,8473,5327,6392,3934,6337,10761,9642,11136,12055,30995,584,8372,1160,228489,2350,230839,271,0,670,61,73,992,2,0,236,763,0,0,0,474,51,596,39,225,42,4495,75,4570,1,0,2,2,6,23,0,0,0,0,0,0,1,3,4,11,0,0,14,67,47,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,10,4708,8537,22289,12923,10436,54462,8473,5327,6392,3934,6337,10761,9643,11139,12059,31006,584,8372,1174,228556,2397,230953,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,596,39,225,46,4500,80,4580
2021-01-26,4990,8552,23018,12941,10552,55558,8473,5422,6575,4391,6337,10761,9664,11136,12055,31589,683,8672,1206,232575,2450,235025,283,15,731,20,122,1119,0,95,183,457,0,0,22,0,0,594,99,300,46,4086,100,4186,1,0,3,2,6,26,0,0,0,0,0,0,1,3,4,11,0,0,44,101,86,187,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,39,73,4991,8552,23021,12943,10558,55584,8473,5422,6575,4391,6337,10761,9665,11139,12059,31600,683,8672,1250,232676,2536,235212,283,15,732,20,122,1122,0,95,183,457,0,0,22,0,0,594,99,300,76,4120,139,4259
2021-01-27,5005,8695,23595,12951,11096,56554,8473,5523,6705,4555,6337,10761,9664,11157,12252,32189,762,8788,1266,236328,2536,238864,15,143,577,10,544,996,0,101,130,164,0,0,0,21,197,600,79,116,60,3753,86,3839,1,0,3,2,6,30,0,0,0,0,0,0,1,3,4,11,0,0,56,117,145,262,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,59,75,5006,8695,23598,12953,11102,56584,8473,5523,6705,4555,6337,10761,9665,11160,12256,32200,762,8788,1322,236445,2681,239126,15,143,577,10,544,1000,0,101,130,164,0,0,0,21,197,600,79,116,72,3769,145,3914
2021-01-28,5005,8848,23746,13053,11200,57861,8473,5523,6705,4657,6337,10761,9664,11177,12461,33171,844,8884,1299,239669,2609,242278,0,153,151,102,104,1307,0,0,0,102,0,0,0,20,209,982,82,96,33,3341,73,3414,1,0,4,2,6,32,0,0,0,0,0,0,1,3,4,14,0,3,100,170,208,378,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,44,53,63,116,5006,8848,23750,13055,11206,57893,8473,5523,6705,4657,6337,10761,9665,11180,12465,33185,844,8887,1399,239839,2817,242656,0,153,152,102,104,1309,0,0,0,102,0,0,0,20,209,985,82,99,77,3394,136,3530
2021-01-29,5005,8848,23953,13084,11250,58011,8473,5523,6705,4738,6337,10761,9664,11208,12617,34453,904,9069,1315,241918,2670,244588,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1282,60,185,16,2249,61,2310,1,0,4,2,8,32,0,0,0,0,0,0,1,3,4,14,0,3,135,207,278,485,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,70,107,5006,8848,23957,13086,11258,58043,8473,5523,6705,4738,6337,10761,9665,11211,12621,34467,904,9072,1450,242125,2948,245073,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1282,60,185,51,2286,131,2417
2021-01-30,5005,8848,23953,13084,11250,58012,8473,5523,6705,4798,6337,10761,9664,11208,12617,34927,904,9078,1328,242475,2708,245183,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,38,595,1,0,4,2,8,32,0,0,0,0,0,0,1,3,4,16,0,3,182,256,332,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,54,103,5006,8848,23957,13086,11258,58044,8473,5523,6705,4798,6337,10761,9665,11211,12621,34943,904,9081,1510,242731,3040,245771,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,92,698
2021-01-31,5006,8848,24335,13084,11252,58012,8473,5523,6705,5170,6337,10761,9664,11208,12617,34928,904,9087,1334,243248,2729,245977,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,6,773,21,794,1,0,4,2,8,32,0,0,0,0,0,0,1,3,4,18,0,3,209,285,405,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,73,102,5007,8848,24339,13086,11260,58044,8473,5523,6705,5170,6337,10761,9665,11211,12621,34946,904,9090,1543,243533,3134,246667,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,33,802,94,896
2021-02-01,5006,8848,24639,13084,11252,58012,8474,5523,6705,5170,6337,10761,9664,11228,12619,34928,904,9139,1354,243647,2770,246417,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,20,399,41,440,1,0,4,2,8,32,0,0,0,0,0,0,1,3,4,19,0,4,251,329,458,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42,44,53,97,5007,8848,24643,13086,11260,58044,8474,5523,6705,5170,6337,10761,9665,11231,12623,34947,904,9143,1605,243976,3228,247204,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,62,443,94,537
2021-02-02,5006,8848,24639,13085,11252,58074,8474,5523,6705,5170,6337,10764,9664,11239,12619,35410,924,9191,1373,244297,2846,247143,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,19,650,76,726,1,0,4,2,10,32,0,0,0,0,0,0,1,3,4,19,0,9,339,424,565,989,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,88,95,107,202,5007,8848,24643,13087,11262,58106,8474,5523,6705,5170,6337,10764,9665,11242,12623,35429,924,9200,1712,244721,3411,248132,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,107,745,183,928
2021-02-03,5006,8848,24639,13085,11252,60894,8474,5523,6705,5180,6338,10764,9664,11247,12619,35410,944,9221,1396,247209,2920,250129,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,30,23,2912,74,2986,1,0,4,2,10,35,0,0,0,0,0,0,1,3,4,19,0,15,385,479,648,1127,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,83,138,5007,8848,24643,13087,11262,60929,8474,5523,6705,5180,6338,10764,9665,11250,12623,35429,944,9236,1781,247688,3568,251256,0,0,0,0,0,2823,0,0,0,10,1,0,0,8,0,0,20,36,69,2967,157,3124
2021-02-04,5008,8848,24778,13106,11253,65524,8474,5524,6705,5202,6338,10764,9664,11247,12619,35410,1074,9250,1423,252211,2993,255204,2,0,139,21,1,4630,0,1,0,22,0,0,0,0,0,0,130,29,27,5002,73,5075,1,0,4,22,10,38,0,0,0,0,0,1,1,3,4,19,0,24,427,554,714,1268,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,42,75,66,141,5009,8848,24782,13128,11263,65562,8474,5524,6705,5202,6338,10765,9665,11250,12623,35429,1074,9274,1850,252765,3707,256472,2,0,139,41,1,4633,0,1,0,22,0,1,0,0,0,0,130,38,69,5077,139,5216
2021-02-05,5008,8848,24902,13106,11263,70209,8474,5524,6705,5232,6338,10764,9666,11247,12619,35410,1134,9334,1454,257237,3059,260296,0,0,124,0,10,4685,0,0,0,30,0,0,2,0,0,0,60,84,31,5026,66,5092,1,0,4,22,10,45,0,0,0,0,0,3,1,3,4,19,0,26,480,618,822,1440,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,53,64,108,172,5009,8848,24906,13128,11273,70254,8474,5524,6705,5232,6338,10767,9667,11250,12623,35429,1134,9360,1934,257855,3881,261736,0,0,124,0,10,4692,0,0,0,30,0,2,2,0,0,0,60,86,84,5090,174,5264
2021-02-06,5008,8848,25908,13106,11263,72324,8474,5524,6706,5262,6338,10765,9666,11277,12619,35410,1164,9334,1470,260466,3126,263592,0,0,1006,0,0,2115,0,0,1,30,0,1,0,30,0,0,30,0,16,3229,67,3296,1,0,4,22,10,48,0,0,0,0,0,3,1,3,4,19,0,26,494,635,902,1537,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,17,80,97,5009,8848,25912,13128,11273,72372,8474,5524,6706,5262,6338,10768,9667,11280,12623,35429,1164,9360,1964,261101,4028,265129,0,0,1006,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,30,3246,147,3393
2021-02-07,5325,9374,26673,13106,11263,73010,8474,5524,6706,5262,6338,10765,9666,11287,12619,35411,1164,9334,1484,262785,3199,265984,317,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,14,2319,73,2392,2,0,4,22,10,49,0,0,0,0,0,3,1,3,4,19,0,26,499,642,926,1568,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,24,31,5327,9374,26677,13128,11273,73059,8474,5524,6706,5262,6338,10768,9667,11290,12623,35430,1164,9360,1983,263427,4125,267552,318,526,765,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,19,2326,97,2423
2021-02-08,5663,9733,26867,13106,11263,74317,8657,5624,6739,5292,7086,10765,9667,11287,12619,35411,1266,9353,1509,266224,3280,269504,338,359,194,0,0,1307,183,100,33,30,748,0,1,0,0,0,102,19,25,3439,81,3520,2,0,5,22,10,49,0,0,0,0,0,3,1,3,4,19,1,26,541,686,1042,1728,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,44,116,160,5665,9733,26872,13128,11273,74366,8657,5624,6739,5292,7086,10768,9668,11290,12623,35430,1267,9379,2050,266910,4322,271232,338,359,195,0,0,1307,183,100,33,30,748,0,1,0,0,0,103,19,67,3483,197,3680
2021-02-09,5997,9863,27009,13132,11263,74894,8798,6501,6871,5711,7567,10765,9668,11327,12620,35411,1450,9394,1536,269777,3373,273150,334,130,142,26,0,577,141,877,132,419,481,0,1,40,1,0,184,41,27,3553,93,3646,2,2,8,46,12,51,0,0,0,0,0,3,1,3,6,19,1,35,588,777,1250,2027,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,47,91,208,299,5999,9865,27017,13178,11275,74945,8798,6501,6871,5711,7567,10768,9669,11330,12626,35430,1451,9429,2124,270554,4623,275177,334,132,145,50,2,579,141,877,132,419,481,0,1,40,3,0,184,50,74,3644,301,3945
2021-02-10,6368,10186,27009,13132,11263,76190,8816,7362,8234,6030,7749,10765,9668,11388,12622,35413,2349,9430,1561,275535,3466,279001,371,323,0,0,0,1296,18,861,1363,319,182,0,0,61,2,2,899,36,25,5758,93,5851,2,2,12,46,12,54,0,0,0,0,0,3,12,3,29,22,2,50,637,886,1589,2475,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,49,109,339,448,6370,10188,27021,13178,11275,76244,8816,7362,8234,6030,7749,10768,9680,11391,12651,35435,2351,9480,2198,276421,5056,281477,371,323,4,0,0,1299,18,861,1363,319,182,0,11,61,25,5,900,51,74,5867,433,6300
2021-02-11,6368,10186,28184,13678,11786,78158,9080,7975,10214,6512,7779,11216,9851,11834,12990,35504,2946,9453,1569,285283,3541,288824,0,0,1175,546,523,1968,264,613,1980,482,30,451,183,446,368,91,597,23,8,9748,75,9823,2,2,14,55,17,54,0,1,9,0,0,5,17,3,44,24,8,53,715,1023,1923,2946,0,0,2,9,5,0,0,1,9,0,0,2,5,0,15,2,6,3,78,137,334,471,6370,10188,28198,13733,11803,78212,9080,7976,10223,6512,7779,11221,9868,11837,13034,35528,2954,9506,2284,286306,5465,291771,0,0,1177,555,528,1968,264,614,1989,482,30,453,188,446,383,93,603,26,86,9885,409,10294
2021-02-12,6368,10186,29222,14253,12231,80265,9398,8365,12064,6672,7878,11748,10342,12141,13636,36476,3117,9524,1581,295467,3623,299090,0,0,1038,575,445,2107,318,390,1850,160,99,532,491,307,646,972,171,71,12,10184,82,10266,2,2,14,57,19,58,0,1,14,0,0,5,18,5,47,24,8,67,730,1071,1983,3054,0,0,0,2,2,4,0,0,5,0,0,0,1,2,3,0,0,14,15,48,60,108,6370,10188,29236,14310,12250,80323,9398,8366,12078,6672,7878,11753,10360,12146,13683,36500,3125,9591,2311,296538,5607,302145,0,0,1038,577,447,2111,318,390,1855,160,99,532,492,309,649,972,171,85,27,10232,142,10374
2021-02-13,6368,10186,29223,14253,12231,80366,9594,8365,12822,6823,7878,11748,10342,12419,13636,36477,3265,9524,1593,297113,3670,300783,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,12,1646,47,1693,2,2,14,57,19,58,0,1,14,0,0,5,18,5,47,24,8,67,740,1081,2014,3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,31,41,6370,10188,29237,14310,12250,80424,9594,8366,12836,6823,7878,11753,10360,12424,13683,36501,3273,9591,2333,298194,5685,303879,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,22,1656,78,1734
2021-02-14,6368,10186,29223,14253,12231,80434,9823,8365,13428,6843,7878,11748,10342,12420,13637,36477,3265,9524,1600,298045,3709,301754,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,39,971,2,2,14,57,19,58,0,1,14,0,0,5,18,5,47,26,8,67,746,1089,2034,3123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,20,28,6370,10188,29237,14310,12250,80492,9823,8366,13442,6843,7878,11753,10360,12425,13684,36503,3273,9591,2346,299134,5744,304878,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,59,999
2021-02-15,6369,10186,29225,14274,12277,81356,9823,8539,14401,7141,7878,11748,10688,12420,13639,36479,3432,9543,1617,301035,3776,304811,1,0,2,21,46,922,0,174,973,298,0,0,346,0,2,2,167,19,17,2990,67,3057,2,2,14,57,19,60,2,1,14,0,0,5,19,5,47,26,10,98,769,1150,2074,3224,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,23,61,40,101,6371,10188,29239,14331,12296,81416,9825,8540,14415,7141,7878,11753,10707,12425,13686,36505,3442,9641,2386,302185,5851,308036,1,0,2,21,46,924,2,174,973,298,0,0,347,0,2,2,169,50,40,3051,107,3158
2021-02-16,6369,10186,29225,14328,12277,81502,9823,8807,15530,7211,7878,11748,10688,12420,13639,36479,3600,9589,1634,302933,3843,306776,0,0,0,54,0,146,0,268,1129,70,0,0,0,0,0,0,168,46,17,1898,67,1965,2,2,16,60,19,60,2,1,23,0,0,5,19,5,47,26,12,153,793,1245,2143,3388,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,24,95,69,164,6371,10188,29241,14388,12296,81562,9825,8808,15553,7211,7878,11753,10707,12425,13686,36505,3612,9742,2427,304178,5987,310165,0,0,2,57,0,146,0,268,1138,70,0,0,0,0,0,0,170,101,41,1993,136,2129
2021-02-17,6369,10186,29225,14330,12287,82013,10002,8997,16283,7211,8239,11748,10753,12420,14021,36479,3669,9630,1657,305519,3939,309458,0,0,0,2,10,511,179,190,753,0,361,0,65,0,382,0,69,41,23,2586,96,2682,2,3,18,60,19,60,2,2,23,0,0,5,19,5,47,27,12,213,804,1321,2219,3540,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,11,76,76,152,6371,10189,29243,14390,12306,82073,10004,8999,16306,7211,8239,11753,10772,12425,14068,36506,3681,9843,2461,306840,6159,312999,0,1,2,2,10,511,179,191,753,0,361,0,65,0,382,1,69,101,34,2662,172,2834
2021-02-18,6369,10187,30903,14352,13698,84951,10582,9322,17228,7321,8466,11749,11437,13808,15122,36479,3929,9663,1678,317244,4022,321266,0,1,1678,22,1411,2938,580,325,945,110,227,1,684,1388,1101,0,260,33,21,11725,83,11808,2,3,18,60,24,63,2,2,23,0,0,5,19,8,48,28,13,262,825,1405,2314,3719,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,21,84,95,179,6371,10190,30921,14412,13722,85014,10584,9324,17251,7321,8466,11754,11456,13816,15170,36507,3942,9925,2505,318651,6337,324988,0,1,1678,22,1416,2941,580,325,945,110,227,1,684,1391,1102,1,261,82,44,11811,178,11989
