date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,615,15399,17916,17953,20397,21040,19427,20000,20638,13095,8213,7575,8111,9658,24120,224157,,22,803,780,782,766,812,822,738,855,591,336,253,236,316,389,8501,,0,2,4,10,9,11,8,10,11,6,9,5,7,0,3,95,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,,615,15401,17920,17963,20406,21051,19435,20010,20649,13101,8222,7580,8118,9658,24123,224252,,22,803,780,782,766,812,822,738,856,593,336,253,236,316,389,8504
2021-01-24,,615,15481,18037,18075,20506,21201,19568,20171,20849,13276,8396,7730,8236,9761,24360,226262,,0,82,121,122,109,161,141,171,211,181,183,155,125,103,240,2105,,0,2,4,11,9,12,9,10,12,7,10,8,7,0,3,104,,0,0,0,1,0,1,1,0,1,1,1,3,0,0,0,9,,615,15483,18041,18086,20515,21213,19577,20181,20861,13283,8406,7738,8243,9761,24363,226366,,0,82,121,123,109,162,142,171,212,182,184,158,125,103,240,2114
2021-01-25,,616,15718,18331,18346,20777,21575,19889,20515,21211,13646,8671,8012,8497,10045,24983,230832,,1,237,294,271,271,374,321,344,362,370,275,282,261,284,623,4570,,0,2,5,11,9,12,9,10,14,7,13,8,9,0,5,114,,0,0,1,0,0,0,0,0,2,0,3,0,2,0,2,10,,616,15720,18336,18357,20786,21587,19898,20525,21225,13653,8684,8020,8506,10045,24988,230946,,1,237,295,271,271,374,321,344,364,370,278,282,263,284,625,4580
2021-01-26,,637,16032,18678,18664,21098,21924,20206,20816,21574,13945,8930,8231,8690,10271,25322,235018,,21,314,347,318,321,349,317,301,363,299,259,219,193,226,339,4186,,0,2,5,12,9,13,11,12,15,9,28,29,25,5,12,187,,0,0,0,1,0,1,2,2,1,2,15,21,16,5,7,73,,637,16034,18683,18676,21107,21937,20217,20828,21589,13954,8958,8260,8715,10276,25334,235205,,21,314,347,319,321,350,319,303,364,301,274,240,209,231,346,4259
2021-01-27,,644,16246,18934,18875,21327,22170,20454,21086,21921,14200,9177,8468,8889,10570,25896,238857,,7,214,256,211,229,246,248,270,347,255,247,237,199,299,574,3839,,0,2,5,12,9,13,14,12,17,11,55,49,36,10,17,262,,0,0,0,0,0,0,3,0,2,2,27,20,11,5,5,75,,644,16248,18939,18887,21336,22183,20468,21098,21938,14211,9232,8517,8925,10580,25913,239119,,7,214,256,211,229,246,251,270,349,257,274,257,210,304,579,3914
2021-01-28,,645,16526,19200,19118,21561,22431,20706,21303,22188,14399,9370,8665,9071,10780,26308,242271,,1,280,266,243,234,261,252,217,267,199,193,197,182,210,412,3414,,0,2,5,12,9,16,16,14,22,16,85,75,69,18,19,378,,0,0,0,0,0,3,2,2,5,5,30,26,33,8,2,116,,645,16528,19205,19130,21570,22447,20722,21317,22210,14415,9455,8740,9140,10798,26327,242649,,1,280,266,243,234,264,254,219,272,204,223,223,215,218,414,3530
2021-01-29,,647,16641,19325,19235,21678,22560,20821,21420,22325,14506,9485,8848,9268,11009,26813,244581,,2,115,125,117,117,129,115,117,137,107,115,183,197,229,505,2310,,0,2,7,12,9,16,16,16,27,19,114,105,94,25,23,485,,0,0,2,0,0,0,0,2,5,3,29,30,25,7,4,107,,647,16643,19332,19247,21687,22576,20837,21436,22352,14525,9599,8953,9362,11034,26836,245066,,2,115,127,117,117,129,115,119,142,110,144,213,222,236,509,2417
2021-01-30,,649,16697,19376,19277,21738,22626,20869,21491,22385,14557,9513,8881,9287,11015,26815,245176,,2,56,51,42,60,66,48,71,60,51,28,33,19,6,2,595,,0,2,7,12,9,16,16,16,30,37,138,122,113,41,29,588,,0,0,0,0,0,0,0,0,3,18,24,17,19,16,6,103,,649,16699,19383,19289,21747,22642,20885,21507,22415,14594,9651,9003,9400,11056,26844,245764,,2,56,51,42,60,66,48,71,63,69,52,50,38,22,8,698
2021-01-31,,653,16737,19412,19329,21791,22674,20922,21560,22519,14666,9586,8929,9326,11034,26832,245970,,4,40,36,52,53,48,53,69,134,109,73,48,39,19,17,794,,0,2,7,12,9,16,16,17,35,57,165,145,132,46,31,690,,0,0,0,0,0,0,0,1,5,20,27,23,19,5,2,102,,653,16739,19419,19341,21800,22690,20938,21577,22554,14723,9751,9074,9458,11080,26863,246660,,4,40,36,52,53,48,53,70,139,129,100,71,58,24,19,896
2021-02-01,,654,16762,19484,19375,21845,22714,20946,21585,22559,14691,9632,8951,9338,11039,26835,246410,,1,25,72,46,54,40,24,25,40,25,46,22,12,5,3,440,,0,2,7,12,9,16,16,17,38,76,193,173,146,50,32,787,,0,0,0,0,0,0,0,0,3,19,28,28,14,4,1,97,,654,16764,19491,19387,21854,22730,20962,21602,22597,14767,9825,9124,9484,11089,26867,247197,,1,25,72,46,54,40,24,25,43,44,74,50,26,9,4,537
2021-02-02,,655,16780,19502,19393,21856,22731,20964,21607,22578,14722,9705,9043,9441,11152,27007,247136,,1,18,18,18,11,17,18,22,19,31,73,92,103,113,172,726,,0,2,8,14,11,17,16,20,44,89,240,241,182,66,39,989,,0,0,1,2,2,1,0,3,6,13,47,68,36,16,7,202,,655,16782,19510,19407,21867,22748,20980,21627,22622,14811,9945,9284,9623,11218,27046,248125,,1,18,19,20,13,18,18,25,25,44,120,160,139,129,179,928
2021-02-03,,655,16943,19685,19578,22044,22925,21134,21819,22791,14883,9835,9157,9598,11380,27695,250122,,0,163,183,185,188,194,170,212,213,161,130,114,157,228,688,2986,,0,3,8,14,11,17,19,21,45,99,288,278,209,74,41,1127,,0,1,0,0,0,0,3,1,1,10,48,37,27,8,2,138,,655,16946,19693,19592,22055,22942,21153,21840,22836,14982,10123,9435,9807,11454,27736,251249,,0,164,183,185,188,194,173,213,214,171,178,151,184,236,690,3124
2021-02-04,,661,17214,20034,19897,22400,23373,21490,22301,23238,15182,10036,9369,9854,11685,28463,255197,,6,271,349,319,356,448,356,482,447,299,201,212,256,305,768,5075,,0,3,9,15,13,17,21,26,46,104,326,319,240,83,46,1268,,0,0,1,1,2,0,2,5,1,5,38,41,31,9,5,141,,661,17217,20043,19912,22413,23390,21511,22327,23284,15286,10362,9688,10094,11768,28509,256465,,6,271,350,320,358,448,358,487,448,304,239,253,287,314,773,5216
2021-02-05,,668,17541,20387,20239,22772,23764,21840,22703,23656,15516,10245,9550,10066,12007,29335,260289,,7,327,353,342,372,391,350,402,418,334,209,181,212,322,872,5092,,0,4,10,15,13,18,21,27,49,110,376,373,278,95,51,1440,,0,1,1,0,0,1,0,1,3,6,50,54,38,12,5,172,,668,17545,20397,20254,22785,23782,21861,22730,23705,15626,10621,9923,10344,12102,29386,261729,,7,328,354,342,372,392,350,403,421,340,259,235,250,334,877,5264
2021-02-06,,669,17811,20587,20406,22958,23919,21985,22886,23865,15686,10383,9668,10266,12389,30107,263585,,1,270,200,167,186,155,145,183,209,170,138,118,200,382,772,3296,,1,4,10,15,13,20,21,29,49,111,401,406,301,101,55,1537,,1,0,0,0,0,2,0,2,0,1,25,33,23,6,4,97,,670,17815,20597,20421,22971,23939,22006,22915,23914,15797,10784,10074,10567,12490,30162,265122,,2,270,200,167,186,157,145,185,209,171,163,151,223,388,776,3393
2021-02-07,,671,18077,20759,20562,23082,24050,22117,23036,24064,15813,10499,9729,10383,12621,30514,265977,,2,266,172,156,124,131,132,150,199,127,116,61,117,232,407,2392,,1,4,10,15,15,20,21,29,49,111,413,418,304,103,55,1568,,0,0,0,0,2,0,0,0,0,0,12,12,3,2,0,31,,672,18081,20769,20577,23097,24070,22138,23065,24113,15924,10912,10147,10687,12724,30569,267545,,2,266,172,156,126,131,132,150,199,127,128,73,120,234,407,2423
2021-02-08,,673,18211,20864,20688,23218,24208,22252,23228,24321,16047,10691,9978,10732,13126,31260,269497,,2,134,105,126,136,158,135,192,257,234,192,249,349,505,746,3520,,1,4,11,16,15,21,23,30,51,116,474,462,325,119,60,1728,,0,0,1,1,0,1,2,1,2,5,61,44,21,16,5,160,,674,18215,20875,20704,23233,24229,22275,23258,24372,16163,11165,10440,11057,13245,31320,271225,,2,134,106,127,136,159,137,193,259,239,253,293,370,521,751,3680
2021-02-09,,675,18429,21053,20906,23460,24407,22448,23435,24626,16363,10966,10214,11067,13368,31726,273143,,2,218,189,218,242,199,196,207,305,316,275,236,335,242,466,3646,,1,4,12,17,18,21,24,33,54,122,562,561,395,138,65,2027,,0,0,1,1,3,0,1,3,3,6,88,99,70,19,5,299,,676,18433,21065,20923,23478,24428,22472,23468,24680,16485,11528,10775,11462,13506,31791,275170,,2,218,190,219,245,199,197,210,308,322,363,335,405,261,471,3945
2021-02-10,,678,18735,21376,21236,23808,24716,22797,23833,25053,16833,11313,10610,11462,13937,32607,278994,,3,306,323,330,348,309,349,398,427,470,347,396,395,569,881,5851,,1,5,13,17,19,22,24,33,57,140,736,690,471,170,77,2475,,0,1,1,0,1,1,0,0,3,18,174,129,76,32,12,448,,679,18740,21389,21253,23827,24738,22821,23866,25110,16973,12050,11300,11933,14107,32684,281470,,3,307,324,330,349,310,349,398,430,488,522,525,471,601,893,6300
2021-02-11,,686,19164,21760,21634,24219,25068,23166,24271,25591,17395,11845,11275,12355,15287,35101,288817,,8,429,384,398,411,352,369,438,538,562,532,665,893,1350,2494,9823,,1,7,16,17,21,25,28,38,65,150,906,850,552,188,82,2946,,0,2,3,0,2,3,4,5,8,10,170,160,81,18,5,471,,687,19171,21776,21651,24240,25093,23194,24309,25656,17545,12752,12125,12907,15475,35183,291764,,8,431,387,398,413,355,373,443,546,572,702,825,974,1368,2499,10294
2021-02-12,,691,19546,22197,22042,24654,25498,23613,24800,26174,17863,12273,11828,13289,16747,37868,299083,,5,382,437,408,435,430,447,529,583,468,428,553,934,1460,2767,10266,,1,9,17,18,26,27,29,42,71,154,931,874,570,196,89,3054,,0,2,1,1,5,2,1,4,6,4,25,24,18,8,7,108,,692,19555,22214,22060,24680,25525,23642,24842,26245,18017,13205,12702,13859,16943,37957,302138,,5,384,438,409,440,432,448,533,589,472,453,577,952,1468,2774,10374
2021-02-13,,692,19642,22307,22150,24748,25610,23730,24931,26308,17977,12381,11937,13394,16852,38117,300776,,1,96,110,108,94,112,117,131,134,114,108,109,105,105,249,1693,,1,9,17,18,27,27,30,43,73,157,942,886,573,202,90,3095,,0,0,0,0,1,0,1,1,2,3,11,12,3,6,1,41,,693,19651,22324,22168,24775,25637,23760,24974,26381,18134,13324,12823,13967,17054,38207,303872,,1,96,110,108,95,112,118,132,136,117,119,121,108,111,250,1734
2021-02-14,,693,19685,22351,22186,24798,25682,23803,24996,26386,18052,12470,12007,13447,16920,38271,301747,,1,43,44,36,50,72,73,65,78,75,89,70,53,68,154,971,,1,9,17,18,27,27,30,43,73,157,955,897,577,202,90,3123,,0,0,0,0,0,0,0,0,0,0,13,11,4,0,0,28,,694,19694,22368,22204,24825,25709,23833,25039,26459,18209,13426,12904,14024,17122,38361,304871,,1,43,44,36,50,72,73,65,78,75,102,81,57,68,154,999
2021-02-15,,695,19840,22556,22360,24992,25874,24001,25224,26646,18330,12695,12207,13638,17113,38633,304804,,2,155,205,174,194,192,198,228,260,278,225,200,191,193,362,3057,,1,9,19,19,28,30,30,43,77,161,978,925,594,216,94,3224,,0,0,2,1,1,3,0,0,4,4,23,28,17,14,4,101,,696,19849,22575,22379,25020,25904,24031,25267,26723,18491,13674,13132,14232,17329,38727,308029,,2,155,207,175,195,195,198,228,264,282,248,228,208,207,366,3158
2021-02-16,,695,19918,22651,22454,25086,25979,24120,25363,26814,18461,12803,12309,14065,17234,38817,306769,,0,78,95,94,94,105,119,139,168,131,108,102,427,121,184,1965,,1,9,20,22,31,32,32,43,86,168,1021,954,628,236,105,3388,,0,0,1,3,3,2,2,0,9,7,43,29,34,20,11,164,,696,19927,22671,22476,25117,26011,24152,25406,26900,18629,13825,13263,14693,17470,38922,310158,,0,78,96,97,97,107,121,139,177,138,151,131,461,141,195,2129
2021-02-17,,695,20051,22781,22578,25206,26114,24282,25545,26982,18637,12988,12489,14380,17450,39273,309451,,0,133,130,124,120,135,162,182,168,176,185,180,315,216,456,2682,,1,9,22,22,32,32,34,43,87,172,1071,997,649,258,111,3540,,0,0,2,0,1,0,2,0,1,4,50,43,21,22,6,152,,696,20060,22803,22600,25238,26146,24316,25588,27069,18809,14060,13486,15029,17708,39384,312992,,0,133,132,124,121,135,164,182,169,180,235,223,336,238,462,2834
2021-02-18,8,699,20405,23140,22955,25619,26524,24684,26040,27510,19082,13487,13282,16105,19156,42570,321266,1,4,354,359,377,413,410,402,495,528,445,499,793,1725,1706,3297,11808,0,1,10,25,23,35,33,34,43,91,182,1119,1058,676,272,117,3719,0,0,1,3,1,3,1,0,0,4,10,48,61,27,14,6,179,8,700,20415,23165,22978,25654,26557,24718,26083,27601,19264,14609,14340,16781,19428,42687,324988,1,4,355,362,378,416,411,402,495,532,455,549,854,1752,1720,3303,11989
2021-02-19,,725,20891,23552,23395,26125,27087,25212,26637,28234,19818,14188,14508,18291,22223,48725,339611,,26,486,412,440,506,563,528,597,724,736,701,1226,2186,3067,6155,18353,,1,11,26,23,37,36,34,45,93,184,1168,1104,694,280,120,3856,,0,1,1,0,2,3,0,2,2,2,49,46,18,8,3,137,,726,20902,23578,23418,26162,27123,25246,26682,28327,20002,15361,15612,18985,22503,48845,343472,,26,487,413,440,508,566,528,599,726,738,752,1272,2204,3075,6158,18492
2021-02-20,,748,21276,23842,23720,26481,27459,25575,27039,28778,20341,14770,15471,20149,24956,53881,354486,,23,385,290,325,356,372,363,402,544,523,582,963,1858,2733,5156,14875,,1,12,28,24,38,37,35,49,97,186,1181,1117,702,280,120,3907,,0,1,2,1,1,1,1,4,4,2,13,13,8,0,0,51,,749,21288,23870,23744,26519,27496,25610,27088,28875,20527,15957,16588,20851,25236,54001,358399,,23,386,292,326,357,373,364,406,548,525,596,976,1866,2733,5156,14927
2021-02-21,,765,21402,23958,23837,26619,27584,25720,27224,29027,20621,15165,16285,21455,26710,57285,363657,,17,126,116,117,138,125,145,185,249,280,395,814,1306,1754,3404,9171,,1,13,28,25,38,38,36,52,98,190,1202,1123,704,281,124,3953,,0,1,0,1,0,1,1,3,1,4,21,6,2,1,4,46,,766,21415,23986,23862,26657,27622,25756,27276,29125,20811,16373,17408,22159,26991,57409,367616,,17,127,116,118,138,126,146,188,250,284,416,820,1308,1755,3408,9217
2021-02-22,,788,21565,24078,23952,26748,27730,25890,27438,29352,20993,15615,17308,23221,29104,61873,375655,,23,163,120,115,129,146,170,214,325,372,450,1023,1766,2394,4588,11998,,2,13,29,25,39,41,37,55,100,195,1235,1156,727,291,130,4075,,1,0,1,0,1,3,1,3,2,5,33,33,23,10,6,122,,790,21578,24107,23977,26787,27771,25927,27493,29452,21188,16856,18464,23948,29395,62003,379736,,24,163,121,115,130,149,171,217,327,377,483,1056,1789,2404,4594,12120
2021-02-23,,802,21702,24192,24074,26875,27878,26063,27642,29628,21302,16043,18081,24660,31181,66274,386397,,14,137,114,122,127,148,173,204,276,309,428,773,1439,2077,4401,10742,,2,14,32,28,40,42,38,55,100,206,1285,1204,756,303,134,4239,,0,1,3,3,1,1,1,0,0,11,50,48,29,12,4,164,,804,21716,24224,24102,26915,27920,26101,27697,29728,21508,17334,19285,25416,31484,66408,390642,,14,138,117,125,128,149,174,204,276,320,478,821,1468,2089,4405,10906
2021-02-24,,817,21800,24297,24198,27001,28026,26245,27889,29936,21678,16518,18945,26003,33038,69954,396345,,15,98,105,124,126,148,182,247,308,376,475,864,1343,1857,3680,9948,,2,14,34,29,42,45,41,58,103,225,1314,1242,767,308,135,4359,,0,0,2,1,2,3,3,3,3,19,29,38,11,5,1,120,,819,21814,24331,24227,27043,28071,26286,27947,30039,21903,17838,20187,26770,33346,70089,400710,,15,98,107,125,128,151,185,250,311,395,504,902,1354,1862,3681,10068
2021-02-25,,839,22106,24567,24555,27372,28430,26664,28418,30555,22350,17195,20249,27830,35268,74185,410583,,22,306,270,357,371,404,419,529,619,672,677,1304,1827,2230,4231,14238,,2,14,37,32,42,46,42,60,105,238,1351,1291,795,318,140,4513,,0,0,3,3,0,1,1,2,2,13,37,49,28,10,5,154,,841,22120,24604,24587,27414,28476,26706,28478,30660,22588,18552,21540,28625,35586,74325,415102,,22,306,273,360,371,405,420,531,621,685,714,1353,1855,2240,4236,14392
2021-02-26,,884,22675,25094,25045,27973,29092,27230,29168,31436,23218,18125,21787,29571,37667,79025,427990,,45,569,527,490,601,662,566,750,881,868,930,1538,1741,2399,4840,17407,,2,14,40,32,44,46,45,66,115,251,1376,1316,813,320,141,4621,,0,0,3,0,2,0,3,6,10,13,25,25,18,2,1,108,,886,22689,25134,25077,28017,29138,27275,29234,31551,23469,19507,23103,30384,37987,79166,432617,,45,569,530,490,603,662,569,756,891,881,955,1563,1759,2401,4841,17515
2021-02-27,9,947,23196,25508,25434,28452,29558,27693,29737,32142,23901,18806,22847,30925,39685,82233,441073,1,63,521,414,389,479,466,463,569,706,683,681,1060,1354,2018,3208,13075,0,2,15,43,35,44,49,46,70,119,255,1397,1335,829,328,144,4711,0,0,1,3,3,0,3,1,4,4,4,21,19,16,8,3,90,9,949,23211,25551,25469,28496,29607,27739,29807,32261,24156,20209,24182,31754,40013,82377,445790,1,63,522,417,392,479,469,464,573,710,687,702,1079,1370,2026,3211,13165
2021-02-28,,958,23270,25601,25536,28587,29704,27853,29914,32413,24257,19204,23496,31733,41011,84294,447831,,11,74,93,102,135,146,160,177,271,356,398,649,808,1326,2061,6767,,3,15,43,36,44,49,46,71,120,255,1439,1358,845,330,146,4800,,1,0,0,1,0,0,0,1,1,0,42,23,16,2,2,89,,961,23285,25644,25572,28631,29753,27899,29985,32533,24512,20649,24854,32578,41341,84440,452637,,12,74,93,103,135,146,160,178,272,356,440,672,824,1328,2063,6856
2021-03-01,,971,23435,25745,25680,28774,29891,28065,30147,32738,24677,19715,25249,34106,45327,91922,466442,,13,165,144,144,187,187,212,233,325,420,511,1753,2373,4316,7628,18611,,3,17,44,38,44,49,46,72,122,257,1467,1383,853,338,148,4881,,0,2,1,2,0,0,0,1,2,2,28,25,8,8,2,81,,974,23452,25789,25718,28818,29940,28111,30219,32860,24934,21188,26632,34959,45665,92070,471329,,13,167,145,146,187,187,212,234,327,422,539,1778,2381,4324,7630,18692
2021-03-02,,978,23517,25837,25778,28899,30035,28201,30312,32928,25117,20355,27529,36872,50061,97913,484332,,7,82,92,98,125,144,136,165,190,440,640,2280,2766,4734,5991,17890,,3,18,46,39,45,50,50,74,123,266,1519,1431,886,351,151,5052,,0,1,2,1,1,1,4,2,1,9,52,48,33,13,3,171,,981,23535,25883,25817,28944,30085,28251,30386,33051,25383,21880,28960,37758,50412,98064,489390,,7,83,94,99,126,145,140,167,191,449,692,2328,2799,4747,5994,18061
2021-03-03,,985,23634,25936,25898,29023,30169,28334,30499,33145,25611,21070,30412,40144,54701,103308,502869,,7,117,99,120,124,134,133,187,217,494,715,2883,3272,4640,5395,18537,,3,18,49,41,45,51,52,74,126,274,1588,1483,916,361,153,5234,,0,0,3,2,0,1,2,0,3,8,69,52,30,10,2,182,,988,23652,25985,25939,29068,30220,28386,30573,33271,25885,22664,31895,41060,55062,103461,508109,,7,117,102,122,124,135,135,187,220,502,784,2935,3302,4650,5397,18719
2021-03-04,,1003,23847,26127,26096,29259,30390,28565,30777,33506,26117,21933,34117,43790,59509,107357,522393,,18,213,191,198,236,221,231,278,361,506,863,3705,3646,4808,4049,19524,,3,19,51,41,47,52,52,77,127,277,1620,1510,925,365,156,5322,,0,1,2,0,2,1,0,3,1,3,32,27,9,4,3,88,,1006,23866,26178,26137,29306,30442,28617,30854,33633,26394,23559,35627,44715,59874,107513,527721,,18,214,193,198,238,222,231,281,362,509,895,3732,3655,4812,4052,19612
2021-03-05,,1032,24176,26351,26329,29538,30686,28817,31095,33930,26662,22921,38507,47831,64279,110603,542757,,29,329,224,233,279,296,252,318,424,545,988,4390,4041,4770,3246,20364,,3,19,52,44,47,54,54,79,130,287,1667,1537,945,372,162,5452,,0,0,1,3,0,2,2,2,3,10,47,27,20,7,6,130,,1035,24195,26403,26373,29585,30740,28871,31174,34060,26949,24594,40044,48776,64651,110765,548215,,29,329,225,236,279,298,254,320,427,555,1035,4417,4061,4777,3252,20494
2021-03-06,,1044,24367,26480,26483,29668,30832,29013,31285,34189,27078,23712,42513,51576,67563,112759,558562,,12,191,129,154,130,146,196,190,259,416,791,4006,3745,3284,2156,15805,,4,20,53,45,47,55,55,81,135,291,1696,1555,955,378,164,5534,,1,1,1,1,0,1,1,2,5,4,29,18,10,6,2,82,,1048,24387,26533,26528,29715,30887,29068,31366,34324,27369,25414,44068,52531,67941,112923,564102,,13,192,130,155,130,147,197,192,264,420,820,4024,3755,3290,2158,15887
2021-03-07,,1049,24460,26534,26523,29746,30893,29095,31378,34366,27459,24575,47496,55863,70494,114276,574207,,5,93,54,40,78,61,82,93,177,381,863,4983,4287,2931,1517,15645,,4,20,53,47,47,55,55,81,135,291,1720,1569,960,385,164,5586,,0,0,0,2,0,0,0,0,0,0,24,14,5,7,0,52,,1053,24480,26587,26570,29793,30948,29150,31459,34501,27750,26301,49065,56823,70879,114440,579799,,5,93,54,42,78,61,82,93,177,381,887,4997,4292,2938,1517,15697
2021-03-08,,1052,24550,26610,26605,29835,31001,29190,31513,34585,27957,25522,52597,60080,73934,115918,590949,,3,90,76,82,89,108,95,135,219,498,947,5101,4217,3440,1642,16742,,4,31,82,90,99,116,105,137,197,328,1778,1600,975,390,168,6100,,0,11,29,43,52,61,50,56,62,37,58,31,15,5,4,514,,1056,24581,26692,26695,29934,31117,29295,31650,34782,28285,27306,54197,61055,74324,116086,597055,,3,101,105,125,141,169,145,191,281,535,1005,5132,4232,3445,1646,17256
2021-03-09,10,1055,24640,26701,26705,29937,31118,29292,31643,34823,28450,26668,58650,65169,76744,117763,609368,1,3,90,91,100,102,117,102,130,238,493,1146,6053,5089,2810,1845,18410,1,4,50,121,137,152,165,172,188,259,375,1836,1643,1007,419,256,6785,1,0,19,39,47,53,49,67,51,62,47,58,43,32,29,88,685,11,1059,24690,26822,26842,30089,31283,29464,31831,35082,28825,28510,60293,66176,77163,118019,616159,2,3,109,130,147,155,166,169,181,300,540,1204,6096,5121,2839,1933,19095
2021-03-10,11,1062,24806,26825,26812,30082,31274,29469,31841,35154,29088,28022,64368,69839,79589,120294,628536,1,7,166,124,107,145,156,177,198,331,638,1354,5718,4670,2845,2531,19168,1,4,72,157,184,201,229,220,250,326,404,1929,1714,1061,465,414,7631,0,0,22,36,47,49,64,48,62,67,29,93,71,54,46,158,846,12,1066,24878,26982,26997,30283,31503,29689,32091,35480,29492,29957,66082,70900,80054,120708,636174,1,7,188,160,155,194,220,225,260,398,667,1447,5789,4724,2891,2689,20015
