date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-14,148416,210449,572137,370049,350151,1542706,277079,104539,66191,11367,72775,317032,301386,347824,428322,988162,7029,13176,6234,6135024,120749,6255773,140,149,609,429,289,2105,272,70,61,0,93,207,405,367,405,800,11,16,17,6445,454,6899,88379,132052,340888,222035,206687,944635,167504,55015,45205,8786,55019,189279,174791,211232,249639,552729,5360,9883,4593,3663711,94661,3758372,2621,3430,8435,7816,6278,22911,4835,1165,523,0,1498,3947,3845,5491,8121,15157,25,47,45,96190,1216,97406,39,23,106,96,52,552,45,11,10,2,15,65,71,95,135,1424,2,9,36,2788,428,3216,1,0,2,1,0,25,0,0,0,0,0,0,1,0,18,6,0,0,2,56,10,66,236834,342524,913131,592182,556891,2487896,444645,159565,111406,20155,127809,506376,476248,559152,678098,1542324,12391,23068,10866,9801561,215856,10017417,2762,3579,9046,8246,6567,25041,5107,1235,584,0,1591,4154,4251,5858,8545,15963,36,63,64,102692,1682,104374
2021-07-15,148534,210608,572663,370501,350418,1545105,277342,104657,66318,11368,72855,317328,301855,348176,428971,989167,7075,13198,6250,6142389,121321,6263710,118,159,526,452,267,2399,263,118,127,1,80,296,469,352,649,1005,46,22,16,7365,572,7937,91143,136844,348530,228716,212219,965763,171592,57831,46898,8786,56887,194152,179591,216725,255219,566365,5424,9920,4678,3757283,96268,3853551,2764,4792,7642,6681,5532,21128,4088,2816,1693,0,1868,4873,4800,5493,5580,13636,64,37,85,93572,1607,95179,41,23,111,96,53,571,45,11,11,2,15,72,72,97,138,1435,2,9,37,2841,440,3281,2,0,5,0,1,19,0,0,1,0,0,7,1,2,3,11,0,0,1,53,12,65,239718,347475,921304,599315,562691,2511442,448997,162499,113227,20156,129757,511552,481518,564999,684330,1556976,12501,23127,10969,9902553,218048,10120601,2884,4951,8173,7133,5800,23546,4352,2934,1821,1,1948,5176,5270,5847,6232,14652,110,59,103,100992,2192,103184
2021-07-16,148656,210784,573189,370922,350717,1547589,277569,104736,66374,11372,72968,317643,302205,348494,429615,990005,7078,13209,6265,6149390,121819,6271209,122,176,526,421,299,2484,227,79,56,4,113,315,350,318,644,838,3,11,15,7001,498,7499,93687,142044,356742,235036,218619,988453,175828,59899,48392,8793,58442,198916,184293,222069,260393,581307,5440,9941,4712,3853006,97626,3950632,2544,5200,8212,6320,6400,22690,4236,2068,1494,7,1555,4764,4702,5344,5174,14942,16,21,34,95723,1358,97081,41,23,114,98,54,589,47,12,12,2,18,74,75,97,140,1442,2,9,37,2886,456,3342,0,0,3,2,1,18,2,1,1,0,3,2,3,0,2,7,0,0,0,45,16,61,242384,352851,930045,606058,569391,2536634,453462,164647,114778,20167,131428,516633,486573,570661,690150,1572764,12520,23159,11018,10005323,219920,10225243,2666,5376,8741,6743,6700,25192,4465,2148,1551,11,1671,5081,5055,5662,5820,15788,19,32,49,102770,1872,104642
2021-07-17,148748,210806,573533,371215,351178,1549497,277819,104832,66406,11372,72973,317803,302516,348756,429836,990626,7078,13209,6272,6154475,122211,6276686,92,22,344,293,461,1908,250,96,32,0,5,160,311,262,221,621,0,0,7,5085,392,5477,95510,142718,363059,238569,222176,1005961,179614,62138,48656,8794,59075,202693,188230,227258,265676,591304,5441,9941,4732,3921545,98525,4020070,1823,674,6317,3533,3557,17508,3786,2239,264,1,633,3777,3937,5189,5283,9997,1,0,20,68539,899,69438,41,24,116,101,55,602,50,13,12,2,19,75,76,99,143,1443,2,9,38,2920,470,3390,0,1,2,3,1,13,3,1,0,0,1,1,1,2,3,1,0,0,1,34,14,48,244299,353548,936708,609887,573410,2556063,457501,166983,115074,20168,132067,520571,490822,576114,695657,1583383,12521,23159,11047,10078982,221225,10300207,1915,697,6663,3829,4019,19429,4039,2336,296,1,639,3938,4249,5453,5507,10619,1,0,29,73659,1305,74964
2021-07-18,148833,210832,573821,371269,351259,1551071,277986,104878,66409,11372,72973,317951,302816,348982,430031,991051,7078,13209,6279,6158100,122436,6280536,85,26,288,54,81,1574,167,46,3,0,0,148,300,226,195,425,0,0,7,3625,225,3850,97296,143314,368587,239738,223500,1020584,182806,62958,48693,8794,59075,205822,191356,231558,269347,598244,5441,9941,4754,3971808,99041,4070849,1786,596,5528,1169,1324,14623,3192,820,37,0,0,3129,3126,4300,3671,6940,0,0,22,50263,516,50779,41,24,117,101,56,610,50,13,12,2,19,75,78,99,143,1445,2,9,40,2936,473,3409,0,0,1,0,1,8,0,0,0,0,0,0,2,0,0,2,0,0,2,16,3,19,246170,354170,942525,611110,574816,2572268,460861,167849,115114,20168,132067,523848,494250,580640,699523,1590750,12521,23159,11078,10132887,221969,10354856,1871,622,5817,1223,1406,16205,3360,866,40,0,0,3277,3428,4526,3866,7367,0,0,31,53905,744,54649
2021-07-19,148960,210945,574228,371589,351521,1552977,278279,104944,66430,11377,73039,318218,303174,349267,430253,991658,7084,13221,6290,6163454,122911,6286365,127,113,407,320,262,1906,293,66,21,5,66,267,358,285,222,607,6,12,11,5354,475,5829,99487,146018,375283,242663,228002,1039803,187696,63912,48866,8800,60263,210225,195296,236696,273109,612749,5451,10036,4793,4049148,100235,4149383,2191,2704,6696,2925,4502,19219,4890,954,173,6,1188,4403,3940,5138,3762,14505,10,95,39,77340,1194,78534,42,24,117,102,57,629,52,14,12,2,19,75,81,101,147,1453,2,9,40,2978,488,3466,1,0,0,1,1,19,2,1,0,0,0,0,3,2,4,8,0,0,0,42,15,57,248489,356987,949628,614356,579581,2593412,466047,168870,115308,20179,133321,528518,498551,586065,703511,1605871,12537,23266,11128,10215625,223653,10439278,2319,2817,7103,3246,4765,21144,5186,1021,194,11,1254,4670,4301,5425,3988,15121,16,107,50,82738,1684,84422
2021-07-20,149113,211078,574696,371908,351897,1554821,278478,104999,66475,11385,73117,318457,303538,349590,430767,993020,7107,13238,6307,6169991,123460,6293451,153,133,468,319,376,1844,199,55,45,8,78,239,364,323,514,1362,23,17,17,6537,549,7086,102134,147797,385983,248196,234044,1060241,192742,65298,49267,8810,61299,216103,199069,242067,278779,630685,5489,10150,4828,4142981,101319,4244300,2647,1779,10700,5533,6042,20438,5046,1386,401,10,1036,5878,3773,5371,5670,17936,38,114,35,93833,1084,94917,42,24,117,103,58,644,55,16,12,2,19,77,83,103,151,1469,2,9,41,3027,502,3529,0,0,0,1,1,15,3,2,0,0,0,2,2,2,4,16,0,0,1,49,14,63,251289,358899,960796,620209,586000,2615709,471295,170313,115754,20197,134435,534637,502690,591761,709699,1625185,12598,23397,11181,10316044,225300,10541344,2800,1912,11168,5853,6419,22297,5248,1443,446,18,1114,6119,4139,5696,6188,19314,61,131,53,100419,1647,102066
2021-07-21,149277,211203,575106,372377,352289,1557137,278782,105127,66517,11391,73198,318641,303851,349858,431118,994193,7125,13260,6319,6176769,123968,6300737,164,125,410,469,392,2316,304,128,42,6,81,184,313,268,351,1173,18,22,12,6778,508,7286,105993,152428,397711,255982,239833,1081190,197509,67461,49861,8823,62714,220628,202279,246337,285055,645782,5518,10263,4880,4240247,102439,4342686,3859,4631,11728,7786,5789,20949,4767,2163,594,13,1415,4525,3210,4270,6276,15097,29,113,52,97266,1120,98386,42,26,123,104,60,663,56,17,12,2,21,86,86,105,153,1478,2,9,42,3087,530,3617,0,2,6,1,2,19,1,1,0,0,2,9,3,2,2,9,0,0,1,60,28,88,255312,363657,972940,628465,592183,2638993,476367,172605,116390,20216,135933,539355,506216,596301,716328,1641464,12645,23532,11246,10420148,226958,10647106,4023,4758,12144,8256,6183,23284,5072,2292,636,19,1498,4718,3526,4540,6629,16279,47,135,65,104104,1658,105762
2021-07-22,149411,211420,575516,372816,352719,1559416,278990,105268,66607,11391,73309,318882,304236,350160,431621,995185,7187,13295,6329,6183758,124404,6308162,134,217,410,439,430,2279,208,141,90,0,111,241,385,302,503,992,62,35,10,6989,436,7425,109615,155548,406672,262709,244051,1099165,202065,69902,51747,8824,64745,224667,205279,250315,291125,661388,5622,10466,4905,4328810,103591,4432401,3622,3120,8961,6727,4218,17975,4556,2441,1886,1,2031,4039,3000,3978,6070,15606,104,203,25,88563,1152,89715,42,26,124,107,63,688,60,17,13,2,21,88,91,106,157,1489,3,9,43,3149,544,3693,0,0,1,3,3,25,4,0,1,0,0,2,5,1,4,11,1,0,1,62,14,76,259068,366994,982312,635634,596834,2659272,481135,175187,118367,20217,138075,543637,509606,600582,722905,1658080,12812,23770,11282,10515769,228563,10744332,3756,3337,9372,7169,4651,20279,4768,2582,1977,1,2142,4282,3390,4281,6577,16616,167,238,36,95621,1605,97226
2021-07-23,149523,211586,576004,373177,353158,1561588,279285,105359,66651,11391,73377,319125,304591,350518,432161,996111,7191,13314,6339,6190449,124879,6315328,112,166,488,361,439,2172,295,91,44,0,68,243,355,358,540,926,4,19,10,6691,475,7166,112036,159858,415533,268435,248520,1119474,205824,71340,53128,8824,65899,228654,209074,254814,297289,678320,5639,10564,4934,4418159,104746,4522905,2421,4310,8861,5726,4469,20309,3759,1438,1381,0,1154,3987,3795,4499,6164,16932,17,98,29,89349,1155,90504,42,29,137,113,67,704,63,17,14,2,21,89,91,108,163,1502,3,9,44,3218,560,3778,0,3,13,6,4,16,3,0,1,0,0,1,0,2,6,13,0,0,1,69,16,85,261601,371473,991674,641727,601747,2681769,485192,176716,119793,20217,139297,547868,513756,605441,729615,1675951,12833,23887,11322,10611879,230209,10842088,2533,4479,9362,6093,4913,22497,4057,1529,1426,0,1222,4231,4150,4859,6710,17871,21,117,40,96110,1646,97756
2021-07-24,149644,211621,576350,373410,353476,1563333,279507,105430,66657,11391,73377,319321,304846,350776,432527,996656,7195,13314,6347,6195178,125208,6320386,121,35,346,233,318,1745,222,71,6,0,0,196,255,258,366,545,4,0,8,4729,329,5058,114568,160510,423850,272126,251416,1135454,209085,72848,53347,8826,65902,232209,211785,259227,302808,689789,5641,10564,4959,4484914,105404,4590318,2532,652,8317,3691,2896,15980,3261,1508,219,2,3,3555,2711,4413,5519,11469,2,0,25,66755,658,67413,42,29,175,119,71,734,63,17,14,2,21,91,94,118,178,1512,3,9,45,3337,575,3912,0,0,38,6,4,30,0,0,0,0,0,2,3,10,15,10,0,0,1,119,15,134,264254,372160,1000375,645657,604965,2699524,488675,178295,120018,20219,139300,551621,516725,610122,735515,1687975,12839,23887,11356,10683482,231211,10914693,2653,687,8701,3930,3218,17755,3483,1579,225,2,3,3753,2969,4681,5900,12024,6,0,34,71603,1002,72605
2021-07-25,149749,211685,576696,373489,353590,1564887,279653,105464,66657,11391,73379,319465,305122,350996,432843,997148,7195,13314,6357,6199080,125437,6324517,105,64,346,79,114,1554,146,34,0,0,2,144,276,220,316,492,0,0,10,3902,229,4131,116615,161030,431087,273762,253458,1148380,211520,73652,53347,8826,65902,234536,214150,262352,305993,699460,5641,10564,4972,4535247,105841,4641088,2047,520,7237,1636,2042,12926,2435,804,0,0,0,2327,2365,3125,3185,9671,0,0,13,50333,437,50770,46,29,244,125,86,799,74,17,14,2,21,105,107,145,214,1542,3,9,46,3628,581,4209,4,0,69,6,15,65,11,0,0,0,0,14,13,27,36,30,0,0,1,291,6,297,266410,372744,1008027,647378,607136,2714070,491267,179133,120018,20219,139302,554106,519379,613494,739052,1698168,12839,23887,11381,10738010,231883,10969893,2156,584,7652,1721,2171,14546,2592,838,0,0,2,2485,2654,3372,3537,10193,0,0,25,54528,672,55200
2021-07-26,149847,211842,577196,373778,353849,1566658,279922,105525,66660,11391,73421,319739,305540,351303,433215,997988,7203,13322,6366,6204765,125910,6330675,98,157,500,289,259,1771,269,61,3,0,42,274,418,307,372,840,8,8,9,5685,473,6158,118695,163836,436956,276486,257944,1163902,214361,74916,53356,8826,66312,238128,216946,265695,311159,715126,5654,10630,5004,4603932,106923,4710855,2080,2806,5869,2724,4486,15522,2841,1264,9,0,410,3592,2796,3343,5166,15666,13,66,32,68685,1082,69767,49,38,298,151,123,897,84,17,14,2,23,120,122,164,268,1611,3,9,48,4041,593,4634,3,9,54,26,37,98,10,0,0,0,2,15,15,19,54,69,0,0,2,413,12,425,268591,375716,1014450,650417,611918,2731461,494387,180458,120030,20219,139756,557988,522608,617163,744644,1714745,12860,23961,11424,10812796,233450,11046246,2181,2972,6423,3039,4782,17391,3120,1325,12,0,454,3882,3229,3669,5592,16577,21,74,43,74786,1567,76353
2021-07-27,149933,211989,577714,374134,354121,1568808,280184,105616,66702,11392,73464,319965,305942,351643,433660,998669,7212,13331,6375,6210854,126394,6337248,86,147,518,356,272,2150,262,91,42,1,43,226,402,340,445,681,9,9,9,6089,484,6573,120213,167365,441621,280085,261086,1180030,216778,76280,53899,8826,66626,240825,219159,268361,316791,730245,5678,10687,5029,4669584,107966,4777550,1518,3529,4665,3599,3142,16128,2417,1364,543,0,314,2697,2213,2666,5632,15119,24,57,25,65652,1043,66695,58,45,341,178,140,1018,106,19,14,2,23,132,134,180,305,1681,3,9,48,4436,600,5036,9,7,43,27,17,121,22,2,0,0,0,12,12,16,37,70,0,0,0,395,7,402,270204,379399,1019676,654399,615349,2749861,497089,181915,120615,20220,140113,560923,525235,620185,750758,1730616,12893,24027,11458,10884935,234984,11119919,1613,3683,5226,3982,3431,18400,2702,1457,585,1,357,2935,2627,3022,6114,15871,33,66,34,72139,1534,73673
2021-07-28,150035,212130,578131,374654,354369,1570807,280450,105720,66776,11403,73525,320217,306204,351945,434081,999776,7223,13348,6387,6217181,126886,6344067,102,141,417,520,248,1999,266,104,74,11,61,252,262,302,421,1107,11,17,12,6327,492,6819,122474,170234,448884,284864,263759,1194916,219319,77357,54397,8834,67468,243477,220369,270950,322398,742381,5687,10762,5054,4733584,108966,4842550,2261,2869,7263,4779,2673,14886,2541,1077,498,8,842,2652,1210,2589,5607,12136,9,75,25,64000,1000,65000,61,48,377,205,154,1122,120,20,14,2,27,148,145,193,335,1726,3,9,48,4757,617,5374,3,3,36,27,14,104,14,1,0,0,4,16,11,13,30,45,0,0,0,321,17,338,272570,382412,1027392,659725,618284,2766851,499910,183097,121187,20239,141020,563843,526719,623089,756816,1743904,12913,24119,11495,10955585,236493,11192078,2366,3013,7716,5326,2935,16990,2821,1182,572,19,907,2920,1484,2904,6058,13288,20,92,37,70650,1509,72159
2021-07-29,150159,212241,578598,375030,354612,1572658,280760,105834,66866,11404,73578,320422,306625,352267,434457,1000749,7265,13357,6401,6223283,127341,6350624,124,111,467,376,243,1851,310,114,90,1,53,205,421,322,376,973,42,9,14,6102,455,6557,124111,171630,455622,289992,266386,1207922,221486,79352,55775,8835,68154,246145,223037,273388,326864,754413,5788,10791,5097,4794788,109850,4904638,1637,1396,6738,5128,2627,13006,2167,1995,1378,1,686,2668,2668,2438,4466,12032,101,29,43,61204,884,62088,65,54,410,226,168,1212,134,24,16,2,29,156,164,209,356,1774,3,10,48,5060,627,5687,4,6,33,21,14,90,14,4,2,0,2,8,19,16,21,48,0,1,0,303,10,313,274335,383925,1034630,665250,621168,2781798,502401,185210,122657,20241,141761,566724,529827,625865,761679,1756957,13056,24158,11552,11023194,237843,11261037,1765,1513,7238,5525,2884,14947,2491,2113,1470,2,741,2881,3108,2776,4863,13053,143,39,57,67609,1350,68959
2021-07-30,150236,212423,578999,375441,355095,1574734,281012,105933,66932,11405,73662,320727,307030,352566,434887,1001674,7267,13361,6413,6229797,127814,6357611,77,182,401,411,483,2076,252,99,66,1,84,305,405,299,430,925,2,4,12,6514,473,6987,125490,174658,462298,295588,270175,1225605,223820,80877,56862,8835,68894,249475,225561,276157,332608,767280,5807,10822,5123,4865935,110705,4976640,1379,3028,6676,5596,3789,17683,2334,1525,1087,0,740,3330,2524,2769,5744,12867,19,31,26,71147,855,72002,66,64,455,250,187,1309,150,24,16,2,34,172,183,226,388,1838,3,10,49,5426,640,6066,1,10,45,24,19,97,16,0,0,0,5,16,19,17,32,64,0,0,1,366,13,379,275792,387145,1041752,671281,625459,2801655,505003,186834,123810,20242,142590,570375,532775,628950,767885,1770815,13077,24193,11591,11101224,239184,11340408,1457,3220,7122,6031,4291,19857,2602,1624,1153,1,829,3651,2948,3085,6206,13858,21,35,39,78030,1341,79371
2021-07-31,150315,212462,579338,375690,355371,1576559,281170,105987,66936,11405,73662,320873,307359,352853,435249,1002503,7267,13361,6418,6234778,128100,6362878,79,39,339,249,276,1825,158,54,4,0,0,146,329,287,362,829,0,0,5,4981,286,5267,127133,175210,466388,299089,272061,1239933,225514,81608,56899,8836,68898,251806,227289,279333,338846,778631,5807,10822,5135,4919238,111157,5030395,1643,552,4090,3501,1886,14328,1694,731,37,1,4,2331,1728,3176,6238,11351,0,0,12,53303,452,53755,71,65,476,263,193,1380,158,24,16,2,34,187,197,240,412,1881,3,10,49,5661,647,6308,5,1,21,13,6,71,8,0,0,0,0,15,14,14,24,43,0,0,0,235,7,242,277519,387737,1046202,675044,627627,2817879,506863,187619,123851,20243,142594,572867,534846,632427,774509,1783041,13077,24193,11608,11159746,239932,11399678,1727,592,4450,3763,2168,16224,1860,785,41,1,4,2492,2071,3477,6624,12226,0,0,17,58522,748,59270
2021-08-01,150377,212480,579639,375808,355514,1577938,281298,106009,66936,11405,73662,320966,307610,353050,435650,1003082,7267,13361,6423,6238475,128264,6366739,62,18,301,118,143,1379,128,22,0,0,0,93,251,197,401,579,0,0,5,3697,164,3861,128065,175536,469661,301456,273419,1249100,226739,82066,56899,8836,68905,253393,228910,281647,342162,785451,5807,10822,5147,4954021,111469,5065490,932,326,3273,2367,1358,9167,1225,458,0,0,7,1587,1621,2314,3316,6820,0,0,12,34783,312,35095,73,66,499,264,201,1440,171,24,16,2,34,197,206,254,440,1930,3,10,50,5880,657,6537,2,1,23,1,8,60,13,0,0,0,0,10,9,14,28,49,0,0,1,219,10,229,278515,388082,1049799,677531,629136,2828486,508229,188099,123851,20243,142601,574557,536728,634952,778254,1790491,13077,24193,11626,11198450,240420,11438870,996,345,3597,2487,1509,10607,1366,480,0,0,7,1690,1882,2525,3745,7450,0,0,18,38704,488,39192
2021-08-02,150449,212609,580017,375982,355885,1579686,281530,106074,66941,11405,73708,321171,307966,353371,436002,1003972,7283,13365,6429,6243845,128677,6372522,72,129,378,174,371,1748,232,65,5,0,46,205,356,321,352,890,16,4,6,5370,413,5783,129436,176510,472625,302904,276439,1259905,228500,82862,56933,8836,69423,256137,230937,284744,344952,795193,5828,10835,5161,4998160,112145,5110305,1371,974,2964,1448,3020,10805,1761,796,34,0,518,2744,2027,3097,2790,9742,21,13,14,44139,676,44815,78,71,527,282,210,1523,184,24,16,2,36,215,222,280,476,1990,3,10,50,6199,675,6874,5,5,28,18,9,83,13,0,0,0,2,18,16,26,36,60,0,0,0,319,18,337,279963,389190,1053169,679171,632536,2841122,510235,188960,123890,20243,143167,577524,539127,638396,781432,1801183,13114,24210,11646,11248278,241527,11489805,1448,1108,3370,1640,3400,12636,2006,861,39,0,566,2967,2399,3444,3178,10692,37,17,20,49828,1107,50935
2021-08-03,150554,212807,580423,376313,356134,1581507,281691,106174,66957,11406,73778,321353,308252,353643,436283,1004798,7327,13377,6434,6249211,129150,6378361,105,198,406,331,249,1821,161,100,16,1,70,182,286,272,281,826,44,12,5,5366,473,5839,130120,179018,476055,306247,278570,1269210,229832,84063,56966,8837,69724,258153,232190,286955,348762,803796,5866,10897,5175,5040436,112851,5153287,684,2508,3430,3343,2131,9305,1332,1201,33,1,301,2016,1253,2211,3810,8603,38,62,14,42276,706,42982,83,84,561,292,222,1601,216,24,16,2,41,232,229,297,517,2041,4,10,51,6523,690,7213,5,13,34,10,12,78,32,0,0,0,5,17,7,17,41,51,1,0,1,324,15,339,280757,391909,1057039,682855,634928,2852328,511760,190261,123939,20245,143543,579739,540673,640896,785564,1810666,13197,24284,11666,11296249,242722,11538971,794,2719,3870,3684,2392,11206,1525,1301,49,2,376,2215,1546,2500,4132,9483,83,74,20,47971,1195,49166
2021-08-04,150637,212934,580913,376758,356360,1583130,282001,106266,67018,11410,73847,321525,308416,353924,436657,1005614,7335,13381,6437,6254563,129554,6384117,83,127,490,445,226,1623,310,92,61,4,69,172,164,281,374,816,8,4,3,5352,404,5756,131311,179898,479991,310238,281140,1278534,231590,85127,57336,8842,70007,260096,233328,289084,352291,810310,5880,10928,5191,5081122,113549,5194671,1191,880,3936,3991,2570,9324,1758,1064,370,5,283,1943,1138,2129,3529,6514,14,31,16,40686,698,41384,92,91,598,319,238,1719,248,24,17,2,47,245,239,315,534,2094,4,10,52,6888,704,7592,9,7,37,27,16,118,32,0,1,0,6,13,10,18,17,53,0,0,1,365,14,379,282040,392923,1061503,687318,637740,2863393,513860,191417,124371,20254,143901,581867,541985,643324,789484,1818050,13219,24319,11686,11342654,243840,11586494,1283,1014,4464,4463,2812,11065,2100,1156,432,9,358,2128,1312,2428,3920,7384,22,35,20,46405,1118,47523
