Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-13,Région,RSS10,10 - Nord-du-Québec,17,574,0,8107,3031,1,591,11139,58.165483263,21.793942907,22.177945225,17,570,8028,3008,
2021-05-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2396,353,0,53635,9037,0,2749,62672,55.859854566,9.3052538798,10.28006002,2397,351,53235,8868,
2021-05-13,Région,RSS12,12 - Chaudière-Appalaches,4727,560,0,208513,11982,1,5287,220496,46.888688191,2.7726349063,3.9351998194,4736,552,207670,12280,
2021-05-13,Région,RSS13,13 - Laval,4323,711,1,191167,8596,9,5035,199772,43.971157115,2.1774586285,3.9467155498,4336,690,191417,9479,
2021-05-13,Région,RSS14,14 - Lanaudière,4493,731,0,253297,12713,3,5224,266014,46.992956239,2.4896018461,4.0463008626,4497,714,252519,13378,
2021-05-13,Région,RSS15,15 - Laurentides,10936,466,0,296836,12206,10,11402,309052,45.888834658,2.1018423556,3.1280505134,10947,479,297099,13608,
2021-05-13,Région,RSS16,16 - Montérégie,16439,2555,0,666245,32363,7,18994,698615,45.533211673,2.404889003,3.5079607481,16501,2557,666690,35212,
2021-05-13,Région,RSS17,17 - Nunavik,5,22,0,4200,2761,0,27,6961,33.174829608,21.794262165,21.95276589,5,23,4186,2750,
2021-05-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,56,1,10086,7462,7,71,17555,55.050587914,40.749248018,40.864096254,14,55,10066,7451,
2021-05-13,Région,RSS98,Hors Québec,45,12,0,1466,141,0,57,1607,413.97379913,121.5720524,124.84716157,266,60,9480,2784,
2021-05-13,Région,RSS99,Ensemble du Québec,99089,15612,3,3934153,233350,87,114704,4167591,45.896514654,2.9313374276,4.1331535766,99888,15631,3948697,252197,88558
2021-05-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,21,1,0,364,9,0,22,373,0.0175790441,0.0006156085,0.0009576133,25,1,257,9,
2021-05-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,91027,9196,1,1843793,147315,33,100224,1991142,37.55160801,3.247705055,4.551592105,90547,9191,1794339,155186,
2021-05-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6719,2012,0,993454,25992,23,8731,1019469,87.475765868,3.0216612328,4.6708479,7815,2154,1002118,34616,
2021-05-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1003,1476,0,712606,20703,14,2479,733323,94.578533401,3.226751182,4.4952447408,1155,1448,742764,25341,
2021-05-13,Groupe d'âge 1,GR1_80_,80 ans et plus,319,2927,2,383936,39331,17,3248,423284,94.672490497,8.5703313152,11.400657494,346,2837,409219,37045,
2021-05-13,Groupe d'âge 1,TOT,Total,99089,15612,3,3934153,233350,87,114704,4167591,45.896514654,2.9313374276,4.1331535766,99888,15631,3948697,252197,88558
2021-05-13,Sexe,FEM,Féminin,47196,10424,3,2151472,160847,47,57623,2312367,,,,,,,,
2021-05-13,Sexe,INC,Inconnu,28,5,0,727,49,0,33,776,,,,,,,,
2021-05-13,Sexe,MASC,Masculin,51865,5183,0,1781954,72454,40,57048,1854448,,,,,,,,
2021-05-13,Sexe,TOT,Total,99089,15612,3,3934153,233350,87,114704,4167591,,,,,,,,88558
2021-05-13,Groupe prioritaire,GRP-Autres,Autres raisons,87120,4269,0,2721675,48032,24,91389,2769732,,,,,,,,
2021-05-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,64,71,0,44927,29526,20,135,74473,92.153146323,57.107657316,68.614954511,28,171,38896,24104,
2021-05-13,Groupe prioritaire,GRP-MC,Maladie chronique,8888,1480,1,627869,14135,12,10369,642016,73.862761512,4.1929418831,6.1074523741,23538,7379,1933230,109743,
2021-05-13,Groupe prioritaire,GRP-RPA,Résident en RPA,170,3153,1,148614,16903,6,3324,165523,93.691603436,11.005204741,16.301655484,134,2778,119528,14040,
2021-05-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,2847,6639,1,391068,124754,25,9487,515847,76.698991245,28.656924273,34.025445476,2690,5024,255548,95480,
2021-05-13,Groupe prioritaire,TOT,Total,99089,15612,3,3934153,233350,87,114704,4167591,,,,,,,,88558
2021-05-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,1,0,47,3,0,3,50,0.0093720943,0,0.0002466341,2,0,38,0,
2021-05-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,90,0,0,1,90,0.0143565471,0,0.0001511215,1,0,95,0,
2021-05-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,435,18,0,7443,421,1,453,7865,0.5564788412,0.0351626052,0.0509070553,248,13,3181,201,
2021-05-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,12258,1764,1,226623,30030,6,14023,256659,18.514070994,2.6196474392,3.4128634079,11327,1716,222015,31414,
2021-05-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,57874,4708,0,845357,75394,13,62582,920764,36.346269275,3.4651911751,4.7857427956,57707,4777,835037,79611,
2021-05-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,27197,4718,0,1758051,67468,36,31915,1825556,77.15507684,3.491944998,5.3252994381,29102,4840,1736348,78585,
2021-05-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1003,1476,0,712606,20703,14,2479,733323,94.578533401,3.226751182,4.4952447408,1155,1448,742764,25341,
2021-05-13,Groupe d'âge 2,GR2_80_,80 ans et plus,319,2927,2,383936,39331,17,3248,423284,94.672490497,8.5703313152,11.400657494,346,2837,409219,37045,
2021-05-13,Groupe d'âge 2,TOT,Total,99089,15612,3,3934153,233350,87,114704,4167591,45.896514654,2.9313374276,4.1331535766,99888,15631,3948697,252197,88558
2021-05-13,Groupe d'âge 2,GR2_12_,12 ans et plus,99086,15611,3,3934016,233347,87,114700,4167451,52.39392641,3.3464295017,4.7184023037,99885,15631,3948564,252197,
2021-05-14,Région,RSS00,Inconnue,60,134,0,5805,2039,0,194,7844,14.379482721,6.4290371658,7.1158443817,33,89,3308,1479,
2021-05-14,Région,RSS01,01 - Bas-Saint-Laurent,389,207,0,100826,5056,0,596,105882,49.252716387,2.4805972356,2.874812132,405,196,99951,5034,
2021-05-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5219,400,0,140615,8803,4,5619,149422,48.949411439,3.0997875371,4.5352243811,5238,405,139847,8856,
2021-05-14,Région,RSS03,03 - Capitale-Nationale,7113,1157,0,373489,22432,2,8270,395923,49.830203293,3.1445158642,4.3912804591,7165,1156,376375,23751,
2021-05-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5385,874,0,262274,12358,2,6259,274634,48.769368112,2.3966956069,3.4084507569,5392,868,260584,12806,
2021-05-14,Région,RSS05,05 - Estrie,5895,628,0,245327,12118,7,6523,257452,47.272681697,2.530161601,3.4456628418,5929,643,245167,13122,
2021-05-14,Région,RSS06,06 - Montréal,19874,2735,6,853899,49500,30,22615,903429,44.541147624,3.0444608821,4.6703506244,20452,2930,870118,59474,
2021-05-14,Région,RSS07,07 - Outaouais,4101,415,0,194730,9111,5,4516,203846,47.757850203,2.4720192562,3.1800790913,4182,437,200593,10383,
2021-05-14,Région,RSS08,08 - Abitibi-Témiscamingue,1614,435,0,64207,5109,1,2049,69317,42.154889289,3.353771586,3.5477804852,1616,431,63664,5065,
2021-05-14,Région,RSS09,09 - Côte-Nord,1856,1101,0,50935,14618,4,2957,65557,54.937706918,15.73335947,15.943544171,1854,1099,50446,14447,
2021-05-14,Région,RSS10,10 - Nord-du-Québec,17,388,0,8124,3419,1,405,11544,58.281408492,24.605129691,24.98913201,16,388,8044,3396,
2021-05-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2607,231,0,56242,9268,0,2838,65510,58.596447047,9.5423972466,10.575964575,2608,226,55843,9094,
2021-05-14,Région,RSS12,12 - Chaudière-Appalaches,4462,704,0,212975,12686,1,5166,225662,47.899751637,2.9277489275,4.1262135922,4478,687,212148,12967,
2021-05-14,Région,RSS13,13 - Laval,4319,689,1,195486,9285,10,5009,204781,44.969493986,2.3336641214,4.1507015464,4346,680,195763,10159,
2021-05-14,Région,RSS14,14 - Lanaudière,4319,692,0,257616,13405,3,5011,271025,47.798196723,2.6144727415,4.2000167487,4327,671,256846,14049,
2021-05-14,Région,RSS15,15 - Laurentides,9450,542,1,306286,12748,11,9993,319045,47.35076425,2.1866389057,3.2582572378,9465,549,306564,14157,
2021-05-14,Région,RSS16,16 - Montérégie,12247,2300,0,678492,34663,7,14547,713162,46.374840867,2.5618364905,3.6862170328,12323,2298,679013,37510,
2021-05-14,Région,RSS17,17 - Nunavik,15,24,0,4215,2785,0,39,7000,33.293707402,21.984466635,22.14297036,15,24,4201,2774,
2021-05-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,47,0,10102,7509,7,63,17618,55.143560295,41.006289308,41.121137544,17,47,10083,7498,
2021-05-14,Région,RSS98,Hors Québec,50,6,0,1516,147,0,56,1663,426.81222707,124.3231441,127.46724891,294,63,9774,2847,
2021-05-14,Région,RSS99,Ensemble du Québec,89008,13709,8,4023161,247059,95,102725,4270316,46.940987477,3.0920166133,4.324889966,89861,13824,4038558,266021,90002
2021-05-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,32,0,0,396,9,0,32,405,0.0199730774,0.0006156085,0.0009576133,35,0,292,9,
2021-05-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,81111,7592,2,1924904,154907,35,88705,2079847,39.241508745,3.4081795975,4.7649931106,80749,7668,1875088,162854,
2021-05-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6907,1614,0,1000361,27606,23,8521,1027990,88.169728394,3.1735473706,4.8396684692,7950,1740,1010068,36356,
2021-05-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,688,1422,0,713294,22125,14,2110,735433,94.683837976,3.4036170275,4.6708372541,827,1389,743591,26730,
2021-05-14,Groupe d'âge 1,GR1_80_,80 ans et plus,270,3081,6,384206,42412,23,3357,426641,94.741895259,9.27062536,12.091466222,300,3027,409519,40072,
2021-05-14,Groupe d'âge 1,TOT,Total,89008,13709,8,4023161,247059,95,102725,4270316,46.940987477,3.0920166133,4.324889966,89861,13824,4038558,266021,90002
2021-05-14,Sexe,FEM,Féminin,43442,9197,6,2194914,170044,53,52645,2365012,,,,,,,,
2021-05-14,Sexe,INC,Inconnu,23,4,0,750,53,0,27,803,,,,,,,,
2021-05-14,Sexe,MASC,Masculin,45543,4508,2,1827497,76962,42,50053,1904501,,,,,,,,
2021-05-14,Sexe,TOT,Total,89008,13709,8,4023161,247059,95,102725,4270316,,,,,,,,90002
2021-05-14,Groupe prioritaire,GRP-Autres,Autres raisons,78487,3091,1,2800162,51123,25,81579,2851311,,,,,,,,
2021-05-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,50,84,5,44977,29610,25,139,74612,92.236068992,57.538855193,69.043783169,35,182,38931,24286,
2021-05-14,Groupe prioritaire,GRP-MC,Maladie chronique,7609,980,0,635478,15115,12,8589,650605,74.673435914,4.4560347255,6.3957999898,21218,6886,1954448,116629,
2021-05-14,Groupe prioritaire,GRP-RPA,Résident en RPA,213,3681,1,148827,20584,7,3895,169418,93.773123471,13.497052737,18.75117577,104,3179,119632,17219,
2021-05-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,2649,5873,1,393717,130627,26,8523,524370,77.373695537,29.828952858,35.224186108,2248,3905,257796,99385,
2021-05-14,Groupe prioritaire,TOT,Total,89008,13709,8,4023161,247059,95,102725,4270316,,,,,,,,90002
2021-05-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,49,3,0,2,52,0.0096187284,0,0.0002466341,1,0,39,0,
2021-05-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,90,0,0,0,90,0.0143565471,0,0.0001511215,0,0,95,0,
2021-05-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,521,10,0,7964,431,1,531,8396,0.6028374998,0.0365621119,0.054930637,265,8,3446,209,
2021-05-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16182,1613,0,242805,31643,6,17795,274454,19.804047636,2.7482364871,3.5826476502,15469,1542,237484,32956,
2021-05-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44872,3849,2,890229,79243,15,48723,969487,38.298347428,3.63873148,5.0177392403,44848,3987,879885,83598,
2021-05-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26473,3734,0,1784524,71202,36,30207,1855763,78.405973877,3.663953894,5.5360114465,28151,3871,1764499,82456,
2021-05-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,688,1422,0,713294,22125,14,2110,735433,94.683837976,3.4036170275,4.6708372541,827,1389,743591,26730,
2021-05-14,Groupe d'âge 2,GR2_80_,80 ans et plus,270,3081,6,384206,42412,23,3357,426641,94.741895259,9.27062536,12.091466222,300,3027,409519,40072,
2021-05-14,Groupe d'âge 2,TOT,Total,89008,13709,8,4023161,247059,95,102725,4270316,46.940987477,3.0920166133,4.324889966,89861,13824,4038558,266021,90002
2021-05-14,Groupe d'âge 2,GR2_12_,12 ans et plus,89006,13709,8,4023022,247056,95,102723,4270174,53.586288552,3.5298616656,4.9372895271,89860,13824,4038424,266021,
2021-05-15,Région,RSS00,Inconnue,17,40,0,5822,2079,0,57,7901,14.405564008,6.5464029559,7.2375570528,6,27,3314,1506,
2021-05-15,Région,RSS01,01 - Bas-Saint-Laurent,2064,23,0,102890,5079,0,2087,107969,50.272747431,2.4919309138,2.8960011826,2070,23,102021,5057,
2021-05-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4182,107,0,144797,8910,4,4289,153711,50.414250062,3.137239803,4.6122290399,4185,107,144032,8963,
2021-05-15,Région,RSS03,03 - Capitale-Nationale,6801,831,0,380290,23263,2,7632,403555,50.733535015,3.2544037918,4.5283093809,6823,830,383198,24581,
2021-05-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4292,514,0,266566,12872,2,4806,279440,49.575253734,2.4945772095,3.5252349252,4306,523,264890,13329,
2021-05-15,Région,RSS05,05 - Estrie,5120,93,0,250447,12211,7,5213,262665,48.265695891,2.5500218849,3.4878900473,5150,103,250317,13225,
2021-05-15,Région,RSS06,06 - Montréal,18186,899,0,872085,50399,30,19085,922514,45.498601239,3.0991315654,4.7654612327,18704,1068,888822,60542,
2021-05-15,Région,RSS07,07 - Outaouais,4378,321,0,199108,9432,5,4699,208545,48.812797455,2.5501105897,3.2738839249,4431,328,205024,10711,
2021-05-15,Région,RSS08,08 - Abitibi-Témiscamingue,1788,329,0,65995,5438,1,2117,71434,43.336158491,3.5702934633,3.7735724123,1784,327,65448,5392,
2021-05-15,Région,RSS09,09 - Côte-Nord,1363,394,0,52298,15012,4,1757,67314,56.425335424,16.162441192,16.375893013,1366,394,51812,14841,
2021-05-15,Région,RSS10,10 - Nord-du-Québec,14,323,0,8138,3742,1,337,11881,58.382843066,26.930879583,27.307636574,14,321,8058,3717,
2021-05-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,100,14,0,56342,9282,0,114,65624,58.703476354,9.5570875437,10.590654872,102,14,55945,9108,
2021-05-15,Région,RSS12,12 - Chaudière-Appalaches,3940,153,0,216915,12839,1,4093,229755,48.790923459,2.9647776022,4.1934974035,3947,164,216095,13131,
2021-05-15,Région,RSS13,13 - Laval,5062,207,0,200548,9492,10,5269,210050,46.13506262,2.382133767,4.2586671077,5074,211,200837,10370,
2021-05-15,Région,RSS14,14 - Lanaudière,5316,309,0,262932,13714,3,5625,276650,48.789533921,2.6732793033,4.2885987848,5327,316,262173,14365,
2021-05-15,Région,RSS15,15 - Laurentides,9509,394,0,315795,13142,11,9903,328948,48.820107749,2.2479580867,3.3569548617,9513,397,316077,14554,
2021-05-15,Région,RSS16,16 - Montérégie,14022,1243,0,692514,35906,7,15265,728427,47.335512477,2.6484376281,3.7982931107,14066,1268,693079,38778,
2021-05-15,Région,RSS17,17 - Nunavik,1,0,0,4216,2785,0,1,7001,33.309557775,21.984466635,22.14297036,2,0,4203,2774,
2021-05-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,10102,7510,7,1,17619,55.149029259,41.011758272,41.126606508,1,1,10084,7499,
2021-05-15,Région,RSS98,Hors Québec,53,11,0,1569,158,0,64,1727,439.91266376,126.37554585,129.91266376,300,47,10074,2894,
2021-05-15,Région,RSS99,Ensemble du Québec,86208,6206,0,4109369,253265,95,92414,4362730,47.950706918,3.1666608357,4.4297080286,86871,6422,4125429,272443,89714
2021-05-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,83,0,0,479,9,0,83,488,0.0241455353,0.0006156085,0.0009576133,61,0,353,9,
2021-05-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,79926,4661,0,2004830,159568,35,84587,2164434,40.904203311,3.5080053106,4.9155687931,79449,4770,1954537,167624,
2021-05-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5393,777,0,1005754,28383,23,6170,1034160,88.728477341,3.2485302397,4.9281814254,6401,859,1016469,37215,
2021-05-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,625,395,0,713919,22520,14,1020,736453,94.780356558,3.4562056482,4.7250812068,758,413,744349,27143,
2021-05-15,Groupe d'âge 1,GR1_80_,80 ans et plus,181,373,0,384387,42785,23,554,427195,94.788627798,9.3585380581,12.180072968,202,380,409721,40452,
2021-05-15,Groupe d'âge 1,TOT,Total,86208,6206,0,4109369,253265,95,92414,4362730,47.950706918,3.1666608357,4.4297080286,86871,6422,4125429,272443,89714
2021-05-15,Sexe,FEM,Féminin,41065,4190,0,2235979,174234,53,45255,2410267,,,,,,,,
2021-05-15,Sexe,INC,Inconnu,21,3,0,771,56,0,24,827,,,,,,,,
2021-05-15,Sexe,MASC,Masculin,45122,2013,0,1872619,78975,42,47135,1951636,,,,,,,,
2021-05-15,Sexe,TOT,Total,86208,6206,0,4109369,253265,95,92414,4362730,,,,,,,,89714
2021-05-15,Groupe prioritaire,GRP-Autres,Autres raisons,77027,1835,0,2877189,52958,25,78862,2930173,,,,,,,,
2021-05-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,29,13,0,45006,29623,25,42,74654,92.269238059,57.595716452,69.09353677,14,24,38945,24310,
2021-05-15,Groupe prioritaire,GRP-MC,Maladie chronique,7420,572,0,642898,15687,12,7992,658597,75.450029744,4.5452478808,6.5110702637,20326,2335,1974774,118964,
2021-05-15,Groupe prioritaire,GRP-RPA,Résident en RPA,48,315,0,148875,20899,7,363,169781,93.802909638,13.67968897,18.935379695,38,233,119670,17452,
2021-05-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,1684,3471,0,395401,134098,26,5155,529525,77.933447985,30.599100194,36.009640348,1865,2566,259661,101951,
2021-05-15,Groupe prioritaire,TOT,Total,86208,6206,0,4109369,253265,95,92414,4362730,,,,,,,,89714
2021-05-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,49,3,0,0,52,0.0096187284,0,0.0002466341,0,0,39,0,
2021-05-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,91,0,0,1,91,0.0145076687,0,0.0001511215,1,0,96,0,
2021-05-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,668,22,0,8632,453,1,690,9086,0.6756118468,0.0384864335,0.058604342,416,11,3862,220,
2021-05-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,15658,1098,0,258463,32741,6,16756,291210,21.055831163,2.8413009342,3.7079010548,15011,1116,252495,34072,
2021-05-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,45181,2283,0,935410,81526,15,47464,1016951,40.251774903,3.7415846881,5.1794838536,44879,2363,924764,85961,
2021-05-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,23894,2035,0,1808418,73237,36,25929,1881692,79.543694303,3.7590009176,5.6679841722,25604,2139,1790103,84595,
2021-05-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,625,395,0,713919,22520,14,1020,736453,94.780356558,3.4562056482,4.7250812068,758,413,744349,27143,
2021-05-15,Groupe d'âge 2,GR2_80_,80 ans et plus,181,373,0,384387,42785,23,554,427195,94.788627798,9.3585380581,12.180072968,202,380,409721,40452,
2021-05-15,Groupe d'âge 2,TOT,Total,86208,6206,0,4109369,253265,95,92414,4362730,47.950706918,3.1666608357,4.4297080286,86871,6422,4125429,272443,89714
2021-05-15,Groupe d'âge 2,GR2_12_,12 ans et plus,86207,6206,0,4109229,253262,95,92413,4362587,54.738976057,3.615075884,5.0569503527,86870,6422,4125294,272443,
2021-05-16,Région,RSS00,Inconnue,14,11,0,5836,2090,0,25,7926,14.427298413,6.5855248859,7.2810258639,5,9,3319,1515,
2021-05-16,Région,RSS01,01 - Bas-Saint-Laurent,1547,304,0,104437,5383,0,1851,109820,51.03752433,2.6328627393,3.0428462316,1552,286,103573,5343,
2021-05-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3985,31,0,148782,8941,4,4016,157727,51.813984746,3.1480904595,4.6692824916,3999,31,148031,8994,
2021-05-16,Région,RSS03,03 - Capitale-Nationale,7340,918,0,387630,24181,2,8258,411813,51.707168532,3.3690579427,4.6644115369,7354,866,390552,25447,
2021-05-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,2058,123,0,268624,12995,2,2181,281621,49.962101292,2.5181586281,3.5568639708,2067,126,266957,13455,
2021-05-16,Région,RSS05,05 - Estrie,3083,106,0,253530,12317,7,3189,265854,48.865360773,2.5710390785,3.5218260663,3110,109,253427,13334,
2021-05-16,Région,RSS06,06 - Montréal,16858,383,0,888943,50782,30,17241,939755,46.383007041,3.1242145568,4.823612821,17277,490,906099,61032,
2021-05-16,Région,RSS07,07 - Outaouais,4047,30,0,203155,9462,5,4077,212622,49.786320208,2.5582054231,3.2936448416,4089,34,209113,10745,
2021-05-16,Région,RSS08,08 - Abitibi-Témiscamingue,1449,18,0,67444,5456,1,1467,72901,44.293622206,3.5808878059,3.7901260727,1446,16,66894,5408,
2021-05-16,Région,RSS09,09 - Côte-Nord,237,252,0,52535,15264,4,489,67803,56.685615961,16.434701167,16.651420108,239,250,52051,15091,
2021-05-16,Région,RSS10,10 - Nord-du-Québec,4,22,0,8142,3764,1,26,11907,58.411824373,27.083031445,27.459788436,4,21,8062,3738,
2021-05-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,42,3,0,56384,9285,0,45,65669,58.748596552,9.5602354645,10.593802793,43,3,55988,9111,
2021-05-16,Région,RSS12,12 - Chaudière-Appalaches,3882,20,0,220797,12859,1,3902,233657,49.666741928,2.9690675096,4.2239783247,3879,19,219974,13150,
2021-05-16,Région,RSS13,13 - Laval,4672,121,0,205220,9613,10,4793,214843,47.207826814,2.4099291562,4.3392967077,4670,121,205507,10491,
2021-05-16,Région,RSS14,14 - Lanaudière,5277,94,0,268209,13808,3,5371,282021,49.772682863,2.6911445878,4.3395892846,5283,96,267456,14461,
2021-05-16,Région,RSS15,15 - Laurentides,4528,82,0,320323,13224,11,4610,333558,49.520567411,2.2620136169,3.390008526,4535,91,320612,14645,
2021-05-16,Région,RSS16,16 - Montérégie,11837,828,1,704351,36734,8,12666,741093,48.144700393,2.7060123591,3.8772449364,11848,843,704927,39621,
2021-05-16,Région,RSS17,17 - Nunavik,1,0,0,4217,2785,0,1,7002,33.317482961,21.984466635,22.14297036,1,0,4204,2774,
2021-05-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,10102,7510,7,0,17619,55.149029259,41.011758272,41.126606508,0,0,10084,7499,
2021-05-16,Région,RSS98,Hors Québec,29,2,0,1598,160,0,31,1758,449.25764192,127.72925764,131.13537118,214,31,10288,2925,
2021-05-16,Région,RSS99,Ensemble du Québec,70890,3348,1,4180259,256613,96,74239,4436969,48.780615377,3.2063075879,4.49357754,71401,3411,4196830,275854,89109
2021-05-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,62,0,0,541,9,0,62,550,0.0279759885,0.0006156085,0.0010260142,56,0,409,9,
2021-05-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,67430,1641,1,2072260,161209,36,69072,2233506,42.31247834,3.5441058044,4.9934202926,67292,1725,2021829,169349,
2021-05-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2841,411,0,1008595,28794,23,3252,1037412,89.022298456,3.2862399015,4.9743583029,3366,432,1019835,37647,
2021-05-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,424,413,0,714343,22933,14,837,737290,94.848861832,3.508794269,4.7783064936,538,413,744887,27556,
2021-05-16,Groupe d'âge 1,GR1_80_,80 ans et plus,133,883,0,384520,43668,23,1016,428211,94.82309883,9.5531027399,12.37139876,149,841,409870,41293,
2021-05-16,Groupe d'âge 1,TOT,Total,70890,3348,1,4180259,256613,96,74239,4436969,48.780615377,3.2063075879,4.49357754,71401,3411,4196830,275854,89109
2021-05-16,Sexe,FEM,Féminin,32691,2171,1,2268670,176405,54,34863,2445130,,,,,,,,
2021-05-16,Sexe,INC,Inconnu,20,0,0,791,56,0,20,847,,,,,,,,
2021-05-16,Sexe,MASC,Masculin,38179,1177,0,1910798,80152,42,39356,1990992,,,,,,,,
2021-05-16,Sexe,TOT,Total,70890,3348,1,4180259,256613,96,74239,4436969,,,,,,,,89109
2021-05-16,Groupe prioritaire,GRP-Autres,Autres raisons,64836,733,1,2942025,53691,26,65570,2995743,,,,,,,,
2021-05-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,30,8,0,45036,29631,25,38,74692,92.283453374,57.657316149,69.155136467,6,26,38951,24336,
2021-05-16,Groupe prioritaire,GRP-MC,Maladie chronique,4913,336,0,647811,16023,12,5249,663846,75.996885372,4.6126066785,6.5972650723,14313,1763,1989087,120727,
2021-05-16,Groupe prioritaire,GRP-RPA,Résident en RPA,51,1046,0,148926,21945,7,1097,170878,93.836615037,14.342823102,19.581269204,43,846,119713,18298,
2021-05-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,1060,1225,0,396461,135323,26,2285,531810,78.30771678,30.864719989,36.299270971,1247,885,260908,102836,
2021-05-16,Groupe prioritaire,TOT,Total,70890,3348,1,4180259,256613,96,74239,4436969,,,,,,,,89109
2021-05-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,50,3,0,1,53,0.0098653625,0,0.0002466341,1,0,40,0,
2021-05-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,91,0,0,0,91,0.0145076687,0,0.0001511215,0,0,96,0,
2021-05-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,611,11,0,9243,464,1,622,9708,0.7352658188,0.0391861869,0.061228417,341,4,4203,224,
2021-05-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,11704,374,0,270167,33115,6,12078,303288,21.993146921,2.8759082331,3.7721121877,11240,415,263735,34487,
2021-05-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,42866,770,1,978276,82296,16,43637,1060588,42.112621434,3.7766670773,5.2672333532,42752,806,967516,86767,
2021-05-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,15151,897,0,1823569,74134,36,16048,1897740,80.271543881,3.800414581,5.7323708656,16380,932,1806483,85527,
2021-05-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,424,413,0,714343,22933,14,837,737290,94.848861832,3.508794269,4.7783064936,538,413,744887,27556,
