date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-08-24,153275,216854,592108,386099,364750,1626270,288636,108772,68317,11589,74895,327806,317910,362510,446765,1026369,7801,13598,6616,6400940,128959,6529899,130,128,467,297,326,1932,311,94,30,0,77,137,372,306,478,845,40,18,6,5994,217,6211,144929,199902,547531,348912,324178,1436625,258286,99858,62856,9404,72539,296573,268310,332524,412854,937514,6365,11590,5488,5776238,117965,5894203,755,254,1826,926,1348,5504,1087,462,116,0,106,834,1307,924,1674,3592,27,78,5,20825,375,21200,209,212,1382,762,655,3812,682,47,52,2,173,768,571,810,1300,3535,22,10,53,15057,876,15933,8,5,43,29,39,116,18,2,0,0,11,16,9,12,34,66,1,0,0,409,15,424,298414,416969,1141030,735779,689588,3066774,547634,208677,131225,20995,147609,625150,586797,695853,860935,1967521,14188,25198,12162,12192498,247843,12440341,893,387,2336,1252,1715,7564,1416,558,146,0,194,987,1688,1242,2189,4505,68,96,11,27247,608,27855
2021-08-25,153452,216989,592696,386840,365323,1628480,289147,108903,68397,11632,74939,328117,318461,362916,447410,1027485,7824,13641,6619,6409271,129144,6538415,177,135,588,741,573,2210,511,131,80,43,44,311,551,406,645,1116,23,43,3,8331,185,8516,145324,200163,549527,351352,326134,1441820,259880,100218,62996,9519,72637,297710,269791,333421,414580,941013,6371,11727,5501,5799684,118357,5918041,395,261,1996,2440,1956,5195,1594,360,140,115,98,1137,1481,897,1726,3499,6,137,13,23446,392,23838,218,215,1418,788,683,3954,713,48,53,2,176,800,589,839,1349,3590,23,10,54,15522,894,16416,9,3,36,26,28,142,31,1,1,0,3,32,18,29,49,55,1,0,1,465,18,483,298995,417368,1143651,738986,692145,3074335,549771,209169,131446,21153,147754,626630,588847,697186,863355,1972195,14218,25378,12179,12224761,248442,12473203,581,399,2621,3207,2557,7561,2137,492,221,158,145,1480,2050,1333,2420,4674,30,180,17,32263,599,32862
2021-08-26,153599,217325,593354,387646,365911,1631107,289562,109130,68555,11684,75022,328503,318991,363378,448012,1028687,7900,13677,6626,6418669,129351,6548020,147,336,658,806,588,2627,415,227,158,52,83,386,530,462,602,1202,76,36,7,9398,207,9605,145666,200889,551449,353501,327450,1446989,261305,100886,63406,9619,72750,298943,271339,334520,416950,945006,6438,11826,5512,5824444,118649,5943093,342,726,1922,2149,1316,5169,1425,668,410,100,113,1233,1548,1099,2370,3993,67,99,11,24760,292,25052,221,226,1453,814,704,4098,747,50,58,2,182,824,605,861,1395,3666,24,11,55,15996,908,16904,3,11,35,26,21,144,34,2,5,0,6,24,16,22,46,76,1,1,1,474,14,488,299487,418441,1146268,741967,694071,3082280,551645,210066,132019,21305,147956,628273,590942,698769,866376,1977471,14362,25514,12198,12259410,248956,12508366,492,1073,2617,2981,1926,7945,1874,897,573,152,202,1643,2095,1583,3021,5276,144,136,19,34649,514,35163
2021-08-27,153696,217669,593982,388265,366515,1633903,289999,109304,68692,11685,75083,328888,319601,363988,448716,1029889,7917,13698,6632,6428122,129529,6557651,97,344,628,619,604,2796,437,174,137,1,61,385,610,610,704,1202,17,21,6,9453,178,9631,145923,201997,553434,355411,329258,1453680,262508,101459,63749,9619,72879,300203,273112,335699,419542,948738,6452,11877,5520,5851060,118946,5970006,257,1108,1985,1910,1808,6691,1203,573,343,0,129,1260,1773,1179,2592,3732,14,51,8,26616,297,26913,223,237,1493,852,725,4266,778,51,63,2,185,855,636,894,1469,3737,24,11,56,16557,927,17484,2,11,40,38,21,168,31,1,5,0,3,31,31,33,74,71,0,0,1,561,19,580,299843,419904,1148922,744534,696504,3091940,553318,210814,132504,21306,148149,629949,593356,700591,869746,1982479,14393,25587,12213,12296052,249454,12545506,356,1463,2654,2567,2433,9660,1673,748,485,1,193,1676,2414,1822,3370,5008,31,73,15,36642,498,37140
2021-08-28,153844,217904,594416,388668,366937,1635890,290342,109443,68697,11720,75090,329130,320014,364382,449280,1031044,7921,13698,6635,6435055,129650,6564705,148,235,434,403,422,1987,343,139,5,35,7,242,413,394,564,1155,4,0,3,6933,121,7054,146273,202929,554925,356487,331393,1459682,263787,101910,63749,9730,72882,301566,274555,336617,422075,952627,6454,11877,5535,5875053,119215,5994268,350,932,1491,1076,2135,6002,1279,451,0,111,3,1363,1443,918,2533,3889,2,0,15,23993,269,24262,225,244,1526,865,742,4434,796,56,64,2,186,886,650,916,1522,3808,24,11,57,17014,938,17952,2,7,33,13,17,168,18,5,1,0,1,31,14,22,53,71,0,0,1,457,11,468,300343,421078,1150882,746026,699078,3100103,554958,211409,132510,21452,148160,631586,595227,701925,872898,1987603,14399,25587,12232,12327456,249856,12577312,500,1174,1960,1492,2574,8163,1640,595,6,146,11,1637,1871,1334,3152,5124,6,0,19,31404,402,31806
2021-08-29,153940,218070,594816,388784,367111,1637191,290511,109497,68697,11720,75090,329367,320363,364759,449727,1031894,7929,13707,6640,6439813,129758,6569571,96,166,400,116,174,1301,169,54,0,0,0,237,349,377,447,850,8,9,5,4758,108,4866,146674,203505,556379,356836,332139,1463154,264231,102139,63749,9730,72884,302540,275545,337613,423699,955116,6460,11898,5544,5889835,119388,6009223,401,576,1454,349,746,3472,444,229,0,0,2,974,990,996,1624,2489,6,21,9,14782,173,14955,229,249,1559,865,749,4539,804,58,64,2,186,910,659,946,1550,3848,24,11,58,17310,944,18254,4,5,33,0,7,105,8,2,0,0,0,24,9,30,28,40,0,0,1,296,6,302,300845,421826,1152769,746491,700005,3104987,555579,211694,132510,21452,148162,632821,596576,703328,874999,1990984,14413,25617,12247,12347305,250144,12597449,502,748,1887,465,927,4884,621,285,0,0,2,1235,1349,1403,2101,3381,14,30,15,19849,288,20137
2021-08-30,154106,218165,595265,388932,367422,1639299,290841,109659,68710,11720,75180,329569,320759,365200,450025,1032908,7947,13724,6643,6446074,129973,6576047,166,95,449,148,311,2108,330,162,13,0,90,202,396,441,298,1014,18,17,3,6261,215,6476,146947,203744,557615,357175,332991,1468178,264892,102647,63770,9730,73016,303150,276555,338742,424412,958588,6482,11933,5553,5906120,119713,6025833,273,239,1236,339,852,5024,661,508,21,0,132,610,1010,1129,713,3472,22,35,9,16285,325,16610,236,250,1604,869,759,4697,816,59,67,2,193,936,677,972,1575,3904,25,11,58,17710,964,18674,7,1,45,4,10,158,12,1,3,0,7,26,18,26,25,56,1,0,0,400,20,420,301291,422161,1154501,746982,701178,3112282,556583,212365,132547,21452,148391,633659,598001,704928,876035,1995526,14454,25669,12259,12370264,250705,12620969,446,335,1732,491,1173,7295,1004,671,37,0,229,838,1425,1600,1036,4542,41,52,12,22959,561,23520
2021-08-31,154237,218289,595772,389345,367882,1641730,291201,109692,68764,11735,75264,329899,321253,365622,450415,1034036,7972,13733,6645,6453486,130134,6583620,131,124,507,413,460,2431,360,33,54,15,84,330,494,422,390,1128,25,9,2,7412,161,7573,147290,204162,559059,358086,334341,1473017,265597,102677,63843,9784,73168,304491,277524,339720,425345,961526,6520,11948,5561,5923659,120131,6043790,343,418,1444,911,1350,4839,705,30,73,54,152,1341,969,978,933,2938,38,15,8,17539,418,17957,244,257,1659,890,785,4959,835,60,67,3,201,978,732,1027,1620,4024,26,12,59,18438,983,19421,8,7,55,21,26,262,19,1,0,1,8,42,55,55,45,120,1,1,1,728,19,747,301773,422711,1156507,748327,703014,3119823,557668,212429,132674,21522,148635,635373,599520,706388,877403,1999712,14518,25694,12270,12395961,251305,12647266,482,550,2006,1345,1836,7541,1085,64,127,70,244,1714,1519,1460,1368,4186,64,25,11,25697,600,26297
2021-09-01,154362,218536,596356,389693,368228,1644444,291641,109801,68803,11750,75353,329980,321759,365973,450737,1034796,8011,13756,6651,6460630,130287,6590917,125,247,584,348,346,2714,440,109,39,15,89,81,506,351,322,760,39,23,6,7144,153,7297,147720,204632,560336,359071,335238,1477459,266470,102799,63880,9801,73321,304631,278348,340443,426205,962975,6560,11997,5569,5937455,120364,6057819,430,470,1277,985,897,4442,873,122,37,17,153,140,824,723,860,1449,40,49,8,13796,233,14029,279,284,1790,962,840,5240,923,66,75,3,207,983,772,1077,1701,4185,26,20,59,19492,1006,20498,35,27,131,72,55,281,88,6,8,0,6,5,40,50,81,161,0,8,0,1054,23,1077,302363,423455,1158499,749732,704312,3127268,559072,212666,132758,21554,148883,635599,600890,707512,878667,2002083,14597,25774,12284,12417968,251714,12669682,590,744,1992,1405,1298,7445,1404,237,84,32,248,226,1370,1124,1264,2371,79,80,14,22007,409,22416
2021-09-02,154497,218788,596911,390308,368650,1646965,292283,109891,69018,11762,75538,330435,322306,366430,451317,1035790,8095,13790,6656,6469430,130436,6599866,135,252,555,615,422,2521,642,90,215,12,185,455,547,457,580,994,84,34,5,8800,149,8949,147914,205062,561549,361283,336421,1481986,267316,102928,64406,9820,73570,305724,279100,341274,427667,964887,6614,12080,5574,5955175,120618,6075793,194,430,1213,2212,1183,4527,846,129,526,19,249,1093,752,831,1462,1912,54,83,5,17720,254,17974,337,327,2007,1105,968,5598,1000,73,93,3,227,1087,827,1143,1794,4419,29,27,60,21124,1024,22148,58,43,217,143,128,358,77,7,18,0,20,104,55,66,93,234,3,7,1,1632,18,1650,302750,424180,1160484,752702,706045,3134682,560637,212892,133517,21585,149337,637252,602245,708867,880803,2005229,14738,25898,12295,12446138,252137,12698275,387,725,1985,2970,1733,7414,1565,226,759,31,454,1653,1355,1355,2136,3146,141,124,11,28170,423,28593
2021-09-03,154504,218915,597569,390869,369113,1649694,292880,110124,69149,11762,75604,330733,322928,366973,451906,1036692,8142,13817,6659,6478033,130606,6608639,7,127,658,561,463,2729,597,233,131,0,66,298,622,543,589,902,47,27,3,8603,170,8773,147986,205373,562921,362885,337641,1487438,268257,103228,64624,9820,73730,306450,280507,342310,429133,966495,6651,12130,5577,5973156,120908,6094064,72,311,1372,1602,1220,5452,941,300,218,0,160,726,1407,1036,1466,1608,37,50,3,17981,290,18271,337,349,2230,1247,1078,6025,1060,108,113,4,247,1184,884,1233,1917,4660,29,31,60,22796,1046,23842,0,22,223,142,110,427,60,35,20,1,20,97,57,90,123,241,0,4,0,1672,22,1694,302829,424640,1162740,755007,707840,3143315,562235,213460,133886,21586,149583,638373,604331,710540,882983,2007985,14822,25979,12301,12474435,252620,12727055,79,460,2256,2305,1795,8633,1598,568,369,1,246,1121,2086,1673,2180,2756,84,81,6,28297,483,28780
2021-09-04,154655,219056,598013,391236,369472,1651930,293251,110174,69207,11762,75606,331134,323343,367337,452294,1037373,8154,13817,6662,6484476,130724,6615200,151,141,444,367,359,2236,371,50,58,0,2,401,415,364,388,681,12,0,3,6443,118,6561,148413,205713,564020,364290,338873,1492228,268968,103299,64802,9820,73743,307564,281415,343037,430243,968391,6668,12130,5579,5989196,121036,6110232,427,340,1099,1405,1232,4790,711,71,178,0,13,1114,908,727,1110,1896,17,0,2,16040,128,16168,430,377,2353,1327,1155,6324,1107,118,119,4,247,1285,922,1288,1993,4819,29,31,60,23988,1050,25038,93,28,123,80,77,299,47,10,6,0,0,101,38,55,76,159,0,0,0,1192,4,1196,303500,425149,1164408,756859,709509,3150651,563364,213591,134128,21586,149598,639990,605692,711687,884559,2010726,14851,25979,12306,12498133,252871,12751004,671,509,1668,1852,1669,7336,1129,131,242,0,15,1617,1361,1147,1576,2741,29,0,5,23698,251,23949
2021-09-05,154712,219233,598346,391237,369641,1653678,293442,110174,69216,11762,75607,331209,323753,367585,452547,1037688,8158,13817,6666,6488471,130789,6619260,57,177,333,1,169,1748,191,0,9,0,1,75,410,248,253,315,4,0,4,3995,65,4060,148522,206055,564788,364290,339454,1495715,269284,103299,64807,9820,73745,307743,282127,343690,430932,968785,6670,12130,5580,5997436,121142,6118578,109,342,768,0,581,3487,316,0,5,0,2,179,712,653,689,394,2,0,1,8240,106,8346,475,415,2491,1327,1189,6586,1130,118,119,4,249,1309,956,1342,2049,4872,29,31,60,24751,1059,25810,45,38,138,0,34,262,23,0,0,0,2,24,34,54,56,53,0,0,0,763,9,772,303711,425707,1165648,756860,710293,3156156,563894,213591,134142,21586,149603,640268,606849,712642,885557,2011491,14857,25979,12311,12511145,253053,12764198,211,558,1240,1,784,5505,530,0,14,0,5,278,1157,955,998,765,6,0,5,13012,182,13194
2021-09-06,154791,219291,598681,391243,369847,1655373,293605,110174,69216,11762,75651,331246,323858,367855,452836,1037731,8160,13820,6670,6491810,130939,6622749,79,58,335,6,206,1695,163,0,0,0,44,37,105,270,289,43,2,3,4,3339,150,3489,148616,206157,565469,364295,340131,1498720,269546,103299,64807,9820,73832,307800,282318,344257,431399,968891,6673,12137,5587,6003754,121320,6125074,94,102,681,5,677,3005,262,0,0,0,87,57,191,567,467,106,3,7,7,6318,178,6496,512,426,2609,1327,1271,6816,1143,118,119,4,268,1312,965,1373,2090,4878,29,32,60,25352,1075,26427,37,11,118,0,82,230,13,0,0,0,19,3,9,31,41,6,0,1,0,601,16,617,303921,425878,1166783,756871,711258,3161095,564334,213591,134142,21586,149753,640365,607154,713513,886355,2011646,14862,25990,12322,12521419,253400,12774819,210,171,1135,11,965,4939,440,0,0,0,150,97,305,871,798,155,5,11,11,10274,347,10621
2021-09-07,154817,219417,599041,391373,370118,1657637,294020,110375,69223,11780,75699,331295,324183,368218,453128,1038820,8174,13839,6689,6497846,131104,6628950,26,126,360,130,271,2264,415,201,7,18,48,49,325,363,292,1089,14,19,19,6036,165,6201,148652,206441,566317,364596,340926,1502810,270193,103724,64828,9829,73934,307899,282717,345051,431879,971613,6692,12173,5594,6015868,121555,6137423,36,284,848,301,795,4090,647,425,21,9,102,99,399,794,480,2722,19,36,7,12114,235,12349,543,478,2771,1358,1359,7398,1200,155,120,5,289,1327,974,1464,2163,5191,29,33,60,26917,1092,28009,31,52,162,31,88,582,57,37,1,1,21,15,9,91,73,313,0,1,0,1565,17,1582,304014,426340,1168154,757333,712412,3168045,565457,214254,134171,21614,149924,640528,607887,714761,887200,2015779,14895,26046,12348,12541162,253819,12794981,93,462,1371,462,1154,6950,1123,663,29,28,171,163,733,1248,845,4133,33,56,26,19743,419,20162
2021-09-08,155049,219668,599487,391926,370639,1660148,294627,110590,69364,11807,75756,331380,324631,368630,453587,1040039,8195,13861,6700,6506084,131265,6637349,232,251,446,553,521,2511,607,215,141,27,57,85,448,412,459,1219,21,22,11,8238,161,8399,149206,206817,567249,365696,341852,1506756,271285,104172,64972,9897,74011,308038,283454,345819,432912,973911,6706,12211,5603,6030567,121758,6152325,554,376,932,1100,926,3946,1092,448,144,68,77,139,737,768,1033,2298,14,38,9,14699,203,14902,657,567,2931,1439,1447,7953,1279,179,127,14,320,1339,1036,1552,2273,5480,29,34,60,28716,1110,29826,114,89,160,81,88,555,79,24,7,9,31,12,62,88,110,289,0,1,0,1799,18,1817,304914,427056,1169692,759070,713947,3175078,567236,214941,134463,21718,150089,640764,609137,716029,888807,2019594,14930,26107,12368,12565940,254202,12820142,900,716,1538,1737,1535,7033,1779,687,292,104,165,236,1250,1268,1607,3815,35,61,20,24778,383,25161
2021-09-09,155138,219932,600025,392689,371085,1662392,295132,110712,69558,11827,75863,331856,325155,369091,454165,1040930,8301,13897,6705,6514453,131464,6645917,89,264,538,763,446,2244,505,122,194,20,107,476,524,461,578,891,106,36,5,8369,199,8568,149303,207236,568329,367474,342739,1510540,272039,104241,65381,9940,74203,309226,284242,346584,434496,975754,6815,12268,5611,6046421,122018,6168439,97,419,1080,1778,887,3784,754,69,409,43,192,1188,788,765,1584,1843,109,57,8,15854,260,16114,695,639,3128,1641,1548,8372,1332,188,170,15,382,1532,1097,1641,2406,5665,32,48,60,30591,1123,31714,38,72,197,202,101,419,53,9,43,1,62,193,61,89,133,185,3,14,0,1875,13,1888,305138,427811,1171507,761813,715381,3181538,568549,215141,135109,21782,150450,642622,610510,717347,891103,2022516,15148,26214,12381,12592060,254674,12846734,224,755,1815,2743,1434,6460,1313,200,646,64,361,1858,1373,1318,2296,2922,218,107,13,26120,472,26592
2021-09-10,155149,220126,600552,393283,371569,1664815,295563,110809,69716,11846,75932,332333,325876,369624,454748,1041854,8328,13913,6715,6522751,131601,6654352,11,194,527,594,484,2423,431,97,158,19,69,477,721,533,583,924,27,16,10,8298,137,8435,149318,207581,569448,369086,343810,1515149,272854,104341,65647,10001,74321,310356,285349,347569,435830,976796,6841,12304,5616,6062217,122233,6184450,15,345,1119,1612,1071,4609,815,100,266,61,118,1130,1107,985,1334,1042,26,36,5,15796,215,16011,706,682,3312,1774,1661,8929,1401,200,196,17,400,1668,1167,1726,2538,5855,33,66,62,32393,1131,33524,11,43,184,133,113,557,69,12,26,2,18,136,70,85,132,190,1,18,2,1802,8,1810,305175,428394,1173337,764152,717051,3189139,569867,215350,135559,21864,150655,644366,612412,718952,893153,2024676,15203,26284,12398,12617987,255034,12873021,37,583,1830,2339,1670,7601,1318,209,450,82,205,1744,1902,1605,2050,2160,55,70,17,25927,360,26287
2021-09-11,155312,220293,600952,393850,372000,1666535,295894,110982,69747,11846,75938,332477,326213,369967,455151,1042865,8328,13913,6718,6528981,131692,6660673,163,167,400,567,431,1720,331,173,31,0,6,144,337,343,403,1011,0,0,3,6230,91,6321,149815,208175,570507,370330,345166,1518642,273679,104582,65714,10001,74325,310740,286332,348214,436981,979311,6841,12304,5627,6077286,122451,6199737,497,594,1059,1244,1356,3493,825,241,67,0,4,384,983,645,1151,2515,0,0,11,15069,218,15287,778,714,3473,1892,1776,9209,1448,241,201,17,400,1699,1205,1784,2641,6143,33,69,64,33787,1134,34921,72,32,161,118,115,280,47,41,5,0,0,31,38,58,103,288,0,3,2,1394,3,1397,305909,429188,1174957,766082,718953,3194640,571070,215805,135662,21864,150665,644925,613770,719998,894810,2028497,15203,26287,12414,12640699,255346,12896045,734,794,1620,1930,1902,5501,1203,455,103,0,10,559,1358,1046,1657,3821,0,3,16,22712,312,23024
2021-09-12,155478,220412,601284,393862,372128,1667830,296052,111019,69753,11846,75938,332748,326528,370297,455319,1043488,8328,13913,6719,6532942,131781,6664723,166,119,332,12,128,1295,158,37,6,0,0,271,315,330,168,623,0,0,1,3961,89,4050,149900,208525,571261,370334,345500,1521211,273957,104635,65722,10001,74325,311569,286937,348741,437522,980802,6841,12304,5627,6085714,122534,6208248,85,350,754,4,334,2569,278,53,8,0,0,829,605,527,541,1491,0,0,0,8428,83,8511,804,749,3609,1893,1807,9390,1472,246,201,17,400,1807,1247,1827,2684,6329,33,69,64,34648,1142,35790,26,35,136,1,31,181,24,5,0,0,0,108,42,43,43,186,0,0,0,861,8,869,306186,429692,1176179,766099,719446,3198688,571532,215900,135676,21864,150665,646134,614733,720899,895563,2030798,15203,26287,12415,12653959,255527,12909486,277,504,1222,17,493,4048,462,95,14,0,0,1209,963,901,753,2301,0,0,1,13260,181,13441
2021-09-13,155654,220497,601466,393923,372309,1670001,296335,111226,69795,11848,75992,332821,326832,370671,455565,1044146,8335,13921,6720,6538057,131918,6669975,176,85,182,61,181,2171,283,207,42,2,54,73,304,374,246,658,7,8,1,5115,137,5252,150034,208631,571659,370421,346001,1524537,274377,104824,65796,10034,74407,311646,287236,349449,438012,982097,6853,12318,5648,6093980,122727,6216707,134,106,398,87,501,3326,420,189,74,33,82,77,299,708,490,1295,12,14,21,8266,193,8459,862,765,3657,1895,1850,9878,1519,303,207,17,411,1828,1270,1978,2739,6480,33,70,64,35826,1154,36980,58,16,48,2,43,488,47,57,6,0,11,21,23,151,55,151,0,1,0,1178,12,1190,306554,429899,1176807,766249,720171,3204682,572282,216353,135798,21899,150812,646305,615359,722135,896357,2032905,15222,26310,12437,12668536,255872,12924408,368,207,628,150,725,5994,750,453,122,35,147,171,626,1236,794,2107,19,23,22,14577,345,14922
2021-09-14,155697,220633,601715,394059,372609,1672166,296705,111283,69854,11874,76066,332925,327140,370982,455758,1044847,8367,13933,6727,6543340,132059,6675399,43,136,249,136,300,2165,370,57,59,26,74,104,308,311,193,701,32,12,7,5283,141,5424,150079,208779,572146,370543,346565,1527674,275147,104872,65853,10071,74497,311757,287493,350122,438375,983831,6874,12338,5652,6102668,122913,6225581,45,148,487,122,564,3137,770,48,57,37,90,111,257,673,363,1734,21,20,4,8688,186,8874,870,795,3743,1908,1917,10381,1637,308,211,25,427,1858,1297,2121,2796,6616,33,71,67,37081,1163,38244,8,30,86,13,67,503,118,5,4,8,16,30,27,143,57,136,0,1,3,1255,9,1264,306650,430213,1177629,766520,721102,3210505,573541,216463,135918,21970,150992,646550,615951,723262,896971,2035478,15275,26343,12451,12683784,256209,12939993,96,314,822,271,931,5823,1259,110,120,71,180,245,592,1127,614,2573,53,33,14,15248,337,15585
2021-09-15,155931,220818,601951,394352,372904,1674246,297095,111466,69898,11892,76139,333200,327569,371313,456018,1045604,8395,13950,6731,6549472,132191,6681663,234,185,236,293,295,2080,390,183,44,18,73,275,429,331,260,757,28,17,4,6132,132,6264,150534,209115,572680,371310,347273,1530781,275832,105509,65916,10143,74613,312246,288384,350741,438952,985282,6910,12362,5656,6114239,123117,6237356,455,336,534,767,708,3107,685,637,63,72,116,489,891,619,577,1451,36,24,4,11571,204,11775,947,826,3816,1982,1982,10886,1763,403,215,27,634,1931,1371,2264,2870,6773,34,82,67,38873,1174,40047,77,31,73,74,65,505,126,95,4,2,207,73,74,143,74,157,1,11,0,1792,11,1803,307416,430765,1178473,767655,722170,3216220,574744,217378,136029,22062,151388,647387,617348,724357,897882,2037850,15340,26395,12459,12703318,256558,12959876,766,552,844,1135,1068,5715,1203,915,111,92,396,837,1397,1095,911,2372,65,52,8,19534,349,19883
