date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-05,Région,RSS99,Ensemble du Québec,49679,6206,55885,652.45,0.67,49,8,57,1511,17.7,83.86,0.98,47716,42,5660,66.08,0.04,3902,930,558,270,3,1,2,0,0,5.0,0.06,5827.0,1256.0,7083.0,82.69,0.05,3.0,1.0,4.0,8.71,574037,49954,524083,792715,53,5261,5314,1.0
2020-07-06,Région,RSS99,Ensemble du Québec,49748,6206,55954,653.25,0.81,69,0,69,1480,17.33,92.57,1.08,47794,78,5668,66.17,0.09,3906,931,560,271,8,4,1,2,1,4.43,0.05,5831.0,1256.0,7087.0,82.74,0.05,4.0,0.0,4.0,9.29,578605,50017,528588,799192,63,6414,6477,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49853,6209,56062,654.51,1.26,105,3,108,1481,17.34,96.0,1.12,47892,98,5670,66.2,0.02,3907,932,560,271,2,1,1,0,0,4.29,0.05,5841.0,1257.0,7098.0,82.87,0.13,10.0,1.0,11.0,9.57,584407,50122,534285,807631,105,8334,8439,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49950,6212,56162,655.68,1.17,97,3,100,1452,17.0,97.0,1.14,48010,118,5675,66.25,0.06,3909,932,562,272,5,2,0,2,1,4.14,0.05,5851.0,1258.0,7109.0,83.0,0.13,10.0,1.0,11.0,10.43,591497,50242,541255,817913,120,10162,10282,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50078,6215,56293,657.21,1.53,128,3,131,1457,17.06,99.57,1.17,48123,113,5679,66.3,0.05,3910,934,563,272,4,1,2,1,0,3.71,0.04,5864.0,1258.0,7122.0,83.15,0.15,13.0,0.0,13.0,10.71,599155,50362,548793,829484,120,11451,11571,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50189,6218,56407,658.54,1.34,111,3,114,1472,17.24,109.29,1.28,48214,91,5683,66.35,0.05,3911,935,564,273,4,1,1,1,1,3.0,0.04,5880.0,1258.0,7138.0,83.33,0.19,16.0,0.0,16.0,11.0,606444,50459,555985,840131,97,10550,10647,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50285,6222,56507,659.71,1.17,96,4,100,1497,17.53,112.57,1.32,48286,72,5686,66.38,0.04,3911,935,567,273,3,0,0,3,0,2.86,0.03,5892.0,1260.0,7152.0,83.5,0.16,12.0,2.0,14.0,11.29,613383,50567,562816,850112,108,9873,9981,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50358,6224,56582,660.58,0.88,73,2,75,1481,17.34,119.29,1.4,48372,86,5686,66.38,0.0,3911,935,567,273,0,0,0,0,0,2.86,0.03,5894.0,1264.0,7158.0,83.57,0.07,2.0,4.0,6.0,11.86,618988,50641,568347,857802,74,7616,7690,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50488,6231,56719,662.18,1.6,130,7,137,1504,17.61,120.29,1.41,48471,99,5689,66.42,0.04,3913,935,568,273,3,2,0,1,0,2.86,0.03,5900.0,1264.0,7164.0,83.64,0.07,6.0,0.0,6.0,10.43,625707,50777,574930,866908,136,8970,9106,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50615,6235,56850,663.71,1.53,127,4,131,1529,17.91,132.0,1.55,48574,103,5690,66.43,0.01,3914,935,568,273,1,1,0,0,0,2.57,0.03,5912.0,1265.0,7177.0,83.79,0.15,12.0,1.0,13.0,9.86,634010,50894,583116,878453,117,11428,11545,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50754,6243,56997,665.43,1.72,139,8,147,1599,18.73,144.43,1.69,48645,71,5695,66.49,0.06,3917,936,569,273,5,3,1,1,0,2.43,0.03,5924.0,1268.0,7192.0,83.97,0.18,12.0,3.0,15.0,8.71,643226,51049,592177,891832,155,13224,13379,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50888,6247,57135,667.04,1.62,134,4,138,1652,19.35,152.71,1.79,48727,82,5699,66.53,0.05,3919,937,570,273,4,2,1,1,0,2.57,0.03,5926.0,1269.0,7195.0,84.0,0.04,2.0,1.0,3.0,8.71,652997,51185,601812,905819,136,13851,13987,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,51077,6254,57331,669.33,2.3,189,7,196,1749,20.48,151.86,1.78,48823,96,5701,66.56,0.02,3920,937,571,273,2,1,0,1,0,2.14,0.03,5936.0,1271.0,7207.0,84.14,0.14,10.0,2.0,12.0,9.71,664079,51361,612718,921112,176,15117,15293,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51257,6261,57518,671.51,2.19,180,7,187,1828,21.41,154.86,1.81,48929,106,5703,66.58,0.02,3920,938,572,273,2,0,1,1,0,2.29,0.03,5940.0,1273.0,7213.0,84.21,0.07,4.0,2.0,6.0,9.57,674287,51556,622731,934928,195,13621,13816,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51389,6262,57651,673.06,1.56,132,1,133,1857,21.75,159.0,1.86,49030,101,5704,66.59,0.01,3920,939,572,273,1,0,1,0,0,2.14,0.03,5945.0,1274.0,7219.0,84.28,0.07,5.0,1.0,6.0,9.0,682349,51667,630682,945747,111,10708,10819,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51514,6268,57782,674.59,1.53,125,6,131,1871,21.91,166.43,1.95,49141,111,5704,66.59,0.0,3920,939,572,273,0,0,0,0,0,1.71,0.02,5957.0,1275.0,7232.0,84.43,0.15,12.0,1.0,13.0,9.0,690248,51808,638440,956680,141,10792,10933,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51660,6274,57934,676.37,1.78,146,6,152,1909,22.36,161.57,1.89,49250,109,5706,66.62,0.02,3920,940,573,273,2,0,1,1,0,1.57,0.02,5967.0,1277.0,7244.0,84.57,0.14,10.0,2.0,12.0,8.0,700475,51942,648533,970815,134,14001,14135,0.95
2020-07-22,Région,RSS99,Ensemble du Québec,51833,6277,58110,678.42,2.06,173,3,176,1951,22.85,157.86,1.85,49380,130,5710,66.66,0.05,3921,940,576,273,4,1,0,3,0,1.43,0.02,5976.0,1279.0,7255.0,84.7,0.13,9.0,2.0,11.0,8.43,711330,52125,659205,986390,183,15392,15575,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52016,6284,58300,680.64,2.23,183,7,190,2003,23.46,159.86,1.87,49512,132,5711,66.67,0.01,3922,940,576,273,1,1,0,0,0,1.29,0.02,5979.0,1279.0,7258.0,84.74,0.04,3.0,0.0,3.0,9.57,722453,52287,670166,1002949,162,16397,16559,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52172,6290,58462,682.53,1.9,156,6,162,2045,23.95,153.86,1.8,49627,115,5712,66.69,0.01,3922,940,576,274,1,0,0,0,1,1.57,0.02,5984.0,1279.0,7263.0,84.79,0.06,5.0,0.0,5.0,9.43,732358,52436,679922,1017424,149,14326,14475,1.03
2020-07-25,Région,RSS99,Ensemble du Québec,52329,6294,58623,684.41,1.89,157,4,161,2080,24.36,150.71,1.76,49750,123,5713,66.7,0.01,3922,940,577,274,1,0,0,1,0,1.43,0.02,5990.0,1282.0,7272.0,84.9,0.11,6.0,3.0,9.0,9.43,741109,52579,688530,1030044,143,12477,12620,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52467,6303,58770,686.13,1.72,138,9,147,2127,24.91,151.0,1.77,49849,99,5713,66.7,0.0,3922,940,577,274,0,0,0,0,0,0.86,0.01,5999.0,1287.0,7286.0,85.06,0.16,9.0,5.0,14.0,10.14,749554,52684,696870,1041789,105,11640,11745,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52553,6306,58859,687.17,1.04,86,3,89,2086,24.43,145.57,1.7,49974,125,5715,66.72,0.02,3922,940,579,274,2,0,0,2,0,1.29,0.02,6011.0,1287.0,7298.0,85.2,0.14,12.0,0.0,12.0,11.0,758467,52797,705670,1054310,113,12408,12521,0.9
2020-07-28,Région,RSS99,Ensemble du Québec,52677,6312,58989,688.68,1.52,124,6,130,2062,24.15,141.86,1.66,50126,152,5716,66.73,0.01,3922,940,579,275,1,0,0,0,1,1.29,0.02,6018.0,1292.0,7310.0,85.34,0.14,7.0,5.0,12.0,11.0,768574,52928,715646,1068607,131,14166,14297,0.92
2020-07-29,Région,RSS99,Ensemble du Québec,52840,6327,59167,690.76,2.08,163,15,178,2068,24.22,137.86,1.61,50292,166,5716,66.73,0.0,3922,940,579,275,0,0,0,0,0,1.43,0.02,6031.0,1295.0,7326.0,85.53,0.19,13.0,3.0,16.0,10.43,780187,53099,727088,1086083,171,17305,17476,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52985,6334,59319,692.54,1.78,145,7,152,2064,24.17,130.14,1.52,50440,148,5720,66.78,0.05,3924,941,580,275,4,2,1,1,0,1.71,0.02,6036.0,1299.0,7335.0,85.63,0.11,5.0,4.0,9.0,8.86,790936,53249,737687,1102516,150,16283,16433,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53114,6341,59455,694.12,1.59,129,7,136,2075,24.3,138.14,1.62,50556,116,5721,66.79,0.01,3924,942,580,275,1,0,1,0,0,1.43,0.02,6040.0,1300.0,7340.0,85.69,0.06,4.0,1.0,5.0,8.86,801327,53361,747966,1118543,112,15915,16027,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53242,6346,59588,695.68,1.56,128,5,133,2089,24.46,141.0,1.65,50669,113,5723,66.81,0.02,3926,942,580,275,2,2,0,0,0,1.29,0.02,6045.0,1300.0,7345.0,85.75,0.06,5.0,0.0,5.0,7.86,811318,53481,757837,1133356,120,14693,14813,0.81
2020-08-02,Région,RSS99,Ensemble du Québec,53331,6350,59681,696.76,1.09,89,4,93,2034,23.82,133.43,1.56,50814,145,5725,66.84,0.02,3928,942,580,275,2,2,0,0,0,1.71,0.02,6047.0,1301.0,7348.0,85.79,0.04,2.0,1.0,3.0,6.43,818400,53579,764821,1143552,98,10098,10196,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53469,6357,59826,698.46,1.7,138,7,145,2033,23.81,124.86,1.46,50955,141,5725,66.84,0.0,3928,942,580,275,0,0,0,0,0,1.57,0.02,6058.0,1302.0,7360.0,85.93,0.14,11.0,1.0,12.0,6.57,826470,53710,772760,1155283,131,11600,11731,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53616,6360,59976,700.21,1.76,147,3,150,2044,23.94,123.71,1.45,51091,136,5725,66.84,0.0,3928,942,580,275,0,0,0,0,0,1.57,0.02,6062.0,1303.0,7365.0,85.98,0.06,4.0,1.0,5.0,8.14,837702,53859,783843,1171442,149,16010,16159,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53732,6369,60101,701.67,1.46,116,9,125,2015,23.6,121.0,1.42,51244,153,5728,66.87,0.04,3929,943,581,275,3,1,1,1,0,1.57,0.02,6068.0,1303.0,7371.0,86.05,0.07,6.0,0.0,6.0,8.0,848508,53979,794529,1187797,120,16235,16355,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53816,6377,60193,702.74,1.08,84,8,92,1942,22.74,121.71,1.43,51409,165,5731,66.91,0.04,3932,943,581,275,3,3,0,0,0,1.57,0.02,6077.0,1304.0,7381.0,86.17,0.12,9.0,1.0,10.0,8.29,859552,54080,805472,1204806,101,16908,17009,0.59
2020-08-07,Région,RSS99,Ensemble du Québec,53937,6384,60321,704.23,1.5,121,7,128,1947,22.8,115.29,1.35,51530,121,5732,66.92,0.01,3932,943,582,275,1,0,0,1,0,1.86,0.02,6090.0,1307.0,7397.0,86.36,0.19,13.0,3.0,16.0,7.86,869451,54197,815254,1220776,117,15853,15970,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,54043,6392,60435,705.57,1.34,106,8,114,1938,22.7,108.29,1.27,51643,113,5734,66.94,0.02,3933,943,583,275,2,1,0,1,0,2.29,0.03,6092.0,1309.0,7401.0,86.41,0.05,2.0,2.0,4.0,9.0,879013,54312,824701,1234842,115,13951,14066,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54135,6398,60533,706.71,1.15,92,6,98,1930,22.6,103.43,1.21,51749,106,5736,66.97,0.02,3935,943,583,275,2,2,0,0,0,2.29,0.03,6097.0,1309.0,7406.0,86.46,0.06,5.0,0.0,5.0,9.14,886374,54400,831974,1245532,88,10602,10690,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54228,6405,60633,707.88,1.17,93,7,100,1881,22.03,104.57,1.22,51898,149,5738,66.99,0.02,3936,944,583,275,2,1,1,0,0,2.0,0.02,6105.0,1310.0,7415.0,86.57,0.11,8.0,1.0,9.0,9.71,893329,54479,838850,1256242,79,10631,10710,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54325,6409,60734,709.06,1.18,97,4,101,1825,21.37,97.0,1.14,52051,153,5741,67.02,0.04,3936,944,586,275,3,0,0,3,0,2.14,0.03,6114.0,1314.0,7428.0,86.72,0.15,9.0,4.0,13.0,8.86,903284,54585,848699,1271545,106,15197,15303,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54413,6412,60825,710.12,1.07,88,3,91,1742,20.4,90.14,1.06,52224,173,5744,67.06,0.04,3937,944,588,275,3,1,0,2,0,2.29,0.03,6118.0,1317.0,7435.0,86.8,0.08,4.0,3.0,7.0,9.0,913329,54681,858648,1288132,96,16491,16587,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54507,6418,60925,711.29,1.17,94,6,100,1726,20.21,82.29,0.96,52338,114,5745,67.07,0.01,3937,945,588,275,1,0,1,0,0,2.57,0.03,6131.0,1318.0,7449.0,86.97,0.16,13.0,1.0,14.0,9.57,923366,54759,868607,1305096,78,16886,16964,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54576,6424,61000,712.16,0.88,69,6,75,1657,19.4,75.14,0.88,52478,140,5747,67.09,0.02,3938,945,589,275,2,1,0,1,0,2.57,0.03,6140.0,1319.0,7459.0,87.08,0.12,9.0,1.0,10.0,8.71,932916,54822,878094,1320086,63,14927,14990,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54636,6430,61066,712.93,0.77,60,6,66,1623,19.01,72.29,0.85,52578,100,5750,67.13,0.04,3939,945,591,275,3,1,0,2,0,2.29,0.03,6145.0,1319.0,7464.0,87.14,0.06,5.0,0.0,5.0,8.29,941028,54879,886149,1332376,57,12233,12290,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54678,6431,61109,713.43,0.5,42,1,43,1552,18.18,69.71,0.82,52690,112,5754,67.18,0.05,3940,946,593,275,4,1,1,2,0,2.29,0.03,6150.0,1323.0,7473.0,87.25,0.11,5.0,4.0,9.0,8.14,947444,54926,892518,1341958,47,9535,9582,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54725,6434,61159,714.02,0.59,47,3,50,1421,16.64,71.0,0.83,52865,175,5756,67.2,0.02,3941,947,593,275,2,1,1,0,0,2.43,0.03,6153.0,1323.0,7476.0,87.28,0.04,3.0,0.0,3.0,6.86,955147,54977,900170,1353394,51,11385,11436,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54804,6436,61240,714.96,0.95,79,2,81,1352,15.83,75.43,0.88,53013,148,5757,67.21,0.01,3942,947,593,275,1,1,0,0,0,2.71,0.03,6163.0,1323.0,7486.0,87.4,0.12,10.0,0.0,10.0,6.57,964863,55060,909803,1368493,83,15016,15099,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54875,6438,61313,715.82,0.85,71,2,73,1306,15.29,76.29,0.89,53132,119,5760,67.25,0.04,3942,948,595,275,3,0,1,2,0,2.29,0.03,6169.0,1323.0,7492.0,87.47,0.07,6.0,0.0,6.0,6.57,974855,55149,919706,1384893,89,16311,16400,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54981,6441,61422,717.09,1.28,106,3,109,1301,15.24,81.29,0.95,53242,110,5762,67.27,0.02,3943,948,595,276,2,1,0,0,1,2.14,0.03,6173.0,1324.0,7497.0,87.53,0.06,4.0,1.0,5.0,6.71,984821,55252,929569,1401358,103,16362,16465,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55084,6444,61528,718.33,1.24,103,3,106,1292,15.13,80.29,0.94,53351,109,5766,67.32,0.05,3943,949,596,278,4,0,1,1,2,2.14,0.03,6181.0,1324.0,7505.0,87.62,0.09,8.0,0.0,8.0,7.0,992922,55348,937574,1414918,96,13464,13560,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55155,6445,61600,719.17,0.84,71,1,72,1285,15.05,82.71,0.97,53430,79,5766,67.32,0.0,3943,949,596,278,0,0,0,0,0,2.0,0.02,6186.0,1324.0,7510.0,87.68,0.06,5.0,0.0,5.0,6.71,1000560,55433,945127,1427196,85,12193,12278,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55230,6448,61678,720.08,0.91,75,3,78,1277,14.95,90.29,1.06,53514,84,5769,67.35,0.04,3944,949,597,279,3,1,0,1,1,1.71,0.02,6194.0,1326.0,7520.0,87.79,0.12,8.0,2.0,10.0,7.43,1006275,55479,950796,1435920,46,8678,8724,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55271,6450,61721,720.58,0.5,41,2,43,1239,14.51,92.14,1.08,53591,77,5771,67.38,0.02,3945,950,597,279,2,1,1,0,0,1.43,0.02,6198.0,1327.0,7525.0,87.85,0.06,4.0,1.0,5.0,8.14,1012316,55532,956784,1445482,53,9509,9562,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55366,6453,61819,721.72,1.15,95,3,98,1235,14.46,92.71,1.09,53689,98,5771,67.38,0.0,3945,950,597,279,0,0,0,0,0,1.71,0.02,6206.0,1327.0,7533.0,87.95,0.09,8.0,0.0,8.0,7.71,1021365,55645,965720,1460348,113,14753,14866,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55489,6456,61945,723.19,1.48,123,3,126,1271,14.88,102.71,1.2,53778,89,5772,67.39,0.01,3946,950,597,279,1,1,0,0,0,2.0,0.02,6215.0,1329.0,7544.0,88.07,0.13,9.0,2.0,11.0,8.86,1030160,55771,974389,1475351,126,14877,15003,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55605,6462,62067,724.62,1.43,116,6,122,1305,15.28,108.57,1.27,53866,88,5772,67.39,0.0,3946,950,597,279,0,0,0,0,0,1.71,0.02,6221.0,1333.0,7554.0,88.19,0.12,6.0,4.0,10.0,8.43,1038476,55868,982608,1490465,97,15017,15114,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55713,6464,62177,725.9,1.29,108,2,110,1333,15.61,121.0,1.42,53943,77,5778,67.46,0.07,3948,950,600,280,6,2,0,3,1,1.57,0.02,6226.0,1333.0,7559.0,88.25,0.06,5.0,0.0,5.0,8.71,1046761,55995,990766,1504953,127,14361,14488,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55848,6471,62319,727.56,1.66,135,7,142,1412,16.54,128.86,1.51,54003,60,5780,67.48,0.02,3948,951,601,280,2,0,1,1,0,1.57,0.02,6236.0,1336.0,7572.0,88.4,0.15,10.0,3.0,13.0,8.57,1053977,56113,997864,1516799,118,11728,11846,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55964,6474,62438,728.95,1.39,116,3,119,1481,17.34,137.43,1.61,54051,48,5781,67.49,0.01,3949,951,601,280,1,1,0,0,0,1.57,0.02,6242.0,1337.0,7579.0,88.48,0.08,6.0,1.0,7.0,9.14,1060078,56230,1003848,1526225,117,9309,9426,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56090,6478,62568,730.47,1.52,126,4,130,1519,17.79,152.57,1.79,54141,90,5782,67.5,0.01,3949,952,601,280,1,0,1,0,0,1.86,0.02,6247.0,1339.0,7586.0,88.56,0.08,5.0,2.0,7.0,9.43,1066737,56362,1010375,1536832,132,10475,10607,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56234,6487,62721,732.25,1.79,144,9,153,1587,18.59,163.29,1.91,54224,83,5782,67.5,0.0,3949,952,601,280,0,0,0,0,0,1.0,0.01,6254.0,1339.0,7593.0,88.65,0.08,7.0,0.0,7.0,10.86,1076308,56546,1019762,1552267,184,15251,15435,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56415,6492,62907,734.43,2.18,181,5,186,1659,19.43,171.0,2.0,54332,108,5783,67.52,0.01,3950,952,601,280,1,1,0,0,0,0.86,0.01,6268.0,1340.0,7608.0,88.82,0.18,14.0,1.0,15.0,10.86,1085480,56711,1028769,1567981,165,15549,15714,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56634,6501,63135,737.09,2.67,219,9,228,1793,21.0,181.71,2.13,54423,91,5785,67.54,0.02,3951,953,601,280,2,1,1,0,0,0.71,0.01,6280.0,1340.0,7620.0,88.96,0.14,12.0,0.0,12.0,11.43,1096564,56928,1039636,1586436,217,18238,18455,1.18
2020-09-04,Région,RSS99,Ensemble du Québec,56814,6506,63320,739.25,2.17,180,5,185,1877,21.98,190.43,2.23,54523,100,5785,67.54,0.0,3951,953,601,280,0,0,0,0,0,0.86,0.01,6290.0,1345.0,7635.0,89.14,0.18,10.0,5.0,15.0,12.43,1106766,57123,1049643,1603276,195,16645,16840,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,57005,6511,63516,741.54,2.3,191,5,196,1980,23.19,196.0,2.3,54615,92,5786,67.55,0.01,3951,953,602,280,1,0,0,1,0,0.86,0.01,6300.0,1348.0,7648.0,89.29,0.15,10.0,3.0,13.0,14.0,1116324,57340,1058984,1617896,217,14403,14620,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57194,6516,63710,743.8,2.27,189,5,194,2067,24.21,205.14,2.4,54721,106,5786,67.55,0.0,3951,953,602,280,0,0,0,0,0,1.29,0.02,6311.0,1348.0,7659.0,89.42,0.13,11.0,0.0,11.0,14.14,1124978,57531,1067447,1630387,191,12300,12491,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57375,6526,63901,746.03,2.24,181,10,191,2086,24.43,210.0,2.46,54891,170,5788,67.57,0.02,3951,954,603,280,2,0,1,1,0,1.14,0.01,6324.0,1349.0,7673.0,89.58,0.16,13.0,1.0,14.0,15.86,1133600,57682,1075918,1643180,151,12642,12793,1.18
2020-09-08,Région,RSS99,Ensemble du Québec,57561,6532,64093,748.27,2.25,186,6,192,2057,24.09,228.0,2.67,55106,215,5788,67.57,0.0,3951,954,603,280,0,0,0,0,0,1.14,0.01,6342.0,1349.0,7691.0,89.79,0.21,18.0,0.0,18.0,16.57,1144673,57887,1086786,1659632,205,16247,16452,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57801,6542,64343,751.19,2.93,240,10,250,2069,24.23,242.29,2.84,55340,234,5792,67.62,0.05,3951,956,604,281,4,0,2,1,1,1.29,0.02,6355.0,1352.0,7707.0,89.98,0.19,13.0,3.0,16.0,16.86,1158687,58132,1100555,1681242,245,21365,21610,1.13
2020-09-10,Région,RSS99,Ensemble du Québec,58053,6552,64605,754.25,3.07,252,10,262,2115,24.77,260.14,3.05,55553,213,5793,67.63,0.01,3952,956,604,281,1,1,0,0,0,1.71,0.02,6375.0,1356.0,7731.0,90.26,0.28,20.0,4.0,24.0,17.71,1173113,58375,1114738,1703812,243,22327,22570,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58354,6562,64916,757.88,3.64,301,10,311,2190,25.65,272.86,3.2,55784,231,5793,67.63,0.0,3952,956,604,281,0,0,0,0,0,2.0,0.02,6390.0,1361.0,7751.0,90.49,0.23,15.0,5.0,20.0,19.0,1187991,58720,1129271,1727110,345,22953,23298,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58641,6571,65212,761.34,3.47,287,9,296,2280,26.7,292.14,3.42,55983,199,5795,67.66,0.02,3952,957,604,282,2,0,1,0,1,2.43,0.03,6403.0,1363.0,7766.0,90.67,0.18,13.0,2.0,15.0,18.29,1201725,59051,1142674,1748249,331,20808,21139,1.57
2020-09-13,Région,RSS99,Ensemble du Québec,58948,6583,65531,765.06,3.74,307,12,319,2447,28.66,300.0,3.51,56133,150,5798,67.69,0.04,3953,958,604,283,3,1,1,0,1,2.29,0.03,6414.0,1369.0,7783.0,90.86,0.2,11.0,6.0,17.0,18.71,1214779,59335,1155444,1766915,284,18382,18666,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59220,6591,65811,768.33,3.28,272,8,280,2493,29.2,312.71,3.66,56363,230,5802,67.74,0.05,3953,961,604,284,4,0,3,0,1,2.57,0.03,6432.0,1374.0,7806.0,91.13,0.27,18.0,5.0,23.0,16.86,1227690,59584,1168106,1785750,249,18586,18835,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59533,6605,66138,772.15,3.83,313,14,327,2640,30.92,338.57,3.96,56541,178,5805,67.77,0.04,3954,963,604,284,3,1,2,0,0,3.43,0.04,6440.0,1379.0,7819.0,91.29,0.15,8.0,5.0,13.0,18.86,1243326,59901,1183425,1809175,317,23108,23425,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59828,6615,66443,775.71,3.57,295,10,305,2759,32.31,367.71,4.31,56722,181,5808,67.81,0.04,3955,963,606,284,3,1,0,2,0,4.0,0.05,6456.0,1382.0,7838.0,91.51,0.22,16.0,3.0,19.0,19.86,1260325,60211,1200114,1835073,310,25588,25898,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60173,6621,66794,779.81,4.11,345,6,351,2892,33.87,394.43,4.62,56936,214,5811,67.84,0.04,3956,964,606,285,3,1,1,0,1,3.86,0.05,6464.0,1385.0,7849.0,91.64,0.13,8.0,3.0,11.0,21.0,1276532,60560,1215972,1860046,349,24624,24973,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60647,6639,67286,785.55,5.76,474,18,492,3107,36.39,423.0,4.95,57209,273,5817,67.91,0.07,3958,967,606,286,6,2,3,0,1,3.57,0.04,6491.0,1392.0,7883.0,92.03,0.4,27.0,7.0,34.0,21.57,1294856,61040,1233816,1889531,480,29005,29485,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61129,6657,67786,791.39,5.86,482,18,500,3279,38.4,451.14,5.28,57530,321,5823,67.98,0.07,3959,970,607,287,6,1,3,1,1,3.57,0.04,6508.0,1397.0,7905.0,92.29,0.26,17.0,5.0,22.0,23.86,1309006,61478,1247528,1911962,438,21993,22431,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61625,6667,68292,797.29,5.93,496,10,506,3456,40.47,505.57,5.92,57856,326,5825,68.01,0.02,3959,972,607,287,2,0,2,0,0,3.71,0.04,6526.0,1404.0,7930.0,92.58,0.29,18.0,7.0,25.0,25.0,1323935,61960,1261975,1934347,482,21903,22385,2.15
2020-09-21,Région,RSS99,Ensemble du Québec,62092,6680,68772,802.9,5.62,467,13,480,3634,42.56,560.71,6.57,58155,299,5827,68.03,0.02,3959,972,608,288,2,0,0,1,1,4.14,0.05,6552.0,1405.0,7957.0,92.9,0.32,26.0,1.0,27.0,29.43,1338396,62442,1275954,1955910,482,21081,21563,2.24
