date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-29,23607,35869,104063,69290,56273,434257,45578,20938,28114,8889,22960,56039,67874,66920,76856,180942,5023,10160,2883,1316535,26001,1342536,547,235,4818,1657,3410,12815,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44092,420,44512,5,30,209,102,122,2252,36,2,59,32,104,85,53,31,99,120,303,589,1378,5611,12593,18204,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,29,57,354,411,23612,35899,104272,69392,56395,436510,45614,20940,28173,8921,23064,56124,67927,66951,76955,181062,5326,10749,4267,1322153,38610,1360763,547,236,4824,1657,3412,12825,1576,704,10,0,1075,1357,2559,1373,3662,8290,0,0,42,44149,774,44923
2021-03-30,23939,36208,108290,71413,59684,447746,46649,21684,28135,8889,24068,56580,70253,70210,80323,187580,5043,10160,2912,1359766,26491,1386257,332,339,4227,2123,3411,13489,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43231,490,43721,5,30,212,103,122,2273,37,2,59,32,104,85,54,31,99,126,415,590,1398,5777,12991,18768,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,398,564,23944,36238,108502,71516,59806,450020,46686,21686,28194,8921,24172,56665,70307,70241,80422,187706,5458,10750,4316,1365550,39498,1405048,332,339,4230,2124,3411,13510,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43397,888,44285
2021-03-31,25674,36317,112985,74512,63562,460813,48001,22136,28166,8899,25152,58014,72804,73081,83730,189755,5060,10170,2956,1401787,27036,1428823,1735,109,4695,3099,3878,13067,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,44,42021,545,42566,5,30,217,103,125,2295,37,2,59,32,106,85,59,31,99,146,496,610,1421,5958,13318,19276,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,327,508,25679,36347,113202,74615,63687,463109,48038,22138,28225,8931,25258,58099,72863,73112,83829,189901,5556,10780,4383,1407752,40371,1448123,1735,109,4700,3099,3881,13089,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,67,42202,873,43075
2021-04-01,25674,37740,116846,77745,66381,472228,51378,22795,29506,8918,26889,60375,75264,76974,87047,197207,5071,10198,2999,1451235,27637,1478872,0,1423,3861,3233,2819,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,43,49448,601,50049,5,30,233,103,126,2300,41,3,60,34,108,86,59,31,99,149,554,622,1436,6079,13627,19706,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,309,430,25679,37770,117079,77848,66507,474529,51419,22798,29566,8952,26997,60461,75323,77005,87146,197356,5625,10820,4441,1457321,41281,1498602,0,1423,3877,3233,2820,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,58,49569,910,50479
2021-04-02,27723,40165,120279,80975,68750,481037,54645,22992,30261,8918,27841,62730,77630,80554,89277,206567,5076,10199,3016,1498635,28072,1526707,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,435,47835,5,30,238,104,126,2311,43,3,67,34,109,90,59,32,100,155,637,703,1458,6304,13870,20174,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,243,468,27728,40195,120517,81079,68876,483349,54688,22995,30328,8952,27950,62820,77689,80586,89377,206722,5713,10903,4481,1504948,41959,1546907,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,40,47627,678,48305
2021-04-03,29322,42736,123791,82337,71555,487896,57786,23201,30261,8959,27841,64572,79990,84211,92459,214784,5078,10202,3040,1540021,28521,1568542,1599,2571,3512,1362,2805,6859,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,449,41835,6,33,242,106,127,2319,43,3,67,34,109,91,60,34,101,162,646,783,1469,6435,14029,20464,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,131,159,290,29328,42769,124033,82443,71682,490217,57829,23204,30328,8993,27950,64663,80050,84245,92560,214946,5724,10986,4516,1546466,42567,1589033,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41518,608,42126
2021-04-04,29322,44906,127217,83517,72435,492696,59891,23201,30261,8959,27841,65438,82293,86668,93515,216202,5078,10202,3079,1562721,28738,1591459,0,2170,3426,1180,880,4800,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22700,217,22917,6,38,242,106,128,2325,44,3,67,34,109,91,62,36,101,164,646,783,1481,6466,14153,20619,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,124,155,29328,44944,127459,83623,72563,495023,59935,23204,30328,8993,27950,65529,82355,86704,93616,216366,5724,10986,4567,1569197,42908,1612105,0,2175,3426,1180,881,4806,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22731,341,23072
2021-04-05,31520,45243,130447,87547,76063,498386,60497,23917,30261,9009,27841,67173,84632,88492,98333,225260,5078,10203,3107,1603009,29204,1632213,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,466,40754,6,38,249,107,128,2333,44,3,67,35,109,92,69,36,103,167,646,823,1511,6566,14542,21108,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,389,489,31526,45281,130696,87654,76191,500721,60541,23920,30328,9044,27950,67265,84701,88528,98436,225427,5724,11027,4625,1609585,43764,1653349,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,856,41244
2021-04-06,32461,48741,131922,92372,79794,504832,63384,24622,30544,9093,27841,69366,87081,90554,101253,233455,5094,10228,3139,1645776,29826,1675602,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8195,16,25,32,42767,622,43389,6,97,254,108,129,2352,48,3,67,42,220,92,69,37,105,177,720,2005,1544,8075,15023,23098,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,481,1990,32467,48838,132176,92480,79923,507186,63432,24625,30611,9135,28061,69458,87150,90591,101358,233632,5814,12234,4690,1653861,44867,1698728,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8205,90,1207,65,44276,1103,45379
2021-04-07,35773,52217,136087,97665,82953,513294,66628,25327,30544,9177,28192,71959,87240,92856,103550,239988,5118,10271,3161,1692000,30487,1722487,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46224,661,46885,6,181,446,109,132,2401,441,3,67,42,708,93,71,38,109,185,787,2870,1621,10310,15381,25691,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,8,67,865,77,2235,358,2593,35779,52398,136533,97774,83085,515697,67069,25330,30611,9219,28900,72052,87311,92894,103659,240173,5905,13142,4789,1702320,45886,1748206,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2594,161,2303,2301,6541,91,908,99,48459,1019,49478
2021-04-08,38132,54820,141410,103334,86632,526640,70457,26251,31198,9268,28572,76725,90268,97653,107422,252171,5134,10304,3201,1759592,31193,1790785,2359,2603,5323,5669,3679,13346,3829,924,654,91,380,4766,3028,4797,3872,12183,16,33,40,67592,706,68298,6,579,1147,134,132,2425,898,3,389,43,1611,94,72,39,121,359,821,3438,1638,13949,15699,29648,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,17,3639,318,3957,38138,55399,142557,103468,86764,529067,71355,26254,31587,9311,30183,76819,90340,97692,107543,252530,5955,13743,4846,1773551,46910,1820461,2359,3001,6024,5694,3679,13370,4286,924,976,92,1283,4767,3029,4798,3884,12357,50,601,57,71231,1024,72255
2021-04-09,41439,57552,146805,108674,90399,542006,74238,27462,32317,9268,30351,81247,93564,101712,112161,264667,5160,10337,3241,1832600,31878,1864478,3307,2732,5395,5340,3767,15366,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73008,685,73693,6,1059,1839,134,132,2489,955,3,615,43,1811,97,74,39,124,580,885,4182,1656,16723,16001,32724,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,18,2774,302,3076,41445,58611,148644,108808,90531,544497,75193,27465,32932,9311,32162,81344,93638,101751,112285,265247,6045,14520,4904,1849333,47897,1897230,3307,3212,6087,5340,3767,15430,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,58,75782,987,76769
2021-04-10,44421,60567,154038,112155,94005,550722,78070,28151,32760,9268,31898,84944,96428,104943,115809,275802,5166,10357,3260,1892764,32416,1925180,2982,3015,7233,3481,3606,8716,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60164,538,60702,6,1518,2455,134,143,2507,956,4,843,43,1814,97,76,39,130,583,910,4604,1665,18527,16183,34710,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,182,1986,44427,62086,156493,112289,94148,553231,79026,28155,33603,9311,33712,85041,96504,104982,115939,276385,6076,14962,4932,1911302,48617,1959919,2982,3475,7849,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61969,720,62689
2021-04-11,46010,63722,162442,114484,96538,558754,81644,28759,32797,9268,31949,87872,99112,108640,120120,287148,5166,10363,3275,1948063,32729,1980792,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11346,0,6,15,55299,313,55612,8,1673,2458,135,417,2525,959,4,1005,43,1814,97,79,39,130,601,910,4688,1673,19258,16326,35584,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,143,874,46018,65396,164900,114619,96955,561281,82603,28763,33802,9311,33763,87969,99191,108679,120250,287749,6076,15052,4955,1967332,49075,2016407,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11364,0,90,23,56030,458,56488
2021-04-12,48638,63877,169178,116740,100470,572211,84084,29041,33425,9268,32023,91700,102120,113384,124111,297870,5197,10399,3297,2007033,33375,2040408,2628,155,6736,2256,3932,13457,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,22,58970,646,59616,231,1703,2459,135,419,2760,962,4,1007,43,1814,97,83,43,134,607,1076,5063,1688,20328,16720,37048,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,394,1464,48869,65581,171637,116875,100889,574973,85046,29045,34432,9311,33837,91797,102203,113427,124246,298477,6273,15463,4992,2027373,50115,2077488,2851,185,6737,2256,3934,13692,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,37,60041,1040,61081
2021-04-13,52064,64140,176593,122594,103893,587787,87323,29884,33473,9294,32049,95765,104577,118023,130717,308737,5233,10422,3331,2075899,33974,2109873,3426,263,7415,5854,3423,15576,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,34,68866,599,69465,231,1744,2461,171,434,3308,985,13,1009,47,2250,99,84,133,173,695,1246,5367,1710,22160,17099,39259,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,379,2211,52295,65885,179054,122765,104327,591097,88308,29897,34482,9341,34299,95864,104661,118156,130891,309432,6479,15790,5048,2098071,51094,2149165,3426,304,7417,5890,3438,16124,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,56,70698,979,71677
2021-04-14,54275,66458,184999,128524,107927,603106,90143,30754,33957,9305,33665,98368,106066,121919,137402,318575,5256,10436,3359,2144494,34609,2179103,2211,2318,8406,5930,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,28,68595,635,69230,234,1858,2466,461,599,3948,994,13,1009,47,2634,100,248,399,248,773,1336,5586,1725,24678,17514,42192,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,415,2933,54509,68317,187465,128985,108526,607056,91137,30767,34966,9352,36299,98468,106314,122318,137651,319348,6592,16023,5091,2169184,52144,2221328,2214,2432,8411,6220,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,43,71113,1050,72163
2021-04-15,56706,70235,193860,132680,112298,618094,93132,32189,35128,9308,34692,102960,109768,125857,143283,330338,5301,10473,3532,2219834,35322,2255156,2431,3777,8861,4156,4371,14988,2989,1435,1171,3,1027,4592,3702,3938,5881,11763,45,37,173,75340,713,76053,520,1885,2484,529,614,4404,995,17,1017,88,2751,134,372,512,284,1606,1454,5864,1737,27267,17924,45191,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,410,2999,57226,72121,196344,133209,112912,622501,94127,32206,36145,9396,37443,103094,110141,126369,143568,331944,6755,16338,5276,2247115,53267,2300382,2717,3804,8879,4224,4386,15445,2990,1439,1179,44,1144,4626,3827,4051,5917,12596,163,315,185,77931,1123,79054
2021-04-16,58887,74513,203276,138179,117075,633242,96528,32945,35933,9308,35884,107702,112903,129493,147169,338579,5353,10498,3635,2291102,35986,2327088,2181,4278,9416,5499,4777,15148,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,103,71268,664,71932,787,1888,2504,529,692,4619,1005,157,1023,88,2759,139,378,535,285,2941,1587,6329,1760,30005,18207,48212,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,23,2738,283,3021,59674,76402,205780,138708,117767,637864,97533,33102,36956,9396,38643,107841,113282,130028,147455,341520,6940,16828,5402,2321121,54215,2375336,2448,4281,9436,5499,4855,15363,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,126,74006,948,74954
2021-04-17,59740,77598,211709,141596,120615,643925,99941,33581,36470,9308,36635,111663,115677,131983,151151,347432,5354,10509,3662,2348549,36447,2384996,853,3085,8433,3417,3540,10683,3413,636,537,0,751,3961,2774,2490,3982,8853,1,11,27,57447,461,57908,1057,2044,2558,617,1093,4785,1092,504,1023,88,2759,140,545,680,343,4157,1587,6495,1769,33336,18386,51722,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,179,3510,60797,79643,214268,142213,121708,648713,101033,34085,37493,9396,39394,111803,116223,132663,151495,351589,6941,17005,5438,2381900,54855,2436755,1123,3241,8488,3505,3941,10849,3500,983,537,0,751,3962,2941,2635,4040,10069,1,177,36,60779,640,61419
2021-04-18,59741,80770,214372,142963,123056,652330,102624,34831,36470,9308,37170,114807,118582,133874,154617,353310,5354,10516,3671,2388366,36764,2425130,1,3172,2663,1367,2441,8405,2683,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39817,317,40134,1057,2285,2564,618,1093,4960,1101,518,1023,88,2760,142,666,848,414,4538,1587,6690,1769,34721,18539,53260,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,153,1538,60798,83056,216937,143581,124149,657293,103725,35349,37493,9396,39930,114949,119249,134722,155032,357848,6941,17208,5447,2423103,55326,2478429,1,3413,2669,1368,2441,8580,2692,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41203,471,41674
2021-04-19,60721,82190,216830,145252,127697,664092,103331,35770,36878,9395,37252,119179,120873,136392,158666,361246,5387,10536,3700,2435387,37330,2472717,980,1420,2458,2289,4641,11762,707,939,408,87,82,4372,2291,2518,4049,7936,33,20,29,47021,566,47587,1057,2287,2567,620,1099,5765,1101,519,1023,146,2760,442,869,1038,476,4584,1760,6826,1789,36728,18886,55614,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,20,2007,347,2354,61778,84478,219398,145872,128796,669860,104432,36289,37901,9541,40012,119621,121743,137430,159144,365830,7147,17364,5496,2472132,56239,2528371,980,1422,2461,2291,4647,12567,707,940,408,145,82,4672,2494,2708,4112,7982,206,156,49,49029,913,49942
2021-04-20,62498,83651,221223,147652,130796,676006,106834,37151,37280,9508,37694,124008,122010,140860,160682,371016,5451,10557,3719,2488596,37979,2526575,1777,1461,4393,2400,3099,11914,3503,1381,402,113,442,4829,1137,4468,2016,9770,64,21,19,53209,649,53858,1057,2290,2572,624,1465,7526,1172,522,1023,234,2760,445,1077,1271,476,4597,1974,6947,1804,39836,19224,59060,0,3,5,4,366,1761,71,3,0,88,0,3,208,233,0,13,214,121,15,3108,338,3446,63555,85942,223796,148276,132261,683536,108007,37673,38303,9742,40454,124453,123088,142131,161160,375613,7425,17507,5530,2528452,57226,2585678,1777,1464,4398,2404,3465,13676,3575,1384,402,201,442,4832,1345,4701,2016,9783,278,143,34,56320,987,57307
2021-04-21,64923,85401,231488,151182,137094,694627,111279,37898,38022,9583,38450,129481,124075,147197,169279,382517,5521,10568,3776,2572361,39315,2611676,2425,1750,10265,3530,6298,18621,4445,747,742,75,756,5473,2065,6337,8597,11501,70,11,57,83765,1336,85101,1058,2493,2800,626,1465,9406,1791,522,1024,285,3106,980,1332,1331,487,4614,2171,7059,1876,44426,19681,64107,1,203,228,2,0,1880,619,0,1,51,346,535,255,60,11,17,197,112,72,4590,457,5047,65981,87895,234289,151808,138559,704037,113071,38420,39046,9868,41556,130461,125408,148528,169768,387131,7692,17631,5659,2616808,59020,2675828,2426,1953,10493,3532,6298,20501,5064,747,743,126,1102,6008,2320,6397,8608,11518,267,124,129,88356,1794,90150
2021-04-22,67376,88238,240309,157631,142770,710030,116047,39765,38497,9655,39268,134898,128185,153215,176486,396304,5575,10579,3829,2658657,40696,2699353,2453,2837,8821,6449,5676,15403,4768,1867,475,72,818,5417,4110,6018,7207,13787,54,11,53,86296,1381,87677,1062,2537,3065,836,1648,10678,2285,526,1267,287,3302,1257,1335,1339,509,4941,2277,7163,1962,48276,20051,68327,4,44,265,210,183,1272,494,4,243,2,196,277,3,8,22,327,106,104,86,3850,370,4220,68438,90776,243376,158467,144418,720714,118333,40291,39764,9942,42570,136155,129521,154554,176997,401245,7852,17746,5798,2706957,60774,2767731,2457,2881,9087,6659,5859,16677,5262,1871,718,74,1014,5694,4113,6026,7229,14114,160,115,139,90149,1754,91903
2021-04-23,67774,91037,248498,164118,148032,723674,120416,41524,39742,9656,40133,139669,132074,156505,186246,410723,5609,10597,3901,2739928,41691,2781619,398,2799,8189,6487,5262,13644,4369,1759,1245,1,865,4771,3889,3290,9760,14419,34,18,72,81271,995,82266,1062,2978,4685,1102,1827,11631,2315,532,1329,287,3525,1269,1336,1350,511,4957,2384,7323,2014,52417,20388,72805,0,441,1620,266,179,953,30,6,62,0,223,12,1,11,2,16,107,160,52,4141,337,4478,68836,94017,253185,165220,149859,735311,122732,42056,41071,9943,43658,140938,133411,157855,186759,415680,7993,17924,5922,2792370,62107,2854477,398,3241,9809,6753,5441,14597,4399,1765,1307,1,1088,4783,3890,3301,9762,14435,141,178,124,85413,1333,86746
2021-04-24,69577,94370,255575,169895,153237,731829,123847,42736,40351,9666,41067,142651,135336,158758,190517,422030,5611,10597,3923,2801573,42169,2843742,1803,3333,7077,5777,5205,8155,3431,1212,609,10,934,2982,3262,2253,4271,11307,2,0,22,61645,478,62123,1063,3487,5032,1130,1883,12090,2397,608,2006,287,3775,1440,1339,1433,717,5172,2392,7323,2020,55594,20596,76190,1,509,347,28,56,459,82,76,677,0,250,171,3,83,206,215,8,0,6,3177,208,3385,70640,97859,260609,171025,155120,743925,126245,43344,42357,9953,44842,144091,136676,160191,191237,427202,8003,17924,5950,2857193,62793,2919986,1804,3842,7424,5805,5261,8614,3513,1288,1286,10,1184,3153,3265,2336,4478,11522,10,0,28,64823,686,65509
2021-04-25,69928,97912,257114,172886,155841,737775,126381,42990,40622,9666,41683,144988,137169,160287,194500,432004,5611,10597,3939,2841893,42502,2884395,351,3542,1539,2991,2604,5946,2534,254,271,0,616,2337,1833,1529,3983,9974,0,0,16,40320,333,40653,1417,3761,5588,1229,1885,12136,2421,608,2006,287,3783,1592,1344,1529,1091,5193,2392,7323,2024,57609,20754,78363,354,274,556,99,2,46,24,0,0,0,8,152,5,96,374,21,0,0,4,2015,158,2173,71345,101675,262705,174115,157726,749917,128803,43598,42628,9953,45466,146580,138514,161816,195596,437197,8003,17924,5970,2899531,63284,2962815,705,3816,2096,3090,2606,5992,2558,254,271,0,624,2489,1838,1625,4359,9995,0,0,20,42338,491,42829
2021-04-26,70104,99283,259967,175416,160228,746158,128309,43288,40792,9673,41784,148211,139673,162441,196985,440971,5642,10611,3984,2883520,44568,2928088,176,1371,2853,2530,4387,8383,1928,298,170,7,101,3223,2504,2154,2485,8967,31,14,45,41627,2066,43693,1771,3867,6109,1231,2111,13595,2622,701,2150,335,3909,2602,1584,1681,1186,5254,2743,7369,2039,62859,21066,83925,354,106,521,2,226,1459,201,93,144,48,126,1010,240,152,95,61,351,46,15,5250,312,5562,71875,103152,266080,176647,162339,759760,130932,43989,42942,10008,45693,150813,141258,164122,198176,446225,8385,17984,6030,2946410,65663,3012073,530,1477,3375,2532,4613,9843,2129,391,314,55,227,4233,2744,2306,2580,9028,382,60,60,46879,2379,49258
2021-04-27,70923,100557,266751,177264,163905,753385,132628,43519,40890,9733,41931,150162,140578,165950,201290,448473,5695,10619,4024,2928277,45848,2974125,819,1274,6784,1848,3677,7227,4319,231,98,60,147,1951,905,3509,4305,7502,53,8,40,44757,1280,46037,2058,4012,6501,1233,2472,16192,2861,1106,2222,338,4176,3278,1913,2119,1292,5771,3064,7403,2055,70066,21409,91475,287,145,392,2,361,2597,239,405,72,3,267,676,329,438,106,517,321,34,16,7207,343,7550,72981,104571,273257,178497,166378,769585,135490,44625,43112,10071,46107,153440,142492,168069,202587,454244,8759,18026,6087,2998378,67286,3065664,1106,1419,7177,1850,4039,9825,4558,636,170,63,414,2627,1234,3947,4411,8019,374,42,57,51968,1623,53591
2021-04-28,72782,103831,273520,183579,167018,761556,137206,43991,40979,9733,42627,154853,141520,169175,211849,454907,5736,10621,4052,2989535,46561,3036096,1859,3274,6769,6315,3113,8171,4578,472,89,0,696,4691,942,3225,10559,6434,41,2,28,61258,713,61971,2158,4151,7866,1918,3860,19295,3716,1190,2299,338,4564,3490,2288,2520,1774,5787,3240,7431,2128,80013,21820,101833,100,139,1365,685,1388,3103,855,84,77,0,388,212,375,401,482,16,176,28,73,9947,411,10358,74940,107984,281391,185497,170879,780860,140923,45181,43278,10071,47191,158343,143809,171696,213628,460694,8976,18056,6188,3069585,68410,3137995,1959,3413,8134,7000,4501,11275,5433,556,166,0,1084,4903,1317,3627,11041,6450,217,30,101,71207,1124,72331
2021-04-29,75397,105063,280595,190181,170310,770041,141528,45235,41531,9733,43443,159166,143617,172289,214303,461778,5780,10628,4072,3044690,47306,3091996,2615,1232,7075,6602,3292,8485,4322,1244,552,0,816,4313,2097,3114,2454,6871,44,7,20,55155,745,55900,2331,4261,9098,2480,4019,22773,4054,1212,2534,370,4798,3930,2795,2847,2315,6763,3423,7475,2192,89670,22194,111864,173,110,1232,562,159,3478,338,22,235,32,234,440,507,327,541,976,183,44,64,9657,374,10031,77728,109326,289698,192662,174330,792824,145583,46447,44065,10103,48241,163096,146414,175137,216623,468541,9203,18107,6272,3134400,69529,3203929,2788,1342,8307,7165,3451,11964,4660,1266,787,32,1050,4753,2605,3441,2995,7847,227,51,84,64815,1119,65934
