Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-16,Région,RSS02,Saguenay–Lac-Saint-Jean,6461,167,6628,2387.33,33.14,91,1,92,821,295.72,       91.29,       32.88,5417,75,177,63.75,0.00,62,56,53,6,0,0,0,0,0,        2.71,        0.98,398,53,451,162.45,2.52,6,1,7,        5.00,82524,6623,75901,109,1764,1873,5.82
2020-12-16,Région,RSS03,Capitale-Nationale,14707,271,14978,1982.64,27.27,202,4,206,2340,309.75,      189.71,       25.11,11922,120,569,75.32,0.53,307,151,90,21,4,3,1,0,0,        6.57,        0.87,828,122,950,125.75,1.19,7,2,9,       12.00,221098,14321,206777,207,3222,3429,6.04
2020-12-16,Région,RSS04,Mauricie et Centre-du-Québec,8199,212,8411,1610.25,23.36,122,0,122,1066,204.08,       84.57,       16.19,6978,81,310,59.35,0.19,130,72,86,22,1,0,0,1,0,        2.29,        0.44,600,92,692,132.48,0.96,4,1,5,        4.00,137096,8271,128825,117,2515,2632,4.45
2020-12-16,Région,RSS05,Estrie,6132,338,6470,1311.94,23.32,114,1,115,1074,217.78,      102.29,       20.74,5253,165,115,23.32,0.61,56,33,16,10,3,3,0,0,0,        3.86,        0.78,269,64,333,67.52,1.62,8,0,8,        5.29,121823,6153,115670,111,1584,1695,6.55
2020-12-16,Région,RSS06,Montréal,57565,2769,60334,2920.81,34.27,704,4,708,5979,289.45,      709.86,       34.36,50032,418,3743,181.20,0.39,2726,462,401,154,8,3,1,3,1,        8.29,        0.40,4651,895,5546,268.49,1.26,23,3,26,       34.43,648742,58049,590693,670,7947,8617,7.78
2020-12-16,Région,RSS07,Outaouais,3857,295,4152,1035.33,13.47,53,1,54,366,91.26,       43.86,       10.94,3635,25,77,19.20,0.00,31,17,18,11,0,0,0,0,0,        0.71,        0.18,320,43,363,90.52,1.50,6,0,6,        3.43,70773,3459,67314,54,832,886,6.09
2020-12-16,Région,RSS08,Abitibi-Témiscamingue,270,33,303,205.26,0.00,0,0,0,6,4.06,        2.14,        1.45,280,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.81,0.00,0,0,0,        0.14,23589,285,23304,2,158,160,1.25
2020-12-16,Région,RSS09,Côte-Nord,240,13,253,281.01,3.33,3,0,3,38,42.21,        4.43,        4.92,196,0,2,2.22,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,16,6,22,24.44,0.00,0,0,0,        0.29,23792,257,23535,6,282,288,2.08
2020-12-16,Région,RSS10,Nord-du-Québec,59,2,61,449.92,22.13,3,0,3,6,44.25,        1.14,        8.43,52,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3765,71,3694,0,26,26,0.00
2020-12-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1490,19,1509,1676.70,7.78,7,0,7,74,82.22,        6.71,        7.46,1355,3,38,42.22,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,104,22,126,140.00,0.00,0,0,0,        0.57,25858,1501,24357,7,477,484,1.45
2020-12-16,Région,RSS12,Chaudière-Appalaches,6616,244,6860,1594.20,23.47,101,0,101,824,191.49,      100.29,       23.31,5827,69,160,37.18,0.23,61,48,41,10,1,1,0,0,0,        1.57,        0.37,315,85,400,92.96,0.46,2,0,2,        3.43,105227,6698,98529,120,1604,1724,6.96
2020-12-16,Région,RSS13,Laval,12715,1264,13979,3157.35,38.17,163,6,169,1513,341.73,      161.57,       36.49,11637,121,739,166.91,0.45,474,146,70,49,2,0,1,1,0,        0.57,        0.13,851,174,1025,231.51,0.90,4,0,4,        6.43,135059,12842,122217,157,2155,2312,6.79
2020-12-16,Région,RSS14,Lanaudière,12654,705,13359,2568.58,27.88,145,0,145,1330,255.72,      120.43,       23.16,11600,100,371,71.33,0.19,214,80,68,9,1,1,0,0,0,        1.86,        0.36,469,133,602,115.75,0.38,2,0,2,        3.14,160217,12592,147625,137,2224,2361,5.80
2020-12-16,Région,RSS15,Laurentides,8573,598,9171,1462.75,15.95,100,0,100,663,105.75,       93.43,       14.90,8054,55,346,55.19,0.00,181,63,60,42,0,0,0,0,0,        0.86,        0.14,722,145,867,138.28,0.32,1,1,2,        3.43,163320,8312,155008,119,2484,2603,4.57
2020-12-16,Région,RSS16,Montérégie,22743,1390,24133,1684.38,21.08,300,2,302,2522,176.03,      295.71,       20.64,20366,177,965,67.35,0.42,463,275,171,56,6,1,2,3,0,        5.29,        0.37,1523,303,1826,127.45,1.12,14,2,16,       10.29,377299,22838,354461,290,5129,5419,5.35
2020-12-16,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5184,40,5144,1,89,90,1.11
2020-12-16,Région,RSS18,Terres-Cries-de-la-Baie-James,18,0,18,97.91,0.00,0,0,0,0,0.00,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,65.27,0.00,0,0,0,        0.14,1846,20,1826,0,14,14,0.00
2020-12-16,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,90,30,120,         .  ,         .  ,0,0,0,        0.57,6043,191,5852,1,41,42,2.38
2020-12-16,Région,RSS98,Hors Québec,134,2,136,         .  ,         .  ,1,0,1,5,         .  ,        0.86,,130,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5828,265,5563,3,33,36,8.33
2020-12-16,Région,RSS99,Ensemble du Québec,163600,8337,171937,2013.53,25.03,2118,19,2137,18775,219.87,     2016.71,       23.62,143743,1424,7635,89.41,0.30,4725,1419,1097,394,26,12,5,8,1,       34.57,        0.40,11239,2196,13435,157.34,1.04,79,10,89,       93.57,2368821,163930,2204891,2117,33247,35364,5.99
2020-12-16,Groupe de région,REG01,Montréal et Laval,70280,4033,74313,2962.56,34.96,867,10,877,7492,298.68,      871.43,       34.74,61669,539,4482,178.68,0.40,3200,608,471,203,10,3,2,4,1,        8.86,        0.35,5502,1069,6571,261.96,1.20,27,3,30,       40.86,783801,70891,712910,827,10102,10929,7.57
2020-12-16,Groupe de région,REG02,Ceinture de Montréal,28817,1765,30582,2075.38,23.01,338,1,339,2741,186.01,      298.43,       20.25,26412,214,1150,78.04,0.14,651,243,186,70,2,1,0,1,0,        3.86,        0.26,1787,406,2193,148.82,0.41,5,1,6,        8.86,421581,28597,392984,316,5537,5853,5.40
2020-12-16,Groupe de région,REG03,Autres régions,64365,2537,66902,1468.08,20.19,912,8,920,8537,187.33,      846.00,       18.56,55528,669,2003,43.95,0.31,874,568,440,121,14,8,3,3,0,       21.86,        0.48,3860,691,4551,99.87,1.16,47,6,53,       43.29,1151568,63986,1087582,970,17534,18504,5.24
2020-12-16,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,90,30,120,         .  ,         .  ,0,0,0,        0.57,6043,191,5852,1,41,42,2.38
2020-12-16,Groupe de région,REG98,Hors Québec,134,2,136,         .  ,         .  ,1,0,1,5,         .  ,        0.86,,130,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5828,265,5563,3,33,36,8.33
2020-12-16,Groupe d'âge,0_9,0-9 ans,8858,1546,10404,1163.79,20.81,183,3,186,1442,161.30,      167.71,       18.76,8860,135,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,82,13,95,10.63,0.11,1,0,1,        0.86,238102,7377,230725,138,2042,2180,6.33
2020-12-16,Groupe d'âge,10_19,10-19 ans,17814,1295,19109,2175.56,34.72,301,4,305,2225,253.32,      261.57,       29.78,16717,215,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,64,9,73,8.31,0.00,0,0,0,        0.71,251830,15557,236273,260,2456,2716,9.57
2020-12-16,Groupe d'âge,20_29,20-29 ans,25198,1300,26498,2508.71,29.63,312,1,313,2416,228.74,      294.14,       27.85,23825,228,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,235,49,284,26.89,0.28,2,1,3,        1.29,301945,22622,279323,276,4190,4466,6.18
2020-12-16,Groupe d'âge,30_39,30-39 ans,22554,1049,23603,2115.14,26.35,290,4,294,2431,217.85,      289.57,       25.95,20938,206,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,384,88,472,42.30,0.36,3,1,4,        4.00,318555,20183,298372,261,4592,4853,5.38
2020-12-16,Groupe d'âge,40_49,40-49 ans,24374,1059,25433,2310.34,30.07,328,3,331,2658,241.45,      301.14,       27.36,22511,210,29,2.63,0.00,12,2,14,1,0,0,0,0,0,        0.29,        0.03,558,179,737,66.95,0.82,7,2,9,        5.57,291620,22104,269516,308,4489,4797,6.42
2020-12-16,Groupe d'âge,50_59,50-59 ans,21716,904,22620,1913.62,21.66,254,2,256,2308,195.25,      258.14,       21.84,19961,177,139,11.76,0.00,68,1,63,7,0,0,0,0,0,        0.29,        0.02,1009,362,1371,115.98,0.42,4,1,5,        8.86,254110,19857,234253,252,4079,4331,5.82
2020-12-16,Groupe d'âge,60_69,60-69 ans,13457,489,13946,1215.15,13.33,152,1,153,1375,119.81,      158.29,       13.79,11998,98,442,38.51,0.00,251,28,137,26,0,0,0,0,0,        0.86,        0.07,1438,532,1970,171.65,0.78,7,2,9,       11.71,208783,12553,196230,160,2712,2872,5.57
2020-12-16,Groupe d'âge,70_79,70-79 ans,9910,201,10111,1341.51,15.66,118,0,118,1028,136.39,      104.14,       13.82,7525,69,1421,188.54,0.80,820,164,359,78,6,2,1,3,0,        6.57,        0.87,2369,615,2984,395.91,3.18,23,1,24,       20.57,143612,8939,134673,110,2007,2117,5.20
2020-12-16,Groupe d'âge,80_89,80-89 ans,12000,257,12257,3740.60,32.65,107,0,107,1792,546.88,      113.43,       34.62,7164,57,3059,933.55,3.97,1900,638,370,151,13,6,3,4,0,       16.57,        5.06,3340,304,3644,1112.08,5.80,17,2,19,       25.71,92559,10751,81808,96,2200,2296,4.18
2020-12-16,Groupe d'âge,90_,90 ans et plus,7706,212,7918,9577.84,88.30,72,1,73,1097,1326.96,       68.14,       82.43,4210,29,2532,3062.78,8.47,1672,586,145,129,7,4,1,1,1,       10.00,       12.10,1760,45,1805,2183.38,18.14,15,0,15,       14.29,40311,7736,32575,73,1338,1411,5.17
2020-12-16,Groupe d'âge,INC,Inconnu,13,25,38,         .  ,         .  ,1,0,1,3,         .  ,        0.43,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,227394,16251,211143,183,3142,3325,5.50
2020-12-16,Groupe d'âge,TOT,Total,163600,8337,171937,2013.53,25.03,2118,19,2137,18775,219.87,     2016.71,       23.62,143743,1424,7635,89.41,0.30,4725,1419,1097,394,26,12,5,8,1,       34.57,        0.40,11239,2196,13435,157.34,1.04,79,10,89,       93.57,2368821,163930,2204891,2117,33247,35364,5.99
2020-12-16,Sexe,MASC,Masculin,73866,4225,78091,1830.02,23.13,977,10,987,8487,198.89,      933.57,       21.88,65272,661,3528,82.68,0.37,2044,641,651,192,16,6,3,7,0,       17.43,        0.41,5384,1395,6779,158.86,1.17,43,7,50,       47.29,1061803,73739,988064,986,12144,13130,7.51
2020-12-16,Sexe,FEM,Féminin,89627,4111,93738,2194.32,26.92,1141,9,1150,10288,240.83,     1082.86,       25.35,78364,763,4106,96.12,0.23,2681,777,446,202,10,6,2,1,1,       17.14,        0.40,5855,801,6656,155.81,0.91,36,3,39,       46.29,1301750,89848,1211902,1128,21079,22207,5.08
2020-12-16,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,0,         .  ,        0.29,,107,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5268,343,4925,3,24,27,11.11
2020-12-16,Sexe,TOT,Total,163600,8337,171937,2013.53,25.03,2118,19,2137,18775,219.87,     2016.71,       23.62,143743,1424,7635,89.41,0.30,4725,1419,1097,394,26,12,5,8,1,       34.57,        0.40,11239,2196,13435,157.34,1.04,79,10,89,       93.57,2368821,163930,2204891,2117,33247,35364,5.99
2020-12-17,Région,RSS01,Bas-Saint-Laurent,1143,13,1156,586.58,3.55,7,0,7,140,71.04,        8.00,        4.06,979,15,19,9.64,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,43,7,50,25.37,0.00,0,0,0,        0.86,49915,1147,48768,5,724,729,0.69
2020-12-17,Région,RSS02,Saguenay–Lac-Saint-Jean,6560,168,6728,2423.35,36.02,99,1,100,828,298.24,       89.14,       32.11,5500,83,180,64.83,1.08,62,58,54,6,3,0,2,1,0,        2.57,        0.93,403,53,456,164.25,1.80,5,0,5,        4.71,82967,6743,76224,120,1498,1618,7.42
2020-12-17,Région,RSS03,Capitale-Nationale,14926,273,15199,2011.89,29.25,219,2,221,2367,313.32,      184.29,       24.39,12108,186,583,77.17,1.85,312,157,92,22,14,5,6,2,1,        6.29,        0.83,838,122,960,127.08,1.32,10,0,10,       11.86,222108,14532,207576,211,2632,2843,7.42
2020-12-17,Région,RSS04,Mauricie et Centre-du-Québec,8320,212,8532,1633.42,23.16,121,0,121,1068,204.46,       94.86,       18.16,7095,117,314,60.11,0.77,130,73,89,22,4,0,1,3,0,        2.71,        0.52,603,92,695,133.05,0.57,3,0,3,        3.71,137818,8353,129465,82,1918,2000,4.10
2020-12-17,Région,RSS05,Estrie,6240,341,6581,1334.45,22.51,108,3,111,914,185.33,       99.00,       20.07,5517,264,120,24.33,1.01,59,33,18,10,5,3,0,2,0,        3.57,        0.72,274,65,339,68.74,1.22,5,1,6,        5.71,122432,6254,116178,101,1456,1557,6.49
2020-12-17,Région,RSS06,Montréal,58502,2769,61271,2966.17,45.36,937,0,937,6326,306.25,      721.29,       34.92,50618,586,3752,181.64,0.44,2728,466,404,154,9,2,4,3,0,        8.29,        0.40,4674,898,5572,269.74,1.26,23,3,26,       32.71,652922,58861,594061,812,10418,11230,7.23
2020-12-17,Région,RSS07,Outaouais,3890,298,4188,1044.31,8.98,33,3,36,356,88.77,       46.71,       11.65,3680,45,77,19.20,0.00,31,17,18,11,0,0,0,0,0,        0.57,        0.14,321,44,365,91.02,0.50,1,1,2,        3.71,71141,3489,67652,30,747,777,3.86
2020-12-17,Région,RSS08,Abitibi-Témiscamingue,276,33,309,209.33,4.06,6,0,6,12,8.13,        1.86,        1.26,280,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.81,0.00,0,0,0,        0.00,23682,290,23392,5,209,214,2.34
2020-12-17,Région,RSS09,Côte-Nord,246,14,260,288.78,7.77,6,1,7,43,47.76,        4.57,        5.08,198,2,2,2.22,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,16,6,22,24.44,0.00,0,0,0,        0.14,23955,262,23693,5,504,509,0.98
2020-12-17,Région,RSS10,Nord-du-Québec,59,2,61,449.92,0.00,0,0,0,6,44.25,        1.14,        8.43,52,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3782,71,3711,0,42,42,0.00
2020-12-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1501,19,1520,1688.93,12.22,11,0,11,68,75.56,        6.43,        7.14,1372,17,38,42.22,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,104,22,126,140.00,0.00,0,0,0,        0.43,25943,1510,24433,9,403,412,2.18
2020-12-17,Région,RSS12,Chaudière-Appalaches,6712,246,6958,1616.98,22.77,96,2,98,838,194.74,       99.57,       23.14,5911,84,160,37.18,0.00,61,48,41,10,0,0,0,0,0,        1.57,        0.37,319,86,405,94.12,1.16,4,1,5,        3.29,105796,6799,98997,101,1577,1678,6.02
2020-12-17,Région,RSS13,Laval,12849,1276,14125,3190.32,32.98,134,12,146,1479,334.05,      172.29,       38.91,11817,180,739,166.91,0.00,474,146,70,49,0,0,0,0,0,        0.57,        0.13,856,175,1031,232.87,1.36,5,1,6,        7.00,135752,12988,122764,146,2102,2248,6.49
2020-12-17,Région,RSS14,Lanaudière,12744,705,13449,2585.89,17.30,90,0,90,1263,242.84,      117.86,       22.66,11753,153,373,71.72,0.38,215,81,68,9,2,1,1,0,0,        1.86,        0.36,469,134,603,115.94,0.19,0,1,1,        2.57,160897,12680,148217,88,2319,2407,3.66
2020-12-17,Région,RSS15,Laurentides,8678,599,9277,1479.66,16.91,105,1,106,716,114.20,       98.14,       15.65,8107,53,349,55.66,0.48,183,63,61,42,3,2,0,1,0,        1.14,        0.18,724,148,872,139.08,0.80,2,3,5,        3.71,164169,8411,155758,99,2539,2638,3.75
2020-12-17,Région,RSS16,Montérégie,23067,1395,24462,1707.34,22.96,324,5,329,2611,182.24,      300.29,       20.96,20597,231,974,67.98,0.63,470,276,171,57,9,7,1,0,1,        5.43,        0.38,1528,304,1832,127.87,0.42,5,1,6,        9.71,379246,23149,356097,311,4838,5149,6.04
2020-12-17,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5212,40,5172,0,68,68,0.00
2020-12-17,Région,RSS18,Terres-Cries-de-la-Baie-James,18,0,18,97.91,0.00,0,0,0,0,0.00,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,65.27,0.00,0,0,0,        0.00,1853,20,1833,0,21,21,0.00
2020-12-17,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,91,30,121,         .  ,         .  ,1,0,1,        0.86,6071,191,5880,0,49,49,0.00
2020-12-17,Région,RSS98,Hors Québec,135,2,137,         .  ,         .  ,1,0,1,5,         .  ,        1.14,,131,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5861,267,5594,2,60,62,3.23
2020-12-17,Région,RSS99,Ensemble du Québec,165897,8367,174264,2040.78,27.25,2297,30,2327,19040,222.98,     2046.71,       23.97,145760,2017,7684,89.99,0.57,4745,1434,1109,396,49,20,15,12,2,       34.57,        0.40,11303,2208,13511,158.23,0.89,64,12,76,       91.00,2381522,166057,2215465,2127,34124,36251,5.87
2020-12-17,Groupe de région,REG01,Montréal et Laval,71351,4045,75396,3005.74,43.17,1071,12,1083,7805,311.15,      893.57,       35.62,62435,766,4491,179.04,0.36,3202,612,474,203,9,2,4,3,0,        8.86,        0.35,5530,1073,6603,263.24,1.28,28,4,32,       39.71,788674,71849,716825,958,12520,13478,7.11
2020-12-17,Groupe de région,REG02,Ceinture de Montréal,29094,1769,30863,2094.45,19.07,277,4,281,2741,186.01,      304.57,       20.67,26689,277,1155,78.38,0.34,655,244,186,70,5,4,1,0,0,        4.14,        0.28,1790,408,2198,149.16,0.34,3,2,5,        7.86,423579,28891,394688,294,5943,6237,4.71
2020-12-17,Groupe de région,REG03,Autres régions,65313,2551,67864,1489.19,21.11,948,14,962,8489,186.28,      847.43,       18.60,56501,973,2038,44.72,0.77,888,578,449,123,35,14,10,9,2,       21.57,        0.47,3892,697,4589,100.70,0.83,32,6,38,       42.57,1157337,64859,1092478,873,15552,16425,5.32
2020-12-17,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,91,30,121,         .  ,         .  ,1,0,1,        0.86,6071,191,5880,0,49,49,0.00
2020-12-17,Groupe de région,REG98,Hors Québec,135,2,137,         .  ,         .  ,1,0,1,5,         .  ,        1.14,,131,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5861,267,5594,2,60,62,3.23
2020-12-17,Groupe d'âge,0_9,0-9 ans,9026,1556,10582,1183.70,19.91,168,10,178,1430,159.96,      172.00,       19.24,9050,190,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,82,13,95,10.63,0.00,0,0,0,        0.86,239256,7510,231746,133,1924,2057,6.47
2020-12-17,Groupe d'âge,10_19,10-19 ans,18100,1296,19396,2208.23,32.67,286,1,287,2222,252.97,      264.57,       30.12,17008,291,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,66,9,75,8.54,0.23,2,0,2,        0.43,253367,15795,237572,238,2351,2589,9.19
2020-12-17,Groupe d'âge,20_29,20-29 ans,25547,1302,26849,2541.95,33.23,349,2,351,2449,231.86,      300.29,       28.43,24141,316,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,235,49,284,26.89,0.00,0,0,0,        1.43,303912,22909,281003,287,4754,5041,5.69
2020-12-17,Groupe d'âge,30_39,30-39 ans,22885,1056,23941,2145.43,30.29,331,7,338,2468,221.17,      295.43,       26.47,21238,300,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,387,89,476,42.66,0.36,3,1,4,        3.86,320339,20456,299883,273,4836,5109,5.34
2020-12-17,Groupe d'âge,40_49,40-49 ans,24718,1066,25784,2342.23,31.88,344,7,351,2658,241.45,      313.57,       28.48,22862,351,30,2.73,0.09,12,2,15,1,1,0,0,1,0,        0.43,        0.04,563,180,743,67.49,0.55,5,1,6,        5.71,293181,22391,270790,287,4732,5019,5.72
2020-12-17,Groupe d'âge,50_59,50-59 ans,21996,906,22902,1937.48,23.86,280,2,282,2340,197.96,      257.29,       21.77,20209,248,139,11.76,0.00,68,1,63,7,0,0,0,0,0,        0.29,        0.02,1014,366,1380,116.75,0.76,5,4,9,        8.00,255392,20088,235304,231,4501,4732,4.88
2020-12-17,Groupe d'âge,60_69,60-69 ans,13647,489,14136,1231.71,16.56,190,0,190,1413,123.12,      161.00,       14.03,12148,150,443,38.60,0.09,251,28,138,26,1,0,0,1,0,        0.71,        0.06,1446,535,1981,172.61,0.96,8,3,11,       10.57,209739,12716,197023,163,2682,2845,5.73
2020-12-17,Groupe d'âge,70_79,70-79 ans,10025,201,10226,1356.77,15.26,115,0,115,1071,142.10,      102.29,       13.57,7592,67,1429,189.60,1.06,820,168,362,79,8,0,4,3,1,        6.57,        0.87,2383,618,3001,398.17,2.26,14,3,17,       22.00,144187,9047,135140,108,1758,1866,5.79
2020-12-17,Groupe d'âge,80_89,80-89 ans,12146,257,12403,3785.15,44.56,146,0,146,1851,564.89,      111.71,       34.09,7228,64,3083,940.87,7.32,1912,646,374,151,24,12,8,4,0,       17.14,        5.23,3357,304,3661,1117.27,5.19,17,0,17,       24.71,92967,10867,82100,116,2015,2131,5.44
2020-12-17,Groupe d'âge,90_,90 ans et plus,7794,213,8007,9685.50,107.66,88,1,89,1136,1374.14,       68.29,       82.60,4250,40,2547,3080.92,18.14,1680,589,148,130,15,8,3,3,1,        9.43,       11.41,1770,45,1815,2195.48,12.10,10,0,10,       13.43,40508,7827,32681,91,1196,1287,7.07
2020-12-17,Groupe d'âge,INC,Inconnu,13,25,38,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,228674,16451,212223,200,3375,3575,5.59
2020-12-17,Groupe d'âge,TOT,Total,165897,8367,174264,2040.78,27.25,2297,30,2327,19040,222.98,     2046.71,       23.97,145760,2017,7684,89.99,0.57,4745,1434,1109,396,49,20,15,12,2,       34.57,        0.40,11303,2208,13511,158.23,0.89,64,12,76,       91.00,2381522,166057,2215465,2127,34124,36251,5.87
2020-12-17,Sexe,MASC,Masculin,74988,4240,79228,1856.66,26.64,1122,15,1137,8636,202.38,      949.43,       22.25,66240,968,3558,83.38,0.70,2057,649,660,192,30,13,8,9,0,       18.00,        0.42,5414,1402,6816,159.73,0.87,30,7,37,       46.29,1067872,74763,993109,1024,12503,13527,7.57
2020-12-17,Sexe,FEM,Féminin,90802,4126,94928,2222.18,27.86,1175,15,1190,10404,243.55,     1096.71,       25.67,79413,1049,4125,96.56,0.44,2688,784,449,204,19,7,7,3,2,       16.57,        0.39,5889,806,6695,156.72,0.91,34,5,39,       44.71,1308363,90948,1217415,1100,21588,22688,4.85
2020-12-17,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,0,         .  ,        0.57,,107,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5287,346,4941,3,33,36,8.33
2020-12-17,Sexe,TOT,Total,165897,8367,174264,2040.78,27.25,2297,30,2327,19040,222.98,     2046.71,       23.97,145760,2017,7684,89.99,0.57,4745,1434,1109,396,49,20,15,12,2,       34.57,        0.40,11303,2208,13511,158.23,0.89,64,12,76,       91.00,2381522,166057,2215465,2127,34124,36251,5.87
2020-12-18,Région,RSS01,Bas-Saint-Laurent,1149,13,1162,589.63,3.04,6,0,6,132,66.98,        7.43,        3.77,992,13,19,9.64,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,43,7,50,25.37,0.00,0,0,0,        0.71,50079,1156,48923,9,707,716,1.26
2020-12-18,Région,RSS02,Saguenay–Lac-Saint-Jean,6650,169,6819,2456.13,32.78,90,1,91,788,283.83,       89.29,       32.16,5617,117,181,65.19,0.36,62,58,55,6,1,0,0,1,0,        1.71,        0.62,408,53,461,166.05,1.80,5,0,5,        5.29,83320,6809,76511,66,1694,1760,3.75
2020-12-18,Région,RSS03,Capitale-Nationale,15130,274,15404,2039.03,27.14,204,1,205,2411,319.14,      191.14,       25.30,12256,148,587,77.70,0.53,312,160,93,22,4,0,3,1,0,        7.00,        0.93,848,123,971,128.53,1.46,10,1,11,       12.43,223102,14690,208412,158,3006,3164,4.99
2020-12-18,Région,RSS04,Mauricie et Centre-du-Québec,8378,212,8590,1644.52,11.10,58,0,58,1062,203.32,       98.57,       18.87,7159,64,315,60.31,0.19,130,73,90,22,1,0,0,1,0,        3.00,        0.57,608,93,701,134.20,1.15,5,1,6,        3.86,138538,8479,130059,126,1977,2103,5.99
