date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-02,154,273,432393,512119,406403,419640,448022,480983,444921,458625,553667,574845,505774,427989,311394,196807,196751,1,0,915,857,715,697,607,494,406,324,309,167,118,67,42,23,17,30,38,204401,327993,271310,296799,333070,375047,360968,379706,475052,519761,472849,411210,302594,191132,186454,0,0,8668,6167,4153,4169,3908,3777,2814,2412,2969,2308,1586,973,525,208,152,1,0,32,237,139,165,165,172,678,849,1253,638,593,1046,617,116,144,0,0,0,11,3,6,3,7,61,55,101,35,18,20,10,1,2,185,311,636829,840356,677855,716609,781264,856209,806575,839185,1029983,1095251,979224,840257,614615,388056,383350,1,0,9583,7035,4871,4872,4518,4278,3281,2791,3379,2510,1722,1060,577,232,171
2021-08-03,154,274,433200,513040,407140,420316,448613,481479,445307,458975,553998,575050,505901,428069,311434,196838,196777,0,1,807,921,737,676,591,496,386,350,331,205,127,80,40,31,26,30,39,212255,333674,275391,300914,336921,378803,363654,382133,478067,522025,474472,411988,303071,191338,186605,0,1,7854,5681,4081,4115,3851,3756,2686,2427,3015,2264,1623,778,477,206,151,1,0,32,241,143,169,167,176,756,920,1345,661,614,1069,627,116,145,0,0,0,4,4,4,2,4,78,71,92,23,21,23,10,0,1,185,313,645490,846962,682677,721405,785708,860466,809725,842033,1033423,1097743,980995,841140,615142,388293,383528,0,2,8661,6606,4822,4796,4444,4257,3150,2848,3440,2492,1771,883,527,237,178
2021-08-04,155,277,433959,513891,407873,420976,449203,482032,445690,459341,554305,575278,506019,428148,311484,196864,196803,1,3,759,851,733,660,590,553,383,366,307,228,118,79,50,26,26,30,40,219182,339135,279602,304870,340578,382422,366336,384582,481011,524122,476094,412787,303603,191566,186797,0,1,6927,5461,4211,3956,3657,3619,2682,2449,2944,2097,1622,799,532,228,192,1,0,32,251,143,173,175,186,816,981,1464,695,641,1097,643,117,147,0,0,0,10,0,4,8,10,60,61,119,34,27,28,16,1,2,186,317,653177,853284,687622,726025,789963,864648,812850,844909,1036793,1100102,982762,842047,615741,388548,383748,1,4,7687,6322,4945,4620,4255,4182,3125,2876,3370,2359,1767,907,599,255,220
2021-08-05,155,277,434992,515022,408889,421907,450021,482744,446248,459793,554727,575523,506209,428260,311542,196912,196839,0,0,1033,1131,1016,931,818,712,558,452,422,245,190,112,58,48,36,30,40,227036,344779,284046,309232,344771,386428,369371,387286,484067,526597,477761,413621,304100,191834,186988,0,0,7854,5644,4444,4362,4193,4006,3035,2704,3056,2475,1667,834,497,268,191,1,0,38,263,150,181,178,189,898,1064,1590,735,676,1126,670,121,147,0,0,6,12,7,8,3,3,82,83,126,40,35,29,27,4,0,186,317,662070,860071,693090,731326,794977,869369,816525,848149,1040399,1102865,984654,843025,616330,388868,383975,0,0,8893,6787,5468,5301,5014,4721,3675,3240,3606,2763,1892,978,589,320,227
2021-08-06,155,277,436125,516363,410155,423072,450990,483614,446979,460341,555154,575839,506401,428360,311613,196948,196868,0,0,1133,1341,1266,1165,969,870,731,548,427,316,192,100,71,36,29,30,40,235145,350683,289146,314244,349688,391382,373239,390604,487722,529025,479213,414406,304598,192080,187163,0,0,8109,5904,5100,5012,4917,4954,3868,3318,3655,2428,1452,785,498,246,175,1,0,41,270,152,189,186,197,997,1181,1748,770,733,1162,695,128,148,0,0,3,7,2,8,8,8,99,117,158,35,57,36,25,7,1,186,317,671315,867323,699458,737511,800871,875201,821223,852133,1044640,1105646,986356,843951,616928,389157,384180,0,0,9245,7252,6368,6185,5894,5832,4698,3984,4241,2781,1702,926,598,289,205
2021-08-07,157,278,437106,517412,411064,423839,451695,484212,447476,460773,555520,576062,506507,428431,311648,196961,196883,2,1,981,1049,909,767,705,598,497,432,366,223,106,71,35,13,15,30,40,242048,355974,293131,318038,353417,395308,376103,393354,490747,531024,480450,415030,304988,192273,187285,0,0,6903,5291,3985,3794,3729,3926,2864,2750,3025,1999,1237,624,390,193,122,1,0,41,280,157,192,192,203,1062,1246,1841,797,754,1176,703,128,148,0,0,0,10,5,3,6,6,65,65,93,27,21,14,8,0,0,188,318,679200,873673,704357,742075,805311,879731,824649,855380,1048124,1107895,987722,844665,617362,389363,384317,2,1,7885,6350,4899,4564,4440,4530,3426,3247,3484,2249,1366,714,434,206,137
2021-08-08,158,279,437909,518076,411686,424409,452167,484635,447789,461004,555714,576179,506566,428469,311672,196973,196895,1,1,803,664,622,570,472,423,313,231,194,117,59,38,24,12,12,31,40,246895,359356,295446,320290,355578,397428,377772,394846,492486,532380,481300,415377,305205,192368,187357,1,0,4847,3382,2315,2252,2161,2120,1669,1492,1739,1356,850,347,217,95,72,1,0,43,284,159,195,197,205,1110,1295,1900,808,777,1192,712,128,148,0,0,2,4,2,3,5,2,48,49,59,11,23,16,9,0,0,190,319,684852,877723,707296,744900,807949,882276,826681,857153,1050119,1109379,988655,845067,617613,389470,384401,2,1,5652,4050,2939,2825,2638,2545,2032,1773,1995,1484,933,402,251,107,84
2021-08-09,158,281,438915,519129,412595,425221,452866,485171,448189,461368,556053,576388,506697,428541,311733,197000,196912,0,2,1006,1053,909,812,699,536,400,364,339,209,131,72,61,27,17,31,41,254348,363940,298992,323674,358696,400431,380150,396817,494497,534006,482258,415823,305509,192501,187464,0,1,7453,4584,3546,3384,3118,3003,2378,1971,2011,1626,958,446,304,133,107,1,0,43,295,162,202,202,210,1196,1390,2026,842,819,1222,725,129,148,0,0,0,11,3,7,5,5,86,95,126,34,42,30,13,1,0,190,322,693311,883371,711754,749103,811772,885820,829545,859584,1052595,1111248,989786,845616,617992,389631,384525,0,3,8459,5648,4458,4203,3823,3544,2864,2431,2476,1869,1131,549,379,161,124
2021-08-10,158,283,439837,520315,413643,426122,453623,485805,448657,461784,556411,576613,506833,428636,311799,197039,196944,0,2,922,1186,1048,901,757,634,468,416,358,225,136,95,66,39,32,32,43,259816,367945,302034,326648,361341,403010,382193,398617,496464,535585,483093,416249,305785,192628,187575,1,2,5468,4005,3042,2974,2645,2579,2043,1800,1967,1579,835,426,276,127,111,1,0,44,306,167,209,208,222,1266,1485,2131,880,851,1252,744,130,149,0,0,1,11,5,7,6,12,70,95,105,38,32,30,19,1,1,191,326,699702,888573,715849,752985,815180,889045,832126,861895,1055028,1113091,990791,846172,618353,389798,384669,1,4,6391,5202,4095,3882,3408,3225,2581,2311,2433,1843,1005,556,361,167,144
2021-08-11,159,284,441069,521927,415003,427327,454600,486585,449191,462302,556839,576912,507043,428759,311890,197087,196999,1,1,1232,1612,1360,1205,977,780,534,518,428,299,210,123,91,48,55,33,45,266165,372324,305332,329881,364399,405995,384543,400778,498552,537403,484153,416765,306112,192805,187739,1,2,6349,4379,3298,3233,3058,2985,2350,2161,2088,1818,1060,516,327,177,164,1,0,45,312,171,214,219,226,1345,1578,2237,902,881,1287,761,132,152,0,0,1,6,4,5,11,4,79,93,106,22,30,35,17,2,3,193,329,707284,894571,720512,757428,819226,892814,835090,864668,1057650,1115231,992093,846847,618788,390025,384891,2,3,7582,5998,4663,4443,4046,3769,2964,2773,2622,2140,1302,675,435,227,222
2021-08-12,159,285,442644,523597,416551,428774,455733,487535,449857,462884,557341,577254,507292,428894,311967,197122,197042,0,1,1575,1670,1548,1447,1133,950,666,582,502,342,249,135,77,35,43,34,47,273147,377197,308931,333343,367723,409416,387296,403288,500929,539444,485525,417332,306494,192998,187902,1,2,6982,4873,3599,3462,3324,3421,2753,2510,2377,2041,1372,567,382,193,163,1,0,48,325,175,220,225,240,1447,1683,2390,943,916,1322,777,138,155,0,0,3,13,4,6,6,14,102,105,153,41,35,35,16,6,3,194,332,715844,901127,725663,762343,823689,897199,838612,867865,1060685,1117655,993750,847584,619264,390259,385100,1,3,8560,6556,5151,4915,4463,4385,3522,3197,3035,2424,1657,737,476,234,209
2021-08-13,160,286,444051,525234,418006,430063,456715,488399,450538,463427,557803,577549,507478,428999,312030,197153,197067,1,1,1407,1637,1455,1289,982,864,681,543,462,295,186,105,63,31,25,34,49,282616,384611,314435,338206,372224,413618,390876,406481,503727,541511,486795,417844,306859,193204,188097,0,2,9469,7414,5504,4863,4501,4202,3580,3193,2798,2067,1270,512,365,206,195,1,0,52,333,184,231,236,244,1572,1817,2519,969,946,1345,799,143,155,0,0,4,8,9,11,11,4,125,134,129,26,30,23,22,5,0,195,335,726724,910186,732632,768506,829184,902269,842998,871736,1064075,1120045,995236,848227,619715,390501,385320,1,3,10880,9059,6969,6163,5495,5070,4386,3871,3390,2390,1486,643,451,242,220
2021-08-14,160,288,445252,526485,419078,431031,457558,489097,451110,463877,558164,577782,507592,429077,312071,197166,197076,0,2,1201,1251,1072,968,843,698,572,450,361,233,114,78,41,13,9,35,49,291405,391952,319306,342120,375819,417215,393814,409183,506144,543385,487820,418256,307148,193343,188188,1,0,8789,7341,4871,3914,3595,3597,2938,2702,2417,1874,1025,412,289,139,91,1,0,54,344,190,240,240,254,1647,1905,2610,992,968,1362,805,143,157,0,0,2,11,6,9,4,10,75,88,91,23,22,17,6,0,2,196,337,736716,918789,738581,773397,833626,906574,846584,874978,1066944,1122175,996397,848734,620052,390653,385422,1,2,9992,8603,5949,4891,4442,4305,3586,3242,2869,2130,1161,507,337,152,102
2021-08-15,160,289,446319,527485,419941,431729,458113,489558,451474,464192,558387,577945,507680,429126,312107,197183,197084,0,1,1067,1000,863,698,555,461,364,315,223,163,88,49,36,17,8,35,49,298999,397272,322475,344847,378267,419572,395778,410912,507693,544523,488455,418495,307296,193413,188239,0,0,7594,5320,3169,2727,2448,2357,1964,1729,1549,1138,635,239,148,70,51,1,0,56,348,192,246,249,258,1699,1954,2665,1010,979,1373,814,144,158,0,0,2,4,2,6,9,4,52,49,55,18,11,11,9,1,1,196,338,745379,925114,742615,776828,836638,909396,848964,877072,1068771,1123495,997132,849033,620245,390741,385482,0,1,8663,6325,4034,3431,3012,2822,2380,2094,1827,1320,735,299,193,88,60
2021-08-16,160,289,447728,528779,421006,432737,458851,490219,451972,464581,558732,578174,507808,429226,312148,197220,197109,0,0,1409,1294,1065,1008,738,661,498,389,345,229,128,100,41,37,25,35,49,308806,402653,325956,347962,381075,422184,397858,412752,509309,545815,489187,418851,307528,193539,188344,0,0,9807,5381,3481,3115,2808,2612,2080,1840,1616,1292,732,356,232,126,105,1,0,59,361,199,258,253,266,1766,2025,2784,1041,1000,1403,832,147,158,0,0,3,13,7,12,4,8,67,71,119,31,21,30,18,3,0,196,338,756598,931802,747169,780965,840188,912677,851609,879373,1070853,1125050,998015,849520,620536,390907,385612,0,0,11219,6688,4554,4137,3550,3281,2645,2301,2082,1555,883,487,291,166,130
2021-08-17,160,292,449091,530005,422066,433645,459618,490839,452480,464974,559050,578407,507976,429305,312205,197249,197130,0,3,1363,1226,1060,908,767,620,508,393,318,233,168,79,57,29,21,35,49,318100,407659,329290,351161,384060,424744,400017,414547,510966,547097,490000,419233,307796,193678,188448,0,0,9294,5006,3334,3199,2985,2560,2159,1795,1657,1282,813,382,268,139,104,1,0,66,374,208,264,259,280,1853,2112,2907,1076,1025,1429,864,149,159,0,0,7,13,9,6,6,14,87,87,123,35,25,26,32,2,1,196,341,767263,938047,751572,785078,843946,915871,854363,881648,1072951,1126601,999022,850009,620893,391077,385738,0,3,10665,6245,4403,4113,3758,3194,2754,2275,2098,1551,1007,489,357,170,126
2021-08-18,160,295,450448,531331,423124,434632,460370,491473,453011,465407,559411,578654,508125,429406,312271,197291,197161,0,3,1357,1326,1058,987,752,634,531,433,361,247,149,101,66,42,31,36,49,327543,412316,332502,354118,386792,427434,402284,416476,512765,548844,490993,419690,308083,193835,188609,1,0,9443,4657,3212,2957,2732,2690,2267,1929,1799,1747,993,457,287,157,161,1,0,70,386,210,266,266,289,1941,2225,3064,1119,1053,1475,883,150,161,0,0,4,12,2,2,7,9,88,113,157,43,28,46,19,1,2,197,344,778067,944042,755845,789024,847439,919205,857249,884124,1075269,1128638,1000193,850616,621268,391277,385932,1,3,10804,5995,4273,3946,3493,3334,2886,2476,2318,2037,1171,607,375,200,194
2021-08-19,161,303,451926,532683,424157,435620,461208,492228,453539,465860,559745,578904,508273,429515,312323,197321,197203,1,8,1478,1352,1033,988,838,755,528,453,334,250,148,109,52,30,42,37,51,336062,416591,335357,356940,389407,429985,404358,418240,514413,550318,492021,420154,308343,193969,188726,1,2,8519,4275,2855,2822,2615,2551,2074,1764,1648,1474,1028,464,260,134,117,1,0,73,397,219,270,282,304,2023,2311,3175,1142,1069,1502,902,150,161,0,0,3,11,9,4,16,15,82,86,111,23,16,27,19,0,0,199,354,788067,949680,759742,792838,850909,922526,859934,886427,1077366,1130385,1001389,851217,621599,391441,386091,2,10,10000,5638,3897,3814,3470,3321,2685,2303,2097,1747,1196,601,331,164,159
2021-08-20,163,308,453236,534066,425277,436669,462128,492954,454088,466352,560126,579141,508423,429596,312387,197354,197227,2,5,1310,1383,1120,1049,920,726,549,492,381,237,150,81,64,33,24,37,51,344925,421490,339357,360645,392873,433371,407034,420653,516501,551917,492952,420604,308606,194104,188828,0,0,8863,4899,4000,3705,3466,3386,2676,2413,2088,1599,931,450,263,135,102,1,0,77,412,226,276,290,313,2125,2406,3342,1180,1096,1535,914,152,165,0,0,4,15,7,6,8,9,102,95,167,38,27,33,12,2,4,201,359,798244,955977,764869,797598,855303,926649,863264,889429,1080002,1132259,1002499,851781,621940,391611,386221,2,5,10177,6297,5127,4760,4394,4123,3330,3002,2636,1874,1110,564,341,170,130
2021-08-21,163,310,454263,535084,426129,437397,462727,493507,454533,466691,560401,579305,508512,429656,312420,197369,197244,0,2,1027,1018,852,728,599,553,445,339,275,164,89,60,33,15,17,38,51,352117,426392,342744,363742,395682,436118,409190,422780,518444,553280,493535,420873,308766,194184,188895,1,0,7192,4902,3387,3097,2809,2747,2156,2127,1943,1363,583,269,160,80,67,1,0,79,424,229,280,298,321,2184,2458,3419,1199,1113,1551,922,154,165,0,0,2,12,3,4,8,8,59,52,77,19,17,16,8,2,0,202,361,806465,961909,769111,801427,858719,929957,865924,891947,1082298,1133807,1003190,852128,622142,391709,386305,1,2,8221,5932,4242,3829,3416,3308,2660,2518,2296,1548,691,347,202,98,84
2021-08-22,163,315,455151,535770,426636,437862,463122,493845,454798,466888,560582,579399,508565,429682,312440,197377,197257,0,5,888,686,507,465,395,338,265,197,181,94,53,26,20,8,13,38,52,357509,429772,345165,365875,397652,437982,410674,424223,519638,554096,493902,421058,308884,194242,188938,0,1,5392,3380,2421,2133,1970,1864,1484,1443,1194,816,367,185,118,58,43,1,0,81,427,235,286,302,327,2229,2507,3483,1211,1129,1564,932,156,165,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,202,367,812747,965978,772045,804031,861088,932165,867718,893637,1083738,1134729,1003629,852353,622290,391778,386361,0,6,6282,4069,2934,2604,2369,2208,1794,1690,1440,922,439,225,148,69,56
2021-08-23,163,321,456318,536913,427544,438692,463756,494380,455180,467212,560859,579546,508698,429756,312479,197406,197276,0,6,1167,1143,908,830,634,535,382,324,277,147,133,74,39,29,19,38,53,363406,433335,347852,368329,399991,440040,412380,425718,521054,555032,494386,421322,309029,194327,189002,0,1,5897,3563,2687,2454,2339,2058,1706,1495,1416,936,484,264,145,85,64,1,0,88,444,239,288,310,336,2306,2594,3585,1253,1155,1582,942,159,166,0,0,7,17,4,2,8,9,77,87,102,42,26,18,10,3,1,202,374,819818,970702,775646,807317,864069,934767,869883,895545,1085536,1135855,1004277,852714,622488,391895,386445,0,7,7071,4724,3601,3286,2981,2602,2165,1908,1798,1126,648,361,198,117,84
2021-08-24,163,328,457383,538071,428359,439419,464365,494867,455538,467515,561128,579705,508797,429817,312523,197436,197309,0,7,1065,1158,815,727,609,487,358,303,269,159,99,61,44,30,33,40,54,367722,436399,350044,370431,401870,441676,413804,427061,522251,555948,494898,421590,309195,194434,189096,2,1,4316,3064,2192,2102,1879,1636,1424,1343,1197,916,512,268,166,107,94,1,0,90,465,245,295,321,344,2371,2691,3708,1288,1179,1602,946,160,166,0,0,2,21,6,7,11,8,65,97,123,35,24,20,4,1,0,204,382,825201,974945,778659,810153,866568,936898,871730,897289,1087129,1136967,1004923,853064,622703,392033,386572,2,8,5383,4243,3013,2836,2499,2131,1847,1744,1593,1112,646,350,215,138,127
2021-08-25,163,332,458954,539512,429495,440485,465155,495592,456013,467906,561432,579892,508965,429919,312605,197480,197347,0,4,1571,1441,1136,1066,790,725,475,391,304,187,168,102,82,44,38,40,54,372185,439841,352620,372786,403896,443666,415482,428551,523689,557103,495437,421890,309378,194556,189201,0,0,4463,3442,2576,2355,2026,1990,1678,1490,1438,1155,539,300,183,122,105,1,0,92,505,262,307,331,353,2449,2795,3819,1319,1206,1625,962,163,166,0,0,2,40,17,12,10,9,78,104,111,31,27,23,16,3,0,204,386,831237,979868,782390,813586,869394,939622,873962,899274,1088987,1138342,1005664,853492,622989,392202,386715,0,4,6036,4923,3731,3433,2826,2724,2232,1985,1858,1375,741,428,286,169,143
2021-08-26,164,333,460477,541221,430732,441669,466126,496386,456608,468394,561886,580154,509108,430029,312671,197525,197375,1,1,1523,1709,1237,1184,971,794,595,488,454,262,143,110,66,45,28,41,54,376283,443349,355260,375349,406057,445755,417332,430193,525335,558464,496118,422235,309614,194681,189325,1,0,4098,3508,2640,2563,2161,2089,1850,1642,1646,1361,681,345,236,125,124,1,0,94,551,274,315,342,366,2519,2882,3946,1362,1241,1644,978,163,169,0,0,2,46,12,8,11,13,70,87,127,43,35,19,16,0,3,206,387,836860,985132,786279,817341,872537,942519,876477,901495,1091216,1140010,1006526,853970,623308,392372,386870,2,1,5623,5264,3889,3755,3143,2897,2515,2221,2229,1668,862,478,319,170,155
2021-08-27,165,337,462011,542785,432070,442864,467152,497215,457241,468909,562292,580408,509256,430098,312737,197559,197394,1,4,1534,1564,1338,1195,1026,829,633,515,406,254,148,69,66,34,19,41,54,379924,446967,358231,378329,408793,448307,419385,432165,527188,559698,496760,422566,309766,194779,189431,0,0,3641,3618,2971,2980,2736,2552,2053,1972,1853,1234,642,331,152,98,106,1,0,95,595,285,332,351,379,2629,2989,4107,1394,1269,1673,995,165,169,0,0,1,44,11,17,9,13,110,107,161,32,28,29,17,2,0,207,391,842036,990358,790599,821534,876308,945914,879275,904089,1093636,1141532,1007346,854404,623546,392506,386995,1,4,5176,5226,4320,4193,3771,3395,2798,2594,2420,1522,820,434,238,134,125
2021-08-28,165,340,463308,543882,432990,443657,467885,497824,457758,469315,562587,580577,509349,430151,312775,197575,197408,0,3,1297,1097,920,793,733,609,517,406,295,169,93,53,38,16,14,41,54,383559,450585,360969,380833,411094,450480,421216,433991,528900,560731,497201,422762,309883,194862,189501,0,0,3635,3618,2738,2504,2301,2173,1831,1826,1712,1033,441,196,117,83,70,1,0,95,655,295,343,361,397,2702,3079,4221,1422,1289,1697,1001,170,171,0,0,0,60,10,11,10,18,73,90,114,28,20,24,6,5,2,207,394,846968,995133,794267,824843,879353,948716,881696,906411,1095760,1142762,1007904,854684,623711,392610,387081,0,3,4932,4775,3668,3309,3045,2802,2421,2322,2124,1230,558,280,165,104,86
2021-08-29,165,346,464267,544683,433635,444195,468368,498263,458079,469555,562757,580699,509398,430193,312801,197588,197424,0,6,959,801,645,538,483,439,321,240,170,122,49,42,26,13,16,41,54,385745,453057,362743,382344,412535,451804,422318,435059,529879,561278,497464,422886,309975,194913,189533,0,0,2186,2472,1774,1511,1441,1324,1102,1068,979,547,263,124,92,51,32,1,0,95,692,301,346,367,407,2752,3138,4302,1441,1301,1709,1007,171,172,0,0,0,37,6,3,6,10,50,59,81,19,12,12,6,1,1,207,400,850113,998446,796692,826895,881284,950489,883169,907780,1096994,1143450,1008229,854865,623835,392675,387130,0,6,3145,3313,2425,2052,1931,1773,1473,1369,1234,688,325,181,124,65,49
2021-08-30,165,350,465204,545892,434576,445040,469009,498807,458491,469851,563002,580876,509495,430260,312841,197609,197442,0,4,937,1209,941,845,641,544,412,296,245,177,97,67,40,21,18,41,54,387615,455874,364939,384351,414211,453244,423502,436124,530893,561879,497808,423053,310093,194986,189592,0,0,1870,2817,2196,2007,1676,1440,1184,1065,1014,601,344,167,118,73,59,1,0,98,738,314,350,374,419,2817,3210,4400,1473,1329,1735,1019,173,172,0,0,3,46,13,4,7,12,65,72,98,32,28,26,12,2,0,207,404,852923,1002518,799842,829751,883609,952486,884830,909214,1098354,1144262,1008700,855128,624006,392771,387207,0,4,2810,4072,3150,2856,2325,1997,1661,1434,1360,812,471,263,171,96,77
2021-08-31,165,352,466139,547386,435681,445993,469785,499456,458940,470224,563337,581087,509610,430355,312883,197634,197470,0,2,935,1494,1105,953,776,649,449,373,335,211,115,95,42,25,28,41,54,389237,458974,367213,386447,416122,454900,424857,437345,532056,562584,498185,423250,310230,195067,189669,0,0,1622,3100,2274,2096,1911,1656,1355,1221,1163,705,377,197,137,81,77,1,0,100,811,332,361,398,443,2901,3301,4565,1536,1397,1809,1056,184,174,0,0,2,73,18,11,24,24,84,91,165,63,68,74,37,11,2,207,406,855482,1007188,803239,832811,886320,954816,886719,910900,1100021,1145243,1009264,855495,624225,392888,387314,0,2,2559,4670,3397,3060,2711,2330,1889,1686,1667,981,564,367,219,117,107
