Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,0,0,2558,0,0,3,2558,4.3203714452,0,1.0005803831,5,0,1861,0,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,7,0,0,0,7,0.3326047596,0,0.0422809122,746,0,8724,0,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,3,0,0,27,0,0,3,27,0.0436837918,0,0.005460474,2,0,56,0,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,2309,0,0,21538,1,0,2309,21539,4.7992346573,0,0.5008850798,1614,0,15752,0,
2020-12-29,Groupe prioritaire,TOT,Total,2364,0,0,24514,1,0,2364,24515,,,,,,,,1962
2020-12-29,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2020-12-29,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,0,106,0,0,10,106,0.004386442,0,0.0003509154,4,0,25,0,
2020-12-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,389,0,0,3518,0,0,389,3518,0.2669798519,0,0.0210049712,359,0,3203,0,
2020-12-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1029,0,0,9925,0,0,1029,9925,0.4342683737,0,0.0407931873,1040,0,9943,0,
2020-12-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,896,0,0,8417,1,0,896,8418,0.404503382,0,0.0422303311,988,0,9090,0,
2020-12-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,26,0,0,766,0,0,26,766,0.0907751946,0,0.0115067148,40,0,710,0,
2020-12-29,Groupe d'âge 2,GR2_80_,80 ans et plus,14,0,0,1781,0,0,14,1781,0.3154266842,0,0.0649407879,20,0,1360,0,
2020-12-29,Groupe d'âge 2,TOT,Total,2364,0,0,24514,1,0,2364,24515,0.2833522324,0,0.0291958426,2451,0,24331,0,1962
2020-12-29,Groupe d'âge 2,GR2_12_,12 ans et plus,2364,0,0,24513,1,0,2364,24514,0.3235606002,0,0.0333388034,2451,0,24331,0,
2020-12-30,Région,RSS00,Inconnue,68,0,0,373,0,0,68,373,1.2051337829,0,0.0957145965,46,0,277,0,
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,3,0,0,1082,0,0,3,1082,0.4952033342,0,0.0069052258,3,0,1004,0,
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,0,0,1045,0,0,4,1045,0.3596782158,0,0.0374737771,5,0,1027,0,
2020-12-30,Région,RSS03,03 - Capitale-Nationale,359,0,0,3958,0,0,359,3958,0.5137713552,0,0.0426041346,360,0,3871,0,
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,192,0,0,1505,0,0,192,1505,0.2730296175,0,0.0191008374,191,0,1458,0,
2020-12-30,Région,RSS05,05 - Estrie,176,0,0,1187,0,0,176,1187,0.234627003,0,0.0075374408,179,0,1214,0,
2020-12-30,Région,RSS06,06 - Montréal,561,0,0,5071,0,0,561,5071,0.2665676983,0,0.0416816813,604,0,5193,0,
2020-12-30,Région,RSS07,07 - Outaouais,3,0,0,1043,1,0,3,1044,0.2831118854,0,0.0184274008,49,0,1183,0,
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,117,0,0,496,0,0,117,496,0.296110813,0,0.0039746418,117,0,447,0,
2020-12-30,Région,RSS09,09 - Côte-Nord,1,0,0,457,0,0,1,457,0.4696319219,0,0.0021792665,1,0,431,0,
2020-12-30,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072490033,0,0,0,0,1,0,
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,180,0,0,562,0,0,180,562,0.5731862225,0,0.0440912479,170,0,546,0,
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,233,0,0,1199,0,0,233,1199,0.2698603913,0,0.0253135375,233,0,1194,0,
2020-12-30,Région,RSS13,13 - Laval,181,0,0,1054,0,0,181,1054,0.2462742681,0,0.043460165,186,0,1071,0,
2020-12-30,Région,RSS14,14 - Lanaudière,174,0,0,1892,0,0,174,1892,0.3491872815,0,0.0483117019,176,0,1872,0,
2020-12-30,Région,RSS15,15 - Laurentides,249,0,0,1291,0,0,249,1291,0.2027218227,0,0.0184011418,252,0,1311,0,
2020-12-30,Région,RSS16,16 - Montérégie,569,0,0,5362,0,0,569,5362,0.3677770657,0,0.0416544975,574,0,5377,0,
2020-12-30,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS98,Hors Québec,1,0,0,7,0,0,1,7,3.3980582524,0,0.0441306267,12,0,77,0,
2020-12-30,Région,RSS99,Ensemble du Québec,3071,0,0,27585,1,0,3071,27586,0.3199896959,0,0.0329807045,3146,0,27477,0,1605
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,3,0,0,0,3,0.0000684509,0,0,0,0,1,0,
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2688,0,0,22433,1,0,2688,22434,0.4655057045,0,0.0451753937,2680,0,22206,0,
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,316,0,0,2535,0,0,316,2535,0.2733015386,0,0.0264372404,388,0,3122,0,
2020-12-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,39,0,0,805,0,0,39,805,0.0970399615,0,0.0120181244,49,0,759,0,
2020-12-30,Groupe d'âge 1,GR1_80_,80 ans et plus,28,0,0,1809,0,0,28,1809,0.3221526943,0,0.0651727193,29,0,1389,0,
2020-12-30,Groupe d'âge 1,TOT,Total,3071,0,0,27585,1,0,3071,27586,0.3199896959,0,0.0329807045,3146,0,27477,0,1605
2020-12-30,Sexe,FEM,Féminin,2288,0,0,20536,1,0,2288,20537,,,,,,,,
2020-12-30,Sexe,INC,Inconnu,0,0,0,14,0,0,0,14,,,,,,,,
2020-12-30,Sexe,MASC,Masculin,783,0,0,7035,0,0,783,7035,,,,,,,,
2020-12-30,Sexe,TOT,Total,3071,0,0,27585,1,0,3071,27586,,,,,,,,1605
2020-12-30,Groupe prioritaire,GRP-Autres,Autres raisons,62,0,0,446,0,0,62,446,,,,,,,,
2020-12-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,26,0,0,2584,0,0,26,2584,4.3668020894,0,1.0075449797,20,0,1881,0,
2020-12-30,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,0,8,0,0,1,8,0.3663456139,0,0.0459790624,885,0,9609,0,
2020-12-30,Groupe prioritaire,GRP-RPA,Résident en RPA,3,0,0,30,0,0,3,30,0.0468040626,0,0.005460474,4,0,60,0,
2020-12-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,2979,0,0,24517,1,0,2979,24518,5.402795085,0,0.5770537355,1981,0,17733,0,
2020-12-30,Groupe prioritaire,TOT,Total,3071,0,0,27585,1,0,3071,27586,,,,,,,,1605
2020-12-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2020-12-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,0,0,119,0,0,13,119,0.0045618997,0,0.0003509154,1,0,26,0,
2020-12-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,496,0,0,4014,0,0,496,4014,0.3048221412,0,0.0240890344,454,0,3657,0,
2020-12-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1419,0,0,11344,0,0,1419,11344,0.4971615104,0,0.0472572041,1440,0,11383,0,
2020-12-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1076,0,0,9493,1,0,1076,9494,0.4567016732,0,0.048237807,1173,0,10263,0,
2020-12-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,39,0,0,805,0,0,39,805,0.0970399615,0,0.0120181244,49,0,759,0,
2020-12-30,Groupe d'âge 2,GR2_80_,80 ans et plus,28,0,0,1809,0,0,28,1809,0.3221526943,0,0.0651727193,29,0,1389,0,
2020-12-30,Groupe d'âge 2,TOT,Total,3071,0,0,27585,1,0,3071,27586,0.3199896959,0,0.0329807045,3146,0,27477,0,1605
2020-12-30,Groupe d'âge 2,GR2_12_,12 ans et plus,3071,0,0,27584,1,0,3071,27585,0.3653970084,0,0.0376607464,3146,0,27477,0,
2020-12-31,Région,RSS00,Inconnue,1,0,0,374,0,0,1,374,1.2094844464,0,0.0957145965,1,0,278,0,
2020-12-31,Région,RSS01,01 - Bas-Saint-Laurent,1,0,0,1083,0,0,1,1083,0.4956965647,0,0.0069052258,1,0,1005,0,
2020-12-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,0,1045,0,0,0,1045,0.3596782158,0,0.0374737771,0,0,1027,0,
2020-12-31,Région,RSS03,03 - Capitale-Nationale,16,0,0,3974,0,0,16,3974,0.5164258184,0,0.0426041346,20,0,3891,0,
2020-12-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,0,0,1507,0,0,2,1507,0.2734041438,0,0.0191008374,2,0,1460,0,
2020-12-31,Région,RSS05,05 - Estrie,0,0,0,1187,0,0,0,1187,0.234627003,0,0.0075374408,0,0,1214,0,
2020-12-31,Région,RSS06,06 - Montréal,39,0,0,5110,0,0,39,5110,0.269852954,0,0.0418356777,64,0,5257,0,
2020-12-31,Région,RSS07,07 - Outaouais,0,0,0,1043,1,0,0,1044,0.2888554909,0,0.0184274008,24,0,1207,0,
2020-12-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,0,497,0,0,1,497,0.2967732533,0,0.0039746418,1,0,448,0,
2020-12-31,Région,RSS09,09 - Côte-Nord,0,0,0,457,0,0,0,457,0.4696319219,0,0.0021792665,0,0,431,0,
2020-12-31,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072490033,0,0,0,0,1,0,
2020-12-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,562,0,0,0,562,0.5731862225,0,0.0440912479,0,0,546,0,
2020-12-31,Région,RSS12,12 - Chaudière-Appalaches,116,0,0,1315,0,0,116,1315,0.2960779838,0,0.0262175925,116,0,1310,0,
2020-12-31,Région,RSS13,13 - Laval,19,0,0,1073,0,0,19,1073,0.2506432794,0,0.0436901129,19,0,1090,0,
2020-12-31,Région,RSS14,14 - Lanaudière,8,0,0,1900,0,0,8,1900,0.3506795349,0,0.0484982335,8,0,1880,0,
2020-12-31,Région,RSS15,15 - Laurentides,137,0,0,1428,0,0,137,1428,0.2243702248,0,0.0190196676,140,0,1451,0,
2020-12-31,Région,RSS16,16 - Montérégie,6,0,0,5368,0,0,6,5368,0.3683242512,0,0.0416544975,8,0,5385,0,
2020-12-31,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-31,Région,RSS98,Hors Québec,0,0,0,7,0,0,0,7,3.7511032657,0,0.0441306267,8,0,85,0,
2020-12-31,Région,RSS99,Ensemble du Québec,346,0,0,27931,1,0,346,27932,0.3246945704,0,0.033132099,404,0,27881,0,1499
2020-12-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,3,0,0,0,3,0.0000684509,0,0,0,0,1,0,
2020-12-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,295,0,0,22728,1,0,295,22729,0.4724235142,0,0.0453850243,330,0,22536,0,
2020-12-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,45,0,0,2580,0,0,45,2580,0.2785539705,0,0.026699862,60,0,3182,0,
2020-12-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6,0,0,811,0,0,6,811,0.0987020426,0,0.0120181244,13,0,772,0,
2020-12-31,Groupe d'âge 1,GR1_80_,80 ans et plus,0,0,0,1809,0,0,0,1809,0.3223846257,0,0.0651727193,1,0,1390,0,
2020-12-31,Groupe d'âge 1,TOT,Total,346,0,0,27931,1,0,346,27932,0.3246945704,0,0.033132099,404,0,27881,0,1499
2020-12-31,Sexe,FEM,Féminin,270,0,0,20806,1,0,270,20807,,,,,,,,
2020-12-31,Sexe,INC,Inconnu,0,0,0,14,0,0,0,14,,,,,,,,
2020-12-31,Sexe,MASC,Masculin,76,0,0,7111,0,0,76,7111,,,,,,,,
2020-12-31,Sexe,TOT,Total,346,0,0,27931,1,0,346,27932,,,,,,,,1499
2020-12-31,Groupe prioritaire,GRP-Autres,Autres raisons,21,0,0,467,0,0,21,467,,,,,,,,
2020-12-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,2584,0,0,0,2584,4.3668020894,0,1.0075449797,0,0,1881,0,
2020-12-31,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,8,0,0,0,8,0.3708062692,0,0.0461315634,117,0,9726,0,
2020-12-31,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,30,0,0,0,30,0.0468040626,0,0.005460474,0,0,60,0,
2020-12-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,325,0,0,24842,1,0,325,24843,5.4765263437,0,0.5797958071,242,0,17975,0,
2020-12-31,Groupe prioritaire,TOT,Total,346,0,0,27931,1,0,346,27932,,,,,,,,1499
2020-12-31,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2020-12-31,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,122,0,0,3,122,0.0045618997,0,0.0003509154,0,0,26,0,
2020-12-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,60,0,0,4074,0,0,60,4074,0.3103234432,0,0.0244224466,66,0,3723,0,
2020-12-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,136,0,0,11480,0,0,136,11480,0.5040186094,0,0.0473882315,157,0,11540,0,
2020-12-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,141,0,0,9634,1,0,141,9635,0.4641331435,0,0.048504806,167,0,10430,0,
2020-12-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6,0,0,811,0,0,6,811,0.0987020426,0,0.0120181244,13,0,772,0,
2020-12-31,Groupe d'âge 2,GR2_80_,80 ans et plus,0,0,0,1809,0,0,0,1809,0.3223846257,0,0.0651727193,1,0,1390,0,
2020-12-31,Groupe d'âge 2,TOT,Total,346,0,0,27931,1,0,346,27932,0.3246945704,0,0.033132099,404,0,27881,0,1499
2020-12-31,Groupe d'âge 2,GR2_12_,12 ans et plus,346,0,0,27930,1,0,346,27931,0.370769516,0,0.0378336241,404,0,27881,0,
2021-01-01,Région,RSS00,Inconnue,0,0,0,374,0,0,0,374,1.2094844464,0,0.0957145965,0,0,278,0,
2021-01-01,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,1083,0,0,0,1083,0.4956965647,0,0.0069052258,0,0,1005,0,
2021-01-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,1046,0,0,1,1046,0.360028438,0,0.0374737771,1,0,1028,0,
2021-01-01,Région,RSS03,03 - Capitale-Nationale,0,0,0,3974,0,0,0,3974,0.5168239879,0,0.0426041346,3,0,3894,0,
2021-01-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,0,0,1507,0,0,0,1507,0.2734041438,0,0.0191008374,0,0,1460,0,
2021-01-01,Région,RSS05,05 - Estrie,1,0,0,1188,0,0,1,1188,0.2348202707,0,0.0075374408,1,0,1215,0,
2021-01-01,Région,RSS06,06 - Montréal,6,0,0,5116,0,0,6,5116,0.2714955818,0,0.0419383419,32,0,5289,0,
2021-01-01,Région,RSS07,07 - Outaouais,0,0,0,1043,1,0,0,1044,0.2967529484,0,0.0184274008,33,0,1240,0,
2021-01-01,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,497,0,0,0,497,0.2967732533,0,0.0039746418,0,0,448,0,
2021-01-01,Région,RSS09,09 - Côte-Nord,0,0,0,457,0,0,0,457,0.4696319219,0,0.0021792665,0,0,431,0,
2021-01-01,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072490033,0,0,0,0,1,0,
2021-01-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,562,0,0,0,562,0.5731862225,0,0.0440912479,0,0,546,0,
2021-01-01,Région,RSS12,12 - Chaudière-Appalaches,0,0,0,1315,0,0,0,1315,0.2960779838,0,0.0262175925,0,0,1310,0,
2021-01-01,Région,RSS13,13 - Laval,1,0,0,1074,0,0,1,1074,0.2511031754,0,0.0436901129,2,0,1092,0,
2021-01-01,Région,RSS14,14 - Lanaudière,0,0,0,1900,0,0,0,1900,0.3506795349,0,0.0484982335,0,0,1880,0,
2021-01-01,Région,RSS15,15 - Laurentides,0,0,0,1428,0,0,0,1428,0.2246794877,0,0.0190196676,2,0,1453,0,
2021-01-01,Région,RSS16,16 - Montérégie,3,0,0,5371,0,0,3,5371,0.3686662421,0,0.0416544975,5,0,5390,0,
2021-01-01,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-01,Région,RSS98,Hors Québec,0,0,0,7,0,0,0,7,3.9717563989,0,0.0441306267,5,0,90,0,
2021-01-01,Région,RSS99,Ensemble du Québec,12,0,0,27943,1,0,12,27944,0.325614583,0,0.0331553905,79,0,27960,0,1538
2021-01-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,3,0,0,0,3,0.0000684509,0,0,0,0,1,0,
2021-01-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7,0,0,22735,1,0,7,22736,0.4737441869,0,0.0454269504,63,0,22599,0,
2021-01-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2,0,0,2582,0,0,2,2582,0.2789916731,0,0.026699862,5,0,3187,0,
2021-01-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2,0,0,813,0,0,2,813,0.0995970093,0,0.0120181244,7,0,779,0,
2021-01-01,Groupe d'âge 1,GR1_80_,80 ans et plus,1,0,0,1810,0,0,1,1810,0.3233123513,0,0.0651727193,4,0,1394,0,
2021-01-01,Groupe d'âge 1,TOT,Total,12,0,0,27943,1,0,12,27944,0.325614583,0,0.0331553905,79,0,27960,0,1538
2021-01-01,Sexe,FEM,Féminin,9,0,0,20815,1,0,9,20816,,,,,,,,
2021-01-01,Sexe,INC,Inconnu,0,0,0,14,0,0,0,14,,,,,,,,
2021-01-01,Sexe,MASC,Masculin,3,0,0,7114,0,0,3,7114,,,,,,,,
2021-01-01,Sexe,TOT,Total,12,0,0,27943,1,0,12,27944,,,,,,,,1538
2021-01-01,Groupe prioritaire,GRP-Autres,Autres raisons,7,0,0,474,0,0,7,474,,,,,,,,
2021-01-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,0,2585,0,0,1,2585,4.3691236216,0,1.0075449797,1,0,1882,0,
2021-01-01,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,8,0,0,0,8,0.3713781481,0,0.0461696887,15,0,9741,0,
2021-01-01,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,30,0,0,0,30,0.0468040626,0,0.005460474,0,0,60,0,
2021-01-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,0,0,24846,1,0,4,24847,5.4780497168,0,0.5804051563,5,0,17980,0,
2021-01-01,Groupe prioritaire,TOT,Total,12,0,0,27943,1,0,12,27944,,,,,,,,1538
2021-01-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2021-01-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,122,0,0,0,122,0.0047373574,0,0.0003509154,1,0,27,0,
2021-01-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2,0,0,4076,0,0,2,4076,0.3117404452,0,0.0244224466,17,0,3740,0,
2021-01-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3,0,0,11483,0,0,3,11483,0.505547262,0,0.047475583,35,0,11575,0,
2021-01-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4,0,0,9638,1,0,4,9639,0.4648006408,0,0.048504806,15,0,10445,0,
2021-01-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2,0,0,813,0,0,2,813,0.0995970093,0,0.0120181244,7,0,779,0,
2021-01-01,Groupe d'âge 2,GR2_80_,80 ans et plus,1,0,0,1810,0,0,1,1810,0.3233123513,0,0.0651727193,4,0,1394,0,
2021-01-01,Groupe d'âge 2,TOT,Total,12,0,0,27943,1,0,12,27944,0.325614583,0,0.0331553905,79,0,27960,0,1538
2021-01-01,Groupe d'âge 2,GR2_12_,12 ans et plus,12,0,0,27942,1,0,12,27943,0.3718200806,0,0.0378602207,79,0,27960,0,
2021-01-02,Région,RSS00,Inconnue,1,0,0,375,0,0,1,375,1.2094844464,0,0.0957145965,0,0,278,0,
2021-01-02,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,1083,0,0,0,1083,0.4956965647,0,0.0069052258,0,0,1005,0,
2021-01-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,149,0,0,1195,0,0,149,1195,0.4122115482,0,0.0490311102,149,0,1177,0,
2021-01-02,Région,RSS03,03 - Capitale-Nationale,3,0,0,3977,0,0,3,3977,0.5172221573,0,0.0426041346,3,0,3897,0,
2021-01-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,0,0,1514,0,0,7,1514,0.2747149855,0,0.0191008374,7,0,1467,0,
2021-01-02,Région,RSS05,05 - Estrie,183,0,0,1371,0,0,183,1371,0.2705747975,0,0.0092768502,185,0,1400,0,
2021-01-02,Région,RSS06,06 - Montréal,14,0,0,5130,0,0,14,5130,0.2732408739,0,0.041989674,34,0,5323,0,
2021-01-02,Région,RSS07,07 - Outaouais,1,0,0,1044,1,0,1,1045,0.304411089,0,0.0184274008,32,0,1272,0,
2021-01-02,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,497,0,0,0,497,0.2967732533,0,0.0039746418,0,0,448,0,
2021-01-02,Région,RSS09,09 - Côte-Nord,0,0,0,457,0,0,0,457,0.4696319219,0,0.0021792665,0,0,431,0,
2021-01-02,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072490033,0,0,0,0,1,0,
2021-01-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,562,0,0,0,562,0.5742360142,0,0.0440912479,1,0,547,0,
2021-01-02,Région,RSS12,12 - Chaudière-Appalaches,2,0,0,1317,0,0,2,1317,0.2965300112,0,0.0262175925,2,0,1312,0,
2021-01-02,Région,RSS13,13 - Laval,11,0,0,1085,0,0,11,1085,0.2543224468,0,0.0439200609,14,0,1106,0,
2021-01-02,Région,RSS14,14 - Lanaudière,109,0,0,2009,0,0,109,2009,0.3717576133,0,0.0524153986,113,0,1993,0,
2021-01-02,Région,RSS15,15 - Laurentides,149,0,0,1577,0,0,149,1577,0.2478742042,0,0.0194835619,150,0,1603,0,
2021-01-02,Région,RSS16,16 - Montérégie,5,0,0,5376,0,0,5,5376,0.3692134277,0,0.0416544975,8,0,5398,0,
2021-01-02,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-02,Région,RSS98,Hors Québec,1,0,0,8,0,0,1,8,4.2365401589,0,0.0441306267,6,0,96,0,
2021-01-02,Région,RSS99,Ensemble du Québec,635,0,0,28578,1,0,635,28579,0.3337433018,0,0.0339473,698,0,28658,0,2055
2021-01-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,4,0,0,1,4,0.0001369018,0,0.0000684509,1,0,2,0,
2021-01-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,561,0,0,23296,1,0,561,23297,0.4858189094,0,0.0467266601,576,0,23175,0,
2021-01-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,61,0,0,2643,0,0,61,2643,0.2873080236,0,0.0271375647,95,0,3282,0,
2021-01-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8,0,0,821,0,0,8,821,0.102154057,0,0.0120181244,20,0,799,0,
2021-01-02,Groupe d'âge 1,GR1_80_,80 ans et plus,4,0,0,1814,0,0,4,1814,0.3247039396,0,0.0651727193,6,0,1400,0,
2021-01-02,Groupe d'âge 1,TOT,Total,635,0,0,28578,1,0,635,28579,0.3337433018,0,0.0339473,698,0,28658,0,2055
2021-01-02,Sexe,FEM,Féminin,497,0,0,21312,1,0,497,21313,,,,,,,,
2021-01-02,Sexe,INC,Inconnu,0,0,0,14,0,0,0,14,,,,,,,,
2021-01-02,Sexe,MASC,Masculin,138,0,0,7252,0,0,138,7252,,,,,,,,
2021-01-02,Sexe,TOT,Total,635,0,0,28578,1,0,635,28579,,,,,,,,2055
2021-01-02,Groupe prioritaire,GRP-Autres,Autres raisons,29,0,0,503,0,0,29,503,,,,,,,,
2021-01-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,0,2586,0,0,1,2586,4.373766686,0,1.0075449797,2,0,1884,0,
2021-01-02,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,8,0,0,0,8,0.3793844524,0,0.0468178181,210,0,9951,0,
2021-01-02,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,0,31,0,0,1,31,0.048364198,0,0.005460474,2,0,62,0,
2021-01-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,604,0,0,25450,1,0,604,25451,5.6273402819,0,0.5968575859,490,0,18470,0,
2021-01-02,Groupe prioritaire,TOT,Total,635,0,0,28578,1,0,635,28579,,,,,,,,2055
2021-01-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2021-01-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,1,0,0,1,1,0.0001511318,0,0.0001511318,1,0,1,0,
2021-01-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,0,124,0,0,2,124,0.0049128151,0,0.0003509154,1,0,28,0,
2021-01-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,121,0,0,4197,0,0,121,4197,0.3223262839,0,0.0260895079,127,0,3867,0,
2021-01-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,270,0,0,11753,0,0,270,11753,0.517776483,0,0.0488732083,280,0,11855,0,
