date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-11,155274,220243,600896,393877,371981,1663254,295638,110985,69750,11832,75924,332457,326178,369877,455082,1042596,8326,13907,6391,6524468,144638,6669106,163,166,400,567,429,1717,331,173,31,0,6,144,338,343,404,1010,0,0,3,6225,132,6357,149815,208187,570652,370406,345226,1517288,273698,104587,65723,9984,74342,310776,286400,348245,437002,979433,6839,12305,4970,6075878,132365,6208243,497,595,1058,1244,1356,3486,826,241,67,0,4,384,983,645,1150,2515,0,0,12,15063,306,15369,750,712,3480,1895,1809,9204,1413,235,201,16,396,1707,1205,1781,2633,6143,33,69,65,33747,1392,35139,72,32,161,118,115,281,47,41,5,0,0,31,38,58,103,289,0,3,1,1395,7,1402,4,7,55,14,29,272,48,0,0,0,2,10,18,34,37,182,1,1,3,717,90,807,2,1,0,1,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,18,0,18,305843,429149,1175083,766192,719045,3190019,570797,215807,135674,21832,150664,644951,613802,719937,894754,2028357,15199,26282,11429,12634816,278485,12913301,734,794,1619,1930,1900,5492,1204,455,103,0,10,559,1359,1046,1657,3821,0,3,16,22702,445,23147
2021-09-12,155440,220362,601228,393889,372109,1664547,295795,111022,69756,11832,75924,332728,326491,370207,455250,1043220,8326,13907,6391,6528424,144759,6673183,166,119,332,12,128,1293,157,37,6,0,0,271,313,330,168,624,0,0,0,3956,121,4077,149900,208537,571406,370410,345558,1519805,273976,104640,65731,9984,74342,311605,287005,348771,437543,980923,6839,12305,4971,6084251,132473,6216724,85,350,754,4,332,2517,278,53,8,0,0,829,605,526,541,1490,0,0,1,8373,108,8481,776,747,3616,1896,1840,9385,1437,240,201,16,396,1815,1247,1825,2676,6330,33,69,65,34610,1407,36017,26,35,136,1,31,181,24,5,0,0,0,108,42,44,43,187,0,0,0,863,15,878,4,7,55,14,31,275,50,0,0,0,2,11,19,35,38,183,1,1,3,729,91,820,0,0,0,0,2,3,2,0,0,0,0,1,1,1,1,1,0,0,0,12,1,13,306120,429653,1176305,766209,719538,3194013,571258,215902,135688,21832,150664,646160,614763,720838,895507,2030659,15199,26282,11430,12648020,278730,12926750,277,504,1222,17,493,3994,461,95,14,0,0,1209,961,901,753,2302,0,0,1,13204,245,13449
2021-09-13,155616,220447,601410,393950,372290,1666608,296078,111229,69799,11834,75978,332801,326795,370581,455496,1043876,8333,13915,6392,6533428,144956,6678384,176,85,182,61,181,2061,283,207,43,2,54,73,304,374,246,656,7,8,1,5004,197,5201,150034,208643,571804,370497,346059,1523121,274396,104829,65805,10017,74424,311682,287305,349480,438033,982218,6851,12319,4994,6092511,132728,6225239,134,106,398,87,501,3316,420,189,74,33,82,77,300,709,490,1295,12,14,23,8260,255,8515,834,763,3664,1898,1883,9874,1484,297,207,16,407,1836,1270,1975,2732,6482,33,70,65,35790,1424,37214,58,16,48,2,43,489,47,57,6,0,11,21,23,150,56,152,0,1,0,1180,17,1197,4,7,55,14,31,284,50,0,0,0,2,11,19,38,40,186,1,1,3,746,94,840,0,0,0,0,0,9,0,0,0,0,0,0,0,3,2,3,0,0,0,17,3,20,306488,429860,1176933,766359,720263,3199888,572008,216355,135811,21867,150811,646331,615390,722074,896301,2032765,15218,26305,11454,12662481,279202,12941683,368,207,628,150,725,5875,750,453,123,35,147,171,627,1236,794,2106,19,23,24,14461,472,14933
2021-09-14,155659,220584,601658,394086,372592,1668772,296448,111286,69858,11860,76052,332905,327103,370891,455689,1044574,8365,13927,6400,6538709,145167,6683876,43,137,248,136,302,2164,370,57,59,26,74,104,308,310,193,698,32,12,8,5281,211,5492,150079,208791,572291,370619,346622,1526247,275167,104877,65862,10054,74514,311793,287561,350153,438396,983953,6872,12339,4999,6101189,132980,6234169,45,148,487,122,563,3126,771,48,57,37,90,111,256,673,363,1735,21,20,5,8678,252,8930,842,793,3750,1911,1951,10380,1602,302,211,24,423,1866,1297,2118,2789,6618,33,71,67,37048,1435,38483,8,30,86,13,68,506,118,5,4,8,16,30,27,143,57,136,0,1,2,1258,11,1269,4,7,55,14,31,303,51,0,0,0,2,11,19,38,41,188,1,1,3,769,96,865,0,0,0,0,0,19,1,0,0,0,0,0,0,0,1,2,0,0,0,23,2,25,306584,430175,1177754,766630,721196,3205703,573268,216465,135931,21938,150991,646576,615981,723200,896915,2035336,15271,26338,11469,12677721,279678,12957399,96,315,821,271,933,5815,1260,110,120,71,180,245,591,1126,614,2571,53,33,15,15240,476,15716
2021-09-15,155891,220768,601895,394379,372887,1670805,296838,111469,69902,11878,76124,333180,327532,371222,455949,1045331,8393,13944,6405,6544792,145366,6690158,232,184,237,293,295,2033,390,183,44,18,72,275,429,331,260,757,28,17,5,6083,199,6282,150534,209128,572825,371386,347329,1529333,275851,105514,65926,10126,74631,312282,288452,350772,438972,985405,6908,12363,5003,6112740,133254,6245994,455,337,534,767,707,3086,684,637,64,72,117,489,891,619,576,1452,36,24,4,11551,274,11825,919,824,3823,1985,2017,10886,1729,397,215,26,630,1939,1371,2261,2864,6775,34,82,67,38844,1450,40294,77,31,73,74,66,506,127,95,4,2,207,73,74,143,75,157,1,11,0,1796,15,1811,4,7,56,15,31,326,53,0,0,0,2,11,22,40,41,195,1,1,3,808,98,906,0,0,1,1,0,23,2,0,0,0,0,0,3,2,0,7,0,0,0,39,2,41,307348,430727,1178599,767765,722264,3211351,574471,217380,136043,22030,151387,647413,617378,724295,897826,2037709,15336,26390,11478,12697190,280168,12977358,764,552,845,1135,1068,5648,1203,915,112,92,396,837,1397,1095,911,2373,65,52,9,19469,490,19959
2021-09-16,155978,220977,602296,395298,373305,1672866,297204,111628,70062,11925,76240,333586,327900,371543,456364,1046145,8497,13974,6409,6552197,145550,6697747,87,209,401,919,418,2061,366,159,160,47,116,406,368,321,415,814,104,30,4,7405,184,7589,150617,209386,573639,373387,348127,1532395,276477,105638,66203,10185,74777,313096,289090,351428,439876,986964,7005,12406,5007,6125703,133500,6259203,83,258,814,2001,798,3062,626,124,277,59,146,814,638,656,904,1559,97,43,4,12963,246,13209,939,877,3949,2179,2117,11346,1788,444,242,33,649,2076,1416,2405,2985,7103,35,86,67,40736,1460,42196,20,53,126,194,100,460,59,47,27,7,19,137,45,144,121,328,1,4,0,1892,10,1902,4,7,57,17,33,332,55,0,0,0,2,12,24,41,42,206,1,1,3,837,99,936,0,0,1,2,2,6,2,0,0,0,0,1,2,1,1,11,0,0,0,29,1,30,307538,431247,1179941,770881,723582,3216940,575524,217710,136507,22143,151668,648771,618431,725417,899267,2040421,15538,26467,11486,12719479,280609,13000088,190,520,1342,3116,1318,5589,1053,330,464,113,281,1358,1053,1122,1441,2712,202,77,8,22289,441,22730
2021-09-17,155998,221188,602640,395775,373592,1675336,297599,111695,70172,11925,76324,333866,328390,372015,456870,1046973,8516,13987,6422,6559283,145729,6705012,20,211,344,477,287,2470,395,67,110,0,84,280,490,472,506,828,19,13,13,7086,179,7265,150628,209902,574337,374511,348828,1536513,277151,105753,66375,10185,74878,313801,289864,352237,441192,988252,7022,12415,5018,6138862,133755,6272617,11,516,698,1124,701,4118,674,115,172,0,101,705,774,809,1316,1288,17,9,11,13159,255,13414,939,936,4067,2283,2191,11770,1884,492,255,33,660,2188,1485,2498,3107,7404,35,87,68,42382,1474,43856,0,59,118,104,74,424,96,48,13,0,11,112,69,93,122,301,0,1,1,1646,14,1660,4,7,57,18,34,345,56,0,0,0,2,21,24,42,43,207,1,1,3,865,99,964,0,0,0,1,1,13,1,0,0,0,0,9,0,1,1,1,0,0,0,28,0,28,307569,432033,1181101,772588,724645,3223965,576690,217940,136802,22143,151864,649877,619764,726792,901212,2042839,15574,26490,11511,12741399,281057,13022456,31,786,1160,1707,1063,7025,1166,230,295,0,196,1106,1333,1375,1945,2418,36,23,25,21920,448,22368
2021-09-18,156189,221246,602912,396280,373946,1676847,297901,111791,70217,11925,76370,334152,328850,372301,457147,1047769,8526,13987,6425,6564781,145821,6710602,191,58,272,505,354,1511,302,96,45,0,46,286,460,286,277,796,10,0,3,5498,92,5590,151007,210100,574861,375650,349900,1539503,277880,105878,66421,10185,74912,314521,290599,352848,442183,990034,7030,12415,5021,6150948,133892,6284840,379,198,524,1139,1072,2990,729,125,46,0,34,720,735,611,991,1782,8,0,3,12086,137,12223,994,956,4137,2405,2284,11977,1949,530,264,33,660,2275,1528,2545,3172,7609,35,87,69,43509,1480,44989,55,20,70,122,93,207,65,38,9,0,0,87,43,47,65,205,0,0,1,1127,6,1133,4,7,57,18,34,358,59,0,0,0,2,21,24,42,44,215,1,1,3,890,99,989,0,0,0,0,0,13,3,0,0,0,0,0,0,0,1,8,0,0,0,25,0,25,308194,432309,1181967,774354,726164,3228686,577789,218199,136902,22143,151944,650970,621002,727736,902546,2045630,15592,26490,11518,12760135,281292,13041427,625,276,866,1766,1519,4721,1099,259,100,0,80,1093,1238,944,1334,2791,18,0,7,18736,235,18971
2021-09-19,156297,221299,603130,396280,374056,1677918,297911,111845,70217,11925,76370,334227,329165,372499,457279,1048191,8529,13987,6425,6567550,145890,6713440,108,53,218,0,110,1071,10,54,0,0,0,75,315,198,132,422,3,0,0,2769,69,2838,151076,210211,575321,375650,350177,1541531,277904,105926,66421,10185,74912,314643,291055,353342,442457,990780,7032,12415,5022,6156060,133995,6290055,69,111,460,0,277,2028,24,48,0,0,0,122,456,494,274,746,2,0,1,5112,103,5215,1020,965,4209,2405,2320,12166,1951,547,264,33,660,2287,1558,2582,3202,7809,35,87,69,44169,1485,45654,26,9,72,0,36,189,2,17,0,0,0,12,30,37,30,200,0,0,0,660,5,665,4,7,58,18,34,366,59,0,0,0,2,21,24,42,46,215,1,1,3,901,99,1000,0,0,1,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,11,308397,432482,1182718,774354,726587,3231982,577825,218318,136902,22143,151944,651179,621803,728465,902984,2046998,15597,26490,11519,12768687,281469,13050156,203,173,751,0,423,3296,36,119,0,0,0,209,801,729,438,1368,5,0,1,8552,177,8729
2021-09-20,156401,221396,603300,396328,374089,1679453,297994,111845,70217,11935,76425,334269,329372,372772,457405,1048624,8540,14000,6427,6570792,146050,6716842,104,97,170,48,33,1535,83,0,0,10,55,42,207,273,126,433,11,13,2,3242,160,3402,151144,210432,575717,375752,350289,1544284,277936,105926,66424,10228,74991,314715,291319,353926,442576,991786,7058,12427,5026,6161956,134199,6296155,68,221,396,102,112,2753,32,0,3,43,79,72,264,584,119,1006,26,12,4,5896,204,6100,1061,990,4262,2417,2333,12499,1955,547,264,34,667,2299,1586,2675,3220,7917,36,87,69,44918,1498,46416,41,25,53,12,13,333,4,0,0,1,7,12,28,93,18,108,1,0,0,749,13,762,4,7,58,18,34,377,59,0,0,0,2,21,25,42,46,217,1,1,3,915,99,1014,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,2,0,0,0,14,0,14,308610,432825,1183337,774516,726745,3236614,577944,218318,136905,22197,152085,651305,622303,729415,903247,2048547,15635,26515,11525,12778588,281846,13060434,213,343,619,162,158,4632,119,0,3,54,141,126,500,950,263,1549,38,25,6,9901,377,10278
2021-09-21,156422,221484,603578,396409,374361,1680892,298043,111906,70269,11941,76492,334333,329618,373042,457634,1049152,8550,14016,6430,6574572,146219,6720791,21,88,278,81,272,1439,49,61,52,6,67,64,246,270,229,528,10,16,3,3780,169,3949,151167,210542,576198,375822,350820,1546859,278000,105981,66463,10240,75051,314787,291601,354432,443011,992889,7088,12452,5033,6168436,134502,6302938,23,110,481,70,531,2575,64,55,39,12,60,72,282,506,435,1103,30,25,7,6480,303,6783,1067,1010,4353,2423,2395,12797,1969,559,266,36,677,2311,1635,2755,3290,8084,36,87,69,45819,1515,47334,6,20,91,6,62,298,14,12,2,2,10,12,49,80,70,167,0,0,0,901,17,918,4,7,59,18,34,392,59,0,0,0,2,21,25,42,47,219,1,1,3,934,100,1034,0,0,1,0,0,15,0,0,0,0,0,0,0,0,1,2,0,0,0,19,1,20,308660,433043,1184188,774673,727610,3240942,578071,218446,136998,22217,152222,651453,622880,730271,903982,2050347,15675,26556,11535,12789769,282336,13072105,50,218,851,157,865,4328,127,128,93,20,137,148,577,856,735,1800,40,41,10,11181,490,11671
2021-09-22,156571,221643,603792,396658,374486,1682301,298415,112098,70280,11971,76538,334538,329972,373284,458027,1049753,8554,14022,6431,6579334,146359,6725693,149,159,214,249,125,1409,372,192,11,30,46,205,354,242,393,601,4,6,1,4762,140,4902,151500,210812,576641,376299,351021,1549328,278825,106467,66492,10255,75108,315132,292440,354944,443892,994497,7106,12463,5039,6178261,134747,6313008,333,270,443,477,201,2469,825,486,29,15,57,345,839,512,881,1608,18,11,6,9825,245,10070,1119,1037,4443,2473,2436,13096,2054,609,269,39,698,2380,1696,2831,3429,8367,36,97,69,47178,1524,48702,52,27,90,50,41,299,85,50,3,3,21,69,61,76,139,283,0,10,0,1359,9,1368,5,7,60,18,34,409,60,0,0,0,2,21,25,42,48,223,1,1,3,959,103,1062,1,0,1,0,0,17,1,0,0,0,0,0,0,0,1,4,0,0,0,25,3,28,309195,433499,1184937,775449,727977,3245137,579354,219174,137041,22265,152346,652072,624134,731101,905396,2052843,15697,26583,11542,12805742,282733,13088475,535,456,749,776,367,4195,1283,728,43,48,124,619,1254,830,1414,2496,22,27,7,15973,397,16370
2021-09-23,156621,221758,604119,397274,374741,1683625,298814,112141,70378,11971,76622,334797,330241,373500,458412,1050246,8600,14055,6433,6584348,146516,6730864,50,115,327,616,255,1324,399,43,98,0,84,259,269,216,385,493,46,33,2,5014,157,5171,151614,211093,577396,378002,351637,1552179,279606,106696,66650,10256,75244,315684,293072,355488,444849,995731,7179,12518,5049,6189943,135022,6324965,114,281,755,1703,616,2851,781,229,158,1,136,552,632,544,957,1234,73,55,10,11682,275,11957,1132,1066,4576,2689,2535,13458,2138,632,290,43,788,2489,1760,2896,3558,8642,36,103,69,48900,1546,50446,13,29,133,216,99,362,84,23,21,4,90,109,64,65,129,275,0,6,0,1722,22,1744,5,7,64,20,35,425,63,0,0,0,2,21,26,44,50,228,1,1,3,995,105,1100,0,0,4,2,1,16,3,0,0,0,0,0,1,2,2,5,0,0,0,36,2,38,309372,433924,1186156,777986,728948,3249690,580621,219469,137318,22270,152656,652992,625100,731928,906869,2054850,15816,26677,11554,12824196,283189,13107385,177,425,1219,2537,971,4553,1267,295,277,5,310,920,966,827,1473,2007,119,94,12,18454,456,18910
2021-09-24,156621,221888,604455,397623,375067,1685341,299018,112141,70449,11981,76689,335047,330626,373854,458844,1050930,8607,14061,6436,6589678,146673,6736351,0,130,336,349,326,1716,204,0,71,10,67,250,385,354,432,684,7,6,3,5330,157,5487,151615,211534,578145,378814,352346,1555706,280094,106696,66884,10258,75358,316269,293920,356204,445736,997090,7195,12527,5054,6201445,135237,6336682,1,441,749,812,709,3527,488,0,234,2,114,585,848,716,887,1359,16,9,5,11502,215,11717,1132,1113,4710,2761,2619,13856,2196,632,305,44,800,2577,1850,2994,3669,8819,37,108,69,50291,1559,51850,0,47,134,72,84,398,58,0,15,1,12,88,90,98,111,177,1,5,0,1391,13,1404,5,7,66,21,35,450,65,0,1,0,2,22,27,45,51,232,1,1,3,1034,106,1140,0,0,2,1,0,25,2,0,1,0,0,1,1,1,1,4,0,0,0,39,1,40,309373,434542,1187377,779220,730067,3255356,581373,219469,137639,22283,152849,653916,626424,733097,908300,2057074,15840,26697,11562,12842458,283575,13126033,1,618,1221,1234,1119,5666,752,0,321,13,193,924,1324,1169,1431,2224,24,20,8,18262,386,18648
2021-09-25,156742,221953,604661,397914,375349,1686446,299322,112198,70488,11981,76690,335193,330950,374070,459146,1051535,8607,14061,6438,6593744,146800,6740544,121,65,206,291,282,1105,304,57,39,0,1,146,324,216,302,605,0,0,2,4066,127,4193,151995,211793,578746,379719,353592,1558294,280699,106851,67001,10258,75359,316582,294624,356662,446353,999080,7195,12527,5057,6212387,135405,6347792,380,259,601,905,1246,2588,605,155,117,0,1,313,704,458,617,1990,0,0,3,10942,168,11110,1170,1165,4768,2870,2698,14030,2265,663,311,44,800,2627,1889,3048,3759,9010,37,108,70,51332,1563,52895,38,52,58,109,79,174,69,31,6,0,0,50,39,54,90,191,0,0,1,1041,4,1045,5,7,66,22,38,459,65,0,1,0,2,22,27,45,55,235,1,1,3,1054,106,1160,0,0,0,1,3,9,0,0,0,0,0,0,0,0,4,3,0,0,0,20,0,20,309912,434918,1188242,780526,731677,3259232,582351,219712,137801,22283,152851,654425,627491,733825,909313,2059864,15840,26697,11568,12858528,283874,13142402,539,376,865,1306,1610,3876,978,243,162,0,2,509,1067,728,1013,2790,0,0,6,16070,299,16369
2021-09-26,156800,221999,604848,397914,375378,1687244,299322,112241,70488,11982,76690,335351,331210,374292,459155,1051956,8607,14061,6442,6595980,146885,6742865,58,46,187,0,29,798,0,43,0,1,0,158,260,222,9,421,0,0,4,2236,85,2321,152081,211918,579177,379719,353725,1559867,280699,106933,67001,10258,75360,316958,295060,357113,446358,1000018,7195,12527,5059,6217026,135552,6352578,86,125,431,0,133,1573,0,82,0,0,1,376,436,451,5,938,0,0,2,4639,147,4786,1196,1181,4837,2870,2709,14193,2265,666,311,44,800,2700,1925,3110,3759,9141,37,108,70,51922,1575,53497,26,16,69,0,11,163,0,3,0,0,0,73,36,62,0,131,0,0,0,590,12,602,5,7,66,22,38,466,65,0,1,0,2,24,28,47,55,235,1,1,3,1066,106,1172,0,0,0,0,0,7,0,0,0,0,0,2,1,2,0,0,0,0,0,12,0,12,310082,435105,1188929,780526,731850,3261773,582351,219840,137801,22284,152852,655034,628224,734562,909327,2061354,15840,26697,11574,12866005,284118,13150123,170,187,687,0,173,2541,0,128,0,1,1,609,733,737,14,1490,0,0,6,7477,244,7721
2021-09-27,156902,222046,605022,397976,375447,1688367,299368,112261,70488,11982,76726,335404,331386,374451,459272,1052147,8616,14066,6445,6598372,147032,6745404,102,47,174,62,69,1123,46,20,0,0,36,53,176,159,117,191,9,5,3,2392,147,2539,152165,212013,579508,379784,353912,1561951,280771,106976,67008,10258,75425,317012,295255,357490,446455,1000262,7206,12530,5064,6221045,135801,6356846,84,95,331,65,187,2084,72,43,7,0,65,54,195,377,97,244,11,3,5,4019,249,4268,1232,1190,4910,2873,2720,14455,2269,670,311,44,816,2715,1949,3161,3780,9165,37,110,70,52477,1591,54068,36,9,73,3,11,262,4,4,0,0,16,15,24,51,21,24,0,2,0,555,16,571,5,7,67,22,38,482,65,0,1,0,2,24,28,47,55,235,1,1,3,1083,109,1192,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,20,310304,435256,1189508,780656,732117,3265258,582473,219907,137808,22284,152969,655156,628619,735149,909562,2061813,15860,26707,11582,12872988,284533,13157521,222,151,579,130,267,3485,122,67,7,0,117,122,395,587,235,459,20,10,8,6983,415,7398
