date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-23,166,478,499816,586918,469765,477203,495750,521010,475672,483922,575085,588696,514156,433327,314787,198764,198616,0,2,561,447,458,448,338,328,233,217,162,110,68,33,19,11,6,40,118,456117,538637,431379,444825,465502,497451,457738,464757,556292,577931,507394,429147,314386,197881,193431,0,2,1113,825,732,688,610,486,387,318,295,178,98,67,47,35,29,1,0,482,3344,1594,1799,2234,2915,8054,9494,13690,8942,9372,9526,7810,5327,9700,0,0,5,28,12,36,21,33,58,64,103,93,122,116,114,75,139,0,0,10,160,47,57,43,43,86,110,260,119,287,336,182,16,4,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,207,596,956425,1129059,902789,923884,963531,1021421,941552,958283,1145328,1175691,1031210,872336,637166,401988,401751,0,4,1679,1302,1203,1172,969,847,680,600,561,381,291,218,182,121,174
2021-10-24,166,478,500058,587135,469968,477388,495896,521134,475769,484001,575144,588735,514180,433341,314792,198770,198622,0,0,242,217,203,185,146,124,97,79,59,39,24,14,5,6,6,40,118,456512,539024,431715,445099,465730,497693,457920,464892,556389,577990,507435,429174,314404,197895,193438,0,0,395,387,336,274,228,242,182,135,97,59,41,27,18,14,7,1,0,487,3353,1601,1805,2242,2931,8074,9518,13727,8979,9412,9598,7867,5377,9838,0,0,5,9,7,6,8,16,20,24,37,37,40,72,57,50,138,0,0,10,161,47,57,43,43,86,112,263,120,288,337,182,17,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,207,596,957067,1129673,903335,924350,963913,1021803,941851,958523,1145524,1175827,1031316,872450,637246,402059,401902,0,0,642,614,546,466,382,382,299,240,196,136,106,114,80,71,151
2021-10-25,166,478,500216,587423,470219,477630,496086,521290,475870,484087,575214,588767,514204,433364,314808,198780,198644,0,0,158,288,251,242,190,156,101,86,70,32,24,23,16,10,22,40,118,456822,539414,432083,445424,465974,497900,458078,465037,556509,578082,507515,429233,314493,197977,193700,0,0,310,390,368,325,244,207,158,145,120,92,80,59,89,82,262,1,0,495,3364,1617,1817,2266,2957,8113,9564,13825,9120,9645,9943,8406,6228,12396,0,0,8,11,16,12,24,26,39,46,98,141,233,345,539,851,2558,0,0,10,162,48,57,44,44,87,113,263,120,290,339,182,18,6,0,0,0,1,1,0,1,1,1,1,0,0,2,2,0,1,2,207,596,957543,1130363,903971,924929,964372,1022193,942150,958801,1145812,1176092,1031655,872879,637890,403003,404746,0,0,476,690,636,579,459,390,299,278,288,265,339,429,644,944,2844
2021-10-26,166,481,500425,587793,470555,477935,496344,521480,476034,484194,575325,588847,514259,433401,314826,198796,198672,0,3,209,370,336,305,258,190,164,107,111,80,55,37,18,16,28,40,118,457137,539956,432603,445897,466337,498211,458303,465227,556688,578210,507620,429337,314604,198103,194028,0,0,315,542,520,473,363,311,225,190,179,128,105,104,111,126,328,1,0,501,3380,1636,1837,2290,2984,8170,9629,13966,9326,9920,10327,9023,7040,14944,0,0,6,16,19,20,24,27,57,65,141,206,275,384,617,812,2548,0,0,10,163,49,57,44,44,88,113,272,122,291,343,185,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,207,599,958073,1131292,904847,925727,965017,1022721,942597,959163,1146252,1176508,1032091,873408,638639,403957,407652,0,3,530,929,876,798,645,528,447,362,440,416,436,529,749,954,2906
2021-10-27,167,488,500729,588271,470981,478331,496660,521701,476219,484334,575450,588950,514316,433441,314858,198815,198713,1,7,304,478,426,396,316,221,185,140,125,103,57,40,32,19,41,40,119,457604,540671,433278,446509,466820,498631,458611,465458,556904,578356,507742,429437,314723,198189,194281,0,1,467,715,675,612,483,420,308,231,216,146,122,100,119,86,253,1,0,511,3424,1659,1856,2319,3014,8231,9703,14137,9506,10236,10872,9890,8291,17978,0,0,10,44,23,19,29,30,61,74,171,180,316,545,867,1251,3034,0,0,10,169,53,57,44,44,89,113,274,123,294,344,185,19,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,208,607,958854,1132535,905975,926754,965845,1023393,943152,959609,1146766,1176938,1032589,874094,639657,405314,410983,1,8,781,1243,1128,1027,828,672,555,446,514,430,498,686,1018,1357,3331
2021-10-28,167,489,501065,588750,471482,478795,496975,521966,476402,484486,575587,589042,514368,433470,314878,198828,198742,0,1,336,479,501,464,315,265,183,152,137,92,52,29,20,13,29,40,120,458115,541477,434026,447203,467392,499089,458982,465727,557169,578553,507867,429545,314830,198318,194533,0,1,511,806,748,694,572,458,371,269,265,197,125,108,107,129,252,1,0,515,3442,1674,1882,2352,3056,8297,9778,14311,9703,10537,11355,10724,9271,19933,0,0,4,18,15,26,33,42,66,75,174,197,301,483,834,980,1955,0,0,10,171,53,57,44,44,89,115,274,125,294,347,188,19,15,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,208,609,959705,1133840,907239,927938,966765,1024158,943772,960107,1147342,1177426,1033067,874717,640621,406436,413223,0,2,851,1305,1264,1184,920,765,620,498,576,488,478,623,964,1122,2240
2021-10-29,168,491,501372,589192,471889,479229,497308,522230,476595,484653,575704,589120,514419,433495,314896,198853,198768,1,2,307,442,407,434,333,264,193,167,117,78,51,25,18,25,26,40,121,458689,542304,434736,447889,467935,499563,459378,466087,557461,578750,507959,429651,314930,198400,194705,0,1,574,827,710,686,543,474,396,360,292,197,92,106,100,82,172,1,0,521,3464,1694,1914,2387,3099,8364,9890,14441,9910,10795,11780,11432,10229,22044,0,0,6,22,20,32,35,43,67,112,130,207,258,425,708,958,2111,0,0,10,171,53,57,44,45,89,116,278,128,297,349,191,19,17,0,0,0,0,0,0,0,1,0,1,4,3,3,2,3,0,2,209,612,960592,1135132,908376,929090,967676,1024940,944428,960747,1147885,1177911,1033471,875275,641450,407501,415534,1,3,887,1292,1137,1152,911,782,656,640,543,485,404,558,829,1065,2311
2021-10-30,168,496,501828,589567,472236,479580,497615,522483,476783,484809,575830,589200,514464,433523,314924,198865,198776,0,5,456,375,347,351,307,253,188,156,126,80,45,28,28,12,8,40,123,459549,542957,435378,448494,468451,500019,459712,466385,557703,578914,508050,429708,314958,198426,194742,0,2,860,653,642,605,516,456,334,298,242,164,91,57,28,26,37,1,0,531,3486,1704,1928,2408,3132,8428,9954,14542,10028,10918,11936,11593,10368,22348,0,0,10,22,10,14,21,33,64,64,101,118,123,156,161,139,304,0,0,10,177,53,60,47,45,89,117,283,128,300,352,193,19,17,0,0,0,6,0,3,3,0,0,1,5,0,3,3,2,0,0,209,619,961918,1136188,909375,930063,968523,1025682,945014,961266,1148359,1178273,1033733,875519,641669,407678,415883,0,7,1326,1056,999,973,847,742,586,519,474,362,262,244,219,177,349
2021-10-31,170,499,501988,589718,472382,479736,497715,522580,476837,484880,575876,589229,514473,433542,314928,198866,198778,2,3,160,151,146,156,100,97,54,71,46,29,9,19,4,1,2,40,123,459807,543299,435630,448740,468647,500151,459821,466486,557779,578971,508084,429720,314969,198443,194757,0,0,258,342,252,246,196,132,109,101,76,57,34,12,11,17,15,1,0,534,3494,1710,1933,2414,3142,8440,9982,14579,10059,10977,12009,11676,10437,22424,0,0,3,8,6,5,6,10,12,28,37,31,59,73,83,69,76,0,0,10,178,53,61,47,46,91,117,284,130,302,353,193,19,17,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,211,622,962339,1136690,909779,930471,968825,1025922,945191,961466,1148519,1178392,1033837,875624,641767,407765,415976,2,3,421,502,404,408,302,240,177,200,160,119,104,105,98,87,93
2021-11-01,172,501,502133,589940,472587,479918,497864,522692,476919,484947,575947,589266,514500,433558,314943,198882,198805,2,2,145,222,205,182,149,112,82,67,71,37,27,16,15,16,27,40,123,459981,543631,435933,449021,468870,500344,459957,466596,557877,579052,508144,429770,315051,198531,195061,0,0,174,332,303,281,223,193,136,110,98,81,60,50,82,88,304,1,0,535,3507,1718,1947,2433,3166,8480,10033,14668,10221,11236,12584,12672,11921,26014,0,0,1,13,8,14,19,24,40,51,89,162,259,575,996,1484,3590,0,0,10,180,53,62,47,46,91,119,287,133,306,356,195,19,21,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,213,624,962659,1137259,910295,930949,969216,1026251,945449,961696,1148780,1178675,1034187,876268,642862,409353,419901,2,2,320,569,516,478,391,329,258,230,261,283,350,644,1095,1588,3925
2021-11-02,172,510,502304,590217,472875,480208,498066,522848,477040,485042,576019,589301,514533,433575,314966,198905,198835,0,9,171,277,288,290,202,156,121,95,72,35,33,17,23,23,30,40,123,460161,544042,436284,449362,469147,500579,460102,466725,557992,579128,508204,429833,315124,198616,195255,0,0,180,411,351,341,277,235,145,129,115,76,60,63,73,85,194,2,0,540,3528,1730,1956,2445,3183,8528,10090,14762,10389,11549,13206,13749,13512,29776,1,0,5,21,12,9,12,17,48,57,94,168,313,622,1077,1591,3762,0,0,10,181,54,62,47,47,92,119,288,135,308,360,201,20,21,0,0,0,1,1,0,0,1,1,0,1,2,2,4,6,1,0,214,633,963015,1137969,910947,931589,969707,1026660,945764,961977,1149062,1178956,1034595,876974,644041,411053,423887,1,9,356,710,652,640,491,409,315,281,282,281,408,706,1179,1700,3986
2021-11-03,172,514,502571,590610,473277,480573,498315,523062,477188,485154,576108,589372,514582,433605,314983,198926,198864,0,4,267,393,402,365,249,214,148,112,89,71,49,30,17,21,29,40,123,460504,544641,436843,449874,469523,500884,460329,466913,558162,579252,508288,429907,315203,198708,195478,0,0,343,599,559,512,376,305,227,188,170,124,84,74,79,92,223,2,1,544,3543,1750,1972,2480,3215,8579,10156,14923,10612,11926,13837,14929,15129,33316,0,1,4,15,20,16,35,32,51,66,161,223,377,631,1180,1617,3540,0,0,10,181,55,62,47,47,92,119,292,136,311,365,205,23,24,0,0,0,0,1,0,0,0,0,0,4,1,3,5,4,3,3,214,638,963629,1138976,911929,932482,970367,1027211,946190,962343,1149486,1179375,1035108,877714,645321,412786,427682,0,5,614,1007,982,893,660,551,426,366,424,419,513,740,1280,1733,3795
2021-11-04,172,516,502942,591115,473747,481002,498609,523349,477355,485285,576217,589464,514633,433635,315009,198940,198884,0,2,371,505,470,429,294,287,167,131,109,92,51,30,26,14,20,40,123,461026,545387,437568,450497,470048,501336,460650,467206,558408,579398,508397,429999,315289,198797,195662,0,0,522,746,725,623,525,452,321,293,246,146,109,92,86,89,184,2,1,550,3562,1766,1991,2501,3266,8643,10237,15101,10839,12273,14469,16079,16791,36809,0,0,6,19,16,19,21,51,64,81,178,227,347,632,1150,1662,3493,0,0,12,183,55,62,47,49,94,119,294,137,312,366,208,24,27,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,1,3,214,640,964530,1140248,913140,933553,971207,1028003,946744,962848,1150021,1179841,1035616,878469,646586,414552,431382,0,2,901,1272,1211,1071,840,792,554,505,535,466,508,755,1265,1766,3700
2021-11-05,172,518,503368,591550,474179,481393,498910,523593,477514,485424,576318,589540,514672,433654,315022,198948,198910,0,2,426,435,432,391,301,244,159,139,101,76,39,19,13,8,26,40,124,461522,546021,438263,451105,470545,501781,460963,467433,558649,579529,508477,430055,315342,198852,195820,0,1,496,634,695,608,497,445,313,227,241,131,80,56,53,55,158,2,1,558,3595,1787,2020,2522,3304,8707,10316,15232,11012,12594,15130,17228,18277,40130,0,0,8,33,21,29,21,38,64,79,131,173,321,661,1149,1486,3321,0,0,12,189,56,62,49,50,97,120,298,139,317,367,212,25,31,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,4,214,643,965460,1141356,914289,934582,972028,1028731,947283,963294,1150498,1180223,1036061,879206,647805,416102,434891,0,3,930,1108,1149,1029,821,728,539,446,477,382,445,737,1219,1550,3509
2021-11-06,172,524,503885,591999,474552,481755,499171,523803,477685,485554,576417,589594,514705,433679,315035,198951,198918,0,6,517,449,373,362,261,210,171,130,99,54,33,25,13,3,8,40,125,462186,546607,438804,451609,470994,502139,461229,467681,558856,579648,508533,430092,315366,198886,195852,0,1,664,586,541,504,449,358,266,248,207,119,56,37,24,34,32,2,2,568,3615,1805,2039,2555,3334,8766,10384,15329,11114,12711,15315,17447,18443,40324,0,1,10,20,18,19,33,30,59,68,97,102,117,185,219,166,194,0,0,12,191,57,62,50,51,100,121,303,140,319,369,216,25,32,0,0,0,2,1,0,1,1,3,1,5,1,2,2,4,0,1,214,651,966651,1142413,915222,935467,972772,1029330,947782,963741,1150906,1180500,1036270,879456,648065,416305,435126,0,8,1191,1057,933,885,744,599,499,447,408,277,209,250,260,203,235
2021-11-07,172,529,504187,592257,474800,481941,499306,523935,477783,485617,576474,589637,514722,433688,315044,198955,198921,0,5,302,258,248,186,135,132,98,63,57,43,17,9,9,4,3,40,127,462495,546941,439089,451886,471219,502327,461373,467783,558947,579691,508564,430113,315382,198895,195859,0,2,309,334,285,277,225,188,144,102,91,43,31,21,16,9,7,2,2,579,3624,1813,2051,2573,3352,8788,10423,15403,11177,12812,15438,17561,18546,40481,0,0,11,9,8,12,18,18,22,39,74,63,101,123,114,103,157,0,0,12,191,57,62,53,52,101,121,303,140,321,369,217,25,32,0,0,0,0,0,0,3,1,1,0,0,0,2,0,1,0,0,214,658,967273,1143014,915763,935942,973153,1029669,948047,963945,1151128,1180649,1036421,879609,648205,416421,435293,0,7,622,601,541,475,381,339,265,204,222,149,151,153,140,116,167
2021-11-08,172,531,504321,592503,475036,482128,499430,524024,477862,485676,576534,589676,514752,433702,315055,198967,198939,0,2,134,246,236,187,124,89,79,59,60,39,30,14,11,12,18,40,127,462646,547253,439372,452159,471422,502473,461468,467880,559026,579755,508599,430149,315429,198949,195993,0,0,151,312,283,273,203,146,95,97,79,64,35,36,47,54,134,2,2,580,3632,1827,2071,2592,3373,8807,10457,15469,11308,13097,16072,18655,20063,43859,0,0,1,8,14,20,19,21,19,34,66,131,285,634,1094,1517,3378,0,0,12,193,57,62,53,52,101,122,303,141,322,372,219,25,35,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,3,214,660,967559,1143582,916296,936422,973499,1029925,948240,964136,1151333,1180884,1036772,880296,649359,418004,438826,0,2,286,568,533,480,346,256,193,191,205,235,351,687,1154,1583,3533
2021-11-09,172,550,504453,592792,475287,482329,499581,524167,477943,485739,576599,589706,514776,433720,315072,198982,198967,0,19,132,289,251,201,151,143,81,63,65,30,24,18,17,15,28,40,127,462871,547635,439754,452506,471679,502675,461642,468043,559151,579853,508661,430205,315498,199037,196225,0,0,225,382,382,347,257,202,174,163,125,98,62,56,69,88,232,2,2,581,3647,1841,2097,2615,3399,8841,10505,15572,11465,13395,16649,19678,21465,47309,0,0,1,15,14,26,23,26,34,48,103,157,298,577,1023,1402,3450,0,0,12,193,57,62,53,52,101,122,304,143,324,376,220,26,36,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,1,214,679,967917,1144268,916943,936996,973930,1030296,948529,964410,1151627,1181171,1037158,880951,650469,419510,442537,0,19,358,686,647,574,431,371,289,274,294,287,386,655,1110,1506,3711
2021-11-10,172,554,504761,593211,475691,482628,499846,524367,478074,485855,576694,589768,514827,433747,315085,198995,198985,0,4,308,419,404,299,265,200,131,116,95,62,51,27,13,13,18,40,128,463255,548281,440366,453050,472133,503037,461900,468241,559354,579972,508753,430272,315573,199092,196410,0,1,384,646,612,544,454,362,258,198,203,119,92,67,75,55,185,2,2,587,3666,1860,2123,2640,3449,8912,10593,15723,11703,13797,17360,20879,23016,50653,0,0,6,19,19,26,25,50,71,88,151,238,402,711,1201,1551,3344,0,0,12,195,57,63,53,53,101,125,306,147,327,379,224,28,40,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,4,214,684,968615,1145354,917978,937866,974674,1030909,948990,964816,1152078,1181594,1037706,881761,651762,421131,446088,0,5,698,1086,1035,870,744,613,461,406,451,423,548,810,1293,1621,3551
2021-11-11,173,562,505179,593672,476102,482948,500113,524598,478218,485987,576798,589822,514872,433785,315104,199008,199009,1,8,418,461,411,320,267,231,144,132,104,54,45,38,19,13,24,40,129,463759,548974,441013,453685,472614,503404,462173,468497,559544,580130,508855,430359,315650,199156,196554,0,1,504,693,647,635,481,367,273,256,190,158,102,87,77,64,144,2,4,599,3682,1882,2149,2660,3485,8976,10672,15846,11904,14223,18189,22196,24613,53687,0,2,12,16,22,26,20,36,64,79,123,201,426,829,1317,1597,3034,0,0,12,199,58,66,55,53,102,126,307,148,329,380,225,29,44,0,0,0,4,1,3,2,0,1,1,1,1,2,1,1,1,4,215,695,969549,1146528,919059,938850,975444,1031543,949472,965284,1152496,1182008,1038281,882716,653176,422806,449294,1,11,934,1174,1081,984,770,634,482,468,418,414,575,955,1414,1675,3206
2021-11-12,174,564,505536,594022,476452,483274,500388,524821,478380,486084,576892,589881,514903,433806,315120,199015,199031,1,2,357,350,350,326,275,223,162,97,94,59,31,21,16,7,22,40,130,464173,549613,441618,454234,473060,503730,462459,468729,559719,580256,508934,430405,315715,199217,196751,0,1,414,639,605,549,446,326,286,232,175,126,79,46,65,61,197,2,4,604,3705,1903,2171,2687,3525,9024,10741,15964,12113,14548,18863,23304,26116,56793,0,0,5,23,21,22,27,40,48,69,118,209,325,674,1108,1503,3106,0,0,12,201,59,68,55,54,102,128,309,150,329,382,226,30,46,0,0,0,2,1,2,0,1,0,2,2,2,0,2,1,1,2,216,698,970325,1147542,920036,939749,976192,1032133,949968,965684,1152885,1182404,1038716,883459,654366,424378,452621,1,3,776,1014,977,899,748,590,496,400,389,396,435,743,1190,1572,3327
2021-11-13,175,566,506040,594362,476779,483572,500602,525004,478508,486212,576980,589948,514938,433824,315127,199024,199038,1,2,504,340,327,298,214,183,128,128,88,67,35,18,7,9,7,40,132,464833,550237,442277,454809,473492,504094,462735,468967,559948,580391,509007,430455,315730,199230,196767,0,2,660,624,659,575,432,364,276,238,229,135,73,50,15,13,16,2,6,609,3730,1923,2187,2717,3562,9072,10808,16060,12208,14700,19088,23548,26370,57162,0,2,5,25,20,16,30,37,48,67,96,95,152,225,244,254,369,0,0,12,204,60,69,55,54,102,128,312,151,330,384,230,31,46,0,0,0,3,1,1,0,0,0,0,3,1,1,2,4,1,0,217,704,971494,1148534,921043,940639,976868,1032717,950420,966117,1153301,1182702,1038977,883754,654636,424655,453013,1,6,1169,992,1007,890,676,584,452,433,416,298,261,295,270,277,392
2021-11-14,175,574,506378,594594,476963,483758,500747,525105,478586,486270,577020,589983,514956,433832,315132,199028,199043,0,8,338,232,184,186,145,101,78,58,40,35,18,8,5,4,5,40,133,465179,550554,442580,455096,473700,504264,462882,469095,560046,580454,509051,430477,315738,199238,196772,0,1,346,317,303,287,208,170,147,128,98,63,44,22,8,8,5,2,6,623,3741,1932,2199,2734,3579,9095,10843,16113,12270,14796,19234,23761,26629,57529,0,0,14,11,9,12,17,17,23,35,53,62,96,146,213,259,367,0,0,12,204,60,69,55,55,102,128,312,154,330,385,230,31,46,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,217,713,972192,1149094,921539,941124,977238,1033006,950668,966338,1153492,1182865,1039135,883931,654862,424926,453390,0,9,698,560,496,485,370,289,248,221,191,163,158,177,226,271,377
2021-11-15,175,582,506525,594839,477191,483924,500919,525223,478668,486337,577055,590020,514984,433849,315142,199038,199051,0,8,147,245,228,166,172,118,82,67,35,37,28,17,10,10,8,40,133,465327,550878,442884,455340,473928,504471,463021,469205,560138,580542,509116,430519,315792,199290,196882,0,0,148,324,304,244,228,207,139,110,92,88,65,42,54,52,110,2,6,629,3760,1948,2221,2755,3597,9135,10888,16204,12428,15179,19912,24804,28090,60200,0,0,6,19,16,22,21,18,40,45,91,158,383,678,1043,1461,2671,0,0,12,211,60,69,55,58,103,129,313,154,330,386,234,33,48,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,217,721,972493,1149689,922087,941556,977659,1033352,950930,966561,1153711,1183148,1039611,884669,655973,426451,456181,0,8,301,595,548,432,421,346,262,223,219,283,476,738,1111,1525,2791
