date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour
2021-05-11,91545,128422,349297,233168,213914,925140,182681,59686,47027,9935,48652,197977,175451,216044,253265,574811,5935,10710,4163,3727823,582,1288,6342,2503,6143,17432,4287,232,50,8,351,4470,2946,4223,1529,13826,21,14,0,66247,4294,7784,18582,8225,10107,49582,7080,3289,9577,2208,8175,9775,7435,8240,8463,22521,3769,7791,2552,199449,297,95,580,68,115,2359,73,260,1660,279,526,144,161,726,32,1665,38,56,4,9138,95840,136210,367883,241398,224026,974752,189766,62975,56609,12144,56827,207752,182891,224286,261738,597339,9704,18506,6719,3927365,879,1383,6922,2571,6258,19792,4360,492,1710,287,877,4614,3107,4950,1561,15492,59,70,4,75388
2021-05-12,95160,129818,356650,241406,219917,945427,186631,60816,47376,9951,50435,202249,179506,221849,255197,586356,5954,10721,4179,3809598,3615,1396,7353,8238,6003,20287,3950,1130,349,16,1783,4272,4055,5805,1932,11545,19,11,16,81775,4306,7840,20692,9247,10563,52441,7765,3789,11894,2618,8760,10177,8178,8865,8629,23789,3812,7819,2603,213787,12,56,2110,1022,456,2859,685,500,2317,410,585,402,743,625,166,1268,43,28,51,14338,99467,137662,377347,250659,230487,997899,194402,64605,59276,12570,59195,212426,187689,230716,263836,610152,9766,18545,6786,4023485,3627,1452,9464,9261,6461,23147,4636,1630,2667,426,2368,4674,4798,6430,2098,12813,62,39,67,96120
2021-05-13,98899,132206,364607,249971,225986,966559,190356,61596,49242,9975,52863,207119,183902,225912,265759,602098,5962,10737,4218,3907967,3739,2388,7957,8565,6069,21132,3725,780,1866,24,2428,4870,4396,4063,10562,15742,8,16,39,98369,4604,8307,22000,10745,10822,56076,8247,4416,13408,3219,9102,10671,8900,9400,8814,25959,3843,7883,2676,229092,298,467,1308,1498,259,3635,482,627,1514,601,342,494,722,535,185,2170,31,64,73,15305,103504,140518,386612,260722,236815,1022666,198609,66013,62656,13195,61966,217790,192807,235314,274583,628067,9805,18626,6898,4137166,4037,2856,9265,10063,6328,24767,4207,1408,3380,625,2771,5364,5118,4598,10747,17915,39,81,112,113681
2021-05-14,99208,137238,371622,255367,231611,987692,194448,63217,51146,9989,55583,211603,188210,229999,274962,613530,5984,10746,4225,3996380,309,5032,7015,5396,5625,21133,4092,1621,1904,14,2720,4484,4308,4087,9203,11432,22,9,7,88413,4790,8696,23176,11603,11448,59695,8645,4788,14421,3613,9319,11291,9638,9850,9046,27827,3898,7944,2754,242442,186,389,1176,858,626,3619,398,372,1013,394,217,620,738,450,232,1868,55,61,78,13350,103999,145939,394804,266976,243068,1047424,203099,68006,65573,13603,64904,222894,197855,239853,284018,641367,9882,18696,6983,4238943,495,5421,8192,6254,6253,24758,4490,1993,2917,408,2938,5104,5048,4539,9435,13300,77,70,85,101777
2021-05-15,101251,141382,378310,259762,236674,1006664,198871,65035,52548,10001,55630,215648,193160,235108,284235,626923,5984,10746,4225,4082157,2043,4144,6688,4395,5063,18972,4423,1818,1402,12,47,4045,4950,5109,9273,13393,0,0,0,85777,4798,8785,24019,12106,11505,60898,8969,5109,14818,3956,9326,11397,9845,10073,9323,29008,3898,7944,2754,248531,8,89,843,503,57,1203,324,321,397,343,7,106,207,223,277,1181,0,0,0,6089,106050,150172,402335,271874,248188,1067599,207846,70145,67372,13958,64958,227045,203012,245185,293568,655941,9882,18696,6983,4330809,2051,4233,7531,4898,5120,20175,4747,2139,1799,355,54,4151,5157,5332,9550,14574,0,0,0,91866
2021-05-16,102769,145357,385623,261707,239725,1024048,203006,66488,52777,10004,55630,219591,198046,240162,288410,638259,5984,10746,4227,4152559,1518,3975,7313,1945,3051,17384,4135,1453,229,3,0,3943,4886,5054,4175,11336,0,0,2,70402,5105,8811,24931,12202,11586,61432,8993,5127,15083,3986,9326,11406,9906,10146,9373,29817,3898,7944,2755,251827,307,26,912,96,81,534,24,18,265,30,0,9,61,73,50,809,0,0,1,3296,107875,154173,410560,273915,251320,1085517,212005,71616,67866,13991,64958,230997,207959,250312,297793,668087,9882,18696,6986,4404508,1825,4001,8225,2041,3132,17918,4159,1471,494,33,0,3952,4947,5127,4225,12146,0,0,3,73699
2021-05-17,103055,146194,388589,263014,245678,1042589,204582,68173,52922,10018,55873,223261,202188,243607,289151,652095,5984,10760,4231,4211964,286,837,2966,1307,5953,18541,1576,1685,145,14,243,3670,4142,3445,741,13836,0,14,4,59405,6082,9008,26223,12329,11906,64533,9102,5335,15234,4491,9337,12481,10836,10388,11281,31443,3898,7960,2758,264625,977,197,1292,127,320,3101,109,208,151,505,11,1075,930,242,1908,1626,0,16,3,12798,109139,155207,414818,275349,257594,1107161,213690,73509,68163,14510,65212,235742,213031,253999,300442,683551,9882,18726,6993,4476718,1264,1034,4258,1434,6274,21644,1685,1893,297,519,254,4745,5072,3687,2649,15464,0,30,7,72210
2021-05-18,104026,148088,390418,266075,251401,1059541,207971,69742,53041,10028,55937,227697,206487,247478,290383,664366,5985,10781,4260,4273705,971,1894,1829,3061,5723,16952,3389,1569,119,10,64,4436,4299,3871,1232,12271,1,21,29,61741,6174,9332,27420,12902,12216,67414,9440,5512,15336,4936,9342,13394,11745,11054,11541,33589,3907,8010,2768,276032,92,324,1197,573,310,2881,338,177,102,445,5,913,909,666,260,2146,9,50,10,11407,110202,157425,417844,278983,263627,1126995,217417,75255,68384,14965,65281,241091,218239,258536,301934,697970,9892,18797,7032,4549869,1063,2218,3026,3634,6033,19834,3727,1746,221,455,69,5349,5208,4537,1492,14419,10,71,39,73151
2021-05-19,107504,150124,398574,272095,256930,1077201,211559,71344,53228,10055,57560,231609,209909,251092,293375,677944,5996,10793,4277,4351169,3478,2036,8156,6020,5529,17660,3588,1602,187,27,1623,3912,3422,3614,2992,13578,11,12,17,77464,6188,10046,28965,13542,12860,70701,9656,5677,15397,5223,9457,14417,12634,11529,13529,35515,3945,8060,2798,290139,14,714,1545,640,644,3287,216,165,61,287,115,1023,889,475,1988,1926,38,50,30,14107,113694,160175,427546,285643,269801,1147943,221221,77022,68632,15279,67019,246026,222550,262626,306915,713478,9941,18859,7079,4641449,3492,2750,9702,6660,6174,20948,3804,1767,248,314,1738,4935,4311,4090,4981,15508,49,62,47,91580
2021-05-20,109213,153186,406543,279754,262333,1095323,214987,73755,54907,10106,58809,236331,214227,254864,304388,695357,6012,10836,4561,4445492,1709,3062,7969,7659,5403,18122,3428,2411,1679,51,1249,4722,4318,3772,11013,17413,16,43,284,94323,7302,10672,30494,14099,13291,73644,10086,5714,15505,5703,9751,15379,13814,12230,14010,38281,3983,8188,2809,304955,1114,626,1529,557,431,2943,430,37,108,480,294,962,1180,701,481,2766,38,128,11,14816,116518,163863,437044,293859,275638,1169013,225079,79470,70419,15810,68562,251710,228051,267099,318411,733660,9995,19030,7374,4750605,2824,3688,9498,8216,5837,21070,3858,2448,1787,531,1543,5684,5501,4473,11496,20182,54,171,295,109156
2021-05-21,109451,157817,413707,285407,268331,1111575,218990,75849,56281,10151,59855,240748,218804,258174,314036,705965,6038,10854,4911,4526944,238,4631,7164,5653,5998,16252,4003,2094,1374,45,1046,4417,4577,3310,9648,10608,26,18,350,81452,7880,10941,31289,14810,14127,77012,10527,5837,15607,6153,9814,16374,14731,13097,14459,40860,4046,8263,2831,318658,578,269,795,711,836,3368,441,123,102,450,63,995,917,867,449,2579,63,75,22,13703,117334,168763,445003,300223,282474,1188635,229523,81687,71895,16305,69671,257122,233547,271276,328508,746847,10084,19124,7746,4845767,816,4900,7959,6364,6836,19622,4444,2217,1476,495,1109,5412,5496,4177,10097,13187,89,94,372,95162
2021-05-22,111707,162273,420853,289791,273128,1128627,223159,77746,56565,10214,60809,244739,223967,262642,323495,715539,6038,10854,4920,4607066,2256,4456,7146,4384,4797,17052,4169,1897,284,63,954,3991,5163,4468,9459,9574,0,0,9,80122,7966,11076,31770,15454,14519,77764,10628,5919,15619,6570,10034,16457,14858,13393,14865,41374,4046,8263,2831,323406,86,135,481,644,392,752,101,82,12,417,220,83,127,296,406,514,0,0,0,4748,119676,173354,452630,305251,287664,1206441,233793,83666,72191,16785,70845,261196,238837,276041,338373,756936,10084,19124,7755,4930642,2342,4591,7627,5028,5190,17806,4270,1979,296,480,1174,4074,5290,4765,9865,10089,0,0,9,84875
2021-05-23,113769,166633,427888,291697,275249,1143039,226257,79062,56604,10240,60809,248659,228565,267337,327110,724456,6038,10854,4924,4669190,2062,4360,7035,1906,2121,14412,3098,1316,39,26,0,3920,4598,4695,3615,8917,0,0,4,62124,8088,11193,32074,16312,15003,78453,10663,5968,15619,6695,10034,16490,15069,13723,15602,41742,4046,8263,2831,327868,122,117,304,858,484,689,35,49,0,125,0,33,211,330,737,368,0,0,0,4462,121861,177831,459969,308015,290269,1221542,236926,85031,72230,16936,70845,265149,243646,281066,342727,766224,10084,19124,7759,4997234,2185,4477,7339,2764,2605,15101,3133,1365,39,151,0,3953,4809,5025,4354,9288,0,0,4,66592
