date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-08-13,Région,RSS06,06 - Montréal,26914.0,2521.0,29435,1427.73,1.84,36.0,2.0,38,699,33.77,28.14,1.36,24720,41,3475,168.55,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3046.0,696.0,3742.0,181.5,0.0,0.0,0.0,0.0,0.0,1.14,61.0,9.0,70.0,269782.0,27078.0,242704,428116.0,31.0,4816,4847.0,0.64,0.76,0.91
2020-08-14,Région,RSS06,06 - Montréal,26944.0,2521.0,29465,1429.18,1.45,30.0,0.0,30,670,32.37,25.86,1.25,24779,59,3476,168.6,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3046.0,697.0,3743.0,181.55,0.05,0.05,0.0,1.0,1.0,1.0,58.0,10.0,68.0,271747.0,27102.0,244645,431837.0,24.0,3697,3721.0,0.64,0.76,0.9
2020-08-15,Région,RSS06,06 - Montréal,26958.0,2521.0,29479,1429.86,0.68,14.0,0.0,14,656,31.69,23.0,1.11,24807,28,3477,168.65,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3048.0,697.0,3745.0,181.65,0.1,0.0,2.0,0.0,2.0,0.71,55.0,10.0,65.0,273409.0,27120.0,246289,434866.0,18.0,3011,3029.0,0.59,0.76,0.87
2020-08-16,Région,RSS06,06 - Montréal,26970.0,2521.0,29491,1430.44,0.58,12.0,0.0,12,623,30.1,21.29,1.03,24852,45,3479,168.75,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3048.0,697.0,3745.0,181.65,0.0,0.0,0.0,0.0,0.0,0.86,51.0,10.0,61.0,274786.0,27127.0,247659,437298.0,7.0,2425,2432.0,0.29,0.59,0.84
2020-08-17,Région,RSS06,06 - Montréal,26986.0,2522.0,29508,1431.27,0.82,16.0,1.0,17,581,28.07,20.71,1.0,24910,58,3479,168.75,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3049.0,697.0,3746.0,181.7,0.05,0.0,1.0,0.0,1.0,1.0,53.0,10.0,63.0,276679.0,27146.0,249533,440452.0,19.0,3135,3154.0,0.6,0.59,0.79
2020-08-18,Région,RSS06,06 - Montréal,27002.0,2522.0,29524,1432.04,0.77,16.0,0.0,16,550,26.57,21.14,1.02,24956,46,3479,168.75,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3050.0,697.0,3747.0,181.75,0.05,0.0,1.0,0.0,1.0,1.0,55.0,9.0,64.0,278796.0,27169.0,251627,444361.0,23.0,3886,3909.0,0.59,0.59,0.75
2020-08-19,Région,RSS06,06 - Montréal,27023.0,2523.0,29546,1433.11,1.06,21.0,1.0,22,537,25.94,22.0,1.06,24991,35,3480,168.8,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3051.0,697.0,3748.0,181.79,0.05,0.0,1.0,0.0,1.0,0.86,56.0,8.0,64.0,280870.0,27192.0,253678,448483.0,23.0,4099,4122.0,0.56,0.59,0.73
2020-08-20,Région,RSS06,06 - Montréal,27057.0,2523.0,29580,1434.76,1.64,34.0,0.0,34,535,25.85,23.57,1.14,25027,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3052.0,697.0,3749.0,181.84,0.05,0.0,1.0,0.0,1.0,1.29,52.0,7.0,59.0,283203.0,27229.0,255974,453082.0,37.0,4562,4599.0,0.8,0.59,0.74
2020-08-21,Région,RSS06,06 - Montréal,27090.0,2523.0,29613,1436.36,1.59,33.0,0.0,33,525,25.36,22.57,1.09,25070,43,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3053.0,697.0,3750.0,181.89,0.05,0.0,1.0,0.0,1.0,1.43,52.0,7.0,59.0,285245.0,27256.0,257989,457112.0,27.0,4003,4030.0,0.67,0.59,0.73
2020-08-22,Région,RSS06,06 - Montréal,27109.0,2524.0,29633,1437.33,0.97,19.0,1.0,20,516,24.93,24.57,1.19,25099,29,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3054.0,697.0,3751.0,181.94,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,287063.0,27272.0,259791,460508.0,16.0,3380,3396.0,0.47,0.59,0.68
2020-08-23,Région,RSS06,06 - Montréal,27132.0,2524.0,29656,1438.45,1.11,23.0,0.0,23,503,24.3,27.43,1.33,25135,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3057.0,697.0,3754.0,182.09,0.14,0.0,3.0,0.0,3.0,2.43,51.0,6.0,57.0,288433.0,27287.0,261146,463049.0,15.0,2526,2541.0,0.59,0.87,0.65
2020-08-24,Région,RSS06,06 - Montréal,27140.0,2526.0,29666,1438.93,0.48,8.0,2.0,10,480,23.19,28.71,1.39,25168,33,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3059.0,697.0,3756.0,182.18,0.1,0.0,2.0,0.0,2.0,2.43,52.0,6.0,58.0,289864.0,27303.0,262561,465790.0,16.0,2725,2741.0,0.58,0.87,0.64
2020-08-25,Région,RSS06,06 - Montréal,27168.0,2528.0,29696,1440.39,1.45,28.0,2.0,30,477,23.05,27.57,1.33,25199,31,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3062.0,697.0,3759.0,182.33,0.14,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,292152.0,27347.0,264805,470072.0,44.0,4238,4282.0,1.03,0.87,0.65
2020-08-26,Région,RSS06,06 - Montréal,27209.0,2529.0,29738,1442.42,2.03,41.0,1.0,42,483,23.34,32.57,1.57,25235,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,698.0,3765.0,182.62,0.29,0.05,5.0,1.0,6.0,2.57,49.0,7.0,56.0,294174.0,27395.0,266779,474064.0,48.0,3944,3992.0,1.2,0.87,0.69
2020-08-27,Région,RSS06,06 - Montréal,27250.0,2531.0,29781,1444.51,2.08,41.0,2.0,43,497,24.01,31.14,1.5,25264,29,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,182.67,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,296302.0,27423.0,268879,478655.0,28.0,4563,4591.0,0.61,0.87,0.68
2020-08-28,Région,RSS06,06 - Montréal,27275.0,2531.0,29806,1445.72,1.21,25.0,0.0,25,506,24.45,34.29,1.66,25278,14,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,182.67,0.0,0.0,0.0,0.0,0.0,2.14,44.0,9.0,53.0,298391.0,27465.0,270926,483048.0,42.0,4351,4393.0,0.96,0.87,0.71
2020-08-29,Région,RSS06,06 - Montréal,27327.0,2534.0,29861,1448.39,2.66,52.0,3.0,55,540,26.09,35.14,1.7,25298,20,3481,168.84,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3068.0,701.0,3769.0,182.81,0.14,0.1,1.0,2.0,3.0,1.86,45.0,9.0,54.0,299986.0,27495.0,272491,486125.0,30.0,3047,3077.0,0.97,0.87,0.73
2020-08-30,Région,RSS06,06 - Montréal,27340.0,2534.0,29874,1449.02,0.63,13.0,0.0,13,537,25.94,34.29,1.66,25314,16,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3069.0,701.0,3770.0,182.86,0.05,0.0,1.0,0.0,1.0,1.14,42.0,10.0,52.0,301248.0,27515.0,273733,488474.0,20.0,2329,2349.0,0.85,1.15,0.76
2020-08-31,Région,RSS06,06 - Montréal,27370.0,2536.0,29906,1450.57,1.55,30.0,2.0,32,547,26.43,38.43,1.86,25335,21,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3070.0,701.0,3771.0,182.91,0.05,0.0,1.0,0.0,1.0,1.29,38.0,11.0,49.0,302922.0,27541.0,275381,491536.0,26.0,3036,3062.0,0.85,1.15,0.77
2020-09-01,Région,RSS06,06 - Montréal,27404.0,2538.0,29942,1452.32,1.74,34.0,2.0,36,557,26.91,41.86,2.02,25360,25,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3071.0,701.0,3772.0,182.96,0.05,0.0,1.0,0.0,1.0,1.71,37.0,11.0,48.0,305171.0,27588.0,277583,495697.0,47.0,4114,4161.0,1.13,1.15,0.82
2020-09-02,Région,RSS06,06 - Montréal,27440.0,2538.0,29978,1454.07,1.74,36.0,0.0,36,551,26.62,43.43,2.1,25399,39,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3072.0,701.0,3773.0,183.01,0.05,0.0,1.0,0.0,1.0,1.57,34.0,11.0,45.0,307432.0,27647.0,279785,500226.0,59.0,4470,4529.0,1.3,1.15,0.88
2020-09-03,Région,RSS06,06 - Montréal,27511.0,2539.0,30050,1457.56,3.48,71.0,1.0,72,592,28.6,50.0,2.42,25430,31,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3074.0,701.0,3775.0,183.1,0.1,0.0,2.0,0.0,2.0,1.57,35.0,10.0,45.0,309977.0,27694.0,282283,505138.0,47.0,4865,4912.0,0.96,1.15,0.89
2020-09-04,Région,RSS06,06 - Montréal,27557.0,2542.0,30099,1459.93,2.37,46.0,3.0,49,620,29.95,52.71,2.55,25451,21,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3076.0,702.0,3778.0,183.25,0.14,0.05,2.0,1.0,3.0,2.0,31.0,9.0,40.0,312482.0,27735.0,284747,509808.0,41.0,4629,4670.0,0.88,1.15,0.91
2020-09-05,Région,RSS06,06 - Montréal,27621.0,2544.0,30165,1463.14,3.19,64.0,2.0,66,672,32.47,57.86,2.8,25465,14,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3077.0,703.0,3780.0,183.35,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,314511.0,27810.0,286701,513519.0,75.0,3636,3711.0,2.02,1.15,1.01
2020-09-06,Région,RSS06,06 - Montréal,27677.0,2547.0,30224,1466.0,2.85,56.0,3.0,59,705,34.06,62.71,3.03,25491,26,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,183.4,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,316504.0,27872.0,288632,516967.0,62.0,3386,3448.0,1.8,1.54,1.08
2020-09-07,Région,RSS06,06 - Montréal,27726.0,2549.0,30275,1468.47,2.46,49.0,2.0,51,689,33.29,65.29,3.15,25558,67,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3082.0,703.0,3785.0,183.59,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,318595.0,27926.0,290669,520582.0,54.0,3561,3615.0,1.49,1.54,1.14
2020-09-08,Région,RSS06,06 - Montréal,27798.0,2549.0,30347,1471.96,3.48,72.0,0.0,72,692,33.43,73.71,3.56,25627,69,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,183.78,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,321333.0,27988.0,293345,525195.0,62.0,4551,4613.0,1.34,1.54,1.16
2020-09-09,Région,RSS06,06 - Montréal,27866.0,2551.0,30417,1475.36,3.38,68.0,2.0,70,704,34.01,74.43,3.6,25685,58,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,183.78,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,324965.0,28069.0,296896,531440.0,81.0,6164,6245.0,1.3,1.54,1.17
2020-09-10,Région,RSS06,06 - Montréal,27954.0,2553.0,30507,1479.72,4.35,88.0,2.0,90,743,35.9,79.71,3.85,25736,51,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3090.0,705.0,3795.0,184.07,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,328504.0,28159.0,300345,537594.0,90.0,6064,6154.0,1.46,1.54,1.25
2020-09-11,Région,RSS06,06 - Montréal,28059.0,2556.0,30615,1484.96,5.22,105.0,3.0,108,782,37.78,82.86,4.0,25802,66,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3092.0,706.0,3798.0,184.22,0.14,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,331967.0,28264.0,303703,543821.0,105.0,6122,6227.0,1.69,1.54,1.31
2020-09-12,Région,RSS06,06 - Montréal,28130.0,2556.0,30686,1488.41,3.43,71.0,0.0,71,803,38.8,86.0,4.15,25852,50,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3095.0,707.0,3802.0,184.41,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,335177.0,28366.0,306811,549661.0,102.0,5738,5840.0,1.75,1.54,1.37
2020-09-13,Région,RSS06,06 - Montréal,28224.0,2558.0,30782,1493.06,4.64,94.0,2.0,96,860,41.55,87.29,4.22,25891,39,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3099.0,708.0,3807.0,184.66,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,338109.0,28446.0,309663,554344.0,80.0,4603,4683.0,1.71,1.83,1.41
2020-09-14,Région,RSS06,06 - Montréal,28295.0,2560.0,30855,1496.6,3.53,71.0,2.0,73,855,41.31,84.57,4.09,25969,78,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3102.0,708.0,3810.0,184.8,0.14,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,341017.0,28505.0,312512,559169.0,59.0,4766,4825.0,1.22,1.83,1.43
2020-09-15,Région,RSS06,06 - Montréal,28389.0,2560.0,30949,1501.16,4.54,94.0,0.0,94,883,42.66,97.71,4.72,26035,66,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,709.0,3812.0,184.9,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,344417.0,28607.0,315810,564933.0,102.0,5662,5764.0,1.77,1.83,1.47
2020-09-16,Région,RSS06,06 - Montréal,28467.0,2561.0,31028,1505.0,3.82,78.0,1.0,79,901,43.53,107.43,5.19,26096,61,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3107.0,709.0,3816.0,185.09,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,347922.0,28698.0,319224,571198.0,91.0,6174,6265.0,1.45,1.83,1.48
2020-09-17,Région,RSS06,06 - Montréal,28537.0,2562.0,31099,1508.44,3.43,70.0,1.0,71,908,43.87,122.86,5.94,26160,64,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,710.0,3818.0,185.19,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,351642.0,28821.0,322821,577933.0,123.0,6612,6735.0,1.83,1.83,1.55
2020-09-18,Région,RSS06,06 - Montréal,28733.0,2566.0,31299,1518.14,9.66,196.0,4.0,200,1027,49.62,132.57,6.4,26241,81,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3112.0,713.0,3825.0,185.53,0.34,0.14,4.0,3.0,7.0,3.71,41.0,13.0,54.0,356453.0,28989.0,327464,586506.0,168.0,8405,8573.0,1.96,1.83,1.63
2020-09-19,Région,RSS06,06 - Montréal,28869.0,2569.0,31438,1524.88,6.72,136.0,3.0,139,1073,51.84,143.29,6.92,26334,93,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3116.0,715.0,3831.0,185.82,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,359580.0,29147.0,330433,592251.0,158.0,5587,5745.0,2.75,1.83,1.7
2020-09-20,Région,RSS06,06 - Montréal,29073.0,2569.0,31642,1534.78,9.86,204.0,0.0,204,1173,56.67,168.43,8.14,26438,104,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3118.0,715.0,3833.0,185.92,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,363374.0,29317.0,334057,598727.0,170.0,6306,6476.0,2.63,3.35,1.77
2020-09-21,Région,RSS06,06 - Montréal,29209.0,2574.0,31783,1541.62,6.81,136.0,5.0,141,1204,58.17,191.57,9.26,26548,110,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,717.0,3836.0,186.06,0.14,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,366550.0,29465.0,337085,604230.0,148.0,5355,5503.0,2.69,3.35,1.84
2020-09-22,Région,RSS06,06 - Montréal,29372.0,2580.0,31952,1549.81,8.16,163.0,6.0,169,1296,62.61,204.14,9.86,26624,76,3482,168.89,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3120.0,717.0,3837.0,186.11,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,370374.0,29642.0,340732,610953.0,177.0,6546,6723.0,2.63,3.35,1.93
2020-09-23,Région,RSS06,06 - Montréal,29619.0,2588.0,32207,1562.18,12.32,247.0,8.0,255,1480,71.5,233.43,11.28,26695,71,3483,168.94,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3123.0,719.0,3842.0,186.35,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,374605.0,29902.0,344703,618510.0,260.0,7297,7557.0,3.44,3.35,2.11
2020-09-24,Région,RSS06,06 - Montréal,29844.0,2596.0,32440,1573.48,11.26,225.0,8.0,233,1609,77.74,243.57,11.77,26798,103,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3133.0,723.0,3856.0,187.03,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,378779.0,30157.0,348622,626198.0,255.0,7433,7688.0,3.32,3.35,2.25
2020-09-25,Région,RSS06,06 - Montréal,30130.0,2598.0,32728,1587.45,13.91,286.0,2.0,288,1778,85.9,263.71,12.74,26917,119,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3140.0,724.0,3864.0,187.42,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,382654.0,30450.0,352204,633661.0,293.0,7170,7463.0,3.93,3.35,2.43
2020-09-26,Région,RSS06,06 - Montréal,30470.0,2602.0,33072,1604.14,16.62,340.0,4.0,344,1978,95.56,290.29,14.02,27061,144,3484,168.99,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3145.0,726.0,3871.0,187.76,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,386657.0,30785.0,355872,641159.0,335.0,7163,7498.0,4.47,3.35,2.64
2020-09-27,Région,RSS06,06 - Montréal,30744.0,2603.0,33347,1617.48,13.29,274.0,1.0,275,2094,101.17,299.0,14.45,27219,158,3485,169.04,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3150.0,726.0,3876.0,188.0,0.24,0.0,5.0,0.0,5.0,9.71,44.0,17.0,61.0,389969.0,31069.0,358900,647346.0,284.0,5903,6187.0,4.59,4.57,2.82
2020-09-28,Région,RSS06,06 - Montréal,31025.0,2604.0,33629,1631.16,13.62,281.0,1.0,282,2245,108.46,309.86,14.97,27348,129,3486,169.09,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3157.0,727.0,3884.0,188.39,0.39,0.05,7.0,1.0,8.0,9.57,54.0,16.0,70.0,393823.0,31371.0,362452,654038.0,302.0,6390,6692.0,4.51,4.57,3.02
2020-09-29,Région,RSS06,06 - Montréal,31378.0,2606.0,33984,1648.37,17.15,353.0,2.0,355,2470,119.33,328.0,15.85,27478,130,3486,169.09,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3166.0,731.0,3897.0,189.02,0.63,0.19,9.0,4.0,13.0,10.57,56.0,20.0,76.0,398159.0,31727.0,366432,662454.0,356.0,8060,8416.0,4.23,4.57,3.2
2020-09-30,Région,RSS06,06 - Montréal,31694.0,2606.0,34300,1663.7,15.27,316.0,0.0,316,2620,126.58,332.0,16.04,27642,164,3488,169.18,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3177.0,733.0,3910.0,189.65,0.63,0.1,11.0,2.0,13.0,11.43,61.0,20.0,81.0,402321.0,32047.0,370274,670634.0,320.0,7860,8180.0,3.91,4.57,3.37
2020-10-01,Région,RSS06,06 - Montréal,32002.0,2607.0,34609,1678.69,14.93,308.0,1.0,309,2708,130.83,336.0,16.23,27862,220,3489,169.23,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3186.0,737.0,3923.0,190.28,0.63,0.19,9.0,4.0,13.0,13.57,75.0,20.0,95.0,406572.0,32463.0,374109,679147.0,416.0,8097,8513.0,4.89,4.57,3.6
2020-10-02,Région,RSS06,06 - Montréal,32414.0,2610.0,35024,1698.82,20.05,412.0,3.0,415,2848,137.59,335.57,16.21,28136,274,3491,169.33,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3197.0,741.0,3938.0,191.01,0.72,0.19,11.0,4.0,15.0,14.57,77.0,22.0,99.0,411085.0,32932.0,378153,687990.0,469.0,8374,8843.0,5.3,4.57,3.89
2020-10-03,Région,RSS06,06 - Montréal,32785.0,2611.0,35396,1716.86,17.97,371.0,1.0,372,2926,141.36,321.43,15.53,28429,293,3492,169.38,0.05,2628,424,305,135,1,0,0,1,0,1.14,0.06,3207.0,744.0,3951.0,191.64,0.63,0.14,10.0,3.0,13.0,16.29,72.0,23.0,95.0,414458.0,33228.0,381230,694654.0,296.0,6368,6664.0,4.44,4.57,3.99
2020-10-04,Région,RSS06,06 - Montréal,33087.0,2612.0,35699,1731.56,14.64,302.0,1.0,303,2911,140.64,318.86,15.4,28744,315,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.14,0.06,3225.0,746.0,3971.0,192.61,0.97,0.1,18.0,2.0,20.0,16.57,88.0,21.0,109.0,417867.0,33542.0,384325,701039.0,314.0,6071,6385.0,4.92,4.21,4.13
2020-10-05,Région,RSS06,06 - Montréal,33364.0,2614.0,35978,1745.09,13.48,277.0,2.0,279,2884,139.33,324.14,15.66,29048,304,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.0,0.05,3237.0,749.0,3986.0,193.34,0.72,0.14,12.0,3.0,15.0,16.43,96.0,26.0,122.0,421080.0,33801.0,387279,706973.0,259.0,5675,5934.0,4.36,4.21,4.22
2020-10-06,Région,RSS06,06 - Montréal,33618.0,2616.0,36234,1757.51,12.37,254.0,2.0,256,2889,139.58,305.71,14.77,29297,249,3494,169.47,0.1,2628,424,307,135,2,0,0,2,0,0.71,0.03,3255.0,756.0,4011.0,194.55,1.21,0.34,18.0,7.0,25.0,15.71,104.0,25.0,129.0,425192.0,34111.0,391081,715296.0,310.0,8013,8323.0,3.72,4.21,4.28
2020-10-07,Région,RSS06,06 - Montréal,33913.0,2619.0,36532,1771.96,14.4,295.0,3.0,298,2877,139.0,280.14,13.53,29605,308,3496,169.57,0.1,2628,424,309,135,2,0,0,2,0,0.57,0.03,3264.0,762.0,4026.0,195.28,0.72,0.29,9.0,6.0,15.0,16.57,104.0,28.0,132.0,428591.0,34388.0,394203,722803.0,277.0,7230,7507.0,3.69,4.21,4.3
2020-10-08,Région,RSS06,06 - Montréal,34258.0,2620.0,36878,1788.75,16.72,345.0,1.0,346,2904,140.3,283.86,13.71,29923,318,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,0.57,0.03,3276.0,762.0,4038.0,195.86,0.58,0.0,12.0,0.0,12.0,16.0,102.0,27.0,129.0,432514.0,34728.0,397786,731625.0,340.0,8482,8822.0,3.85,4.21,4.34
2020-10-09,Région,RSS06,06 - Montréal,34542.0,2622.0,37164,1802.62,13.82,284.0,2.0,286,2800,135.28,282.43,13.64,30311,388,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3281.0,767.0,4048.0,196.35,0.48,0.24,5.0,5.0,10.0,15.14,90.0,30.0,120.0,435153.0,34993.0,400160,738005.0,265.0,6115,6380.0,4.15,4.21,4.35
2020-10-10,Région,RSS06,06 - Montréal,34734.0,2623.0,37357,1811.98,9.32,192.0,1.0,193,2605,125.85,275.0,13.29,30699,388,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3294.0,773.0,4067.0,197.27,0.92,0.29,13.0,6.0,19.0,13.57,89.0,30.0,119.0,437939.0,35299.0,402640,743902.0,306.0,5591,5897.0,5.19,4.21,4.39
2020-10-11,Région,RSS06,06 - Montréal,35062.0,2624.0,37686,1827.94,15.89,328.0,1.0,329,2605,125.85,271.14,13.1,31027,328,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.57,0.08,3306.0,777.0,4083.0,198.04,0.77,0.19,12.0,4.0,16.0,13.29,96.0,32.0,128.0,440411.0,35553.0,404858,748686.0,254.0,4530,4784.0,5.31,4.57,4.42
2020-10-12,Région,RSS06,06 - Montréal,35331.0,2624.0,37955,1840.99,13.0,269.0,0.0,269,2578,124.55,258.0,12.46,31320,293,3500,169.77,0.19,2628,425,312,135,4,0,1,3,0,1.71,0.08,3314.0,778.0,4092.0,198.48,0.43,0.05,8.0,1.0,9.0,13.71,92.0,35.0,127.0,442457.0,35740.0,406717,752917.0,187.0,4044,4231.0,4.42,4.57,4.42
2020-10-13,Région,RSS06,06 - Montréal,35535.0,2624.0,38159,1850.88,9.86,204.0,0.0,204,2531,122.28,255.0,12.32,31571,251,3502,169.86,0.1,2629,426,312,135,2,1,1,0,0,2.14,0.1,3325.0,781.0,4106.0,199.16,0.68,0.14,11.0,3.0,14.0,14.57,101.0,31.0,132.0,445197.0,36031.0,409166,758836.0,291.0,5628,5919.0,4.92,4.57,4.47
2020-10-14,Région,RSS06,06 - Montréal,35806.0,2624.0,38430,1864.03,13.09,271.0,0.0,271,2551,123.25,266.29,12.86,31819,248,3507,170.11,0.24,2630,426,316,135,5,1,0,4,0,2.14,0.1,3333.0,786.0,4119.0,199.79,0.63,0.24,8.0,5.0,13.0,14.0,99.0,35.0,134.0,447752.0,36274.0,411478,765128.0,243.0,6049,6292.0,3.86,4.57,4.47
2020-10-15,Région,RSS06,06 - Montréal,36060.0,2624.0,38684,1876.35,12.27,254.0,0.0,254,2498,120.69,247.0,11.93,32120,301,3508,170.15,0.05,2630,426,317,135,1,0,0,1,0,2.43,0.12,3348.0,786.0,4134.0,200.52,0.72,0.0,15.0,0.0,15.0,14.0,98.0,36.0,134.0,450424.0,36535.0,413889,771747.0,261.0,6358,6619.0,3.94,4.57,4.4
