date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-04,157,287,433970,513958,407934,421017,449235,482052,445704,459353,554320,575290,506026,428157,311485,196868,196802,1,3,759,852,734,661,590,553,383,366,307,228,118,79,50,26,26,30,40,219195,339182,279642,304899,340596,382439,366346,384594,481025,524134,476102,412797,303606,191571,186798,0,1,6927,5461,4211,3956,3657,3619,2683,2450,2945,2097,1622,799,532,229,192,1,0,32,253,143,174,176,187,816,983,1465,697,641,1098,642,117,147,0,0,0,10,0,4,8,10,60,61,119,34,27,28,16,1,2,188,327,653201,853400,687723,726096,790015,864687,812874,844936,1036824,1100130,982778,842068,615744,388557,383748,1,4,7687,6323,4946,4621,4255,4182,3126,2877,3371,2359,1767,907,599,256,220
2021-08-05,157,287,435003,515091,408952,421948,450053,482764,446262,459805,554742,575535,506216,428269,311543,196916,196838,0,0,1033,1133,1018,931,818,712,558,452,422,245,190,112,58,48,36,30,40,227049,344828,284086,309261,344790,386445,369381,387298,484081,526609,477769,413631,304103,191839,186989,0,0,7854,5646,4444,4362,4194,4006,3035,2704,3056,2475,1667,834,497,268,191,1,0,38,265,150,182,179,191,898,1066,1591,737,676,1127,669,121,147,0,0,6,12,7,8,3,4,82,83,126,40,35,29,27,4,0,188,327,662094,860191,693193,731397,795030,869409,816549,848176,1040430,1102893,984670,843046,616333,388877,383975,0,0,8893,6791,5470,5301,5015,4722,3675,3240,3606,2763,1892,978,589,320,227
2021-08-06,157,287,436136,516432,410219,423112,451022,483634,446993,460353,555169,575851,506408,428369,311614,196952,196867,0,0,1133,1341,1267,1164,969,870,731,548,427,316,192,100,71,36,29,30,40,235158,350732,289186,314276,349707,391400,373249,390616,487736,529037,479221,414416,304601,192085,187164,0,0,8109,5904,5100,5015,4917,4955,3868,3318,3655,2428,1452,785,498,246,175,1,0,41,272,152,190,187,199,997,1183,1749,772,733,1163,694,128,148,0,0,3,7,2,8,8,8,99,117,158,35,57,36,25,7,1,188,327,671339,867443,699562,737584,800924,875243,821247,852160,1044671,1105674,986372,843972,616931,389166,384180,0,0,9245,7252,6369,6187,5894,5834,4698,3984,4241,2781,1702,926,598,289,205
2021-08-07,159,288,437117,517480,411128,423879,451727,484232,447490,460785,555535,576074,506514,428440,311649,196965,196882,2,1,981,1048,909,767,705,598,497,432,366,223,106,71,35,13,15,30,40,242061,356022,293171,318070,353436,395326,376113,393366,490761,531036,480458,415040,304991,192278,187286,0,0,6903,5290,3985,3794,3729,3926,2864,2750,3025,1999,1237,624,390,193,122,1,0,41,282,157,193,193,205,1062,1248,1842,799,754,1177,702,128,148,0,0,0,10,5,3,6,6,65,65,93,27,21,14,8,0,0,190,328,679224,873791,704461,742148,805364,879773,824673,855407,1048155,1107923,987738,844686,617365,389372,384317,2,1,7885,6348,4899,4564,4440,4530,3426,3247,3484,2249,1366,714,434,206,137
2021-08-08,160,289,437920,518145,411750,424449,452199,484657,447803,461016,555730,576191,506573,428478,311673,196977,196894,1,1,803,665,622,570,472,425,313,231,195,117,59,38,24,12,12,31,40,246908,359404,295486,320322,355597,397446,377782,394858,492501,532392,481308,415387,305208,192373,187358,1,0,4847,3382,2315,2252,2161,2120,1669,1492,1740,1356,850,347,217,95,72,1,0,43,286,159,196,198,207,1110,1297,1901,810,777,1193,711,128,148,0,0,2,4,2,3,5,2,48,49,59,11,23,16,9,0,0,192,329,684876,877842,707400,744973,808002,882320,826705,857180,1050152,1109407,988671,845088,617616,389479,384401,2,1,5652,4051,2939,2825,2638,2547,2032,1773,1997,1484,933,402,251,107,84
2021-08-09,160,291,438926,519198,412659,425261,452898,485193,448203,461380,556069,576400,506704,428550,311734,197004,196911,0,2,1006,1053,909,812,699,536,400,364,339,209,131,72,61,27,17,31,41,254361,363989,299034,323706,358716,400449,380160,396829,494512,534018,482266,415833,305512,192506,187465,0,1,7453,4585,3548,3384,3119,3003,2378,1971,2011,1626,958,446,304,133,107,1,0,43,297,162,203,203,212,1196,1392,2027,844,819,1223,724,129,148,0,0,0,11,3,7,5,5,86,95,126,34,42,30,13,1,0,192,332,693335,883491,711860,749176,811826,885864,829569,859611,1052628,1111276,989802,845637,617995,389640,384525,0,3,8459,5649,4460,4203,3824,3544,2864,2431,2476,1869,1131,549,379,161,124
2021-08-10,160,293,439848,520384,413709,426162,453655,485828,448671,461796,556427,576625,506840,428645,311800,197043,196943,0,2,922,1186,1050,901,757,635,468,416,358,225,136,95,66,39,32,32,43,259830,367995,302076,326680,361361,403028,382204,398629,496479,535597,483101,416259,305788,192633,187576,1,2,5469,4006,3042,2974,2645,2579,2044,1800,1967,1579,835,426,276,127,111,1,0,44,308,167,209,209,224,1266,1487,2132,882,851,1253,743,130,149,0,0,1,11,5,6,6,12,70,95,105,38,32,30,19,1,1,193,336,699727,888694,715957,753057,815234,889090,832151,861922,1055061,1113119,990807,846193,618356,389807,384669,1,4,6392,5203,4097,3881,3408,3226,2582,2311,2433,1843,1005,556,361,167,144
2021-08-11,161,294,441080,521997,415071,427367,454632,486608,449205,462314,556855,576924,507050,428768,311891,197091,196998,1,1,1232,1613,1362,1205,977,780,534,518,428,299,210,123,91,48,55,33,45,266179,372374,305374,329914,364419,406013,384554,400790,498568,537415,484161,416775,306115,192810,187740,1,2,6349,4379,3298,3234,3058,2985,2350,2161,2089,1818,1060,516,327,177,164,1,0,45,314,171,214,220,228,1345,1580,2238,904,881,1288,760,132,152,0,0,1,6,4,5,11,4,79,93,106,22,30,35,17,2,3,195,339,707309,894693,720622,757501,819280,892859,835115,864695,1057684,1115259,992109,846868,618791,390034,384891,2,3,7582,5999,4665,4444,4046,3769,2964,2773,2623,2140,1302,675,435,227,222
2021-08-12,161,295,442656,523668,416620,428814,455765,487558,449871,462896,557357,577266,507299,428903,311968,197126,197041,0,1,1576,1671,1549,1447,1133,950,666,582,502,342,249,135,77,35,43,34,47,273161,377247,308973,333376,367743,409434,387308,403300,500945,539456,485534,417342,306497,193003,187903,1,2,6982,4873,3599,3462,3324,3421,2754,2510,2377,2041,1373,567,382,193,163,1,0,48,327,176,221,226,243,1447,1685,2391,945,916,1323,776,138,155,0,0,3,13,5,7,6,15,102,105,153,41,35,35,16,6,3,196,342,715870,901250,725775,762417,823743,897245,838638,867892,1060719,1117683,993767,847605,619267,390268,385100,1,3,8561,6557,5153,4916,4463,4386,3523,3197,3035,2424,1658,737,476,234,209
2021-08-13,162,296,444063,525309,418076,430104,456747,488422,450552,463439,557820,577561,507485,429008,312031,197157,197066,1,1,1407,1641,1456,1290,982,864,681,543,463,295,186,105,63,31,25,34,49,282630,384661,314477,338238,372244,413635,390888,406493,503743,541523,486804,417854,306862,193209,188098,0,2,9469,7414,5504,4862,4501,4201,3580,3193,2798,2067,1270,512,365,206,195,1,0,52,335,185,232,237,247,1572,1819,2520,971,946,1346,798,143,155,0,0,4,8,9,11,11,4,125,134,129,26,30,23,22,5,0,197,345,726750,910313,732745,768581,829238,902315,843024,871763,1064110,1120073,995253,848248,619718,390510,385320,1,3,10880,9063,6970,6164,5495,5070,4386,3871,3391,2390,1486,643,451,242,220
2021-08-14,162,298,445263,526561,419147,431072,457591,489120,451124,463889,558181,577794,507599,429086,312072,197170,197075,0,2,1200,1252,1071,968,844,698,572,450,361,233,114,78,41,13,9,35,49,291420,392002,319349,342152,375839,417232,393826,409195,506160,543397,487829,418266,307151,193348,188189,1,0,8790,7341,4872,3914,3595,3597,2938,2702,2417,1874,1025,412,289,139,91,1,0,54,346,191,241,241,257,1647,1907,2611,994,968,1363,804,143,157,0,0,2,11,6,9,4,10,75,88,91,23,22,17,6,0,2,198,347,736742,918917,738694,773472,833681,906620,846610,875005,1066979,1122203,996414,848755,620055,390662,385422,1,2,9992,8604,5949,4891,4443,4305,3586,3242,2869,2130,1161,507,337,152,102
2021-08-15,162,299,446331,527563,420011,431771,458146,489581,451488,464204,558404,577957,507687,429135,312108,197187,197083,0,1,1068,1002,864,699,555,461,364,315,223,163,88,49,36,17,8,35,49,299014,397322,322518,344879,378287,419589,395790,410924,507709,544535,488464,418505,307299,193418,188240,0,0,7594,5320,3169,2727,2448,2357,1964,1729,1549,1138,635,239,148,70,51,1,0,56,350,193,247,250,261,1699,1956,2666,1012,979,1374,813,144,158,0,0,2,4,2,6,9,4,52,49,55,18,11,11,9,1,1,198,348,745406,925244,742729,776904,836693,909442,848990,877099,1068806,1123523,997149,849054,620248,390750,385482,0,1,8664,6327,4035,3432,3012,2822,2380,2094,1827,1320,735,299,193,88,60
2021-08-16,162,299,447740,528858,421076,432780,458886,490242,451986,464593,558749,578186,507815,429235,312149,197225,197108,0,0,1409,1295,1065,1009,740,661,498,389,345,229,128,100,41,38,25,35,49,308821,402705,325999,347994,381095,422201,397870,412764,509325,545827,489196,418861,307531,193544,188345,0,0,9807,5383,3481,3115,2808,2612,2080,1840,1616,1292,732,356,232,126,105,1,0,59,363,200,259,254,269,1766,2027,2785,1043,1000,1404,831,147,158,0,0,3,13,7,12,4,8,67,71,119,31,21,30,18,3,0,198,348,756625,931935,747283,781042,840245,912723,851635,879400,1070888,1125078,998032,849541,620539,390917,385612,0,0,11219,6691,4554,4138,3552,3281,2645,2301,2082,1555,883,487,291,167,130
2021-08-17,162,302,449107,530086,422138,433688,459654,490862,452494,464986,559067,578419,507983,429314,312206,197254,197129,0,3,1367,1228,1062,908,768,620,508,393,318,233,168,79,57,29,21,35,49,318115,407712,329333,351193,384080,424761,400029,414559,510982,547109,490009,419243,307799,193683,188449,0,0,9294,5007,3334,3199,2985,2560,2159,1795,1657,1282,813,382,268,139,104,1,0,66,376,209,265,260,283,1853,2114,2908,1078,1025,1430,863,149,159,0,0,7,13,9,6,6,14,87,87,123,35,25,26,32,2,1,198,351,767294,938183,751688,785155,844004,915917,854389,881675,1072986,1126629,999039,850030,620896,391087,385738,0,3,10669,6248,4405,4113,3759,3194,2754,2275,2098,1551,1007,489,357,170,126
2021-08-18,162,305,450464,531413,423196,434675,460408,491497,453025,465419,559428,578666,508132,429415,312272,197296,197160,0,3,1357,1327,1058,987,754,635,531,433,361,247,149,101,66,42,31,36,49,327558,412368,332546,354150,386813,427451,402296,416488,512781,548856,491002,419700,308086,193840,188610,1,0,9443,4656,3213,2957,2733,2690,2267,1929,1799,1747,993,457,287,157,161,1,0,70,388,211,267,267,292,1941,2227,3065,1122,1054,1476,882,150,161,0,0,4,12,2,2,7,9,88,113,157,44,29,46,19,1,2,199,354,778098,944178,755962,789101,847500,919252,857275,884151,1075304,1128667,1000211,850637,621271,391287,385932,1,3,10804,5995,4274,3946,3496,3335,2886,2476,2318,2038,1172,607,375,200,194
2021-08-19,163,313,451942,532766,424229,435663,461246,492252,453553,465872,559762,578916,508280,429524,312324,197326,197202,1,8,1478,1353,1033,988,838,755,528,453,334,250,148,109,52,30,42,37,51,336077,416643,335402,356972,389428,430003,404370,418252,514429,550330,492030,420164,308346,193974,188727,1,2,8519,4275,2856,2822,2615,2552,2074,1764,1648,1474,1028,464,260,134,117,1,0,73,399,220,271,283,307,2023,2313,3176,1145,1070,1503,901,150,161,0,0,3,11,9,4,16,15,82,86,111,23,16,27,19,0,0,201,364,788098,949817,759860,792915,850970,922574,859960,886454,1077401,1130414,1001407,851238,621602,391451,386091,2,10,10000,5639,3898,3814,3470,3322,2685,2303,2097,1747,1196,601,331,164,159
2021-08-20,165,318,453252,534148,425349,436713,462166,492978,454102,466364,560143,579153,508430,429605,312388,197359,197226,2,5,1310,1382,1120,1050,920,726,549,492,381,237,150,81,64,33,24,37,51,344940,421543,339402,360678,392895,433389,407046,420665,516517,551929,492961,420614,308610,194109,188829,0,0,8863,4900,4000,3706,3467,3386,2676,2413,2088,1599,931,450,264,135,102,1,0,77,414,227,277,291,316,2125,2408,3343,1183,1097,1536,913,152,165,0,0,4,15,7,6,8,9,102,95,167,38,27,33,12,2,4,203,369,798275,956114,764987,797677,855365,926697,863290,889456,1080037,1132288,1002517,851802,621944,391621,386221,2,5,10177,6297,5127,4762,4395,4123,3330,3002,2636,1874,1110,564,342,170,130
2021-08-21,165,320,454279,535166,426202,437441,462765,493532,454547,466703,560418,579317,508519,429665,312421,197374,197243,0,2,1027,1018,853,728,599,554,445,339,275,164,89,60,33,15,17,38,51,352132,426445,342790,363776,395704,436136,409202,422792,518460,553292,493544,420883,308770,194189,188896,1,0,7192,4902,3388,3098,2809,2747,2156,2127,1943,1363,583,269,160,80,67,1,0,79,427,231,281,299,324,2184,2460,3420,1202,1114,1552,921,154,165,0,0,2,13,4,4,8,8,59,52,77,19,17,16,8,2,0,204,371,806496,962047,769232,801507,858781,930006,865950,891974,1082333,1133836,1003208,852149,622146,391719,386305,1,2,8221,5933,4245,3830,3416,3309,2660,2518,2296,1548,691,347,202,98,84
2021-08-22,165,325,455167,535852,426710,437906,463160,493870,454812,466900,560599,579411,508572,429691,312441,197382,197256,0,5,888,686,508,465,395,338,265,197,181,94,53,26,20,8,13,38,52,357524,429824,345211,365909,397674,438000,410686,424235,519654,554108,493911,421068,308888,194247,188939,0,1,5392,3379,2421,2133,1970,1864,1484,1443,1194,816,367,185,118,58,43,1,0,81,430,237,287,303,330,2229,2509,3484,1214,1130,1565,931,156,165,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,204,377,812778,966116,772167,804111,861150,932214,867744,893664,1083773,1134758,1003647,852374,622294,391788,386361,0,6,6282,4069,2935,2604,2369,2208,1794,1690,1440,922,439,225,148,69,56
2021-08-23,165,331,456334,536995,427619,438736,463794,494405,455194,467224,560876,579558,508706,429765,312480,197411,197275,0,6,1167,1143,909,830,634,535,382,324,277,147,134,74,39,29,19,38,53,363422,433388,347899,368363,400013,440058,412392,425730,521070,555044,494395,421332,309033,194332,189003,0,1,5898,3564,2688,2454,2339,2058,1706,1495,1416,936,484,264,145,85,64,1,0,88,447,241,290,311,339,2306,2596,3586,1256,1156,1583,941,159,166,0,0,7,17,4,3,8,9,77,87,102,42,26,18,10,3,1,204,384,819850,970841,775770,807398,864131,934816,869909,895572,1085571,1135884,1004296,852735,622492,391905,386445,0,7,7072,4725,3603,3287,2981,2602,2165,1908,1798,1126,649,361,198,117,84
2021-08-24,165,338,457398,538154,428434,439463,464403,494891,455552,467527,561145,579717,508805,429826,312524,197441,197308,0,7,1064,1159,815,727,609,486,358,303,269,159,99,61,44,30,33,40,54,367739,436453,350092,370465,401892,441695,413816,427073,522267,555960,494907,421600,309199,194439,189097,2,1,4317,3065,2193,2102,1879,1637,1424,1343,1197,916,512,268,166,107,94,1,0,90,468,247,297,322,347,2371,2693,3709,1291,1180,1603,945,160,166,0,0,2,21,6,7,11,8,65,97,123,35,24,20,4,1,0,206,392,825233,975086,778784,810234,866630,936947,871756,897316,1087164,1136996,1004942,853085,622707,392043,386572,2,8,5383,4245,3014,2836,2499,2131,1847,1744,1593,1112,646,350,215,138,127
2021-08-25,165,342,458968,539598,429570,440530,465194,495616,456027,467918,561449,579904,508973,429928,312606,197485,197346,0,4,1570,1444,1136,1067,791,725,475,391,304,187,168,102,82,44,38,40,54,372203,439899,352668,372820,403919,443685,415494,428563,523705,557115,495446,421900,309382,194561,189202,0,0,4464,3446,2576,2355,2027,1990,1678,1490,1438,1155,539,300,183,122,105,1,0,93,508,264,309,332,356,2449,2797,3820,1322,1207,1626,961,163,166,0,0,3,40,17,12,10,9,78,104,111,31,27,23,16,3,0,206,396,831270,980016,782515,813668,869458,939671,873988,899301,1089022,1138371,1005683,853513,622993,392212,386715,0,4,6037,4930,3731,3434,2828,2724,2232,1985,1858,1375,741,428,286,169,143
2021-08-26,166,343,460491,541307,430807,441716,466165,496410,456622,468406,561903,580166,509116,430038,312672,197530,197374,1,1,1523,1709,1237,1186,971,794,595,488,454,262,143,110,66,45,28,41,54,376300,443408,355308,375383,406081,445774,417344,430205,525351,558476,496127,422245,309618,194686,189326,1,0,4097,3509,2640,2563,2162,2089,1850,1642,1646,1361,681,345,236,125,124,1,0,95,554,276,317,343,369,2519,2884,3947,1365,1242,1645,977,163,169,0,0,2,46,12,8,11,13,70,87,127,43,35,19,16,0,3,208,397,836893,985281,786404,817425,872602,942568,876503,901522,1091251,1140039,1006545,853991,623312,392382,386870,2,1,5623,5265,3889,3757,3144,2897,2515,2221,2229,1668,862,478,319,170,155
2021-08-27,167,347,462025,542871,432146,442911,467191,497239,457255,468921,562309,580420,509264,430107,312738,197564,197393,1,4,1534,1564,1339,1195,1026,829,633,515,406,254,148,69,66,34,19,41,54,379940,447027,358282,378363,408818,448326,419397,432177,527204,559710,496769,422576,309770,194784,189432,0,0,3640,3619,2974,2980,2737,2552,2053,1972,1853,1234,642,331,152,98,106,1,0,96,598,287,334,352,382,2629,2991,4108,1397,1270,1674,994,165,169,0,0,1,44,11,17,9,13,110,107,161,32,28,29,17,2,0,209,401,842068,990508,790728,821618,876374,945963,879301,904116,1093671,1141561,1007365,854425,623550,392516,386995,1,4,5175,5227,4324,4193,3772,3395,2798,2594,2420,1522,820,434,238,134,125
2021-08-28,167,350,463323,543968,433066,443704,467924,497848,457772,469327,562604,580589,509357,430160,312776,197580,197407,0,3,1298,1097,920,793,733,609,517,406,295,169,93,53,38,16,14,41,54,383575,450645,361020,380868,411119,450499,421228,434003,528916,560743,497210,422772,309887,194867,189502,0,0,3635,3618,2738,2505,2301,2173,1831,1826,1712,1033,441,196,117,83,70,1,0,96,658,297,345,362,400,2702,3081,4222,1425,1290,1698,1000,170,171,0,0,0,60,10,11,10,18,73,90,114,28,20,24,6,5,2,209,404,847001,995283,794396,824928,879419,948765,881722,906438,1095795,1142791,1007923,854705,623715,392620,387081,0,3,4933,4775,3668,3310,3045,2802,2421,2322,2124,1230,558,280,165,104,86
2021-08-29,167,356,464283,544769,433711,444242,468407,498287,458094,469567,562774,580711,509406,430202,312802,197593,197423,0,6,960,801,645,538,483,439,322,240,170,122,49,42,26,13,16,41,54,385761,453118,362795,382379,412560,451824,422330,435071,529895,561290,497473,422896,309979,194918,189534,0,0,2186,2473,1775,1511,1441,1325,1102,1068,979,547,263,124,92,51,32,1,0,96,695,303,348,368,410,2752,3140,4303,1444,1302,1710,1006,171,172,0,0,0,37,6,3,6,10,50,59,81,19,12,12,6,1,1,209,410,850147,998597,796822,826980,881350,950539,883196,907807,1097029,1143479,1008248,854886,623839,392685,387130,0,6,3146,3314,2426,2052,1931,1774,1474,1369,1234,688,325,181,124,65,49
2021-08-30,167,360,465220,545980,434652,445088,469049,498831,458506,469864,563019,580888,509503,430269,312842,197614,197441,0,4,937,1211,941,846,642,544,412,297,245,177,97,67,40,21,18,41,54,387631,455935,364991,384386,414235,453265,423514,436136,530909,561891,497817,423063,310097,194991,189593,0,0,1870,2817,2196,2007,1675,1441,1184,1065,1014,601,344,167,118,73,59,1,0,99,741,316,352,375,422,2817,3213,4401,1476,1330,1736,1018,173,172,0,0,3,46,13,4,7,12,65,73,98,32,28,26,12,2,0,209,414,852957,1002671,799972,829837,883675,952537,884857,909243,1098389,1144291,1008719,855149,624010,392781,387207,0,4,2810,4074,3150,2857,2325,1998,1661,1436,1360,812,471,263,171,96,77
2021-08-31,167,362,466155,547474,435757,446042,469825,499480,458955,470238,563354,581098,509618,430364,312884,197639,197469,0,2,935,1494,1105,954,776,649,449,374,335,210,115,95,42,25,28,41,54,389253,459036,367265,386484,416146,454921,424869,437357,532072,562597,498194,423260,310234,195072,189670,0,0,1622,3101,2274,2098,1911,1656,1355,1221,1163,706,377,197,137,81,77,1,0,101,815,334,363,399,446,2901,3304,4566,1539,1398,1810,1055,184,174,0,0,2,74,18,11,24,24,84,91,165,63,68,74,37,11,2,209,416,855516,1007343,803369,832900,886386,954867,886746,910930,1100056,1145272,1009283,855516,624229,392898,387314,0,2,2559,4672,3397,3063,2711,2330,1889,1687,1667,981,564,367,219,117,107
2021-09-01,169,366,467212,548905,436789,446938,470588,500090,459385,470575,563641,581266,509741,430441,312931,197662,197495,2,4,1057,1431,1032,896,763,610,430,337,287,168,123,77,47,23,26,41,54,390816,461750,369202,388106,417523,456133,425834,438122,532824,563059,498517,423401,310341,195127,189728,0,0,1563,2714,1937,1622,1377,1212,965,765,752,462,323,141,107,55,58,1,0,104,861,360,390,438,493,2992,3424,4739,1661,1530,1941,1129,218,188,0,0,3,46,26,27,39,47,91,120,173,122,132,131,74,34,14,211,420,858139,1011536,806365,835445,888565,956737,888232,912152,1101270,1146026,1009862,855868,624458,393010,387412,2,4,2623,4193,2996,2545,2179,1870,1486,1222,1214,754,579,352,229,112,98
2021-09-02,169,372,468626,550582,438018,448036,471496,500816,459908,471020,563996,581482,509885,430532,312995,197699,197527,0,6,1414,1677,1229,1098,908,726,523,445,355,216,144,91,64,37,32,41,55,392824,465055,371607,390213,419268,457746,427045,439190,533827,563678,498885,423641,310479,195200,189825,0,1,2008,3305,2405,2107,1745,1613,1211,1068,1003,619,368,240,138,73,97,1,0,116,931,394,421,489,566,3121,3578,5001,1907,1771,2125,1245,253,201,0,0,12,70,34,31,51,73,129,154,262,246,241,184,116,35,13,211,427,861573,1016589,810034,838681,891270,959149,890096,913822,1102890,1147107,1010619,856387,624780,393156,387554,0,7,3434,5053,3669,3236,2705,2412,1864,1670,1620,1081,757,519,322,146,142
