date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-24,156639,221881,604423,397573,375054,1686069,299226,112136,70452,12000,76701,335048,330662,373877,458889,1051052,8610,14064,6593,6590949,143751,6734700,0,130,336,349,326,1740,204,0,71,10,67,250,385,354,432,684,7,6,4,5355,144,5499,151615,211529,578051,378786,352316,1555708,280094,106695,66883,10278,75348,316244,293904,356203,445759,997048,7197,12527,5209,6201394,133002,6334396,1,442,751,813,709,3529,488,0,234,2,114,585,848,717,887,1360,16,9,4,11509,207,11716,1132,1116,4654,2755,2583,13873,2187,631,304,46,801,2572,1851,2994,3671,8817,37,108,75,50207,1448,51655,0,47,134,72,84,399,58,0,15,1,12,88,90,98,111,176,1,5,0,1391,13,1404,309391,434532,1187160,779131,729970,3256076,581572,219462,137640,22324,152852,653883,626445,733118,908370,2057156,15845,26700,11882,12843509,278302,13121811,1,619,1221,1235,1119,5691,752,0,321,13,193,924,1324,1170,1431,2224,24,20,8,18290,365,18655
2021-09-25,156760,221946,604629,397864,375336,1687184,299530,112193,70491,12000,76702,335194,330987,374094,459191,1051657,8610,14064,6595,6595027,143867,6738894,121,65,206,291,282,1115,304,57,39,0,1,146,325,217,302,605,0,0,2,4078,116,4194,151995,211788,578652,379691,353565,1558296,280699,106850,67000,10279,75349,316557,294607,356661,446376,999038,7197,12527,5211,6212338,133167,6345505,380,259,601,905,1249,2588,605,155,117,1,1,313,703,458,617,1990,0,0,2,10944,165,11109,1170,1168,4712,2864,2662,14047,2256,662,310,46,801,2622,1890,3048,3761,9008,37,108,75,51247,1452,52699,38,52,58,109,79,174,69,31,6,0,0,50,39,54,90,191,0,0,0,1040,4,1044,309930,434908,1188025,780437,731580,3259962,582550,219705,137802,22325,152854,654392,627512,733847,909383,2059946,15845,26700,11886,12859589,278587,13138176,539,376,865,1306,1610,3886,978,243,162,1,2,509,1067,729,1013,2790,0,0,4,16080,285,16365
2021-09-26,156818,221992,604816,397864,375365,1687985,299530,112236,70491,12001,76702,335352,331247,374316,459200,1052078,8610,14064,6599,6597266,143946,6741212,58,46,187,0,29,801,0,43,0,1,0,158,260,222,9,421,0,0,4,2239,79,2318,152081,211913,579083,379691,353698,1559870,280699,106932,67000,10279,75350,316933,295043,357112,446381,999977,7197,12527,5213,6216979,133317,6350296,86,125,431,0,133,1574,0,82,0,0,1,376,436,451,5,939,0,0,2,4641,150,4791,1196,1184,4781,2864,2673,14209,2256,665,310,46,801,2695,1926,3110,3761,9139,37,108,76,51837,1464,53301,26,16,69,0,11,162,0,3,0,0,0,73,36,62,0,131,0,0,1,590,12,602,310100,435095,1188712,780437,731753,3262505,582550,219833,137802,22326,152855,655001,628245,734584,909397,2061437,15845,26700,11893,12867070,278828,13145898,170,187,687,0,173,2543,0,128,0,1,1,609,733,737,14,1491,0,0,7,7481,241,7722
2021-09-27,156920,222039,604990,397926,375434,1689110,299576,112256,70491,12001,76738,335405,331422,374475,459317,1052269,8619,14069,6602,6599659,144084,6743743,102,47,174,62,69,1125,46,20,0,0,36,53,175,159,117,191,9,5,3,2393,138,2531,152165,212008,579414,379756,353885,1561953,280771,106975,67007,10279,75415,316987,295238,357489,446478,1000221,7208,12530,5218,6220997,133553,6354550,84,95,331,65,187,2083,72,43,7,0,65,54,195,377,97,244,11,3,5,4018,236,4254,1232,1193,4854,2867,2684,14471,2260,669,310,46,817,2710,1950,3161,3782,9163,37,110,76,52392,1478,53870,36,9,73,3,11,262,4,4,0,0,16,15,24,51,21,24,0,2,0,555,14,569,310322,435246,1189291,780567,732020,3265991,582672,219900,137809,22326,152972,655123,628639,735171,909632,2061896,15865,26710,11901,12874053,279219,13153272,222,151,579,130,267,3486,122,67,7,0,117,122,394,587,235,459,20,10,8,6983,391,7374
2021-09-28,156931,222131,605209,398011,375572,1690167,299667,112310,70538,12040,76767,335429,331651,374681,459574,1052810,8636,14071,6603,6602798,144222,6747020,11,92,219,85,138,1057,91,54,47,39,29,24,229,206,257,541,17,2,1,3139,138,3277,152180,212104,579962,379902,354062,1564200,280916,107077,67048,10314,75473,317021,295527,357930,447075,1001493,7239,12532,5222,6227277,133771,6361048,15,96,548,146,177,2247,145,102,41,35,58,34,289,441,597,1272,31,2,4,6280,218,6498,1253,1208,4948,2884,2744,14779,2273,690,315,52,835,2712,1997,3236,3873,9405,38,112,76,53430,1491,54921,21,15,94,17,60,308,13,21,5,6,18,2,47,75,91,242,1,2,0,1038,13,1051,310369,435449,1190152,780815,732395,3269616,582921,220077,137902,22406,153077,655183,629205,735895,910582,2063959,15914,26716,11906,12884539,279588,13164127,47,203,861,248,375,3625,249,177,93,80,105,60,566,724,950,2063,49,6,5,10486,369,10855
2021-09-29,157079,222246,605420,398218,375683,1691373,299989,112400,70568,12040,76804,335668,331974,374846,459829,1053474,8656,14072,6605,6606944,144314,6751258,148,115,211,207,111,1206,322,90,30,0,37,239,323,165,255,664,20,1,2,4146,92,4238,152557,212329,580428,380325,354384,1566557,281724,107317,67109,10362,75542,317305,296129,358283,447451,1003278,7262,12534,5233,6236109,133981,6370090,377,225,466,423,322,2357,808,240,61,48,69,284,602,353,376,1785,23,2,11,8832,210,9042,1330,1290,5049,2943,2788,15101,2346,705,315,52,856,2822,2055,3302,3960,9705,40,112,78,54849,1519,56368,77,82,101,59,44,322,73,15,0,0,21,110,58,66,87,300,2,0,2,1419,28,1447,310971,435871,1190930,781504,732872,3273508,584125,220422,137993,22454,153204,655816,630189,736481,911302,2066718,15959,26719,11921,12898959,279919,13178878,602,422,778,689,477,3892,1204,345,91,48,127,633,984,586,720,2759,45,3,15,14420,331,14751
2021-09-30,157125,222415,605727,398753,376043,1692613,300334,112473,70615,12059,76851,335828,332260,375054,460227,1054009,8693,14106,6613,6611798,144440,6756238,46,169,307,535,360,1240,345,73,47,19,47,160,286,208,398,535,37,34,8,4854,126,4980,152613,212766,581277,381327,355232,1569229,282553,107476,67214,10426,75715,317568,296732,358708,448111,1004995,7337,12575,5239,6247093,134217,6381310,56,437,849,1002,848,2672,829,159,105,64,173,263,603,425,660,1717,75,41,6,10984,236,11220,1358,1358,5189,3103,2922,15530,2417,731,333,60,921,2878,2133,3376,4115,9918,40,121,78,56581,1542,58123,28,68,140,160,134,429,71,26,18,8,65,56,78,74,155,213,0,9,0,1732,23,1755,311101,436545,1192226,783202,734214,3277866,585371,220680,138163,22545,153490,656295,631156,737188,912516,2069193,16071,26803,11935,12916560,280306,13196866,130,674,1296,1698,1342,4358,1246,258,170,91,286,479,967,707,1214,2475,112,84,14,17601,387,17988
2021-10-01,157131,222514,606053,399025,376195,1694018,300623,112527,70747,12060,76921,336133,332585,375275,460718,1054423,8723,14116,6615,6616402,144583,6760985,6,99,326,272,152,1405,289,54,132,1,70,305,325,221,491,414,30,10,2,4604,143,4747,152621,212875,582039,381865,355514,1572404,283148,107620,67508,10426,75823,318528,297349,359240,448931,1005633,7372,12607,5249,6256752,134388,6391140,8,109,762,538,282,3175,595,144,294,0,108,960,617,532,820,638,35,32,10,9659,171,9830,1362,1404,5289,3165,2974,15852,2476,743,374,60,969,2986,2194,3445,4259,10050,41,125,80,57848,1554,59402,4,46,100,62,52,322,59,12,41,0,48,108,61,69,144,132,1,4,2,1267,12,1279,311119,436799,1193416,784074,734700,3282782,586314,220890,138630,22546,153716,657670,632162,738011,913976,2070380,16137,26849,11949,12932120,280632,13212752,18,254,1190,872,486,4916,943,210,467,1,226,1375,1006,823,1460,1187,66,46,14,15560,326,15886
2021-10-02,157231,222564,606259,399320,376546,1694939,300883,112596,70747,12060,76949,336175,332846,375481,460994,1055111,8723,14116,6617,6620157,144665,6764822,100,50,206,295,351,921,260,69,0,0,28,42,261,206,276,688,0,0,2,3755,82,3837,152856,212980,582542,382544,356346,1574888,283774,107815,67508,10426,75844,318629,297956,359642,449702,1007104,7372,12607,5260,6265795,134520,6400315,235,105,503,679,832,2484,626,195,0,0,21,101,607,402,771,1471,0,0,11,9043,132,9175,1391,1433,5338,3266,3087,16010,2531,774,374,60,969,3002,2218,3479,4336,10273,41,125,80,58787,1563,60350,29,29,49,101,113,158,55,31,0,0,0,16,24,34,77,223,0,0,0,939,9,948,311486,436983,1194175,785150,735997,3286354,587255,221185,138630,22546,153765,657829,633054,738654,915104,2072770,16137,26849,11962,12945885,280855,13226740,367,184,759,1076,1297,3572,941,295,0,0,49,159,892,643,1128,2390,0,0,13,13765,223,13988
2021-10-03,157287,222602,606404,399320,376546,1695691,300883,112596,70747,12060,76949,336263,333049,375658,460994,1055330,8723,14116,6620,6621838,144719,6766557,56,38,145,0,0,752,0,0,0,0,0,88,203,177,0,219,0,0,3,1681,54,1735,152997,213094,582913,382544,356346,1576901,283774,107815,67508,10426,75844,318795,298352,359941,449702,1007684,7372,12607,5261,6269876,134580,6404456,141,114,371,0,0,2013,0,0,0,0,0,166,396,299,0,580,0,0,1,4081,60,4141,1411,1446,5381,3266,3087,16116,2531,774,374,60,970,3022,2245,3515,4336,10377,41,125,80,59157,1576,60733,20,13,43,0,0,106,0,0,0,0,1,20,27,36,0,104,0,0,0,370,13,383,311703,437148,1194734,785150,735997,3289232,587255,221185,138630,22546,153766,658103,633680,739167,915104,2073675,16137,26849,11966,12952027,280984,13233011,217,165,559,0,0,2878,0,0,0,0,1,274,626,513,0,905,0,0,4,6142,129,6271
2021-10-04,157328,222672,606563,399398,376669,1696752,300935,112670,70747,12060,77002,336271,333174,375800,461139,1055448,8729,14120,6621,6624098,144853,6768951,41,70,159,78,123,1061,52,74,0,0,53,8,125,142,145,118,6,4,1,2260,134,2394,153049,213299,583249,382609,356528,1578932,283837,107899,67508,10426,75921,318810,298605,360204,449778,1007816,7381,12615,5262,6273728,134769,6408497,52,205,336,65,182,2031,63,84,0,0,77,15,253,263,76,132,9,8,1,3852,189,4041,1421,1482,5437,3270,3121,16420,2534,801,374,60,1008,3024,2256,3564,4350,10396,41,125,80,59764,1603,61367,10,36,56,4,34,304,3,27,0,0,38,2,11,49,14,19,0,0,0,607,27,634,311806,437459,1195285,785297,736336,3292636,587373,221370,138630,22546,153934,658128,634069,739621,915339,2073945,16152,26861,11968,12958755,281334,13240089,103,311,551,147,339,3404,118,185,0,0,168,25,389,454,235,270,15,12,2,6728,350,7078
2021-10-05,157364,222752,606794,399476,376849,1697742,300993,112670,70771,12085,77043,336301,333368,375945,461458,1055953,8743,14140,6624,6627071,144983,6772054,36,80,231,78,180,990,58,0,24,25,41,30,194,145,319,505,14,20,3,2973,130,3103,153089,213431,583674,382690,356749,1581114,283871,107899,67538,10459,75992,318856,298876,360542,450227,1008832,7420,12654,5265,6279178,134957,6414135,40,132,425,81,221,2182,34,0,30,33,71,46,271,338,449,1016,39,39,3,5450,188,5638,1435,1508,5505,3279,3163,16640,2534,801,375,61,1036,3027,2274,3613,4447,10548,42,127,80,60495,1632,62127,14,26,68,9,42,220,0,0,1,1,28,3,18,49,97,152,1,2,0,731,29,760,311896,437697,1196009,785465,736779,3296040,587465,221370,138685,22605,154074,658207,634553,740154,916207,2075624,16206,26922,11974,12967932,281681,13249613,90,238,724,168,443,3404,92,0,55,59,140,79,484,533,868,1679,54,61,6,9177,347,9524
2021-10-06,157474,222901,606978,399744,377018,1698879,301307,112725,70793,12089,77068,336411,333633,376103,461696,1056508,8751,14165,6625,6630868,145081,6775949,110,149,184,268,169,1137,314,55,22,4,25,110,265,158,238,555,8,25,1,3797,98,3895,153315,213738,584039,383198,357177,1583545,284696,108043,67588,10474,76068,319014,299412,360898,450676,1010124,7443,12699,5271,6287418,135141,6422559,226,307,365,508,428,2431,825,144,50,15,76,158,536,356,449,1292,23,45,6,8240,184,8424,1499,1534,5546,3337,3218,16891,2598,811,378,62,1061,3078,2329,3672,4525,10760,42,127,82,61550,1668,63218,64,26,41,58,55,251,64,10,3,1,25,51,55,59,78,212,0,0,2,1055,36,1091,312297,438179,1196600,786299,737433,3299868,588673,221579,138760,22625,154200,658527,635410,740728,916975,2077694,16237,26992,11983,12981059,282002,13263061,401,482,591,834,654,3828,1208,209,75,20,126,320,857,574,768,2070,31,70,9,13127,321,13448
2021-10-07,157522,223019,607302,400068,377197,1700049,301801,112867,70937,12106,77114,336658,333923,376302,462128,1057100,8818,14187,6636,6635734,145202,6780936,48,118,324,324,179,1170,494,142,144,17,46,247,290,199,432,592,67,22,11,4866,121,4987,153405,213976,584674,384067,357600,1586048,285480,108409,67947,10498,76199,319580,299966,361376,451589,1011400,7535,12741,5305,6297795,135322,6433117,90,238,635,869,423,2503,784,366,359,24,131,566,554,478,913,1276,92,42,34,10377,181,10558,1510,1567,5647,3413,3317,17193,2663,851,410,63,1102,3179,2352,3719,4640,10935,47,128,84,62820,1699,64519,11,33,101,76,99,302,65,40,32,1,41,101,23,47,115,175,5,1,2,1270,31,1301,312446,438568,1197660,787568,738136,3303850,590019,222127,139295,22667,154418,659442,636277,741453,918438,2079737,16401,27057,12030,12997589,282335,13279924,149,389,1060,1269,703,3982,1346,548,535,42,218,915,867,725,1463,2043,164,65,47,16530,333,16863
2021-10-08,157526,223106,607662,400307,377504,1701465,302178,112886,71030,12121,77164,336911,334220,376519,462483,1057500,8841,14197,6638,6640258,145319,6785577,4,87,360,239,307,1416,377,19,93,15,50,253,297,217,355,400,23,10,2,4524,117,4641,153417,214262,585325,384677,358458,1589333,285976,108453,68121,10502,76298,320095,300574,361926,452450,1012030,7559,12764,5317,6307537,135543,6443080,12,286,651,610,858,3285,496,44,174,4,99,515,608,550,861,630,24,23,12,9742,221,9963,1511,1615,5734,3471,3416,17555,2701,854,421,63,1118,3281,2405,3778,4741,11050,47,130,86,63977,1720,65697,1,48,87,58,99,362,38,3,11,0,16,102,53,59,101,115,0,2,2,1157,21,1178,312463,438989,1198758,788475,739400,3308924,590932,222193,139573,22686,154583,660315,637237,742279,919755,2080892,16448,27092,12046,13013040,282697,13295737,17,421,1098,907,1264,5074,913,66,278,19,165,873,960,826,1317,1155,47,35,16,15451,362,15813
2021-10-09,157633,223178,607841,400581,377630,1702497,302553,112917,71030,12121,77164,337055,334450,376685,462696,1058254,8841,14197,6639,6643962,145400,6789362,107,72,179,274,126,1032,375,31,0,0,0,144,230,166,213,754,0,0,1,3704,81,3785,153701,214449,585746,385401,358877,1591673,286602,108556,68121,10502,76298,320529,301157,362302,452991,1013563,7559,12764,5317,6316108,135655,6451763,284,187,421,724,419,2340,626,103,0,0,0,434,583,376,541,1533,0,0,0,8571,112,8683,1547,1630,5782,3537,3484,17699,2739,856,421,63,1119,3316,2440,3812,4799,11230,47,130,87,64738,1736,66474,36,15,48,66,68,144,38,2,0,0,1,35,35,34,58,180,0,0,1,761,16,777,312890,439263,1199406,789540,740013,3312447,591974,222329,139573,22686,154584,660931,638085,742855,920568,2083365,16448,27092,12048,13026097,282906,13309003,427,274,648,1065,613,3523,1042,136,0,0,1,616,848,576,813,2473,0,0,2,13057,209,13266
2021-10-10,157733,223227,608030,400589,377630,1703277,302553,112917,71037,12121,77164,337116,334678,376879,462696,1058505,8841,14197,6639,6645829,145453,6791282,100,49,189,8,0,780,0,0,7,0,0,61,228,194,0,251,0,0,0,1867,53,1920,153896,214583,586117,385411,358877,1593202,286602,108556,68132,10502,76299,320650,301535,362641,452991,1014141,7559,12764,5319,6319777,135724,6455501,195,134,371,10,0,1529,0,0,11,0,1,121,378,339,0,578,0,0,2,3669,69,3738,1571,1642,5842,3538,3484,17810,2739,856,421,63,1119,3332,2470,3846,4799,11303,47,130,87,65099,1750,66849,24,12,60,1,0,111,0,0,0,0,0,16,30,34,0,73,0,0,0,361,14,375,313209,439458,1200026,789559,740013,3314873,591974,222329,139591,22686,154585,661129,638721,743422,920568,2084267,16448,27092,12050,13032000,283043,13315043,319,195,620,19,0,2426,0,0,18,0,1,198,636,567,0,902,0,0,2,5903,137,6040
2021-10-11,157769,223245,608160,400612,377692,1704004,302570,112954,71041,12121,77182,337158,334780,377000,462763,1058561,8845,14197,6642,6647296,145557,6792853,36,18,130,23,62,727,17,37,4,0,18,42,102,121,67,56,4,0,3,1467,104,1571,153978,214677,586311,385430,358991,1594761,286610,108601,68137,10502,76350,320694,301720,362901,453042,1014267,7564,12764,5319,6322619,135868,6458487,82,94,194,19,114,1559,8,45,5,0,51,44,185,260,51,126,5,0,0,2842,144,2986,1578,1647,5914,3538,3496,17941,2739,858,421,63,1133,3346,2486,3869,4810,11314,47,130,87,65417,1782,67199,7,5,72,0,12,131,0,2,0,0,14,14,16,23,11,11,0,0,0,318,32,350,313334,439575,1200422,789601,740201,3317296,591999,222413,139600,22686,154668,661229,639026,743827,920697,2084460,16457,27092,12053,13036636,283324,13319960,125,117,396,42,188,2423,25,84,9,0,83,100,305,405,129,193,9,0,3,4636,281,4917
2021-10-12,157803,223318,608316,400679,377887,1705097,302681,113046,71047,12121,77213,337175,334979,377161,463033,1058986,8908,14219,6650,6650319,145681,6796000,34,73,156,67,195,1093,111,92,6,0,31,17,199,161,270,425,63,22,8,3023,124,3147,154040,214785,586587,385565,359269,1597080,286661,108818,68147,10502,76444,320738,302033,363228,453371,1015174,7587,12789,5322,6328140,136042,6464182,62,108,276,135,278,2319,51,217,10,0,94,44,313,327,329,907,23,25,3,5521,174,5695,1593,1667,5983,3548,3547,18365,2744,878,422,63,1155,3356,2512,3930,4916,11509,48,132,87,66455,1818,68273,15,20,69,10,51,424,5,20,1,0,22,10,26,61,106,195,1,2,0,1038,36,1074,313445,439776,1200923,789813,740725,3321145,592166,222742,139617,22686,154815,661301,639565,744377,921403,2085993,16544,27141,12064,13046241,283659,13329900,111,201,501,212,524,3849,167,329,17,0,147,72,539,550,706,1533,87,49,11,9605,335,9940
2021-10-13,157879,223422,608453,400916,378074,1706037,303043,113113,71054,12147,77257,337313,335227,377297,463249,1059725,8932,14227,6652,6654017,145780,6799797,76,104,137,237,187,940,362,67,7,26,44,138,248,136,216,739,24,8,2,3698,99,3797,154298,215002,586822,386069,359565,1599092,287143,108959,68166,10541,76493,320967,302587,363551,453802,1016432,7612,12829,5328,6335258,136223,6471481,258,217,235,504,296,2012,482,141,19,39,49,229,554,323,431,1258,25,40,6,7118,181,7299,1643,1715,6053,3627,3638,18664,2801,888,423,66,1232,3402,2593,3988,5007,11763,49,132,87,67771,1843,69614,50,48,70,79,91,299,57,10,1,3,77,46,81,58,91,254,1,0,0,1316,25,1341,313830,440146,1201365,790634,741302,3324399,593069,222960,139644,22754,154985,661714,640449,744896,922146,2088254,16594,27189,12072,13058402,283965,13342367,385,370,442,821,577,3254,903,218,27,68,170,413,884,519,743,2261,50,48,8,12161,306,12467
2021-10-14,157919,223561,608675,401253,378284,1707051,303407,113175,71105,12155,77299,337535,335483,377463,463553,1060227,9036,14263,6657,6658101,145904,6804005,40,139,222,337,210,1014,364,62,51,8,42,222,256,166,304,502,104,36,5,4084,124,4208,154367,215253,587230,386872,360000,1601052,287775,109107,68234,10554,76603,321448,302967,363904,454281,1017298,7722,12895,5334,6342896,136350,6479246,69,251,408,803,435,1960,632,148,68,13,110,481,380,353,479,866,110,66,6,7638,127,7765,1656,1760,6131,3770,3737,18957,2878,899,436,67,1385,3509,2663,4050,5113,12008,51,140,88,69298,1868,71166,13,45,78,143,99,293,77,11,13,1,153,107,70,62,106,245,2,8,1,1527,25,1552,313952,440582,1202073,791920,742046,3327675,594144,223181,139776,22776,155290,662530,641155,745477,923040,2089869,16810,27299,12085,13071680,284242,13355922,122,436,708,1286,744,3276,1075,221,132,22,305,816,706,581,894,1615,216,110,13,13278,277,13555
2021-10-15,157919,223689,608925,401472,378587,1708319,303671,113183,71258,12159,77337,337654,335752,377619,463958,1060621,9086,14279,6659,6662147,146038,6808185,0,128,250,219,303,1268,264,8,153,4,38,119,269,156,405,394,50,16,2,4046,134,4180,154367,215535,587729,387337,360605,1603661,288209,109136,68632,10565,76704,321661,303523,364333,454969,1017809,7742,12917,5336,6350770,136503,6487273,0,282,499,465,605,2609,434,29,398,11,101,213,556,429,688,511,20,22,2,7874,153,8027,1656,1866,6758,3832,3849,19298,2935,908,481,68,1414,3563,2783,4339,5364,12204,51,145,89,71603,1900,73503,0,106,627,62,112,341,57,9,45,1,29,54,120,289,251,196,0,5,1,2305,32,2337,313952,441098,1203449,792668,743066,3331913,594900,223227,140372,22792,155458,662917,642103,746352,924388,2090973,16880,27342,12090,13085940,284562,13370502,0,516,1376,748,1020,4238,756,46,596,16,168,387,948,875,1348,1104,70,43,5,14260,320,14580
2021-10-16,158064,223747,609106,401803,378827,1709215,303968,113376,71261,12159,77338,337841,335971,377792,464272,1061247,9088,14281,6660,6666016,146118,6812134,145,58,181,331,240,896,297,193,3,0,1,187,219,173,314,626,2,2,1,3869,80,3949,154612,215641,588208,387998,361016,1605495,288926,109507,68632,10565,76706,322036,303979,364673,455440,1018976,7745,12921,5338,6358414,136576,6494990,245,106,479,661,411,1834,717,371,0,0,2,375,456,340,471,1167,3,4,2,7644,73,7717,1694,1876,6819,3902,3913,19474,2976,939,481,68,1416,3616,2818,4383,5523,12389,51,145,89,72572,1917,74489,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,17,986,314380,441272,1204170,793731,743781,3334825,595959,223822,140375,22792,155463,663532,642816,746909,925335,2092953,16885,27348,12093,13098441,284733,13383174,428,174,721,1063,715,2912,1059,595,3,0,5,615,713,557,947,1980,5,6,3,12501,171,12672
