date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,6,593,14614,17176,17201,19656,20249,18632,19292,19815,12542,8069,7509,7992,9392,23754,216492,1,24,963,1060,1046,1103,1151,1026,1003,1138,678,475,413,391,531,1052,12055,0,0,3,17,14,11,11,12,14,13,9,14,7,5,1,3,134,0,0,1,3,6,1,0,2,1,2,1,0,1,0,0,0,18,6,593,14617,17193,17215,19667,20260,18644,19306,19828,12551,8083,7516,7997,9393,23757,216626,1,24,964,1063,1052,1104,1151,1028,1004,1140,679,475,414,391,531,1052,12073
2021-01-23,6,615,15419,17956,17985,20423,21063,19454,20030,20672,13134,8409,7765,8230,9708,24143,225012,0,22,805,780,784,767,814,822,738,857,592,340,256,238,316,389,8520,0,0,3,17,14,11,11,12,14,14,10,14,7,6,1,3,137,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,6,615,15422,17973,17999,20434,21074,19466,20044,20686,13144,8423,7772,8236,9709,24146,225149,0,22,805,780,784,767,814,822,738,858,593,340,256,239,316,389,8523
2021-01-24,6,615,15501,18079,18109,20532,21224,19595,20202,20883,13315,8595,7923,8355,9812,24383,227129,0,0,82,123,124,109,161,141,172,211,181,186,158,125,104,240,2117,0,0,3,17,15,11,12,13,15,15,11,16,10,6,1,3,148,0,0,0,0,1,0,1,1,1,1,1,2,3,0,0,0,11,6,615,15504,18096,18124,20543,21236,19608,20217,20898,13326,8611,7933,8361,9813,24386,227277,0,0,82,123,125,109,162,142,173,212,182,188,161,125,104,240,2128
2021-01-25,6,616,15739,18373,18380,20805,21598,19916,20546,21245,13685,8880,8215,8620,10097,25007,231728,0,1,238,294,271,273,374,321,344,362,370,285,292,265,285,624,4599,0,0,3,18,16,11,12,13,15,17,11,19,10,8,1,5,159,0,0,0,1,1,0,0,0,0,2,0,3,0,2,0,2,11,6,616,15742,18391,18396,20816,21610,19929,20561,21262,13696,8899,8225,8628,10098,25012,231887,0,1,238,295,272,273,374,321,344,364,370,288,292,267,285,626,4610
2021-01-26,6,637,16053,18721,18699,21125,21949,20233,20847,21608,13985,9146,8438,8816,10328,25348,235939,0,21,314,348,319,320,351,317,301,363,300,266,223,196,231,341,4211,0,0,3,19,18,11,13,15,18,18,14,38,34,26,7,14,248,0,0,0,1,2,0,1,2,3,1,3,19,24,18,6,9,89,6,637,16056,18740,18717,21136,21962,20248,20865,21626,13999,9184,8472,8842,10335,25362,236187,0,21,314,349,321,320,352,319,304,364,303,285,247,214,237,350,4300
2021-01-27,6,644,16268,18978,18911,21355,22196,20481,21117,21955,14242,9398,8683,9016,10627,25923,239800,0,7,215,257,212,230,247,248,270,347,257,252,245,200,299,575,3861,0,0,3,19,19,11,13,19,18,20,17,65,63,41,13,19,340,0,0,0,0,1,0,0,4,0,2,3,27,29,15,6,5,92,6,644,16271,18997,18930,21366,22209,20500,21135,21975,14259,9463,8746,9057,10640,25942,240140,0,7,215,257,213,230,247,252,270,349,260,279,274,215,305,580,3953
2021-01-28,6,645,16548,19244,19155,21591,22460,20733,21334,22224,14441,9597,8882,9199,10840,26336,243235,0,1,280,266,244,236,264,252,217,269,199,199,199,183,213,413,3435,0,0,3,19,20,11,17,22,20,27,22,102,98,77,21,23,482,0,0,0,0,1,0,4,3,2,7,5,37,35,36,8,4,142,6,645,16551,19263,19175,21602,22477,20755,21354,22251,14463,9699,8980,9276,10861,26359,243717,0,1,280,266,245,236,268,255,219,276,204,236,234,219,221,417,3577
2021-01-29,6,647,16664,19369,19273,21709,22590,20848,21452,22361,14549,9719,9070,9397,11070,26842,245566,0,2,116,125,118,118,130,115,118,137,108,122,188,198,230,506,2331,0,0,3,21,20,12,17,23,24,32,25,137,132,105,30,27,608,0,0,0,2,0,1,0,1,4,5,3,35,34,28,9,4,126,6,647,16667,19390,19293,21721,22607,20871,21476,22393,14574,9856,9202,9502,11100,26869,246174,0,2,116,127,118,119,130,116,122,142,111,157,222,226,239,510,2457
2021-01-30,6,649,16720,19420,19316,21770,22656,20896,21523,22421,14600,9750,9105,9416,11077,26844,246169,0,2,56,51,43,61,66,48,71,60,51,31,35,19,7,2,603,0,0,3,21,20,12,17,23,24,35,43,171,152,128,48,34,731,0,0,0,0,0,0,0,0,0,3,18,34,20,23,18,7,123,6,649,16723,19441,19336,21782,22673,20919,21547,22456,14643,9921,9257,9544,11125,26878,246900,0,2,56,51,43,61,66,48,71,63,69,65,55,42,25,9,726
2021-01-31,6,653,16761,19456,19368,21823,22704,20949,21592,22555,14710,9825,9156,9456,11096,26861,246971,0,4,41,36,52,53,48,53,69,134,110,75,51,40,19,17,802,0,0,3,21,20,12,17,23,25,40,68,202,178,147,54,36,846,0,0,0,0,0,0,0,0,1,5,25,31,26,19,6,2,115,6,653,16764,19477,19388,21835,22721,20972,21617,22595,14778,10027,9334,9603,11150,26897,247817,0,4,41,36,52,53,48,53,70,139,135,106,77,59,25,19,917
2021-02-01,6,657,16787,19529,19414,21877,22744,20973,21617,22597,14736,9876,9183,9472,11101,26864,247433,0,4,26,73,46,54,40,24,25,42,26,51,27,16,5,3,462,0,0,3,21,21,12,17,23,25,46,88,235,207,164,61,37,960,0,0,0,0,1,0,0,0,0,6,20,33,29,17,7,1,114,6,657,16790,19550,19435,21889,22761,20996,21642,22643,14824,10111,9390,9636,11162,26901,248393,0,4,26,73,47,54,40,24,25,48,46,84,56,33,12,4,576
2021-02-02,6,658,16806,19547,19432,21888,22761,20991,21639,22617,14767,9959,9281,9576,11214,27036,248178,0,1,19,18,18,11,17,18,22,20,31,83,98,104,113,172,745,0,0,3,23,23,14,18,23,28,52,103,289,281,207,79,46,1189,0,0,0,2,2,2,1,0,3,6,15,54,74,43,18,9,229,6,658,16809,19570,19455,21902,22779,21014,21667,22669,14870,10248,9562,9783,11293,27082,249367,0,1,19,20,20,13,18,18,25,26,46,137,172,147,131,181,974
2021-02-03,6,658,16969,19730,19617,22077,22955,21162,21851,22830,14929,10099,9401,9733,11444,27725,251186,0,0,163,183,185,189,194,171,212,213,162,140,120,157,230,689,3008,0,0,4,23,23,14,18,28,29,53,113,342,327,240,89,48,1351,0,0,1,0,0,0,0,5,1,1,10,53,46,33,10,2,162,6,658,16973,19753,19640,22091,22973,21190,21880,22883,15042,10441,9728,9973,11533,27773,252537,0,0,164,183,185,189,194,176,213,214,172,193,166,190,240,691,3170
2021-02-04,6,664,17240,20081,19937,22434,23403,21518,22332,23277,15228,10308,9622,9994,11749,28494,256287,0,6,271,351,320,357,448,356,481,447,299,209,221,261,305,769,5101,0,0,4,25,24,16,18,31,34,55,118,387,375,277,100,53,1517,0,0,0,2,1,2,0,3,5,2,5,45,48,37,11,5,166,6,664,17244,20106,19961,22450,23421,21549,22366,23332,15346,10695,9997,10271,11849,28547,257804,0,6,271,353,321,359,448,359,486,449,304,254,269,298,316,774,5267
2021-02-05,6,671,17568,20434,20280,22806,23795,21869,22734,23697,15562,10519,9806,10208,12072,29368,261395,0,7,328,353,343,372,392,351,402,420,334,211,184,214,323,874,5108,0,0,5,27,25,16,19,31,35,58,124,443,438,324,117,58,1720,0,0,1,2,1,0,1,0,1,3,6,56,63,47,17,5,203,6,671,17573,20461,20305,22822,23814,21900,22769,23755,15686,10962,10244,10532,12189,29426,263115,0,7,329,355,344,372,393,351,403,423,340,267,247,261,340,879,5311
2021-02-06,6,672,17839,20635,20447,22994,23951,22014,22917,23906,15732,10664,9929,10414,12454,30140,264714,0,1,271,201,167,188,156,145,183,209,170,145,123,206,382,772,3319,0,1,5,27,25,16,21,31,37,58,125,478,482,351,123,62,1842,0,1,0,0,0,0,2,0,2,0,1,35,44,27,6,4,122,6,673,17844,20662,20472,23010,23972,22045,22954,23964,15857,11142,10411,10765,12577,30202,266556,0,2,271,201,167,188,158,145,185,209,171,180,167,233,388,776,3441
2021-02-07,6,674,18106,20807,20603,23118,24083,22147,23067,24105,15860,10787,9996,10534,12687,30547,267127,0,2,267,172,156,124,132,133,150,199,128,123,67,120,233,407,2413,0,1,6,27,26,19,23,31,37,59,126,491,496,354,125,62,1883,0,0,1,0,1,3,2,0,0,1,1,13,14,3,2,0,41,6,675,18112,20834,20629,23137,24106,22178,23104,24164,15986,11278,10492,10888,12812,30609,269010,0,2,268,172,157,127,134,133,150,200,129,136,81,123,235,407,2454
2021-02-08,6,676,18241,20912,20729,23254,24242,22282,23259,24362,16095,10986,10252,10885,13193,31293,270667,0,2,135,105,126,136,159,135,192,257,235,199,256,351,506,746,3540,0,1,6,30,28,19,26,34,38,62,133,564,545,384,142,68,2080,0,0,0,3,2,0,3,3,1,3,7,73,49,30,17,6,197,6,677,18247,20942,20757,23273,24268,22316,23297,24424,16228,11550,10797,11269,13335,31361,272747,0,2,135,108,128,136,162,138,193,260,242,272,305,381,523,752,3737
2021-02-09,6,678,18461,21102,20948,23496,24442,22478,23466,24669,16412,11276,10500,11223,13437,31760,274354,0,2,220,190,219,242,200,196,207,307,317,290,248,338,244,467,3687,0,1,7,31,29,23,26,37,41,65,140,666,653,466,166,75,2426,0,0,1,1,1,4,0,3,3,3,7,102,108,82,24,7,346,6,679,18468,21133,20977,23519,24468,22515,23507,24734,16552,11942,11153,11689,13603,31835,276780,0,2,221,191,220,246,200,199,210,310,324,392,356,420,268,474,4033
2021-02-10,6,681,18767,21424,21278,23845,24750,22828,23865,25096,16883,11636,10899,11625,14008,32643,280234,0,3,306,322,330,349,308,350,399,427,471,360,399,402,571,883,5880,0,1,8,32,29,24,27,37,41,69,158,866,796,556,205,89,2938,0,0,1,1,0,1,1,0,0,4,18,200,143,90,39,14,512,6,682,18775,21456,21307,23869,24777,22865,23906,25165,17041,12504,11696,12181,14213,32732,283175,0,3,307,323,330,350,309,350,399,431,489,562,543,492,610,897,6395
2021-02-11,6,689,19197,21808,21673,24253,25103,23196,24304,25637,17448,12182,11575,12519,15359,35137,290086,0,8,430,384,395,408,353,368,439,541,565,546,676,894,1351,2494,9852,0,1,12,36,33,27,30,43,46,79,169,1065,994,656,229,95,3515,0,0,4,4,4,3,3,6,5,10,11,199,198,100,24,6,577,6,690,19209,21844,21706,24280,25133,23239,24350,25716,17617,13250,12571,13175,15588,35232,293606,0,8,434,388,399,411,356,374,444,551,576,746,875,994,1375,2500,10431
2021-02-12,6,694,19579,22247,22082,24688,25533,23642,24836,26220,17918,12626,12136,13458,16819,37904,300388,0,5,382,439,409,435,430,446,532,583,470,444,561,939,1460,2767,10302,0,1,16,38,36,34,33,46,53,87,176,1106,1026,676,239,102,3669,0,0,4,2,3,7,3,3,7,8,7,41,32,20,10,7,154,6,695,19595,22285,22118,24722,25566,23688,24889,26307,18094,13735,13164,14134,17058,38006,304062,0,5,386,441,412,442,433,449,539,591,477,485,593,959,1470,2774,10456
2021-02-13,6,695,19677,22357,22190,24782,25645,23759,24968,26354,18032,12743,12253,13568,16925,38154,302108,0,1,98,110,108,94,112,117,132,134,114,117,117,110,106,250,1720,0,1,16,40,37,35,33,48,54,89,179,1120,1042,681,245,103,3723,0,0,0,2,1,1,0,2,1,2,3,14,16,5,6,1,54,6,696,19693,22397,22227,24817,25678,23807,25022,26443,18211,13866,13297,14249,17170,38257,305836,0,1,98,112,109,95,112,119,133,136,117,131,133,115,112,251,1774
2021-02-14,6,696,19720,22401,22226,24832,25717,23832,25034,26433,18107,12835,12325,13622,16995,38308,303089,0,1,43,44,36,50,72,73,66,79,75,92,72,54,70,154,981,0,1,16,40,37,35,33,48,55,89,179,1132,1056,685,246,103,3755,0,0,0,0,0,0,0,0,1,0,0,12,14,4,1,0,32,6,697,19736,22441,22263,24867,25750,23880,25089,26522,18286,13970,13383,14307,17241,38411,306849,0,1,43,44,36,50,72,73,67,79,75,104,86,58,71,154,1013
2021-02-15,6,698,19875,22606,22400,25026,25909,24030,25262,26693,18386,13064,12531,13821,17189,38670,306166,0,2,155,205,174,194,192,198,228,260,279,229,206,199,194,362,3077,0,1,16,43,38,37,36,48,55,93,183,1159,1091,702,260,107,3869,0,0,0,3,1,2,3,0,0,4,4,27,35,17,14,4,114,6,699,19891,22649,22438,25063,25945,24078,25317,26786,18569,14226,13624,14523,17449,38777,310040,0,2,155,208,175,196,195,198,228,264,283,256,241,216,208,366,3191
2021-02-16,6,698,19954,22703,22494,25122,26014,24150,25401,26861,18517,13186,12641,14251,17311,38855,308164,0,0,79,97,94,96,105,120,139,168,131,122,110,430,122,185,1998,0,1,16,44,41,42,40,50,55,103,191,1209,1123,738,283,118,4054,0,0,0,1,3,5,4,2,0,10,8,50,32,36,23,11,185,6,699,19970,22747,22535,25164,26054,24200,25456,26964,18708,14398,13766,14989,17594,38973,312223,0,0,79,98,97,101,109,122,139,178,139,172,142,466,145,196,2183
2021-02-17,6,698,20087,22834,22618,25242,26149,24313,25583,27029,18694,13376,12827,14568,17530,39311,310865,0,0,133,131,124,120,135,163,182,168,177,190,186,317,219,456,2701,0,1,17,46,42,43,41,52,55,104,197,1265,1174,761,305,125,4228,0,0,1,2,1,1,1,2,0,1,6,56,51,23,22,7,174,6,699,20104,22880,22660,25285,26190,24365,25638,27133,18891,14644,14003,15329,17835,39436,315098,0,0,134,133,125,121,136,165,182,169,183,246,237,340,241,463,2875
2021-02-18,7,702,20444,23193,22996,25656,26559,24716,26079,27558,19139,13888,13624,16300,19236,42610,322707,1,4,357,359,378,414,410,403,496,529,445,512,797,1732,1706,3299,11842,0,1,18,50,44,48,43,52,56,109,208,1317,1246,789,322,132,4435,0,0,1,4,2,5,2,0,1,5,11,52,72,28,17,7,207,7,703,20462,23243,23040,25704,26602,24768,26135,27667,19347,15210,14872,17089,19558,42742,327149,1,4,358,363,380,419,412,403,497,534,456,566,869,1760,1723,3306,12051
2021-02-19,7,728,20931,23606,23437,26164,27123,25244,26678,28283,19876,14595,14855,18486,22306,48766,341085,0,26,487,413,441,508,564,528,599,725,737,707,1231,2186,3070,6156,18378,0,1,21,51,44,53,46,53,58,111,211,1372,1303,809,331,138,4602,0,0,3,1,0,5,3,1,2,2,3,55,57,20,9,6,167,7,729,20952,23657,23481,26217,27169,25297,26736,28394,20087,15974,16160,19295,22637,48904,345696,0,26,490,414,441,513,567,529,601,727,740,764,1288,2206,3079,6162,18547
2021-02-20,7,751,21316,23896,23766,26520,27497,25609,27080,28830,20400,15180,15820,20348,25038,53923,355981,0,23,385,290,329,356,374,365,402,547,524,585,965,1862,2732,5157,14896,0,1,22,53,46,54,47,54,62,115,213,1389,1316,820,332,138,4662,0,0,1,2,2,1,1,1,4,4,2,17,13,11,1,0,60,7,752,21338,23949,23812,26574,27544,25663,27142,28945,20613,16577,17139,21168,25370,54061,360654,0,23,386,292,331,357,375,366,406,551,526,603,979,1873,2733,5157,14958
2021-02-21,7,768,21442,24012,23883,26658,27623,25754,27265,29080,20680,15580,16637,21656,26794,57327,365166,0,17,126,116,117,138,126,145,185,250,280,400,817,1308,1756,3404,9185,0,1,24,53,47,55,48,55,66,117,217,1412,1327,824,333,144,4723,0,0,2,0,1,1,1,1,4,2,4,23,11,4,1,6,61,7,769,21466,24065,23930,26713,27671,25809,27331,29197,20897,17001,17967,22480,27127,57471,369901,0,17,128,116,118,139,127,146,189,252,284,424,828,1312,1757,3410,9247
2021-02-22,7,791,21605,24132,23998,26788,27769,25924,27479,29407,21054,16035,17667,23423,29188,61915,377182,0,23,163,120,115,130,146,170,214,327,374,455,1030,1767,2394,4588,12016,0,3,26,54,47,56,51,56,69,120,222,1454,1369,853,344,150,4874,0,2,2,1,0,1,3,1,3,3,5,42,42,29,11,6,151,7,794,21631,24186,24045,26844,27820,25980,27548,29527,21276,17498,19039,24276,29532,62065,382068,0,25,165,121,115,131,149,171,217,330,379,497,1072,1796,2405,4594,12167
2021-02-23,7,805,21742,24246,24121,26918,27917,26099,27684,29683,21363,16471,18451,24877,31277,66338,387999,0,14,137,114,123,130,148,175,205,276,309,436,784,1454,2089,4423,10817,0,3,28,58,50,58,52,57,69,122,234,1510,1424,885,358,158,5066,0,0,2,4,3,2,1,1,0,2,12,56,55,32,14,8,192,7,808,21770,24304,24171,26976,27969,26156,27753,29805,21597,17990,19878,25762,31635,66496,393077,0,14,139,118,126,132,149,176,205,278,321,492,839,1486,2103,4431,11009
2021-02-24,7,820,21840,24352,24245,27045,28065,26283,27932,29993,21742,16956,19324,26223,33137,70018,397982,0,15,98,106,124,127,148,184,248,310,379,485,873,1346,1860,3680,9983,0,3,28,60,53,60,55,60,72,125,254,1541,1473,896,364,159,5203,0,0,0,2,3,2,3,3,3,3,20,31,49,11,6,1,137,7,823,21868,24412,24298,27105,28120,26343,28004,30118,21996,18506,20800,27119,33501,70177,403197,0,15,98,108,127,129,151,187,251,313,399,516,922,1357,1866,3681,10120
2021-02-25,7,842,22147,24623,24601,27418,28472,26704,28467,30617,22421,17654,20638,28054,35372,74255,412292,0,22,307,271,356,373,407,421,535,624,679,698,1314,1831,2235,4237,14310,0,3,28,64,56,61,56,61,74,127,268,1581,1524,927,375,165,5370,0,0,0,4,3,1,1,1,2,2,14,40,51,31,11,6,167,7,845,22175,24687,24657,27479,28528,26765,28541,30744,22689,19244,22165,28981,35747,74420,417674,0,22,307,275,359,374,408,422,537,626,693,738,1365,1862,2246,4243,14477
2021-02-26,7,887,22720,25151,25093,28022,29137,27271,29218,31502,23294,18591,22181,29796,37773,79096,429739,0,45,573,528,492,604,665,567,751,885,873,937,1543,1742,2401,4841,17447,0,3,28,67,56,63,58,64,80,138,281,1606,1551,947,377,166,5485,0,0,0,3,0,2,2,3,6,11,13,25,27,20,2,1,115,7,890,22748,25218,25149,28085,29195,27335,29298,31640,23575,20206,23735,30743,38150,79262,435236,0,45,573,531,492,606,667,570,757,896,886,962,1570,1762,2403,4842,17562
2021-02-27,8,950,23242,25567,25482,28503,29605,27735,29788,32210,23983,19276,23243,31152,39789,82306,442839,1,63,522,416,389,481,468,464,570,708,689,685,1062,1356,2016,3210,13100,0,3,29,70,59,63,61,65,84,142,286,1631,1572,969,385,168,5587,0,0,1,3,3,0,3,1,4,4,5,25,21,22,8,2,102,8,953,23271,25637,25541,28566,29666,27800,29872,32352,24269,20916,24818,32121,40174,82474,448438,1,63,523,419,392,481,471,465,574,712,694,710,1083,1378,2024,3212,13202
2021-02-28,8,961,23319,25660,25585,28639,29755,27898,29968,32482,24343,19677,23895,31961,41119,84367,449637,0,11,77,93,103,136,150,163,180,272,360,401,652,809,1330,2061,6798,0,4,29,70,60,63,61,65,85,143,288,1678,1599,986,389,170,5690,0,1,0,0,1,0,0,0,1,1,2,47,27,17,4,2,103,8,965,23348,25730,25645,28702,29816,27963,30053,32625,24631,21364,25497,32947,41508,84537,455339,0,12,77,93,104,136,150,163,181,273,362,448,679,826,1334,2063,6901
2021-03-01,8,974,23486,25806,25730,28826,29942,28111,30202,32809,24769,20199,25660,34340,45439,92000,468301,0,13,167,146,145,187,187,213,234,327,426,522,1765,2379,4320,7633,18664,0,4,31,71,63,63,61,65,86,145,291,1714,1627,997,398,172,5788,0,0,2,1,3,0,0,0,1,2,3,36,28,11,9,2,98,8,978,23517,25877,25793,28889,30003,28176,30288,32954,25060,21922,27290,35337,45837,92172,474101,0,13,169,147,148,187,187,213,235,329,429,558,1793,2390,4329,7635,18762
2021-03-02,8,981,23569,25899,25829,28951,30088,28249,30371,33003,25217,20853,27954,37108,50178,97993,486251,0,7,83,93,99,125,146,138,169,194,448,654,2294,2768,4739,5993,17950,0,4,33,73,65,64,62,69,88,146,300,1779,1689,1032,413,175,5992,0,0,2,2,2,1,1,4,2,1,9,65,62,35,15,3,204,8,985,23602,25972,25894,29015,30150,28318,30459,33149,25517,22641,29646,38140,50591,98168,492255,0,7,85,95,101,126,147,142,171,195,457,719,2356,2803,4754,5996,18154
2021-03-03,8,988,23687,26001,25952,29080,30222,28383,30564,33224,25719,21579,30845,40389,54825,103393,504859,0,7,118,102,123,129,134,134,193,221,502,726,2891,3281,4647,5400,18608,0,4,33,76,67,64,63,72,88,149,310,1872,1744,1067,426,178,6213,0,0,0,3,2,0,1,3,0,3,10,93,55,35,13,3,221,8,992,23720,26077,26019,29144,30285,28455,30652,33373,26029,23460,32592,41456,55251,103571,511084,0,7,118,105,125,129,135,137,193,224,512,819,2946,3316,4660,5403,18829
2021-03-04,8,1006,23902,26192,26151,29317,30444,28614,30846,33588,26227,22453,34553,44038,59637,107441,524417,0,18,215,191,199,237,222,231,282,364,508,874,3708,3649,4812,4048,19558,0,4,34,78,68,66,64,72,91,150,315,1915,1778,1081,431,182,6329,0,0,1,2,1,2,1,0,3,1,5,43,34,14,5,4,116,8,1010,23936,26270,26219,29383,30508,28686,30937,33738,26542,24377,36334,45119,60068,107623,530758,0,18,216,193,200,239,223,231,285,365,513,917,3742,3663,4817,4052,19674
2021-03-05,8,1035,24235,26417,26386,29599,30740,28868,31168,34017,26778,23448,38960,48087,64412,110689,544847,0,29,333,225,235,282,296,254,322,429,551,995,4407,4049,4775,3248,20430,0,4,35,79,71,66,66,73,94,153,326,1968,1807,1107,438,191,6478,0,0,1,1,3,0,2,1,3,3,11,53,29,26,7,9,149,8,1039,24270,26496,26457,29665,30806,28941,31262,34170,27104,25425,40770,49194,64850,110880,551337,0,29,334,226,238,282,298,255,325,432,562,1048,4436,4075,4782,3257,20579
2021-03-06,8,1047,24423,26545,26540,29730,30884,29066,31358,34277,27196,24245,42968,51844,67699,112846,560676,0,12,188,128,154,131,144,198,190,260,418,797,4008,3757,3287,2157,15829,0,5,36,80,72,66,67,74,96,158,330,2005,1830,1118,444,193,6574,0,1,1,1,1,0,1,1,2,5,4,37,23,11,6,2,96,8,1052,24459,26625,26612,29796,30951,29140,31454,34435,27526,26259,44801,52962,68143,113039,567262,0,13,189,129,155,131,145,199,192,265,422,834,4031,3768,3293,2159,15925
2021-03-07,8,1052,24520,26601,26583,29810,30946,29150,31457,34462,27586,25114,47957,56136,70633,114365,576380,0,5,97,56,43,80,62,84,99,185,390,869,4989,4292,2934,1519,15704,0,5,36,80,74,66,67,74,96,160,330,2035,1848,1128,452,193,6644,0,0,0,0,2,0,0,0,0,2,0,30,18,10,8,0,70,8,1057,24556,26681,26657,29876,31013,29224,31553,34622,27916,27158,49808,57264,71085,114558,583036,0,5,97,56,45,80,62,84,99,187,390,899,5007,4302,2942,1519,15774
2021-03-08,8,1055,24613,26681,26667,29904,31054,29251,31598,34699,28104,26065,53066,60357,74073,116007,593202,0,3,93,80,84,94,108,101,141,237,518,951,5109,4221,3440,1642,16822,0,5,47,110,117,118,129,124,152,226,368,2096,1886,1145,458,197,7178,0,0,11,30,43,52,62,50,56,66,38,61,38,17,6,4,534,8,1060,24660,26791,26784,30022,31183,29375,31750,34925,28472,28170,54955,61502,74531,116204,600392,0,3,104,110,127,146,170,151,197,303,556,1012,5147,4238,3446,1646,17356
