date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-19,160,429,485108,569206,452952,461579,482897,510379,467410,477135,569331,585026,512089,432005,313906,198222,197975,0,0,446,425,374,333,302,281,199,191,118,77,37,19,23,11,7,33,67,422750,499383,399293,415290,440949,476772,441697,451542,544970,570693,503201,426305,312215,196277,190884,0,1,832,890,746,588,554,448,322,283,224,143,87,52,23,14,13,0,0,246,2096,914,1022,1246,1656,5111,5929,8480,4730,4746,4735,3081,1124,632,0,0,10,38,13,21,17,28,62,64,92,61,74,70,66,35,15,0,0,7,70,31,28,27,38,46,68,153,85,189,166,96,10,1,0,0,0,2,1,0,0,0,1,0,2,1,3,0,1,0,0,193,496,908111,1070755,853192,877919,925121,988846,914264,934674,1122935,1160534,1020226,863211,629299,395633,389492,0,1,1288,1355,1134,942,873,757,584,538,436,282,201,141,113,60,35
2021-09-20,160,430,485430,569773,453490,462040,483263,510655,467654,477352,569492,585130,512152,432041,313928,198236,197988,0,1,322,567,538,461,366,276,244,217,161,104,63,36,22,14,13,33,69,423523,500425,400169,416084,441589,477289,442072,451869,545264,570875,503298,426384,312263,196309,190915,0,2,773,1042,876,794,640,517,375,327,294,182,97,79,48,32,31,0,0,256,2127,937,1045,1276,1680,5169,5999,8574,4827,4860,4834,3138,1150,639,0,0,10,31,23,23,30,24,58,70,94,97,114,99,57,26,7,0,0,7,72,31,29,27,39,46,71,155,85,190,170,96,10,1,0,0,0,2,0,1,0,1,0,3,2,0,1,4,0,0,0,193,499,909216,1072397,854629,879198,926157,989664,914941,935291,1123486,1160917,1020501,863429,629426,395705,389543,0,3,1105,1642,1437,1279,1036,818,677,617,551,383,275,218,127,72,51
2021-09-21,160,430,485767,570457,454067,462534,483702,511039,467921,477572,569676,585278,512234,432106,313963,198258,198010,0,0,337,684,577,494,439,384,267,220,184,148,82,65,35,22,22,33,70,424271,501640,401108,416940,442299,477870,442536,452226,545597,571092,503439,426470,312324,196353,190954,0,1,748,1215,939,856,710,581,464,357,333,217,141,86,61,44,39,0,0,263,2159,953,1067,1302,1726,5258,6094,8706,4946,4978,4925,3209,1187,657,0,0,7,32,16,22,26,46,89,95,132,119,118,91,71,37,18,0,0,7,73,31,29,28,39,47,72,157,87,197,174,97,10,1,0,0,0,1,0,0,1,0,1,1,2,2,7,4,1,0,0,193,500,910308,1074329,856161,880570,927333,990675,915762,935964,1124137,1161404,1020849,863675,629594,395808,389622,0,1,1092,1932,1532,1372,1176,1011,821,673,651,487,348,246,168,103,79
2021-09-22,160,433,486284,571230,454773,463175,484208,511489,468287,477848,569916,585441,512350,432157,314007,198288,198040,0,3,517,773,706,641,506,450,366,276,240,163,116,51,44,30,30,33,71,425683,503317,402441,418217,443244,478708,443181,452793,546071,571393,503652,426612,312423,196429,191032,0,1,1412,1677,1333,1277,945,838,645,567,474,301,213,142,99,76,78,0,0,273,2204,983,1088,1342,1776,5359,6227,8911,5127,5153,5086,3331,1251,690,0,0,10,45,30,21,40,50,101,133,205,181,175,161,122,64,33,0,0,7,76,31,29,29,39,49,73,160,88,204,180,100,11,1,0,0,0,3,0,0,1,0,2,1,3,1,7,6,3,1,0,193,504,912247,1076827,858231,882509,928825,992013,916876,936941,1125059,1162051,1021360,864035,629862,395979,389763,0,4,1939,2498,2070,1939,1492,1338,1114,977,922,647,511,360,268,171,141
2021-09-23,160,437,486919,572022,455456,463836,484785,511955,468634,478151,570143,585623,512476,432221,314049,198321,198075,0,4,635,792,683,661,577,466,347,303,227,182,126,64,42,33,35,33,73,427371,505250,404044,419726,444441,479687,443949,453448,546695,571763,503878,426768,312545,196501,191091,0,2,1688,1933,1603,1509,1197,979,768,655,624,370,226,156,122,72,59,0,0,282,2285,1014,1124,1382,1843,5486,6402,9191,5362,5360,5293,3461,1337,725,0,0,9,81,31,36,40,67,127,175,280,235,207,207,130,86,35,0,0,7,80,31,30,32,40,50,77,165,90,213,186,103,11,2,0,0,0,4,0,1,3,1,1,4,5,2,9,6,3,0,1,193,510,914579,1079637,860548,884716,930642,993526,918119,938078,1126195,1162840,1021928,864468,630159,396170,389893,0,6,2332,2810,2317,2207,1817,1513,1243,1137,1136,789,568,433,297,191,130
2021-09-24,160,438,487728,572825,456207,464527,485396,512432,469004,478427,570415,585800,512567,432286,314086,198345,198104,0,1,809,803,751,691,611,477,370,276,272,177,91,65,37,24,29,34,77,429161,507124,405567,421165,445630,480738,444785,454109,547226,572092,504074,426876,312628,196548,191155,1,4,1790,1874,1523,1439,1189,1051,836,661,531,329,196,108,83,47,64,0,0,295,2371,1051,1163,1429,1888,5620,6537,9427,5516,5506,5424,3576,1392,757,0,0,13,86,37,39,47,45,134,135,236,154,146,131,115,55,32,0,0,7,90,32,32,32,42,52,79,172,91,218,195,104,11,2,0,0,0,10,1,2,0,2,2,2,7,1,5,9,1,0,0,194,515,917191,1082410,862860,886887,932489,995101,919461,939152,1127241,1163501,1022366,864781,630395,396296,390018,1,5,2612,2773,2312,2171,1847,1575,1342,1074,1046,661,438,313,236,126,125
2021-09-25,160,439,488437,573404,456754,465051,485861,512769,469291,478674,570633,585931,512628,432323,314109,198359,198118,0,1,709,579,547,524,465,337,287,247,218,131,61,37,23,14,14,34,78,431318,508901,406932,422415,446659,481677,445546,454708,547707,572410,504250,426988,312710,196593,191181,0,1,2157,1777,1365,1250,1029,939,761,599,481,318,176,112,82,45,26,0,0,311,2432,1085,1192,1455,1938,5717,6637,9604,5631,5628,5511,3654,1429,773,0,0,16,61,34,29,26,50,97,100,177,115,122,87,78,37,16,0,0,7,92,32,34,32,42,52,80,179,92,220,200,104,11,2,0,0,0,2,0,2,0,0,0,1,7,1,2,5,0,0,0,194,517,920073,1084829,864806,888692,934009,996428,920606,940099,1128124,1164066,1022727,865022,630578,396392,390074,0,2,2882,2419,1946,1805,1520,1327,1145,947,883,565,361,241,183,96,56
2021-09-26,160,440,488815,573773,457096,465320,486101,512982,469454,478794,570727,585982,512661,432348,314121,198372,198121,0,1,378,369,342,269,240,213,163,120,94,51,33,25,12,13,3,34,83,432127,509708,407597,422985,447140,482102,445856,454965,547899,572520,504308,427032,312735,196611,191198,0,5,809,807,665,570,481,425,310,257,192,110,58,44,25,18,17,0,0,313,2480,1096,1207,1477,1958,5801,6711,9679,5691,5690,5566,3700,1446,784,0,0,2,48,11,15,22,20,84,74,75,60,62,55,46,17,11,0,0,7,94,33,35,32,42,52,80,181,92,221,202,107,11,2,0,0,0,2,1,1,0,0,0,0,2,0,1,2,3,0,0,194,523,921262,1086055,865825,889547,934752,997086,921163,940550,1128487,1164287,1022881,865148,630664,396440,390105,0,6,1189,1226,1019,855,743,658,557,451,363,221,154,126,86,48,31
2021-09-27,160,441,489099,574138,457465,465695,486361,513204,469619,478959,570844,586063,512718,432376,314149,198379,198143,0,1,284,365,369,375,260,222,165,165,117,81,57,28,28,7,22,34,83,432659,510468,408208,423538,447601,482433,446132,455187,548080,572645,504386,427093,312769,196636,191221,0,0,532,760,611,553,461,331,276,222,181,125,78,61,34,25,23,0,0,314,2496,1101,1224,1494,1970,5855,6763,9752,5789,5775,5637,3736,1470,795,0,0,1,16,5,17,17,12,54,52,73,98,85,71,36,24,11,0,0,7,94,33,35,32,43,52,82,185,95,227,204,110,11,2,0,0,0,0,0,0,0,1,0,2,4,3,6,2,3,0,0,194,524,922079,1087196,866810,890492,935490,997652,921658,940991,1128862,1164594,1023107,865310,630765,396496,390161,0,1,817,1141,985,945,738,566,495,441,375,307,226,162,101,56,56
2021-09-28,160,441,489411,574637,457951,466143,486733,513494,469871,479129,571018,586160,512794,432419,314170,198399,198164,0,0,312,499,486,448,372,290,252,170,174,97,76,43,21,20,21,34,85,433391,511648,409089,424374,448280,482986,446530,455543,548418,572866,504513,427168,312828,196669,191259,0,2,732,1180,881,836,679,553,398,356,338,221,127,75,59,33,38,0,0,319,2529,1121,1238,1523,2011,5944,6883,9916,5917,5909,5776,3821,1506,812,0,0,5,33,20,14,29,41,89,120,164,128,134,139,85,36,17,0,0,7,98,33,35,32,44,53,85,191,95,231,211,113,12,2,0,0,0,4,0,0,0,1,1,3,6,0,4,7,3,1,0,194,526,923128,1088912,868197,891790,936570,998537,922398,941640,1129544,1165040,1023448,865574,630933,396586,390237,0,2,1049,1716,1387,1298,1080,885,740,649,682,446,341,264,168,90,76
2021-09-29,160,444,489861,575281,458540,466705,487206,513900,470179,479352,571218,586295,512866,432494,314219,198416,198200,0,3,450,644,589,562,473,406,308,223,200,135,72,75,49,17,36,34,87,434543,513343,410278,425534,449271,483783,447067,456004,548820,573090,504669,427280,312894,196718,191322,0,2,1152,1695,1189,1160,991,797,537,461,402,224,156,112,66,49,63,0,0,345,2568,1144,1275,1573,2059,6037,7056,10141,6082,6074,5966,3938,1563,855,0,0,26,39,23,37,50,48,93,173,225,165,165,190,117,57,43,0,0,7,98,33,35,32,45,56,86,196,98,233,219,114,12,2,0,0,0,0,0,0,0,1,3,1,5,3,2,8,1,0,0,194,531,924756,1091290,869998,893549,938084,999789,923339,942498,1130376,1165567,1023843,865959,631166,396709,390379,0,5,1628,2378,1801,1759,1514,1252,941,858,832,527,395,385,233,123,142
2021-09-30,160,446,490372,576034,459256,467405,487750,514340,470548,479611,571459,586470,512966,432563,314265,198441,198228,0,2,511,753,716,700,544,440,369,259,241,175,100,69,46,25,28,34,90,435857,515275,411827,426995,450489,484793,447797,456635,549328,573419,504876,427419,312994,196766,191376,0,3,1314,1932,1549,1461,1218,1010,730,631,508,329,207,139,100,48,54,0,0,353,2619,1176,1314,1631,2128,6184,7239,10383,6337,6288,6172,4089,1616,904,0,0,8,51,32,39,58,69,147,183,242,255,214,206,151,53,49,0,0,7,105,33,37,34,46,58,86,200,100,236,222,122,12,2,0,0,0,7,0,2,2,1,2,0,4,2,3,3,8,0,0,194,536,926589,1094033,872295,895751,939906,1001309,924587,943571,1131371,1166328,1024367,866376,631471,396835,390510,0,5,1833,2743,2297,2202,1822,1520,1248,1073,995,761,524,417,305,126,131
2021-10-01,160,447,490956,576768,459876,467992,488284,514793,470897,479890,571713,586608,513031,432634,314302,198463,198245,0,1,584,734,620,587,534,453,349,279,254,138,65,71,37,22,17,34,90,437251,516968,413200,428252,451532,485610,448421,457141,549747,573686,505049,427529,313067,196809,191435,0,0,1394,1693,1373,1257,1043,817,624,506,419,267,173,110,73,43,59,0,0,358,2677,1207,1345,1672,2179,6300,7384,10582,6475,6437,6312,4182,1675,931,0,0,5,58,31,31,41,51,116,145,199,138,149,140,93,59,27,0,0,7,110,33,38,35,46,58,88,205,101,240,229,127,12,2,0,0,0,5,0,1,1,0,0,2,5,1,4,7,5,0,0,194,537,928572,1096523,874319,897627,941525,1002630,925676,944503,1132248,1166872,1024758,866704,631679,396959,390613,0,1,1983,2490,2024,1876,1619,1321,1089,932,877,544,391,328,208,124,103
2021-10-02,160,449,491609,577300,460370,468468,488654,515136,471194,480123,571890,586725,513084,432673,314318,198483,198266,0,2,653,532,494,476,370,343,297,233,177,117,53,39,16,20,21,34,99,438909,518528,414312,429236,452393,486421,449046,457663,550185,573945,505193,427620,313129,196832,191457,0,9,1658,1560,1112,984,861,811,625,522,438,259,144,91,62,23,22,0,0,370,2730,1219,1365,1710,2210,6380,7508,10761,6586,6530,6404,4262,1693,941,0,0,12,53,12,20,38,31,80,124,179,111,93,92,80,18,10,0,0,7,114,33,38,35,46,60,90,210,104,243,234,131,13,2,0,0,0,4,0,0,0,0,2,2,5,3,3,5,4,1,0,194,548,930895,1098672,875937,899107,942794,1003815,926680,945385,1133047,1167362,1025051,866931,631841,397021,390666,0,11,2323,2149,1618,1480,1269,1185,1004,882,799,490,293,227,162,62,53
2021-10-03,160,449,491896,577590,460598,468703,488837,515264,471296,480223,571964,586775,513107,432685,314329,198492,198270,0,0,287,290,228,235,183,128,102,100,74,50,23,12,11,9,4,34,99,439607,519296,414913,429721,452787,486757,449318,457883,550335,574048,505251,427654,313143,196843,191466,0,0,698,768,601,485,394,336,272,220,150,103,58,34,14,11,9,0,0,372,2751,1230,1372,1718,2229,6419,7557,10818,6625,6580,6453,4290,1701,944,0,0,2,21,11,7,8,19,39,49,57,39,50,49,28,8,3,0,0,7,115,33,39,35,47,62,90,212,104,244,237,131,14,2,0,0,0,1,0,1,0,1,2,0,2,0,1,3,0,1,0,194,548,931882,1099752,876777,899835,943379,1004299,927095,945754,1133330,1167554,1025183,867029,631894,397050,390682,0,0,987,1080,840,728,585,484,415,369,283,192,132,98,53,29,16
2021-10-04,160,449,492146,577952,460958,469042,489088,515497,471444,480352,572075,586860,513154,432713,314340,198499,198286,0,0,250,362,360,339,251,233,148,129,111,85,47,28,11,7,16,34,99,440185,520083,415522,430199,453177,487120,449595,458070,550496,574133,505301,427698,313166,196861,191482,0,0,578,787,609,478,390,363,277,187,161,85,50,44,23,18,16,0,0,377,2776,1238,1384,1737,2253,6459,7623,10904,6714,6669,6533,4347,1730,958,0,0,5,25,8,12,19,24,40,66,86,89,89,80,57,29,14,0,0,7,117,33,39,35,47,65,90,212,104,246,239,131,14,2,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,194,548,932715,1100928,877754,900664,944039,1004919,927563,946136,1133688,1167813,1025371,867183,631985,397104,390728,0,0,833,1176,977,829,660,620,468,382,358,259,188,154,91,54,46
2021-10-05,160,449,492505,578446,461396,469438,489437,515773,471661,480528,572216,586960,513216,432762,314370,198514,198300,0,0,359,494,438,396,349,276,217,176,141,100,62,49,30,15,14,35,99,440934,521036,416326,430935,453740,487588,449951,458356,550767,574309,505397,427770,313212,196895,191522,1,0,749,953,804,736,563,468,356,286,271,176,96,72,46,34,40,0,0,383,2797,1252,1401,1759,2289,6527,7697,11043,6799,6771,6617,4398,1761,977,0,0,6,21,14,17,22,36,68,74,139,85,102,84,51,31,19,0,0,7,118,33,40,36,48,68,91,213,106,251,245,133,14,2,0,0,0,1,0,1,1,1,3,1,1,2,5,6,2,0,0,195,548,933829,1102397,879010,901814,944974,1005700,928207,946673,1134240,1168176,1025636,867394,632114,397184,390801,1,0,1114,1469,1256,1150,935,781,644,537,552,363,265,211,129,80,73
2021-10-06,161,449,492914,579038,462026,469981,489847,516119,471938,480718,572404,587080,513298,432809,314396,198534,198318,1,0,409,592,630,543,410,346,277,190,188,120,82,47,26,20,18,36,100,442057,522426,417422,432000,454632,488326,450528,458801,551194,574587,505545,427865,313300,196930,191564,1,1,1123,1390,1096,1065,892,738,577,445,427,278,148,95,88,35,42,0,0,388,2827,1277,1427,1783,2333,6636,7819,11200,6908,6918,6744,4485,1819,1002,0,0,5,30,25,26,24,44,109,122,157,109,147,127,87,58,25,0,0,7,124,33,40,38,49,70,94,218,108,256,256,137,14,2,0,0,0,6,0,0,2,1,2,3,5,2,5,11,4,0,0,197,549,935366,1104415,880761,903448,946302,1006829,929172,947433,1135017,1168685,1026018,867674,632319,397297,390886,2,1,1537,2018,1751,1634,1328,1129,965,760,777,509,382,280,205,113,85
2021-10-07,161,450,493442,579732,462732,470630,490421,516598,472309,481015,572668,587243,513399,432869,314450,198557,198348,0,1,528,694,706,649,574,479,371,297,264,163,101,60,54,23,30,36,101,443377,524110,418837,433383,455676,489256,451268,459422,551715,574937,505756,427980,313403,196995,191650,0,1,1320,1684,1415,1383,1044,930,740,621,521,350,211,115,103,65,86,0,0,398,2856,1299,1445,1823,2369,6773,7955,11414,7045,7086,6907,4606,1869,1027,0,0,10,29,22,18,40,36,137,136,214,137,168,163,121,50,25,0,0,7,125,34,40,38,49,71,94,221,109,257,261,139,14,3,0,0,0,1,1,0,0,0,1,0,3,1,1,5,2,0,1,197,551,937224,1106823,882905,905498,947960,1008274,930421,948487,1136019,1169336,1026499,868017,632599,397435,391028,0,2,1858,2408,2144,2050,1658,1445,1249,1054,1002,651,481,343,280,138,142
2021-10-08,161,456,493989,580355,463380,471240,490909,517047,472665,481284,572908,587408,513483,432935,314482,198590,198382,0,6,547,623,648,610,488,449,356,269,240,165,84,66,32,33,34,37,103,444519,525578,420162,434631,456794,490208,452038,460069,552229,575286,505922,428081,313482,197049,191711,1,2,1142,1468,1325,1248,1118,952,770,647,514,349,166,101,79,54,61,0,0,403,2927,1324,1478,1864,2410,6888,8075,11607,7177,7228,7022,4689,1915,1050,0,0,5,71,25,33,41,41,115,120,193,132,142,115,83,46,23,0,0,7,131,34,40,38,49,71,95,227,111,262,269,141,14,3,0,0,0,6,0,0,0,0,0,1,6,2,5,8,2,0,0,198,559,938918,1108991,884903,907389,949607,1009716,931662,949524,1136972,1169984,1026897,868307,632795,397568,391146,1,8,1694,2168,1998,1891,1647,1442,1241,1037,953,648,398,290,196,133,118
2021-10-09,161,457,494615,580835,463869,471679,491319,517389,472913,481539,573118,587526,513535,432976,314506,198601,198393,0,1,626,480,489,439,410,342,248,255,210,118,52,41,24,11,11,37,103,445973,526925,421284,435560,457641,490985,452678,460593,552691,575565,506039,428165,313531,197085,191741,0,0,1454,1347,1122,929,847,777,640,524,462,279,117,84,49,36,30,0,0,409,2978,1344,1504,1894,2436,6968,8184,11741,7252,7296,7100,4733,1936,1064,0,0,6,51,20,26,30,26,80,109,134,75,68,78,44,21,14,0,0,7,135,34,40,38,49,73,96,228,111,262,280,143,14,3,0,0,0,4,0,0,0,0,2,1,1,0,0,11,2,0,0,198,560,941004,1110873,886534,908783,950894,1010861,932632,950413,1137779,1170456,1027134,868521,632914,397636,391201,0,1,2086,1882,1631,1394,1287,1145,970,889,807,472,237,214,119,68,55
2021-10-10,162,459,494889,581116,464153,471912,491513,517577,473042,481632,573201,587577,513565,432996,314516,198606,198396,1,2,274,281,284,233,194,188,129,93,83,51,30,20,10,5,3,37,103,446490,527548,421753,436039,458037,491303,452947,460807,552875,575693,506101,428205,313555,197096,191756,0,0,517,623,469,479,396,318,269,214,184,128,62,40,24,11,15,0,0,411,3007,1352,1513,1900,2465,7014,8230,11809,7291,7334,7127,4753,1942,1068,0,0,2,29,8,9,6,29,46,46,68,39,38,27,20,6,4,0,0,7,137,34,40,38,49,74,96,230,111,263,281,143,14,3,0,0,0,2,0,0,0,0,1,0,2,0,1,1,0,0,0,199,562,941797,1111808,887295,909504,951490,1011396,933077,950766,1138116,1170674,1027265,868609,632968,397658,391223,1,2,793,935,761,721,596,535,445,353,337,218,131,88,54,22,22
2021-10-11,162,459,495089,581347,464383,472148,491687,517704,473133,481714,573283,587625,513597,433015,314531,198609,198399,0,0,200,231,230,236,174,127,91,82,82,48,32,19,15,3,3,37,103,446804,528070,422159,436413,458374,491592,453162,460986,552995,575804,506163,428237,313577,197107,191772,0,0,314,522,406,374,337,289,215,179,120,111,62,32,22,11,16,0,0,412,3034,1360,1523,1909,2476,7045,8278,11870,7321,7369,7161,4792,1953,1072,0,0,1,27,8,10,9,11,31,48,61,30,35,34,39,11,4,0,0,7,137,36,40,39,49,74,97,231,111,264,284,145,14,3,0,0,0,0,2,0,1,0,0,1,1,0,1,3,2,0,0,199,562,942312,1112588,887941,910124,952011,1011823,933414,951076,1138380,1170863,1027395,868697,633046,397683,391246,0,0,515,780,646,620,521,427,337,310,264,189,130,88,78,25,23
2021-10-12,162,461,495423,581855,464816,472558,492043,517984,473345,481906,573440,587732,513651,433049,314554,198627,198417,0,2,334,508,433,410,356,280,212,192,157,107,54,34,23,18,18,37,103,447511,528981,422973,437131,458976,492106,453581,461303,553257,575969,506273,428315,313604,197135,191807,0,0,707,911,814,718,602,514,419,317,262,165,110,78,27,28,35,1,0,415,3065,1374,1546,1928,2507,7135,8383,12018,7431,7456,7287,4888,2013,1219,1,0,3,31,14,23,19,31,90,105,148,110,87,126,96,60,147,0,0,7,140,36,41,39,49,74,100,232,112,272,286,150,14,3,0,0,0,3,0,1,0,0,0,3,1,1,8,2,5,0,0,200,564,943356,1114041,889202,911276,952988,1012648,934135,951693,1138948,1171246,1027654,868937,633197,397789,391446,1,2,1044,1453,1261,1152,977,825,721,617,568,383,259,240,151,106,200
