Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-16,Région,RSS12,Chaudière-Appalaches,389,122,511,118.75,0.00,0,0,0,14,3.25,        0.14,        0.03,482,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15411,397,15014,0,265,265,0.00
2020-06-16,Région,RSS13,Laval,4756,936,5692,1285.62,2.03,9,0,9,421,95.09,        8.86,        2.00,4549,38,665,150.20,0.00,448,119,52,46,0,0,0,0,0,        0.71,        0.16,518,105,623,140.71,0.23,1,0,1,        1.29,31445,4759,26686,8,524,532,1.50
2020-06-16,Région,RSS14,Lanaudière,3545,618,4163,800.44,0.58,2,1,3,268,51.53,        3.71,        0.71,3649,19,208,39.99,0.38,115,48,40,5,2,0,0,2,0,        0.29,        0.05,246,64,310,59.60,0.00,0,0,0,        0.00,32897,3460,29437,1,508,509,0.20
2020-06-16,Région,RSS15,Laurentides,2652,557,3209,511.83,2.07,13,0,13,243,38.76,       17.71,        2.83,2724,45,173,27.59,0.16,114,35,9,15,1,0,0,1,0,        1.14,        0.18,323,79,402,64.12,0.48,2,1,3,        3.43,33365,2572,30793,5,415,420,1.19
2020-06-16,Région,RSS16,Montérégie,6832,726,7558,527.52,1.61,22,1,23,751,52.42,       24.43,        1.71,6072,54,574,40.06,0.14,253,190,95,36,2,2,0,0,0,        2.86,        0.20,788,165,953,66.52,0.07,1,0,1,        3.43,78588,6856,71732,20,1657,1677,1.19
2020-06-16,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,767,16,751,0,37,37,0.00
2020-06-16,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,711,10,701,0,19,19,0.00
2020-06-16,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.00,1794,90,1704,1,29,30,3.33
2020-06-16,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1207,102,1105,0,28,28,0.00
2020-06-16,Région,RSS99,Ensemble du Québec,48099,6120,54219,634.95,1.56,121,12,133,3269,38.28,      121.43,        1.42,44622,295,5516,64.60,0.09,3829,903,522,262,8,4,0,3,1,       11.71,        0.14,5603,1221,6824,79.91,0.19,14,2,16,       16.00,493802,48484,445318,101,8423,8524,1.18
2020-06-16,Groupe de région,REG01,Montréal et Laval,29180,3374,32554,1297.80,3.31,74,9,83,1664,66.34,       64.43,        2.57,26474,140,4076,162.49,0.08,3043,526,329,178,2,2,0,0,0,        5.71,        0.23,3569,735,4304,171.58,0.40,9,1,10,        8.14,195732,29544,166188,61,3437,3498,1.74
2020-06-16,Groupe de région,REG02,Ceinture de Montréal,9157,1458,10615,720.36,1.49,21,1,22,817,55.44,       28.14,        1.91,8919,57,699,47.44,0.27,408,168,93,30,4,1,0,3,0,        2.29,        0.16,931,216,1147,77.84,0.20,2,1,3,        4.00,87691,8933,78758,12,1383,1395,0.86
2020-06-16,Groupe de région,REG03,Autres régions,9743,1288,11031,242.06,0.61,26,2,28,786,17.25,       28.86,        0.63,9212,98,741,16.26,0.04,378,209,100,54,2,1,0,0,1,        3.71,        0.08,1038,249,1287,28.24,0.07,3,0,3,        3.86,207378,9815,197563,27,3546,3573,0.76
2020-06-16,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.00,1794,90,1704,1,29,30,3.33
2020-06-16,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1207,102,1105,0,28,28,0.00
2020-06-16,Groupe d'âge,0_9,0-9 ans,665,958,1623,181.55,0.22,1,1,2,96,10.74,        5.57,        0.62,1481,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.00,0,0,0,        0.14,22684,557,22127,2,425,427,0.47
2020-06-16,Groupe d'âge,10_19,10-19 ans,1504,947,2451,279.05,1.48,12,1,13,119,13.55,        9.29,        1.06,2258,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,17648,1165,16483,9,299,308,2.92
2020-06-16,Groupe d'âge,20_29,20-29 ans,5819,994,6813,645.03,2.56,26,1,27,263,24.90,       25.71,        2.43,6372,24,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,94,25,119,11.27,0.00,0,0,0,        0.29,59895,5221,54674,17,1013,1030,1.65
2020-06-16,Groupe d'âge,30_39,30-39 ans,6214,730,6944,622.27,1.70,18,1,19,213,19.09,       16.14,        1.45,6549,27,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,168,57,225,20.16,0.00,0,0,0,        0.29,69163,5592,63571,17,1060,1077,1.58
2020-06-16,Groupe d'âge,40_49,40-49 ans,7441,775,8216,746.34,1.36,13,2,15,303,27.52,       18.00,        1.64,7724,29,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,300,113,413,37.52,0.09,1,0,1,        0.29,70613,6767,63846,11,1014,1025,1.07
2020-06-16,Groupe d'âge,50_59,50-59 ans,7236,724,7960,673.41,1.61,19,0,19,288,24.36,       15.14,        1.28,7424,37,101,8.54,0.00,61,1,34,5,0,0,0,0,0,        0.71,        0.06,549,228,777,65.73,0.34,2,2,4,        2.00,70804,6657,64147,12,1089,1101,1.09
2020-06-16,Groupe d'âge,60_69,60-69 ans,4485,379,4864,423.81,1.22,13,1,14,266,23.18,        9.14,        0.80,4203,31,326,28.41,0.09,213,21,74,18,1,0,0,1,0,        0.57,        0.05,684,307,991,86.35,0.09,1,0,1,        2.86,51430,4179,47251,11,942,953,1.15
2020-06-16,Groupe d'âge,70_79,70-79 ans,4050,167,4217,559.51,1.06,6,2,8,406,53.87,        7.00,        0.93,2809,30,971,128.83,0.13,657,105,167,42,1,0,0,1,0,        2.00,        0.27,1102,325,1427,189.33,0.93,7,0,7,        3.43,35036,3607,31429,1,763,764,0.13
2020-06-16,Groupe d'âge,80_89,80-89 ans,6269,221,6490,1980.62,3.05,8,2,10,776,236.82,        9.86,        3.01,3505,60,2228,679.94,0.61,1546,397,178,107,2,1,0,1,0,        4.00,        1.22,1739,137,1876,572.52,0.61,2,0,2,        4.43,30277,5571,24706,7,658,665,1.05
2020-06-16,Groupe d'âge,90_,90 ans et plus,4389,193,4582,5542.52,7.26,5,1,6,537,649.57,        5.29,        6.39,2240,43,1861,2251.12,4.84,1342,378,52,89,4,3,0,0,1,        4.43,        5.36,915,20,935,1131.00,1.21,1,0,1,        2.29,17404,4407,12997,4,331,335,1.19
2020-06-16,Groupe d'âge,INC,Inconnu,27,32,59,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,57,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,48848,4761,44087,10,829,839,1.19
2020-06-16,Groupe d'âge,TOT,Total,48099,6120,54219,634.95,1.56,121,12,133,3269,38.28,      121.43,        1.42,44622,295,5516,64.60,0.09,3829,903,522,262,8,4,0,3,1,       11.71,        0.14,5603,1221,6824,79.91,0.19,14,2,16,       16.00,493802,48484,445318,101,8423,8524,1.18
2020-06-16,Sexe,MASC,Masculin,19151,3111,22262,521.70,1.29,53,2,55,1243,29.13,       51.29,        1.20,18211,109,2472,57.93,0.05,1648,391,316,117,2,1,0,1,0,        5.43,        0.13,2579,778,3357,78.67,0.30,12,1,13,        8.00,196886,19210,177676,44,3342,3386,1.30
2020-06-16,Sexe,FEM,Féminin,28871,3008,31879,746.26,1.78,66,10,76,2022,47.33,       69.71,        1.63,26338,186,3043,71.23,0.14,2181,511,206,145,6,3,0,2,1,        6.29,        0.15,3024,443,3467,81.16,0.07,2,1,3,        8.00,295747,29123,266624,56,5037,5093,1.10
2020-06-16,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,2,0,2,4,         .  ,        0.43,,73,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1169,151,1018,1,44,45,2.22
2020-06-16,Sexe,TOT,Total,48099,6120,54219,634.95,1.56,121,12,133,3269,38.28,      121.43,        1.42,44622,295,5516,64.60,0.09,3829,903,522,262,8,4,0,3,1,       11.71,        0.14,5603,1221,6824,79.91,0.19,14,2,16,       16.00,493802,48484,445318,101,8423,8524,1.18
2020-06-17,Région,RSS01,Bas-Saint-Laurent,46,2,48,24.36,1.01,2,0,2,3,1.52,        1.14,        0.58,43,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.14,7651,51,7600,3,201,204,1.47
2020-06-17,Région,RSS02,Saguenay–Lac-Saint-Jean,232,98,330,118.86,0.00,0,0,0,4,1.44,        0.14,        0.05,207,2,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,11038,238,10800,0,121,121,0.00
2020-06-17,Région,RSS03,Capitale-Nationale,1612,177,1789,236.81,1.06,8,0,8,198,26.21,        6.43,        0.85,1376,15,171,22.64,0.26,131,32,7,1,2,2,0,0,0,        1.29,        0.17,124,27,151,19.99,0.00,0,0,0,        0.29,35966,1596,34370,8,634,642,1.25
2020-06-17,Région,RSS04,Mauricie et Centre-du-Québec,1854,177,2031,388.83,0.38,2,0,2,44,8.42,        1.00,        0.19,1760,9,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.00,        0.00,282,39,321,61.45,0.00,0,0,0,        0.14,30180,1878,28302,0,496,496,0.00
2020-06-17,Région,RSS05,Estrie,804,140,944,191.42,0.41,1,1,2,10,2.03,        1.57,        0.32,907,2,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.51,0.00,0,0,0,        0.00,22673,794,21879,1,260,261,0.38
2020-06-17,Région,RSS06,Montréal,24470,2444,26914,1302.93,2.52,46,6,52,1136,54.99,       50.86,        2.46,22050,125,3415,165.32,0.19,2597,409,277,132,4,2,2,0,0,        3.71,        0.18,3058,630,3688,178.54,0.34,7,0,7,        6.71,166101,24832,141269,47,2872,2919,1.61
2020-06-17,Région,RSS07,Outaouais,503,69,572,142.63,0.00,0,0,0,30,7.48,        0.29,        0.07,503,11,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.29,        0.07,36,20,56,13.96,0.00,0,0,0,        0.29,12519,467,12052,0,181,181,0.00
2020-06-17,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,1.35,2,0,2,5,3.39,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.00,4449,131,4318,2,69,71,2.82
2020-06-17,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,4,4.44,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,4956,110,4846,0,75,75,0.00
2020-06-17,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,821,14,807,0,17,17,0.00
2020-06-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,205.56,0.00,0,0,0,4,4.44,        0.14,        0.16,167,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4719,173,4546,1,139,140,0.71
2020-06-17,Région,RSS12,Chaudière-Appalaches,389,122,511,118.75,0.00,0,0,0,11,2.56,        0.14,        0.03,485,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15728,397,15331,0,367,367,0.00
2020-06-17,Région,RSS13,Laval,4762,936,5698,1286.97,1.36,6,0,6,386,87.18,        9.29,        2.10,4587,38,667,150.65,0.45,448,120,53,46,2,0,1,1,0,        0.71,        0.16,518,105,623,140.71,0.00,0,0,0,        1.57,31820,4764,27056,5,636,641,0.78
2020-06-17,Région,RSS14,Lanaudière,3545,618,4163,800.44,0.00,0,0,0,259,49.80,        3.29,        0.63,3658,9,208,39.99,0.00,115,48,40,5,0,0,0,0,0,        0.29,        0.05,246,64,310,59.60,0.00,0,0,0,        0.00,33186,3462,29724,2,424,426,0.47
2020-06-17,Région,RSS15,Laurentides,2664,558,3222,513.90,2.07,12,1,13,235,37.48,       18.71,        2.98,2743,19,174,27.75,0.16,114,35,10,15,1,0,0,1,0,        1.14,        0.18,328,80,408,65.08,0.96,5,1,6,        3.57,33659,2585,31074,13,441,454,2.86
2020-06-17,Région,RSS16,Montérégie,6865,727,7592,529.89,2.37,33,1,34,732,51.09,       24.14,        1.69,6119,47,574,40.06,0.00,253,190,95,36,0,0,0,0,0,        2.43,        0.17,793,166,959,66.93,0.42,5,1,6,        3.14,79674,6890,72784,34,1655,1689,2.01
2020-06-17,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,779,16,763,0,33,33,0.00
2020-06-17,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,729,10,719,0,24,24,0.00
2020-06-17,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1822,91,1731,1,29,30,3.33
2020-06-17,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1221,102,1119,0,17,17,0.00
2020-06-17,Région,RSS99,Ensemble du Québec,48211,6129,54340,636.37,1.42,112,9,121,3063,35.87,      117.71,        1.38,44902,280,5525,64.70,0.11,3833,906,524,262,9,4,3,2,0,        9.86,        0.12,5620,1223,6843,80.14,0.22,17,2,19,       16.00,499691,48601,451090,117,8691,8808,1.33
2020-06-17,Groupe de région,REG01,Montréal et Laval,29232,3380,32612,1300.11,2.31,52,6,58,1522,60.68,       60.14,        2.40,26637,163,4082,162.73,0.24,3045,529,330,178,6,2,3,1,0,        4.43,        0.18,3576,735,4311,171.86,0.28,7,0,7,        8.29,197921,29596,168325,52,3508,3560,1.46
2020-06-17,Groupe de région,REG02,Ceinture de Montréal,9185,1460,10645,722.40,2.04,28,2,30,785,53.27,       28.71,        1.95,8973,54,700,47.50,0.07,408,168,94,30,1,0,0,1,0,        1.86,        0.13,938,216,1154,78.31,0.48,7,0,7,        3.86,88577,8963,79614,30,1383,1413,2.12
2020-06-17,Groupe de région,REG03,Autres régions,9775,1289,11064,242.79,0.72,32,1,33,754,16.55,       28.86,        0.63,9275,63,743,16.30,0.04,380,209,100,54,2,2,0,0,0,        3.57,        0.08,1041,251,1292,28.35,0.11,3,2,5,        3.71,210150,9849,200301,34,3754,3788,0.90
2020-06-17,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1822,91,1731,1,29,30,3.33
2020-06-17,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1221,102,1119,0,17,17,0.00
2020-06-17,Groupe d'âge,0_9,0-9 ans,673,959,1632,182.56,1.01,8,1,9,92,10.29,        6.29,        0.70,1494,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.00,0,0,0,        0.14,23004,562,22442,5,346,351,1.42
2020-06-17,Groupe d'âge,10_19,10-19 ans,1509,947,2456,279.62,0.57,5,0,5,113,12.87,        8.29,        0.94,2269,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,17882,1169,16713,4,271,275,1.45
2020-06-17,Groupe d'âge,20_29,20-29 ans,5848,996,6844,647.96,2.93,29,2,31,266,25.18,       25.71,        2.43,6397,25,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,94,25,119,11.27,0.00,0,0,0,        0.57,60649,5246,55403,25,1001,1026,2.44
2020-06-17,Groupe d'âge,30_39,30-39 ans,6229,730,6959,623.62,1.34,15,0,15,214,19.18,       15.00,        1.34,6562,13,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,169,57,226,20.25,0.09,1,0,1,        0.43,69904,5607,64297,15,1026,1041,1.44
2020-06-17,Groupe d'âge,40_49,40-49 ans,7458,776,8234,747.98,1.64,17,1,18,290,26.34,       16.86,        1.53,7755,31,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,300,113,413,37.52,0.00,0,0,0,        0.43,71376,6785,64591,18,1127,1145,1.57
2020-06-17,Groupe d'âge,50_59,50-59 ans,7247,726,7973,674.51,1.10,11,2,13,275,23.26,       14.57,        1.23,7447,23,102,8.63,0.08,62,1,34,5,1,1,0,0,0,        0.71,        0.06,550,228,778,65.82,0.08,1,0,1,        2.14,71650,6669,64981,12,1197,1209,0.99
2020-06-17,Groupe d'âge,60_69,60-69 ans,4493,379,4872,424.51,0.70,8,0,8,250,21.78,        9.00,        0.78,4225,22,327,28.49,0.09,213,21,75,18,1,0,0,1,0,        0.57,        0.05,689,309,998,86.96,0.61,5,2,7,        2.86,52179,4192,47987,13,1038,1051,1.24
2020-06-17,Groupe d'âge,70_79,70-79 ans,4056,167,4223,560.30,0.80,6,0,6,380,50.42,        7.43,        0.99,2834,25,974,129.23,0.40,659,106,167,42,3,2,1,0,0,        2.00,        0.27,1104,325,1429,189.60,0.27,2,0,2,        3.14,35527,3615,31912,8,809,817,0.98
2020-06-17,Groupe d'âge,80_89,80-89 ans,6277,223,6500,1983.67,3.05,8,2,10,696,212.41,        9.29,        2.83,3569,64,2231,680.86,0.92,1546,399,179,107,3,0,2,1,0,        2.86,        0.87,1745,137,1882,574.35,1.83,6,0,6,        4.29,30556,5573,24983,2,671,673,0.30
2020-06-17,Groupe d'âge,90_,90 ans et plus,4394,194,4588,5549.78,7.26,5,1,6,485,586.67,        5.14,        6.22,2293,53,1862,2252.33,1.21,1343,378,52,89,1,1,0,0,0,        3.71,        4.49,917,20,937,1133.42,2.42,2,0,2,        2.00,17500,4411,13089,4,314,318,1.26
2020-06-17,Groupe d'âge,INC,Inconnu,27,32,59,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,57,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,49464,4772,44692,11,891,902,1.22
2020-06-17,Groupe d'âge,TOT,Total,48211,6129,54340,636.37,1.42,112,9,121,3063,35.87,      117.71,        1.38,44902,280,5525,64.70,0.11,3833,906,524,262,9,4,3,2,0,        9.86,        0.12,5620,1223,6843,80.14,0.22,17,2,19,       16.00,499691,48601,451090,117,8691,8808,1.33
2020-06-17,Sexe,MASC,Masculin,19207,3115,22322,523.10,1.41,56,4,60,1181,27.68,       51.29,        1.20,18307,96,2477,58.05,0.12,1650,392,318,117,5,2,1,2,0,        4.29,        0.10,2584,779,3363,78.81,0.14,5,1,6,        8.00,199250,19266,179984,56,3386,3442,1.63
2020-06-17,Sexe,FEM,Féminin,28927,3013,31940,747.69,1.43,56,5,61,1879,43.99,       66.00,        1.55,26521,183,3047,71.33,0.09,2183,513,206,145,4,2,2,0,0,        5.57,        0.13,3036,444,3480,81.46,0.30,12,1,13,        8.00,299236,29183,270053,60,5269,5329,1.13
2020-06-17,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,74,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1205,152,1053,1,36,37,2.70
2020-06-17,Sexe,TOT,Total,48211,6129,54340,636.37,1.42,112,9,121,3063,35.87,      117.71,        1.38,44902,280,5525,64.70,0.11,3833,906,524,262,9,4,3,2,0,        9.86,        0.12,5620,1223,6843,80.14,0.22,17,2,19,       16.00,499691,48601,451090,117,8691,8808,1.33
2020-06-18,Région,RSS01,Bas-Saint-Laurent,47,2,49,24.86,0.51,1,0,1,4,2.03,        1.00,        0.51,43,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.14,7807,51,7756,0,189,189,0.00
2020-06-18,Région,RSS02,Saguenay–Lac-Saint-Jean,232,98,330,118.86,0.00,0,0,0,4,1.44,        0.00,        0.00,207,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,11121,238,10883,0,112,112,0.00
2020-06-18,Région,RSS03,Capitale-Nationale,1620,177,1797,237.87,1.06,8,0,8,188,24.89,        5.86,        0.78,1394,18,171,22.64,0.00,131,32,7,1,0,0,0,0,0,        1.29,        0.17,124,27,151,19.99,0.00,0,0,0,        0.29,36337,1603,34734,7,502,509,1.38
2020-06-18,Région,RSS04,Mauricie et Centre-du-Québec,1854,177,2031,388.83,0.00,0,0,0,38,7.27,        0.86,        0.16,1766,6,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.14,        0.03,282,39,321,61.45,0.00,0,0,0,        0.14,30453,1878,28575,0,357,357,0.00
2020-06-18,Région,RSS05,Estrie,806,140,946,191.82,0.41,2,0,2,12,2.43,        1.57,        0.32,907,0,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.14,        0.03,87,24,111,22.51,0.00,0,0,0,        0.00,22855,795,22060,1,223,224,0.45
2020-06-18,Région,RSS06,Montréal,24511,2451,26962,1305.25,2.32,41,7,48,1078,52.19,       50.57,        2.45,22138,88,3419,165.52,0.19,2598,410,279,132,4,1,1,2,0,        4.00,        0.19,3064,630,3694,178.83,0.29,6,0,6,        7.14,168050,24882,143168,50,3168,3218,1.55
2020-06-18,Région,RSS07,Outaouais,503,69,572,142.63,0.00,0,0,0,27,6.73,        0.29,        0.07,506,3,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.14,        0.04,36,20,56,13.96,0.00,0,0,0,        0.14,12685,467,12218,0,194,194,0.00
2020-06-18,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,5,3.39,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.14,4486,131,4355,0,42,42,0.00
2020-06-18,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,4,4.44,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5004,110,4894,0,67,67,0.00
2020-06-18,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,852,14,838,0,35,35,0.00
2020-06-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,205.56,0.00,0,0,0,4,4.44,        0.14,        0.16,167,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4805,173,4632,0,111,111,0.00
2020-06-18,Région,RSS12,Chaudière-Appalaches,389,122,511,118.75,0.00,0,0,0,10,2.32,        0.29,        0.07,486,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15949,397,15552,0,268,268,0.00
2020-06-18,Région,RSS13,Laval,4773,937,5710,1289.68,2.71,11,1,12,356,80.41,       10.86,        2.45,4628,41,667,150.65,0.00,448,120,53,46,0,0,0,0,0,        0.71,        0.16,520,105,625,141.16,0.45,2,0,2,        1.43,32241,4776,27465,12,674,686,1.75
2020-06-18,Région,RSS14,Lanaudière,3549,619,4168,801.40,0.96,4,1,5,234,44.99,        3.57,        0.69,3688,30,208,39.99,0.00,115,48,40,5,0,0,0,0,0,        0.29,        0.05,246,64,310,59.60,0.00,0,0,0,        0.00,33651,3465,30186,3,677,680,0.44
2020-06-18,Région,RSS15,Laurentides,2692,558,3250,518.37,4.47,28,0,28,252,40.19,       17.57,        2.80,2753,10,175,27.91,0.16,114,35,10,16,1,0,0,0,1,        1.00,        0.16,330,80,410,65.39,0.32,2,0,2,        3.43,33992,2594,31398,9,456,465,1.94
2020-06-18,Région,RSS16,Montérégie,6892,731,7623,532.05,2.16,27,4,31,706,49.28,       22.29,        1.56,6174,55,575,40.13,0.07,254,190,95,36,1,1,0,0,0,        2.00,        0.14,797,166,963,67.21,0.28,4,0,4,        2.86,80801,6911,73890,21,1776,1797,1.17
