date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS06,06 - Montréal,24968,2492,27460,1325.25,1.02,19,2,21,496,24.01,27.86,1.35,23088,26,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,646.0,3795.0,183.15,0.29,5.0,1.0,6.0,3.0,187363,25353,162010,274376,27,2412,2439,1.11
2020-07-08,Région,RSS06,06 - Montréal,25000,2493,27493,1326.84,1.6,32,1,33,479,23.19,28.57,1.38,23134,46,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,646.0,3796.0,183.2,0.05,1.0,0.0,1.0,2.86,189223,25396,163827,277402,43,2983,3026,1.42
2020-07-09,Région,RSS06,06 - Montréal,25052,2493,27545,1329.35,2.52,52,0,52,491,23.77,29.43,1.42,23170,36,3463,167.13,0.05,2622,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,646.0,3801.0,183.44,0.24,5.0,0.0,5.0,2.86,191063,25432,165631,280382,36,2944,2980,1.21
2020-07-10,Région,RSS06,06 - Montréal,25100,2495,27595,1331.77,2.42,48,2,50,511,24.74,37.86,1.83,23197,27,3465,167.22,0.1,2622,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,646.0,3804.0,183.59,0.15,3.0,0.0,3.0,3.0,192848,25470,167378,283289,38,2869,2907,1.31
2020-07-11,Région,RSS06,06 - Montréal,25121,2495,27616,1332.78,1.02,21,0,21,519,25.13,44.14,2.14,23209,12,3466,167.27,0.05,2622,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,646.0,3807.0,183.73,0.15,3.0,0.0,3.0,2.71,194625,25492,169133,285937,22,2626,2648,0.83
2020-07-12,Région,RSS06,06 - Montréal,25133,2496,27629,1333.41,0.63,12,1,13,492,23.82,49.29,2.39,23247,38,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,646.0,3807.0,183.73,0.0,0.0,0.0,0.0,3.29,196059,25513,170546,288022,21,2064,2085,1.01
2020-07-13,Région,RSS06,06 - Montréal,25204,2500,27704,1337.03,3.63,71,4,75,524,25.37,51.29,2.48,23278,31,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.87,0.15,3.0,0.0,3.0,2.71,198109,25586,172523,290829,73,2734,2807,2.6
2020-07-14,Région,RSS06,06 - Montréal,25265,2504,27769,1340.16,3.15,61,4,65,570,27.59,58.43,2.83,23297,19,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,184.07,0.19,4.0,0.0,4.0,3.0,200621,25636,174985,294475,50,3596,3646,1.37
2020-07-15,Région,RSS06,06 - Montréal,25334,2504,27838,1343.49,3.34,69,0,69,619,29.97,69.29,3.35,23317,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,184.31,0.24,3.0,2.0,5.0,2.57,203715,25722,177993,299069,86,4508,4594,1.87
2020-07-16,Région,RSS06,06 - Montréal,25400,2504,27904,1346.68,3.2,66,0,66,661,32.0,75.29,3.64,23340,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,184.36,0.05,1.0,0.0,1.0,3.0,207541,25800,181741,304370,78,5223,5301,1.47
2020-07-17,Région,RSS06,06 - Montréal,25495,2509,28004,1351.5,4.84,95,5,100,742,35.92,69.86,3.38,23359,19,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.24,4.0,1.0,5.0,3.14,211515,25874,185641,309900,74,5456,5530,1.34
2020-07-18,Région,RSS06,06 - Montréal,25589,2512,28101,1356.19,4.7,94,3,97,827,40.04,69.57,3.37,23371,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.0,0.0,0.0,0.0,3.14,215218,25975,189243,314936,101,4935,5036,2.01
2020-07-19,Région,RSS06,06 - Montréal,25643,2513,28156,1358.84,2.66,54,1,55,855,41.39,70.86,3.43,23398,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.74,0.15,2.0,1.0,3.0,2.71,217923,26016,191907,318654,41,3677,3718,1.1
2020-07-20,Région,RSS06,06 - Montréal,25678,2515,28193,1360.63,1.79,35,2,37,849,41.1,74.57,3.61,23441,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.94,0.19,3.0,1.0,4.0,2.71,220379,26070,194309,322150,54,3442,3496,1.54
2020-07-21,Région,RSS06,06 - Montréal,25738,2518,28256,1363.67,3.05,60,3,63,874,42.31,70.14,3.4,23479,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,185.13,0.19,3.0,1.0,4.0,2.29,223997,26123,197874,327330,53,5127,5180,1.02
2020-07-22,Région,RSS06,06 - Montréal,25815,2519,28334,1367.43,3.78,77,1,78,912,44.15,61.14,2.96,23519,40,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,185.23,0.1,2.0,0.0,2.0,2.43,227353,26206,201147,332392,83,4979,5062,1.64
2020-07-23,Région,RSS06,06 - Montréal,25902,2524,28426,1371.87,4.45,87,5,92,972,47.06,60.71,2.94,23551,32,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,185.27,0.05,1.0,0.0,1.0,2.43,230852,26284,204568,337879,78,5409,5487,1.42
2020-07-24,Région,RSS06,06 - Montréal,25968,2527,28495,1375.2,3.34,66,3,69,1009,48.85,60.29,2.92,23581,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,185.37,0.1,2.0,0.0,2.0,2.14,234196,26333,207863,342895,49,4967,5016,0.98
2020-07-25,Région,RSS06,06 - Montréal,26001,2528,28529,1376.84,1.65,33,1,34,977,47.3,56.57,2.74,23647,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,185.42,0.05,0.0,1.0,1.0,2.0,236692,26374,210318,346600,41,3664,3705,1.11
2020-07-26,Région,RSS06,06 - Montréal,26046,2535,28581,1379.35,2.52,45,7,52,976,47.25,55.29,2.68,23700,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,185.56,0.15,1.0,2.0,3.0,2.86,239255,26406,212849,350338,32,3706,3738,0.86
2020-07-27,Région,RSS06,06 - Montréal,26080,2535,28615,1380.99,1.65,34,0,34,938,45.41,50.57,2.45,23771,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.66,0.1,2.0,0.0,2.0,3.29,242069,26445,215624,354416,39,4039,4078,0.96
2020-07-28,Région,RSS06,06 - Montréal,26115,2537,28652,1382.78,1.79,35,2,37,879,42.55,48.86,2.37,23866,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.81,0.15,1.0,2.0,3.0,3.29,244694,26480,218214,358368,35,3917,3952,0.89
2020-07-29,Région,RSS06,06 - Montréal,26179,2542,28721,1386.11,3.34,64,5,69,856,41.44,51.14,2.48,23956,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,186.19,0.39,8.0,0.0,8.0,3.29,248298,26556,221742,364094,76,5650,5726,1.33
2020-07-30,Région,RSS06,06 - Montréal,26235,2545,28780,1388.96,2.86,56,3,59,837,40.52,48.14,2.33,24033,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,186.38,0.19,4.0,0.0,4.0,2.86,251642,26615,225027,369458,59,5305,5364,1.1
2020-07-31,Région,RSS06,06 - Montréal,26288,2549,28837,1391.71,2.76,53,4,57,826,39.99,49.86,2.41,24096,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,186.48,0.1,1.0,1.0,2.0,3.0,254436,26651,227785,374029,36,4535,4571,0.79
2020-08-01,Région,RSS06,06 - Montréal,26335,2552,28887,1394.12,2.42,47,3,50,825,39.94,53.86,2.61,24144,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,186.53,0.05,1.0,0.0,1.0,3.14,257051,26695,230356,378200,44,4127,4171,1.05
2020-08-02,Région,RSS06,06 - Montréal,26363,2555,28918,1395.62,1.5,28,3,31,786,38.05,50.57,2.45,24214,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,186.53,0.0,0.0,0.0,0.0,2.29,259073,26729,232344,381244,34,3010,3044,1.12
2020-08-03,Région,RSS06,06 - Montréal,26407,2557,28964,1397.84,2.23,44,2,46,774,37.47,45.14,2.19,24272,58,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.67,0.15,3.0,0.0,3.0,2.14,261396,26776,234620,384827,47,3536,3583,1.31
2020-08-04,Région,RSS06,06 - Montréal,26470,2559,29029,1400.97,3.15,63,2,65,760,36.79,43.43,2.1,24349,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.87,0.19,3.0,1.0,4.0,2.29,264557,26827,237730,389719,51,4841,4892,1.04
2020-08-05,Région,RSS06,06 - Montréal,26513,2562,29075,1403.19,2.23,43,3,46,744,36.02,41.29,2.0,24410,61,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.96,0.1,2.0,0.0,2.0,2.43,267124,26865,240259,394007,38,4250,4288,0.89
2020-08-06,Région,RSS06,06 - Montréal,26533,2563,29096,1404.21,1.02,20,1,21,706,34.18,42.29,2.05,24469,59,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,187.11,0.15,3.0,0.0,3.0,2.43,269952,26899,243053,398894,34,4853,4887,0.7
2020-08-07,Région,RSS06,06 - Montréal,26577,2564,29141,1406.38,2.18,44,1,45,710,34.37,40.57,1.96,24509,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,187.25,0.15,3.0,0.0,3.0,2.43,272770,26938,245832,403688,39,4755,4794,0.81
2020-08-08,Région,RSS06,06 - Montréal,26610,2566,29176,1408.07,1.69,33,2,35,698,33.79,36.43,1.76,24546,37,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,187.35,0.1,1.0,1.0,2.0,2.43,275240,26984,248256,407601,46,3867,3913,1.18
2020-08-09,Région,RSS06,06 - Montréal,26645,2569,29214,1409.9,1.84,35,3,38,701,33.94,34.86,1.69,24581,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,187.35,0.0,0.0,0.0,0.0,2.14,276889,27013,249876,410280,29,2650,2679,1.08
2020-08-10,Région,RSS06,06 - Montréal,26678,2570,29248,1411.54,1.65,33,1,34,688,33.31,37.29,1.81,24628,47,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,187.49,0.15,3.0,0.0,3.0,1.86,278911,27042,251869,413607,29,3298,3327,0.87
2020-08-11,Région,RSS06,06 - Montréal,26712,2572,29284,1413.28,1.74,34,2,36,656,31.76,35.0,1.69,24694,66,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.69,0.19,4.0,0.0,4.0,1.57,281599,27082,254517,418101,40,4454,4494,0.89
2020-08-12,Région,RSS06,06 - Montréal,26745,2574,29319,1414.97,1.69,33,2,35,629,30.45,32.0,1.55,24756,62,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.69,0.0,0.0,0.0,0.0,1.57,284327,27116,257211,422973,34,4838,4872,0.7
2020-08-13,Région,RSS06,06 - Montréal,26781,2576,29357,1416.8,1.84,36,2,38,624,30.21,28.29,1.37,24799,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.74,0.05,1.0,0.0,1.0,1.57,286927,27147,259780,427759,31,4755,4786,0.65
2020-08-14,Région,RSS06,06 - Montréal,26810,2576,29386,1418.2,1.4,29,0,29,594,28.76,25.86,1.25,24858,59,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,0.0,1.0,1.0,1.43,289023,27171,261852,431462,24,3679,3703,0.65
2020-08-15,Région,RSS06,06 - Montréal,26824,2576,29400,1418.88,0.68,14,0,14,580,28.08,23.14,1.12,24886,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.1,2.0,0.0,2.0,1.29,290789,27189,263600,434485,18,3005,3023,0.6
2020-08-16,Région,RSS06,06 - Montréal,26836,2576,29412,1419.46,0.58,12,0,12,546,26.43,21.29,1.03,24932,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.0,0.0,0.0,0.0,1.43,292255,27196,265059,436914,7,2422,2429,0.29
2020-08-17,Région,RSS06,06 - Montréal,26852,2577,29429,1420.28,0.82,16,1,17,501,24.25,21.0,1.02,24993,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.98,0.1,2.0,0.0,2.0,1.43,294252,27215,267037,440065,19,3132,3151,0.6
2020-08-18,Région,RSS06,06 - Montréal,26869,2577,29446,1421.1,0.82,17,0,17,471,22.8,21.43,1.04,25039,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,188.12,0.15,3.0,0.0,3.0,1.57,296512,27238,269274,443963,23,3875,3898,0.59
2020-08-19,Région,RSS06,06 - Montréal,26890,2578,29468,1422.16,1.07,21,1,22,459,22.22,22.29,1.08,25073,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,188.17,0.05,1.0,0.0,1.0,1.43,298722,27261,271461,448067,23,4081,4104,0.56
2020-08-20,Région,RSS06,06 - Montréal,26926,2578,29504,1423.9,1.74,36,0,36,458,22.17,23.57,1.14,25110,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.86,301209,27298,273911,452638,37,4534,4571,0.81
2020-08-21,Région,RSS06,06 - Montréal,26958,2578,29536,1425.44,1.55,32,0,32,448,21.69,22.29,1.08,25152,42,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,188.31,0.1,2.0,0.0,2.0,1.71,303395,27325,276070,456645,27,3980,4007,0.67
2020-08-22,Région,RSS06,06 - Montréal,26977,2579,29556,1426.41,0.97,19,1,20,440,21.3,24.0,1.16,25180,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,188.36,0.05,1.0,0.0,1.0,1.71,305315,27341,277974,460037,16,3376,3392,0.47
2020-08-23,Région,RSS06,06 - Montréal,26998,2579,29577,1427.42,1.02,21,0,21,424,20.53,26.71,1.29,25217,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,188.51,0.15,3.0,0.0,3.0,2.57,306778,27356,279422,462577,15,2525,2540,0.59
2020-08-24,Région,RSS06,06 - Montréal,27005,2580,29585,1427.81,0.39,7,1,8,397,19.22,27.71,1.34,25252,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,188.56,0.05,1.0,0.0,1.0,2.57,308322,27372,280950,465312,16,2719,2735,0.59
2020-08-25,Région,RSS06,06 - Montréal,27032,2582,29614,1429.21,1.4,27,2,29,392,18.98,26.71,1.29,25284,32,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.7,0.15,3.0,0.0,3.0,2.29,310764,27416,283348,469579,44,4223,4267,1.03
2020-08-26,Région,RSS06,06 - Montréal,27072,2583,29655,1431.18,1.98,40,1,41,397,19.22,31.57,1.53,25320,36,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,189.04,0.34,6.0,1.0,7.0,2.57,312887,27464,285423,473524,48,3897,3945,1.22
2020-08-27,Région,RSS06,06 - Montréal,27113,2585,29698,1433.26,2.08,41,2,43,411,19.9,30.57,1.48,25349,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.05,0.0,1.0,1.0,2.29,315152,27492,287660,478083,28,4531,4559,0.61
2020-08-28,Région,RSS06,06 - Montréal,27138,2585,29723,1434.47,1.21,25,0,25,419,20.28,34.0,1.65,25364,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.0,0.0,0.0,0.0,2.29,317363,27534,289829,482464,42,4339,4381,0.96
2020-08-29,Région,RSS06,06 - Montréal,27189,2588,29777,1437.07,2.61,51,3,54,452,21.88,35.0,1.69,25384,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,189.23,0.15,1.0,2.0,3.0,2.0,319062,27564,291498,485537,30,3043,3073,0.98
2020-08-30,Région,RSS06,06 - Montréal,27203,2588,29791,1437.75,0.68,14,0,14,451,21.83,34.29,1.66,25399,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,189.28,0.05,1.0,0.0,1.0,1.29,320411,27584,292827,487886,20,2329,2349,0.85
2020-08-31,Région,RSS06,06 - Montréal,27233,2590,29823,1439.29,1.55,30,2,32,460,22.27,38.43,1.86,25421,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.57,322203,27610,294593,490944,26,3032,3058,0.85
2020-09-01,Région,RSS06,06 - Montréal,27267,2592,29859,1441.03,1.74,34,2,36,469,22.7,41.86,2.03,25447,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,189.38,0.05,1.0,0.0,1.0,2.0,324574,27657,296917,495087,47,4096,4143,1.13
2020-09-02,Région,RSS06,06 - Montréal,27303,2592,29895,1442.77,1.74,36,0,36,462,22.37,43.29,2.1,25487,40,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,189.47,0.1,2.0,0.0,2.0,1.86,327003,27716,299287,499580,59,4434,4493,1.31
2020-09-03,Région,RSS06,06 - Montréal,27374,2593,29967,1446.24,3.49,71,1,72,503,24.35,49.43,2.39,25518,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.62,0.15,3.0,0.0,3.0,2.14,329714,27763,301951,504458,47,4831,4878,0.96
2020-09-04,Région,RSS06,06 - Montréal,27420,2596,30016,1448.61,2.37,46,3,49,529,25.61,52.0,2.52,25541,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.76,0.15,1.0,2.0,3.0,2.57,332372,27803,304569,509096,40,4598,4638,0.86
2020-09-05,Région,RSS06,06 - Montréal,27482,2598,30080,1451.7,3.1,62,2,64,579,28.03,57.0,2.76,25555,14,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.86,0.1,1.0,1.0,2.0,3.0,334542,27878,306664,512802,75,3631,3706,2.02
2020-09-06,Région,RSS06,06 - Montréal,27536,2601,30137,1454.45,2.76,54,3,57,613,29.68,61.86,2.99,25578,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,190.0,0.15,3.0,0.0,3.0,2.71,336696,27940,308756,516253,62,3389,3451,1.8
2020-09-07,Région,RSS06,06 - Montréal,27584,2603,30187,1456.86,2.42,48,2,50,601,29.09,64.43,3.12,25640,62,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,190.2,0.19,4.0,0.0,4.0,3.14,338910,27994,310916,519865,54,3558,3612,1.5
2020-09-08,Région,RSS06,06 - Montréal,27655,2603,30258,1460.29,3.44,71,0,71,603,29.19,73.0,3.53,25709,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.19,4.0,0.0,4.0,3.0,341812,28056,313756,524467,62,4540,4602,1.35
2020-09-09,Région,RSS06,06 - Montréal,27723,2605,30328,1463.66,3.39,68,2,70,614,29.72,74.0,3.58,25768,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.0,0.0,0.0,0.0,3.14,345684,28137,317547,530654,81,6106,6187,1.31
2020-09-10,Région,RSS06,06 - Montréal,27811,2607,30418,1468.01,4.36,88,2,90,652,31.56,79.71,3.86,25820,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,669.0,3951.0,190.68,0.29,5.0,1.0,6.0,3.43,349454,28227,321227,536768,90,6024,6114,1.47
2020-09-11,Région,RSS06,06 - Montréal,27916,2611,30527,1473.27,5.28,105,4,109,693,33.55,82.86,4.01,25885,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,670.0,3953.0,190.78,0.1,1.0,1.0,2.0,3.57,353111,28332,324779,542950,105,6077,6182,1.7
2020-09-12,Région,RSS06,06 - Montréal,27987,2611,30598,1476.69,3.44,71,0,71,714,34.57,86.29,4.18,25935,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,671.0,3956.0,190.92,0.15,2.0,1.0,3.0,3.29,356544,28434,328110,548760,102,5708,5810,1.76
2020-09-13,Région,RSS06,06 - Montréal,28081,2614,30695,1481.38,4.7,94,3,97,770,37.28,87.86,4.25,25976,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,672.0,3961.0,191.16,0.24,4.0,1.0,5.0,4.0,359657,28514,331143,553447,80,4607,4687,1.71
2020-09-14,Région,RSS06,06 - Montréal,28151,2616,30767,1484.85,3.49,70,2,72,765,37.03,85.14,4.12,26053,77,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,672.0,3966.0,191.4,0.24,5.0,0.0,5.0,3.57,362766,28573,334193,558262,59,4756,4815,1.23
2020-09-15,Région,RSS06,06 - Montréal,28246,2616,30862,1489.44,4.6,95,0,95,797,38.58,98.29,4.76,26116,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,673.0,3968.0,191.5,0.1,1.0,1.0,2.0,4.57,366371,28675,337696,563987,102,5623,5725,1.78
2020-09-16,Région,RSS06,06 - Montréal,28326,2617,30943,1493.34,3.92,80,1,81,819,39.65,108.29,5.24,26175,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,673.0,3973.0,191.74,0.24,5.0,0.0,5.0,5.0,370137,28765,341372,570208,90,6131,6221,1.45
2020-09-17,Région,RSS06,06 - Montréal,28395,2619,31014,1496.77,3.44,69,2,71,825,39.94,123.43,5.98,26240,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,674.0,3976.0,191.89,0.15,2.0,1.0,3.0,4.57,374141,28888,345253,576907,123,6576,6699,1.84
2020-09-18,Région,RSS06,06 - Montréal,28592,2623,31215,1506.47,9.73,197,4,201,945,45.75,133.14,6.45,26321,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,677.0,3985.0,192.32,0.44,6.0,3.0,9.0,4.71,379296,29055,350241,585440,167,8366,8533,1.96
2020-09-19,Région,RSS06,06 - Montréal,28729,2627,31356,1513.28,6.83,137,4,141,993,48.07,143.86,6.96,26414,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,679.0,3991.0,192.61,0.29,4.0,2.0,6.0,4.57,382629,29213,353416,591167,158,5569,5727,2.76
2020-09-20,Région,RSS06,06 - Montréal,28932,2627,31559,1523.07,9.83,203,0,203,1092,52.86,168.57,8.16,26518,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,679.0,3993.0,192.71,0.1,2.0,0.0,2.0,4.43,386638,29383,357255,597600,170,6263,6433,2.64
2020-09-21,Région,RSS06,06 - Montréal,29067,2632,31699,1529.83,6.78,135,5,140,1120,54.22,192.43,9.32,26630,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,680.0,3999.0,193.0,0.29,5.0,1.0,6.0,6.0,390021,29531,360490,603082,148,5334,5482,2.7
2020-09-22,Région,RSS06,06 - Montréal,29230,2639,31869,1538.03,8.23,163,7,170,1212,58.67,204.71,9.91,26707,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,680.0,4000.0,193.04,0.05,1.0,0.0,1.0,5.86,394096,29708,364388,609780,177,6521,6698,2.64
2020-09-23,Région,RSS06,06 - Montréal,29476,2647,32123,1550.29,12.3,246,8,254,1394,67.48,234.86,11.37,26779,72,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,682.0,4004.0,193.24,0.19,2.0,2.0,4.0,6.0,398584,29968,368616,617261,260,7221,7481,3.48
2020-09-24,Région,RSS06,06 - Montréal,29705,2656,32361,1561.78,11.52,229,9,238,1528,73.97,245.0,11.86,26882,103,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,686.0,4018.0,193.91,0.68,10.0,4.0,14.0,6.43,403006,30222,372784,624874,254,7359,7613,3.34
2020-09-25,Région,RSS06,06 - Montréal,29990,2658,32648,1575.63,13.89,285,2,287,1693,81.96,265.57,12.86,27004,122,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,687.0,4026.0,194.3,0.39,7.0,1.0,8.0,6.71,407116,30515,376601,632303,293,7136,7429,3.94
