date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15022,6679,5820,34766,4443,2343,2316,105,3201,6328,6471,5069,7147,19684,0,1215,588,128831,1475,130306,0,573,1409,640,716,2613,529,122,173,0,353,932,641,431,754,1903,0,0,41,11830,167,11997,0,0,3,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,20,37,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5,2539,5095,15025,6680,5821,34775,4444,2343,2316,105,3201,6328,6471,5069,7147,19687,0,1215,590,128851,1512,130363,0,573,1409,640,717,2613,529,122,173,0,353,932,641,431,754,1904,0,0,41,11832,170,12002
2021-01-15,2809,5690,16409,7325,6624,37189,4701,2463,2407,105,3569,7300,7079,5671,7687,21116,0,1215,646,140005,1657,141662,270,595,1387,646,804,2423,258,120,91,0,368,972,608,602,540,1432,0,0,58,11174,182,11356,0,0,3,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,26,54,80,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,17,23,2809,5690,16412,7326,6625,37201,4702,2463,2407,105,3569,7300,7079,5671,7689,21120,0,1215,648,140031,1711,141742,270,595,1387,646,804,2426,258,120,91,0,368,972,608,602,542,1433,0,0,58,11180,199,11379
2021-01-16,3079,6316,17871,7325,7180,38739,4942,2582,2459,105,3827,7944,7323,6398,8153,21750,0,1642,820,148455,1805,150260,270,626,1462,0,556,1550,241,119,52,0,258,644,244,727,466,634,0,427,174,8450,148,8598,0,0,4,1,2,13,1,0,0,0,0,0,0,0,2,4,0,0,3,30,67,97,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,17,3079,6316,17875,7326,7182,38752,4943,2582,2459,105,3827,7944,7323,6398,8155,21754,0,1642,823,148485,1872,150357,270,626,1463,0,557,1551,241,119,52,0,258,644,244,727,466,634,0,427,175,8454,161,8615
2021-01-17,3079,6571,19303,7845,7715,39947,5436,2698,2459,105,3827,7944,7534,7163,8529,21750,31,2813,833,155582,1839,157421,0,255,1432,520,535,1208,494,116,0,0,0,0,211,765,376,0,31,1171,13,7127,34,7161,0,0,4,1,2,13,1,0,0,0,0,0,0,0,2,4,0,0,3,30,73,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3079,6571,19307,7846,7717,39960,5437,2698,2459,105,3827,7944,7534,7163,8531,21754,31,2813,836,155612,1912,157524,0,255,1432,520,535,1208,494,116,0,0,0,0,211,765,376,0,31,1171,13,7127,40,7167
2021-01-18,3683,6660,19303,8682,8210,41330,6015,3090,2494,127,4387,9019,7609,8069,9265,22971,44,4388,871,166217,2011,168228,604,89,0,837,495,1383,579,392,35,22,560,1075,75,906,736,1221,13,1575,38,10635,172,10807,0,0,4,1,2,13,1,0,0,0,0,0,0,0,2,9,0,0,6,38,86,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,13,21,3683,6660,19307,8683,8212,41343,6016,3090,2494,127,4387,9019,7609,8069,9267,22980,44,4388,877,166255,2097,168352,604,89,0,837,495,1383,579,392,35,22,560,1075,75,906,736,1226,13,1575,41,10643,185,10828
2021-01-19,3934,6662,19305,9674,8632,43004,6835,3511,2624,454,4870,9493,7684,8468,10085,24417,308,5703,913,176576,2288,178864,251,2,2,992,422,1674,820,421,130,327,483,474,75,399,820,1446,264,1315,42,10359,277,10636,0,0,4,1,2,13,1,0,0,0,0,0,0,1,2,9,0,0,7,40,93,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3934,6662,19309,9675,8634,43017,6836,3511,2624,454,4870,9493,7684,8469,10087,24426,308,5703,920,176616,2381,178997,251,2,2,992,422,1674,820,421,130,327,483,474,75,400,820,1446,264,1315,43,10361,284,10645
2021-01-20,3934,7080,19888,10425,9230,45112,7385,3845,3450,679,5587,9831,8213,8792,11111,25483,388,6643,967,188043,2764,190807,0,418,583,751,598,2108,550,334,826,225,717,338,529,324,1026,1066,80,940,54,11467,476,11943,0,0,4,1,2,15,1,0,0,0,0,0,0,2,2,9,0,0,7,43,102,145,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,12,3934,7080,19892,10426,9232,45127,7386,3845,3450,679,5587,9831,8213,8794,11113,25492,388,6643,974,188086,2866,190952,0,418,583,751,598,2110,550,334,826,225,717,338,529,325,1026,1066,80,940,54,11470,485,11955
2021-01-21,3934,7714,20363,11335,10012,47846,7951,4526,4740,1111,6148,10213,8769,9181,11581,27396,497,7459,1036,201812,3321,205133,0,634,475,910,782,2734,566,681,1290,432,561,382,556,389,470,1913,109,816,69,13769,557,14326,0,0,4,2,6,16,1,0,0,0,0,0,1,3,3,10,0,0,9,55,120,175,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,18,30,3934,7714,20367,11337,10018,47862,7952,4526,4740,1111,6148,10213,8770,9184,11584,27406,497,7459,1045,201867,3441,205308,0,634,475,911,786,2735,566,681,1290,432,561,382,557,390,471,1914,109,816,71,13781,575,14356
2021-01-22,4220,8218,20921,12207,10103,51094,8306,5010,5556,1516,6339,10533,9408,9748,12011,28989,546,7948,1069,213742,3473,217215,286,504,558,872,91,3248,355,484,816,405,191,320,639,567,430,1593,49,489,33,11930,152,12082,1,0,4,2,6,19,1,0,0,0,0,0,1,3,4,11,0,0,9,61,141,202,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,21,27,4221,8218,20925,12209,10109,51113,8307,5010,5556,1516,6339,10533,9409,9751,12015,29000,546,7948,1078,213803,3614,217417,287,504,558,872,91,3251,355,484,816,405,191,320,639,567,431,1594,49,489,33,11936,173,12109
2021-01-23,4443,8537,21655,12865,10398,52938,8508,5326,6050,2407,6339,10775,9665,10194,12012,30419,546,8086,1082,222245,3521,225766,223,319,734,658,295,1844,202,316,494,891,0,242,257,446,1,1430,0,138,13,8503,48,8551,1,0,4,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,63,145,208,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,6,4444,8537,21659,12867,10404,52958,8509,5326,6050,2407,6339,10775,9666,10197,12016,30431,546,8086,1091,222308,3666,225974,223,319,734,658,295,1845,202,316,494,891,0,242,257,446,1,1431,0,138,13,8505,52,8557
2021-01-24,4443,8537,21655,12865,10398,53590,8508,5326,6167,3172,6339,10775,9665,10663,12012,30424,546,8155,1084,224324,3571,227895,0,0,0,0,0,652,0,0,117,765,0,0,0,469,0,5,0,69,2,2079,50,2129,1,0,4,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,10,65,156,221,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4444,8537,21659,12867,10404,53611,8509,5326,6167,3172,6339,10775,9666,10666,12016,30436,546,8155,1094,224389,3727,228116,0,0,0,0,0,653,0,0,117,765,0,0,0,469,0,5,0,69,3,2081,61,2142
2021-01-25,4714,8537,22325,12926,10471,54587,8508,5326,6403,3935,6339,10775,9665,11138,12063,31022,585,8381,1120,228820,3692,232512,271,0,670,61,73,997,0,0,236,763,0,0,0,475,51,598,39,226,36,4496,121,4617,1,0,4,2,6,22,1,0,0,0,0,0,1,3,4,12,0,0,15,71,167,238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,17,4715,8537,22329,12928,10477,54609,8509,5326,6403,3935,6339,10775,9666,11141,12067,31034,585,8381,1135,228891,3859,232750,271,0,670,61,73,998,0,0,236,763,0,0,0,475,51,598,39,226,41,4502,132,4634
2021-01-26,4997,8552,23056,12946,10593,55706,8508,5421,6586,4392,6339,10775,9687,11140,12063,31616,684,8681,1163,232905,3841,236746,283,15,731,20,122,1119,0,95,183,457,0,0,22,2,0,594,99,300,43,4085,149,4234,1,0,5,2,6,25,1,0,0,0,0,0,1,3,4,12,0,0,44,104,237,341,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,70,103,4998,8552,23061,12948,10599,55731,8509,5421,6586,4392,6339,10775,9688,11143,12067,31628,684,8681,1207,233009,4078,237087,283,15,732,20,122,1122,0,95,183,457,0,0,22,2,0,594,99,300,72,4118,219,4337
2021-01-27,5012,8696,23633,12956,11136,56704,8508,5522,6716,4556,6339,10775,9687,11161,12260,32215,763,8797,1218,236654,3965,240619,15,144,577,10,543,998,0,101,130,164,0,0,0,21,197,599,79,116,55,3749,124,3873,1,0,5,2,6,29,1,0,0,0,0,0,1,3,4,12,0,0,58,122,327,449,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,90,108,5013,8696,23638,12958,11142,56733,8509,5522,6716,4556,6339,10775,9688,11164,12264,32227,763,8797,1276,236776,4292,241068,15,144,577,10,543,1002,0,101,130,164,0,0,0,21,197,599,79,116,69,3767,214,3981
2021-01-28,5012,8849,23782,13058,11240,58014,8508,5522,6716,4658,6339,10775,9687,11181,12468,33197,845,8893,1251,239995,4076,244071,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,982,82,96,33,3341,111,3452,1,0,5,2,6,30,1,0,0,0,0,0,1,3,4,13,0,3,104,173,428,601,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,101,152,5013,8849,23787,13060,11246,58044,8509,5522,6716,4658,6339,10775,9688,11184,12472,33210,845,8896,1355,240168,4504,244672,0,153,149,102,104,1311,0,0,0,102,0,0,0,20,208,983,82,99,79,3392,212,3604
2021-01-29,5012,8852,23989,13089,11290,58164,8508,5522,6716,4739,6339,10775,9687,11212,12624,34484,905,9078,1267,242252,4180,246432,0,3,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,16,2257,104,2361,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,13,0,3,136,207,529,736,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,101,135,5013,8852,23994,13091,11298,58194,8509,5522,6716,4739,6339,10775,9688,11215,12628,34497,905,9081,1403,242459,4709,247168,0,3,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,48,2291,205,2496
2021-01-30,5012,8852,23989,13089,11290,58165,8508,5522,6716,4799,6339,10775,9687,11212,12624,34958,905,9087,1276,242805,4236,247041,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,56,609,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,15,0,3,184,257,613,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,84,134,5013,8852,23994,13091,11298,58195,8509,5522,6716,4799,6339,10775,9688,11215,12628,34973,905,9090,1460,243062,4849,247911,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,140,743
2021-01-31,5012,8852,24371,13089,11292,58165,8508,5522,6716,5171,6339,10775,9687,11212,12624,34958,905,9096,1283,243577,4277,247854,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,41,813,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,15,0,3,205,278,712,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,99,120,5013,8852,24376,13091,11300,58195,8509,5522,6716,5171,6339,10775,9688,11215,12628,34973,905,9099,1488,243855,4989,248844,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,140,933
2021-02-01,5012,8852,24675,13089,11292,58165,8509,5522,6716,5171,6339,10775,9687,11232,12626,34958,905,9148,1299,243972,4354,248326,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,77,472,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,16,0,4,245,320,793,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40,42,81,123,5013,8852,24680,13091,11300,58195,8510,5522,6716,5171,6339,10775,9688,11235,12630,34974,905,9152,1544,244292,5147,249439,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,56,437,158,595
2021-02-02,5012,8852,24675,13090,11292,58227,8509,5522,6716,5171,6339,10778,9687,11243,12626,35441,925,9200,1316,244621,4475,249096,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,483,20,52,17,649,121,770,1,0,5,2,10,30,1,0,0,0,0,0,1,3,4,16,0,9,327,409,950,1359,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,82,89,157,246,5013,8852,24680,13092,11302,58257,8510,5522,6716,5171,6339,10778,9688,11246,12630,35457,925,9209,1643,245030,5425,250455,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,483,20,57,99,738,278,1016
2021-02-03,5012,8852,24675,13090,11292,61046,8509,5522,6716,5181,6340,10778,9687,11251,12626,35441,945,9230,1334,247527,4598,252125,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,18,2906,123,3029,1,0,5,2,10,33,2,0,0,0,0,0,1,3,4,17,0,15,378,471,1073,1544,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,123,185,5013,8852,24680,13092,11302,61079,8511,5522,6716,5181,6340,10778,9688,11254,12630,35458,945,9245,1712,247998,5671,253669,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,69,2968,246,3214
2021-02-04,5014,8852,24814,13111,11293,65680,8509,5523,6716,5203,6340,10778,9687,11251,12626,35441,1075,9259,1360,252532,4716,257248,2,0,139,21,1,4634,0,1,0,22,0,0,0,0,0,0,130,29,26,5005,118,5123,1,0,5,22,10,35,2,0,0,0,0,0,1,3,4,17,0,24,417,541,1181,1722,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,39,70,108,178,5015,8852,24819,13133,11303,65715,8511,5523,6716,5203,6340,10778,9688,11254,12630,35458,1075,9283,1777,253073,5897,258970,2,0,139,41,1,4636,0,1,0,22,0,0,0,0,0,0,130,38,65,5075,226,5301
2021-02-05,5014,8852,24938,13111,11303,70368,8509,5523,6716,5233,6340,10778,9689,11251,12626,35441,1135,9343,1391,257561,4814,262375,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,98,5127,1,0,6,22,10,42,2,0,0,0,0,0,1,3,4,17,0,26,465,599,1344,1943,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,48,58,163,221,5015,8852,24944,13133,11313,70410,8511,5523,6716,5233,6340,10778,9690,11254,12630,35458,1135,9369,1856,258160,6158,264318,0,0,125,0,10,4695,0,0,0,30,0,0,2,0,0,0,60,86,79,5087,261,5348
2021-02-06,5014,8852,25949,13111,11303,72486,8509,5523,6717,5263,6340,10779,9689,11281,12626,35441,1165,9343,1408,260799,4913,265712,0,0,1011,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,17,3238,99,3337,1,0,6,22,10,45,2,0,0,0,0,0,1,3,4,17,0,26,481,618,1457,2075,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,113,132,5015,8852,25955,13133,11313,72531,8511,5523,6717,5263,6340,10779,9690,11284,12630,35458,1165,9369,1889,261417,6370,267787,0,0,1011,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,33,3257,212,3469
2021-02-07,5332,9378,26712,13111,11303,73177,8509,5523,6717,5263,6340,10779,9689,11291,12626,35443,1165,9343,1423,263124,5021,268145,318,526,763,0,0,691,0,0,0,0,0,0,0,10,0,2,0,0,15,2325,108,2433,2,0,6,22,10,46,3,0,0,0,0,0,1,3,4,17,0,26,486,626,1503,2129,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,8,46,54,5334,9378,26718,13133,11313,73223,8512,5523,6717,5263,6340,10779,9690,11294,12630,35460,1165,9369,1909,263750,6524,270274,319,526,763,0,0,692,1,0,0,0,0,0,0,10,0,2,0,0,20,2333,154,2487
2021-02-08,5670,9737,26906,13111,11303,74486,8693,5623,6750,5293,7088,10779,9690,11291,12626,35443,1267,9363,1446,266565,5137,271702,338,359,194,0,0,1309,184,100,33,30,748,0,1,0,0,0,102,20,23,3441,116,3557,2,0,7,22,10,46,3,0,0,0,0,0,1,3,4,17,1,26,522,664,1692,2356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36,38,189,227,5672,9737,26913,13133,11313,74532,8696,5623,6750,5293,7088,10779,9691,11294,12630,35460,1268,9389,1968,267229,6829,274058,338,359,195,0,0,1309,184,100,33,30,748,0,1,0,0,0,103,20,59,3479,305,3784
2021-02-09,6004,9867,27045,13137,11303,75064,8835,6499,6882,5712,7570,10779,9691,11331,12627,35443,1452,9404,1478,270123,5295,275418,334,130,139,26,0,578,142,876,132,419,482,0,1,40,1,0,185,41,32,3558,158,3716,2,2,7,46,12,47,3,0,0,0,0,0,1,3,6,17,1,35,560,742,1992,2734,0,2,0,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,38,78,300,378,6006,9869,27052,13183,11315,75111,8838,6499,6882,5712,7570,10779,9692,11334,12633,35460,1453,9439,2038,270865,7287,278152,334,132,139,50,2,579,142,876,132,419,482,0,1,40,3,0,185,50,70,3636,458,4094
2021-02-10,6376,10189,27045,13137,11303,76367,8853,7363,8245,6031,7752,10779,9691,11392,12628,35446,2337,9440,1505,275879,5441,281320,372,322,0,0,0,1303,18,864,1363,319,182,0,0,61,1,3,885,36,27,5756,146,5902,2,2,11,46,12,48,3,0,0,0,0,0,12,3,30,20,2,50,610,851,2445,3296,0,0,4,0,0,1,0,0,0,0,0,0,11,0,24,3,1,15,50,109,453,562,6378,10191,27056,13183,11315,76415,8856,7363,8245,6031,7752,10779,9703,11395,12658,35466,2339,9490,2117,276732,7887,284619,372,322,4,0,0,1304,18,864,1363,319,182,0,11,61,25,6,886,51,79,5867,600,6467
2021-02-11,6376,10189,28221,13683,11834,78335,9117,7972,10228,6514,7782,11230,9873,11838,12996,35537,2911,9464,1517,285617,5562,291179,0,0,1176,546,531,1968,264,609,1983,483,30,451,182,446,368,91,574,24,12,9738,121,9859,2,2,14,55,17,48,3,1,9,0,0,2,25,3,45,23,8,53,677,987,2970,3957,0,0,3,9,5,0,0,1,9,0,0,2,13,0,15,3,6,3,67,136,525,661,6378,10191,28235,13738,11851,78383,9120,7973,10237,6514,7782,11232,9898,11841,13041,35560,2919,9517,2196,286606,8535,295141,0,0,1179,555,536,1968,264,610,1992,483,30,453,195,446,383,94,580,27,79,9874,648,10522
2021-02-12,6376,10189,29259,14258,12279,80446,9435,8360,12087,6674,7881,11762,10365,12146,13639,36512,3083,9536,1528,295815,5707,301522,0,0,1038,575,445,2111,318,388,1859,160,99,532,492,308,643,975,172,72,11,10198,145,10343,3,2,14,57,38,52,3,1,14,0,0,2,26,5,48,23,8,67,697,1060,3082,4142,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,20,73,112,185,6379,10191,29273,14315,12317,80498,9438,8361,12101,6674,7881,11764,10391,12151,13687,36535,3091,9603,2227,296877,8792,305669,1,0,1038,577,466,2115,318,388,1864,160,99,532,493,310,646,975,172,86,31,10271,257,10528
2021-02-13,6376,10189,29260,14258,12279,80547,9631,8360,12846,6825,7881,11762,10365,12424,13639,36513,3233,9536,1537,297461,5794,303255,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,9,1646,87,1733,3,2,14,57,38,52,3,1,14,0,0,2,26,5,48,23,8,67,708,1071,3146,4217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,64,75,6379,10191,29274,14315,12317,80599,9634,8361,12860,6825,7881,11764,10391,12429,13687,36536,3241,9603,2247,298534,8943,307477,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,20,1657,151,1808
2021-02-14,6376,10189,29260,14258,12279,80617,9861,8360,13452,6845,7881,11762,10365,12425,13639,36513,3233,9536,1544,298395,5862,304257,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,68,1002,3,2,14,57,38,52,3,1,14,0,0,2,26,5,48,25,8,67,714,1079,3178,4257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,32,40,6379,10191,29274,14315,12317,80669,9864,8361,13466,6845,7881,11764,10391,12430,13687,36538,3241,9603,2260,299476,9043,308519,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,13,942,100,1042
2021-02-15,6377,10189,29261,14279,12325,81540,9861,8534,14425,7143,7881,11762,10711,12425,13641,36513,3400,9555,1558,301380,5963,307343,1,0,1,21,46,923,0,174,973,298,0,0,346,0,2,0,167,19,14,2985,101,3086,3,2,14,57,38,54,3,1,14,0,0,2,27,5,48,25,10,98,735,1136,3246,4382,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,21,57,68,125,6380,10191,29275,14336,12363,81594,9864,8535,14439,7143,7881,11764,10738,12430,13689,36538,3410,9653,2295,302518,9212,311730,1,0,1,21,46,925,0,174,973,298,0,0,347,0,2,0,169,50,35,3042,169,3211
2021-02-16,6377,10189,29261,14333,12325,81687,9861,8802,15555,7213,7881,11762,10711,12425,13641,36513,3568,9601,1576,303281,6087,309368,0,0,0,54,0,147,0,268,1130,70,0,0,0,0,0,0,168,46,18,1901,124,2025,3,2,16,60,38,54,3,1,23,0,0,2,27,7,48,25,12,153,764,1238,3349,4587,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,102,103,205,6380,10191,29277,14393,12363,81741,9864,8803,15578,7213,7881,11764,10738,12432,13689,36538,3580,9754,2342,304521,9439,313960,0,0,2,57,0,147,0,268,1139,70,0,0,0,2,0,0,170,101,47,2003,227,2230
2021-02-17,6377,10189,29261,14335,12335,82199,10040,8991,16309,7213,8243,11762,10776,12425,14023,36513,3640,9642,1594,305867,6230,312097,0,0,0,2,10,512,179,189,754,0,362,0,65,0,382,0,72,41,18,2586,143,2729,3,3,18,60,38,54,3,2,23,0,0,2,27,7,48,26,12,213,771,1310,3469,4779,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,120,192,6380,10192,29279,14395,12373,82253,10043,8993,16332,7213,8243,11764,10803,12432,14071,36539,3652,9855,2367,307179,9702,316881,0,1,2,2,10,512,179,190,754,0,362,0,65,0,382,1,72,101,25,2658,263,2921
2021-02-18,6377,10190,30939,14355,13823,85138,10620,9316,17254,7323,8471,11763,11466,13814,15124,36513,3911,9675,1618,317690,6363,324053,0,1,1678,20,1488,2939,580,325,945,110,228,1,690,1389,1101,0,271,33,24,11823,133,11956,3,3,19,60,43,58,3,2,23,0,0,2,27,10,49,27,13,262,794,1398,3597,4995,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,128,216,6380,10193,30958,14415,13866,85196,10623,9318,17277,7323,8471,11765,11493,13824,15173,36540,3924,9937,2416,319092,9963,329055,0,1,1679,20,1493,2943,580,325,945,110,228,1,690,1392,1102,1,272,82,49,11913,261,12174
