date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,595,14641,17235,17268,19700,20297,18682,19327,19864,12581,8161,7599,8065,9420,23775,217215,0,24,964,1061,1047,1107,1152,1028,1004,1139,679,476,418,400,531,1052,12082,0,0,5,24,24,15,16,15,25,25,16,16,11,5,2,3,202,0,0,1,4,8,1,1,2,2,3,1,0,3,0,1,0,27,5,595,14646,17259,17292,19715,20313,18697,19352,19889,12597,8177,7610,8070,9422,23778,217417,0,24,965,1065,1055,1108,1153,1030,1006,1142,680,476,421,400,532,1052,12109
2021-01-23,5,617,15446,18016,18060,20470,21113,19505,20068,20725,13173,8508,7856,8303,9737,24164,225766,0,22,805,781,792,770,816,823,741,861,592,347,257,238,317,389,8551,0,0,5,25,24,16,16,16,25,26,17,16,11,6,2,3,208,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,6,5,617,15451,18041,18084,20486,21129,19521,20093,20751,13190,8524,7867,8309,9739,24167,225974,0,22,805,782,792,771,816,824,741,862,593,347,257,239,317,389,8557
2021-01-24,5,617,15529,18139,18184,20580,21275,19648,20240,20938,13355,8695,8014,8430,9843,24403,227895,0,0,83,123,124,110,162,143,172,213,182,187,158,127,106,239,2129,0,0,5,26,25,16,17,17,26,27,18,19,14,6,2,3,221,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,617,15534,18165,18209,20596,21292,19665,20266,20965,13373,8714,8028,8436,9845,24406,228116,0,0,83,124,125,110,163,144,173,214,183,190,161,127,106,239,2142
2021-01-25,5,618,15768,18434,18457,20857,21649,19971,20584,21300,13725,8984,8308,8696,10128,25028,232512,0,1,239,295,273,277,374,323,344,362,370,289,294,266,285,625,4617,0,0,5,28,26,16,19,17,26,29,18,21,16,10,2,5,238,0,0,0,2,1,0,2,0,0,2,0,2,2,4,0,2,17,5,618,15773,18462,18483,20873,21668,19988,20610,21329,13743,9005,8324,8706,10130,25033,232750,0,1,239,297,274,277,376,323,344,364,370,291,296,270,285,627,4634
2021-01-26,5,639,16082,18784,18776,21177,22000,20288,20885,21665,14025,9255,8538,8896,10361,25370,236746,0,21,314,350,319,320,351,317,301,365,300,271,230,200,233,342,4234,0,0,5,30,31,17,20,19,29,31,22,44,40,30,8,15,341,0,0,0,2,5,1,1,2,3,2,4,23,24,20,6,10,103,5,639,16087,18814,18807,21194,22020,20307,20914,21696,14047,9299,8578,8926,10369,25385,237087,0,21,314,352,324,321,352,319,304,367,304,294,254,220,239,352,4337
2021-01-27,5,646,16297,19041,18988,21407,22248,20535,21156,22012,14284,9512,8784,9098,10662,25944,240619,0,7,215,257,212,230,248,247,271,347,259,257,246,202,301,574,3873,0,0,5,30,33,17,21,24,30,34,26,74,73,46,15,21,449,0,0,0,0,2,0,1,5,1,3,4,30,33,16,7,6,108,5,646,16302,19071,19021,21424,22269,20559,21186,22046,14310,9586,8857,9144,10677,25965,241068,0,7,215,257,214,230,249,252,272,350,263,287,279,218,308,580,3981
2021-01-28,5,647,16577,19309,19232,21644,22515,20787,21375,22280,14483,9714,8988,9283,10875,26357,244071,0,1,280,268,244,237,267,252,219,268,199,202,204,185,213,413,3452,0,0,5,30,35,17,25,27,32,41,31,113,110,85,24,26,601,0,0,0,0,2,0,4,3,2,7,5,39,37,39,9,5,152,5,647,16582,19339,19267,21661,22540,20814,21407,22321,14514,9827,9098,9368,10899,26383,244672,0,1,280,268,246,237,271,255,221,275,204,241,241,224,222,418,3604
2021-01-29,5,649,16694,19435,19354,21763,22647,20902,21493,22418,14592,9843,9178,9487,11109,26863,246432,0,2,117,126,122,119,132,115,118,138,109,129,190,204,234,506,2361,0,0,5,32,36,18,25,28,36,46,34,148,147,115,34,32,736,0,0,0,2,1,1,0,1,4,5,3,35,37,30,10,6,135,5,649,16699,19467,19390,21781,22672,20930,21529,22464,14626,9991,9325,9602,11143,26895,247168,0,2,117,128,123,120,132,116,122,143,112,164,227,234,244,512,2496
2021-01-30,5,651,16750,19487,19397,21824,22713,20950,21564,22478,14643,9875,9216,9506,11117,26865,247041,0,2,56,52,43,61,66,48,71,60,51,32,38,19,8,2,609,0,0,6,32,36,19,25,28,36,49,52,185,170,139,53,40,870,0,0,1,0,0,1,0,0,0,3,18,37,23,24,19,8,134,5,651,16756,19519,19433,21843,22738,20978,21600,22527,14695,10060,9386,9645,11170,26905,247911,0,2,57,52,43,62,66,48,71,63,69,69,61,43,27,10,743
2021-01-31,5,655,16793,19523,19449,21877,22761,21003,21633,22612,14753,9953,9268,9547,11140,26882,247854,0,4,43,36,52,53,48,53,69,134,110,78,52,41,23,17,813,0,0,6,32,36,19,26,28,37,55,78,216,196,160,59,42,990,0,0,0,0,0,0,1,0,1,6,26,31,26,21,6,2,120,5,655,16799,19555,19485,21896,22787,21031,21670,22667,14831,10169,9464,9707,11199,26924,248844,0,4,43,36,52,53,49,53,70,140,136,109,78,62,29,19,933
2021-02-01,5,659,16820,19596,19496,21931,22802,21027,21659,22654,14781,10005,9296,9563,11146,26886,248326,0,4,27,73,47,54,41,24,26,42,28,52,28,16,6,4,472,0,0,7,32,37,19,26,29,38,63,99,251,225,178,66,43,1113,0,0,1,0,1,0,0,1,1,8,21,35,29,18,7,1,123,5,659,16827,19628,19533,21950,22828,21056,21697,22717,14880,10256,9521,9741,11212,26929,249439,0,4,28,73,48,54,41,25,27,50,49,87,57,34,13,5,595
2021-02-02,5,660,16839,19615,19516,21944,22820,21045,21681,22674,14813,10092,9398,9672,11262,27060,249096,0,1,19,19,20,13,18,18,22,20,32,87,102,109,116,174,770,0,0,8,34,39,21,27,29,41,69,116,311,300,225,85,54,1359,0,0,1,2,2,2,1,0,3,6,17,60,75,47,19,11,246,5,660,16847,19649,19555,21965,22847,21074,21722,22743,14929,10403,9698,9897,11347,27114,250455,0,1,20,21,22,15,19,18,25,26,49,147,177,156,135,185,1016
2021-02-03,5,660,17003,19798,19701,22133,23014,21217,21893,22889,14975,10238,9523,9832,11494,27750,252125,0,0,164,183,185,189,194,172,212,215,162,146,125,160,232,690,3029,0,0,10,34,39,21,27,36,45,72,128,367,350,262,97,56,1544,0,0,2,0,0,0,0,7,4,3,12,56,50,37,12,2,185,5,660,17013,19832,19740,22154,23041,21253,21938,22961,15103,10605,9873,10094,11591,27806,253669,0,0,166,183,185,189,194,179,216,218,174,202,175,197,244,692,3214
2021-02-04,5,666,17277,20149,20022,22490,23464,21574,22374,23336,15273,10453,9749,10096,11800,28520,257248,0,6,274,351,321,357,450,357,481,447,298,215,226,264,306,770,5123,0,0,11,37,40,23,27,39,50,74,133,415,401,302,108,62,1722,0,0,1,3,1,2,0,3,5,2,5,48,51,40,11,6,178,5,666,17288,20186,20062,22513,23491,21613,22424,23410,15406,10868,10150,10398,11908,28582,258970,0,6,275,354,322,359,450,360,486,449,303,263,277,304,317,776,5301
2021-02-05,5,673,17605,20503,20365,22863,23857,21925,22776,23757,15610,10667,9936,10313,12126,29394,262375,0,7,328,354,343,373,393,351,402,421,337,214,187,217,326,874,5127,0,0,13,39,42,23,28,39,51,79,139,480,467,351,125,67,1943,0,0,2,2,2,0,1,0,1,5,6,65,66,49,17,5,221,5,673,17618,20542,20407,22886,23885,21964,22827,23836,15749,11147,10403,10664,12251,29461,264318,0,7,330,356,345,373,394,351,403,426,343,279,253,266,343,879,5348
2021-02-06,5,674,17876,20704,20532,23052,24014,22070,22959,23966,15781,10817,10061,10520,12514,30167,265712,0,1,271,201,167,189,157,145,183,209,171,150,125,207,388,773,3337,0,1,13,40,42,23,30,39,54,79,140,517,513,379,132,73,2075,0,1,0,1,0,0,2,0,3,0,1,37,46,28,7,6,132,5,675,17889,20744,20574,23075,24044,22109,23013,24045,15921,11334,10574,10899,12646,30240,267787,0,2,271,202,167,189,159,145,186,209,172,187,171,235,395,779,3469
2021-02-07,5,677,18145,20878,20691,23176,24146,22203,23109,24167,15909,10944,10130,10643,12747,30575,268145,0,3,269,174,159,124,132,133,150,201,128,127,69,123,233,408,2433,0,1,15,40,44,27,35,42,54,81,143,531,527,382,134,73,2129,0,0,2,0,2,4,5,3,0,2,3,14,14,3,2,0,54,5,678,18160,20918,20735,23203,24181,22245,23163,24248,16052,11475,10657,11025,12881,30648,270274,0,3,271,174,161,128,137,136,150,203,131,141,83,126,235,408,2487
2021-02-08,5,679,18281,20983,20817,23313,24306,22339,23302,24425,16147,11146,10389,10995,13253,31322,271702,0,2,136,105,126,137,160,136,193,258,238,202,259,352,506,747,3557,0,1,16,47,48,28,41,46,55,86,151,606,580,419,153,79,2356,0,0,1,7,4,1,6,4,1,5,8,75,53,37,19,6,227,5,680,18297,21030,20865,23341,24347,22385,23357,24511,16298,11752,10969,11414,13406,31401,274058,0,2,137,112,130,138,166,140,194,263,246,277,312,389,525,753,3784
2021-02-09,5,681,18500,21174,21038,23555,24507,22536,23509,24734,16466,11443,10645,11335,13501,31789,275418,0,2,219,191,221,242,201,197,207,309,319,297,256,340,248,467,3716,0,1,17,49,51,35,43,49,58,89,158,717,693,507,179,88,2734,0,0,1,2,3,7,2,3,3,3,7,111,113,88,26,9,378,5,682,18517,21223,21089,23590,24550,22585,23567,24823,16624,12160,11338,11842,13680,31877,278152,0,2,220,193,224,249,203,200,210,312,326,408,369,428,274,476,4094
2021-02-10,5,684,18808,21491,21363,23904,24816,22887,23909,25162,16938,11802,11048,11746,14080,32677,281320,0,3,308,317,325,349,309,351,400,428,472,359,403,411,579,888,5902,0,2,18,50,54,37,45,50,58,93,179,932,849,604,220,105,3296,0,1,1,1,3,2,2,1,0,4,21,215,156,97,41,17,562,5,686,18826,21541,21417,23941,24861,22937,23967,25255,17117,12736,11898,12350,14300,32782,284619,0,4,309,318,328,351,311,352,400,432,493,576,560,508,620,905,6467
2021-02-11,5,693,19238,21870,21754,24305,25169,23255,24351,25704,17502,12350,11731,12642,15434,35176,291179,0,9,430,379,391,401,353,368,442,542,564,548,683,896,1354,2499,9859,0,2,24,58,65,44,50,60,64,105,192,1150,1071,711,250,111,3957,0,0,6,8,11,7,5,10,6,12,13,218,222,107,30,6,661,5,695,19262,21928,21819,24349,25219,23315,24415,25809,17694,13503,12804,13353,15684,35287,295141,0,9,436,387,402,408,358,378,448,554,577,767,906,1003,1384,2505,10522
2021-02-12,5,698,19623,22310,22165,24741,25600,23701,24883,26288,17975,12801,12306,13584,16899,37943,301522,0,5,385,440,411,436,431,446,532,584,473,451,575,942,1465,2767,10343,0,2,28,66,73,55,56,65,75,114,200,1192,1104,734,260,118,4142,0,0,4,8,8,11,6,5,11,9,8,42,33,23,10,7,185,5,700,19651,22376,22238,24796,25656,23766,24958,26402,18175,13996,13412,14318,17159,38061,305669,0,5,389,448,419,447,437,451,543,593,481,493,608,965,1475,2774,10528
2021-02-13,5,699,19721,22420,22274,24837,25712,23818,25015,26422,18089,12920,12427,13698,17005,38193,303255,0,1,98,110,109,96,112,117,132,134,114,119,121,114,106,250,1733,0,2,30,69,75,59,57,68,79,118,205,1207,1123,739,267,119,4217,0,0,2,3,2,4,1,3,4,4,5,15,19,5,7,1,75,5,701,19751,22489,22349,24896,25769,23886,25094,26540,18294,14130,13552,14437,17272,38312,307477,0,1,100,113,111,100,113,120,136,138,119,134,140,119,113,251,1808
2021-02-14,5,700,19765,22465,22311,24888,25784,23892,25081,26501,18165,13016,12504,13755,17078,38347,304257,0,1,44,45,37,51,72,74,66,79,76,96,77,57,73,154,1002,0,2,30,72,75,59,57,68,80,118,206,1221,1137,744,269,119,4257,0,0,0,3,0,0,0,0,1,0,1,14,14,5,2,0,40,5,702,19795,22537,22386,24947,25841,23960,25161,26619,18371,14240,13643,14499,17347,38466,308519,0,1,44,48,37,51,72,74,67,79,77,110,91,62,75,154,1042
2021-02-15,5,702,19920,22671,22485,25082,25977,24090,25309,26761,18444,13250,12712,13954,17272,38709,307343,0,2,155,206,174,194,193,198,228,260,279,234,208,199,194,362,3086,0,2,30,75,76,63,61,68,80,123,210,1251,1173,762,285,123,4382,0,0,0,3,1,4,4,0,0,5,4,30,36,18,16,4,125,5,704,19950,22746,22561,25145,26038,24158,25389,26884,18654,14504,13887,14716,17557,38832,311730,0,2,155,209,175,198,197,198,228,265,283,264,244,217,210,366,3211
2021-02-16,5,702,20000,22769,22581,25180,26083,24211,25450,26930,18575,13381,12825,14388,17394,38894,309368,0,0,80,98,96,98,106,121,141,169,131,131,113,434,122,185,2025,0,3,30,76,81,68,66,70,80,135,218,1307,1210,799,309,135,4587,0,1,0,1,5,5,5,2,0,12,8,56,37,37,24,12,205,5,705,20030,22845,22662,25248,26149,24281,25530,27065,18793,14691,14037,15187,17703,39029,313960,0,1,80,99,101,103,111,123,141,181,139,187,150,471,146,197,2230
2021-02-17,5,702,20136,22903,22705,25300,26219,24374,25633,27097,18755,13581,13012,14711,17613,39351,312097,0,0,136,134,124,120,136,163,183,167,180,200,187,323,219,457,2729,0,3,31,78,84,69,68,72,81,137,226,1368,1263,825,332,142,4779,0,0,1,2,3,1,2,2,1,2,8,61,53,26,23,7,192,5,705,20167,22981,22789,25369,26287,24446,25714,27234,18981,14952,14277,15536,17945,39493,316881,0,0,137,136,127,121,138,165,184,169,188,261,240,349,242,464,2921
2021-02-18,6,706,20493,23264,23087,25714,26629,24779,26131,27625,19203,14104,13818,16456,19330,42708,324053,1,4,357,361,382,414,410,405,498,528,448,523,806,1745,1717,3357,11956,0,3,32,84,88,74,71,72,82,142,238,1420,1338,853,349,149,4995,0,0,1,6,4,5,3,0,1,5,12,52,75,28,17,7,216,6,709,20525,23348,23175,25788,26700,24851,26213,27767,19441,15529,15158,17309,19679,42857,329055,1,4,358,367,386,419,413,405,499,533,460,577,881,1773,1734,3364,12174
2021-02-19,6,732,20980,23681,23530,26226,27196,25309,26732,28352,19940,14820,15051,18649,22406,48867,342477,0,26,487,417,443,512,567,530,601,727,737,716,1233,2193,3076,6159,18424,0,3,36,88,90,83,74,74,85,144,242,1480,1403,886,358,154,5200,0,0,4,4,2,9,3,2,3,2,4,60,65,33,9,5,205,6,735,21016,23769,23620,26309,27270,25383,26817,28496,20182,16307,16456,19535,22765,49022,347688,0,26,491,421,445,521,570,532,604,729,741,778,1298,2226,3086,6165,18633
2021-02-20,6,755,21367,23973,23862,26583,27571,25674,27136,28899,20465,15407,16023,20515,25143,54037,357416,0,23,387,292,332,357,375,365,404,547,525,587,972,1866,2737,5170,14939,0,3,37,90,93,84,75,75,90,149,244,1504,1416,897,359,154,5270,0,0,1,2,3,1,1,1,5,5,2,24,13,11,1,0,70,6,758,21404,24063,23955,26667,27646,25749,27226,29048,20709,16918,17442,21412,25503,54192,362698,0,23,388,294,335,358,376,366,409,552,527,611,986,1877,2738,5170,15010
2021-02-21,6,772,21496,24090,23980,26721,27698,25819,27321,29151,20748,15810,16845,21827,26903,57450,366637,0,17,129,117,118,138,127,145,185,252,283,403,822,1312,1760,3413,9221,0,3,40,90,95,85,76,76,94,151,248,1526,1428,903,361,160,5336,0,0,3,0,2,1,1,1,4,2,4,22,12,6,2,6,66,6,775,21536,24180,24075,26806,27774,25895,27415,29302,20996,17344,18276,22730,27265,57611,371986,0,17,132,117,120,139,128,146,189,254,287,426,834,1318,1762,3419,9288
2021-02-22,6,795,21661,24213,24095,26851,27845,25989,27538,29478,21122,16269,17880,23595,29298,62040,378675,0,23,165,123,115,130,147,170,217,327,374,459,1035,1768,2395,4590,12038,0,5,44,91,97,87,83,78,97,154,253,1569,1470,933,372,166,5499,0,2,4,1,2,2,7,2,3,3,5,43,42,30,11,6,163,6,800,21705,24304,24192,26938,27928,26067,27635,29632,21375,17846,19353,24528,29671,62207,384187,0,25,169,124,117,132,154,172,220,330,379,502,1077,1798,2406,4596,12201
2021-02-23,6,809,21799,24330,24219,26982,27994,26166,27744,29756,21431,16715,18667,25052,31388,66461,389519,0,14,138,117,124,131,149,177,206,278,309,446,787,1457,2090,4421,10844,0,5,46,95,102,90,85,79,97,156,265,1627,1530,970,388,175,5710,0,0,2,4,5,3,2,1,0,2,12,58,60,37,16,9,211,6,814,21845,24425,24321,27072,28079,26245,27841,29912,21696,18350,20200,26022,31777,66637,395242,0,14,140,121,129,134,151,178,206,280,321,504,847,1494,2106,4430,11055
2021-02-24,6,824,21899,24437,24344,27108,28144,26350,27994,30066,21811,17203,19544,26402,33251,70140,399523,0,15,100,107,125,126,150,184,250,310,380,488,877,1350,1863,3679,10004,0,5,47,97,105,93,89,82,100,160,287,1662,1580,982,399,177,5865,0,0,1,2,3,3,4,3,3,4,22,35,50,12,11,2,155,6,829,21946,24534,24449,27201,28233,26432,28094,30226,22098,18873,21127,27384,33651,70318,405401,0,15,101,109,128,129,154,187,253,314,402,523,927,1362,1874,3681,10159
2021-02-25,6,846,22208,24710,24703,27482,28553,26773,28532,30693,22493,17909,20864,28236,35486,74381,413875,0,22,309,273,359,374,409,423,538,627,682,706,1320,1834,2235,4241,14352,0,5,48,102,108,95,91,83,102,162,301,1707,1636,1017,411,183,6051,0,0,1,5,3,2,2,1,2,2,14,45,56,35,12,6,186,6,851,22256,24812,24811,27577,28644,26856,28634,30855,22794,19624,22503,29253,35898,74565,419939,0,22,310,278,362,376,411,424,540,629,696,751,1376,1869,2247,4247,14538
2021-02-26,6,891,22784,25242,25197,28088,29219,27341,29285,31582,23369,18858,22416,29982,37889,79224,431373,0,45,576,532,494,606,666,568,753,889,876,949,1552,1746,2403,4843,17498,0,5,48,108,109,97,96,87,108,174,315,1736,1665,1040,417,184,6189,0,0,0,6,1,2,5,4,6,12,14,29,29,23,6,1,138,6,896,22832,25350,25306,28185,29315,27428,29393,31756,23684,20602,24084,31022,38307,79409,437575,0,45,576,538,495,608,671,572,759,901,890,978,1581,1769,2409,4844,17636
2021-02-27,7,953,23305,25660,25587,28570,29686,27807,29857,32292,24061,19548,23480,31341,39907,82438,444499,1,62,521,418,390,482,467,466,572,710,692,690,1064,1359,2018,3214,13126,0,5,49,111,112,98,99,88,113,178,320,1764,1687,1063,425,186,6298,0,0,1,3,3,1,3,1,5,4,5,28,22,23,8,2,109,7,958,23354,25771,25699,28668,29785,27895,29970,32470,24381,21320,25170,32404,40333,82625,450810,1,62,522,421,393,483,470,467,577,714,697,718,1086,1382,2026,3216,13235
2021-02-28,7,964,23385,25754,25691,28709,29837,27971,30041,32564,24422,19953,24136,32151,41237,84498,451320,0,11,80,94,104,139,151,164,184,272,361,405,656,810,1330,2060,6821,0,7,50,111,114,98,99,88,114,180,322,1814,1714,1081,430,189,6411,0,2,1,0,2,0,0,0,1,2,2,50,27,18,5,3,113,7,971,23435,25865,25805,28807,29936,28059,30155,32744,24744,21775,25853,33232,41668,84688,457744,0,13,81,94,106,139,151,164,185,274,363,455,683,828,1335,2063,6934
2021-03-01,7,977,23554,25900,25836,28899,30024,28185,30275,32894,24852,20476,25905,34534,45563,92137,470018,0,13,169,146,145,190,187,214,234,330,430,523,1769,2383,4326,7639,18698,0,7,52,112,118,98,99,88,117,184,327,1852,1747,1092,441,191,6525,0,0,2,1,4,0,0,0,3,4,5,38,33,11,11,2,114,7,984,23606,26012,25954,28997,30123,28273,30392,33078,25179,22336,27655,35626,46005,92329,476556,0,13,171,147,149,190,187,214,237,334,435,561,1802,2394,4337,7641,18812
2021-03-02,7,984,23638,25993,25935,29028,30171,28324,30446,33091,25308,21139,28212,37308,50308,98132,488024,0,7,84,93,99,129,147,139,171,197,456,663,2307,2774,4745,5995,18006,0,7,54,115,121,99,100,92,120,185,336,1920,1816,1130,459,194,6748,0,0,2,3,3,1,1,4,3,1,9,68,69,38,18,3,223,7,991,23692,26108,26056,29127,30271,28416,30566,33276,25644,23067,30031,38438,50768,98327,494785,0,7,86,96,102,130,148,143,174,198,465,731,2376,2812,4763,5998,18229
2021-03-03,7,991,23756,26096,26066,29157,30312,28462,30641,33316,25815,21871,31112,40595,54964,103535,506696,0,7,118,103,131,129,141,138,195,225,507,732,2900,3287,4656,5403,18672,0,7,54,118,123,100,101,96,120,188,347,2017,1877,1173,477,199,6997,0,0,0,3,2,1,1,4,0,3,11,97,61,43,18,5,249,7,998,23810,26214,26189,29257,30413,28558,30761,33504,26162,23896,32992,41768,55442,103735,513706,0,7,118,106,133,130,142,142,195,228,518,829,2961,3330,4674,5408,18921
2021-03-04,7,1009,23974,26289,26268,29396,30535,28699,30927,33683,26327,22750,34825,44247,59780,107584,526300,0,18,218,193,202,239,223,237,286,367,512,879,3713,3652,4816,4049,19604,0,7,56,122,124,102,103,96,122,190,352,2067,1918,1188,484,203,7134,0,0,2,4,1,2,2,0,2,2,5,50,41,15,7,4,137,7,1016,24030,26411,26392,29498,30638,28795,31049,33873,26679,24825,36746,45435,60265,107788,533447,0,18,220,197,203,241,225,237,288,369,517,929,3754,3667,4823,4053,19741
2021-03-05,7,1038,24311,26516,26509,29679,30837,28954,31252,34118,26885,23753,39244,48302,64558,110834,546797,0,29,337,227,241,283,302,255,325,435,558,1003,4419,4055,4778,3250,20497,0,7,57,125,127,103,106,97,125,193,365,2125,1954,1220,494,212,7310,0,0,1,3,3,1,3,1,3,3,13,58,36,32,10,9,176,7,1045,24368,26641,26636,29782,30943,29051,31377,34311,27250,25886,41201,49522,65053,111047,554120,0,29,338,230,244,284,305,256,328,438,571,1061,4455,4087,4788,3259,20673
2021-03-06,7,1050,24501,26647,26666,29809,30985,29155,31446,34381,27305,24552,43258,52059,67846,112990,562657,0,12,190,131,157,130,148,201,194,263,420,799,4014,3757,3288,2156,15860,0,8,59,126,128,104,107,98,127,198,369,2165,1979,1234,505,214,7421,0,1,2,1,1,1,1,1,2,5,4,40,25,14,11,2,111,7,1058,24560,26773,26794,29913,31092,29253,31573,34579,27674,26725,45240,53293,68352,113205,570091,0,13,192,132,158,131,149,202,196,268,424,839,4039,3771,3299,2158,15971
2021-03-07,7,1055,24605,26703,26710,29892,31051,29241,31554,34570,27705,25421,48250,56356,70782,114510,578412,0,5,104,56,44,83,66,86,108,189,400,869,4992,4297,2936,1520,15755,0,8,59,127,131,104,108,98,127,200,369,2199,1998,1247,513,214,7502,0,0,0,1,3,0,1,0,0,2,0,34,19,13,8,0,81,7,1063,24664,26830,26841,29996,31159,29339,31681,34770,28074,27628,50251,57603,71296,114725,585927,0,5,104,57,47,83,67,86,108,191,400,903,5011,4310,2944,1520,15836
2021-03-08,7,1058,24700,26785,26796,29989,31166,29350,31700,34819,28235,26377,53365,60583,74224,116154,595308,0,3,95,82,86,97,115,109,146,249,530,956,5115,4227,3442,1644,16896,0,8,71,157,175,156,170,149,183,267,407,2263,2038,1263,519,218,8044,0,0,12,30,44,52,62,51,56,67,38,64,40,16,6,4,542,7,1066,24771,26942,26971,30145,31336,29499,31883,35086,28642,28648,55406,61846,74744,116373,603365,0,3,107,112,130,149,177,160,202,316,568,1020,5155,4243,3448,1648,17438
