date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-06,157473,222902,606965,399743,377019,1698761,301246,112725,70793,12089,77068,336409,333630,376102,461693,1056473,8750,14164,6617,6630622,145382,6776004,110,149,184,268,169,1134,314,55,22,4,25,110,264,158,238,555,8,25,1,3793,100,3893,153315,213740,584044,383197,357177,1583492,284694,108043,67588,10474,76068,319013,299411,360898,450676,1010118,7442,12699,5260,6287349,135391,6422740,226,307,365,508,428,2431,825,144,50,15,76,158,536,356,449,1292,23,45,6,8240,185,8425,1499,1534,5545,3337,3220,16890,2601,811,378,62,1061,3078,2327,3671,4525,10753,42,127,83,61544,1684,63228,64,26,41,58,55,251,64,10,3,1,25,51,55,59,78,212,0,0,2,1055,38,1093,312296,438182,1196591,786299,737437,3299695,588614,221579,138760,22625,154200,658524,635404,740726,916972,2077646,16235,26991,11965,12980741,282569,13263310,401,482,591,834,654,3825,1208,209,75,20,126,320,856,574,768,2070,31,70,9,13123,326,13449
2021-10-07,157521,223020,607289,400067,377198,1699930,301740,112867,70937,12106,77114,336656,333920,376301,462125,1057065,8817,14186,6628,6635487,145504,6780991,48,118,324,324,179,1169,494,142,144,17,46,247,290,199,432,592,67,22,11,4865,122,4987,153405,213978,584679,384066,357600,1585995,285478,108409,67947,10498,76199,319579,299965,361376,451589,1011394,7534,12741,5294,6297726,135574,6433300,90,238,635,869,423,2503,784,366,359,24,131,566,554,478,913,1276,92,42,34,10377,183,10560,1510,1567,5646,3413,3319,17192,2666,851,410,63,1102,3179,2350,3718,4640,10928,47,128,85,62814,1715,64529,11,33,101,76,99,302,65,40,32,1,41,101,23,47,115,175,5,1,2,1270,31,1301,312445,438571,1197651,787568,738140,3303676,589960,222127,139295,22667,154418,659439,636271,741451,918435,2079689,16399,27056,12012,12997270,282905,13280175,149,389,1060,1269,703,3981,1346,548,535,42,218,915,867,725,1463,2043,164,65,47,16529,336,16865
2021-10-08,157525,223107,607649,400306,377505,1701346,302117,112886,71030,12121,77164,336909,334217,376518,462480,1057465,8840,14196,6630,6640011,145623,6785634,4,87,360,239,307,1416,377,19,93,15,50,253,297,217,355,400,23,10,2,4524,119,4643,153417,214264,585330,384676,358458,1589280,285974,108453,68121,10502,76298,320094,300573,361926,452450,1012024,7558,12764,5306,6307468,135797,6443265,12,286,651,610,858,3285,496,44,174,4,99,515,608,550,861,630,24,23,12,9742,223,9965,1511,1615,5733,3471,3418,17554,2704,854,421,63,1118,3281,2403,3777,4741,11043,47,130,87,63971,1736,65707,1,48,87,58,99,362,38,3,11,0,16,102,53,59,101,115,0,2,2,1157,21,1178,312462,438992,1198749,788475,739404,3308750,590873,222193,139573,22686,154583,660312,637231,742277,919752,2080844,16446,27091,12028,13012721,283271,13295992,17,421,1098,907,1264,5074,913,66,278,19,165,873,960,826,1317,1155,47,35,16,15451,366,15817
2021-10-09,157632,223179,607828,400580,377631,1702377,302492,112917,71030,12121,77164,337053,334447,376684,462693,1058219,8840,14196,6631,6643714,145705,6789419,107,72,179,274,126,1031,375,31,0,0,0,144,230,166,213,754,0,0,1,3703,82,3785,153701,214451,585751,385400,358877,1591620,286600,108556,68121,10502,76298,320528,301156,362302,452991,1013557,7558,12764,5306,6316039,135911,6451950,284,187,421,724,419,2340,626,103,0,0,0,434,583,376,541,1533,0,0,0,8571,114,8685,1547,1630,5781,3537,3486,17698,2742,856,421,63,1119,3316,2438,3811,4799,11223,47,130,88,64732,1752,66484,36,15,48,66,68,144,38,2,0,0,1,35,35,34,58,180,0,0,1,761,16,777,312889,439266,1199397,789540,740017,3312272,591915,222329,139573,22686,154584,660928,638079,742853,920565,2083317,16446,27091,12030,13025777,283483,13309260,427,274,648,1065,613,3522,1042,136,0,0,1,616,848,576,813,2473,0,0,2,13056,212,13268
2021-10-10,157732,223228,608017,400588,377631,1703156,302492,112917,71037,12121,77164,337114,334675,376878,462693,1058470,8840,14196,6631,6645580,145760,6791340,100,49,189,8,0,779,0,0,7,0,0,61,228,194,0,251,0,0,0,1866,55,1921,153896,214585,586122,385410,358877,1593149,286600,108556,68132,10502,76299,320649,301534,362641,452991,1014135,7558,12764,5308,6319708,135980,6455688,195,134,371,10,0,1529,0,0,11,0,1,121,378,339,0,578,0,0,2,3669,69,3738,1571,1642,5841,3538,3486,17809,2742,856,421,63,1119,3332,2468,3845,4799,11296,47,130,88,65093,1766,66859,24,12,60,1,0,111,0,0,0,0,0,16,30,34,0,73,0,0,0,361,14,375,313208,439461,1200017,789559,740017,3314697,591915,222329,139591,22686,154585,661126,638715,743420,920565,2084219,16446,27091,12032,13031679,283622,13315301,319,195,620,19,0,2425,0,0,18,0,1,198,636,567,0,902,0,0,2,5902,139,6041
2021-10-11,157768,223246,608147,400611,377693,1703883,302509,112954,71041,12121,77182,337156,334777,376999,462760,1058526,8844,14196,6634,6647047,145864,6792911,36,18,130,23,62,727,17,37,4,0,18,42,102,121,67,56,4,0,3,1467,104,1571,153978,214679,586316,385429,358991,1594708,286608,108601,68137,10502,76350,320693,301719,362901,453042,1014261,7563,12764,5308,6322550,136125,6458675,82,94,194,19,114,1559,8,45,5,0,51,44,185,260,51,126,5,0,0,2842,145,2987,1578,1647,5913,3538,3498,17940,2742,858,421,63,1133,3346,2484,3868,4810,11307,47,130,88,65411,1800,67211,7,5,72,0,12,131,0,2,0,0,14,14,16,23,11,11,0,0,0,318,34,352,313333,439578,1200413,789601,740205,3317120,591940,222413,139600,22686,154668,661226,639020,743825,920694,2084412,16455,27091,12035,13036315,283906,13320221,125,117,396,42,188,2423,25,84,9,0,83,100,305,405,129,193,9,0,3,4636,284,4920
2021-10-12,157802,223319,608303,400678,377888,1704974,302620,113046,71047,12121,77213,337173,334976,377160,463030,1058951,8907,14218,6642,6650068,145988,6796056,34,73,156,67,195,1091,111,92,6,0,31,17,199,161,270,425,63,22,8,3021,124,3145,154040,214787,586592,385564,359269,1597027,286659,108818,68147,10502,76444,320737,302032,363228,453371,1015168,7586,12789,5311,6328071,136300,6464371,62,108,276,135,278,2319,51,217,10,0,94,44,313,327,329,907,23,25,3,5521,175,5696,1593,1667,5982,3548,3549,18364,2747,878,422,63,1155,3356,2510,3929,4916,11502,48,132,88,66449,1839,68288,15,20,69,10,51,424,5,20,1,0,22,10,26,61,106,195,1,2,0,1038,39,1077,313444,439779,1200914,789813,740729,3320967,592107,222742,139617,22686,154815,661298,639559,744375,921400,2085945,16542,27140,12046,13045918,284245,13330163,111,201,501,212,524,3847,167,329,17,0,147,72,539,550,706,1533,87,49,11,9603,339,9942
2021-10-13,157878,223423,608440,400915,378075,1705913,302982,113113,71054,12147,77257,337311,335224,377296,463246,1059690,8931,14226,6644,6653765,146087,6799852,76,104,137,237,187,939,362,67,7,26,44,138,248,136,216,739,24,8,2,3697,99,3796,154298,215004,586827,386068,359565,1599040,287141,108959,68166,10541,76493,320966,302586,363551,453802,1016426,7611,12829,5317,6335190,136482,6471672,258,217,235,504,296,2013,482,141,19,39,49,229,554,323,431,1258,25,40,6,7119,182,7301,1643,1715,6052,3627,3640,18664,2804,888,423,66,1232,3402,2591,3987,5007,11756,49,132,88,67766,1864,69630,50,48,70,79,91,300,57,10,1,3,77,46,81,58,91,254,1,0,0,1317,25,1342,313829,440149,1201356,790634,741306,3324222,593010,222960,139644,22754,154985,661711,640443,744894,922143,2088206,16592,27188,12054,13058080,284552,13342632,385,370,442,821,577,3255,903,218,27,68,170,413,884,519,743,2261,50,48,8,12162,307,12469
2021-10-14,157918,223562,608662,401252,378285,1706927,303346,113175,71105,12155,77299,337533,335480,377462,463550,1060192,9035,14262,6649,6657849,146211,6804060,40,139,222,337,210,1014,364,62,51,8,42,222,256,166,304,502,104,36,5,4084,124,4208,154367,215255,587235,386871,360000,1600999,287773,109107,68234,10554,76603,321447,302966,363904,454281,1017292,7721,12895,5323,6342827,136611,6479438,69,251,408,803,435,1959,632,148,68,13,110,481,380,353,479,866,110,66,6,7637,129,7766,1656,1760,6130,3770,3739,18957,2881,899,436,67,1385,3509,2661,4049,5113,12001,51,140,89,69293,1889,71182,13,45,78,143,99,293,77,11,13,1,153,107,70,62,106,245,2,8,1,1527,25,1552,313951,440585,1202064,791920,742050,3327497,594085,223181,139776,22776,155290,662527,641149,745475,923037,2089821,16808,27298,12067,13071357,284831,13356188,122,436,708,1286,744,3275,1075,221,132,22,305,816,706,581,894,1615,216,110,13,13277,279,13556
2021-10-15,157918,223690,608912,401471,378588,1708195,303610,113183,71258,12159,77337,337652,335749,377619,463955,1060586,9085,14278,6651,6661896,146348,6808244,0,128,250,219,303,1268,264,8,153,4,38,119,269,157,405,394,50,16,2,4047,137,4184,154367,215537,587734,387336,360605,1603608,288207,109136,68632,10565,76704,321660,303522,364332,454969,1017803,7741,12917,5325,6350700,136767,6487467,0,282,499,465,605,2609,434,29,398,11,101,213,556,428,688,511,20,22,2,7873,156,8029,1656,1866,6757,3832,3851,19298,2938,908,481,68,1414,3563,2781,4338,5364,12197,51,145,90,71598,1924,73522,0,106,627,62,112,341,57,9,45,1,29,54,120,289,251,196,0,5,1,2305,35,2340,313951,441101,1203440,792668,743070,3331735,594841,223227,140372,22792,155458,662914,642097,746350,924385,2090925,16878,27341,12072,13085617,285160,13370777,0,516,1376,748,1020,4238,756,46,596,16,168,387,948,875,1348,1104,70,43,5,14260,329,14589
2021-10-16,158063,223748,609093,401802,378828,1709090,303907,113376,71261,12159,77338,337839,335968,377792,464269,1061212,9087,14280,6652,6665764,146428,6812192,145,58,181,331,240,895,297,193,3,0,1,187,219,173,314,626,2,2,1,3868,80,3948,154612,215643,588213,387997,361016,1605443,288924,109507,68632,10565,76706,322035,303978,364672,455440,1018970,7744,12921,5327,6358345,136840,6495185,245,106,479,661,411,1835,717,371,0,0,2,375,456,340,471,1167,3,4,2,7645,73,7718,1694,1876,6818,3902,3915,19474,2979,939,481,68,1416,3616,2816,4382,5523,12382,51,145,90,72567,1941,74508,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,17,986,314379,441275,1204161,793731,743785,3334647,595900,223822,140375,22792,155463,663529,642810,746907,925332,2092905,16883,27347,12075,13098118,285331,13383449,428,174,721,1063,715,2912,1059,595,3,0,5,615,713,557,947,1980,5,6,3,12501,171,12672
2021-10-17,158143,223781,609261,401802,378904,1709772,303907,113376,71261,12160,77338,337904,336144,377913,464377,1061427,9087,14280,6653,6667490,146474,6813964,80,33,168,0,76,682,0,0,0,1,0,65,176,121,108,215,0,0,1,1726,46,1772,154784,215710,588595,387997,361173,1606564,288924,109507,68637,10565,76707,322082,304327,364894,455539,1019319,7744,12921,5328,6361317,136900,6498217,172,67,382,0,157,1121,0,0,5,0,1,47,349,222,99,349,0,0,1,2972,60,3032,1705,1892,6860,3902,3939,19557,2979,939,481,68,1417,3629,2834,4410,5695,12445,51,145,90,73038,1951,74989,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,10,481,314642,441391,1204755,793731,744042,3336536,595900,223822,140380,22793,155465,663654,643353,747278,925711,2093532,16883,27347,12077,13103292,285447,13388739,263,116,594,0,257,1889,0,0,5,1,2,125,543,371,379,627,0,0,2,5174,116,5290
2021-10-18,158187,223828,609409,401850,378910,1710686,303914,113390,71264,12163,77372,337915,336300,378049,464436,1061476,9091,14293,6654,6669187,146552,6815739,44,47,148,48,6,914,7,14,3,3,34,11,156,136,59,49,4,13,1,1697,78,1775,154847,215845,588873,388077,361176,1608152,288988,109571,68650,10575,76779,322092,304511,365187,455623,1019560,7749,12946,5331,6364532,137025,6501557,63,135,278,80,3,1588,64,64,13,10,72,10,184,293,84,241,5,25,3,3215,125,3340,1715,2099,7142,4034,3939,19813,3027,943,481,71,1480,3632,2913,4641,5821,12741,51,162,91,74796,1972,76768,10,207,282,132,0,256,48,4,0,3,63,3,79,231,126,296,0,17,1,1758,21,1779,314759,441780,1205464,793991,744051,3339301,596019,223904,140396,22809,155635,663678,643772,747939,925981,2094118,16892,27402,12082,13109973,285671,13395644,117,389,709,260,9,2765,119,82,16,16,170,24,419,661,270,586,9,55,5,6681,224,6905
2021-10-19,158216,223880,609604,401881,379055,1711497,304008,113393,71304,12182,77391,337960,336429,378180,464648,1061871,9111,14306,6658,6671574,146646,6818220,29,52,195,31,145,811,94,3,40,19,19,45,129,131,212,395,20,13,4,2387,94,2481,154886,215956,589287,388179,361351,1609544,289067,109576,68677,10579,76887,322175,304714,365475,455916,1020478,7762,12959,5332,6368800,137146,6505946,39,111,414,102,175,1392,79,5,27,4,108,83,203,288,293,918,13,13,1,4268,121,4389,1730,2247,7893,4171,3982,20149,3177,953,532,72,1904,3648,3005,4827,6104,13231,59,162,93,77939,1993,79932,15,148,751,137,43,336,150,10,51,1,424,16,92,186,283,490,8,0,2,3143,21,3164,314842,442091,1206824,794261,744417,3341850,596342,223922,140514,22833,156186,663822,644196,748546,926769,2095921,16933,27428,12089,13119786,285908,13405694,83,311,1360,270,366,2549,323,18,118,24,551,144,424,607,788,1803,41,26,7,9813,237,10050
2021-10-20,158297,223976,609747,402115,379261,1712435,304289,113521,71355,12184,77425,338028,336722,378297,464859,1062365,9124,14317,6663,6674980,146731,6821711,81,96,143,234,206,938,281,128,51,2,34,68,293,117,211,494,13,11,5,3406,85,3491,155048,216202,589589,388498,361657,1611101,289525,109845,68754,10585,76974,322250,305181,365722,456232,1021471,7769,12974,5344,6374721,137252,6511973,162,246,302,319,306,1557,458,269,77,6,87,75,467,247,316,993,7,15,12,5921,106,6027,1765,2390,8739,4438,4042,20872,3289,1050,579,103,2306,3883,3157,4970,6363,13853,59,162,93,82113,2029,84142,35,143,846,267,60,723,112,97,47,31,402,235,152,143,259,622,0,0,0,4174,36,4210,315123,442576,1208116,795081,744990,3345076,597197,224416,140689,22872,156709,664200,645109,749054,927555,2098034,16953,27454,12106,13133310,286135,13419445,281,485,1292,820,573,3226,855,494,175,39,523,378,913,508,786,2113,20,26,17,13524,227,13751
2021-10-21,158329,224077,610015,402437,379394,1713278,304590,113532,71527,12184,77461,338230,336954,378440,465182,1062909,9259,14354,6666,6678818,146851,6825669,32,101,268,322,133,843,301,11,172,0,36,202,232,143,323,544,135,37,3,3838,120,3958,155094,216347,589983,389081,361887,1612512,290007,109873,68953,10590,77082,322552,305484,366023,456868,1022327,7885,13044,5355,6380947,137421,6518368,46,145,394,583,230,1411,482,28,199,5,108,302,303,301,636,856,116,70,11,6226,169,6395,1777,2552,9936,4683,4157,21689,3445,1108,670,172,2494,4127,3265,5185,6869,14635,66,162,100,87092,2069,89161,12,162,1197,245,115,817,156,58,91,69,188,244,108,215,506,782,7,0,7,4979,40,5019,315213,442984,1209975,796231,745468,3348154,598141,224513,141151,22946,157042,664949,645753,749719,929022,2100219,17211,27561,12127,13148379,286464,13434843,90,408,1859,1150,478,3078,944,97,462,74,333,749,644,665,1467,2185,258,107,21,15069,329,15398
2021-10-22,158329,224180,610254,402647,379676,1714344,304845,113534,71531,12209,77491,338399,337191,378600,465533,1063216,9280,14372,6669,6682300,146964,6829264,0,103,239,210,282,1066,255,2,4,25,30,169,237,160,351,307,21,18,3,3482,113,3595,155094,216539,590436,389494,362294,1614553,290361,109874,68958,10628,77146,322866,305914,366402,457524,1022843,7910,13064,5361,6387261,137577,6524838,0,192,453,413,407,2041,354,1,5,38,64,314,430,379,656,516,25,20,6,6314,156,6470,1777,2702,10571,4951,4224,22522,3597,1146,681,177,2608,4443,3340,5335,7135,15291,67,162,100,90829,2123,92952,0,150,635,268,67,833,152,38,11,5,114,316,75,150,266,656,1,0,0,3737,54,3791,315213,443430,1211302,797122,746224,3352102,598903,224554,141171,23014,157250,665748,646497,750409,930298,2101699,17258,27599,12137,13161930,286787,13448717,0,446,1327,891,756,3948,762,41,20,68,208,799,744,690,1276,1480,47,38,10,13551,323,13874
2021-10-23,158473,224252,610406,402928,379927,1715097,305151,113660,71571,12210,77491,338528,337407,378736,465713,1063815,9280,14372,6670,6685687,147024,6832711,144,72,152,281,251,753,306,126,40,1,0,129,216,136,180,599,0,0,1,3387,60,3447,155276,216694,590724,389965,362695,1616003,290760,110093,68988,10628,77146,323082,306315,366654,457844,1023863,7910,13064,5363,6393067,137675,6530742,182,155,288,471,401,1450,399,219,30,0,0,216,401,252,320,1020,0,0,2,5806,98,5904,1837,2722,10609,5043,4262,22661,3650,1176,682,177,2608,4475,3361,5364,7399,15476,67,162,100,91831,2137,93968,60,20,38,92,38,139,53,30,1,0,0,32,21,29,264,185,0,0,0,1002,14,1016,315599,443677,1211780,797967,746914,3354450,599661,224929,141242,23015,157250,666125,647137,750826,931063,2103507,17258,27599,12140,13172139,286959,13459098,386,247,478,845,690,2348,758,375,71,1,0,377,640,417,765,1808,0,0,3,10209,172,10381
2021-10-24,158563,224292,610536,402928,379927,1715622,305151,113660,71571,12210,77491,338602,337633,378864,465715,1063994,9291,14372,6672,6687094,147064,6834158,90,40,130,0,0,525,0,0,0,0,0,74,226,128,2,179,11,0,2,1407,40,1447,155425,216760,590955,389965,362695,1616955,290760,110093,68988,10628,77147,323209,306603,366865,457849,1024193,7919,13064,5367,6395440,137740,6533180,149,66,231,0,0,952,0,0,0,0,1,127,288,211,5,330,9,0,4,2373,65,2438,1866,2731,10637,5043,4262,22755,3650,1176,682,177,2608,4485,3384,5534,7475,15537,67,162,100,92331,2155,94486,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,0,500,18,518,315868,443792,1212170,797967,746914,3356027,599661,224929,141242,23015,157251,666336,647674,751335,931146,2104079,17278,27599,12146,13176429,287082,13463511,269,115,390,0,0,1577,0,0,0,0,1,211,537,509,83,572,20,0,6,4290,123,4413
2021-10-25,158619,224338,610640,402950,380002,1716449,305168,113720,71581,12210,77519,338604,337769,378969,465754,1064058,9297,14374,6679,6688700,147178,6835878,56,46,104,22,75,827,17,60,10,0,28,2,136,105,39,64,6,2,7,1606,114,1720,155490,216835,591166,390002,362810,1618355,290819,110174,68998,10628,77224,323231,306828,367087,457912,1024300,7936,13071,5369,6398235,137874,6536109,65,75,211,37,115,1400,59,81,10,0,77,22,225,222,63,107,17,7,2,2795,134,2929,1981,2937,11696,5168,4352,24477,3814,1219,698,177,2655,4686,3578,5808,7583,16056,67,165,101,97218,2197,99415,115,206,1059,125,90,1722,164,43,16,0,47,201,194,274,108,519,0,3,1,4887,42,4929,316105,444119,1213544,798151,747194,3359983,599901,225113,141278,23015,157403,666561,648232,751936,931356,2104769,17301,27611,12156,13185728,287374,13473102,237,327,1374,184,280,3956,240,184,36,0,152,225,558,601,210,690,23,12,10,9299,292,9591
2021-10-26,158661,224395,610803,402992,380153,1717086,305186,113813,71601,12216,77546,338610,337895,379081,465995,1064437,9317,14399,6680,6690866,147296,6838162,42,57,163,42,151,637,18,93,20,6,27,6,126,112,241,379,20,25,1,2166,118,2284,155567,216928,591487,390113,362995,1619572,290862,110284,69018,10644,77265,323290,307039,367283,458327,1025004,7952,13110,5369,6402109,138016,6540125,77,93,321,111,185,1217,43,110,20,16,41,59,211,196,415,704,16,39,0,3874,142,4016,2331,3101,12342,5522,4513,25751,3957,1519,857,178,2686,5039,3712,6082,7772,16677,67,166,102,102374,2235,104609,350,164,646,354,161,1274,143,300,159,1,31,353,134,274,189,621,0,1,1,5156,38,5194,316574,444433,1214674,798658,747691,3363124,600105,225616,141477,23038,157502,666981,648703,752520,932201,2106477,17337,27676,12159,13196946,287673,13484619,469,314,1130,507,497,3141,204,503,199,23,99,420,471,584,845,1708,36,65,3,11218,299,11517
2021-10-27,158752,224489,610898,403189,380266,1717847,305457,113847,71645,12224,77568,338714,338111,379177,466132,1064880,9335,14413,6687,6693631,147409,6841040,91,94,95,197,113,761,271,34,44,8,22,104,216,96,137,443,18,14,7,2765,113,2878,155733,217072,591729,390461,363175,1620812,291284,110315,69073,10672,77309,323487,307505,367427,458552,1025864,7972,13133,5376,6406951,138120,6545071,166,144,242,348,180,1240,422,31,55,28,44,197,466,144,225,860,20,23,7,4842,104,4946,2511,3359,13197,5864,4662,27743,4097,1904,1085,197,2706,5387,3957,6350,8057,17531,68,167,104,108946,2283,111229,180,258,855,342,149,1992,140,385,228,19,20,348,245,268,285,854,1,1,2,6572,48,6620,317013,444929,1215867,799546,748133,3367132,600938,226067,141804,23093,157588,667630,649630,753028,932851,2108634,17376,27714,12175,13211148,287939,13499087,439,496,1193,888,442,4008,833,451,327,55,86,649,927,508,650,2157,39,38,16,14202,266,14468
2021-10-28,158789,224607,611074,403523,380455,1718456,305749,113911,71660,12232,77585,338874,338271,379267,466335,1065278,9427,14421,6690,6696604,147504,6844108,37,118,176,334,189,609,292,64,15,8,17,160,160,90,203,398,92,8,3,2973,95,3068,155780,217214,592142,390987,363513,1622161,291726,110458,69096,10692,77352,323737,307861,367643,458897,1026597,8036,13163,5379,6412434,138253,6550687,47,142,413,526,338,1349,442,143,23,20,43,250,356,216,345,733,64,30,3,5483,133,5616,2626,3599,13923,6198,4825,29047,4226,2073,1113,199,2726,5908,4044,6629,8384,18206,68,168,104,114066,2338,116404,115,240,726,334,163,1304,129,169,28,2,20,521,87,279,327,675,0,1,0,5120,55,5175,317213,445429,1217182,800741,748823,3370400,601801,226443,141870,23123,157668,668561,650234,753613,933726,2110445,17532,27753,12181,13224738,288223,13512961,200,500,1315,1195,690,3268,863,376,66,30,80,931,604,585,875,1811,156,39,6,13590,284,13874
