Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-03,Région,RSS14,14 - Lanaudière,15072,705,15777,3020.29,27.83,146,0,146,1419,270.47,157.43,30.05,13890,107,410,78.49,0.00,235,88,78,9,0,0,0,0,0,1.14,0.22,547,147,694,132.86,1.33,6,1,7,6.57,168950,15011,153939,327508,167,1079,1246,13.40
2021-01-03,Région,RSS15,15 - Laurentides,10964,595,11559,1834.07,19.89,125,1,126,1320,208.36,144.00,22.76,9758,155,368,58.39,0.32,194,64,66,44,2,1,0,1,0,2.00,0.32,804,154,958,152.01,0.47,3,0,3,6.29,175397,10743,164654,326168,120,1097,1217,9.86
2021-01-03,Région,RSS16,16 - Montérégie,28802,1429,30231,2101.96,18.91,272,1,273,3553,246.10,383.14,26.57,25273,233,1126,78.29,0.62,536,321,210,59,9,4,2,3,0,8.00,0.55,1854,341,2195,152.62,1.52,18,4,22,21.86,399523,28905,370618,738445,293,2478,2771,10.57
2021-01-03,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5447,43,5404,15579,1,145,146,0.68
2021-01-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,0.14,0.77,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3133,19,3114,5535,0,21,21,0.00
2021-01-03,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,101,38,139,.,.,1,0,1,1.29,7982,255,7727,10026,3,103,106,2.83
2021-01-03,Région,RSS98,Hors Québec,171,2,173,.,.,1,0,1,15,.,2.43,,157,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5877,283,5594,8383,3,107,110,2.73
2021-01-03,Région,RSS99,Ensemble du Québec,205215,8610,213825,2496.36,25.30,2155,19,2174,26515,308.61,2561.14,29.84,176998,1737,8517,99.43,0.48,5085,1674,1322,436,41,15,9,15,2,45.14,0.53,13283,2519,15802,184.48,1.48,106,21,127,137.00,2529839,205920,2323919,4690800,2337,18689,21026,11.11
2021-01-03,Groupe de région,REG01,Montréal et Laval,89010,4150,93160,3701.64,39.48,990,7,997,13058,517.14,1161.43,46.03,74659,685,4727,187.82,0.51,3273,666,567,221,13,4,3,5,1,14.00,0.55,6461,1224,7685,305.36,2.53,51,13,64,67.43,840557,89928,750629,1604305,1114,6788,7902,14.10
2021-01-03,Groupe de région,REG02,Ceinture de Montréal,35373,1778,37151,2509.89,23.47,349,0,349,3880,260.96,420.00,28.29,31751,318,1239,83.71,0.27,688,268,213,70,4,1,1,2,0,5.43,0.37,2060,446,2506,169.30,1.28,15,4,19,19.71,445641,35165,410476,850026,364,2755,3119,11.67
2021-01-03,Groupe de région,REG03,Autres régions,80657,2680,83337,1824.14,18.06,815,12,827,9562,208.78,977.29,21.35,70427,732,2551,55.84,0.52,1124,740,542,145,24,10,5,8,1,25.71,0.56,4661,811,5472,119.78,0.94,39,4,43,48.57,1229782,80289,1149493,2218060,853,8936,9789,8.71
2021-01-03,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,101,38,139,.,.,1,0,1,1.29,7982,255,7727,10026,3,103,106,2.83
2021-01-03,Groupe de région,REG98,Hors Québec,171,2,173,.,.,1,0,1,15,.,2.43,,157,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5877,283,5594,8383,3,107,110,2.73
2021-01-03,Groupe d'âge,0_9,0-9 ans,11913,1633,13546,1517.13,17.04,144,8,152,1767,198.15,167.86,18.82,11654,123,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,103,13,116,12.99,0.11,1,0,1,1.29,250414,10000,240414,355089,137,857,994,13.78
2021-01-03,Groupe d'âge,10_19,10-19 ans,22686,1331,24017,2713.33,28.03,247,3,250,2768,310.33,288.14,32.38,21067,196,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,77,11,88,9.94,0.34,3,0,3,1.00,266725,19826,246899,361881,227,886,1113,20.40
2021-01-03,Groupe d'âge,20_29,20-29 ans,31893,1330,33223,3167.48,36.10,376,0,376,3892,373.69,450.86,43.21,29045,266,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,275,53,328,31.27,0.48,4,1,5,2.71,326710,28782,297928,590309,371,2763,3134,11.84
2021-01-03,Groupe d'âge,30_39,30-39 ans,28641,1090,29731,2661.04,28.52,316,3,319,3523,314.94,378.00,33.80,25955,276,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,463,107,570,51.02,0.45,5,0,5,7.00,341349,25708,315641,632157,305,2417,2722,11.20
2021-01-03,Groupe d'âge,40_49,40-49 ans,30790,1084,31874,2876.51,28.42,314,3,317,3652,327.44,375.57,33.73,27941,271,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,671,207,878,79.24,0.81,6,3,9,9.00,311382,27968,283414,605527,310,2041,2351,13.19
2021-01-03,Groupe d'âge,50_59,50-59 ans,27233,927,28160,2409.69,24.93,287,1,288,3354,290.34,349.71,30.17,24428,279,146,12.49,0.09,68,1,69,8,1,0,0,1,0,1.14,0.10,1172,410,1582,135.37,0.87,8,2,10,12.14,272912,24957,247955,552258,272,2173,2445,11.12
2021-01-03,Groupe d'âge,60_69,60-69 ans,17001,496,17497,1510.62,16.43,192,0,192,2242,191.81,213.86,18.35,14650,160,483,41.70,0.26,261,34,163,25,3,0,0,3,0,2.00,0.17,1710,621,2331,201.25,1.80,12,9,21,22.29,223815,15891,207924,407955,186,1820,2006,9.27
2021-01-03,Groupe d'âge,70_79,70-79 ans,11995,212,12207,1588.59,14.68,115,0,115,1554,198.43,140.14,17.98,8936,85,1584,206.14,1.40,868,204,429,83,11,3,1,5,2,8.86,1.14,2807,710,3517,457.70,3.45,22,5,27,29.43,152177,10846,141331,304142,119,1557,1676,7.10
2021-01-03,Groupe d'âge,80_89,80-89 ans,14167,266,14433,4333.31,34.86,117,1,118,2428,717.35,132.29,39.24,8406,50,3409,1023.51,4.73,2040,753,442,174,16,7,3,6,0,16.29,4.83,3943,335,4278,1284.41,10.05,34,0,34,36.29,98555,12683,85872,274672,107,1493,1600,6.69
2021-01-03,Groupe d'âge,90_,90 ans et plus,8885,216,9101,10724.53,52.84,46,0,46,1332,1530.10,64.14,74.23,4883,31,2850,3358.41,11.49,1835,680,192,143,10,5,5,0,0,16.86,19.46,2062,52,2114,2491.12,13.78,11,1,12,15.86,42566,8909,33657,153956,52,861,913,5.70
2021-01-03,Groupe d'âge,INC,Inconnu,11,25,36,.,.,1,0,1,3,.,0.57,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,243234,20350,222884,452854,251,1821,2072,12.11
2021-01-03,Groupe d'âge,TOT,Total,205215,8610,213825,2496.36,25.30,2155,19,2174,26515,308.61,2561.14,29.84,176998,1737,8517,99.43,0.48,5085,1674,1322,436,41,15,9,15,2,45.14,0.53,13283,2519,15802,184.48,1.48,106,21,127,137.00,2529839,205920,2323919,4690800,2337,18689,21026,11.11
2021-01-03,Sexe,MASC,Masculin,93548,4349,97897,2286.62,23.91,1019,8,1027,12295,286.24,1204.14,28.06,80815,797,3962,92.54,0.44,2211,760,787,204,19,8,3,7,1,21.86,0.51,6409,1606,8015,187.21,1.61,54,15,69,70.57,1139275,93564,1045711,1889292,1091,7562,8653,12.61
2021-01-03,Sexe,FEM,Féminin,111555,4260,115815,2703.33,26.70,1136,11,1147,14217,330.90,1356.43,31.60,96074,939,4554,106.30,0.51,2874,913,535,232,22,7,6,8,1,23.29,0.54,6874,913,7787,181.76,1.35,52,6,58,66.43,1384684,111956,1272728,2794590,1246,11112,12358,10.08
2021-01-03,Sexe,INC,Inconnu,112,1,113,.,.,0,0,0,3,.,0.57,,109,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5880,400,5480,6918,0,15,15,0.00
2021-01-03,Sexe,TOT,Total,205215,8610,213825,2496.36,25.30,2155,19,2174,26515,308.61,2561.14,29.84,176998,1737,8517,99.43,0.48,5085,1674,1322,436,41,15,9,15,2,45.14,0.53,13283,2519,15802,184.48,1.48,106,21,127,137.00,2529839,205920,2323919,4690800,2337,18689,21026,11.11
2021-01-04,Région,RSS01,01 - Bas-Saint-Laurent,1339,15,1354,687.54,7.11,14,0,14,148,75.21,10.86,5.52,1179,4,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,49,9,58,29.45,0.00,0,0,0,0.00,52310,1346,50964,98820,14,552,566,2.47
2021-01-04,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7880,179,8059,2904.09,22.71,63,0,63,772,278.32,70.57,25.44,6925,36,231,83.24,1.08,74,80,68,9,3,2,1,0,0,1.43,0.52,471,62,533,192.07,0.36,0,1,1,4.00,88350,8033,80317,170007,67,754,821,8.16
2021-01-04,Région,RSS03,03 - Capitale-Nationale,18533,294,18827,2484.42,26.71,202,1,203,2407,316.65,166.29,21.88,15525,154,747,98.57,0.79,386,231,102,28,6,2,3,0,1,8.86,1.17,1037,152,1189,156.90,1.97,14,1,15,11.00,235661,18038,217623,431663,170,2517,2687,6.33
2021-01-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,10297,219,10516,2009.43,27.65,145,0,145,1418,270.44,101.71,19.40,8651,45,355,67.83,0.38,132,82,119,22,2,0,1,1,0,3.43,0.65,681,109,790,150.96,0.38,1,1,2,4.86,147698,10318,137380,276552,137,1815,1952,7.02
2021-01-04,Région,RSS05,05 - Estrie,8156,372,8528,1722.94,25.16,121,4,125,954,192.04,126.14,25.39,7323,123,196,39.60,0.81,103,50,25,18,4,2,1,1,0,3.57,0.72,395,84,479,96.77,0.81,4,0,4,6.57,130138,8240,121898,220058,114,1323,1437,7.93
2021-01-04,Région,RSS06,06 - Montréal,73442,2784,76226,3678.75,37.24,773,1,774,8963,431.23,990.71,47.67,62704,507,3971,191.64,0.72,2802,518,486,165,15,3,3,9,0,12.14,0.58,5520,1034,6554,316.30,2.98,54,8,62,57.71,697313,74270,623043,1324367,876,5988,6864,12.76
2021-01-04,Région,RSS07,07 - Outaouais,4697,338,5035,1250.17,10.38,36,6,42,450,111.26,52.14,12.89,4399,46,114,28.31,0.74,53,25,22,14,3,1,0,1,1,1.43,0.35,361,50,411,102.05,0.49,2,0,2,1.57,75708,4267,71441,114104,22,354,376,5.85
2021-01-04,Région,RSS08,08 - Abitibi-Témiscamingue,389,33,422,285.84,10.84,16,0,16,54,36.57,19.29,13.06,343,8,5,3.39,0.68,0,1,4,0,1,0,0,1,0,0.14,0.10,35,14,49,33.19,0.00,0,0,0,0.29,25607,400,25207,36191,15,271,286,5.24
2021-01-04,Région,RSS09,09 - Côte-Nord,300,13,313,348.94,1.12,1,0,1,20,22.38,0.86,0.96,275,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,21,7,28,31.21,0.00,0,0,0,0.29,25611,317,25294,45862,1,223,224,0.45
2021-01-04,Région,RSS10,10 - Nord-du-Québec,74,2,76,562.07,0.00,0,0,0,4,29.66,0.43,3.18,70,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4208,90,4118,6814,0,44,44,0.00
2021-01-04,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1628,19,1647,1833.61,6.69,6,0,6,84,93.70,7.43,8.29,1480,0,39,43.42,0.00,14,10,15,0,0,0,0,0,0,0.00,0.00,110,23,133,148.07,0.00,0,0,0,0.71,27336,1646,25690,59865,7,306,313,2.24
2021-01-04,Région,RSS12,12 - Chaudière-Appalaches,8639,255,8894,2063.05,42.37,182,1,183,1139,263.71,143.71,33.27,7525,62,200,46.39,0.69,86,58,46,10,3,1,1,1,0,1.71,0.40,368,101,469,108.79,0.93,2,2,4,4.00,113667,8708,104959,204934,123,1190,1313,9.37
2021-01-04,Région,RSS13,13 - Laval,16590,1373,17963,4039.73,57.10,249,6,255,4557,1020.44,238.29,53.36,12506,44,774,174.07,0.67,474,153,91,56,3,0,2,1,0,2.57,0.58,1010,204,1214,273.02,4.70,15,6,21,12.14,146438,16772,129666,288484,238,1444,1682,14.15
2021-01-04,Région,RSS14,14 - Lanaudière,15263,705,15968,3056.85,36.41,191,0,191,1530,291.63,155.00,29.54,13966,76,413,79.06,0.57,237,88,79,9,3,2,0,1,0,1.57,0.30,552,148,700,134.01,1.14,5,1,6,7.14,169581,15181,154400,329247,170,1569,1739,9.78
2021-01-04,Région,RSS15,15 - Laurentides,11112,595,11707,1857.55,23.36,148,0,148,1308,206.47,139.71,22.05,9916,158,369,58.55,0.16,194,65,66,44,1,0,1,0,0,2.00,0.32,814,156,970,153.91,1.89,10,2,12,6.29,176142,10897,165245,328029,154,1707,1861,8.28
2021-01-04,Région,RSS16,16 - Montérégie,29198,1429,30627,2129.50,27.43,396,0,396,3735,258.71,376.71,26.09,25480,207,1137,79.06,0.76,541,325,212,59,11,5,4,2,0,8.00,0.55,1872,343,2215,154.01,1.39,18,2,20,20.57,400927,29294,371633,742103,389,3269,3658,10.63
2021-01-04,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5460,44,5416,15663,1,83,84,1.19
2021-01-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,1.86,9.97,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3139,19,3120,5551,0,16,16,0.00
2021-01-04,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,103,38,141,.,.,2,0,2,1.29,8043,263,7780,10111,8,77,85,9.41
2021-01-04,Région,RSS98,Hors Québec,177,2,179,.,.,6,0,6,21,.,3.00,,157,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5896,287,5609,8411,4,24,28,14.29
2021-01-04,Région,RSS99,Ensemble du Québec,207764,8629,216393,2526.34,29.89,2549,19,2568,27565,320.83,2604.71,30.32,178470,1472,8572,100.08,0.64,5103,1691,1340,438,55,18,17,18,2,46.86,0.55,13410,2543,15953,186.25,1.76,127,24,151,138.43,2539233,208430,2330803,4716836,2510,23526,26036,9.64
2021-01-04,Groupe de région,REG01,Montréal et Laval,90032,4157,94189,3742.53,40.75,1022,7,1029,13520,535.44,1229.00,48.67,75210,551,4745,188.54,0.71,3276,671,577,221,18,3,5,10,0,14.71,0.58,6530,1238,7768,308.66,3.29,69,14,83,69.86,843751,91042,752709,1612851,1114,7432,8546,13.04
2021-01-04,Groupe de région,REG02,Ceinture de Montréal,35835,1778,37613,2541.10,31.07,462,0,462,4028,270.92,415.14,27.92,32055,304,1245,84.11,0.40,690,270,215,70,6,2,2,2,0,5.57,0.37,2079,450,2529,170.86,1.55,19,4,23,20.00,447387,35603,411784,854788,438,4324,4762,9.20
2021-01-04,Groupe de région,REG03,Autres régions,81716,2692,84408,1847.58,23.38,1059,12,1071,9996,218.25,957.57,20.91,71044,617,2582,56.52,0.68,1137,750,548,147,31,13,10,6,2,26.57,0.58,4698,817,5515,120.72,0.94,37,6,43,47.29,1234156,81235,1152921,2230675,946,11669,12615,7.50
2021-01-04,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,103,38,141,.,.,2,0,2,1.29,8043,263,7780,10111,8,77,85,9.41
2021-01-04,Groupe de région,REG98,Hors Québec,177,2,179,.,.,6,0,6,21,.,3.00,,157,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5896,287,5609,8411,4,24,28,14.29
2021-01-04,Groupe d'âge,0_9,0-9 ans,12067,1637,13704,1534.83,17.72,154,4,158,1816,203.64,165.71,18.58,11762,108,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,105,13,118,13.22,0.22,2,0,2,1.57,250943,10132,240811,356032,132,811,943,14.00
2021-01-04,Groupe d'âge,10_19,10-19 ans,22970,1333,24303,2745.64,32.06,284,2,286,2914,326.70,288.29,32.32,21208,141,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,78,11,89,10.05,0.11,1,0,1,1.14,267389,20064,247325,363078,238,959,1197,19.88
2021-01-04,Groupe d'âge,20_29,20-29 ans,32328,1330,33658,3208.96,41.77,435,0,435,4110,394.62,463.29,44.48,29261,216,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,276,53,329,31.37,0.10,1,0,1,3.00,328115,29163,298952,593974,381,3284,3665,10.40
2021-01-04,Groupe d'âge,30_39,30-39 ans,29035,1095,30130,2696.76,35.67,394,5,399,3691,329.96,386.00,34.51,26184,229,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,469,107,576,51.55,0.54,6,0,6,7.57,342627,26061,316566,635564,353,3054,3407,10.36
2021-01-04,Groupe d'âge,40_49,40-49 ans,31174,1088,32262,2911.52,34.79,384,4,388,3811,341.69,385.71,34.58,28171,230,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,678,208,886,79.96,0.72,7,1,8,8.43,312492,28312,284180,608653,344,2782,3126,11.00
2021-01-04,Groupe d'âge,50_59,50-59 ans,27576,930,28506,2439.29,29.95,343,3,346,3509,303.76,352.57,30.52,24618,190,148,12.66,0.17,69,1,70,8,2,1,0,1,0,1.29,0.11,1184,411,1595,136.49,1.13,12,1,13,11.71,274161,25275,248886,555557,318,2981,3299,9.64
2021-01-04,Groupe d'âge,60_69,60-69 ans,17206,497,17703,1528.41,17.62,205,1,206,2320,198.49,215.86,18.47,14775,125,485,41.87,0.17,261,34,165,25,2,0,0,2,0,2.57,0.22,1728,625,2353,203.15,1.88,18,4,22,21.71,224806,16084,208722,410376,193,2228,2421,7.97
2021-01-04,Groupe d'âge,70_79,70-79 ans,12157,212,12369,1609.68,20.69,162,0,162,1621,206.99,143.00,18.26,9021,85,1594,207.44,1.28,873,206,432,83,10,5,2,3,0,7.71,0.99,2829,724,3553,462.38,4.60,22,14,36,31.29,152844,10990,141854,306175,144,1889,2033,7.08
2021-01-04,Groupe d'âge,80_89,80-89 ans,14293,266,14559,4371.14,37.23,126,0,126,2443,721.78,137.29,40.56,8501,95,3428,1029.21,5.61,2044,760,449,175,19,4,7,7,1,18.00,5.32,3982,338,4320,1297.02,12.41,39,3,42,37.86,98990,12796,86194,276832,113,2047,2160,5.23
2021-01-04,Groupe d'âge,90_,90 ans et plus,8947,216,9163,10797.59,71.22,62,0,62,1327,1524.36,66.43,76.31,4936,53,2872,3384.34,25.27,1843,688,197,144,22,8,8,5,1,17.29,19.86,2081,53,2134,2514.69,22.97,19,1,20,14.14,42715,8961,33754,155178,52,1170,1222,4.26
2021-01-04,Groupe d'âge,INC,Inconnu,11,25,36,.,.,0,0,0,3,.,0.57,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,244151,20592,223559,455417,242,2321,2563,9.44
2021-01-04,Groupe d'âge,TOT,Total,207764,8629,216393,2526.34,29.89,2549,19,2568,27565,320.83,2604.71,30.32,178470,1472,8572,100.08,0.64,5103,1691,1340,438,55,18,17,18,2,46.86,0.55,13410,2543,15953,186.25,1.76,127,24,151,138.43,2539233,208430,2330803,4716836,2510,23526,26036,9.64
2021-01-04,Sexe,MASC,Masculin,94714,4360,99074,2314.11,27.40,1166,11,1177,12763,297.13,1221.71,28.44,81505,690,3983,93.03,0.49,2214,764,800,205,21,3,4,13,1,22.71,0.53,6474,1621,8095,189.08,1.86,65,15,80,69.14,1143719,94726,1048993,1899351,1162,8897,10059,11.55
2021-01-04,Sexe,FEM,Féminin,112938,4268,117206,2735.80,32.38,1383,8,1391,14799,344.44,1382.14,32.17,96856,782,4588,107.09,0.79,2889,926,540,233,34,15,13,5,1,24.14,0.56,6936,922,7858,183.42,1.65,62,9,71,69.29,1389631,113303,1276328,2810559,1347,14622,15969,8.44
2021-01-04,Sexe,INC,Inconnu,112,1,113,.,.,0,0,0,3,.,0.86,,109,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5883,401,5482,6926,1,7,8,12.50
2021-01-04,Sexe,TOT,Total,207764,8629,216393,2526.34,29.89,2549,19,2568,27565,320.83,2604.71,30.32,178470,1472,8572,100.08,0.64,5103,1691,1340,438,55,18,17,18,2,46.86,0.55,13410,2543,15953,186.25,1.76,127,24,151,138.43,2539233,208430,2330803,4716836,2510,23526,26036,9.64
2021-01-05,Région,RSS01,01 - Bas-Saint-Laurent,1347,15,1362,691.60,4.07,8,0,8,145,73.68,9.71,4.94,1190,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,49,9,58,29.45,0.00,0,0,0,0.14,52484,1358,51126,99867,12,1035,1047,1.15
2021-01-05,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7956,180,8136,2931.84,27.76,76,1,77,802,289.14,63.86,23.02,6971,46,232,83.60,0.36,75,80,68,9,1,1,0,0,0,1.86,0.67,474,62,536,193.15,1.08,3,0,3,3.71,88629,8100,80529,171404,67,1330,1397,4.80
2021-01-05,Région,RSS03,03 - Capitale-Nationale,18684,296,18980,2504.61,20.13,151,2,153,2395,315.07,163.29,21.48,15683,158,760,100.29,1.71,396,233,103,28,13,10,2,1,0,9.43,1.24,1046,154,1200,158.35,1.45,9,2,11,12.14,236471,18204,218267,434253,166,2424,2590,6.41
2021-01-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,10376,219,10595,2024.53,15.07,79,0,79,1391,265.29,113.14,21.58,8756,105,359,68.60,0.76,132,82,123,22,4,0,0,4,0,3.57,0.68,686,109,795,151.91,0.95,5,0,5,4.29,148368,10443,137925,278732,125,2055,2180,5.73
2021-01-05,Région,RSS05,05 - Estrie,8304,374,8678,1753.25,30.20,148,2,150,992,199.69,131.00,26.37,7431,108,202,40.81,1.21,105,51,26,20,6,2,1,1,2,3.43,0.69,398,86,484,97.78,1.01,3,2,5,6.86,130629,8347,122282,221735,107,1570,1677,6.38
2021-01-05,Région,RSS06,06 - Montréal,74265,2784,77049,3718.47,39.60,823,0,823,9058,435.80,964.43,46.40,63410,706,3984,192.27,0.63,2805,523,491,165,13,3,5,5,0,12.29,0.59,5561,1040,6601,318.57,2.26,41,6,47,56.86,700283,75147,625136,1333478,877,8234,9111,9.63
2021-01-05,Région,RSS07,07 - Outaouais,4742,341,5083,1262.09,11.87,45,3,48,445,110.02,50.43,12.47,4452,53,115,28.55,0.25,54,25,22,14,1,1,0,0,0,1.71,0.42,363,50,413,102.55,0.49,2,0,2,1.71,76042,4306,71736,114872,39,729,768,5.08
2021-01-05,Région,RSS08,08 - Abitibi-Témiscamingue,413,33,446,302.09,16.25,24,0,24,77,52.15,22.86,15.48,344,1,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.14,0.10,35,14,49,33.19,0.00,0,0,0,0.29,25854,419,25435,36597,19,387,406,4.68
2021-01-05,Région,RSS09,09 - Côte-Nord,300,13,313,348.94,0.00,0,0,0,18,20.14,0.86,0.96,277,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,21,7,28,31.21,0.00,0,0,0,0.43,25696,318,25378,46139,1,276,277,0.36
2021-01-05,Région,RSS10,10 - Nord-du-Québec,74,2,76,562.07,0.00,0,0,0,4,29.66,0.57,4.24,70,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4221,92,4129,6879,2,63,65,3.08
2021-01-05,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1634,19,1653,1840.29,6.69,6,0,6,84,93.70,6.57,7.33,1486,6,39,43.42,0.00,14,10,15,0,0,0,0,0,0,0.00,0.00,111,23,134,149.18,1.12,1,0,1,0.71,27436,1652,25784,60377,6,506,512,1.17
2021-01-05,Région,RSS12,12 - Chaudière-Appalaches,8789,255,9044,2097.84,34.73,150,0,150,1179,272.97,142.57,33.01,7635,110,201,46.62,0.23,87,58,46,10,1,1,0,0,0,1.57,0.36,371,102,473,109.72,0.93,3,1,4,4.00,114295,8857,105438,206608,149,1525,1674,8.90
2021-01-05,Région,RSS13,13 - Laval,16869,1382,18251,4104.50,64.49,279,9,288,4808,1076.65,235.43,52.72,12539,33,778,174.97,0.90,475,153,94,56,4,1,0,3,0,2.43,0.54,1017,206,1223,275.04,2.02,7,2,9,11.00,147230,17062,130168,290709,290,1935,2225,13.03
2021-01-05,Région,RSS14,14 - Lanaudière,15455,705,16160,3093.61,36.60,192,0,192,1597,304.40,163.57,31.18,14090,124,413,79.06,0.00,237,88,79,9,0,0,0,0,0,2.00,0.38,557,150,707,135.35,1.33,5,2,7,6.86,170300,15372,154928,331494,191,2056,2247,8.50
2021-01-05,Région,RSS15,15 - Laurentides,11276,595,11871,1883.57,25.89,164,0,164,1307,206.31,153.43,24.22,10081,165,372,59.03,0.47,194,67,66,45,3,0,2,0,1,2.29,0.36,821,157,978,155.18,1.26,7,1,8,6.57,176899,11055,165844,330541,158,2354,2512,6.29
2021-01-05,Région,RSS16,16 - Montérégie,29630,1429,31059,2159.54,29.92,432,0,432,3867,267.85,378.57,26.22,25773,293,1141,79.33,0.28,543,327,212,59,4,2,2,0,0,8.14,0.56,1893,351,2244,156.03,2.01,21,8,29,21.86,402521,29707,372814,747284,413,4768,5181,7.97
2021-01-05,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5476,45,5431,15780,1,116,117,0.85
2021-01-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,2.86,15.34,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3148,19,3129,5582,0,31,31,0.00
