Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2978,0,14500,0,2978,14500,3.2891293499,0,0.3182930243,2176,0,10809,0,
2020-12-26,Groupe prioritaire,TOT,Total,3132,0,17341,0,3132,17341,,,,,,,,2441
2020-12-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,0,69,0,20,69,0.0035322209,0,0.0007064442,7,0,20,0,
2020-12-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,495,0,2368,0,495,2368,0.1815593748,0,0.0125155819,453,0,2176,0,
2020-12-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1389,0,6715,0,1389,6715,0.297011633,0,0.0269811159,1366,0,6770,0,
2020-12-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1087,0,5739,0,1087,5739,0.2723036326,0,0.0276269436,1158,0,6111,0,
2020-12-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,56,0,703,0,56,703,0.0834354314,0,0.0116989588,56,0,649,0,
2020-12-26,Groupe d'âge 2,GR2_80_,80 ans et plus,85,0,1746,0,85,1746,0.3331427004,0,0.0697437614,59,0,1433,0,
2020-12-26,Groupe d'âge 2,TOT,Total,3132,0,17341,0,3132,17341,0.2004465921,0,0.0207934573,3099,0,17159,0,2441
2020-12-26,Groupe d'âge 2,GR2_12_,12 ans et plus,3132,0,17340,0,3132,17340,0.2289004149,0,0.0237451331,3099,0,17159,0,
2020-12-27,Région,RSS00,Inconnue,18,0,225,0,18,225,0.9066574562,0,0.0388567481,18,0,210,0,
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,198,0,859,0,198,859,0.3949954082,0,0.0059249311,198,0,800,0,
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,1035,0,1,1035,0.3594836635,0,0.0368611178,1,0,1024,0,
2020-12-27,Région,RSS03,03 - Capitale-Nationale,19,0,3105,0,19,3105,0.4039553517,0,0.0263796701,20,0,3032,0,
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,25,0,862,0,25,862,0.1543235952,0,0.0129541704,25,0,822,0,
2020-12-27,Région,RSS05,05 - Estrie,224,0,820,0,224,820,0.1625287771,0,0.0054305558,224,0,838,0,
2020-12-27,Région,RSS06,06 - Montréal,195,0,3338,0,195,3338,0.1725931018,0,0.0304060705,210,0,3349,0,
2020-12-27,Région,RSS07,07 - Outaouais,5,0,943,0,5,943,0.2431820041,0,0.0175591358,5,0,1011,0,
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,137,0,1,137,0.0649789813,0,0,1,0,98,0,
2020-12-27,Région,RSS09,09 - Côte-Nord,0,0,360,0,0,360,0.374572617,0,0.0021777478,0,0,344,0,
2020-12-27,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072563675,0,0,0,0,1,0,
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,268,0,2,268,0.2763766288,0,0.0199663724,2,0,263,0,
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,164,0,829,0,164,829,0.1866808641,0,0.0185774646,164,0,824,0,
2020-12-27,Région,RSS13,13 - Laval,65,0,556,0,65,556,0.1287537832,0,0.0237238634,65,0,559,0,
2020-12-27,Région,RSS14,14 - Lanaudière,209,0,1081,0,209,1081,0.1995354769,0,0.0278639045,209,0,1067,0,
2020-12-27,Région,RSS15,15 - Laurentides,113,0,647,0,113,647,0.1020511031,0,0.0086852003,113,0,658,0,
2020-12-27,Région,RSS16,16 - Montérégie,1046,0,4555,0,1046,4555,0.3128782327,0,0.0349243466,1046,0,4560,0,
2020-12-27,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-27,Région,RSS98,Hors Québec,0,0,5,0,0,5,2.5770823746,0,0.0460193281,5,0,56,0,
2020-12-27,Région,RSS99,Ensemble du Québec,2285,0,19626,0,2285,19626,0.2273262242,0,0.023410162,2301,0,19460,0,2342
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0.0000687181,0,0,0,0,1,0,
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2042,0,15390,0,2042,15390,0.3206852041,0,0.0294129511,2000,0,15264,0,
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,223,0,1765,0,223,1765,0.1836703114,0,0.018463746,277,0,2089,0,
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,0,720,0,17,720,0.0861351911,0,0.0119560788,21,0,670,0,
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,1749,0,3,1749,0.333840138,0,0.0699762406,3,0,1436,0,
2020-12-27,Groupe d'âge 1,TOT,Total,2285,0,19626,0,2285,19626,0.2273262242,0,0.023410162,2301,0,19460,0,2342
2020-12-27,Sexe,FEM,Féminin,1820,0,14653,0,1820,14653,,,,,,,,
2020-12-27,Sexe,INC,Inconnu,0,0,9,0,0,9,,,,,,,,
2020-12-27,Sexe,MASC,Masculin,465,0,4964,0,465,4964,,,,,,,,
2020-12-27,Sexe,TOT,Total,2285,0,19626,0,2285,19626,,,,,,,,2342
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,21,0,312,0,21,312,,,,,,,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,2527,0,2,2527,4.6212404259,0,1.0508126284,4,0,1979,0,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,4,0,0,4,0.2788712852,0,0.0359980907,736,0,7344,0,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,21,0,0,21,0.0380136694,0,0.0054305242,0,0,49,0,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,2262,0,16762,0,2262,16762,3.7674817727,0,0.370631839,1572,0,12381,0,
2020-12-27,Groupe prioritaire,TOT,Total,2285,0,19626,0,2285,19626,,,,,,,,2342
2020-12-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,84,0,15,84,0.0045918872,0,0.0007064442,6,0,26,0,
2020-12-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,391,0,2759,0,391,2759,0.2119305202,0,0.0159365076,364,0,2540,0,
2020-12-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1004,0,7719,0,1004,7719,0.3403569053,0,0.0311050588,988,0,7758,0,
2020-12-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,855,0,6594,0,855,6594,0.3132538925,0,0.031459068,919,0,7030,0,
2020-12-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,0,720,0,17,720,0.0861351911,0,0.0119560788,21,0,670,0,
2020-12-27,Groupe d'âge 2,GR2_80_,80 ans et plus,3,0,1749,0,3,1749,0.333840138,0,0.0699762406,3,0,1436,0,
2020-12-27,Groupe d'âge 2,TOT,Total,2285,0,19626,0,2285,19626,0.2273262242,0,0.023410162,2301,0,19460,0,2342
2020-12-27,Groupe d'âge 2,GR2_12_,12 ans et plus,2285,0,19625,0,2285,19625,0.2595956684,0,0.0267332847,2301,0,19460,0,
2020-12-28,Région,RSS00,Inconnue,57,0,282,0,57,282,1.1397979449,0,0.056126414,54,0,264,0,
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,216,0,1075,0,216,1075,0.5016441684,0,0.0069124196,216,0,1016,0,
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,1037,0,2,1037,0.36018578,0,0.0368611178,2,0,1026,0,
2020-12-28,Région,RSS03,03 - Capitale-Nationale,188,0,3293,0,188,3293,0.4290027152,0,0.0306430511,188,0,3220,0,
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,278,0,1140,0,278,1140,0.20651576,0,0.0153948112,278,0,1100,0,
2020-12-28,Région,RSS05,05 - Estrie,13,0,833,0,13,833,0.1658259003,0,0.0058184526,17,0,855,0,
2020-12-28,Région,RSS06,06 - Montréal,587,0,3925,0,587,3925,0.2045452437,0,0.0352504275,620,0,3969,0,
2020-12-28,Région,RSS07,07 - Outaouais,83,1,1026,1,84,1027,0.263387037,0,0.018040208,84,0,1095,0,
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,120,0,257,0,120,257,0.14388203,0,0.0006630508,119,0,217,0,
2020-12-28,Région,RSS09,09 - Côte-Nord,0,0,360,0,0,360,0.374572617,0,0.0021777478,0,0,344,0,
2020-12-28,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072563675,0,0,0,0,1,0,
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,111,0,379,0,111,379,0.3930222783,0,0.0241698193,111,0,374,0,
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,106,0,935,0,106,935,0.2106956354,0,0.0201633458,106,0,930,0,
2020-12-28,Région,RSS13,13 - Laval,160,0,716,0,160,716,0.1656063866,0,0.0308640554,160,0,719,0,
2020-12-28,Région,RSS14,14 - Lanaudière,287,0,1368,0,287,1368,0.2533932251,0,0.0359051655,288,0,1355,0,
2020-12-28,Région,RSS15,15 - Laurentides,180,0,827,0,180,827,0.130278004,0,0.0124074289,182,0,840,0,
2020-12-28,Région,RSS16,16 - Montérégie,129,0,4684,0,129,4684,0.3217980069,0,0.0372572106,130,0,4690,0,
2020-12-28,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-28,Région,RSS98,Hors Québec,1,0,6,0,1,6,2.7611596871,0,0.0460193281,4,0,60,0,
2020-12-28,Région,RSS99,Ensemble du Québec,2518,1,22144,1,2519,22145,0.2571730127,0,0.0268329053,2555,0,22015,0,1960
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0.0000687181,0,0,0,0,1,0,
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2265,1,17655,1,2266,17656,0.3675358334,0,0.0347703101,2230,0,17494,0,
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,216,0,1981,0,216,1981,0.2083765619,0,0.021541037,281,0,2370,0,
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19,0,739,0,19,739,0.0892206308,0,0.0120846388,24,0,694,0,
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,18,0,1767,0,18,1767,0.3384897221,0,0.070441199,20,0,1456,0,
2020-12-28,Groupe d'âge 1,TOT,Total,2518,1,22144,1,2519,22145,0.2571730127,0,0.0268329053,2555,0,22015,0,1960
2020-12-28,Sexe,FEM,Féminin,1862,1,16515,1,1863,16516,,,,,,,,
2020-12-28,Sexe,INC,Inconnu,3,0,12,0,3,12,,,,,,,,
2020-12-28,Sexe,MASC,Masculin,653,0,5617,0,653,5617,,,,,,,,
2020-12-28,Sexe,TOT,Total,2518,1,22144,1,2519,22145,,,,,,,,1960
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,22,0,334,0,22,334,,,,,,,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,23,0,2550,0,23,2550,4.649262096,0,1.0554829068,12,0,1991,0,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,3,0,7,0,3,7,0.3088696941,0,0.0399092757,790,0,8134,0,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,25,0,4,25,0.0449957719,0,0.0054305242,9,0,58,0,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,2466,1,19228,1,2467,19229,4.3404700756,0,0.4500529474,1883,0,14264,0,
2020-12-28,Groupe prioritaire,TOT,Total,2518,1,22144,1,2519,22145,,,,,,,,1960
2020-12-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,96,0,12,96,0.0052983314,0,0.0007064442,4,0,30,0,
2020-12-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,370,0,3129,0,370,3129,0.2410501074,0,0.0182727496,349,0,2889,0,
2020-12-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1172,0,8891,0,1172,8891,0.3910726288,0,0.0368522558,1156,0,8914,0,
2020-12-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,927,1,7521,1,928,7522,0.3579025981,0,0.0372963738,1002,0,8032,0,
2020-12-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19,0,739,0,19,739,0.0892206308,0,0.0120846388,24,0,694,0,
2020-12-28,Groupe d'âge 2,GR2_80_,80 ans et plus,18,0,1767,0,18,1767,0.3384897221,0,0.070441199,20,0,1456,0,
2020-12-28,Groupe d'âge 2,TOT,Total,2518,1,22144,1,2519,22145,0.2571730127,0,0.0268329053,2555,0,22015,0,1960
2020-12-28,Groupe d'âge 2,GR2_12_,12 ans et plus,2518,1,22143,1,2519,22144,0.2936792724,0,0.0306418936,2555,0,22015,0,
2020-12-29,Région,RSS00,Inconnue,63,0,345,0,63,345,1.385890683,0,0.0949831621,57,0,321,0,
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1075,0,0,1075,0.5021379126,0,0.0069124196,1,0,1017,0,
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,1039,0,2,1039,0.3608878966,0,0.0368611178,2,0,1028,0,
2020-12-29,Région,RSS03,03 - Capitale-Nationale,304,0,3597,0,304,3597,0.4700377576,0,0.0359722774,308,0,3528,0,
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,172,0,1312,0,172,1312,0.2391827984,0,0.0176477104,174,0,1274,0,
2020-12-29,Région,RSS05,05 - Estrie,175,0,1008,0,175,1008,0.2001547708,0,0.0060124011,177,0,1032,0,
2020-12-29,Région,RSS06,06 - Montréal,561,0,4486,0,561,4486,0.2356212785,0,0.0387033202,603,0,4572,0,
2020-12-29,Région,RSS07,07 - Outaouais,16,0,1042,1,16,1043,0.2742111618,0,0.018040208,45,0,1140,0,
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,378,0,121,378,0.2241111804,0,0.0033152541,121,0,338,0,
2020-12-29,Région,RSS09,09 - Côte-Nord,98,0,458,0,98,458,0.4812822579,0,0.0021777478,98,0,442,0,
2020-12-29,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072563675,0,0,0,0,1,0,
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,380,0,1,380,0.39407314,0,0.0241698193,1,0,375,0,
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,25,0,960,0,25,960,0.2163594966,0,0.021296118,25,0,955,0,
2020-12-29,Région,RSS13,13 - Laval,156,0,872,0,156,872,0.2019983324,0,0.0363919459,158,0,877,0,
2020-12-29,Région,RSS14,14 - Lanaudière,345,0,1713,0,345,1713,0.3179103194,0,0.0439464265,345,0,1700,0,
2020-12-29,Région,RSS15,15 - Laurentides,206,0,1033,0,206,1033,0.1623822264,0,0.0151991005,207,0,1047,0,
2020-12-29,Région,RSS16,16 - Montérégie,119,0,4803,0,119,4803,0.3303747129,0,0.0382178017,125,0,4815,0,
2020-12-29,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Région,RSS98,Hors Québec,0,0,6,0,0,6,3.1753336401,0,0.0460193281,9,0,69,0,
2020-12-29,Région,RSS99,Ensemble du Québec,2364,0,24508,1,2364,24509,0.2857581756,0,0.0296014724,2447,0,24462,0,1961
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,3,0,1,3,0.0000687181,0,0,0,0,1,0,
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2085,0,19740,1,2085,19741,0.4115502138,0,0.039203262,2095,0,19589,0,
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,238,0,2219,0,238,2219,0.2340499611,0,0.023739102,292,0,2662,0,
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,26,0,765,0,26,765,0.0943630303,0,0.0122131987,40,0,734,0,
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,14,0,1781,0,14,1781,0.3431393062,0,0.070441199,20,0,1476,0,
2020-12-29,Groupe d'âge 1,TOT,Total,2364,0,24508,1,2364,24509,0.2857581756,0,0.0296014724,2447,0,24462,0,1961
2020-12-29,Sexe,FEM,Féminin,1729,0,18244,1,1729,18245,,,,,,,,
2020-12-29,Sexe,INC,Inconnu,3,0,15,0,3,15,,,,,,,,
2020-12-29,Sexe,MASC,Masculin,632,0,6249,0,632,6249,,,,,,,,
2020-12-29,Sexe,TOT,Total,2364,0,24508,1,2364,24509,,,,,,,,1961
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,49,0,383,0,49,383,,,,,,,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,0,2553,0,3,2553,4.6609377919,0,1.0624883243,5,0,1996,0,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,7,0,0,7,0.3372352783,0,0.0432508706,747,0,8881,0,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,3,0,28,0,3,28,0.0465473503,0,0.0054305242,2,0,60,0,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,2309,0,21537,1,2309,21538,4.843774724,0,0.5042175347,1654,0,15918,0,
2020-12-29,Groupe prioritaire,TOT,Total,2364,0,24508,1,2364,24509,,,,,,,,1961
2020-12-29,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,106,0,10,106,0.0060047756,0,0.0007064442,4,0,34,0,
2020-12-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,389,0,3518,0,389,3518,0.2715881272,0,0.021193052,366,0,3255,0,
2020-12-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1029,0,9920,0,1029,9920,0.4364360008,0,0.0411078139,1034,0,9948,0,
2020-12-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,896,0,8417,1,896,8418,0.4017046715,0,0.0419305708,983,0,9015,0,
2020-12-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,26,0,765,0,26,765,0.0943630303,0,0.0122131987,40,0,734,0,
2020-12-29,Groupe d'âge 2,GR2_80_,80 ans et plus,14,0,1781,0,14,1781,0.3431393062,0,0.070441199,20,0,1476,0,
2020-12-29,Groupe d'âge 2,TOT,Total,2364,0,24508,1,2364,24509,0.2857581756,0,0.0296014724,2447,0,24462,0,1961
2020-12-29,Groupe d'âge 2,GR2_12_,12 ans et plus,2364,0,24507,1,2364,24508,0.3263221604,0,0.0338034647,2447,0,24462,0,
2020-12-30,Région,RSS00,Inconnue,71,0,416,0,71,416,1.6578879199,0,0.1122528279,63,0,384,0,
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,4,0,1079,0,4,1079,0.5041128897,0,0.0069124196,4,0,1021,0,
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,1042,0,3,1042,0.3622921296,0,0.0375632344,4,0,1032,0,
2020-12-30,Région,RSS03,03 - Capitale-Nationale,357,0,3954,0,357,3954,0.5177343327,0,0.0425005796,358,0,3886,0,
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,192,0,1504,0,192,1504,0.2752291856,0,0.0193373848,192,0,1466,0,
2020-12-30,Région,RSS05,05 - Estrie,175,0,1183,0,175,1183,0.2344836414,0,0.00737004,177,0,1209,0,
2020-12-30,Région,RSS06,06 - Montréal,564,0,5050,0,564,5050,0.2663365632,0,0.0433415344,596,0,5168,0,
2020-12-30,Région,RSS07,07 - Outaouais,4,0,1046,1,4,1047,0.2852758228,0,0.0182807441,46,0,1186,0,
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,119,0,497,0,119,497,0.3030142291,0,0.003978305,119,0,457,0,
2020-12-30,Région,RSS09,09 - Côte-Nord,1,0,459,0,1,459,0.4823711318,0,0.0021777478,1,0,443,0,
2020-12-30,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072563675,0,0,0,0,1,0,
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,180,0,560,0,180,560,0.5779739386,0,0.0451870534,175,0,550,0,
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,233,0,1193,0,233,1193,0.2691466827,0,0.0249209891,233,0,1188,0,
2020-12-30,Région,RSS13,13 - Laval,181,0,1053,0,181,1053,0.2441484976,0,0.0430714802,183,0,1060,0,
2020-12-30,Région,RSS14,14 - Lanaudière,173,0,1886,0,173,1886,0.3506363817,0,0.0489955904,175,0,1875,0,
2020-12-30,Région,RSS15,15 - Laurentides,248,0,1281,0,248,1281,0.201000349,0,0.0183009577,249,0,1296,0,
2020-12-30,Région,RSS16,16 - Montérégie,566,0,5369,0,566,5369,0.3694844919,0,0.0415798704,570,0,5385,0,
2020-12-30,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS98,Hors Québec,1,0,7,0,1,7,3.7735849057,0,0.0460193281,13,0,82,0,
2020-12-30,Région,RSS99,Ensemble du Québec,3072,0,27580,1,3072,27581,0.3224971774,0,0.0333863489,3145,0,27607,0,1604
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,3,0,0,3,0.0000687181,0,0,0,0,1,0,
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2690,0,22430,1,2690,22431,0.4680020707,0,0.0453799817,2687,0,22276,0,
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,316,0,2535,0,316,2535,0.2674605491,0,0.0260250896,380,0,3042,0,
2020-12-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,38,0,803,0,38,803,0.1002767897,0,0.0125988787,46,0,780,0,
2020-12-30,Groupe d'âge 1,GR1_80_,80 ans et plus,28,0,1809,0,28,1809,0.3505786407,0,0.0706736782,32,0,1508,0,
2020-12-30,Groupe d'âge 1,TOT,Total,3072,0,27580,1,3072,27581,0.3224971774,0,0.0333863489,3145,0,27607,0,1604
2020-12-30,Sexe,FEM,Féminin,2289,0,20533,1,2289,20534,,,,,,,,
2020-12-30,Sexe,INC,Inconnu,0,0,15,0,0,15,,,,,,,,
2020-12-30,Sexe,MASC,Masculin,783,0,7032,0,783,7032,,,,,,,,
2020-12-30,Sexe,TOT,Total,3072,0,27580,1,3072,27581,,,,,,,,1604
2020-12-30,Groupe prioritaire,GRP-Autres,Autres raisons,60,0,443,0,60,443,,,,,,,,
2020-12-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,26,0,2579,0,26,2579,4.7146459929,0,1.071828881,23,0,2019,0,
2020-12-30,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,8,0,1,8,0.3710689269,0,0.0469342196,891,0,9772,0,
2020-12-30,Groupe prioritaire,GRP-RPA,Résident en RPA,3,0,31,0,3,31,0.049650507,0,0.0054305242,4,0,64,0,
2020-12-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,2982,0,24519,1,2982,24520,5.4575386151,0,0.581508575,2017,0,17935,0,
2020-12-30,Groupe prioritaire,TOT,Total,3072,0,27580,1,3072,27581,,,,,,,,1604
2020-12-30,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,0,119,0,13,119,0.0063579977,0,0.0007064442,2,0,36,0,
2020-12-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,496,0,4014,0,496,4014,0.3101361195,0,0.0242802289,462,0,3717,0,
2020-12-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1421,0,11341,0,1421,11341,0.4997429116,0,0.0476885739,1443,0,11391,0,
2020-12-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1076,0,9493,1,1076,9494,0.4533937918,0,0.0478569958,1160,0,10175,0,
2020-12-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,38,0,803,0,38,803,0.1002767897,0,0.0125988787,46,0,780,0,
2020-12-30,Groupe d'âge 2,GR2_80_,80 ans et plus,28,0,1809,0,28,1809,0.3505786407,0,0.0706736782,32,0,1508,0,
2020-12-30,Groupe d'âge 2,TOT,Total,3072,0,27580,1,3072,27581,0.3224971774,0,0.0333863489,3145,0,27607,0,1604
2020-12-30,Groupe d'âge 2,GR2_12_,12 ans et plus,3072,0,27579,1,3072,27580,0.3682763421,0,0.0381256126,3145,0,27607,0,
2020-12-31,Région,RSS00,Inconnue,1,0,417,0,1,417,1.6622053363,0,0.1122528279,1,0,385,0,
2020-12-31,Région,RSS01,01 - Bas-Saint-Laurent,1,0,1080,0,1,1080,0.5046066339,0,0.0069124196,1,0,1022,0,
2020-12-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1042,0,0,1042,0.3622921296,0,0.0375632344,0,0,1032,0,
2020-12-31,Région,RSS03,03 - Capitale-Nationale,16,0,3970,0,16,3970,0.5203989459,0,0.0425005796,20,0,3906,0,
2020-12-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,0,1506,0,2,1506,0.2756046688,0,0.0193373848,2,0,1468,0,
2020-12-31,Région,RSS05,05 - Estrie,0,0,1183,0,0,1183,0.2344836414,0,0.00737004,0,0,1209,0,
2020-12-31,Région,RSS06,06 - Montréal,39,0,5089,0,39,5089,0.269428706,0,0.0434961415,60,0,5228,0,
2020-12-31,Région,RSS07,07 - Outaouais,0,0,1046,1,0,1047,0.290327081,0,0.0182807441,21,0,1207,0,
2020-12-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,498,0,1,498,0.3036772799,0,0.003978305,1,0,458,0,
2020-12-31,Région,RSS09,09 - Côte-Nord,0,0,459,0,0,459,0.4823711318,0,0.0021777478,0,0,443,0,
2020-12-31,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072563675,0,0,0,0,1,0,
2020-12-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,560,0,0,560,0.5779739386,0,0.0451870534,0,0,550,0,
2020-12-31,Région,RSS12,12 - Chaudière-Appalaches,116,0,1309,0,116,1309,0.2954269985,0,0.0258272069,116,0,1304,0,
2020-12-31,Région,RSS13,13 - Laval,19,0,1072,0,19,1072,0.2485247442,0,0.043301809,19,0,1079,0,
