date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-10,152,282,439928,521180,414140,426611,453958,486072,448856,461890,556537,576725,506925,428704,311820,197051,196936,0,2,922,1200,1060,908,766,635,468,415,360,226,136,96,66,39,32,29,43,259921,368582,302441,327050,361661,403268,382391,398806,496631,535750,483208,416342,305835,192662,187620,1,2,5469,4009,3046,2983,2648,2578,2045,1804,1966,1580,835,427,276,127,111,0,0,47,318,172,221,219,237,1260,1489,2136,885,854,1244,734,129,144,0,0,2,11,5,6,6,13,70,95,105,38,32,30,19,1,1,181,325,699900,890088,716758,753889,815847,889589,832518,862195,1055327,1113374,991003,846325,618414,389843,384701,1,4,6393,5220,4111,3897,3420,3226,2583,2314,2434,1845,1005,558,361,167,144
2021-08-11,153,283,441162,522812,415509,427820,454939,486854,449390,462410,556966,577023,507135,428828,311912,197099,196991,1,1,1234,1632,1369,1209,981,782,534,520,429,298,210,124,92,48,55,30,45,266271,372960,305738,330283,364714,406255,384739,400966,498721,537567,484270,416858,306162,192839,187784,1,2,6350,4378,3297,3233,3053,2987,2348,2160,2090,1817,1062,516,327,177,164,0,0,48,324,176,226,230,241,1339,1582,2242,907,884,1280,751,131,147,0,0,1,6,4,5,11,4,79,93,106,22,30,36,17,2,3,183,328,707485,896105,721429,758336,819892,893362,835480,864969,1057952,1115512,992307,847002,618850,390070,384923,2,3,7585,6017,4671,4447,4045,3773,2962,2774,2625,2138,1304,677,436,227,222
2021-08-12,153,284,442736,524493,417059,429274,456072,487797,450055,462989,557469,577365,507383,428963,311989,197134,197034,0,1,1574,1681,1550,1454,1133,943,665,579,503,342,248,135,77,35,43,31,47,273254,377832,309339,333746,368036,409680,387492,403474,501098,539608,485645,417426,306544,193032,187947,1,2,6983,4872,3601,3463,3322,3425,2753,2508,2377,2041,1375,568,382,193,163,0,0,50,337,182,233,235,256,1442,1687,2395,948,919,1315,768,137,150,0,0,2,13,6,7,5,15,103,105,153,41,35,35,17,6,3,184,331,716044,902671,726586,763260,824352,897745,839002,868161,1060988,1117936,993966,847740,619327,390304,385132,1,3,8559,6566,5157,4924,4460,4383,3522,3192,3036,2424,1659,738,477,234,209
2021-08-13,154,285,444141,526148,418522,430571,457058,488662,450737,463531,557932,577660,507570,429068,312052,197165,197059,1,1,1405,1655,1463,1297,986,865,682,542,463,295,187,105,63,31,25,31,49,282726,385247,314849,338611,372538,413879,391072,406669,503894,541676,486918,417939,306909,193238,188142,0,2,9472,7415,5510,4865,4502,4199,3580,3195,2796,2068,1273,513,365,206,195,0,0,54,345,191,244,246,260,1567,1821,2524,975,949,1338,790,142,150,0,0,4,8,9,11,11,4,125,134,129,27,30,23,22,5,0,185,334,726926,911749,733569,769434,829852,902814,843389,872033,1064377,1120328,995456,848384,619778,390546,385352,1,3,10882,9078,6983,6174,5500,5069,4387,3872,3389,2392,1490,644,451,242,220
2021-08-14,154,286,445338,527402,419592,431530,457897,489351,451303,463979,558291,577891,507684,429146,312093,197178,197067,0,1,1197,1254,1070,959,839,689,566,448,359,231,114,78,41,13,8,32,49,291515,392594,319716,342519,376129,417478,394012,409371,506309,543549,487942,418351,307198,193378,188233,1,0,8789,7347,4867,3908,3591,3599,2940,2702,2415,1873,1024,412,289,140,91,0,0,56,356,197,254,250,270,1642,1909,2615,998,970,1355,796,142,152,0,0,2,11,6,10,4,10,75,88,91,23,21,17,6,0,2,186,335,736914,920361,739512,774311,834286,907112,846971,875273,1067242,1122455,996615,848891,620115,390699,385453,1,1,9988,8612,5943,4877,4434,4298,3582,3240,2865,2127,1159,507,337,153,101
2021-08-15,154,286,446408,528419,420469,432242,458459,489815,451667,464293,558513,578054,507770,429195,312129,197195,197075,0,0,1070,1017,877,712,562,464,364,314,222,163,86,49,36,17,8,32,49,299103,397913,322869,345230,378561,419829,395971,411091,507854,544687,488578,418589,307343,193448,188284,0,0,7588,5319,3153,2711,2432,2351,1959,1720,1545,1138,636,238,145,70,51,0,0,58,360,199,260,259,274,1693,1959,2670,1016,981,1366,805,143,153,0,0,2,4,2,6,9,4,51,50,55,18,11,11,9,1,1,186,335,745574,926702,743544,777740,837289,909931,849345,877358,1069064,1123775,997349,849189,620305,390787,385513,0,0,8660,6341,4032,3429,3003,2819,2374,2085,1822,1320,734,298,190,88,60
2021-08-16,154,286,447817,529722,421546,433262,459208,490479,452171,464683,558861,578283,507899,429296,312170,197233,197100,0,0,1409,1303,1077,1020,749,664,504,390,348,229,129,101,41,38,25,32,49,308898,403288,326294,348309,381345,422423,398030,412916,509459,545978,489307,418942,307573,193574,188389,0,0,9795,5375,3425,3079,2784,2594,2059,1825,1605,1291,729,353,230,126,105,0,0,61,371,206,272,263,282,1760,2030,2789,1047,1002,1396,823,146,153,0,0,3,11,7,12,4,8,67,71,119,31,21,30,18,3,0,186,335,756781,933391,748054,781853,840826,913197,851975,879645,1071138,1125329,998230,849674,620594,390954,385643,0,0,11207,6689,4510,4113,3537,3266,2630,2287,2074,1554,881,485,289,167,130
2021-08-17,154,289,449184,530964,422620,434179,459981,491106,452680,465076,559182,578517,508067,429375,312227,197262,197121,0,3,1367,1242,1074,917,773,627,509,393,321,234,168,79,57,29,21,32,49,318182,408270,329589,351472,384298,424956,400181,414698,511112,547254,490118,419325,307839,193712,188493,0,0,9284,4982,3295,3163,2953,2533,2151,1782,1653,1276,811,383,266,138,104,0,0,68,383,214,280,269,296,1847,2117,2912,1082,1027,1422,855,148,154,0,0,7,12,8,8,6,14,87,87,123,35,25,26,32,2,1,186,338,767439,939627,752431,785941,844558,916371,854722,881907,1073235,1126875,999235,850164,620949,391123,385769,0,3,10658,6236,4377,4088,3732,3174,2747,2262,2097,1546,1005,490,355,169,126
2021-08-18,154,292,450540,532303,423683,435170,460737,491742,453209,465509,559543,578764,508216,429476,312293,197304,197152,0,3,1356,1339,1063,991,756,636,529,433,361,247,149,101,66,42,31,32,49,327628,412928,332806,354429,387033,427648,402451,416626,512915,549002,491113,419782,308126,193869,188654,0,0,9446,4658,3217,2957,2735,2692,2270,1928,1803,1748,995,457,287,157,161,0,0,72,394,216,282,276,305,1935,2230,3069,1127,1056,1468,874,149,156,0,0,4,11,2,2,7,9,88,113,157,45,29,46,19,1,2,186,341,778245,945635,756714,789891,848058,919709,857609,884382,1075557,1128915,1000409,850771,621324,391323,385963,0,3,10806,6008,4283,3950,3500,3338,2887,2475,2322,2040,1174,607,375,200,194
2021-08-19,155,300,452018,533661,424721,436166,461581,492497,453739,465962,559878,579014,508364,429585,312345,197334,197194,1,8,1478,1358,1038,996,844,755,530,453,335,250,148,109,52,30,42,33,51,336149,417202,335669,357254,389641,430202,404525,418389,514564,550476,492141,420246,308386,194003,188771,1,2,8521,4274,2863,2825,2608,2554,2074,1763,1649,1474,1028,464,260,134,117,0,0,75,404,224,286,292,319,2017,2316,3180,1150,1072,1495,893,149,156,0,0,3,10,8,4,16,14,82,86,111,23,16,27,19,0,0,188,351,788247,951278,760623,793716,851527,923032,860296,886684,1077656,1130663,1001605,851372,621655,391487,386122,2,10,10002,5643,3909,3825,3469,3323,2687,2302,2099,1748,1196,601,331,164,159
2021-08-20,157,305,453328,535048,425848,437218,462500,493223,454290,466455,560260,579251,508514,429666,312409,197367,197218,2,5,1310,1387,1127,1052,919,726,551,493,382,237,150,81,64,33,24,33,51,345012,422104,339674,360969,393111,433592,407200,420802,516653,552075,493072,420697,308650,194138,188873,0,0,8863,4902,4005,3715,3470,3390,2675,2413,2089,1599,931,451,264,135,102,0,0,79,419,230,292,300,328,2119,2411,3347,1188,1099,1528,905,151,160,0,0,4,15,6,6,8,9,102,95,167,38,27,33,12,2,4,190,356,798424,957582,765761,798489,855924,927159,863627,889687,1080294,1132537,1002715,851937,621997,391657,386252,2,5,10177,6304,5138,4773,4397,4127,3331,3003,2638,1874,1110,565,342,170,130
2021-08-21,157,308,454356,536068,426691,437934,463093,493774,454735,466791,560532,579412,508603,429726,312442,197382,197235,0,3,1028,1020,843,716,593,551,445,336,272,161,89,60,33,15,17,34,51,352205,427013,343064,364064,395924,436343,409356,422931,518595,553440,493655,420966,308810,194218,188940,1,0,7193,4909,3390,3095,2813,2751,2156,2129,1942,1365,583,269,160,80,67,0,0,81,432,233,296,308,336,2178,2464,3424,1207,1116,1544,913,153,160,0,0,2,13,3,4,8,8,59,53,77,19,17,16,8,2,0,191,359,806647,963524,769997,802304,859338,930469,866287,892205,1082586,1134084,1003406,852284,622199,391755,386336,1,3,8223,5942,4236,3815,3414,3310,2660,2518,2292,1547,691,347,202,98,84
2021-08-22,157,313,455244,536757,427199,438401,463487,494113,454999,466988,560713,579506,508656,429752,312462,197390,197248,0,5,888,689,508,467,394,339,264,197,181,94,53,26,20,8,13,34,52,357597,430394,345486,366199,397895,438208,410843,424373,519789,554256,494022,421151,308928,194276,188983,0,1,5392,3381,2422,2135,1971,1865,1487,1442,1194,816,367,185,118,58,43,0,0,83,435,239,302,312,342,2223,2513,3488,1219,1132,1557,923,155,160,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,191,365,812929,967598,772933,804912,861707,932679,868083,893894,1084026,1135006,1003845,852509,622347,391824,386392,0,6,6282,4074,2936,2608,2369,2210,1796,1689,1440,922,439,225,148,69,56
2021-08-23,157,319,456409,537909,428111,439236,464120,494649,455382,467313,560990,579654,508790,429826,312501,197419,197267,0,6,1165,1152,912,835,633,536,383,325,277,148,134,74,39,29,19,34,53,363497,433960,348176,368661,400240,440269,412545,425865,521207,555193,494509,421416,309073,194362,189047,0,1,5900,3566,2690,2462,2345,2061,1702,1492,1418,937,487,265,145,86,64,0,0,90,452,243,305,320,351,2300,2600,3590,1261,1159,1575,933,159,161,0,0,7,17,4,3,8,9,77,87,102,42,27,18,10,4,1,191,372,820001,972334,776541,808212,864693,935285,870245,895800,1085826,1136134,1004498,852871,622545,391943,386476,0,7,7072,4736,3608,3300,2986,2606,2162,1906,1800,1128,653,362,198,119,84
2021-08-24,157,327,457474,539082,428931,439964,464731,495136,455740,467616,561260,579813,508889,429888,312545,197449,197300,0,8,1065,1173,820,728,611,487,358,303,270,159,99,62,44,30,33,36,54,367856,437039,350372,370766,402123,441910,413974,427210,522408,556109,495020,421686,309241,194470,189141,2,1,4359,3079,2196,2105,1883,1641,1429,1345,1201,916,511,270,168,108,94,0,0,92,473,250,312,331,359,2365,2697,3713,1296,1183,1595,937,160,161,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,193,381,825427,976607,779564,811052,867198,937421,872097,897546,1087424,1137246,1005143,853224,622762,392082,386603,2,9,5426,4273,3023,2840,2505,2136,1852,1746,1598,1112,645,353,217,139,127
2021-08-25,157,331,459049,540532,430072,441043,465524,495863,456216,468009,561565,580001,509058,429990,312627,197493,197338,0,4,1575,1450,1141,1079,793,727,476,393,305,188,169,102,82,44,38,36,54,372322,440495,352953,373130,404149,443900,415655,428701,523847,557266,495560,421987,309425,194592,189246,0,0,4466,3456,2581,2364,2026,1990,1681,1491,1439,1157,540,301,184,122,105,0,0,95,513,267,324,341,368,2443,2801,3823,1327,1210,1618,953,163,161,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,193,385,831471,981553,783305,814507,870027,940147,874333,899534,1089283,1138624,1005886,853653,623049,392251,386746,0,4,6044,4946,3741,3455,2829,2726,2236,1988,1859,1378,743,429,287,169,143
2021-08-26,158,332,460574,542246,431316,442232,466497,496658,456813,468498,562019,580263,509200,430100,312693,197538,197366,1,1,1525,1714,1244,1189,973,795,597,489,454,262,142,110,66,45,28,37,54,376423,444011,355598,375700,406316,445990,417508,430348,525494,558628,496242,422332,309662,194717,189370,1,0,4101,3516,2645,2570,2167,2090,1853,1647,1647,1362,682,345,237,125,124,0,0,97,559,279,332,351,381,2513,2889,3951,1370,1247,1637,969,163,164,0,0,2,46,12,8,10,13,70,88,128,43,37,19,16,0,3,195,386,837100,986830,787206,818274,873177,943046,876853,901762,1091514,1140293,1006750,854131,623369,392421,386901,2,1,5629,5277,3901,3767,3150,2899,2520,2228,2231,1669,864,478,320,170,155
2021-08-27,159,337,462110,543820,432662,443429,467525,497487,457447,469013,562425,580516,509349,430170,312759,197572,197385,1,5,1536,1574,1346,1197,1028,829,634,515,406,253,149,70,66,34,19,37,54,380066,447637,358578,378683,409055,448541,419563,432321,527347,559862,496882,422663,309815,194815,189476,0,0,3643,3626,2980,2983,2739,2551,2055,1973,1853,1234,640,331,153,98,106,0,0,98,603,290,349,360,394,2622,2996,4112,1402,1275,1666,985,165,164,0,0,1,44,11,17,9,13,109,107,161,32,28,29,16,2,0,196,391,842280,992074,791543,822472,876953,946440,879653,904357,1093934,1141814,1007569,854566,623607,392555,387026,1,5,5180,5244,4337,4198,3776,3394,2800,2595,2420,1521,819,435,238,134,125
2021-08-28,159,340,463412,544922,433591,444226,468257,498097,457967,469419,562722,580685,509444,430223,312797,197588,197400,0,3,1302,1102,929,797,732,610,520,406,297,169,95,53,38,16,15,37,54,383705,451267,361318,381193,411365,450717,421396,434147,529058,560896,497324,422859,309932,194898,189546,0,0,3639,3630,2740,2510,2310,2176,1833,1826,1711,1034,442,196,117,83,70,0,0,98,663,300,360,369,412,2695,3086,4226,1430,1295,1690,991,170,166,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,196,394,847221,996866,795222,825791,880005,949246,882079,906679,1096059,1143045,1008130,854846,623772,392659,387113,0,3,4941,4792,3679,3319,3052,2806,2426,2322,2125,1231,561,280,165,104,87
2021-08-29,159,346,464373,545725,434237,444768,468740,498536,458290,469659,562892,580806,509493,430265,312823,197601,197416,0,6,961,803,646,542,483,439,323,240,170,121,49,42,26,13,16,37,54,385892,453743,363091,382704,412810,452044,422498,435216,530039,561445,497587,422984,310024,194950,189578,0,0,2187,2476,1773,1511,1445,1327,1102,1069,981,549,263,125,92,52,32,0,0,98,701,307,363,375,422,2745,3145,4307,1449,1307,1702,997,171,167,0,0,0,38,7,3,6,10,50,59,81,19,12,12,6,1,1,196,400,850369,1000186,797648,827847,881940,951022,883554,908049,1097295,1143734,1008455,855028,623896,392725,387162,0,6,3148,3320,2426,2056,1935,1776,1475,1370,1236,689,325,182,124,66,49
2021-08-30,159,350,465308,546942,435175,445607,469380,499077,458700,469955,563134,580977,509591,430332,312863,197622,197434,0,4,935,1217,938,839,640,541,410,296,242,171,98,67,40,21,18,37,54,387765,456570,365290,384716,414487,453488,423685,436281,531057,562048,497931,423151,310142,195023,189637,0,0,1873,2827,2199,2012,1677,1444,1187,1065,1018,603,344,167,118,73,59,0,0,101,747,320,367,383,434,2810,3219,4405,1481,1335,1728,1009,173,167,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,196,404,853180,1004276,800798,830702,884266,953020,885216,909485,1098656,1144542,1008927,855291,624067,392821,387239,0,4,2811,4090,3150,2855,2326,1998,1662,1436,1361,808,472,263,171,96,77
2021-08-31,159,352,466243,548448,436283,446563,470158,499726,459149,470329,563468,581189,509706,430427,312905,197647,197462,0,2,935,1506,1108,956,778,649,449,374,334,212,115,95,42,25,28,37,54,389387,459684,367570,386819,416402,455147,425043,437503,532222,562754,498308,423350,310280,195105,189714,0,0,1622,3114,2280,2103,1915,1659,1358,1222,1165,706,377,199,138,82,77,0,0,103,821,337,378,407,458,2894,3310,4570,1544,1404,1802,1046,184,169,0,0,2,74,17,11,24,24,84,91,165,63,69,74,37,11,2,196,406,855739,1008973,804203,833772,886983,955353,887108,911173,1100324,1145525,1009492,855660,624287,392939,387346,0,2,2559,4697,3405,3070,2717,2333,1892,1688,1668,983,565,369,220,118,107
2021-09-01,161,356,467302,549882,437317,447464,470923,500339,459580,470667,563754,581358,509829,430504,312952,197670,197488,2,4,1059,1434,1034,901,765,613,431,338,286,169,123,77,47,23,26,37,54,390952,462401,369508,388440,417784,456358,426009,438268,532973,563215,498630,423491,310387,195160,189772,0,0,1565,2717,1938,1621,1382,1211,966,765,751,461,322,141,107,55,58,0,0,106,868,363,405,446,505,2987,3430,4744,1666,1536,1933,1120,218,183,0,0,3,47,26,27,39,47,93,120,174,122,132,131,74,34,14,198,410,858366,1013173,807202,836321,889169,957225,888598,912396,1101537,1146279,1010070,856012,624516,393051,387444,2,4,2627,4200,2999,2549,2186,1872,1490,1223,1213,754,578,352,229,112,98
2021-09-02,161,361,468717,551564,438552,448569,471834,501065,460104,471113,564109,581573,509972,430595,313016,197707,197520,0,5,1415,1682,1235,1105,911,726,524,446,355,215,143,91,64,37,32,37,55,392961,465716,371919,390549,419530,457972,427221,439337,533976,563835,499001,423731,310525,195233,189869,0,1,2009,3315,2411,2109,1746,1614,1212,1069,1003,620,371,240,138,73,97,0,0,118,938,397,436,497,578,3116,3584,5006,1912,1778,2117,1236,253,196,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,198,416,861802,1018241,810883,839566,891878,959638,890464,914068,1103157,1147360,1010830,856531,624838,393197,387586,0,6,3436,5068,3681,3245,2709,2413,1866,1672,1620,1081,760,519,322,146,142
2021-09-03,161,371,470148,553141,439727,449670,472692,501785,460697,471546,564450,581787,510127,430680,313063,197738,197551,0,10,1431,1577,1175,1101,858,720,593,433,341,214,155,85,47,31,31,37,55,395125,468729,374287,392745,421467,459671,428528,440457,535018,564459,499318,423935,310657,195312,189983,0,0,2164,3013,2368,2196,1937,1699,1307,1120,1042,624,317,204,132,79,114,0,0,128,1067,437,478,564,655,3277,3736,5280,2100,1987,2295,1353,295,206,0,0,10,129,40,42,67,77,161,152,274,188,209,178,117,42,10,198,426,865407,1022966,814467,842905,894742,962134,892527,915774,1104821,1148390,1011523,857002,625137,393349,387741,0,10,3605,4725,3584,3339,2864,2496,2063,1706,1664,1030,693,471,299,152,155
2021-09-04,161,377,471397,554284,440567,450405,473296,502347,461124,471893,564745,581962,510216,430733,313099,197750,197565,0,6,1249,1143,840,735,604,562,427,347,295,175,89,53,36,12,14,37,55,397402,471418,376258,394526,423011,461218,429742,441494,535994,565015,499595,424085,310750,195373,190021,0,0,2277,2689,1971,1781,1544,1547,1214,1037,976,556,277,150,93,61,38,0,0,141,1149,461,504,600,724,3381,3863,5478,2230,2135,2421,1431,321,214,0,0,13,82,24,26,36,69,104,127,198,130,148,126,78,26,8,198,432,868946,1026882,817302,845447,896926,964312,894272,917288,1106299,1149253,1012043,857332,625345,393448,387801,0,6,3539,3916,2835,2542,2184,2178,1745,1514,1478,863,520,330,208,99,60
2021-09-05,162,381,472130,555068,441161,450874,473678,502657,461375,472120,564876,582045,510260,430762,313116,197759,197568,1,4,733,784,594,469,382,310,251,227,131,83,44,29,17,9,3,37,55,398594,473000,377326,395440,423855,461958,430351,441988,536407,565234,499710,424162,310792,195400,190038,0,0,1192,1582,1068,914,844,740,609,494,413,219,115,77,42,27,17,0,0,149,1229,480,522,634,769,3459,3949,5599,2305,2218,2486,1467,341,221,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,199,436,870879,1029333,818983,846848,898189,965407,895211,918097,1106964,1149630,1012288,857505,625440,393504,387828,1,4,1933,2451,1681,1401,1263,1095,939,809,665,377,245,173,95,56,27
2021-09-06,162,382,472640,555835,441698,451303,473998,502933,461594,472283,564999,582108,510298,430801,313129,197771,197576,0,1,510,767,537,429,320,276,219,163,123,63,38,39,13,12,8,37,56,399440,474197,378227,396238,424504,462532,430771,442379,536742,565406,499827,424230,310846,195416,190059,0,1,846,1197,901,798,649,574,420,391,335,172,117,68,54,16,21,0,0,155,1294,498,541,661,808,3516,4008,5690,2374,2288,2543,1497,351,225,0,0,6,65,18,19,27,39,57,59,91,69,70,57,30,10,4,199,438,872241,1031363,820441,848096,899186,966296,895909,918711,1107515,1149936,1012517,857671,625537,393542,387861,0,2,1362,2030,1458,1248,997,889,698,614,551,306,229,166,97,38,33
2021-09-07,162,383,473684,556924,442518,452052,474630,503443,461987,472586,565271,582293,510386,430869,313174,197797,197599,0,1,1044,1089,820,749,632,510,393,303,272,185,88,68,45,26,23,37,56,401233,476163,379905,397632,425775,463713,431627,443109,537366,565751,500046,424380,310940,195480,190108,0,0,1793,1966,1678,1394,1271,1181,856,730,624,345,219,150,94,64,49,0,0,162,1376,545,569,716,883,3650,4166,5920,2559,2478,2713,1628,408,263,0,0,7,82,47,28,55,75,134,158,230,185,190,170,131,57,38,199,439,875086,1034502,822987,850269,901144,968062,897293,919905,1108642,1150655,1013021,858063,625810,393689,387971,0,1,2845,3139,2546,2173,1958,1766,1384,1194,1127,719,504,392,273,147,110
2021-09-08,163,391,475185,558257,443609,453035,475447,504160,462523,473030,565661,582545,510527,430960,313232,197841,197632,1,8,1501,1333,1091,983,817,717,536,444,390,252,141,91,58,44,33,37,56,403447,478485,381807,399403,427293,465043,432577,443956,538142,566260,500361,424564,311081,195576,190184,0,0,2214,2322,1902,1771,1518,1330,950,847,776,509,315,184,141,96,76,0,0,168,1437,573,603,773,952,3805,4357,6186,2804,2697,2926,1787,481,302,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,73,39,200,447,878807,1038219,826008,853059,903536,970178,898934,921390,1110083,1151668,1013705,858557,626173,393903,388119,1,8,3721,3717,3021,2790,2392,2116,1641,1485,1441,1013,684,494,363,214,148
