date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-08-26,153580,217284,593265,387623,365885,1629139,289534,109131,68560,11685,75023,328491,318991,363326,447995,1028556,7902,13674,6537,6416181,138322,6554503,147,336,658,806,588,2622,415,227,159,52,83,386,530,461,602,1200,76,36,7,9391,244,9635,145664,200894,551493,353546,327472,1445856,261317,100890,63415,9619,72757,298950,271385,334544,416985,945076,6440,11827,5091,5823221,125209,5948430,342,726,1922,2150,1316,5169,1425,669,410,100,113,1233,1548,1099,2370,3995,67,99,8,24761,351,25112,194,224,1405,811,704,4117,706,45,57,2,179,825,605,856,1393,3659,24,11,63,15880,1022,16902,3,11,35,27,21,143,34,1,5,0,6,24,16,22,46,76,1,1,1,473,22,495,299439,418403,1146174,741985,694069,3079199,551588,210066,132032,21306,147961,628269,590987,698736,866392,1977416,14366,25512,11696,12255596,264612,12520208,492,1073,2617,2983,1926,7939,1874,897,574,152,202,1643,2095,1582,3021,5277,144,136,16,34643,618,35261
2021-08-27,153677,217628,593891,388241,366489,1631932,289971,109305,68697,11686,75084,328876,319601,363935,448698,1029757,7919,13695,6543,6425625,138540,6564165,97,344,626,618,604,2793,437,174,137,1,61,385,610,609,703,1201,17,21,6,9444,218,9662,145921,202003,553479,355458,329280,1452542,262520,101463,63758,9619,72886,300210,273158,335723,419578,948810,6454,11878,5098,5849838,125557,5975395,257,1109,1986,1912,1808,6686,1203,573,343,0,129,1260,1773,1179,2593,3734,14,51,7,26617,348,26965,196,235,1445,848,725,4285,737,46,62,2,182,856,636,889,1467,3729,24,11,64,16439,1042,17481,2,11,40,37,21,168,31,1,5,0,3,31,31,33,74,70,0,0,1,559,20,579,299795,419867,1148827,744552,696502,3088851,553261,210814,132517,21307,148154,629945,593401,700557,869762,1982424,14397,25585,11710,12292228,265202,12557430,356,1464,2653,2567,2433,9652,1673,748,485,1,193,1676,2414,1821,3370,5008,31,73,14,36632,590,37222
2021-08-28,153824,217863,594325,388643,366910,1633918,290314,109444,68702,11721,75091,329118,320014,364326,449262,1030911,7923,13695,6546,6432550,138699,6571249,147,235,434,402,421,1986,343,139,5,35,7,242,413,391,564,1154,4,0,3,6925,159,7084,146271,202935,554970,356534,331416,1458542,263799,101914,63758,9730,72889,301574,274601,336641,422111,952701,6456,11878,5112,5873832,125880,5999712,350,932,1491,1076,2136,6000,1279,451,0,111,3,1364,1443,918,2533,3891,2,0,14,23994,323,24317,198,242,1478,861,742,4453,755,51,63,2,183,887,650,911,1520,3800,24,11,65,16896,1055,17951,2,7,33,13,17,168,18,5,1,0,1,31,14,22,53,71,0,0,1,457,13,470,300294,421041,1150787,746043,699076,3097011,554901,211409,132523,21453,148165,631583,595272,701888,872914,1987549,14403,25585,11728,12323625,265698,12589323,499,1174,1960,1491,2574,8160,1640,595,6,146,11,1638,1871,1331,3152,5125,6,0,18,31397,496,31893
2021-08-29,153920,218027,594725,388760,367083,1635215,290483,109498,68702,11721,75091,329355,320363,364702,449710,1031760,7931,13704,6552,6437302,138827,6576129,96,164,400,117,173,1297,169,54,0,0,0,237,349,376,448,849,8,9,6,4752,128,4880,146672,203510,556424,356883,332162,1462015,264243,102143,63758,9730,72891,302549,275592,337638,423734,955190,6462,11899,5121,5888616,126080,6014696,401,575,1454,349,746,3473,444,229,0,0,2,975,991,997,1623,2489,6,21,9,14784,200,14984,202,248,1511,861,749,4558,763,53,63,2,183,911,659,941,1548,3841,24,11,66,17194,1062,18256,4,6,33,0,7,105,8,2,0,0,0,24,9,30,28,41,0,0,1,298,7,305,300796,421787,1152674,746509,700002,3101892,555522,211694,132523,21453,148167,632819,596622,703291,875015,1990930,14417,25615,11744,12343472,266034,12609506,502,746,1887,466,926,4881,621,285,0,0,2,1236,1350,1403,2101,3381,14,30,16,19847,336,20183
2021-08-30,154086,218122,595174,388908,367394,1637279,290813,109660,68715,11721,75181,329557,320758,365143,450008,1032774,7949,13721,6557,6443520,139086,6582606,166,95,449,148,311,2064,330,162,13,0,90,202,395,441,298,1014,18,17,5,6218,259,6477,146945,203749,557661,357222,333014,1467033,264904,102651,63779,9730,73023,303158,276604,338768,424447,958665,6484,11934,5130,5904901,126461,6031362,273,239,1237,339,852,5018,661,508,21,0,132,609,1012,1130,713,3475,22,35,9,16285,381,16666,209,249,1555,865,759,4716,775,54,66,2,190,937,677,967,1573,3898,25,11,66,17594,1085,18679,7,1,44,4,10,158,12,1,3,0,7,26,18,26,25,57,1,0,0,400,23,423,301242,422122,1154406,747000,701175,3109137,556526,212365,132560,21453,148396,633656,598048,704892,876051,1995476,14458,25667,11758,12366388,266698,12633086,446,335,1732,491,1173,7245,1004,671,37,0,229,837,1426,1601,1036,4546,41,52,14,22916,664,23580
2021-08-31,154217,218246,595682,389321,367854,1639708,291173,109693,68769,11736,75264,329887,321252,365564,450398,1033901,7974,13730,6562,6450931,139283,6590214,131,124,508,413,460,2429,360,33,54,15,83,330,494,421,390,1127,25,9,5,7411,197,7608,147288,204167,559104,358133,334364,1471870,265608,102681,63852,9784,73178,304499,277573,339746,425379,961604,6522,11949,5138,5922439,126940,6049379,343,418,1443,911,1350,4837,704,30,73,54,155,1341,969,978,932,2939,38,15,8,17538,479,18017,217,256,1610,886,785,4978,794,55,66,3,198,979,732,1022,1618,4018,26,12,67,18322,1105,19427,8,7,55,21,26,262,19,1,0,1,8,42,55,55,45,120,1,1,1,728,20,748,301724,422672,1156412,748345,703011,3116674,557610,212429,132687,21523,148642,635370,599567,706351,877418,1999662,14522,25692,11772,12392083,267396,12659479,482,550,2006,1345,1836,7537,1084,64,127,70,246,1714,1519,1459,1367,4186,64,25,14,25695,698,26393
2021-09-01,154342,218493,596266,389669,368200,1642417,291614,109802,68808,11751,75353,329968,321757,365914,450720,1034662,8013,13753,6568,6458070,139476,6597546,125,247,584,348,346,2709,441,109,39,15,89,81,505,350,322,761,39,23,6,7139,193,7332,147718,204637,560381,359118,335262,1476293,266482,102803,63889,9801,73331,304639,278398,340470,426239,963053,6562,11998,5147,5936221,127218,6063439,430,470,1277,985,898,4423,874,122,37,17,153,140,825,724,860,1449,40,49,9,13782,278,14060,252,284,1741,958,840,5259,882,61,74,3,204,984,772,1072,1699,4179,26,20,67,19377,1133,20510,35,28,131,72,55,281,88,6,8,0,6,5,40,50,81,161,0,8,0,1055,28,1083,302314,423417,1158404,749750,704310,3124095,559016,212666,132771,21555,148890,635596,600937,707475,878682,2002034,14601,25772,11787,12414072,267895,12681967,590,745,1992,1405,1299,7421,1406,237,84,32,248,226,1370,1124,1264,2372,79,80,15,21989,499,22488
2021-09-02,154476,218745,596821,390284,368622,1644932,292256,109892,69023,11763,75538,330423,322303,366372,451300,1035658,8097,13787,6572,6466864,139668,6606532,134,252,555,615,422,2515,642,90,215,12,185,455,546,458,580,996,84,34,4,8794,192,8986,147912,205067,561593,361330,336445,1480824,267329,102932,64415,9820,73580,305732,279151,341301,427701,964965,6616,12081,5152,5953946,127521,6081467,194,430,1212,2212,1183,4531,847,129,526,19,249,1093,753,831,1462,1912,54,83,5,17725,303,18028,310,327,1958,1101,968,5617,959,68,92,3,224,1088,827,1139,1792,4414,29,27,68,21011,1151,22162,58,43,217,143,128,358,77,7,18,0,20,104,55,67,93,235,3,7,1,1634,18,1652,302700,424142,1160388,752720,706043,3131507,560582,212892,133530,21586,149344,637249,602292,708832,880818,2005183,14742,25896,11797,12442243,268410,12710653,386,725,1984,2970,1733,7412,1566,226,759,31,454,1653,1355,1357,2136,3149,141,124,10,28171,515,28686
2021-09-03,154483,218872,597479,390845,369085,1647654,292853,110125,69154,11763,75604,330721,322925,366914,451889,1036560,8144,13814,6576,6475460,139874,6615334,7,127,658,561,463,2722,597,233,131,0,66,298,622,542,589,902,47,27,4,8596,206,8802,147984,205378,562966,362932,337665,1486271,268270,103232,64633,9820,73740,306458,280559,342336,429166,966573,6653,12131,5156,5971923,127860,6099783,72,311,1373,1602,1220,5447,941,300,218,0,160,726,1408,1035,1465,1608,37,50,4,17977,339,18316,310,349,2181,1243,1078,6044,1019,103,112,4,244,1185,884,1229,1915,4655,29,31,68,22683,1175,23858,0,22,223,142,110,427,60,35,20,1,20,97,57,90,123,241,0,4,0,1672,24,1696,302779,424602,1162645,755025,707838,3140128,562180,213460,133899,21587,149590,638370,604379,710503,882997,2007939,14826,25977,11805,12470529,268980,12739509,79,460,2257,2305,1795,8621,1598,568,369,1,246,1121,2087,1671,2179,2756,84,81,8,28286,570,28856
2021-09-04,154634,219013,597923,391212,369443,1649884,293224,110175,69212,11763,75606,331122,323340,367277,452276,1037241,8156,13814,6578,6481893,140028,6621921,151,141,444,367,358,2230,371,50,58,0,2,401,415,363,387,681,12,0,2,6433,154,6587,148412,205718,564065,364337,338898,1491058,268981,103303,64811,9820,73753,307572,281467,343063,430277,968469,6670,12131,5158,5987963,128031,6115994,428,340,1099,1405,1233,4787,711,71,178,0,13,1114,908,727,1111,1896,17,0,2,16040,171,16211,402,377,2304,1323,1155,6343,1066,113,118,4,244,1286,922,1284,1991,4814,29,31,68,23874,1179,25053,92,28,123,80,77,299,47,10,6,0,0,101,38,55,76,159,0,0,0,1191,4,1195,303450,425111,1164313,756877,709507,3147455,563309,213591,134141,21587,149605,639987,605740,711649,884573,2010680,14855,25977,11809,12494216,269310,12763526,671,509,1668,1852,1669,7327,1129,131,242,0,15,1617,1361,1146,1576,2741,29,0,4,23687,330,24017
2021-09-05,154691,219190,598256,391213,369612,1651631,293415,110175,69221,11763,75607,331197,323749,367522,452529,1037556,8160,13814,6582,6485883,140109,6625992,57,177,333,1,169,1747,191,0,9,0,1,75,409,245,253,315,4,0,4,3990,81,4071,148521,206060,564833,364337,339479,1494541,269297,103303,64816,9820,73755,307751,282180,343717,430966,968863,6672,12131,5159,5996201,128146,6124347,109,342,768,0,581,3483,316,0,5,0,2,179,713,654,689,394,2,0,1,8238,115,8353,447,415,2442,1323,1189,6606,1089,113,118,4,246,1310,956,1338,2047,4867,29,31,68,24638,1190,25828,45,38,138,0,34,263,23,0,0,0,2,24,34,54,56,53,0,0,0,764,11,775,303661,425669,1165553,756878,710291,3152956,563839,213591,134155,21587,149610,640265,606897,712602,885571,2011445,14861,25977,11814,12507222,269519,12776741,211,558,1240,1,784,5501,530,0,14,0,5,278,1157,953,998,765,6,0,5,13006,209,13215
2021-09-06,154770,219248,598591,391219,369818,1653321,293578,110175,69221,11763,75651,331234,323853,367792,452818,1037599,8162,13817,6587,6489217,140293,6629510,79,58,335,6,206,1690,163,0,0,0,44,37,104,270,289,43,2,3,5,3334,184,3518,148615,206161,565514,364342,340156,1497550,269559,103303,64816,9820,73842,307808,282372,344284,431433,968969,6675,12138,5167,6002524,128383,6130907,94,101,681,5,677,3009,262,0,0,0,87,57,192,567,467,106,3,7,8,6323,237,6560,484,427,2560,1323,1271,6836,1102,113,118,4,265,1313,965,1369,2088,4873,29,32,68,25240,1209,26449,37,12,118,0,82,230,13,0,0,0,19,3,9,31,41,6,0,1,0,602,19,621,303871,425840,1166688,756889,711256,3157894,564279,213591,134155,21587,149760,640362,607202,713473,886369,2011600,14866,25988,11827,12517497,269962,12787459,210,171,1135,11,965,4938,440,0,0,0,150,97,305,871,798,155,5,11,13,10275,443,10718
2021-09-07,154796,219374,598951,391349,370089,1655584,293993,110376,69228,11781,75699,331283,324178,368152,453110,1038688,8176,13836,6607,6495250,140508,6635758,26,126,360,130,271,2263,415,201,7,18,48,49,325,360,292,1089,14,19,20,6033,215,6248,148651,206445,566362,364643,340951,1501641,270208,103729,64837,9829,73944,307907,282771,345079,431913,971691,6694,12174,5174,6014643,128678,6143321,36,284,848,301,795,4091,649,426,21,9,102,99,399,795,480,2722,19,36,7,12119,295,12414,515,479,2722,1354,1359,7418,1159,149,119,5,286,1328,974,1460,2161,5187,29,33,68,26805,1231,28036,31,52,162,31,88,582,57,36,1,1,21,15,9,91,73,314,0,1,0,1565,22,1587,303964,426302,1168059,757351,712410,3164843,565404,214254,134184,21615,149931,640525,607935,714719,887214,2015733,14899,26044,11854,12537240,270497,12807737,93,462,1371,462,1154,6949,1125,663,29,28,171,163,733,1246,845,4133,33,56,27,19743,535,20278
2021-09-08,155028,219625,599397,391902,370609,1658092,294600,110591,69369,11808,75756,331368,324626,368563,453569,1039905,8197,13858,6618,6503481,140717,6644198,232,251,446,553,520,2508,607,215,141,27,57,85,448,411,459,1217,21,22,11,8231,209,8440,149205,206823,567294,365743,341879,1505588,271298,104177,64981,9897,74021,308046,283508,345847,432946,973993,6708,12212,5182,6029348,128924,6158272,554,378,932,1100,928,3947,1090,448,144,68,77,139,737,768,1033,2302,14,38,8,14705,246,14951,629,568,2882,1435,1447,7974,1235,173,126,14,317,1340,1036,1548,2271,5475,29,34,68,28601,1250,29851,114,89,160,81,88,556,76,24,7,9,31,12,62,88,110,288,0,1,0,1796,19,1815,304864,427020,1169597,759088,713946,3171875,567178,214941,134476,21719,150096,640761,609185,715986,888821,2019549,14934,26105,11873,12562014,270972,12832986,900,718,1538,1737,1536,7032,1774,687,292,104,165,236,1250,1267,1607,3816,35,61,19,24774,475,25249
2021-09-09,155117,219888,599935,392666,371054,1660334,295106,110713,69563,11828,75863,331844,325150,369024,454147,1040796,8303,13894,6623,6511848,140956,6652804,89,263,538,764,445,2242,506,122,194,20,107,476,524,461,578,891,106,36,5,8367,239,8606,149302,207242,568374,367521,342767,1509372,272052,104246,65390,9940,74213,309234,284296,346612,434530,975837,6817,12269,5190,6045204,129242,6174446,97,419,1080,1778,888,3784,754,69,409,43,192,1188,788,765,1584,1844,109,57,8,15856,318,16174,667,640,3079,1637,1548,8393,1288,182,169,15,379,1533,1097,1637,2404,5660,32,48,68,30476,1266,31742,38,72,197,202,101,419,53,9,43,1,62,193,61,89,133,185,3,14,0,1875,16,1891,305088,427774,1171412,761832,715380,3178331,568492,215141,135122,21783,150457,642619,610558,717304,891117,2022472,15152,26212,11886,12588132,271545,12859677,224,754,1815,2744,1434,6456,1314,200,646,64,361,1858,1373,1318,2296,2923,218,107,13,26118,573,26691
2021-09-10,155128,220082,600462,393261,371538,1662743,295537,110810,69721,11847,75932,332320,325871,369557,454730,1041720,8330,13910,6632,6520131,141135,6661266,11,194,527,595,484,2409,431,97,158,19,69,476,721,533,583,924,27,16,9,8283,179,8462,149317,207587,569494,369134,343838,1513966,272870,104346,65656,10001,74331,310365,285402,347597,435864,976879,6843,12305,5195,6060990,129498,6190488,15,345,1120,1613,1071,4594,818,100,266,61,118,1131,1106,985,1334,1042,26,36,5,15786,256,16042,678,683,3263,1771,1661,8950,1356,194,195,17,397,1669,1168,1722,2535,5850,33,66,70,32278,1275,33553,11,43,184,134,113,557,68,12,26,2,18,136,71,85,131,190,1,18,2,1802,9,1811,305125,428357,1173243,764174,717050,3185903,569812,215350,135572,21865,150662,644363,612460,718909,893166,2024632,15207,26282,11902,12614034,271989,12886023,37,583,1831,2342,1670,7572,1320,209,450,82,205,1744,1902,1605,2049,2160,55,70,16,25902,444,26346
2021-09-11,155291,220248,600862,393828,371968,1664462,295868,110983,69752,11847,75938,332464,326209,369900,455133,1042730,8330,13910,6635,6526358,141259,6667617,163,166,400,567,430,1719,331,173,31,0,6,144,338,343,403,1010,0,0,3,6227,124,6351,149814,208182,570553,370378,345193,1517455,273696,104587,65723,10001,74335,310749,286385,348242,437015,979394,6843,12305,5207,6076057,129792,6205849,497,595,1059,1244,1355,3489,826,241,67,0,4,384,983,645,1151,2515,0,0,12,15067,294,15361,750,715,3424,1889,1776,9230,1403,235,200,17,397,1700,1206,1780,2638,6139,33,69,71,33672,1281,34953,72,32,161,118,115,280,47,41,5,0,0,31,38,58,103,289,0,3,1,1394,6,1400,305859,429151,1174863,766104,718950,3191399,571016,215805,135675,21865,150672,644922,613819,719955,894823,2028453,15207,26285,11918,12636741,272413,12909154,734,794,1620,1930,1900,5496,1204,455,103,0,10,559,1359,1046,1657,3821,0,3,16,22707,424,23131
2021-09-12,155457,220367,601194,393840,372096,1665756,296026,111020,69758,11847,75938,332735,326523,370230,455301,1043354,8330,13910,6635,6530317,141369,6671686,166,119,332,12,128,1294,158,37,6,0,0,271,314,330,168,624,0,0,0,3959,110,4069,149899,208532,571307,370382,345527,1520025,273974,104640,65731,10001,74335,311578,286990,348768,437556,980884,6843,12305,5208,6084485,129891,6214376,85,350,754,4,334,2570,278,53,8,0,0,829,605,526,541,1490,0,0,1,8428,99,8527,776,750,3560,1890,1807,9410,1427,240,200,17,397,1808,1248,1824,2681,6326,33,69,71,34534,1292,35826,26,35,136,1,31,180,24,5,0,0,0,108,42,44,43,187,0,0,0,862,11,873,306136,429655,1176085,766121,719443,3195446,571478,215900,135689,21865,150672,646131,614781,720856,895576,2030755,15207,26285,11919,12650000,272634,12922634,277,504,1222,17,493,4047,462,95,14,0,0,1209,962,901,753,2302,0,0,1,13259,221,13480
2021-09-13,155633,220452,601376,393901,372277,1667824,296309,111227,69801,11849,75992,332808,326827,370604,455547,1044012,8337,13918,6636,6535330,141551,6676881,176,85,182,61,181,2068,283,207,43,2,54,73,304,374,246,658,7,8,1,5013,182,5195,150033,208638,571705,370469,346028,1523345,274394,104829,65805,10034,74417,311655,287290,349476,438046,982179,6855,12319,5230,6092747,130140,6222887,134,106,398,87,501,3320,420,189,74,33,82,77,300,708,490,1295,12,14,22,8262,249,8511,834,766,3608,1892,1850,9898,1474,297,206,17,408,1829,1271,1975,2737,6478,33,70,71,35714,1307,37021,58,16,48,2,43,488,47,57,6,0,11,21,23,151,56,152,0,1,0,1180,15,1195,306504,429862,1176713,766271,720168,3201331,572228,216353,135812,21900,150819,646302,615408,722092,896370,2032863,15226,26308,11942,12664472,273083,12937555,368,207,628,150,725,5885,750,453,123,35,147,171,627,1236,794,2108,19,23,23,14472,449,14921
2021-09-14,155676,220589,601625,394037,372578,1669989,296679,111284,69860,11875,76066,332912,327136,370915,455740,1044713,8369,13930,6643,6540616,141740,6682356,43,137,249,136,301,2165,370,57,59,26,74,104,309,311,193,701,32,12,7,5286,189,5475,150078,208786,572192,370591,346592,1526478,275165,104877,65862,10071,74507,311766,287546,350149,438409,983913,6876,12339,5235,6101432,130373,6231805,45,148,487,122,564,3133,771,48,57,37,90,111,256,673,363,1734,21,20,5,8685,233,8918,842,796,3694,1905,1917,10405,1592,302,210,25,424,1859,1298,2118,2794,6614,33,71,74,36973,1317,38290,8,30,86,13,67,507,118,5,4,8,16,30,27,143,57,136,0,1,3,1259,10,1269,306600,430177,1177535,766542,721100,3207154,573488,216463,135932,21971,150999,646547,616000,723219,896984,2035436,15279,26341,11957,12679724,273517,12953241,96,315,822,271,932,5823,1260,110,120,71,180,245,592,1127,614,2573,53,33,15,15252,434,15686
2021-09-15,155910,220773,601861,394330,372873,1672051,297069,111467,69904,11893,76138,333187,327565,371246,456000,1045470,8397,13947,6647,6546728,141929,6688657,234,184,236,293,295,2062,390,183,44,18,72,275,429,331,260,757,28,17,4,6112,189,6301,150533,209122,572726,371358,347300,1529580,275849,105514,65925,10143,74624,312255,288437,350768,438985,985365,6912,12363,5239,6112998,130629,6243627,455,336,534,767,708,3102,684,637,63,72,117,489,891,619,576,1452,36,24,4,11566,256,11822,919,827,3767,1979,1982,10911,1719,397,214,27,631,1932,1372,2261,2869,6771,34,82,74,38768,1332,40100,77,31,73,74,65,506,127,95,4,2,207,73,74,143,75,157,1,11,0,1795,15,1810,307366,430728,1178379,767677,722168,3212846,574691,217378,136043,22063,151395,647384,617397,724314,897895,2037809,15344,26393,11965,12699235,273979,12973214,766,551,844,1135,1068,5692,1203,915,111,92,396,837,1397,1095,911,2373,65,52,8,19511,462,19973
2021-09-16,155997,220983,602262,395249,373292,1674117,297435,111622,70064,11944,76256,333593,327934,371567,456415,1046284,8501,13977,6651,6554143,142102,6696245,87,210,401,919,419,2066,366,155,160,51,118,406,369,321,415,814,104,30,4,7415,173,7588,150616,209380,573540,373359,348097,1532657,276475,105636,66202,10204,74768,313069,289073,351424,439889,986925,7009,12406,5245,6125974,130856,6256830,83,258,814,2001,797,3077,626,122,277,61,144,814,636,656,904,1560,97,43,6,12976,227,13203,939,880,3893,2173,2082,11371,1778,443,241,35,650,2069,1418,2405,2990,7098,35,86,74,40660,1341,42001,20,53,126,194,100,460,59,46,27,8,19,137,46,144,121,327,1,4,0,1892,9,1901,307556,431249,1179721,770793,723486,3218455,575744,217701,136507,22183,151676,648742,618450,725436,899336,2040521,15546,26470,11975,12721547,274389,12995936,190,521,1342,3116,1318,5609,1053,323,464,120,281,1358,1053,1122,1441,2712,202,77,10,22312,410,22722
2021-09-17,156017,221194,602606,395726,373579,1676589,297831,111689,70174,11944,76340,333873,328424,372039,456920,1047112,8520,13990,6663,6561230,142265,6703495,20,211,344,477,287,2472,396,67,110,0,84,280,490,472,505,828,19,13,12,7087,163,7250,150627,209896,574238,374484,348798,1536790,277149,105751,66374,10205,74869,313776,289846,352233,441206,988213,7026,12415,5255,6139151,131099,6270250,11,516,698,1125,701,4133,674,115,172,1,101,707,773,809,1317,1288,17,9,10,13177,243,13420,939,939,4011,2277,2156,11795,1874,491,254,35,661,2182,1487,2498,3112,7399,35,87,75,42307,1354,43661,0,59,118,104,74,424,96,48,13,0,11,113,69,93,122,301,0,1,1,1647,13,1660,307587,432035,1180881,772501,724549,3225497,576911,217931,136802,22184,151872,649849,619782,726811,901281,2042939,15582,26493,11998,12743485,274808,13018293,31,786,1160,1708,1063,7042,1167,230,295,1,196,1107,1332,1375,1945,2418,36,23,23,21938,419,22357
