Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-15,Région,RSS03,Capitale-Nationale,1806,181,1987,263.02,0.26,2,0,2,40,5.29,        3.29,        0.43,1702,0,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,142,27,169,22.37,0.13,1,0,1,        0.57,79730,1797,77933,2,2164,2166,0.09
2020-08-15,Région,RSS04,Mauricie et Centre-du-Québec,1935,177,2112,404.33,0.19,1,0,1,30,5.74,        2.14,        0.41,1852,6,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.00,0,0,0,        0.00,51115,1942,49173,1,764,765,0.13
2020-08-15,Région,RSS05,Estrie,958,152,1110,225.08,2.03,8,2,10,55,11.15,        4.00,        0.81,1028,3,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.14,44045,955,43090,0,385,385,0.00
2020-08-15,Région,RSS06,Montréal,26871,2592,29463,1426.33,0.68,14,0,14,561,27.16,       23.57,        1.14,24975,28,3475,168.23,0.05,2623,420,297,135,1,0,0,1,0,        0.71,        0.03,3229,660,3889,188.27,0.10,2,0,2,        1.29,300120,27179,272941,18,3004,3022,0.60
2020-08-15,Région,RSS07,Outaouais,646,77,723,180.28,0.50,2,0,2,48,11.97,        3.29,        0.82,626,2,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,51,24,75,18.70,0.00,0,0,0,        0.00,26074,601,25473,0,286,286,0.00
2020-08-15,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,0,0.00,        0.00,        0.00,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.71,0.00,0,0,0,        0.00,8569,142,8427,0,80,80,0.00
2020-08-15,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.14,10263,117,10146,0,134,134,0.00
2020-08-15,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1461,15,1446,0,2,2,0.00
2020-08-15,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.14,        0.16,195,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,9480,198,9282,0,101,101,0.00
2020-08-15,Région,RSS12,Chaudière-Appalaches,461,128,589,136.88,0.00,0,0,0,19,4.42,        0.86,        0.20,554,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,30,17,47,10.92,0.00,0,0,0,        0.29,33912,469,33443,0,484,484,0.00
2020-08-15,Région,RSS13,Laval,5194,973,6167,1392.90,1.13,5,0,5,102,23.04,        4.71,        1.06,5326,5,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,557,111,668,150.88,0.23,1,0,1,        2.14,56894,5214,51680,11,695,706,1.56
2020-08-15,Région,RSS14,Lanaudière,4041,667,4708,905.22,2.69,12,2,14,203,39.03,       12.43,        2.39,4249,26,213,40.95,0.00,119,48,41,5,0,0,0,0,0,        0.43,        0.08,260,69,329,63.26,0.00,0,0,0,        0.57,62582,3971,58611,15,1149,1164,1.29
2020-08-15,Région,RSS15,Laurentides,3521,571,4092,652.66,0.80,4,1,5,167,26.64,        6.57,        1.05,3581,4,253,40.35,0.32,142,49,39,23,2,1,0,1,0,        1.14,        0.18,455,103,558,89.00,0.00,0,0,0,        1.43,69848,3327,66521,2,732,734,0.27
2020-08-15,Région,RSS16,Montérégie,8328,786,9114,636.12,0.84,11,1,12,314,21.92,       11.14,        0.78,7973,23,617,43.06,0.00,270,199,108,40,0,0,0,0,0,        0.00,        0.00,872,185,1057,73.77,0.07,1,0,1,        1.43,164735,8328,156407,7,1817,1824,0.38
2020-08-15,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1928,17,1911,0,30,30,0.00
2020-08-15,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1061,10,1051,0,11,11,0.00
2020-08-15,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.29,3047,104,2943,0,10,10,0.00
2020-08-15,Région,RSS98,Hors Québec,26,1,27,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,24,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2706,117,2589,0,40,40,0.00
2020-08-15,Région,RSS99,Ensemble du Québec,54622,6467,61089,715.41,0.76,59,6,65,1557,18.23,       72.57,        0.85,52701,103,5744,67.27,0.04,3931,945,591,277,3,1,0,2,0,        2.29,        0.03,6134,1316,7450,87.25,0.06,5,0,5,        8.29,964619,54859,909760,57,12284,12341,0.46
2020-08-15,Groupe de région,REG01,Montréal et Laval,32065,3565,35630,1420.43,0.76,19,0,19,663,26.43,       28.29,        1.13,30301,33,4149,165.40,0.04,3075,541,352,181,1,0,0,1,0,        0.71,        0.03,3786,771,4557,181.67,0.12,3,0,3,        3.43,357014,32393,324621,29,3699,3728,0.78
2020-08-15,Groupe de région,REG02,Ceinture de Montréal,10962,1538,12500,848.28,1.43,18,3,21,475,32.23,       22.00,        1.49,11011,40,786,53.34,0.14,442,180,123,41,2,1,0,1,0,        1.57,        0.11,1100,248,1348,91.48,0.00,0,0,0,        2.43,178126,10673,167453,16,2247,2263,0.71
2020-08-15,Groupe de région,REG03,Autres régions,11567,1363,12930,283.73,0.55,22,3,25,416,9.13,       22.29,        0.49,11363,29,809,17.75,0.00,414,224,116,55,0,0,0,0,0,        0.00,        0.00,1173,274,1447,31.75,0.04,2,0,2,        2.14,423726,11572,412154,12,6288,6300,0.19
2020-08-15,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.29,3047,104,2943,0,10,10,0.00
2020-08-15,Groupe de région,REG98,Hors Québec,26,1,27,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,24,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2706,117,2589,0,40,40,0.00
2020-08-15,Groupe d'âge,0_9,0-9 ans,978,1053,2031,227.19,0.67,3,3,6,76,8.50,        3.86,        0.43,1896,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,78040,848,77192,2,1117,1119,0.18
2020-08-15,Groupe d'âge,10_19,10-19 ans,2249,985,3234,368.19,0.68,6,0,6,152,17.31,        7.14,        0.81,2981,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.02,27,7,34,3.87,0.00,0,0,0,        0.14,47129,1687,45442,1,625,626,0.16
2020-08-15,Groupe d'âge,20_29,20-29 ans,7663,1053,8716,825.19,1.51,15,1,16,364,34.46,       19.57,        1.85,8159,32,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,120,30,150,14.20,0.00,0,0,0,        0.43,129960,6864,123096,13,1508,1521,0.85
2020-08-15,Groupe d'âge,30_39,30-39 ans,7225,768,7993,716.28,0.81,8,1,9,221,19.80,        8.71,        0.78,7580,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,202,61,263,23.57,0.00,0,0,0,        0.57,138196,6498,131698,5,1638,1643,0.30
2020-08-15,Groupe d'âge,40_49,40-49 ans,8283,815,9098,826.47,0.91,9,1,10,196,17.80,       10.29,        0.93,8686,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,332,122,454,41.24,0.00,0,0,0,        0.43,122745,7516,115229,8,1413,1421,0.56
2020-08-15,Groupe d'âge,50_59,50-59 ans,7947,751,8698,735.84,0.85,10,0,10,185,15.65,        8.71,        0.74,8246,12,108,9.14,0.00,65,1,37,5,0,0,0,0,0,        0.00,        0.00,601,237,838,70.89,0.00,0,0,0,        0.43,118478,7299,111179,9,1417,1426,0.63
2020-08-15,Groupe d'âge,60_69,60-69 ans,4876,394,5270,459.19,0.17,2,0,2,110,9.58,        4.29,        0.37,4731,7,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.14,        0.01,750,322,1072,93.41,0.17,2,0,2,        0.71,96604,4534,92070,3,1384,1387,0.22
2020-08-15,Groupe d'âge,70_79,70-79 ans,4349,169,4518,599.44,0.40,3,0,3,103,13.67,        3.86,        0.51,3335,2,1029,136.53,0.13,681,108,194,46,1,0,0,1,0,        0.29,        0.04,1217,354,1571,208.44,0.13,1,0,1,        1.00,68073,3868,64205,1,1141,1142,0.09
2020-08-15,Groupe d'âge,80_89,80-89 ans,6511,239,6750,2059.97,0.61,2,0,2,101,30.82,        5.00,        1.53,4268,1,2306,703.75,0.61,1579,419,196,112,2,1,0,1,0,        1.43,        0.44,1866,154,2020,616.46,0.31,1,0,1,        3.14,48052,5768,42284,4,631,635,0.63
2020-08-15,Groupe d'âge,90_,90 ans et plus,4508,205,4713,5700.98,1.21,1,0,1,49,59.27,        1.14,        1.38,2751,0,1924,2327.33,0.00,1378,395,58,93,0,0,0,0,0,        0.29,        0.35,982,23,1005,1215.68,1.21,1,0,1,        1.43,23353,4511,18842,2,255,257,0.78
2020-08-15,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,93989,5466,88523,9,1155,1164,0.77
2020-08-15,Groupe d'âge,TOT,Total,54622,6467,61089,715.41,0.76,59,6,65,1557,18.23,       72.57,        0.85,52701,103,5744,67.27,0.04,3931,945,591,277,3,1,0,2,0,        2.29,        0.03,6134,1316,7450,87.25,0.06,5,0,5,        8.29,964619,54859,909760,57,12284,12341,0.46
2020-08-15,Sexe,MASC,Masculin,22451,3294,25745,603.32,0.73,28,3,31,806,18.89,       35.14,        0.82,21892,57,2586,60.60,0.05,1697,408,354,127,2,0,0,2,0,        1.29,        0.03,2830,829,3659,85.75,0.07,3,0,3,        3.43,409059,22433,386626,27,5235,5262,0.51
2020-08-15,Sexe,FEM,Féminin,32087,3172,35259,825.38,0.80,31,3,34,751,17.58,       37.43,        0.88,30725,46,3157,73.90,0.02,2234,536,237,150,1,1,0,0,0,        1.00,        0.02,3304,487,3791,88.74,0.05,2,0,2,        4.86,552649,32244,520405,30,7025,7055,0.43
2020-08-15,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,84,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2911,182,2729,0,24,24,0.00
2020-08-15,Sexe,TOT,Total,54622,6467,61089,715.41,0.76,59,6,65,1557,18.23,       72.57,        0.85,52701,103,5744,67.27,0.04,3931,945,591,277,3,1,0,2,0,        2.29,        0.03,6134,1316,7450,87.25,0.06,5,0,5,        8.29,964619,54859,909760,57,12284,12341,0.46
2020-08-16,Région,RSS01,Bas-Saint-Laurent,68,2,70,35.52,0.00,0,0,0,6,3.04,        0.14,        0.07,62,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,10,3,13,6.60,0.00,0,0,0,        0.14,15395,73,15322,1,218,219,0.46
2020-08-16,Région,RSS02,Saguenay–Lac-Saint-Jean,275,99,374,134.71,0.00,0,0,0,7,2.52,        0.14,        0.05,245,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,22012,284,21728,0,261,261,0.00
2020-08-16,Région,RSS03,Capitale-Nationale,1808,181,1989,263.28,0.26,2,0,2,41,5.43,        4.29,        0.57,1703,1,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,142,27,169,22.37,0.00,0,0,0,        0.71,80995,1799,79196,2,1589,1591,0.13
2020-08-16,Région,RSS04,Mauricie et Centre-du-Québec,1935,177,2112,404.33,0.00,0,0,0,29,5.55,        1.57,        0.30,1853,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.00,0,0,0,        0.00,51268,1942,49326,0,249,249,0.00
2020-08-16,Région,RSS05,Estrie,961,152,1113,225.69,0.61,3,0,3,55,11.15,        4.71,        0.96,1031,3,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.14,44375,966,43409,11,434,445,2.47
2020-08-16,Région,RSS06,Montréal,26884,2592,29476,1426.96,0.63,13,0,13,528,25.56,       21.71,        1.05,25021,46,3477,168.32,0.10,2623,421,298,135,2,0,1,1,0,        0.71,        0.03,3229,660,3889,188.27,0.00,0,0,0,        1.43,301630,27186,274444,7,2421,2428,0.29
2020-08-16,Région,RSS07,Outaouais,650,77,727,181.28,1.00,4,0,4,51,12.72,        3.14,        0.78,627,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,51,24,75,18.70,0.00,0,0,0,        0.00,26311,603,25708,2,300,302,0.66
2020-08-16,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,0,0.00,        0.00,        0.00,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.71,0.00,0,0,0,        0.00,8629,142,8487,0,84,84,0.00
2020-08-16,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.14,10325,117,10208,0,106,106,0.00
2020-08-16,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1485,15,1470,0,30,30,0.00
2020-08-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.14,        0.16,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,9549,198,9351,0,107,107,0.00
2020-08-16,Région,RSS12,Chaudière-Appalaches,461,128,589,136.88,0.00,0,0,0,18,4.18,        0.43,        0.10,555,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,30,17,47,10.92,0.00,0,0,0,        0.14,34171,469,33702,0,345,345,0.00
2020-08-16,Région,RSS13,Laval,5196,973,6169,1393.35,0.45,2,0,2,95,21.46,        4.86,        1.10,5335,9,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,559,111,670,151.33,0.45,2,0,2,        2.14,57196,5216,51980,2,502,504,0.40
2020-08-16,Région,RSS14,Lanaudière,4046,668,4714,906.38,1.15,5,1,6,193,37.11,       12.57,        2.42,4264,15,214,41.15,0.19,119,48,42,5,1,0,0,1,0,        0.43,        0.08,260,70,330,63.45,0.19,0,1,1,        0.57,62917,3977,58940,6,536,542,1.11
2020-08-16,Région,RSS15,Laurentides,3525,571,4096,653.30,0.64,4,0,4,159,25.36,        6.29,        1.00,3592,11,254,40.51,0.16,143,49,39,23,1,1,0,0,0,        1.00,        0.16,456,104,560,89.32,0.32,1,1,2,        1.29,70507,3332,67175,5,976,981,0.51
2020-08-16,Région,RSS16,Montérégie,8337,787,9124,636.82,0.70,9,1,10,301,21.01,       10.14,        0.71,7996,23,617,43.06,0.00,270,199,108,40,0,0,0,0,0,        0.14,        0.01,874,187,1061,74.05,0.28,2,2,4,        1.29,165561,8339,157222,11,1231,1242,0.89
2020-08-16,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1941,17,1924,0,22,22,0.00
2020-08-16,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1066,10,1056,0,10,10,0.00
2020-08-16,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3070,104,2966,0,26,26,0.00
2020-08-16,Région,RSS98,Hors Québec,26,1,27,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,26,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2729,117,2612,0,31,31,0.00
2020-08-16,Région,RSS99,Ensemble du Québec,54664,6469,61133,715.92,0.52,42,2,44,1486,17.40,       70.14,        0.82,52814,113,5748,67.31,0.05,3932,946,593,277,4,1,1,2,0,        2.29,        0.03,6139,1320,7459,87.35,0.11,5,4,9,        8.14,971132,54906,916226,47,9478,9525,0.49
2020-08-16,Groupe de région,REG01,Montréal et Laval,32080,3565,35645,1421.02,0.60,15,0,15,623,24.84,       26.57,        1.06,30356,55,4151,165.48,0.08,3075,542,353,181,2,0,1,1,0,        0.71,        0.03,3788,771,4559,181.75,0.08,2,0,2,        3.57,358826,32402,326424,9,2923,2932,0.31
2020-08-16,Groupe de région,REG02,Ceinture de Montréal,10976,1539,12515,849.30,1.02,14,1,15,455,30.88,       21.71,        1.47,11044,33,788,53.48,0.14,443,180,124,41,2,1,0,1,0,        1.57,        0.11,1101,251,1352,91.75,0.27,1,3,4,        2.14,179311,10690,168621,17,1828,1845,0.92
2020-08-16,Groupe de région,REG03,Autres régions,11580,1364,12944,284.04,0.31,13,1,14,407,8.93,       21.86,        0.48,11386,23,809,17.75,0.00,414,224,116,55,0,0,0,0,0,        0.00,        0.00,1175,275,1450,31.82,0.07,2,1,3,        2.29,427196,11593,415603,21,4670,4691,0.45
2020-08-16,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3070,104,2966,0,26,26,0.00
2020-08-16,Groupe de région,REG98,Hors Québec,26,1,27,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,26,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2729,117,2612,0,31,31,0.00
2020-08-16,Groupe d'âge,0_9,0-9 ans,978,1053,2031,227.19,0.00,0,0,0,66,7.38,        3.71,        0.42,1906,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,78837,848,77989,0,976,976,0.00
2020-08-16,Groupe d'âge,10_19,10-19 ans,2253,985,3238,368.65,0.46,4,0,4,145,16.51,        7.14,        0.81,2991,10,1,0.11,0.11,0,0,1,0,1,0,0,1,0,        0.14,        0.02,27,7,34,3.87,0.00,0,0,0,        0.00,47548,1692,45856,5,504,509,0.98
2020-08-16,Groupe d'âge,20_29,20-29 ans,7677,1053,8730,826.52,1.33,14,0,14,350,33.14,       18.00,        1.70,8187,28,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,120,32,152,14.39,0.19,0,2,2,        0.57,130660,6877,123783,13,1018,1031,1.26
2020-08-16,Groupe d'âge,30_39,30-39 ans,7229,768,7997,716.64,0.36,4,0,4,206,18.46,        8.57,        0.77,7599,19,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,204,61,265,23.75,0.18,2,0,2,        0.57,139093,6505,132588,7,1269,1276,0.55
2020-08-16,Groupe d'âge,40_49,40-49 ans,8291,816,9107,827.28,0.82,8,1,9,187,16.99,       11.29,        1.03,8703,17,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,332,123,455,41.33,0.09,0,1,1,        0.57,123435,7522,115913,6,986,992,0.60
2020-08-16,Groupe d'âge,50_59,50-59 ans,7951,752,8703,736.26,0.42,4,1,5,177,14.97,        7.86,        0.66,8260,14,108,9.14,0.00,65,1,37,5,0,0,0,0,0,        0.00,        0.00,601,238,839,70.98,0.08,0,1,1,        0.43,119180,7304,111876,5,1018,1023,0.49
2020-08-16,Groupe d'âge,60_69,60-69 ans,4878,394,5272,459.36,0.17,2,0,2,106,9.24,        3.86,        0.34,4737,6,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.14,        0.01,750,322,1072,93.41,0.00,0,0,0,        0.71,97368,4534,92834,0,1122,1122,0.00
2020-08-16,Groupe d'âge,70_79,70-79 ans,4349,169,4518,599.44,0.00,0,0,0,98,13.00,        4.00,        0.53,3340,5,1029,136.53,0.00,681,108,194,46,0,0,0,0,0,        0.57,        0.08,1217,354,1571,208.44,0.00,0,0,0,        1.00,68711,3868,64843,0,956,956,0.00
2020-08-16,Groupe d'âge,80_89,80-89 ans,6515,239,6754,2061.19,1.22,4,0,4,101,30.82,        4.57,        1.40,4271,3,2309,704.66,0.92,1580,420,197,112,3,1,1,1,0,        1.00,        0.31,1868,154,2022,617.07,0.61,2,0,2,        2.71,48293,5773,42520,5,553,558,0.90
2020-08-16,Groupe d'âge,90_,90 ans et plus,4510,205,4715,5703.40,2.42,2,0,2,50,60.48,        1.14,        1.38,2752,1,1924,2327.33,0.00,1378,395,58,93,0,0,0,0,0,        0.43,        0.52,983,23,1006,1216.89,1.21,1,0,1,        1.57,23405,4511,18894,0,175,175,0.00
2020-08-16,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,94602,5472,89130,6,901,907,0.66
2020-08-16,Groupe d'âge,TOT,Total,54664,6469,61133,715.92,0.52,42,2,44,1486,17.40,       70.14,        0.82,52814,113,5748,67.31,0.05,3932,946,593,277,4,1,1,2,0,        2.29,        0.03,6139,1320,7459,87.35,0.11,5,4,9,        8.14,971132,54906,916226,47,9478,9525,0.49
2020-08-16,Sexe,MASC,Masculin,22472,3296,25768,603.86,0.54,21,2,23,771,18.07,       34.71,        0.81,21949,57,2589,60.67,0.07,1698,408,356,127,3,1,0,2,0,        1.43,        0.03,2830,831,3661,85.79,0.05,0,2,2,        3.71,412102,22459,389643,26,4244,4270,0.61
2020-08-16,Sexe,FEM,Féminin,32108,3172,35280,825.87,0.49,21,0,21,715,16.74,       35.43,        0.83,30781,56,3158,73.93,0.02,2234,537,237,150,1,0,1,0,0,        0.86,        0.02,3309,489,3798,88.91,0.16,5,2,7,        4.43,556098,32265,523833,21,5212,5233,0.40
2020-08-16,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,84,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2932,182,2750,0,22,22,0.00
2020-08-16,Sexe,TOT,Total,54664,6469,61133,715.92,0.52,42,2,44,1486,17.40,       70.14,        0.82,52814,113,5748,67.31,0.05,3932,946,593,277,4,1,1,2,0,        2.29,        0.03,6139,1320,7459,87.35,0.11,5,4,9,        8.14,971132,54906,916226,47,9478,9525,0.49
2020-08-17,Région,RSS01,Bas-Saint-Laurent,68,2,70,35.52,0.00,0,0,0,6,3.04,        0.14,        0.07,62,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,10,3,13,6.60,0.00,0,0,0,        0.14,15540,73,15467,0,196,196,0.00
2020-08-17,Région,RSS02,Saguenay–Lac-Saint-Jean,275,99,374,134.71,0.00,0,0,0,7,2.52,        0.00,        0.00,245,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,22213,284,21929,0,287,287,0.00
2020-08-17,Région,RSS03,Capitale-Nationale,1813,181,1994,263.95,0.66,5,0,5,42,5.56,        4.43,        0.59,1707,4,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,142,27,169,22.37,0.00,0,0,0,        0.71,82086,1806,80280,7,1411,1418,0.49
2020-08-17,Région,RSS04,Mauricie et Centre-du-Québec,1936,177,2113,404.53,0.19,1,0,1,22,4.21,        1.29,        0.25,1861,8,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.00,0,0,0,        0.14,51554,1943,49611,1,405,406,0.25
2020-08-17,Région,RSS05,Estrie,965,152,1117,226.50,0.81,4,0,4,54,10.95,        5.14,        1.04,1036,5,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.00,44794,967,43827,1,561,562,0.18
2020-08-17,Région,RSS06,Montréal,26900,2593,29493,1427.78,0.82,16,1,17,483,23.38,       21.29,        1.03,25082,61,3477,168.32,0.00,2623,421,298,135,0,0,0,0,0,        0.71,        0.03,3231,660,3891,188.37,0.10,2,0,2,        1.43,303671,27205,276466,19,3128,3147,0.60
2020-08-17,Région,RSS07,Outaouais,654,77,731,182.28,1.00,4,0,4,54,13.47,        3.86,        0.96,628,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,51,24,75,18.70,0.00,0,0,0,        0.14,26507,608,25899,5,236,241,2.07
