Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-20,Région,RSS02,Saguenay–Lac-Saint-Jean,3942,138,4080,1470.92,62.37,170,3,173,1251,451.01,      156.86,       56.55,2593,178,88,31.73,1.44,50,16,16,6,4,1,3,0,0,        3.00,        1.08,205,29,234,84.36,5.77,15,1,16,        9.71,66743,3978,62765,86,1089,1175,7.32
2020-11-20,Région,RSS03,Capitale-Nationale,10394,242,10636,1399.20,15.79,120,0,120,1194,157.07,      112.43,       14.79,8893,96,428,56.30,0.53,257,85,77,9,4,4,0,0,0,        5.00,        0.66,574,88,662,87.09,0.53,4,0,4,        5.29,193164,9882,183282,87,2168,2255,3.86
2020-11-20,Région,RSS04,Mauricie et Centre-du-Québec,6055,200,6255,1192.97,5.91,29,2,31,782,149.14,       72.29,       13.79,5181,63,247,47.11,0.19,130,53,46,18,1,0,1,0,0,        2.14,        0.41,462,72,534,101.85,0.38,2,0,2,        7.00,118861,6096,112765,85,1570,1655,5.14
2020-11-20,Région,RSS05,Estrie,3711,292,4003,805.81,14.90,72,2,74,350,70.46,       65.86,       13.26,3581,33,54,10.87,0.00,14,23,13,4,0,0,0,0,0,        0.71,        0.14,183,50,233,46.90,1.01,4,1,5,        3.14,104582,3753,100829,69,1411,1480,4.66
2020-11-20,Région,RSS06,Montréal,45380,2737,48117,2315.03,12.27,255,0,255,2803,134.86,      265.29,       12.76,41219,343,3600,173.20,0.14,2659,440,356,145,3,0,1,0,2,        2.71,        0.13,4068,805,4873,234.45,1.06,17,5,22,       17.43,571933,45958,525975,263,7026,7289,3.61
2020-11-20,Région,RSS07,Outaouais,2980,260,3240,801.08,6.92,28,0,28,314,77.64,       42.86,       10.60,2807,44,54,13.35,0.00,26,9,11,8,0,0,0,0,0,        1.29,        0.32,251,38,289,71.45,0.74,3,0,3,        2.86,62972,2633,60339,31,1040,1071,2.89
2020-11-20,Région,RSS08,Abitibi-Témiscamingue,224,32,256,173.37,0.00,0,0,0,3,2.03,        0.29,        0.19,236,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,21180,244,20936,0,136,136,0.00
2020-11-20,Région,RSS09,Côte-Nord,182,12,194,217.08,0.00,0,0,0,19,21.26,        2.29,        2.56,159,0,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,5,17,19.02,1.12,1,0,1,        0.43,20920,191,20729,1,355,356,0.28
2020-11-20,Région,RSS10,Nord-du-Québec,50,2,52,385.61,0.00,0,0,0,22,163.14,        1.29,        9.53,28,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3288,60,3228,1,44,45,2.22
2020-11-20,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1292,18,1310,1461.27,10.04,9,0,9,190,211.94,        9.71,       10.84,1051,21,35,39.04,2.23,12,10,13,0,2,0,2,0,0,        0.29,        0.32,93,20,113,126.05,1.12,1,0,1,        0.71,23056,1299,21757,12,408,420,2.86
2020-11-20,Région,RSS12,Chaudière-Appalaches,4660,233,4893,1132.87,11.58,50,0,50,556,128.73,       53.43,       12.37,4185,54,116,26.86,0.46,39,40,27,10,2,0,1,0,1,        2.00,        0.46,271,75,346,80.11,0.69,3,0,3,        3.29,89742,4699,85043,57,1769,1826,3.12
2020-11-20,Région,RSS13,Laval,9580,1183,10763,2410.14,17.02,74,2,76,597,133.69,       70.29,       15.74,9359,116,722,161.68,0.00,474,134,65,49,0,0,0,0,0,        0.57,        0.13,749,152,901,201.76,0.67,2,1,3,        4.14,115312,9676,105636,68,1295,1363,4.99
2020-11-20,Région,RSS14,Lanaudière,9626,697,10323,1967.63,21.16,111,0,111,1148,218.82,      117.86,       22.46,8811,88,306,58.33,1.14,179,68,51,8,6,4,1,1,0,        5.14,        0.98,395,120,515,98.16,1.52,7,1,8,        6.57,138990,9558,129432,117,2249,2366,4.95
2020-11-20,Région,RSS15,Laurentides,6981,594,7575,1195.72,8.21,52,0,52,461,72.77,       41.43,        6.54,6683,74,330,52.09,0.00,173,61,54,42,0,0,0,0,0,        1.00,        0.16,671,127,798,125.97,0.63,3,1,4,        3.14,145753,6691,139062,44,2126,2170,2.03
2020-11-20,Région,RSS16,Montérégie,17626,1167,18793,1301.72,10.11,141,5,146,1510,104.59,      143.71,        9.95,16204,171,841,58.25,0.28,402,246,143,50,4,3,1,0,0,        5.00,        0.35,1312,270,1582,109.58,0.83,11,1,12,        8.71,335423,17796,317627,156,4149,4305,3.62
2020-11-20,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4653,33,4620,0,84,84,0.00
2020-11-20,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,0,0.00,        0.00,        0.00,16,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1646,18,1628,0,12,12,0.00
2020-11-20,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5406,143,5263,1,41,42,2.38
2020-11-20,Région,RSS98,Hors Québec,93,2,95,         .  ,         .  ,1,0,1,6,         .  ,        1.57,,88,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5277,221,5056,1,52,53,1.89
2020-11-20,Région,RSS99,Ensemble du Québec,123498,7823,131321,1528.43,13.37,1135,14,1149,11339,131.97,     1173.14,       13.65,111662,1292,6838,79.59,0.30,4417,1190,878,353,26,12,10,1,3,       29.14,        0.34,9401,1909,11310,131.64,0.99,74,11,85,       72.71,2070803,123605,1947198,1105,27606,28711,3.85
2020-11-20,Groupe de région,REG01,Montréal et Laval,54960,3920,58880,2331.85,13.11,329,2,331,3400,134.65,      335.57,       13.29,50578,459,4322,171.17,0.12,3133,574,421,194,3,0,1,0,2,        3.29,        0.13,4817,957,5774,228.67,0.99,19,6,25,       21.57,687245,55634,631611,331,8321,8652,3.83
2020-11-20,Groupe de région,REG02,Ceinture de Montréal,22814,1702,24516,1648.90,12.71,188,1,189,2037,137.00,      193.57,       13.02,21187,202,1033,69.48,0.67,590,224,150,69,10,7,2,1,0,        8.14,        0.55,1585,366,1951,131.22,1.21,16,2,18,       13.57,373222,22580,350642,185,5563,5748,3.22
2020-11-20,Groupe de région,REG03,Autres régions,45627,2199,47826,1044.23,13.71,617,11,628,5896,128.73,      642.43,       14.03,39805,631,1483,32.38,0.28,694,392,307,90,13,5,7,0,1,       17.71,        0.39,2915,556,3471,75.79,0.92,39,3,42,       37.57,999653,45027,954626,587,13629,14216,4.13
2020-11-20,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5406,143,5263,1,41,42,2.38
2020-11-20,Groupe de région,REG98,Hors Québec,93,2,95,         .  ,         .  ,1,0,1,6,         .  ,        1.57,,88,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5277,221,5056,1,52,53,1.89
2020-11-20,Groupe d'âge,0_9,0-9 ans,5525,1413,6938,778.01,11.66,96,8,104,853,95.65,       97.43,       10.93,6002,115,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,68,11,79,8.86,0.00,0,0,0,        0.14,206634,4581,202053,75,1678,1753,4.28
2020-11-20,Groupe d'âge,10_19,10-19 ans,12561,1225,13786,1545.61,18.39,162,2,164,1430,160.32,      160.00,       17.94,12201,224,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,52,8,60,6.73,0.00,0,0,0,        0.86,215145,10837,204308,131,2013,2144,6.11
2020-11-20,Groupe d'âge,20_29,20-29 ans,19365,1231,20596,1977.50,14.50,150,1,151,1352,129.81,      161.29,       15.49,19011,152,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,201,39,240,23.04,0.10,1,0,1,        0.71,264879,17321,247558,140,3492,3632,3.85
2020-11-20,Groupe d'âge,30_39,30-39 ans,16953,958,17911,1601.16,13.05,145,1,146,1414,126.40,      157.14,       14.05,16271,177,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,324,79,403,36.03,0.36,3,1,4,        1.86,279426,15226,264200,135,3861,3996,3.38
2020-11-20,Groupe d'âge,40_49,40-49 ans,18364,983,19347,1734.65,13.00,144,1,145,1469,131.71,      157.29,       14.10,17636,187,27,2.42,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,473,159,632,56.66,0.36,4,0,4,        3.00,255849,16614,239235,130,3893,4023,3.23
2020-11-20,Groupe d'âge,50_59,50-59 ans,16537,872,17409,1507.03,12.47,143,1,144,1362,117.90,      147.57,       12.77,15718,174,124,10.73,0.00,67,1,49,7,0,0,0,0,0,        0.57,        0.05,882,315,1197,103.62,0.61,3,4,7,        4.57,222742,15120,207622,128,3676,3804,3.36
2020-11-20,Groupe d'âge,60_69,60-69 ans,10393,462,10855,928.69,7.79,91,0,91,941,80.51,       96.29,        8.24,9396,103,405,34.65,0.00,241,24,115,25,0,0,0,0,0,        1.00,        0.09,1225,468,1693,144.84,1.20,13,1,14,       12.29,183701,9656,174045,78,2138,2216,3.52
2020-11-20,Groupe d'âge,70_79,70-79 ans,7889,191,8080,1031.76,8.68,68,0,68,728,92.96,       69.57,        8.88,5987,65,1275,162.81,0.51,771,141,293,70,4,0,2,1,1,        6.43,        0.82,1948,535,2483,317.06,1.92,11,4,15,       17.43,127417,7087,120330,58,1501,1559,3.72
2020-11-20,Groupe d'âge,80_89,80-89 ans,9662,253,9915,2929.38,23.34,79,0,79,1167,344.79,       77.86,       23.00,5869,64,2729,806.28,3.25,1768,533,291,137,11,5,4,0,2,       12.14,        3.59,2796,254,3050,901.12,7.98,26,1,27,       21.14,81201,8645,72556,59,1654,1713,3.44
2020-11-20,Groupe d'âge,90_,90 ans et plus,6239,210,6449,7408.13,65.48,57,0,57,623,715.66,       48.71,       55.96,3537,31,2266,2603.01,12.64,1556,490,108,112,11,7,4,0,0,        9.00,       10.34,1432,41,1473,1692.07,14.93,13,0,13,       10.71,35037,6256,28781,54,983,1037,5.21
2020-11-20,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,198772,12262,186510,117,2717,2834,4.13
2020-11-20,Groupe d'âge,TOT,Total,123498,7823,131321,1528.43,13.37,1135,14,1149,11339,131.97,     1173.14,       13.65,111662,1292,6838,79.59,0.30,4417,1190,878,353,26,12,10,1,3,       29.14,        0.34,9401,1909,11310,131.64,0.99,74,11,85,       72.71,2070803,123605,1947198,1105,27606,28711,3.85
2020-11-20,Sexe,MASC,Masculin,55344,3956,59300,1380.55,12.29,520,8,528,5066,117.94,      539.00,       12.55,50442,639,3120,72.64,0.28,1900,525,522,173,12,6,3,1,2,       14.43,        0.34,4476,1213,5689,132.44,1.00,34,9,43,       39.71,923976,55121,868855,486,9811,10297,4.72
2020-11-20,Sexe,FEM,Féminin,68049,3866,71915,1673.81,14.45,615,6,621,6270,145.93,      634.14,       14.76,61118,652,3717,86.51,0.33,2517,664,356,180,14,6,7,0,1,       14.71,        0.34,4925,696,5621,130.83,0.98,40,2,42,       33.00,1141970,68202,1073768,618,17764,18382,3.36
2020-11-20,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,102,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4857,282,4575,1,31,32,3.13
2020-11-20,Sexe,TOT,Total,123498,7823,131321,1528.43,13.37,1135,14,1149,11339,131.97,     1173.14,       13.65,111662,1292,6838,79.59,0.30,4417,1190,878,353,26,12,10,1,3,       29.14,        0.34,9401,1909,11310,131.64,0.99,74,11,85,       72.71,2070803,123605,1947198,1105,27606,28711,3.85
2020-11-21,Région,RSS01,Bas-Saint-Laurent,690,12,702,356.72,7.62,15,0,15,142,72.16,       16.00,        8.13,542,5,12,6.10,0.00,2,4,2,4,0,0,0,0,0,        0.29,        0.15,33,7,40,20.33,0.00,0,0,0,        0.29,42099,690,41409,14,530,544,2.57
2020-11-21,Région,RSS02,Saguenay–Lac-Saint-Jean,4023,140,4163,1500.84,29.92,81,2,83,1217,438.75,      158.29,       57.06,2707,114,89,32.09,0.36,51,16,16,6,1,1,0,0,0,        3.43,        1.24,213,30,243,87.61,3.24,8,1,9,       10.43,67549,4085,63464,107,1459,1566,6.83
2020-11-21,Région,RSS03,Capitale-Nationale,10459,242,10701,1407.75,8.55,65,0,65,1147,150.89,      114.43,       15.05,8997,104,434,57.09,0.79,259,86,79,10,6,2,1,2,1,        4.29,        0.56,578,88,666,87.61,0.53,4,0,4,        5.14,194011,9975,184036,93,1933,2026,4.59
2020-11-21,Région,RSS04,Mauricie et Centre-du-Québec,6130,200,6330,1207.27,14.30,75,0,75,758,144.57,       78.57,       14.99,5278,97,248,47.30,0.19,130,54,46,18,1,0,1,0,0,        2.43,        0.46,470,73,543,103.56,1.72,8,1,9,        6.86,119472,6168,113304,72,1224,1296,5.56
2020-11-21,Région,RSS05,Estrie,3828,292,4120,829.36,23.55,117,0,117,433,87.16,       68.00,       13.69,3612,31,56,11.27,0.40,15,23,14,4,2,1,0,1,0,        1.00,        0.20,187,50,237,47.71,0.81,4,0,4,        2.86,105317,3855,101462,102,1397,1499,6.80
2020-11-21,Région,RSS06,Montréal,45648,2738,48386,2327.97,12.94,268,1,269,2760,132.79,      266.57,       12.83,41529,310,3603,173.35,0.14,2659,441,358,145,3,0,1,2,0,        2.43,        0.12,4079,808,4887,235.13,0.67,11,3,14,       17.29,574096,46211,527885,253,5661,5914,4.28
2020-11-21,Région,RSS07,Outaouais,3039,262,3301,816.16,15.08,59,2,61,318,78.62,       38.00,        9.40,2864,57,57,14.09,0.74,27,11,11,8,3,1,2,0,0,        1.43,        0.35,254,39,293,72.44,0.99,3,1,4,        3.00,63381,2684,60697,51,679,730,6.99
2020-11-21,Région,RSS08,Abitibi-Témiscamingue,224,32,256,173.37,0.00,0,0,0,2,1.35,        1.00,        0.68,237,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,21248,244,21004,0,96,96,0.00
2020-11-21,Région,RSS09,Côte-Nord,184,12,196,219.32,2.24,2,0,2,20,22.38,        2.29,        2.56,160,1,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.14,1.12,0,1,1,        0.43,21120,194,20926,3,375,378,0.79
2020-11-21,Région,RSS10,Nord-du-Québec,50,2,52,385.61,0.00,0,0,0,22,163.14,        1.00,        7.42,28,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3330,60,3270,0,74,74,0.00
2020-11-21,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1296,18,1314,1465.73,4.46,4,0,4,178,198.55,        9.43,       10.52,1067,16,35,39.04,0.00,12,10,13,0,0,0,0,0,0,        0.57,        0.64,93,20,113,126.05,0.00,0,0,0,        0.43,23135,1302,21833,3,394,397,0.76
2020-11-21,Région,RSS12,Chaudière-Appalaches,4707,233,4940,1143.76,10.88,47,0,47,528,122.25,       52.43,       12.14,4258,73,119,27.55,0.69,41,41,27,10,3,2,1,0,0,        2.43,        0.56,271,76,347,80.34,0.23,0,1,1,        2.57,90087,4740,85347,41,1118,1159,3.54
2020-11-21,Région,RSS13,Laval,9654,1183,10837,2426.71,16.57,74,0,74,647,144.88,       72.86,       16.31,9382,23,723,161.90,0.22,474,135,65,49,1,0,1,0,0,        0.86,        0.19,754,153,907,203.10,1.34,5,1,6,        4.57,115877,9747,106130,71,1646,1717,4.14
2020-11-21,Région,RSS14,Lanaudière,9750,697,10447,1991.26,23.64,124,0,124,1186,226.06,      117.43,       22.38,8894,83,308,58.71,0.38,179,69,52,8,2,0,1,1,0,        5.00,        0.95,398,121,519,98.92,0.76,3,1,4,        6.14,139819,9670,130149,112,2168,2280,4.91
2020-11-21,Région,RSS15,Laurentides,7019,594,7613,1201.72,6.00,38,0,38,427,67.40,       41.43,        6.54,6755,72,330,52.09,0.00,173,61,54,42,0,0,0,0,0,        0.86,        0.14,675,128,803,126.75,0.79,4,1,5,        2.86,146270,6729,139541,38,1224,1262,3.01
2020-11-21,Région,RSS16,Montérégie,17765,1173,18938,1311.77,10.04,139,6,145,1463,101.34,      148.71,       10.30,16394,190,847,58.67,0.42,404,246,146,51,6,2,0,3,1,        5.43,        0.38,1319,273,1592,110.27,0.69,7,3,10,        9.43,336698,17897,318801,101,3545,3646,2.77
2020-11-21,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4672,33,4639,0,83,83,0.00
2020-11-21,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,0,0.00,        0.00,        0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1655,18,1637,0,13,13,0.00
2020-11-21,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5425,145,5280,2,37,39,5.13
2020-11-21,Région,RSS98,Hors Québec,96,2,98,         .  ,         .  ,3,0,3,8,         .  ,        2.00,,89,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5298,223,5075,2,33,35,5.71
2020-11-21,Région,RSS99,Ensemble du Québec,124609,7834,132443,1541.49,13.06,1111,11,1122,11256,131.01,     1188.43,       13.83,112840,1178,6866,79.91,0.33,4426,1198,887,355,28,9,8,9,2,       30.43,        0.35,9458,1923,11381,132.46,0.83,57,14,71,       72.29,2080559,124670,1955889,1065,23689,24754,4.30
2020-11-21,Groupe de région,REG01,Montréal et Laval,55302,3921,59223,2345.43,13.58,342,1,343,3407,134.93,      339.43,       13.44,50911,333,4326,171.32,0.16,3133,576,423,194,4,0,2,2,0,        3.29,        0.13,4833,961,5794,229.46,0.79,16,4,20,       21.86,689973,55958,634015,324,7307,7631,4.25
2020-11-21,Groupe de région,REG02,Ceinture de Montréal,23011,1703,24714,1662.22,13.32,197,1,198,2035,136.87,      194.57,       13.09,21384,197,1036,69.68,0.20,590,225,152,69,3,0,1,2,0,        8.29,        0.56,1595,369,1964,132.09,0.87,10,3,13,       12.57,374838,22764,352074,184,4189,4373,4.21
2020-11-21,Groupe de région,REG03,Autres régions,46196,2208,48404,1056.85,12.62,569,9,578,5806,126.77,      652.43,       14.25,40452,647,1504,32.84,0.46,703,397,312,92,21,9,5,5,2,       18.86,        0.41,2946,563,3509,76.62,0.83,31,7,38,       37.86,1005025,45580,959445,553,12123,12676,4.36
2020-11-21,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5425,145,5280,2,37,39,5.13
2020-11-21,Groupe de région,REG98,Hors Québec,96,2,98,         .  ,         .  ,3,0,3,8,         .  ,        2.00,,89,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5298,223,5075,2,33,35,5.71
2020-11-21,Groupe d'âge,0_9,0-9 ans,5599,1414,7013,786.42,8.41,74,1,75,806,90.38,       98.86,       11.09,6121,119,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,68,11,79,8.86,0.00,0,0,0,        0.43,207590,4640,202950,59,1619,1678,3.52
2020-11-21,Groupe d'âge,10_19,10-19 ans,12735,1227,13962,1565.34,19.73,174,2,176,1402,157.18,      161.71,       18.13,12405,204,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,53,8,61,6.84,0.11,1,0,1,        0.57,216346,10987,205359,150,1808,1958,7.66
2020-11-21,Groupe d'âge,20_29,20-29 ans,19532,1234,20766,1993.83,16.32,167,3,170,1359,130.48,      165.86,       15.92,19175,164,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,201,40,241,23.14,0.10,0,1,1,        0.86,265992,17457,248535,136,2844,2980,4.56
2020-11-21,Groupe d'âge,30_39,30-39 ans,17088,959,18047,1613.31,12.16,135,1,136,1384,123.72,      158.00,       14.12,16434,163,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,326,79,405,36.21,0.18,2,0,2,        1.71,280662,15334,265328,108,3162,3270,3.30
2020-11-21,Groupe d'âge,40_49,40-49 ans,18507,986,19493,1747.74,13.09,143,3,146,1443,129.38,      158.71,       14.23,17807,171,27,2.42,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,475,162,637,57.11,0.45,2,3,5,        3.43,256977,16740,240237,126,3251,3377,3.73
2020-11-21,Groupe d'âge,50_59,50-59 ans,16681,873,17554,1519.59,12.55,144,1,145,1350,116.86,      150.43,       13.02,15876,158,125,10.82,0.09,67,1,50,7,1,0,0,1,0,        0.57,        0.05,886,315,1201,103.97,0.35,4,0,4,        4.71,223720,15230,208490,110,2975,3085,3.57
2020-11-21,Groupe d'âge,60_69,60-69 ans,10486,462,10948,936.64,7.96,93,0,93,941,80.51,       95.43,        8.16,9489,93,406,34.73,0.09,241,24,116,25,1,0,0,1,0,        1.43,        0.12,1234,471,1705,145.87,1.03,9,3,12,       11.86,184486,9729,174757,73,1888,1961,3.72
2020-11-21,Groupe d'âge,70_79,70-79 ans,7948,191,8139,1039.29,7.53,59,0,59,736,93.98,       68.43,        8.74,6033,46,1282,163.70,0.89,773,141,296,72,7,2,0,3,2,        6.71,        0.86,1959,538,2497,318.85,1.79,11,3,14,       17.43,127976,7138,120838,51,1460,1511,3.38
2020-11-21,Groupe d'âge,80_89,80-89 ans,9732,253,9985,2950.07,20.68,70,0,70,1186,350.40,       79.00,       23.34,5911,42,2742,810.12,3.84,1771,539,295,137,13,3,6,4,0,       12.00,        3.55,2811,258,3069,906.74,5.61,15,4,19,       20.43,81758,8725,73033,80,1510,1590,5.03
2020-11-21,Groupe d'âge,90_,90 ans et plus,6291,210,6501,7467.86,59.73,52,0,52,649,745.52,       52.00,       59.73,3555,18,2272,2609.90,6.89,1560,492,108,112,6,4,2,0,0,        9.71,       11.16,1445,41,1486,1707.01,14.93,13,0,13,       10.86,35323,6320,29003,64,899,963,6.65
2020-11-21,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,199729,12370,187359,108,2273,2381,4.54
2020-11-21,Groupe d'âge,TOT,Total,124609,7834,132443,1541.49,13.06,1111,11,1122,11256,131.01,     1188.43,       13.83,112840,1178,6866,79.91,0.33,4426,1198,887,355,28,9,8,9,2,       30.43,        0.35,9458,1923,11381,132.46,0.83,57,14,71,       72.29,2080559,124670,1955889,1065,23689,24754,4.30
2020-11-21,Sexe,MASC,Masculin,55836,3962,59798,1392.15,11.59,492,6,498,5008,116.59,      542.71,       12.63,50983,541,3134,72.96,0.33,1904,528,528,174,14,4,3,6,1,       14.43,        0.34,4502,1225,5727,133.33,0.88,26,12,38,       40.29,928311,55604,872707,483,8714,9197,5.25
2020-11-21,Sexe,FEM,Féminin,68668,3871,72539,1688.33,14.52,619,5,624,6246,145.37,      645.57,       15.03,61754,636,3731,86.84,0.33,2522,669,359,181,14,5,5,3,1,       16.00,        0.37,4956,698,5654,131.60,0.77,31,2,33,       32.00,1147367,68784,1078583,582,14948,15530,3.75
2020-11-21,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,103,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4881,282,4599,0,27,27,0.00
2020-11-21,Sexe,TOT,Total,124609,7834,132443,1541.49,13.06,1111,11,1122,11256,131.01,     1188.43,       13.83,112840,1178,6866,79.91,0.33,4426,1198,887,355,28,9,8,9,2,       30.43,        0.35,9458,1923,11381,132.46,0.83,57,14,71,       72.29,2080559,124670,1955889,1065,23689,24754,4.30
2020-11-22,Région,RSS01,Bas-Saint-Laurent,708,12,720,365.86,9.15,18,0,18,148,75.21,       17.43,        8.86,549,7,13,6.61,0.51,2,4,3,4,1,0,0,1,0,        0.29,        0.15,33,7,40,20.33,0.00,0,0,0,        0.29,42276,708,41568,18,435,453,3.97
2020-11-22,Région,RSS02,Saguenay–Lac-Saint-Jean,4202,143,4345,1566.45,65.61,179,3,182,1258,453.53,      158.29,       57.06,2844,137,92,33.17,1.08,52,17,17,6,3,1,1,1,0,        4.29,        1.55,222,30,252,90.85,3.24,9,0,9,       11.43,68312,4288,64024,203,1415,1618,12.55
2020-11-22,Région,RSS03,Capitale-Nationale,10567,244,10811,1422.22,14.47,108,2,110,1124,147.87,      116.86,       15.37,9128,131,438,57.62,0.53,262,87,79,10,4,3,1,0,0,        3.86,        0.51,582,89,671,88.27,0.66,4,1,5,        5.86,194832,10112,184720,137,1868,2005,6.83
2020-11-22,Région,RSS04,Mauricie et Centre-du-Québec,6225,203,6428,1225.96,18.69,95,3,98,769,146.67,       84.71,       16.16,5361,83,252,48.06,0.76,130,55,49,18,4,0,1,3,0,        1.71,        0.33,475,75,550,104.90,1.34,5,2,7,        7.29,120023,6229,113794,61,1098,1159,5.26
