Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-21,Sexe,TOT,Total,48617,6140,54757,639.28,0.93,78,1,79,2661,31.16,      102.00,        1.19,45655,162,5562,64.94,0.12,3857,912,532,261,10,5,2,3,0,        9.86,        0.12,5680,1226,6906,80.63,0.14,12,0,12,       14.71,508025,48978,459047,75,4909,4984,1.50
2020-06-22,Région,RSS01,Bas-Saint-Laurent,52,2,54,27.42,0.51,1,0,1,9,4.57,        0.86,        0.43,43,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,7,2,9,4.57,0.00,0,0,0,        0.14,8629,57,8572,1,135,136,0.74
2020-06-22,Région,RSS02,Saguenay–Lac-Saint-Jean,232,97,329,118.56,0.00,0,0,0,4,1.44,        0.00,        0.00,206,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,16,1,17,6.13,0.36,1,0,1,        0.14,11177,237,10940,0,122,122,0.00
2020-06-22,Région,RSS03,Capitale-Nationale,1646,178,1824,240.70,0.26,2,0,2,154,20.38,        5.14,        0.68,1450,13,177,23.36,0.26,137,32,7,1,2,2,0,0,0,        1.71,        0.23,126,27,153,20.19,0.13,1,0,1,        0.57,37136,1625,35511,6,722,728,0.82
2020-06-22,Région,RSS04,Mauricie et Centre-du-Québec,1856,178,2034,388.66,0.00,0,0,0,22,4.21,        0.57,        0.11,1783,8,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.14,        0.03,282,39,321,61.34,0.00,0,0,0,        0.14,30680,1879,28801,0,201,201,0.00
2020-06-22,Région,RSS05,Estrie,814,141,955,192.94,0.00,0,0,0,17,3.45,        1.14,        0.23,910,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.14,        0.03,87,24,111,22.43,0.00,0,0,0,        0.00,23011,799,22212,0,197,197,0.00
2020-06-22,Région,RSS06,Montréal,24634,2460,27094,1307.59,1.98,36,5,41,985,47.68,       39.86,        1.93,22342,65,3436,165.83,0.15,2610,413,280,133,3,1,2,0,0,        3.29,        0.16,3090,632,3722,179.63,0.19,2,2,4,        7.00,168438,25023,143415,28,1423,1451,1.93
2020-06-22,Région,RSS07,Outaouais,501,67,568,141.03,0.50,2,0,2,19,4.74,        0.71,        0.18,510,1,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,38,21,59,14.65,0.50,2,0,2,        0.29,13026,470,12556,2,174,176,1.14
2020-06-22,Région,RSS08,Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,5,3.39,        0.00,        0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.14,4608,131,4477,0,87,87,0.00
2020-06-22,Région,RSS09,Côte-Nord,106,12,118,131.55,0.00,0,0,0,3,3.33,        0.00,        0.00,102,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.46,0.00,0,0,0,        0.00,5202,110,5092,0,53,53,0.00
2020-06-22,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,883,15,868,0,5,5,0.00
2020-06-22,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,171,13,184,204.85,0.00,0,0,0,3,3.33,        0.29,        0.32,167,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.93,0.00,0,0,0,        0.14,5120,172,4948,0,105,105,0.00
2020-06-22,Région,RSS12,Chaudière-Appalaches,392,119,511,118.53,0.00,0,0,0,6,1.39,        0.71,        0.17,490,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.00,16232,399,15833,0,138,138,0.00
2020-06-22,Région,RSS13,Laval,4811,936,5747,1292.45,0.68,3,0,3,296,66.86,        7.71,        1.74,4723,25,669,150.45,0.23,449,121,53,46,1,1,0,0,0,        0.57,        0.13,526,105,631,141.91,0.23,1,0,1,        1.29,32470,4806,27664,1,202,203,0.49
2020-06-22,Région,RSS14,Lanaudière,3574,618,4192,802.50,0.58,3,0,3,159,30.57,        4.43,        0.85,3785,19,209,40.01,0.19,115,48,41,5,1,0,0,1,0,        0.29,        0.05,246,65,311,59.54,0.00,0,0,0,        0.14,33899,3472,30427,3,316,319,0.94
2020-06-22,Région,RSS15,Laurentides,2745,553,3298,523.29,2.23,14,0,14,254,40.51,       16.14,        2.57,2792,4,179,28.40,0.16,115,36,12,16,1,0,0,1,0,        2.00,        0.32,341,82,423,67.12,0.64,3,1,4,        2.71,35020,2674,32346,8,210,218,3.67
2020-06-22,Région,RSS16,Montérégie,6974,736,7710,536.08,1.40,20,0,20,623,43.48,       17.86,        1.25,6334,39,582,40.47,0.00,260,192,97,33,0,0,0,0,0,        1.86,        0.13,802,166,968,67.31,0.00,0,0,0,        2.00,81711,6984,74727,18,786,804,2.24
2020-06-22,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,828,16,812,0,42,42,0.00
2020-06-22,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,755,10,745,0,8,8,0.00
2020-06-22,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,1,0,1,        0.29,1593,82,1511,0,13,13,0.00
2020-06-22,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,985,84,901,0,5,5,0.00
2020-06-22,Région,RSS99,Ensemble du Québec,48698,6145,54843,640.28,1.01,81,5,86,2560,29.98,       95.43,        1.12,45836,181,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,       10.00,        0.12,5691,1229,6920,80.79,0.16,11,3,14,       15.00,511403,49045,462358,67,4944,5011,1.34
2020-06-22,Groupe de région,REG01,Montréal et Laval,29445,3396,32841,1304.91,1.75,39,5,44,1281,51.07,       47.57,        1.90,27065,90,4105,163.11,0.16,3059,534,333,179,4,2,2,0,0,        3.86,        0.15,3616,737,4353,172.96,0.20,3,2,5,        8.29,200908,29829,171079,29,1625,1654,1.75
2020-06-22,Groupe de région,REG02,Ceinture de Montréal,9308,1457,10765,727.27,1.15,17,0,17,632,42.89,       23.43,        1.59,9238,42,708,47.83,0.14,412,170,97,29,2,0,0,2,0,        2.43,        0.16,950,219,1169,78.98,0.27,3,1,4,        2.86,90772,9050,81722,12,830,842,1.43
2020-06-22,Groupe de région,REG03,Autres régions,9924,1292,11216,245.50,0.55,25,0,25,646,14.18,       24.43,        0.54,9513,49,757,16.57,0.04,390,210,104,53,2,2,0,0,0,        3.71,        0.08,1058,252,1310,28.67,0.09,4,0,4,        3.57,217145,10000,207145,26,2471,2497,1.04
2020-06-22,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,1,0,1,        0.29,1593,82,1511,0,13,13,0.00
2020-06-22,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,985,84,901,0,5,5,0.00
2020-06-22,Groupe d'âge,0_9,0-9 ans,695,968,1663,186.25,0.22,1,1,2,70,7.83,        6.00,        0.67,1547,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,32,5,37,4.14,0.22,1,1,2,        0.43,24162,580,23582,1,343,344,0.29
2020-06-22,Groupe d'âge,10_19,10-19 ans,1544,949,2493,281.65,0.57,3,2,5,99,11.27,        6.29,        0.72,2317,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.05,0.00,0,0,0,        0.14,18568,1183,17385,3,232,235,1.28
2020-06-22,Groupe d'âge,20_29,20-29 ans,5967,997,6964,663.95,1.23,13,0,13,273,25.85,       21.57,        2.04,6507,24,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,98,25,123,11.73,0.09,1,0,1,        0.57,62007,5346,56661,16,574,590,2.71
2020-06-22,Groupe d'âge,30_39,30-39 ans,6302,733,7035,629.66,1.25,13,1,14,209,18.73,       13.14,        1.18,6639,16,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,172,57,229,20.50,0.09,1,0,1,        0.57,71165,5662,65503,7,599,606,1.16
2020-06-22,Groupe d'âge,40_49,40-49 ans,7531,771,8302,749.22,1.18,13,0,13,227,20.62,       13.00,        1.18,7877,30,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,303,113,416,37.54,0.09,1,0,1,        0.71,72381,6846,65535,8,545,553,1.45
2020-06-22,Groupe d'âge,50_59,50-59 ans,7314,727,8041,688.08,0.76,9,0,9,236,19.97,       11.00,        0.93,7554,13,103,8.81,0.00,62,1,35,5,0,0,0,0,0,        0.14,        0.01,562,228,790,67.60,0.17,2,0,2,        2.29,73149,6726,66423,4,557,561,0.71
2020-06-22,Groupe d'âge,60_69,60-69 ans,4535,382,4917,424.51,0.78,9,0,9,202,17.60,        7.57,        0.66,4310,17,330,28.49,0.00,213,21,78,18,0,0,0,0,0,        1.00,        0.09,700,312,1012,87.37,0.17,1,1,2,        2.00,54299,4229,50070,7,573,580,1.21
2020-06-22,Groupe d'âge,70_79,70-79 ans,4089,167,4256,553.87,1.06,8,0,8,319,42.32,        7.00,        0.93,2920,19,984,128.06,0.53,665,107,170,42,4,1,1,2,0,        1.86,        0.25,1115,325,1440,187.40,0.13,1,0,1,        2.57,36947,3629,33318,5,475,480,1.04
2020-06-22,Groupe d'âge,80_89,80-89 ans,6301,232,6533,1961.44,2.44,7,1,8,548,167.24,        6.57,        2.01,3731,28,2244,673.73,0.61,1554,402,181,107,2,2,0,0,0,        3.14,        0.96,1762,139,1901,570.75,1.22,3,1,4,        4.00,30886,5599,25287,5,384,389,1.29
2020-06-22,Groupe d'âge,90_,90 ans et plus,4411,196,4607,5428.85,6.05,5,0,5,375,453.61,        3.29,        3.97,2404,18,1880,2215.37,2.42,1357,382,53,88,2,1,1,0,0,        3.86,        4.67,925,20,945,1113.58,0.00,0,0,0,        1.71,17275,4426,12849,2,196,198,1.01
2020-06-22,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,50564,4819,45745,9,466,475,1.89
2020-06-22,Groupe d'âge,TOT,Total,48698,6145,54843,640.28,1.01,81,5,86,2560,29.98,       95.43,        1.12,45836,181,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,       10.00,        0.12,5691,1229,6920,80.79,0.16,11,3,14,       15.00,511403,49045,462358,67,4944,5011,1.34
2020-06-22,Sexe,MASC,Masculin,19407,3122,22529,526.22,0.75,30,2,32,1006,23.58,       41.43,        0.97,18661,79,2501,58.42,0.12,1663,396,326,116,5,3,0,2,0,        4.86,        0.11,2617,782,3399,79.39,0.14,4,2,6,        6.57,204691,19453,185238,31,2121,2152,1.44
2020-06-22,Sexe,FEM,Féminin,29214,3022,32236,752.45,1.26,51,3,54,1551,36.31,       53.86,        1.26,27101,102,3068,71.61,0.07,2198,517,208,145,3,1,2,0,0,        5.14,        0.12,3074,447,3521,82.19,0.19,7,1,8,        8.43,305400,29431,275969,36,2820,2856,1.26
2020-06-22,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,74,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1312,161,1151,0,3,3,0.00
2020-06-22,Sexe,TOT,Total,48698,6145,54843,640.28,1.01,81,5,86,2560,29.98,       95.43,        1.12,45836,181,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,       10.00,        0.12,5691,1229,6920,80.79,0.16,11,3,14,       15.00,511403,49045,462358,67,4944,5011,1.34
2020-06-23,Région,RSS01,Bas-Saint-Laurent,53,2,55,27.93,0.51,1,0,1,10,5.07,        0.43,        0.22,43,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,7,2,9,4.57,0.00,0,0,0,        0.00,8850,57,8793,0,259,259,0.00
2020-06-23,Région,RSS02,Saguenay–Lac-Saint-Jean,232,97,329,118.56,0.00,0,0,0,4,1.44,        0.00,        0.00,206,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,16,1,17,6.13,0.00,0,0,0,        0.29,11362,237,11125,0,308,308,0.00
2020-06-23,Région,RSS03,Capitale-Nationale,1657,178,1835,242.15,1.46,11,0,11,154,20.38,        5.00,        0.66,1460,10,178,23.49,0.13,138,32,7,1,1,1,0,0,0,        1.57,        0.21,127,27,154,20.32,0.13,1,0,1,        0.57,37693,1632,36061,7,844,851,0.82
2020-06-23,Région,RSS04,Mauricie et Centre-du-Québec,1857,178,2035,388.85,0.19,1,0,1,19,3.64,        0.57,        0.11,1787,4,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.14,        0.03,282,39,321,61.34,0.00,0,0,0,        0.14,30931,1880,29051,1,367,368,0.27
2020-06-23,Région,RSS05,Estrie,814,141,955,192.94,0.00,0,0,0,15,3.04,        0.71,        0.14,912,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.14,        0.03,87,24,111,22.43,0.00,0,0,0,        0.00,23384,799,22585,0,484,484,0.00
2020-06-23,Région,RSS06,Montréal,24675,2460,27135,1309.57,1.98,41,0,41,953,46.14,       36.71,        1.78,22406,64,3437,165.87,0.05,2611,413,280,133,1,1,0,0,0,        2.57,        0.12,3094,633,3727,179.87,0.24,4,1,5,        6.57,169574,25056,144518,33,2143,2176,1.52
2020-06-23,Région,RSS07,Outaouais,501,67,568,141.03,0.00,0,0,0,17,4.24,        0.86,        0.21,512,2,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,38,21,59,14.65,0.00,0,0,0,        0.29,13134,470,12664,0,132,132,0.00
2020-06-23,Région,RSS08,Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,5,3.39,        0.00,        0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.14,4641,131,4510,0,43,43,0.00
2020-06-23,Région,RSS09,Côte-Nord,106,12,118,131.55,0.00,0,0,0,3,3.33,        0.00,        0.00,102,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.46,0.00,0,0,0,        0.00,5252,110,5142,0,62,62,0.00
2020-06-23,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,889,15,874,0,7,7,0.00
2020-06-23,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,171,13,184,204.85,0.00,0,0,0,3,3.33,        0.29,        0.32,167,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.93,0.00,0,0,0,        0.14,5193,172,5021,0,102,102,0.00
2020-06-23,Région,RSS12,Chaudière-Appalaches,394,119,513,119.00,0.46,2,0,2,7,1.63,        0.71,        0.17,491,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.00,16447,402,16045,3,285,288,1.04
2020-06-23,Région,RSS13,Laval,4815,936,5751,1293.35,0.90,4,0,4,273,61.66,        6.71,        1.52,4747,24,671,150.90,0.45,450,121,54,46,2,1,0,1,0,        0.57,        0.13,527,105,632,142.13,0.23,1,0,1,        0.86,32691,4810,27881,4,376,380,1.05
2020-06-23,Région,RSS14,Lanaudière,3576,618,4194,802.88,0.38,2,0,2,153,29.42,        4.43,        0.85,3793,8,209,40.01,0.00,115,48,41,5,0,0,0,0,0,        0.29,        0.05,246,65,311,59.54,0.00,0,0,0,        0.29,34127,3474,30653,2,389,391,0.51
2020-06-23,Région,RSS15,Laurentides,2755,553,3308,524.88,1.59,10,0,10,239,38.12,       15.57,        2.48,2816,24,183,29.04,0.64,116,37,14,16,4,1,1,2,0,        1.86,        0.30,342,82,424,67.28,0.16,1,0,1,        3.00,35338,2679,32659,5,428,433,1.15
2020-06-23,Région,RSS16,Montérégie,6997,736,7733,537.68,1.61,23,0,23,595,41.53,       16.43,        1.15,6378,44,587,40.81,0.35,263,192,98,34,5,3,0,1,1,        1.43,        0.10,804,167,971,67.51,0.21,2,1,3,        2.57,82719,7006,75713,22,1467,1489,1.48
2020-06-23,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,849,16,833,0,42,42,0.00
2020-06-23,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,760,10,750,0,8,8,0.00
2020-06-23,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.29,1606,82,1524,0,14,14,0.00
2020-06-23,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,997,84,913,0,13,13,0.00
2020-06-23,Région,RSS99,Ensemble du Québec,48793,6145,54938,641.39,1.11,95,0,95,2451,28.70,       88.43,        1.04,46019,183,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,        8.57,        0.10,5700,1231,6931,80.92,0.13,9,2,11,       15.14,516437,49122,467315,77,7773,7850,0.98
2020-06-23,Groupe de région,REG01,Montréal et Laval,29490,3396,32886,1306.70,1.79,45,0,45,1226,48.88,       43.43,        1.73,27153,88,4108,163.23,0.12,3061,534,334,179,3,2,0,1,0,        3.14,        0.13,3621,738,4359,173.20,0.24,5,1,6,        7.43,202265,29866,172399,37,2519,2556,1.45
2020-06-23,Groupe de région,REG02,Ceinture de Montréal,9324,1457,10781,728.35,1.09,16,0,16,603,40.92,       22.71,        1.54,9277,39,714,48.24,0.41,414,171,99,30,6,2,1,2,1,        2.29,        0.16,951,219,1170,79.04,0.07,1,0,1,        3.86,91539,9066,82473,16,1210,1226,1.31
2020-06-23,Groupe de région,REG03,Autres régions,9958,1292,11250,246.25,0.75,34,0,34,621,13.63,       22.29,        0.49,9569,56,761,16.66,0.09,393,210,105,53,4,3,0,1,0,        3.14,        0.07,1061,253,1314,28.76,0.09,3,1,4,        3.57,220030,10024,210006,24,4017,4041,0.59
2020-06-23,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.29,1606,82,1524,0,14,14,0.00
2020-06-23,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,997,84,913,0,13,13,0.00
2020-06-23,Groupe d'âge,0_9,0-9 ans,703,968,1671,187.15,0.89,8,0,8,76,8.50,        5.71,        0.64,1549,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,32,5,37,4.14,0.00,0,0,0,        0.29,24519,589,23930,9,404,413,2.18
2020-06-23,Groupe d'âge,10_19,10-19 ans,1551,949,2500,282.44,0.80,7,0,7,100,11.38,        6.00,        0.68,2322,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,23,5,28,3.16,0.11,1,0,1,        0.29,18773,1189,17584,6,261,267,2.25
2020-06-23,Groupe d'âge,20_29,20-29 ans,5999,997,6996,667.00,3.03,32,0,32,287,27.17,       20.00,        1.89,6524,17,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,99,25,124,11.82,0.09,1,0,1,        0.86,62617,5366,57251,20,902,922,2.17
2020-06-23,Groupe d'âge,30_39,30-39 ans,6310,733,7043,630.38,0.72,8,0,8,201,18.01,       10.71,        0.96,6655,16,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,172,57,229,20.50,0.00,0,0,0,        0.71,71824,5670,66154,8,946,954,0.84
2020-06-23,Groupe d'âge,40_49,40-49 ans,7545,771,8316,750.49,1.27,14,0,14,228,20.71,       12.43,        1.13,7890,13,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,303,114,417,37.63,0.09,0,1,1,        0.86,72993,6852,66141,6,950,956,0.63
2020-06-23,Groupe d'âge,50_59,50-59 ans,7320,727,8047,688.59,0.51,6,0,6,228,19.29,       10.71,        0.91,7568,14,103,8.81,0.00,62,1,35,5,0,0,0,0,0,        0.14,        0.01,562,228,790,67.60,0.00,0,0,0,        1.86,73824,6733,67091,7,1043,1050,0.67
2020-06-23,Groupe d'âge,60_69,60-69 ans,4542,382,4924,425.12,0.61,7,0,7,190,16.56,        7.29,        0.63,4328,18,332,28.66,0.17,213,21,80,18,2,0,0,2,0,        1.00,        0.09,700,312,1012,87.37,0.00,0,0,0,        1.86,54865,4233,50632,4,851,855,0.47
2020-06-23,Groupe d'âge,70_79,70-79 ans,4096,167,4263,554.78,0.93,7,0,7,291,38.61,        6.71,        0.89,2951,31,986,128.32,0.27,666,107,171,42,2,1,0,1,0,        1.86,        0.25,1117,325,1442,187.66,0.27,2,0,2,        3.43,37371,3637,33734,8,679,687,1.16
2020-06-23,Groupe d'âge,80_89,80-89 ans,6305,232,6537,1962.64,1.22,4,0,4,511,155.95,        5.86,        1.79,3764,33,2249,675.23,1.53,1556,403,182,108,5,2,1,1,1,        2.86,        0.87,1766,140,1906,572.25,1.53,4,1,5,        3.57,31198,5603,25595,4,639,643,0.62
2020-06-23,Groupe d'âge,90_,90 ans et plus,4413,196,4609,5431.20,2.42,2,0,2,337,407.64,        3.00,        3.63,2438,34,1884,2220.09,4.84,1361,382,53,88,4,4,0,0,0,        2.71,        3.28,926,20,946,1114.76,1.21,1,0,1,        1.43,17375,4426,12949,0,289,289,0.00
2020-06-23,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,51078,4824,46254,5,809,814,0.61
2020-06-23,Groupe d'âge,TOT,Total,48793,6145,54938,641.39,1.11,95,0,95,2451,28.70,       88.43,        1.04,46019,183,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,        8.57,        0.10,5700,1231,6931,80.92,0.13,9,2,11,       15.14,516437,49122,467315,77,7773,7850,0.98
2020-06-23,Sexe,MASC,Masculin,19452,3122,22574,527.27,1.05,45,0,45,972,22.78,       37.14,        0.87,18728,67,2506,58.53,0.12,1664,397,328,117,5,1,1,2,1,        4.43,        0.10,2621,783,3404,79.51,0.12,4,1,5,        6.71,206664,19488,187176,35,2919,2954,1.18
2020-06-23,Sexe,FEM,Féminin,29264,3022,32286,753.61,1.17,50,0,50,1476,34.55,       51.29,        1.20,27217,116,3076,71.80,0.19,2204,517,210,145,8,6,0,2,0,        4.14,        0.10,3079,448,3527,82.33,0.14,5,1,6,        8.43,308439,29472,278967,41,4831,4872,0.84
2020-06-23,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,74,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1334,162,1172,1,23,24,4.17
2020-06-23,Sexe,TOT,Total,48793,6145,54938,641.39,1.11,95,0,95,2451,28.70,       88.43,        1.04,46019,183,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,        8.57,        0.10,5700,1231,6931,80.92,0.13,9,2,11,       15.14,516437,49122,467315,77,7773,7850,0.98
2020-06-24,Région,RSS01,Bas-Saint-Laurent,53,2,55,27.93,0.00,0,0,0,9,4.57,        0.57,        0.29,44,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,7,2,9,4.57,0.00,0,0,0,        0.14,8985,57,8928,0,174,174,0.00
2020-06-24,Région,RSS02,Saguenay–Lac-Saint-Jean,232,97,329,118.56,0.00,0,0,0,3,1.08,        0.00,        0.00,207,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,16,1,17,6.13,0.00,0,0,0,        0.29,11511,237,11274,0,250,250,0.00
2020-06-24,Région,RSS03,Capitale-Nationale,1661,178,1839,242.68,0.53,4,0,4,149,19.72,        5.14,        0.68,1469,9,181,23.88,0.40,141,32,7,1,3,3,0,0,0,        1.57,        0.21,128,27,155,20.45,0.13,1,0,1,        0.43,38075,1635,36440,3,580,583,0.51
2020-06-24,Région,RSS04,Mauricie et Centre-du-Québec,1857,178,2035,388.85,0.00,0,0,0,15,2.87,        0.57,        0.11,1791,4,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.14,        0.03,283,39,322,61.53,0.19,1,0,1,        0.14,31371,1882,29489,2,585,587,0.34
