date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-31,158935,224779,611509,403941,380823,1719135,306070,113927,71863,12202,77600,339262,338699,379550,466899,1066032,9449,14440,6310,6701425,152025,6853450,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,137,0,0,0,996,54,1050,155996,217515,593073,391732,364134,1625786,292490,110518,69406,10664,77419,324508,308730,368297,459949,1028215,8047,13189,5099,6424767,142002,6566769,92,58,178,0,0,785,0,0,0,0,1,33,196,187,1,260,0,0,3,1794,67,1861,2713,3897,14750,6493,5161,31054,4743,2455,1191,196,2750,6483,4233,7119,8738,18822,67,169,75,121109,2842,123951,33,7,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,0,474,36,510,18,12,81,36,54,799,78,1,1,0,5,49,65,77,128,369,1,1,6,1781,144,1925,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,9,2,11,317662,446203,1219414,802203,750173,3376781,603381,226901,142461,23062,157774,670303,651729,755043,935716,2113443,17564,27799,11490,13249102,297016,13546118,196,101,304,0,0,1316,1,0,0,0,2,82,338,472,20,438,0,0,3,3273,159,3432
2021-11-01,158947,224815,611569,403944,380895,1719789,306099,113980,71870,12202,77625,339263,338808,379645,466979,1066043,9470,14449,6316,6702708,152120,6854828,12,36,60,3,72,654,29,53,7,0,25,1,109,95,80,11,21,9,6,1283,95,1378,156021,217643,593148,391776,364287,1626953,292511,110622,69413,10664,77478,324523,308882,368456,460060,1028386,8065,13195,5101,6427184,142103,6569287,25,128,75,44,153,1167,21,104,7,0,59,15,152,159,111,171,18,6,2,2417,101,2518,3569,4102,15562,6889,5496,32869,5089,2568,1230,196,2772,6958,4803,7499,8932,19515,71,169,81,128370,2910,131280,856,205,812,396,335,1815,346,113,39,0,22,475,570,380,194,693,4,0,6,7261,68,7329,20,13,82,36,55,810,78,1,1,0,5,49,66,79,129,372,1,1,6,1804,145,1949,2,1,1,0,1,11,0,0,0,0,0,0,1,2,1,3,0,0,0,23,1,24,318557,446573,1220362,802646,750734,3380428,603777,227171,142514,23062,157880,670794,652561,755679,936102,2114321,17607,27814,11504,13260086,297281,13557367,895,370,948,443,561,3647,396,270,53,0,106,491,832,636,386,878,43,15,14,10984,265,11249
2021-11-02,159005,224868,611681,403981,380982,1720503,306123,114014,71882,12202,77647,339285,338958,379714,467033,1066256,9489,14472,6324,6704419,152250,6856669,58,53,112,37,87,714,24,34,12,0,22,22,150,69,54,213,19,23,8,1711,130,1841,156088,217759,593326,391841,364520,1627992,292540,110696,69426,10664,77512,324537,309066,368582,460117,1028739,8074,13221,5104,6429804,142229,6572033,67,116,178,65,233,1039,29,74,13,0,34,14,184,126,57,353,9,26,3,2620,126,2746,3880,4372,16277,7542,6341,34567,5475,2766,1258,196,2790,7582,5537,7874,9120,20189,79,170,86,136101,2992,139093,311,270,715,653,845,1698,386,198,28,0,18,624,734,375,188,674,8,1,5,7731,82,7813,20,13,83,37,55,818,78,1,1,0,5,49,66,79,129,376,1,1,6,1818,151,1969,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,14,6,20,318993,447012,1221368,803402,751899,3383887,604216,227477,142567,23062,157954,671454,653629,756249,936401,2115565,17643,27864,11520,13272162,297625,13569787,436,439,1006,756,1165,3459,439,306,53,0,74,660,1068,570,299,1244,36,50,16,12076,344,12420
2021-11-03,159100,224932,611794,404105,381142,1721099,306291,114037,71920,12207,77661,339360,339188,379838,467053,1066732,9500,14477,6329,6706765,152364,6859129,95,64,113,124,160,596,168,23,38,5,14,75,230,124,20,476,11,5,5,2346,114,2460,156221,217866,593501,392060,364852,1629091,292940,110729,69447,10671,77544,324707,309390,368731,460161,1029299,8085,13241,5107,6433643,142351,6575994,133,107,175,219,332,1099,400,33,21,7,32,170,324,149,44,560,11,20,3,3839,122,3961,4522,4462,16778,7927,7390,36363,5793,2848,1344,216,2807,8232,6352,8267,9223,21130,84,170,88,143996,3070,147066,642,90,501,385,1049,1796,318,82,86,20,17,650,815,393,103,941,5,0,2,7895,78,7973,21,13,83,38,58,828,83,1,1,0,5,49,67,80,129,380,1,1,6,1844,151,1995,1,0,0,1,3,10,5,0,0,0,0,0,1,1,0,4,0,0,0,26,0,26,319864,447273,1222157,804131,753443,3387388,605107,227615,142712,23094,158017,672349,654999,756916,936568,2117546,17670,27889,11530,13286268,297939,13584207,871,261,789,729,1544,3501,891,138,145,32,63,895,1370,667,167,1981,27,25,10,14106,314,14420
2021-11-04,159144,225006,612100,404385,381280,1721615,306459,114136,72096,12214,77692,339559,339352,380012,467061,1067174,9553,14510,6336,6709684,152445,6862129,44,74,306,280,138,516,168,99,176,7,31,199,164,174,8,442,53,33,7,2919,81,3000,156272,218040,593941,392487,365045,1630151,293434,110904,69668,10695,77593,325021,309671,368951,460291,1029980,8158,13291,5110,6438703,142455,6581158,51,174,440,427,193,1060,494,175,221,24,49,314,281,220,130,681,73,50,3,5060,104,5164,4935,4604,17453,8726,8411,38073,6055,2870,1441,221,2865,8883,6838,8691,9470,21979,85,173,92,151865,3173,155038,413,142,675,799,1021,1710,262,22,97,5,58,651,486,424,247,849,1,3,4,7869,103,7972,21,13,83,40,61,835,83,2,2,0,5,51,67,80,131,383,1,1,6,1865,151,2016,0,0,0,2,3,7,0,1,1,0,0,2,0,0,2,3,0,0,0,21,0,21,320372,447663,1223578,805639,754798,3390681,606031,227912,143207,23130,158155,673515,655930,757734,936955,2119521,17797,27975,11544,13302137,298228,13600365,508,390,1421,1508,1355,3293,924,297,495,36,138,1166,931,818,387,1975,127,86,14,15869,289,16158
2021-11-05,159145,225061,612339,404573,381447,1722294,306606,114159,72104,12215,77742,339736,339556,380161,467549,1067263,9565,14530,6342,6712387,152561,6864948,1,55,239,188,167,679,147,23,8,1,50,177,204,149,488,89,12,20,6,2703,116,2819,156276,218147,594276,392752,365318,1631579,293777,110928,69680,10696,77656,325228,309993,369179,460980,1030212,8187,13310,5115,6443289,142563,6585852,4,107,335,265,273,1428,343,24,12,1,63,207,322,228,689,232,29,19,5,4586,108,4694,5475,4982,18067,9470,8899,39420,6211,3016,1457,221,2882,9667,7357,8914,10027,22902,85,180,95,159327,3250,162577,540,378,614,744,488,1347,156,146,16,0,17,784,519,223,557,923,0,7,3,7462,77,7539,21,13,83,41,64,852,84,2,2,0,5,53,68,80,136,383,1,1,6,1895,156,2051,0,0,0,1,3,17,1,0,0,0,0,2,1,0,5,0,0,0,0,30,5,35,320917,448203,1224766,806837,755729,3394153,606678,228105,143243,23132,158285,674685,656976,758334,938694,2120765,17838,28021,11558,13316919,298534,13615453,545,540,1188,1198,931,3472,647,193,36,2,130,1170,1046,600,1739,1244,41,46,14,14782,306,15088
2021-11-06,159210,225102,612478,404837,381600,1723024,306766,114277,72105,12215,77743,339815,339710,380309,467722,1067673,9574,14530,6344,6715034,152631,6867665,65,41,139,264,153,730,160,118,1,0,1,79,154,148,173,410,9,0,2,2647,70,2717,156370,218241,594458,393187,365514,1632700,294228,111034,69684,10696,77659,325296,310259,369373,461107,1030923,8196,13310,5117,6447352,142627,6589979,94,94,182,435,196,1121,451,106,4,0,3,68,266,194,127,711,9,0,2,4063,64,4127,5510,4995,18103,9557,8970,39614,6333,3045,1464,221,2884,9695,7387,9269,10157,23063,85,180,95,160627,3294,163921,35,13,36,87,71,194,122,29,7,0,2,28,30,355,130,161,0,0,0,1300,44,1344,22,13,83,42,64,861,84,2,2,0,5,53,68,85,138,390,1,1,6,1920,157,2077,1,0,0,1,0,9,0,0,0,0,0,0,0,5,2,7,0,0,0,25,1,26,321112,448351,1225123,807624,756149,3396207,607411,228358,143255,23132,158291,674860,657426,759036,939126,2122057,17856,28021,11562,13324957,298713,13623670,195,148,357,787,420,2054,733,253,12,0,6,175,450,702,432,1292,18,0,4,8038,179,8217
2021-11-07,159258,225136,612607,404848,381734,1723489,306766,114277,72110,12215,77745,339820,339845,380411,467956,1067884,9574,14530,6344,6716549,152688,6869237,48,34,129,11,134,465,0,0,5,0,2,5,135,102,234,211,0,0,0,1515,57,1572,156455,218302,594627,393187,365573,1633509,294228,111034,69686,10696,77659,325299,310449,369540,461309,1031196,8196,13310,5117,6449372,142692,6592064,85,61,169,0,59,809,0,0,2,0,0,3,190,167,202,273,0,0,0,2020,65,2085,5527,5012,18124,9557,9013,39937,6333,3045,1464,221,2884,9710,7402,9442,10302,23127,85,180,95,161460,3341,164801,17,17,21,0,43,323,0,0,0,0,0,15,15,173,145,64,0,0,0,833,47,880,24,13,84,42,65,863,84,2,2,0,5,53,68,85,138,391,1,1,6,1927,158,2085,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,8,321264,448463,1225443,807635,756386,3397806,607411,228358,143262,23132,158293,674883,657766,759478,939707,2122606,17856,28021,11562,13329332,298883,13628215,152,112,320,11,237,1599,0,0,7,0,2,23,340,442,581,549,0,0,0,4375,170,4545
2021-11-08,159278,225197,612681,404855,381828,1724065,306787,114319,72110,12240,77773,339821,340001,380514,467963,1067899,9584,14538,6346,6717799,152779,6870578,20,61,74,7,94,576,21,42,0,25,28,1,156,103,7,15,10,8,2,1250,91,1341,156512,218362,594793,393220,365696,1634408,294249,111082,69686,10714,77682,325358,310630,369677,461313,1031235,8208,13327,5120,6451272,142803,6594075,57,60,166,33,123,899,21,48,0,18,23,59,181,137,4,39,12,17,3,1900,111,2011,6046,5310,18772,9914,9500,41717,6580,3074,1469,226,2903,10341,8158,9759,10501,23980,87,180,97,168614,3435,172049,519,298,648,357,487,1780,247,29,5,5,19,631,756,317,199,853,2,0,2,7154,94,7248,24,14,87,42,66,869,84,2,2,0,5,53,69,85,138,392,1,1,6,1940,158,2098,0,1,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,13,321860,448883,1226334,808032,757091,3401067,607700,228477,143267,23180,158363,675574,658860,760035,939917,2123514,17880,28046,11569,13339649,299179,13638828,596,420,891,397,705,3261,289,119,5,48,70,691,1094,557,210,908,24,25,7,10317,296,10613
2021-11-09,159308,225237,612779,404876,381907,1724576,306796,114360,72128,12240,77792,339845,340121,380601,468058,1068099,9590,14560,6347,6719220,152885,6872105,30,40,98,21,79,511,9,41,18,0,19,24,120,87,95,200,6,22,1,1421,106,1527,156553,218409,594947,393328,365864,1635430,294262,111150,69704,10714,77707,325418,310833,369825,461524,1031642,8226,13363,5120,6454019,142919,6596938,41,47,154,108,168,1022,13,68,18,0,25,60,203,148,211,407,18,36,0,2747,116,2863,6475,5679,19293,10517,9931,43163,6806,3246,1581,226,2915,10903,8848,10288,10716,24766,94,192,100,175739,3508,179247,429,369,521,603,431,1446,226,172,112,0,12,562,690,529,215,786,7,12,3,7125,73,7198,24,14,87,42,66,872,85,2,2,0,5,53,70,87,141,394,1,1,6,1952,158,2110,0,0,0,0,0,3,1,0,0,0,0,0,1,2,3,2,0,0,0,12,0,12,322360,449339,1227107,808764,757769,3404049,607949,228758,143415,23180,158419,676220,659874,760801,940441,2124909,17911,28116,11573,13350954,299474,13650428,500,456,773,732,678,2982,249,281,148,0,56,646,1014,766,524,1395,31,70,4,11305,295,11600
2021-11-10,159367,225307,612862,405011,382066,1725109,306961,114436,72176,12246,77813,340033,340267,380663,468169,1068527,9593,14574,6359,6721539,152992,6874531,59,70,83,135,159,533,165,76,48,6,21,188,146,62,111,428,3,14,12,2319,107,2426,156661,218541,595159,393533,366174,1636359,294611,111262,69740,10729,77739,325710,311048,369999,461678,1032458,8242,13394,5135,6458172,143024,6601196,108,132,212,205,310,929,349,112,36,15,32,292,215,174,154,816,16,31,15,4153,105,4258,6715,5975,19844,11057,10438,44870,7068,3270,1630,234,2922,11429,9598,10784,11084,26200,95,194,145,183552,3612,187164,240,296,551,540,507,1707,262,24,49,8,7,526,750,496,368,1434,1,2,45,7813,104,7917,25,14,87,42,67,883,86,2,2,0,5,58,70,88,144,398,1,1,6,1979,160,2139,1,0,0,0,1,11,1,0,0,0,0,5,0,1,3,4,0,0,0,27,2,29,322768,449837,1227953,809644,758746,3407229,608726,228970,143548,23209,158479,677231,660985,761535,941077,2127593,17931,28163,11645,13365269,299793,13665062,408,498,846,880,977,3180,777,212,133,29,60,1011,1111,734,636,2684,20,47,72,14315,319,14634
2021-11-11,159436,225373,613056,405276,382191,1725603,307145,114508,72197,12246,77830,340153,340401,380784,468451,1068879,9647,14620,6363,6724159,153062,6877221,69,66,194,265,125,494,184,72,21,0,17,120,134,121,282,352,54,46,4,2620,70,2690,156756,218720,595601,393954,366393,1637322,294993,111321,69758,10729,77774,325873,311299,370216,462158,1032982,8317,13446,5136,6462748,143131,6605879,95,179,442,421,219,963,382,59,18,0,35,163,251,217,480,524,75,52,1,4576,107,4683,6853,6250,20464,11532,11004,46991,7232,3480,1651,235,2947,11971,10080,11203,11520,27396,99,196,147,191251,3734,194985,138,275,620,475,566,2121,164,210,21,1,25,542,482,419,436,1196,4,2,2,7699,122,7821,25,14,89,42,68,893,86,2,2,0,5,58,72,88,146,399,1,1,6,1997,167,2164,0,0,2,0,1,10,0,0,0,0,0,0,2,0,2,1,0,0,0,18,7,25,323070,450357,1229211,810805,759657,3410817,609456,229311,143608,23210,158556,678056,661854,762292,942277,2129666,18064,28263,11652,13380182,300099,13680281,302,520,1258,1161,911,3588,730,341,60,1,77,825,869,757,1200,2073,133,100,7,14913,306,15219
2021-11-12,159438,225449,613269,405427,382334,1726287,307276,114527,72370,12246,77855,340347,340582,380926,468521,1068991,9653,14623,6364,6726485,153131,6879616,2,76,213,151,143,684,131,19,173,0,25,194,181,142,70,112,6,3,1,2326,69,2395,156758,218887,595975,394205,366616,1638585,295307,111333,69941,10729,77812,326136,311629,370433,462316,1033255,8351,13455,5136,6466859,143273,6610132,2,167,374,251,223,1263,314,12,183,0,38,263,330,217,158,273,34,9,0,4111,142,4253,7168,6410,21226,11914,11414,48820,7818,3639,1711,235,2968,12497,10453,11644,11860,28181,100,197,147,198402,3900,202302,315,160,762,382,410,1829,586,159,60,0,21,526,373,441,340,785,1,1,0,7151,166,7317,25,16,89,43,69,900,86,2,2,0,5,59,73,89,146,401,1,1,6,2013,168,2181,0,2,0,1,1,7,0,0,0,0,0,1,1,1,0,2,0,0,0,16,1,17,323389,450762,1230560,811590,760434,3414600,610487,229501,144024,23210,158640,679040,662739,763093,942845,2130838,18105,28276,11653,13393786,300477,13694263,319,405,1349,785,777,3783,1031,190,416,0,84,984,885,801,568,1172,41,13,1,13604,378,13982
2021-11-13,159543,225472,613388,405667,382487,1726808,307445,114527,72370,12246,77855,340440,340747,381040,468621,1069506,9653,14623,6369,6728807,153166,6881973,105,23,119,240,153,521,169,0,0,0,0,93,165,114,100,515,0,0,5,2322,35,2357,156913,218965,596210,394614,366879,1639544,295615,111333,69941,10729,77812,326368,311898,370649,462577,1034133,8351,13455,5141,6471127,143367,6614494,155,78,235,409,263,959,308,0,0,0,0,232,269,216,261,878,0,0,5,4268,94,4362,7197,6415,21245,11959,11479,49335,7885,3639,1715,235,2968,12596,10484,12124,11911,28308,100,249,148,199992,4009,204001,29,5,19,45,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1590,109,1699,25,16,89,44,69,904,87,2,2,0,5,59,74,90,147,409,1,1,6,2030,169,2199,0,0,0,1,0,4,1,0,0,0,0,0,1,1,1,8,0,0,0,17,1,18,323678,450868,1230933,812285,760915,3416599,611032,229501,144028,23210,158640,679464,663205,763904,943258,2132366,18105,28328,11664,13401983,300716,13702699,289,106,373,695,481,1999,545,0,4,0,0,424,466,811,413,1528,0,52,11,8197,239,8436
2021-11-14,159603,225491,613566,405667,382555,1727220,307470,114527,72370,12246,77855,340453,340880,381139,468860,1069663,9653,14623,6369,6730210,153210,6883420,60,19,178,0,68,412,25,0,0,0,0,13,133,99,239,157,0,0,0,1403,44,1447,156986,219006,596446,394614,366976,1640291,295630,111333,69942,10729,77812,326375,312076,370802,462858,1034397,8351,13455,5142,6473221,143428,6616649,73,41,236,0,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2094,61,2155,7212,6426,21271,11959,11497,49657,8055,3639,1715,235,2968,12625,10511,12621,12017,28355,100,249,148,201260,4083,205343,15,11,26,0,18,322,170,0,0,0,0,29,27,497,106,47,0,0,0,1268,74,1342,25,16,89,44,69,908,87,2,2,0,5,59,75,90,147,409,1,1,6,2035,169,2204,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323826,450939,1231373,812285,761098,3418084,611242,229501,144029,23210,158640,679513,663544,764653,943884,2132834,18105,28328,11665,13406753,300895,13707648,148,71,440,0,183,1485,210,0,1,0,0,49,339,749,626,468,0,0,1,4770,179,4949
2021-11-15,159630,225549,613653,405668,382590,1727750,307476,114568,72382,12246,77883,340455,341049,381222,468940,1069782,9659,14631,6373,6731506,153294,6884800,27,58,87,1,35,530,6,41,12,0,28,2,169,83,80,119,6,8,4,1296,84,1380,157015,219084,596701,394618,367036,1641155,295641,111437,69964,10729,77847,326386,312294,370943,462963,1034545,8358,13467,5144,6475327,143535,6618862,29,78,255,4,60,864,11,104,22,0,35,11,218,141,105,148,7,12,2,2106,107,2213,7411,6729,21627,12415,12017,51222,8230,3650,1718,235,2986,13041,11195,13040,12467,29234,102,275,148,207742,4291,212033,199,303,356,456,520,1565,175,11,3,0,18,416,684,419,450,879,2,26,0,6482,208,6690,25,16,89,44,69,921,87,2,2,0,5,59,76,92,147,411,1,1,6,2053,173,2226,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324081,451378,1232071,812746,761713,3421056,611434,229657,144066,23210,158721,679942,664616,765298,944519,2133982,18120,28374,11671,13416655,301298,13717953,255,439,698,461,615,2972,192,156,37,0,81,429,1072,645,635,1148,15,46,6,9902,403,10305
2021-11-16,159654,225595,613716,405692,382738,1728253,307491,114659,72389,12246,77902,340509,341192,381297,469011,1069937,9670,14645,6376,6732972,153359,6886331,24,46,63,24,148,503,15,91,7,0,19,54,143,75,71,155,11,14,3,1466,65,1531,157056,219190,596822,394688,367285,1641966,295662,111576,69982,10729,77880,326422,312430,371062,462993,1034784,8371,13490,5146,6477534,143646,6621180,41,106,121,70,249,811,21,139,18,0,33,36,136,119,30,239,13,23,2,2207,111,2318,7418,6938,21746,12674,12358,52837,8467,3672,1797,235,3106,13487,11672,13348,12875,30077,110,309,150,213276,4484,217760,7,209,119,259,341,1615,237,22,79,0,120,446,477,308,408,843,8,34,2,5534,193,5727,25,16,90,44,69,930,87,2,2,0,5,59,76,92,147,412,1,1,6,2064,174,2238,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,12,324153,451739,1232375,813099,762451,3423995,611707,229909,144170,23210,158893,680478,665372,765800,945028,2135220,18152,28445,11678,13425874,301668,13727542,72,361,304,353,738,2939,273,252,104,0,172,536,756,502,509,1238,32,71,7,9219,370,9589
