date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-03,139,141,407124,479900,381499,396617,427761,463417,430468,446161,542665,567544,500993,425066,309654,195844,195998,1,4,1055,1126,789,699,609,533,426,441,400,203,130,84,36,21,14,21,12,7989,84388,76507,84572,102449,123736,158438,180073,265235,359856,369575,340182,253748,164860,168426,1,0,700,3519,2724,2962,4825,6460,7179,9142,11068,10421,7780,4761,3119,1951,1467,1,0,6,49,31,28,54,53,51,84,194,179,161,176,125,65,109,0,0,0,3,0,1,1,1,1,2,8,7,4,8,5,0,1,161,153,415120,564338,458037,481218,530265,587207,588958,626318,808097,927581,870733,765427,563528,360769,364533,2,4,1756,4648,3513,3662,5435,6994,7606,9585,11476,10631,7914,4853,3160,1972,1482
2021-07-04,139,141,407851,480641,382043,397056,428174,463813,430808,446428,542908,567705,501067,425113,309686,195869,196005,0,0,727,741,544,439,413,396,340,267,243,161,74,47,32,25,7,21,12,8785,87507,79218,87844,108136,131141,165263,188218,274290,367566,374730,343862,256228,166217,169371,0,0,796,3119,2711,3272,5687,7405,6825,8145,9055,7710,5155,3680,2480,1357,945,1,0,6,54,33,30,58,55,54,88,236,203,175,437,304,68,111,0,0,0,5,2,2,4,2,3,4,42,24,14,261,179,3,2,161,153,416643,568203,461294,484931,536370,595010,596126,634735,817439,935476,875976,769415,566219,362154,365487,0,0,1523,3865,3257,3713,6105,7803,7168,8417,9342,7895,5243,3988,2691,1385,954
2021-07-05,140,143,408722,481703,382745,397769,428768,464368,431244,446824,543277,567920,501193,425188,309724,195890,196025,1,2,871,1062,702,713,594,555,436,396,369,215,126,75,38,21,20,21,12,9730,92029,83321,93177,115016,139684,174757,199820,287325,378647,381799,348599,259422,167650,170499,0,0,945,4522,4103,5333,6880,8543,9494,11602,13035,11081,7069,4737,3194,1433,1128,1,0,6,56,34,30,61,58,61,103,295,216,201,700,429,76,116,0,0,0,2,1,0,3,3,7,15,59,13,26,263,125,8,5,162,155,418459,573790,466100,490977,543847,604111,606063,646748,830902,946785,883197,774490,569576,363616,366640,1,2,1816,5587,4806,6046,7477,9101,9937,12013,13463,11309,7221,5075,3357,1462,1153
2021-07-06,141,144,409536,482799,383545,398431,429418,464903,431684,447202,543626,568117,501340,425269,309781,195919,196050,1,1,814,1096,800,662,650,535,440,378,349,197,147,81,57,29,25,22,12,11315,98748,89117,100208,123219,149045,185182,211293,301413,389391,388264,353279,262431,169183,171494,1,0,1585,6719,5796,7031,8203,9361,10425,11473,14088,10744,6465,4680,3009,1533,995,1,0,7,61,35,35,65,62,65,107,301,229,215,714,441,81,120,0,0,1,5,1,5,4,4,4,4,6,13,14,14,12,5,4,164,156,420859,581610,472697,498675,552705,614011,616932,658603,845345,957739,889823,779265,572654,365183,367664,2,1,2400,7820,6597,7698,8858,9900,10869,11855,14443,10954,6626,4775,3078,1567,1024
2021-07-07,142,147,410426,483988,384492,399262,430176,465539,432183,447658,543990,568356,501505,425354,309836,195948,196092,1,3,890,1189,947,831,758,636,499,456,364,239,165,85,55,29,42,23,12,12833,107198,96694,109069,133247,160259,195715,222465,314568,400883,394655,357135,264963,170640,172669,1,0,1518,8450,7577,8861,10028,11214,10533,11172,13155,11492,6391,3856,2532,1457,1175,1,0,7,68,36,36,65,65,70,116,312,254,223,725,448,82,120,0,0,0,7,1,1,0,3,5,9,11,25,8,11,7,1,0,166,159,423267,591256,481222,508368,563491,625864,627969,670240,858875,969495,896387,783217,575248,366670,368881,2,3,2408,9646,8525,9693,10786,11853,11037,11637,13530,11756,6564,3952,2594,1487,1217
2021-07-08,143,149,411215,485130,385337,400147,430885,466144,432696,448107,544383,568572,501645,425431,309893,195987,196127,1,2,789,1142,845,885,709,605,513,449,393,216,140,77,57,39,35,24,12,14969,115649,104896,118703,144115,172364,207262,234771,328209,411004,400963,361380,267985,172628,174419,1,0,2136,8451,8202,9634,10868,12105,11547,12306,13641,10121,6308,4245,3022,1988,1750,1,0,7,73,38,38,67,69,75,119,321,263,229,734,452,85,121,0,0,0,5,2,2,2,4,5,3,9,9,6,9,4,3,1,168,161,426192,600854,490271,518889,575070,638578,640034,682998,872919,979841,902841,787548,578331,368700,370667,2,2,2925,9598,9049,10521,11579,12714,12065,12758,14044,10346,6454,4331,3083,2030,1786
2021-07-09,143,150,412076,486232,386266,400977,431680,466784,433296,448620,544811,568875,501798,425512,309947,196019,196151,0,1,861,1102,929,830,795,640,600,513,428,303,153,81,54,32,24,25,14,17707,124140,112533,127475,154005,183473,218219,246914,340595,419843,406533,364996,270683,174690,176241,1,2,2738,8491,7637,8772,9890,11109,10957,12143,12386,8839,5570,3616,2698,2062,1822,1,0,8,76,46,42,71,72,78,124,328,274,239,738,456,87,122,0,0,1,3,8,4,4,3,3,5,7,11,10,4,4,2,1,169,164,429792,610450,498845,528495,585760,650330,651594,695659,885740,988994,908574,791250,581087,370796,372514,1,3,3600,9596,8574,9606,10690,11752,11560,12661,12821,9153,5733,3702,2756,2096,1847
2021-07-10,143,151,412897,487274,386969,401680,432305,467368,433777,449063,545160,569112,501912,425583,309984,196043,196172,0,1,821,1042,703,703,625,584,481,443,349,237,114,71,37,24,21,25,14,20580,130720,117941,133015,160533,190974,226654,256378,350764,426235,410434,367323,272618,175961,177205,0,0,2873,6580,5408,5540,6528,7501,8435,9464,10169,6392,3901,2327,1935,1271,964,1,0,9,81,46,42,73,72,81,129,337,277,247,739,457,87,122,0,0,1,5,0,0,2,0,3,5,9,3,8,1,1,0,0,169,165,433487,618077,504956,534739,592915,658415,660513,705571,896268,995626,912598,793649,583060,372091,373499,0,1,3695,7627,6111,6244,7155,8085,8919,9912,10528,6632,4024,2399,1973,1295,985
2021-07-11,144,151,413570,488020,387572,402238,432822,467786,434127,449379,545445,569267,501992,425629,310011,196062,196181,1,0,673,746,603,558,517,418,350,316,285,155,80,46,27,19,9,25,14,23597,136259,122507,138102,166042,196984,233412,262914,357692,430699,413662,369098,274085,176886,177811,0,0,3017,5539,4566,5087,5509,6010,6758,6536,6928,4464,3228,1775,1467,925,606,1,0,10,81,48,44,75,72,84,132,341,277,249,746,459,87,123,0,0,1,0,2,2,2,0,3,3,4,0,2,7,2,0,1,170,165,437178,624362,510127,540386,598943,664843,667624,712426,903485,1000245,915908,795477,584556,373035,374115,1,0,3691,6285,5171,5647,6028,6428,7111,6855,7217,4619,3310,1828,1496,944,616
2021-07-12,144,152,414304,489097,388380,402863,433382,468318,434508,449708,545774,569471,502145,425706,310064,196095,196209,0,1,734,1077,808,625,560,532,381,329,329,204,153,77,53,33,28,25,14,27553,144899,129383,146132,175356,205755,240832,270350,365208,436430,417882,371204,275667,177877,178439,0,0,3956,8640,6876,8030,9314,8771,7420,7436,7516,5731,4220,2106,1582,991,628,1,0,10,85,51,46,77,73,84,136,346,282,257,753,460,87,123,0,0,0,4,3,2,2,1,0,4,5,5,8,7,1,0,0,170,166,441868,634083,517814,549043,608819,674147,675425,720195,911335,1006185,920289,797667,586192,374059,374771,0,1,4690,9721,7687,8657,9876,9304,7801,7769,7850,5940,4381,2190,1636,1024,656
2021-07-13,147,155,415274,490302,389337,403749,434109,469024,435047,450171,546205,569725,502336,425809,310134,196124,196232,3,3,970,1205,957,886,727,706,539,463,431,254,191,103,70,29,23,25,14,32660,155051,137639,155846,184919,215609,247882,276894,371779,441346,421441,373522,277173,178704,178916,0,0,5107,10152,8256,9714,9563,9854,7050,6544,6571,4916,3559,2318,1506,827,477,1,0,11,93,52,50,81,76,89,143,351,286,263,757,468,89,125,0,0,1,8,1,4,4,3,5,7,5,4,6,4,8,2,2,173,169,447946,645448,527028,559647,619113,684710,683019,727209,918342,1011359,924045,800092,587776,374917,375273,3,3,6078,11365,9214,10604,10294,10563,7594,7014,7007,5174,3756,2425,1584,858,502
2021-07-14,147,158,416087,491433,390233,404496,434779,469632,435534,450622,546600,569957,502453,425917,310186,196162,196264,0,3,813,1131,896,747,670,608,487,451,395,232,117,108,52,38,32,25,15,38355,165630,146514,166251,195108,226242,255924,284420,379596,447887,425642,376535,279229,179700,179526,0,1,5695,10579,8875,10405,10189,10633,8042,7526,7817,6541,4201,3013,2056,996,610,1,0,12,99,57,55,87,77,92,152,356,296,266,762,471,89,126,0,0,1,6,5,5,6,1,3,9,5,10,3,5,3,0,1,173,173,454455,657164,536804,570804,629979,695953,691551,735195,926559,1018142,928367,803218,589887,375951,375916,0,4,6509,11716,9776,11157,10866,11243,8532,7986,8217,6783,4322,3126,2111,1034,643
2021-07-15,147,160,417044,492713,391269,405446,435558,470268,436101,451092,547038,570245,502603,426008,310275,196210,196301,0,2,957,1280,1036,950,779,636,567,470,438,288,150,91,89,48,37,25,19,45120,175765,154921,175603,204760,236274,263907,292033,387217,453732,429273,379541,281640,181091,180599,0,4,6765,10135,8407,9352,9652,10032,7983,7613,7621,5845,3631,3006,2411,1391,1073,1,0,13,105,59,58,88,82,98,156,360,302,273,767,475,89,128,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,173,179,462178,668585,546249,581109,640411,706628,700107,743282,934622,1024281,932155,806320,592391,377390,377028,0,6,7723,11421,9445,10305,10432,10675,8556,8087,8063,6139,3788,3102,2504,1439,1112
2021-07-16,147,161,418020,493879,392121,406325,436309,470914,436699,451557,547440,570507,502774,426087,310324,196237,196335,0,1,976,1166,852,879,751,646,598,465,402,262,171,79,49,27,34,27,19,53303,185369,163233,185099,214712,246517,272434,300134,395426,459740,432828,382251,283607,182309,181397,2,0,8183,9604,8312,9496,9952,10243,8527,8101,8209,6008,3555,2710,1967,1218,798,1,0,13,113,61,61,90,83,102,162,364,310,274,774,477,89,129,0,0,0,8,2,3,2,1,4,6,4,8,1,7,2,0,1,175,180,471337,679363,555415,591487,651116,717518,709236,751854,943237,1030559,935882,809116,594410,378635,377861,2,1,9159,10778,9166,10378,10705,10890,9129,8572,8615,6278,3727,2796,2019,1245,833
2021-07-17,147,163,418744,494767,392831,406888,436850,471366,437090,451908,547779,570700,502876,426145,310362,196260,196345,0,2,724,888,710,563,541,452,391,351,339,193,102,58,38,23,10,27,19,59643,192561,168879,191089,221376,253872,278621,306116,401687,464064,435159,384472,285161,183128,181824,0,0,6340,7192,5646,5990,6664,7355,6187,5982,6261,4324,2331,2221,1554,819,427,1,0,14,118,62,66,92,83,103,169,369,313,279,776,481,89,129,0,0,1,5,1,5,2,0,1,7,5,3,5,2,4,0,0,175,182,478402,687449,561772,598045,658323,725325,715815,758194,949842,1035080,938320,811397,596007,379477,378298,0,2,7065,8086,6357,6558,7207,7807,6579,6340,6605,4521,2438,2281,1597,842,437
2021-07-18,147,163,419358,495426,393312,407281,437197,471679,437377,452148,547990,570821,502942,426187,310375,196269,196358,0,0,614,659,481,393,347,313,287,240,211,121,66,42,13,9,13,27,19,64781,197896,173151,196068,226639,259344,282968,309957,405377,466946,436822,386146,286366,183791,182080,0,0,5138,5335,4272,4979,5263,5472,4347,3841,3690,2882,1663,1674,1205,663,256,1,0,15,121,62,68,92,83,103,170,371,314,280,776,484,89,129,0,0,1,3,0,2,0,0,0,1,2,1,1,0,3,0,0,175,182,484155,693446,566525,603419,663933,731110,720449,762276,953745,1038084,940050,813113,597229,380149,378567,0,0,5753,5997,4753,5374,5610,5785,4634,4082,3903,3004,1730,1716,1222,672,269
2021-07-19,147,164,420076,496358,394056,407940,437784,472177,437765,452526,548291,571039,503071,426263,310418,196293,196379,0,1,718,932,744,659,587,498,388,378,301,218,129,76,43,24,21,27,19,72830,206739,179979,203459,235227,269026,289063,315348,410664,471132,439443,388568,288171,184576,182458,0,0,8049,8843,6828,7391,8588,9682,6095,5391,5287,4186,2621,2422,1805,785,378,1,0,17,126,65,73,93,85,105,172,375,318,289,782,484,89,129,0,0,2,5,3,5,1,2,2,2,4,4,9,6,0,0,0,175,183,492924,703226,574100,611474,673109,741292,726934,768047,959338,1042492,942810,815617,599077,380958,378966,0,1,8769,9780,7575,8055,9176,10182,6485,5771,5593,4408,2760,2504,1848,809,399
2021-07-20,148,166,421094,497477,394908,408761,438487,472742,438265,452934,548643,571298,503239,426366,310469,196324,196413,1,2,1018,1119,852,821,703,565,500,408,352,259,168,103,51,31,34,29,21,82880,217087,188423,212833,245221,280805,296513,322291,417370,476446,442774,390995,289750,185204,182840,2,2,10050,10348,8444,9374,9994,11779,7450,6943,6706,5314,3331,2427,1579,628,382,1,0,17,131,67,77,94,87,109,177,382,332,292,791,484,90,129,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,178,187,503992,714698,583398,621673,683807,753638,734888,775403,966403,1048079,946312,818156,600707,381618,379382,3,4,11068,11472,9298,10199,10698,12346,7954,7356,7065,5587,3502,2539,1630,660,416
2021-07-21,152,166,422011,498593,395845,409547,439194,473401,438768,453430,549027,571542,503413,426481,310524,196352,196442,4,0,917,1116,937,786,707,659,503,496,384,244,174,115,55,28,29,29,21,94182,228459,197269,221804,255158,293592,304103,329052,424022,481962,446300,393346,291185,185890,183273,0,0,11302,11372,8846,8971,9937,12787,7590,6761,6652,5516,3526,2351,1435,686,433,1,0,17,135,67,83,97,88,113,185,400,338,300,798,490,91,129,0,0,0,4,0,6,3,1,4,8,18,6,8,7,6,1,0,182,187,516211,727190,593181,631436,694454,767085,742985,782668,973457,1053845,950020,820629,602203,382333,379844,4,0,12219,12492,9783,9763,10647,13447,8097,7265,7054,5766,3708,2473,1496,715,462
2021-07-22,152,168,422987,499711,396740,410356,439960,474089,439279,453880,549456,571800,503579,426594,310593,196387,196478,0,2,976,1118,895,809,766,688,511,450,429,258,166,113,69,35,36,30,23,105427,238427,205182,229520,264477,304230,311094,335114,430260,486790,449524,395953,292782,186623,183705,1,2,11245,9968,7913,7716,9319,10638,6991,6062,6238,4828,3224,2607,1597,733,432,1,0,17,139,69,87,99,90,115,194,412,348,309,805,492,92,130,0,0,0,4,2,4,2,2,2,9,12,10,9,7,2,1,1,183,191,528432,738281,601991,639965,704541,778413,750489,789190,980139,1058941,953419,823359,603871,383102,380313,1,4,12221,11091,8810,8529,10087,11328,7504,6522,6682,5096,3399,2730,1668,769,469
2021-07-23,152,168,423909,500790,397613,411201,440633,474763,439784,454333,549853,572053,503751,426688,310653,196427,196504,0,0,922,1079,873,845,673,674,505,453,397,253,172,94,60,40,26,31,23,116210,247820,212967,238545,274526,315258,318391,341647,436460,491459,452401,398171,294095,187361,184105,1,0,10783,9393,7785,9025,10049,11028,7297,6533,6200,4669,2877,2218,1313,738,400,1,0,17,145,71,93,102,94,122,199,424,356,316,811,499,95,131,0,0,0,6,2,6,3,4,7,5,12,8,7,6,7,3,1,184,191,540137,748759,610651,649841,715266,790119,758298,796181,986748,1063871,956475,825677,605251,383883,380740,1,0,11705,10478,8660,9876,10725,11706,7809,6991,6609,4930,3056,2318,1380,781,427
2021-07-24,152,168,424582,501557,398200,411783,441136,475201,440197,454671,550137,572215,503847,426741,310682,196450,196513,0,0,673,767,587,582,503,438,413,338,284,162,96,53,29,23,9,31,24,124099,255792,218873,245084,281957,323244,323921,346710,441033,494696,454300,399737,295091,187803,184362,0,1,7889,7972,5906,6539,7431,7986,5530,5063,4573,3237,1899,1566,996,442,257,1,0,17,149,76,94,105,101,141,230,446,377,322,819,502,95,131,0,0,0,4,5,1,3,7,19,31,22,21,6,8,3,0,0,184,192,548699,757502,617149,656963,723203,798550,764260,801613,991627,1067291,958476,827304,606279,384348,381006,0,1,8562,8743,6498,7122,7937,8431,5962,5432,4879,3420,2001,1627,1028,465,266
2021-07-25,153,171,425265,502140,398679,412242,441573,475590,440518,454905,550358,572335,503921,426786,310705,196461,196526,1,3,683,583,479,459,437,389,321,234,221,120,74,45,23,11,13,31,25,131555,261892,223800,250253,287283,329093,327719,350038,444132,496971,455820,400648,295667,187988,184500,0,1,7456,6100,4927,5169,5326,5849,3798,3328,3099,2275,1520,911,576,185,138,1,0,17,155,80,96,108,103,197,296,528,401,341,842,510,95,131,0,0,0,6,4,2,3,2,56,66,82,24,19,23,8,0,0,185,196,556838,764191,622559,662593,728969,804791,768435,805241,995029,1069710,960089,828283,606886,384544,381157,1,4,8139,6689,5410,5630,5766,6241,4175,3628,3402,2419,1613,979,607,196,151
2021-07-26,153,173,426116,503077,399374,412954,442163,476145,440957,455340,550680,572543,504050,426862,310754,196487,196546,0,2,851,937,695,712,590,555,439,435,322,208,129,76,49,26,20,31,26,142031,270497,230581,257010,294623,336473,332617,354397,448262,500061,457989,402266,296789,188566,184763,0,1,10476,8605,6781,6757,7340,7380,4898,4359,4130,3090,2169,1618,1122,578,263,1,0,18,162,84,103,109,113,274,368,629,438,384,876,529,100,131,0,0,1,7,4,7,1,10,77,72,101,37,43,34,19,5,0,185,199,568166,773740,630039,670069,736901,812736,773849,810107,999582,1073045,962430,830011,608077,385153,381440,0,3,11328,9549,7480,7476,7932,7945,5414,4866,4553,3335,2341,1728,1191,609,283
2021-07-27,154,175,426943,504094,400155,413734,442817,476721,441444,455718,551051,572771,504190,426933,310806,196521,196572,1,2,827,1017,781,780,654,576,487,378,371,228,140,71,52,34,26,31,26,151585,279266,237056,263275,301295,343287,337421,358521,452378,503344,460285,403702,297847,189076,185086,0,0,9554,8769,6475,6265,6672,6814,4804,4124,4116,3283,2296,1436,1058,510,323,1,0,18,169,88,105,113,117,336,463,725,471,431,906,542,100,131,0,0,0,7,4,2,4,4,62,95,96,33,47,30,13,0,0,186,201,578547,783533,637299,677116,744231,820130,779202,814705,1004165,1076589,964913,831549,609200,385697,381789,1,2,10381,9793,7260,7047,7330,7394,5353,4598,4583,3544,2483,1538,1123,544,349
2021-07-28,155,176,427871,505094,400968,414504,443490,477327,441984,456112,551377,573015,504352,427028,310846,196556,196605,1,1,928,1000,813,770,673,606,540,394,326,244,162,95,40,35,33,33,28,161530,288049,243578,269768,307495,349540,341715,362405,456158,506240,462652,405220,298916,189531,185405,2,2,9945,8783,6522,6493,6200,6253,4294,3884,3780,2896,2367,1518,1069,455,319,1,0,20,176,93,109,120,124,384,535,810,502,452,936,553,103,132,0,0,2,7,5,4,7,7,48,72,85,31,21,30,11,3,1,189,204,589422,793323,644639,684383,751111,826997,784084,819055,1008356,1079760,967463,833193,610320,386190,382142,3,3,10875,9790,7340,7267,6880,6867,4882,4350,4191,3171,2550,1644,1120,493,353
2021-07-29,156,178,428685,506035,401812,415277,444210,477886,442454,456524,551700,573232,504484,427124,310906,196584,196631,1,2,814,941,844,773,720,559,470,412,323,217,132,96,60,28,26,33,29,170739,296854,249858,275999,313193,355214,345876,366231,460074,509008,464874,406704,299891,189935,185675,0,1,9209,8805,6280,6231,5698,5674,4161,3826,3916,2768,2222,1484,975,404,270,1,0,23,180,96,116,123,133,439,599,882,522,480,965,565,104,133,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,190,207,599448,803073,651766,691394,757532,833239,788770,823357,1012667,1082765,969845,834802,611367,386623,382439,1,3,10026,9750,7127,7011,6421,6242,4686,4302,4311,3005,2382,1609,1047,433,297
2021-07-30,159,178,429680,507003,402619,416092,444909,478493,442968,456961,552096,573466,504643,427210,310954,196610,196664,3,0,995,968,807,815,699,607,514,437,396,234,159,86,48,26,33,35,30,181032,306347,257105,283360,320354,362343,351268,370913,464965,512236,467114,408002,300686,190321,185891,2,1,10293,9493,7247,7361,7161,7129,5392,4682,4891,3228,2240,1298,795,386,216,1,0,27,189,99,119,129,138,504,676,1000,544,505,991,574,107,133,0,0,4,9,3,3,6,5,65,77,118,22,25,26,9,3,0,195,208,610740,813543,659823,699574,765398,840980,794741,828553,1018073,1086250,972269,836212,612220,387038,382688,5,1,11292,10470,8057,8180,7866,7741,5971,5196,5406,3485,2424,1410,853,415,249
2021-07-31,159,178,430488,507765,403244,416667,445444,479029,443351,457276,552362,573629,504726,427258,310992,196619,196680,0,0,808,762,625,575,535,536,383,315,266,163,83,48,38,9,16,35,32,189147,314338,262312,288292,325207,367444,355159,374467,468686,514621,469019,408968,301289,190572,186047,0,2,8115,7991,5207,4932,4853,5101,3891,3554,3721,2385,1905,966,603,251,156,1,0,29,192,102,122,132,143,554,730,1069,559,518,1005,579,107,133,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,195,210,619665,822300,665658,705084,770789,846622,799065,832477,1022129,1088814,974270,837240,612866,387298,382860,0,2,8925,8757,5835,5510,5391,5642,4324,3924,4056,2564,2001,1028,646,260,172
2021-08-01,159,179,431185,508323,403731,417076,445861,479334,443634,457485,552545,573738,504807,427297,311013,196628,196687,0,1,697,558,487,409,417,305,283,209,183,109,81,39,21,9,7,36,32,195516,319689,265722,291270,328038,370318,357397,376503,471260,516485,470331,409567,301657,190699,186135,1,0,6369,5351,3410,2978,2831,2874,2238,2036,2574,1864,1312,599,368,127,88,1,0,31,198,108,125,135,147,588,780,1128,576,541,1016,590,107,133,0,0,2,6,6,3,3,4,34,50,59,17,23,11,11,0,0,196,211,626734,828215,669561,708474,774040,849806,801621,834772,1024946,1090804,975687,837889,613268,387434,382955,1,1,7069,5915,3903,3390,3251,3184,2556,2295,2817,1990,1417,649,402,136,95
