Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-21,Sexe,TOT,Total,13759,12,201653,52,13771,201705,,,,,,,,9819
2021-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,2360,2,18451,10,2362,18461,,,,,,,,
2021-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,556,5,33107,5,561,33112,72.697038613,0.0024454063,17.027364097,541,1,29728,1,
2021-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,777,0,3742,0,777,3742,3.2800463845,0.0009833634,0.4150549908,6067,2,86724,26,
2021-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,1441,0,7171,0,1441,7171,4.7960955465,0,0.5216888013,1174,0,6132,0,
2021-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,8625,5,139182,37,8630,139219,30.116476031,0.0068832187,2.2747541494,6243,2,100633,23,
2021-01-21,Groupe prioritaire,TOT,Total,13759,12,201653,52,13771,201705,,,,,,,,9819
2021-01-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,5,0,1,5,0.0000944619,0,0,0,0,1,0,
2021-01-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,0,568,0,36,568,0.0528638163,0,0.0034163691,16,0,294,0,
2021-01-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2093,0,29715,2,2093,29717,2.3676967792,0.0007544974,0.1541689756,2007,0,28243,9,
2021-01-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4734,4,71306,23,4738,71329,3.1647009679,0.0017331331,0.2057984411,4711,4,71214,39,
2021-01-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3871,3,55301,20,3874,55321,2.5648140967,0.0017483701,0.1862238299,4086,6,57212,39,
2021-01-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,930,2,13403,4,932,13407,1.8264290407,0.0005234821,0.2271912306,1169,1,13956,4,
2021-01-21,Groupe d'âge 2,GR2_80_,80 ans et plus,2094,3,31355,3,2097,31358,7.0270759973,0,1.3579720061,2104,0,29475,0,
2021-01-21,Groupe d'âge 2,TOT,Total,13759,12,201653,52,13771,201705,2.3653541103,0.0010741147,0.2133475164,14093,11,200395,91,9819
2021-01-21,Groupe d'âge 2,GR2_12_,12 ans et plus,13758,12,201648,52,13770,201700,2.7031084655,0.0012274962,0.2438131157,14093,11,200394,91,
2021-01-22,Région,RSS00,Inconnue,274,0,2981,2,274,2983,12.61806938,0.0084713457,0.6395865983,274,0,2979,2,
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,291,1,4331,1,292,4332,2.1290383686,0.0004984871,0.0314046868,288,1,4271,1,
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,502,0,7820,0,502,7820,2.7472313004,0,0.2608130981,500,0,7742,0,
2021-01-22,Région,RSS03,03 - Capitale-Nationale,573,0,19623,2,573,19625,2.6298295458,0.0004045269,0.1995666168,588,1,19503,3,
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,864,0,12961,2,864,12963,2.4497284826,0.0003794793,0.1320587889,864,0,12911,2,
2021-01-22,Région,RSS05,05 - Estrie,135,0,10471,5,135,10476,2.0547729536,0.0015743879,0.1046967926,142,0,10441,8,
2021-01-22,Région,RSS06,06 - Montréal,2128,3,39308,19,2131,39327,2.030939238,0.0019732982,0.3475081918,2146,4,39110,38,
2021-01-22,Région,RSS07,07 - Outaouais,356,0,8106,2,356,8108,1.9769389726,0.00611374,0.0863260091,357,7,8084,25,
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,484,0,5002,0,484,5002,3.2820253569,0,0.0259422353,479,0,4934,0,
2021-01-22,Région,RSS09,09 - Côte-Nord,787,0,5475,0,787,5475,5.8907451373,0,0.0304937814,777,0,5409,0,
2021-01-22,Région,RSS10,10 - Nord-du-Québec,398,0,1543,0,398,1543,11.101436657,0,0.0725584095,397,0,1530,0,
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,187,0,6237,0,187,6237,6.5063783875,0,0.265501703,186,0,6151,0,
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,338,0,11774,0,338,11774,2.678720719,0,0.1049041547,343,0,11695,0,
2021-01-22,Région,RSS13,13 - Laval,648,0,8583,2,648,8585,1.9839384423,0.000463537,0.2760362949,652,0,8560,2,
2021-01-22,Région,RSS14,14 - Lanaudière,783,0,13102,3,783,13105,2.4753880568,0.0003784997,0.2668422905,781,0,13080,2,
2021-01-22,Région,RSS15,15 - Laurentides,652,0,14508,3,652,14511,2.2836967548,0.0006290742,0.1772416667,664,0,14521,4,
2021-01-22,Région,RSS16,16 - Montérégie,2028,1,33762,16,2029,33778,2.3341036669,0.0013181931,0.2431719333,2036,2,33643,19,
2021-01-22,Région,RSS17,17 - Nunavik,27,0,395,0,27,395,3.1511767052,0,0.0239329876,27,0,395,0,
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,457,0,7400,0,457,7400,41.139487008,0,0.0723307183,457,0,7394,0,
2021-01-22,Région,RSS98,Hors Québec,10,1,193,1,11,194,25.788197251,0.6467259499,0.7275666936,14,1,319,8,
2021-01-22,Région,RSS99,Ensemble du Québec,11922,6,213575,58,11928,213633,2.5064998696,0.0012511666,0.221161406,11958,15,212353,106,8941
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,19,0,3,19,0.0004161147,0,0,2,0,6,0,
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8502,5,146945,42,8507,146987,3.0717407808,0.0017148381,0.2018427947,8381,13,145093,81,
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1105,0,19541,8,1105,19549,1.9113344528,0.0017807187,0.1399644925,1219,1,21467,20,
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,736,1,14139,5,737,14144,1.9290315319,0.0006543526,0.2350434621,784,1,14740,5,
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,1576,0,32931,3,1576,32934,7.4018533838,0,1.3911107191,1572,0,31047,0,
2021-01-22,Groupe d'âge 1,TOT,Total,11922,6,213575,58,11928,213633,2.5064998696,0.0012511666,0.221161406,11958,15,212353,106,8941
2021-01-22,Sexe,FEM,Féminin,8288,1,152440,31,8289,152471,,,,,,,,
2021-01-22,Sexe,INC,Inconnu,4,0,80,0,4,80,,,,,,,,
2021-01-22,Sexe,MASC,Masculin,3630,5,61055,27,3635,61082,,,,,,,,
2021-01-22,Sexe,TOT,Total,11922,6,213575,58,11928,213633,,,,,,,,8941
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,1946,0,20397,10,1946,20407,,,,,,,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,227,1,33334,6,228,33340,73.247255031,0.0048908126,17.081163035,225,1,29953,2,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,410,0,4152,0,410,4152,3.4680957206,0.0011346501,0.4281034665,4972,4,91696,30,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,1310,0,8481,0,1310,8481,5.7323196771,0,0.6304065575,1197,0,7329,0,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,8029,5,147211,42,8034,147253,31.77443393,0.0074817595,2.364535263,5540,2,106173,25,
2021-01-22,Groupe prioritaire,TOT,Total,11922,6,213575,58,11928,213633,,,,,,,,8941
2021-01-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,6,0,1,6,0.0001889238,0,0,1,0,2,0,
2021-01-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,592,0,24,592,0.0550215231,0,0.0034163691,12,0,306,0,
2021-01-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2020,0,31735,2,2020,31737,2.5293268961,0.0010059966,0.1632229448,1928,3,30171,12,
2021-01-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4323,4,75629,27,4327,75656,3.35627883,0.0020442082,0.2152640139,4311,7,75525,46,
2021-01-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3242,1,58543,21,3243,58564,2.7149946047,0.0019276901,0.1925896903,3350,4,60562,43,
2021-01-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,736,1,14139,5,737,14144,1.9290315319,0.0006543526,0.2350434621,784,1,14740,5,
2021-01-22,Groupe d'âge 2,GR2_80_,80 ans et plus,1576,0,32931,3,1576,32934,7.4018533838,0,1.3911107191,1572,0,31047,0,
2021-01-22,Groupe d'âge 2,TOT,Total,11922,6,213575,58,11928,213633,2.5064998696,0.0012511666,0.221161406,11958,15,212353,106,8941
2021-01-22,Groupe d'âge 2,GR2_12_,12 ans et plus,11921,6,213569,58,11927,213627,2.8643960685,0.0014298307,0.2527428132,11957,15,212351,106,
2021-01-23,Région,RSS00,Inconnue,166,0,3147,2,166,3149,13.321191071,0.0084713457,0.6650006354,166,0,3145,2,
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,224,0,4555,1,224,4556,2.2406994771,0.0004984871,0.0333986351,224,0,4495,1,
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,320,0,8140,0,320,8140,2.8607825812,0,0.2785554858,320,0,8062,0,
2021-01-23,Région,RSS03,03 - Capitale-Nationale,687,0,20310,2,687,20312,2.7227358965,0.0004045269,0.2049603092,689,0,20192,3,
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,660,0,13621,2,660,13623,2.5751463841,0.0003794793,0.1388894159,661,0,13572,2,
2021-01-23,Région,RSS05,05 - Estrie,347,0,10818,5,347,10823,2.1230620269,0.0015743879,0.1084359637,347,0,10788,8,
2021-01-23,Région,RSS06,06 - Montréal,1206,2,40514,21,1208,40535,2.0942405658,0.0021290849,0.3511951436,1219,3,40329,41,
2021-01-23,Région,RSS07,07 - Outaouais,205,0,8311,2,205,8313,2.0253597936,0.00611374,0.1093136715,198,0,8282,25,
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,314,0,5316,0,314,5316,3.4895632392,0,0.0266074208,312,0,5246,0,
2021-01-23,Région,RSS09,09 - Côte-Nord,473,0,5948,0,473,5948,6.4004269129,0,0.0315828451,468,0,5877,0,
2021-01-23,Région,RSS10,10 - Nord-du-Québec,880,0,2423,0,880,2423,17.45755333,0,0.1088376143,876,0,2406,0,
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,0,6244,0,7,6244,6.5137828175,0,0.265501703,7,0,6158,0,
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,288,0,12062,0,288,12062,2.7446866504,0,0.1085689287,288,0,11983,0,
2021-01-23,Région,RSS13,13 - Laval,223,0,8806,2,223,8808,2.0363181255,0.000463537,0.2797445911,226,0,8786,2,
2021-01-23,Région,RSS14,14 - Lanaudière,581,0,13683,3,581,13686,2.5842067214,0.0003784997,0.2744122846,575,0,13655,2,
2021-01-23,Région,RSS15,15 - Laurentides,133,0,14641,3,133,14644,2.3057143531,0.0006290742,0.177870741,140,0,14661,4,
2021-01-23,Région,RSS16,16 - Montérégie,1636,0,35398,16,1636,35414,2.4480233001,0.0013181931,0.2489997343,1642,0,35285,19,
2021-01-23,Région,RSS17,17 - Nunavik,0,0,395,0,0,395,3.1511767052,0,0.0239329876,0,0,395,0,
2021-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,130,0,7530,0,130,7530,41.862794191,0,0.0723307183,130,0,7524,0,
2021-01-23,Région,RSS98,Hors Québec,2,0,195,1,2,196,26.111560226,0.6467259499,0.7275666936,4,0,323,8,
2021-01-23,Région,RSS99,Ensemble du Québec,8482,2,222057,60,8484,222117,2.6066876272,0.001286577,0.2269096904,8488,3,220841,109,8050
2021-01-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,20,0,1,20,0.0004161147,0,0,0,0,6,0,
2021-01-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6381,1,153326,43,6382,153369,3.205371127,0.0017360089,0.2093584431,6312,1,151405,82,
2021-01-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,917,1,20458,9,918,20467,1.998322563,0.0018697547,0.1426355706,977,1,22444,21,
2021-01-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,480,0,14619,5,480,14624,1.9928963479,0.0007852231,0.2380534842,488,1,15228,6,
2021-01-23,Groupe d'âge 1,GR1_80_,80 ans et plus,703,0,33634,3,703,33637,7.5713614766,0,1.4099449516,711,0,31758,0,
2021-01-23,Groupe d'âge 1,TOT,Total,8482,2,222057,60,8484,222117,2.6066876272,0.001286577,0.2269096904,8488,3,220841,109,8050
2021-01-23,Sexe,FEM,Féminin,5855,1,158295,32,5856,158327,,,,,,,,
2021-01-23,Sexe,INC,Inconnu,2,0,82,0,2,82,,,,,,,,
2021-01-23,Sexe,MASC,Masculin,2625,1,63680,28,2626,63708,,,,,,,,
2021-01-23,Sexe,TOT,Total,8482,2,222057,60,8484,222117,,,,,,,,8050
2021-01-23,Groupe prioritaire,GRP-Autres,Autres raisons,1266,0,21663,10,1266,21673,,,,,,,,
2021-01-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,49,0,33383,6,49,33389,73.359743721,0.0048908126,17.100726286,46,0,29999,2,
2021-01-23,Groupe prioritaire,GRP-MC,Maladie chronique,497,0,4649,0,497,4649,3.5867044732,0.0011724717,0.4348357235,3136,1,94832,31,
2021-01-23,Groupe prioritaire,GRP-RPA,Résident en RPA,435,0,8916,0,435,8916,6.048305098,0,0.6984529229,404,0,7733,0,
2021-01-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,6235,2,153446,44,6237,153490,33.022989951,0.0077810298,2.4447397246,4172,1,110345,26,
2021-01-23,Groupe prioritaire,TOT,Total,8482,2,222057,60,8484,222117,,,,,,,,8050
2021-01-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001889238,0,0,0,0,2,0,
2021-01-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,0,614,0,22,614,0.0573590388,0,0.0034163691,13,0,319,0,
2021-01-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1584,0,33319,2,1584,33321,2.6561662979,0.0010059966,0.1730314114,1513,0,31684,12,
2021-01-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3183,0,78812,27,3183,78839,3.4984401802,0.0020442082,0.2223298641,3199,0,78724,46,
2021-01-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2510,2,61053,23,2512,61076,2.8299387308,0.0020173501,0.1974761605,2564,2,63126,45,
2021-01-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,480,0,14619,5,480,14624,1.9928963479,0.0007852231,0.2380534842,488,1,15228,6,
2021-01-23,Groupe d'âge 2,GR2_80_,80 ans et plus,703,0,33634,3,703,33637,7.5713614766,0,1.4099449516,711,0,31758,0,
2021-01-23,Groupe d'âge 2,TOT,Total,8482,2,222057,60,8484,222117,2.6066876272,0.001286577,0.2269096904,8488,3,220841,109,8050
2021-01-23,Groupe d'âge 2,GR2_12_,12 ans et plus,8482,2,222051,60,8484,222111,2.9788904379,0.0014702976,0.2593119412,8488,3,220839,109,
2021-01-24,Région,RSS00,Inconnue,58,1,3205,3,59,3208,13.566860096,0.0127070185,0.673471981,58,1,3203,3,
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,2,0,4557,1,2,4558,2.2416964513,0.0004984871,0.0333986351,2,0,4497,1,
2021-01-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8147,0,7,8147,2.8632665155,0,0.2785554858,7,0,8069,0,
2021-01-24,Région,RSS03,03 - Capitale-Nationale,10,0,20320,2,10,20322,2.7243540042,0.0005393692,0.2052299938,12,1,20204,4,
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13624,2,3,13626,2.5759053427,0.0003794793,0.1388894159,4,0,13576,2,
2021-01-24,Région,RSS05,05 - Estrie,6,0,10824,5,6,10829,2.1248332133,0.0015743879,0.1084359637,9,0,10797,8,
2021-01-24,Région,RSS06,06 - Montréal,391,0,40905,21,391,40926,2.1150121254,0.002544516,0.3528049395,400,8,40729,49,
2021-01-24,Région,RSS07,07 - Outaouais,3,0,8314,2,3,8316,2.026337992,0.00611374,0.1093136715,4,0,8286,25,
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,5319,0,3,5319,3.4915587957,0,0.0266074208,3,0,5249,0,
2021-01-24,Région,RSS09,09 - Côte-Nord,103,0,6051,0,103,6051,6.5126004661,0,0.0315828451,103,0,5980,0,
2021-01-24,Région,RSS10,10 - Nord-du-Québec,747,0,3170,0,747,3170,22.870410681,0,0.1596285009,746,0,3152,0,
2021-01-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6245,0,1,6245,6.5148405932,0,0.265501703,1,0,6159,0,
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,7,0,12069,0,7,12069,2.746289989,0,0.1085689287,7,0,11990,0,
2021-01-24,Région,RSS13,13 - Laval,40,0,8846,2,40,8848,2.0455888658,0.000463537,0.2804398966,40,0,8826,2,
2021-01-24,Région,RSS14,14 - Lanaudière,477,0,14160,3,477,14163,2.6720186525,0.0005677496,0.2876597742,464,1,14119,3,
2021-01-24,Région,RSS15,15 - Laurentides,26,0,14667,3,26,14670,2.3102751413,0.0006290742,0.1780280095,29,0,14690,4,
2021-01-24,Région,RSS16,16 - Montérégie,130,0,35528,16,130,35544,2.4576669231,0.0013181931,0.2494160058,139,0,35424,19,
2021-01-24,Région,RSS17,17 - Nunavik,1,0,396,0,1,396,3.1591543678,0,0.0239329876,1,0,396,0,
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,59,0,7589,0,59,7589,42.191064374,0,0.0723307183,59,0,7583,0,
2021-01-24,Région,RSS98,Hors Québec,0,0,195,1,0,196,26.434923201,0.6467259499,0.7275666936,4,0,327,8,
2021-01-24,Région,RSS99,Ensemble du Québec,2074,1,224131,61,2075,224192,2.6313332491,0.001416415,0.2283497124,2088,11,222929,120,6951
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,20,0,0,20,0.0004161147,0,0,0,0,6,0,
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1120,1,154446,44,1121,154490,3.2287225642,0.0018418631,0.210438156,1103,5,152508,87,
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,345,0,20803,9,345,20812,2.0308206798,0.0021368625,0.143436894,365,3,22809,24,
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,269,0,14888,5,269,14893,2.0300635769,0.0011778347,0.2404091536,284,3,15512,9,
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,340,0,33974,3,340,33977,7.6514665669,0,1.4204349039,336,0,32094,0,
2021-01-24,Groupe d'âge 1,TOT,Total,2074,1,224131,61,2075,224192,2.6313332491,0.001416415,0.2283497124,2088,11,222929,120,6951
2021-01-24,Sexe,FEM,Féminin,1308,0,159603,32,1308,159635,,,,,,,,
2021-01-24,Sexe,INC,Inconnu,1,0,83,0,1,83,,,,,,,,
2021-01-24,Sexe,MASC,Masculin,765,1,64445,29,766,64474,,,,,,,,
2021-01-24,Sexe,TOT,Total,2074,1,224131,61,2075,224192,,,,,,,,6951
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,702,0,22365,10,702,22375,,,,,,,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,0,33386,6,3,33392,73.403761035,0.0048908126,17.105617098,18,0,30017,2,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,309,0,4958,0,309,4958,3.6277409836,0.0012859367,0.437861457,1085,3,95917,34,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,316,0,9232,0,316,9232,6.2250692196,0,0.7336493188,226,0,7959,0,
2021-01-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,744,1,154190,45,745,154235,33.197464581,0.0077810298,2.4552141878,583,0,110928,26,
2021-01-24,Groupe prioritaire,TOT,Total,2074,1,224131,61,2075,224192,,,,,,,,6951
2021-01-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001889238,0,0,0,0,2,0,
2021-01-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,614,0,0,614,0.0573590388,0,0.0034163691,0,0,319,0,
2021-01-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,203,0,33522,2,203,33524,2.6725975754,0.0010059966,0.1737859088,196,0,31880,12,
2021-01-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,535,1,79347,28,536,79375,3.5219930141,0.0021775262,0.2234852861,530,3,79254,49,
2021-01-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,727,0,61780,23,727,61803,2.8632025926,0.0022415001,0.1985969106,742,5,63868,50,
2021-01-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,269,0,14888,5,269,14893,2.0300635769,0.0011778347,0.2404091536,284,3,15512,9,
2021-01-24,Groupe d'âge 2,GR2_80_,80 ans et plus,340,0,33974,3,340,33977,7.6514665669,0,1.4204349039,336,0,32094,0,
2021-01-24,Groupe d'âge 2,TOT,Total,2074,1,224131,61,2075,224192,2.6313332491,0.001416415,0.2283497124,2088,11,222929,120,6951
2021-01-24,Groupe d'âge 2,GR2_12_,12 ans et plus,2074,1,224125,61,2075,224186,3.0070554053,0.0016186763,0.2609575954,2088,11,222927,120,
2021-01-25,Région,RSS00,Inconnue,84,0,3289,3,84,3292,13.922656614,0.0127070185,0.6861789995,84,0,3287,3,
2021-01-25,Région,RSS01,01 - Bas-Saint-Laurent,272,0,4829,1,272,4830,2.3698076338,0.0004984871,0.0353925835,257,0,4754,1,
2021-01-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,0,8156,0,9,8156,2.8671698408,0.0003548478,0.2792651813,11,1,8080,1,
2021-01-25,Région,RSS03,03 - Capitale-Nationale,601,0,20921,2,601,20923,2.8062032856,0.0005393692,0.2138599015,607,0,20811,4,
2021-01-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,96,0,13720,2,96,13722,2.5950690463,0.0003794793,0.1424944691,101,0,13677,2,
2021-01-25,Région,RSS05,05 - Estrie,107,0,10931,5,107,10936,2.1460874494,0.0015743879,0.1104039486,108,0,10905,8,
2021-01-25,Région,RSS06,06 - Montréal,634,6,41539,27,640,41566,2.1488697675,0.0028560894,0.3548820954,652,6,41381,55,
2021-01-25,Région,RSS07,07 - Outaouais,8,0,8322,2,8,8324,2.0295171368,0.00611374,0.1093136715,13,0,8299,25,
2021-01-25,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5321,0,2,5321,3.4935543523,0,0.0266074208,3,0,5252,0,
2021-01-25,Région,RSS09,09 - Côte-Nord,233,0,6284,0,233,6284,6.7641741631,0,0.0326719087,231,0,6211,0,
2021-01-25,Région,RSS10,10 - Nord-du-Québec,753,0,3923,0,753,3923,28.334058917,0,0.2394427514,753,0,3905,0,
2021-01-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6247,0,2,6247,6.5169561446,0,0.265501703,2,0,6161,0,
2021-01-25,Région,RSS12,12 - Chaudière-Appalaches,55,0,12124,0,55,12124,2.7593457462,0,0.1090270254,57,0,12047,0,
2021-01-25,Région,RSS13,13 - Laval,84,0,8930,2,84,8932,2.0669115687,0.000463537,0.2815987392,92,0,8918,2,
2021-01-25,Région,RSS14,14 - Lanaudière,510,0,14670,3,510,14673,2.7647510797,0.0005677496,0.298068516,490,0,14609,3,
2021-01-25,Région,RSS15,15 - Laurentides,92,0,14759,3,92,14762,2.3260019973,0.0006290742,0.1791288894,100,0,14790,4,
2021-01-25,Région,RSS16,16 - Montérégie,718,0,36246,16,718,36262,2.5083826673,0.0013181931,0.2548969138,731,0,36155,19,
2021-01-25,Région,RSS17,17 - Nunavik,31,0,427,0,31,427,3.4064619067,0,0.0239329876,31,0,427,0,
2021-01-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,203,0,7792,0,203,7792,43.32053636,0,0.0778946197,203,0,7786,0,
2021-01-25,Région,RSS98,Hors Québec,0,0,195,1,0,196,26.919967664,0.8084074373,0.8892481811,6,2,333,10,
2021-01-25,Région,RSS99,Ensemble du Québec,4494,6,228625,67,4500,228692,2.6847557032,0.0014990393,0.2319261604,4526,7,227455,127,5468
2021-01-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,20,0,0,20,0.0004161147,0,0,0,0,6,0,
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2475,4,156921,48,2479,156969,3.2805487821,0.0018842048,0.2131268527,2448,2,154956,89,
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,613,0,21416,9,613,21425,2.0891392184,0.0024039703,0.1464641158,655,3,23464,27,
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,500,2,15388,7,502,15395,2.1000793075,0.0013087052,0.2455131041,535,1,16047,10,
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,906,0,34880,3,906,34883,7.8631728768,0.000238408,1.4449909286,888,1,32982,1,
2021-01-25,Groupe d'âge 1,TOT,Total,4494,6,228625,67,4500,228692,2.6847557032,0.0014990393,0.2319261604,4526,7,227455,127,5468
2021-01-25,Sexe,FEM,Féminin,2884,3,162487,35,2887,162522,,,,,,,,
2021-01-25,Sexe,INC,Inconnu,2,0,85,0,2,85,,,,,,,,
2021-01-25,Sexe,MASC,Masculin,1608,3,66053,32,1611,66085,,,,,,,,
2021-01-25,Sexe,TOT,Total,4494,6,228625,67,4500,228692,,,,,,,,5468
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,1313,5,23678,15,1318,23693,,,,,,,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,130,0,33516,6,130,33522,73.699655198,0.0048908126,17.208324163,121,0,30138,2,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,384,0,5342,0,384,5342,3.715789828,0.0013994017,0.4458040074,2328,3,98245,37,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,755,0,9987,0,755,9987,6.717818762,0,0.7657171461,630,0,8589,0,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,1912,1,156102,46,1913,156148,33.621829979,0.0077810298,2.4803528996,1418,0,112346,26,
2021-01-25,Groupe prioritaire,TOT,Total,4494,6,228625,67,4500,228692,,,,,,,,5468
2021-01-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001889238,0,0,0,0,2,0,
2021-01-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,615,0,1,615,0.0575388477,0,0.0034163691,1,0,320,0,
2021-01-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,531,1,34053,3,532,34056,2.7140111012,0.0010059966,0.1763847333,494,0,32374,12,
2021-01-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1237,1,80584,29,1238,80613,3.5773643934,0.0022219655,0.2263294019,1246,1,80500,50,
2021-01-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1319,2,63099,25,1321,63124,2.9242610559,0.0024208201,0.2015556907,1362,4,65230,54,
2021-01-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,500,2,15388,7,502,15395,2.1000793075,0.0013087052,0.2455131041,535,1,16047,10,
