date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15003,6678,5812,34720,4430,2342,2313,105,3200,6329,6458,5069,7141,19677,0,1215,586,128712,1112,129824,0,573,1409,639,716,2607,528,122,173,0,353,933,641,431,753,1897,0,0,47,11822,124,11946,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,19,18,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,5095,15005,6679,5813,34729,4431,2342,2313,105,3200,6329,6458,5069,7141,19680,0,1215,588,128731,1130,129861,0,573,1409,639,717,2607,528,122,173,0,353,933,641,431,753,1897,0,0,47,11823,126,11949
2021-01-15,2808,5690,16390,7324,6615,37140,4687,2462,2404,105,3568,7302,7066,5670,7681,21106,0,1215,649,139882,1262,141144,269,595,1387,646,803,2420,257,120,91,0,368,973,608,601,540,1429,0,0,63,11170,150,11320,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,25,23,48,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,5,11,2808,5690,16392,7325,6616,37152,4688,2462,2404,105,3568,7302,7066,5670,7683,21110,0,1215,651,139907,1285,141192,269,595,1387,646,803,2423,257,120,91,0,368,973,608,601,542,1430,0,0,63,11176,155,11331
2021-01-16,3078,6316,17850,7324,7171,38678,4927,2581,2456,105,3826,7946,7310,6397,8147,21740,0,1642,820,148314,1393,149707,270,626,1460,0,556,1538,240,119,52,0,258,644,244,727,466,634,0,427,171,8432,131,8563,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,27,30,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,3078,6316,17852,7325,7173,38690,4928,2581,2456,105,3826,7946,7310,6397,8149,21744,0,1642,823,148341,1423,149764,270,626,1460,0,557,1538,240,119,52,0,258,644,244,727,466,634,0,427,172,8434,138,8572
2021-01-17,3078,6571,19279,7844,7706,39885,5419,2697,2456,105,3826,7946,7521,7162,8523,21740,31,2812,833,155434,1419,156853,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,26,7146,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3078,6571,19281,7845,7708,39897,5420,2697,2456,105,3826,7946,7521,7162,8525,21744,31,2812,836,155461,1451,156912,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,28,7148
2021-01-18,3682,6660,19279,8681,8198,41265,5996,3089,2491,127,4386,9021,7597,8068,9260,22961,43,4387,876,166067,1552,167619,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,43,10633,133,10766,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,35,38,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,6,14,3682,6660,19281,8682,8200,41277,5997,3089,2491,127,4386,9021,7597,8068,9262,22970,43,4387,882,166102,1590,167692,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,46,10641,139,10780
2021-01-19,3932,6662,19284,9673,8621,42935,6813,3511,2622,454,4869,9495,7671,8467,10079,24403,307,5702,925,176425,1787,178212,250,2,5,992,423,1670,817,422,131,327,483,474,74,399,819,1442,264,1315,49,10358,235,10593,0,0,2,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,37,45,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3932,6662,19286,9674,8623,42947,6814,3511,2622,454,4869,9495,7671,8468,10081,24412,307,5702,932,176462,1832,178294,250,2,5,992,423,1670,817,422,131,327,483,474,74,400,819,1442,264,1315,50,10360,242,10602
2021-01-20,3932,7080,19867,10424,9219,45041,7358,3847,3445,679,5586,9833,8200,8791,11105,25470,387,6642,988,187894,2200,190094,0,418,583,751,598,2106,545,336,823,225,717,338,529,324,1026,1067,80,940,63,11469,413,11882,0,0,2,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,40,53,93,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,11,3932,7080,19869,10425,9221,45055,7359,3847,3445,679,5586,9833,8200,8793,11107,25479,387,6642,995,187934,2253,190187,0,418,583,751,598,2108,545,336,823,225,717,338,529,325,1026,1067,80,940,63,11472,421,11893
2021-01-21,3932,7714,20340,11333,9998,47769,7922,4528,4734,1111,6146,10215,8756,9181,11574,27382,496,7456,1066,201653,2683,204336,0,634,473,909,779,2728,564,681,1289,432,560,382,556,390,469,1912,109,814,78,13759,483,14242,0,0,2,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,52,59,111,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,6,18,3932,7714,20342,11335,10004,47784,7923,4528,4734,1111,6146,10215,8757,9184,11577,27392,496,7456,1075,201705,2742,204447,0,634,473,910,783,2729,564,681,1289,432,560,382,557,391,470,1913,109,814,80,13771,489,14260
2021-01-22,4218,8218,20896,12204,10089,51015,8276,5011,5550,1516,6337,10535,9395,9748,12005,28973,545,7946,1098,213575,2807,216382,286,504,556,871,91,3246,354,483,816,405,191,320,639,567,431,1591,49,490,32,11922,124,12046,1,0,2,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,58,71,129,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,12,18,4219,8218,20898,12206,10095,51033,8277,5011,5550,1516,6337,10535,9396,9751,12009,28984,545,7946,1107,213633,2878,216511,287,504,556,871,91,3249,354,483,816,405,191,320,639,567,432,1592,49,490,32,11928,136,12064
2021-01-23,4439,8537,21629,12862,10384,52840,8478,5327,6044,2407,6337,10777,9652,10194,12006,30403,545,8084,1112,222057,2844,224901,221,319,733,658,295,1825,202,316,494,891,0,242,257,446,1,1430,0,138,14,8482,37,8519,1,0,2,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,60,72,132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4440,8537,21631,12864,10390,52859,8479,5327,6044,2407,6337,10777,9653,10197,12010,30415,545,8084,1121,222117,2916,225033,221,319,733,658,295,1826,202,316,494,891,0,242,257,446,1,1431,0,138,14,8484,38,8522
2021-01-24,4439,8537,21629,12862,10384,53487,8478,5327,6160,3172,6337,10777,9652,10662,12006,30408,545,8153,1116,224131,2885,227016,0,0,0,0,0,647,0,0,116,765,0,0,0,468,0,5,0,69,4,2074,41,2115,1,0,2,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,61,82,143,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4440,8537,21631,12864,10390,53507,8479,5327,6160,3172,6337,10777,9653,10665,12010,30420,545,8153,1125,224192,2967,227159,0,0,0,0,0,648,0,0,116,765,0,0,0,468,0,5,0,69,4,2075,51,2126
2021-01-25,4710,8537,22299,12923,10457,54480,8478,5327,6396,3935,6337,10777,9652,11136,12057,31006,584,8379,1155,228625,2988,231613,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,598,39,226,39,4494,103,4597,1,0,2,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,14,67,87,154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,11,4711,8537,22301,12925,10463,54501,8479,5327,6396,3935,6337,10777,9653,11139,12061,31018,584,8379,1169,228692,3075,231767,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,44,4500,108,4608
2021-01-26,4993,8552,23030,12943,10579,55598,8478,5422,6579,4392,6337,10777,9674,11136,12057,31600,683,8679,1202,232711,3108,235819,283,15,731,20,122,1118,0,95,183,457,0,0,22,0,0,594,99,300,47,4086,120,4206,1,0,3,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,44,101,140,241,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,53,87,4994,8552,23033,12945,10585,55622,8479,5422,6579,4392,6337,10777,9675,11139,12061,31612,683,8679,1246,232812,3248,236060,283,15,732,20,122,1121,0,95,183,457,0,0,22,0,0,594,99,300,77,4120,173,4293
2021-01-27,5008,8695,23607,12953,11125,56596,8478,5523,6709,4556,6337,10777,9674,11157,12254,32200,762,8795,1262,236468,3212,239680,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,600,79,116,60,3757,104,3861,1,0,3,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,59,120,209,329,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,69,88,5009,8695,23610,12955,11131,56624,8479,5523,6709,4556,6337,10777,9675,11160,12258,32212,762,8795,1321,236588,3421,240009,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,600,79,116,75,3776,173,3949
2021-01-28,5008,8848,23756,13055,11229,57904,8478,5523,6709,4658,6337,10777,9674,11177,12463,33185,844,8891,1295,239811,3300,243111,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,209,985,82,96,33,3343,88,3431,1,0,4,2,6,30,1,0,0,0,0,0,1,3,4,14,0,3,103,172,298,470,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,44,52,89,141,5009,8848,23760,13057,11235,57934,8479,5523,6709,4658,6337,10777,9675,11180,12467,33199,844,8894,1398,239983,3598,243581,0,153,150,102,104,1310,0,0,0,102,0,0,0,20,209,987,82,99,77,3395,177,3572
2021-01-29,5008,8848,23963,13086,11279,58054,8478,5523,6709,4739,6337,10777,9674,11208,12620,34470,904,9076,1310,242063,3376,245439,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1285,60,185,15,2252,76,2328,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,14,0,3,137,208,388,596,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,90,126,5009,8848,23967,13088,11287,58084,8479,5523,6709,4739,6337,10777,9675,11211,12624,34484,904,9079,1447,242271,3764,246035,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1285,60,185,49,2288,166,2454
2021-01-30,5008,8848,23963,13086,11279,58055,8478,5523,6709,4799,6337,10777,9674,11208,12620,34944,904,9085,1323,242620,3422,246042,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,46,603,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,16,0,3,184,257,459,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,71,120,5009,8848,23967,13088,11287,58085,8479,5523,6709,4799,6337,10777,9675,11211,12624,34960,904,9088,1507,242877,3881,246758,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,117,723
2021-01-31,5009,8848,24345,13086,11281,58055,8478,5523,6709,5171,6337,10777,9674,11208,12620,34945,904,9094,1327,243391,3452,246843,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,4,771,30,801,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,18,0,3,207,282,549,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,90,115,5010,8848,24349,13088,11289,58085,8479,5523,6709,5171,6337,10777,9675,11211,12624,34963,904,9097,1534,243673,4001,247674,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,27,796,120,916
2021-02-01,5009,8848,24649,13086,11281,58055,8479,5523,6709,5171,6337,10777,9674,11228,12622,34945,904,9146,1343,243786,3517,247303,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,65,460,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,19,0,4,246,323,619,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,70,111,5010,8848,24653,13088,11289,58085,8480,5523,6709,5171,6337,10777,9675,11231,12626,34964,904,9150,1589,244109,4136,248245,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,135,571
2021-02-02,5009,8848,24649,13087,11281,58117,8479,5523,6709,5171,6337,10780,9674,11239,12622,35427,924,9198,1360,244434,3612,248046,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,95,743,1,0,4,2,10,30,1,0,0,0,0,0,1,3,4,19,0,9,329,413,753,1166,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,83,90,134,224,5010,8848,24653,13089,11291,58147,8480,5523,6709,5171,6337,10780,9675,11242,12626,35446,924,9207,1689,244847,4365,249212,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,100,738,229,967
2021-02-03,5009,8848,24649,13087,11281,60936,8479,5523,6709,5181,6338,10780,9674,11247,12622,35427,944,9228,1379,247341,3708,251049,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,96,3003,1,0,4,2,10,33,1,0,0,0,0,0,1,3,4,20,0,15,380,474,851,1325,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6,51,61,98,159,5010,8848,24653,13089,11291,60969,8480,5523,6709,5181,6338,10780,9675,11250,12626,35447,944,9243,1759,247815,4559,252374,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,1,20,36,70,2968,194,3162
2021-02-04,5011,8848,24788,13108,11282,65565,8479,5524,6709,5203,6338,10780,9674,11247,12622,35427,1074,9257,1407,252343,3806,256149,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,28,5002,98,5100,1,0,4,22,10,36,1,0,0,0,0,1,1,3,4,20,0,24,421,548,941,1489,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,90,164,5012,8848,24792,13130,11292,65601,8480,5524,6709,5203,6338,10781,9675,11250,12626,35447,1074,9281,1828,252891,4747,257638,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,69,5076,188,5264
2021-02-05,5011,8848,24912,13108,11292,70251,8479,5524,6709,5233,6338,10780,9676,11247,12622,35427,1134,9341,1438,257370,3884,261254,0,0,124,0,10,4686,0,0,0,30,0,0,2,0,0,0,60,84,31,5027,78,5105,1,0,4,22,10,43,1,0,0,0,0,2,1,3,4,20,0,26,472,609,1080,1689,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,51,61,139,200,5012,8848,24916,13130,11302,70294,8480,5524,6709,5233,6338,10782,9677,11250,12626,35447,1134,9367,1910,257979,4964,262943,0,0,124,0,10,4693,0,0,0,30,0,1,2,0,0,0,60,86,82,5088,217,5305
2021-02-06,5011,8848,25919,13108,11292,72369,8479,5524,6710,5263,6338,10781,9676,11277,12622,35427,1164,9341,1456,260605,3966,264571,0,0,1007,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,18,3235,82,3317,1,0,4,22,10,46,1,0,0,0,0,2,1,3,4,20,0,26,488,628,1183,1811,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,103,122,5012,8848,25923,13130,11302,72415,8480,5524,6710,5263,6338,10783,9677,11280,12626,35447,1164,9367,1944,261233,5149,266382,0,0,1007,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,34,3254,185,3439
2021-02-07,5328,9374,26684,13108,11292,73057,8479,5524,6710,5263,6338,10781,9676,11287,12622,35428,1164,9341,1472,262928,4056,266984,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,16,2323,90,2413,2,0,4,22,10,47,1,0,0,0,0,2,1,3,4,20,0,26,493,635,1215,1850,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,32,39,5330,9374,26688,13130,11302,73104,8480,5524,6710,5263,6338,10783,9677,11290,12626,35448,1164,9367,1965,263563,5271,268834,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,21,2330,122,2452
2021-02-08,5666,9733,26878,13108,11292,74365,8663,5624,6743,5293,7086,10781,9677,11287,12622,35428,1266,9360,1496,266368,4156,270524,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,19,24,3440,100,3540,2,0,5,22,10,47,1,0,0,0,0,2,1,3,4,20,1,26,535,679,1360,2039,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,44,145,189,5668,9733,26883,13130,11302,74412,8664,5624,6743,5293,7086,10783,9678,11290,12626,35448,1267,9386,2031,267047,5516,272563,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,19,66,3484,245,3729
2021-02-09,6000,9863,27019,13134,11292,74942,8804,6500,6875,5712,7568,10781,9678,11327,12623,35428,1450,9401,1530,269927,4278,274205,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,34,3559,122,3681,2,2,8,46,12,48,1,0,0,0,0,2,1,3,6,20,1,35,577,764,1615,2379,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,42,85,255,340,6002,9865,27027,13180,11304,74990,8805,6500,6875,5712,7568,10783,9679,11330,12629,35448,1451,9436,2107,270691,5893,276584,334,132,144,50,2,578,141,876,132,419,482,0,1,40,3,0,184,50,76,3644,377,4021
2021-02-10,6372,10186,27019,13134,11292,76240,8822,7361,8238,6031,7750,10781,9678,11388,12625,35430,2347,9437,1555,275686,4398,280084,372,323,0,0,0,1298,18,861,1363,319,182,0,0,61,2,2,897,36,25,5759,120,5879,2,2,12,46,12,51,1,0,0,0,0,2,12,3,29,23,2,50,631,878,2002,2880,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,54,114,387,501,6374,10188,27031,13180,11304,76291,8823,7361,8238,6031,7750,10783,9690,11391,12654,35453,2349,9487,2188,276566,6401,282967,372,323,4,0,0,1301,18,861,1363,319,182,0,11,61,25,5,898,51,81,5875,508,6383
2021-02-11,6372,10186,28194,13680,11815,78208,9086,7973,10219,6514,7780,11232,9861,11834,12993,35521,2938,9460,1567,285433,4500,289933,0,0,1175,546,523,1968,264,612,1981,483,30,451,183,446,368,91,591,23,12,9747,102,9849,2,2,14,55,17,51,1,1,9,0,0,4,19,3,44,26,8,53,707,1016,2429,3445,0,0,2,9,5,0,0,1,9,0,0,2,7,0,15,3,6,3,76,138,427,565,6374,10188,28208,13735,11832,78259,9087,7974,10228,6514,7780,11236,9880,11837,13037,35547,2946,9513,2276,286451,6932,293383,0,0,1177,555,528,1968,264,613,1990,483,30,453,190,446,383,94,597,26,88,9885,531,10416
2021-02-12,6372,10186,29232,14255,12260,80315,9404,8363,12070,6674,7879,11764,10353,12141,13639,36494,3110,9531,1580,295622,4610,300232,0,0,1038,575,445,2107,318,390,1851,160,99,532,492,307,646,973,172,71,13,10189,110,10299,2,2,14,57,38,55,1,1,14,0,0,4,20,5,47,26,8,67,723,1084,2513,3597,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,16,68,84,152,6374,10188,29246,14312,12298,80370,9405,8364,12084,6674,7879,11768,10373,12146,13686,36520,3118,9598,2305,296708,7126,303834,0,0,1038,577,466,2111,318,390,1856,160,99,532,493,309,649,973,172,85,29,10257,194,10451
2021-02-13,6372,10186,29233,14255,12260,80416,9601,8363,12828,6825,7879,11764,10353,12419,13639,36495,3260,9531,1591,297270,4682,301952,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,11,1648,72,1720,2,2,14,57,38,55,1,1,14,0,0,4,20,5,47,26,8,67,733,1094,2556,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,43,53,6374,10188,29247,14312,12298,80471,9602,8364,12842,6825,7879,11768,10373,12424,13686,36521,3268,9598,2326,298366,7241,305607,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,21,1658,115,1773
2021-02-14,6372,10186,29233,14255,12260,80484,9830,8363,13434,6845,7879,11764,10353,12420,13640,36495,3260,9531,1598,298202,4730,302932,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,48,980,2,2,14,57,38,55,1,1,14,0,0,4,20,5,47,28,8,67,739,1102,2579,3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,23,31,6374,10188,29247,14312,12298,80539,9831,8364,13448,6845,7879,11768,10373,12425,13687,36523,3268,9598,2339,299306,7312,306618,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,71,1011
2021-02-15,6373,10186,29235,14276,12306,81409,9830,8537,14407,7143,7879,11764,10699,12420,13642,36497,3427,9550,1613,301193,4812,306005,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,82,3073,2,2,14,57,38,57,2,1,14,0,0,4,21,5,47,28,10,98,763,1163,2632,3795,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,53,114,6375,10188,29249,14333,12344,81466,9832,8538,14421,7143,7879,11768,10720,12425,13689,36525,3437,9648,2378,302358,7447,309805,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,135,3187
2021-02-16,6373,10186,29235,14330,12306,81556,9830,8805,15536,7213,7879,11764,10699,12420,13642,36497,3595,9596,1633,303095,4905,308000,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,20,1902,93,1995,2,2,16,60,38,57,2,1,23,0,0,4,21,5,47,28,12,153,792,1263,2712,3975,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,29,100,80,180,6375,10188,29251,14390,12344,81613,9832,8806,15559,7213,7879,11768,10720,12425,13689,36525,3607,9749,2427,304360,7620,311980,0,0,2,57,0,147,0,268,1138,70,0,0,0,0,0,0,170,101,49,2002,173,2175
2021-02-17,6373,10186,29235,14332,12316,82067,10009,8994,16289,7213,8241,11764,10764,12420,14024,36497,3664,9637,1654,305679,5021,310700,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,21,2584,116,2700,2,3,18,60,38,57,2,2,23,0,0,4,21,5,47,29,12,213,802,1338,2809,4147,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,97,172,6375,10189,29253,14392,12354,82124,10011,8996,16312,7213,8241,11768,10785,12425,14071,36526,3676,9850,2458,307019,7833,314852,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,31,2659,213,2872
2021-02-18,6373,10187,30913,14354,13727,85005,10589,9319,17234,7323,8469,11765,11448,13808,15125,36497,3928,9670,1677,317411,5126,322537,0,1,1678,22,1411,2938,580,325,945,110,228,1,684,1388,1101,0,264,33,23,11732,105,11837,2,3,18,60,43,61,2,2,23,0,0,4,21,8,48,30,13,262,825,1425,2926,4351,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,117,204,6375,10190,30931,14414,13770,85066,10591,9321,17257,7323,8469,11769,11469,13816,15173,36527,3941,9932,2506,318840,8055,326895,0,1,1678,22,1416,2942,580,325,945,110,228,1,684,1391,1102,1,265,82,48,11821,222,12043
