date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-27,157,336,462137,544097,432842,443618,467638,497534,457491,469068,562513,580639,509509,430299,312839,197608,197393,1,5,1536,1574,1344,1194,1028,830,636,515,406,253,151,69,67,33,19,35,51,380126,447927,358801,378919,409235,448665,419693,432446,527491,560049,497090,422820,309931,194883,189533,0,0,3645,3627,2979,2985,2737,2550,2054,1974,1851,1233,639,330,153,98,106,0,0,97,608,299,346,370,410,2628,3003,4109,1413,1301,1700,1006,170,168,0,0,1,44,11,18,9,13,109,108,161,32,29,31,16,2,0,0,0,6,15,17,15,13,18,24,29,57,38,75,73,52,5,0,0,0,0,0,0,1,0,1,2,0,1,2,3,6,3,0,0,192,387,842366,992647,791959,822898,877258,946628,879836,904546,1094171,1142139,1007975,854892,623828,392666,387094,1,5,5182,5245,4334,4198,3774,3394,2801,2597,2419,1520,822,436,239,133,125
2021-08-28,157,340,463439,545200,433772,444417,468372,498145,458011,469474,562809,580808,509605,430352,312877,197624,197408,0,4,1302,1103,930,799,734,611,520,406,296,169,96,53,38,16,15,35,52,383765,451558,361540,381428,411546,450842,421528,434272,529203,561085,497532,423016,310048,194966,189603,0,1,3639,3631,2739,2509,2311,2177,1835,1826,1712,1036,442,196,117,83,70,0,0,97,668,309,357,379,428,2703,3093,4223,1441,1321,1725,1012,175,170,0,0,0,60,10,11,9,18,75,90,114,28,20,25,6,5,2,0,0,6,15,17,16,14,20,24,29,60,38,79,80,56,5,0,0,0,0,0,0,1,1,2,0,0,3,0,4,7,4,0,0,192,392,847307,997441,795638,826218,880313,949436,882266,906868,1096296,1143372,1008537,855173,623993,392770,387181,0,5,4941,4794,3679,3320,3055,2808,2430,2322,2125,1233,562,281,165,104,87
2021-08-29,157,346,464399,546001,434418,444963,468856,498585,458332,469714,562979,580928,509653,430395,312903,197637,197424,0,6,960,801,646,546,484,440,321,240,170,120,48,43,26,13,16,35,52,385952,454034,363314,382938,412992,452169,422630,435340,530185,561635,497795,423141,310140,195018,189635,0,0,2187,2476,1774,1510,1446,1327,1102,1068,982,550,263,125,92,52,32,0,0,97,706,316,360,385,438,2753,3152,4304,1460,1334,1737,1018,176,171,0,0,0,38,7,3,6,10,50,59,81,19,13,12,6,1,1,0,0,6,18,17,17,15,20,24,31,64,38,80,83,56,5,0,0,0,0,3,0,1,1,0,0,2,4,0,1,3,0,0,0,192,398,850454,1000759,798065,828278,882250,951213,883739,908237,1097533,1144061,1008862,855356,624117,392836,387230,0,6,3147,3318,2427,2060,1937,1777,1473,1369,1237,689,325,183,124,66,49
2021-08-30,157,350,465333,547218,435360,445802,469499,499125,458743,470010,563221,581099,509752,430461,312942,197657,197441,0,4,934,1217,942,839,643,540,411,296,242,171,99,66,39,20,17,35,52,387824,456865,365513,384954,414669,453616,423819,436405,531205,562240,498139,423310,310258,195092,189694,0,0,1872,2831,2199,2016,1677,1447,1189,1065,1020,605,344,169,118,74,59,0,0,100,752,329,364,394,451,2818,3226,4402,1492,1362,1764,1031,178,171,0,0,3,46,13,4,9,13,65,74,98,32,28,27,13,2,0,0,0,6,18,17,17,17,22,24,32,67,40,82,86,57,5,0,0,0,0,0,0,0,2,2,0,1,3,2,2,3,1,0,0,192,402,853263,1004853,801219,831137,884581,953215,885404,909673,1098896,1144871,1009335,855621,624288,392932,387306,0,4,2809,4094,3154,2859,2331,2002,1665,1436,1363,810,473,265,171,96,76
2021-08-31,157,352,466266,548726,436471,446757,470281,499772,459191,470385,563555,581312,509867,430557,312984,197682,197470,0,2,933,1508,1111,955,782,647,448,375,334,213,115,96,42,25,29,35,52,389446,459987,367797,387062,416586,455273,425176,437627,532372,562946,498515,423509,310395,195174,189771,0,0,1622,3122,2284,2108,1917,1657,1357,1222,1167,706,376,199,137,82,77,0,0,102,826,346,375,418,476,2902,3317,4567,1555,1431,1838,1068,189,173,0,0,2,74,17,11,24,25,84,91,165,63,69,74,37,11,2,0,0,6,22,17,17,17,23,25,33,71,42,86,87,60,5,0,0,0,0,4,0,0,0,1,1,1,4,2,4,1,3,0,0,192,404,855820,1009561,804631,834211,887304,955545,887294,911362,1100566,1145855,1009899,855991,624507,393050,387414,0,2,2557,4708,3412,3074,2723,2330,1890,1689,1670,984,564,370,219,118,108
2021-09-01,159,356,467318,550157,437495,447648,471041,500375,459617,470715,563837,581481,509986,430634,313031,197705,197496,2,4,1052,1431,1024,891,760,603,426,330,282,169,119,77,47,23,26,35,52,391012,462705,369741,388684,417969,456485,426143,438392,533123,563408,498837,423651,310502,195229,189829,0,0,1566,2718,1944,1622,1383,1212,967,765,751,462,322,142,107,55,58,0,0,105,873,372,402,457,523,2996,3438,4741,1677,1565,1969,1142,223,187,0,0,3,47,26,27,39,47,94,121,174,122,134,131,74,34,14,0,0,6,24,18,17,17,24,25,34,73,44,87,90,61,5,0,0,0,0,2,1,0,0,1,0,1,2,2,1,3,1,0,0,194,408,858441,1013759,807626,836751,889486,957408,888781,912579,1101775,1146610,1010475,856344,624736,393162,387512,2,4,2621,4198,2995,2540,2182,1863,1487,1217,1209,755,576,353,229,112,98
2021-09-02,159,361,468732,551837,438732,448752,471953,501101,460143,471159,564192,581697,510130,430725,313095,197742,197528,0,5,1414,1680,1237,1104,912,726,526,444,355,216,144,91,64,37,32,35,53,393022,466026,372153,390794,419716,458099,427354,439464,534126,564028,499209,423891,310639,195301,189927,0,1,2010,3321,2412,2110,1747,1614,1211,1072,1003,620,372,240,137,72,98,0,0,117,943,406,432,508,596,3125,3592,5003,1923,1806,2153,1259,258,200,0,0,12,70,34,30,51,73,129,154,262,246,241,184,117,35,13,0,0,6,25,19,17,18,24,27,37,73,44,91,94,66,6,0,0,0,0,1,1,0,1,0,2,3,0,0,4,4,5,1,0,194,414,861877,1018831,811310,839995,892197,959821,890649,914252,1103395,1147692,1011236,856863,625059,393307,387655,0,6,3436,5072,3684,3244,2711,2413,1868,1673,1620,1082,761,519,323,145,143
2021-09-03,159,371,470163,553415,439911,449856,472809,501820,460738,471593,564534,581912,510285,430811,313142,197773,197559,0,10,1431,1578,1179,1104,856,719,595,434,342,215,155,86,47,31,31,35,53,395187,469045,374524,392994,421651,459799,428660,440583,535168,564652,499526,424095,310771,195382,190040,0,0,2165,3019,2371,2200,1935,1700,1306,1119,1042,624,317,204,132,81,113,0,0,127,1073,446,474,575,673,3286,3745,5277,2111,2015,2333,1377,300,211,0,0,10,130,40,42,67,77,161,153,274,188,209,180,118,42,11,0,0,6,31,21,17,20,24,30,38,80,48,103,98,69,6,0,0,0,0,6,2,0,2,0,3,1,7,4,12,4,3,0,0,194,424,865483,1023564,814902,843341,895057,962317,892714,915959,1105060,1148723,1011929,857337,625359,393461,387810,0,10,3606,4733,3592,3346,2860,2496,2065,1707,1665,1031,693,474,300,154,155
2021-09-04,159,377,471413,554558,440752,450591,473413,502383,461164,471940,564829,582087,510374,430864,313178,197785,197573,0,6,1250,1143,841,735,604,563,426,347,295,175,89,53,36,12,14,35,53,397465,471741,376497,394773,423192,461350,429877,441620,536146,565209,499807,424245,310864,195443,190078,0,0,2278,2696,1973,1779,1541,1551,1217,1037,978,557,281,150,93,61,38,0,0,140,1155,470,500,611,742,3390,3872,5475,2241,2163,2459,1457,326,219,0,0,13,82,24,26,36,69,104,127,198,130,148,126,80,26,8,0,0,6,33,21,17,20,24,30,41,89,50,109,99,70,6,0,0,0,0,2,0,0,0,0,0,3,9,2,6,1,1,0,0,194,430,869024,1027487,817740,845881,897238,964500,894461,917473,1106540,1149587,1012453,857667,625569,393560,387870,0,6,3541,3923,2838,2540,2181,2183,1747,1514,1480,864,524,330,210,99,60
2021-09-05,160,381,472146,555341,441343,451058,473795,502688,461416,472164,564959,582170,510419,430893,313193,197794,197576,1,4,733,783,591,467,382,305,252,224,130,83,45,29,15,9,3,35,53,398657,473323,377568,395689,424037,462091,430485,442112,536559,565428,499923,424322,310906,195470,190095,0,0,1192,1582,1071,916,845,741,608,492,413,219,116,77,42,27,17,0,0,148,1235,489,518,645,787,3468,3958,5597,2316,2246,2524,1493,346,226,0,0,8,80,19,18,34,45,78,86,122,75,83,65,36,20,7,0,0,6,38,21,17,23,24,32,43,89,50,112,101,70,6,0,0,0,0,5,0,0,3,0,2,2,0,0,3,2,0,0,0,195,434,870957,1029937,819421,847282,898502,965591,895401,918277,1107205,1149964,1012700,857840,625662,393616,387897,1,4,1933,2450,1681,1401,1264,1091,940,804,665,377,247,173,93,56,27
2021-09-06,160,382,472656,556108,441877,451484,474109,502964,461632,472326,565082,582233,510456,430931,313206,197806,197584,0,1,510,767,534,426,314,276,216,162,123,63,37,38,13,12,8,35,54,399503,474522,378473,396489,424686,462666,430905,442505,536895,565601,500041,424390,310960,195486,190116,0,1,846,1199,905,800,649,575,420,393,336,173,118,68,54,16,21,0,0,154,1300,507,537,673,826,3525,4017,5688,2386,2317,2581,1523,356,230,0,0,6,65,18,19,28,39,57,59,91,70,71,57,30,10,4,0,0,6,39,23,19,24,24,34,44,91,52,116,103,70,6,0,0,0,0,1,2,2,1,0,2,1,2,2,4,2,0,0,0,195,436,872319,1031969,820880,848529,899494,966481,896096,918892,1107757,1150272,1012930,858005,625759,393654,387930,0,2,1362,2032,1459,1247,992,890,695,615,552,308,230,165,97,38,33
2021-09-07,160,383,473701,557201,442700,452233,474739,503474,462026,472630,565354,582419,510544,430999,313252,197832,197607,0,1,1045,1093,823,749,630,510,394,304,272,186,88,68,46,26,23,35,54,401294,476490,380155,397887,425957,463850,431759,443235,537519,565945,500260,424542,311054,195550,190165,0,0,1791,1968,1682,1398,1271,1184,854,730,624,344,219,152,94,64,49,0,0,161,1382,554,565,728,901,3659,4175,5918,2571,2507,2751,1654,413,268,0,0,7,82,47,28,55,75,134,158,230,185,190,170,131,57,38,0,0,7,41,24,22,24,24,36,47,92,56,123,107,73,6,0,0,0,1,2,1,3,0,0,2,3,1,4,7,4,3,0,0,195,437,875163,1035114,823433,850707,901450,968250,897480,920087,1108884,1150991,1013434,858399,626033,393801,388040,0,1,2844,3145,2553,2178,1956,1769,1384,1195,1127,719,504,394,274,147,110
2021-09-08,161,393,475202,558537,443794,453215,475554,504192,462562,473071,565744,582671,510685,431089,313310,197876,197640,1,10,1501,1336,1094,982,815,718,536,441,390,252,141,90,58,44,33,35,54,403508,478818,382056,399658,427477,465181,432710,444080,538295,566454,500570,424726,311195,195645,190241,0,0,2214,2328,1901,1771,1520,1331,951,845,776,509,310,184,141,95,76,0,0,167,1444,582,600,785,971,3815,4366,6184,2816,2726,2964,1813,487,307,0,0,6,62,28,35,57,70,156,191,266,245,219,213,159,74,39,0,0,7,43,24,24,24,25,36,51,102,64,138,113,78,7,0,0,0,0,2,0,2,0,1,0,4,10,8,15,6,5,1,0,196,447,878884,1038842,826456,853497,903842,970370,899123,921568,1110326,1152005,1014119,858892,626396,394015,388188,1,10,3721,3728,3023,2790,2392,2120,1643,1481,1442,1014,685,493,363,214,148
2021-09-09,162,397,476601,559848,444917,454225,476388,504914,463144,473542,566185,582973,510843,431191,313392,197915,197674,1,4,1399,1311,1123,1010,834,722,582,471,441,302,158,102,82,39,34,35,54,405900,481245,384182,401577,429128,466568,433841,444973,539169,566981,500941,424916,311327,195732,190317,0,0,2392,2427,2126,1919,1651,1387,1131,893,874,527,371,190,132,87,76,0,0,173,1500,608,649,843,1051,3987,4525,6487,3059,2991,3212,1948,552,336,0,0,6,56,26,49,58,80,172,159,303,243,265,248,135,65,29,0,0,7,44,25,24,25,25,37,53,107,65,142,116,78,7,0,0,0,0,1,1,0,1,0,1,2,5,1,4,3,0,0,0,197,451,882681,1042637,829733,856475,906386,972559,901009,923093,1111949,1153078,1014917,859435,626745,394206,388327,1,4,3797,3795,3277,2978,2544,2189,1886,1525,1623,1073,798,543,349,191,139
2021-09-10,163,399,477836,561014,445968,455281,477296,505687,463741,474095,566641,583245,510982,431282,313455,197955,197721,1,2,1235,1166,1051,1056,908,773,597,553,456,272,139,91,63,40,47,35,55,408019,483683,386368,403458,430808,468050,435004,445939,540039,567483,501250,425072,311429,195811,190398,0,1,2119,2438,2186,1881,1680,1482,1163,966,870,502,309,156,102,79,81,0,0,178,1604,647,700,900,1135,4153,4721,6742,3280,3203,3413,2094,607,358,0,0,5,104,39,51,57,84,166,196,255,221,212,201,146,55,22,0,0,7,46,26,24,25,27,38,55,118,67,149,122,78,7,0,0,0,0,2,1,0,0,2,1,2,11,2,7,6,0,0,0,198,454,886040,1046347,833010,859463,909031,974900,902936,924810,1113541,1154075,1015584,859889,627056,394380,388477,1,3,3359,3710,3277,2988,2645,2341,1927,1717,1592,997,667,454,311,174,150
2021-09-11,163,401,478792,562072,446812,455965,477919,506260,464206,474457,566985,583445,511088,431344,313493,197977,197739,0,2,956,1058,844,684,623,573,465,362,344,200,106,62,38,22,18,35,55,410327,486070,388394,405228,432428,469461,436140,446872,540773,567949,501500,425217,311523,195859,190439,0,0,2308,2387,2026,1770,1620,1411,1136,933,734,466,250,145,94,48,41,0,0,188,1693,678,745,942,1203,4293,4867,6959,3452,3341,3565,2182,656,373,0,0,10,89,31,45,42,68,140,146,217,172,138,152,88,49,15,0,0,7,49,26,24,25,27,39,56,120,68,156,124,79,7,0,0,0,0,3,0,0,0,0,1,1,2,1,7,2,1,0,0,198,456,889314,1049884,835912,861962,911316,976952,904678,926252,1114838,1154914,1016085,860250,627277,394499,388551,0,2,3274,3537,2902,2499,2285,2052,1742,1442,1297,839,501,361,221,119,74
2021-09-12,163,403,479421,562733,447346,456402,478387,506608,464492,474704,567180,583561,511153,431384,313520,197989,197749,0,2,629,661,534,437,468,348,286,247,195,116,65,40,27,12,10,35,55,411661,487521,389540,406183,433251,470217,436695,447355,541225,568180,501621,425285,311569,195884,190474,0,0,1334,1451,1146,955,823,756,555,483,452,231,121,68,46,25,35,0,0,192,1735,703,769,971,1254,4377,4969,7110,3549,3448,3651,2225,676,386,0,0,4,42,25,24,29,51,84,102,151,97,107,86,43,20,13,0,0,7,52,27,25,25,29,40,56,120,68,157,128,79,7,0,0,0,0,3,1,1,0,2,1,0,0,0,1,4,0,0,0,198,458,891281,1052041,837618,863379,912636,978109,905604,927084,1115636,1155358,1016379,860448,627393,394556,388609,0,2,1967,2157,1706,1417,1320,1157,926,832,798,444,294,198,116,57,58
2021-09-13,163,405,480280,563549,448017,457024,478933,507090,464832,474990,567395,583715,511237,431437,313547,198006,197775,0,2,859,816,671,622,546,482,340,286,215,154,84,53,27,17,26,35,55,413178,488861,390605,407266,434109,470929,437222,447784,541612,568404,501765,425383,311629,195923,190506,0,0,1517,1340,1065,1083,858,712,527,429,387,224,144,98,60,39,32,0,0,198,1774,741,792,1007,1307,4465,5076,7293,3687,3616,3784,2330,729,413,0,0,6,39,38,23,36,53,88,107,183,138,168,133,105,53,27,0,0,7,53,27,25,27,30,42,56,122,70,161,133,79,8,0,0,0,0,1,0,0,2,1,2,0,2,2,4,5,0,1,0,198,460,893663,1054237,839392,865107,914078,979357,906561,927906,1116423,1155876,1016779,860737,627585,394666,388694,0,2,2382,2196,1774,1728,1442,1248,957,822,787,518,400,289,192,110,85
2021-09-14,163,413,481129,564415,448762,457721,479476,507541,465189,475271,567646,583867,511362,431508,313582,198032,197810,0,8,849,866,745,697,543,451,357,281,251,152,125,71,35,26,35,35,58,414599,490216,391814,408351,434987,471702,437806,448268,542028,568682,501935,425484,311700,195972,190559,0,3,1421,1355,1209,1085,878,773,584,484,416,278,170,101,71,49,53,0,0,201,1813,757,832,1040,1358,4549,5216,7459,3839,3786,3943,2448,788,452,0,0,3,39,16,40,33,51,84,140,166,152,170,159,118,59,39,0,0,7,57,27,25,27,31,42,59,125,73,164,136,82,9,1,0,0,0,4,0,0,0,1,0,3,3,3,3,3,3,1,1,198,471,895936,1056501,841362,866929,915532,980633,907586,928814,1117259,1156461,1017247,861071,627812,394801,388822,0,11,2273,2264,1970,1822,1454,1276,1025,908,836,585,468,334,227,135,128
2021-09-15,163,416,481774,565489,449612,458513,480125,508102,465635,475667,567961,584083,511478,431585,313642,198076,197848,0,3,645,1074,850,792,649,561,446,396,315,216,116,77,60,44,38,35,58,416105,492224,393417,409695,436164,472686,438646,448917,542641,569084,502192,425647,311835,196036,190639,0,0,1506,2008,1603,1344,1177,984,840,649,613,402,257,163,135,64,80,0,0,203,1870,791,870,1079,1412,4664,5397,7695,4094,4046,4153,2625,879,514,0,0,2,57,34,38,39,54,115,181,236,255,260,210,177,91,62,0,0,7,60,29,25,27,32,46,60,134,76,168,143,89,9,1,0,0,0,3,2,0,0,1,4,1,9,3,4,7,7,0,0,198,474,898089,1059643,843851,869103,917397,982233,908991,930041,1118432,1157337,1017884,861528,628191,395000,389002,0,3,2153,3142,2489,2174,1865,1600,1405,1227,1173,876,637,457,379,199,180
2021-09-16,163,419,482790,566600,450645,459437,480971,508773,466129,476086,568362,584335,511621,431690,313721,198122,197894,0,3,1016,1111,1033,924,846,671,494,419,401,252,143,105,79,46,46,35,58,417855,494161,395101,411408,437511,473855,439542,449700,543306,569557,502468,425855,311955,196130,190733,0,0,1750,1937,1684,1713,1347,1169,896,783,665,473,276,208,120,94,94,0,0,213,1923,826,919,1130,1489,4809,5564,7963,4332,4302,4384,2803,977,560,0,0,10,53,35,49,51,77,145,167,268,238,256,231,178,98,46,0,0,7,61,29,25,27,32,48,65,141,79,168,155,89,9,1,0,0,0,1,0,0,0,0,2,5,7,3,0,12,0,0,0,198,477,900865,1062745,846603,871789,919641,984150,910528,931415,1119773,1158303,1018559,862084,628568,395238,389188,0,3,2776,3102,2752,2686,2244,1917,1537,1374,1341,966,675,556,377,238,186
2021-09-17,163,423,483762,567669,451584,460328,481783,509453,466667,476515,568759,584553,511736,431774,313773,198155,197926,0,4,972,1069,939,891,812,680,538,429,397,218,115,84,52,33,32,35,60,419751,496320,396784,413043,438941,475086,440420,450469,543987,569993,502701,426006,312050,196195,190804,0,2,1896,2159,1683,1635,1430,1231,878,769,681,436,233,151,95,65,71,0,0,223,1989,862,967,1191,1563,4943,5740,8194,4535,4520,4547,2926,1053,601,0,0,10,66,36,48,61,74,134,176,231,203,218,163,123,76,41,0,0,7,64,30,26,27,33,49,66,148,79,172,160,93,9,1,0,0,0,3,1,1,0,1,1,1,7,0,4,5,4,0,0,198,483,903743,1066042,849262,874364,921944,986136,912079,932790,1121089,1159160,1019129,862487,628843,395412,389332,0,6,2878,3297,2659,2575,2303,1986,1551,1375,1316,857,570,403,275,174,144
2021-09-18,164,424,484608,568521,452313,460989,482337,509926,467084,476830,569071,584743,511838,431837,313803,198178,197947,1,1,846,852,729,661,554,473,417,315,312,190,102,63,30,23,21,35,62,421850,498279,398319,414466,440176,476156,441254,451140,544592,570350,502892,426101,312119,196233,190844,0,2,2099,1959,1535,1423,1235,1070,834,671,605,357,191,95,69,38,40,0,0,233,2057,897,996,1221,1618,5050,5863,8387,4654,4646,4652,3010,1087,616,0,0,10,68,35,29,30,55,107,123,193,119,126,105,84,34,15,0,0,7,69,31,27,27,35,49,67,152,79,176,163,96,10,1,0,0,0,5,1,1,0,2,0,1,4,0,4,3,3,1,0,199,486,906698,1068926,851562,876478,923763,987736,913437,933900,1122203,1159826,1019552,862753,629029,395508,389408,1,3,2955,2884,2300,2114,1819,1600,1358,1110,1114,666,423,266,186,96,76
