date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-03,159100,224934,611795,404105,381130,1721175,306230,114037,71914,12207,77662,339352,339200,379846,466935,1066791,9500,14477,6564,6706954,150936,6857890,95,64,113,124,160,597,168,23,38,5,14,75,230,124,20,476,11,5,5,2347,113,2460,156221,217880,593497,392059,364829,1629026,292920,110719,69441,10671,77543,324707,309395,368724,460071,1029304,8085,13241,5257,6433590,141114,6574704,133,107,175,219,333,1099,400,33,21,7,32,170,324,149,44,560,11,20,3,3840,116,3956,4522,4448,16778,7926,7382,36352,5793,2848,1344,216,2807,8229,6341,8271,9197,21128,84,170,119,143955,2962,146917,642,90,501,385,1050,1796,318,82,86,20,17,650,815,393,103,941,5,0,2,7896,73,7969,21,11,82,38,54,820,107,1,1,0,5,49,58,80,113,378,1,1,6,1826,143,1969,1,0,0,1,1,10,5,0,0,0,0,0,1,1,0,4,0,0,0,24,0,24,319864,447273,1222153,804129,753395,3387380,605050,227605,142700,23094,158017,672338,654996,756921,936317,2117606,17670,27889,11946,13286343,295157,13581500,871,261,789,729,1544,3502,891,138,145,32,63,895,1370,667,167,1981,27,25,10,14107,302,14409
2021-11-04,159144,225008,612101,404385,381268,1721691,306398,114136,72090,12214,77693,339551,339364,380020,466943,1067233,9553,14510,6569,6709871,151017,6860888,44,74,306,280,138,516,168,99,176,7,31,199,164,174,8,442,53,33,5,2917,81,2998,156272,218054,593937,392486,365022,1630085,293414,110894,69662,10695,77592,325021,309676,368944,460201,1029985,8158,13291,5259,6438648,141215,6579863,51,174,440,427,193,1059,494,175,221,24,49,314,281,220,130,681,73,50,2,5058,101,5159,4935,4590,17453,8725,8404,38059,6055,2870,1441,221,2865,8880,6827,8695,9444,21977,85,173,123,151822,3061,154883,413,142,675,799,1022,1707,262,22,97,5,58,651,486,424,247,849,1,3,4,7867,99,7966,21,11,82,40,56,827,107,2,2,0,5,51,58,80,115,381,1,1,6,1846,143,1989,0,0,0,2,2,7,0,1,1,0,0,2,0,0,2,3,0,0,0,20,0,20,320372,447663,1223574,805637,754750,3390669,605974,227902,143195,23130,158155,673504,655927,757739,936704,2119581,17797,27975,11957,13302205,295438,13597643,508,390,1421,1508,1355,3289,924,297,495,36,138,1166,931,818,387,1975,127,86,11,15862,281,16143
2021-11-05,159145,225063,612340,404573,381435,1722370,306545,114159,72098,12215,77743,339728,339568,380169,467431,1067322,9565,14530,6575,6712574,151125,6863699,1,55,239,188,167,679,147,23,8,1,50,177,204,149,488,89,12,20,6,2703,108,2811,156276,218161,594272,392751,365295,1631513,293757,110918,69674,10696,77655,325228,309998,369172,460890,1030217,8187,13310,5264,6443234,141319,6584553,4,107,335,265,273,1428,343,24,12,1,63,207,322,228,689,232,29,19,5,4586,104,4690,5475,4968,18067,9469,8892,39406,6211,3016,1457,221,2882,9664,7346,8918,10001,22900,85,180,126,159284,3134,162418,540,378,614,744,488,1347,156,146,16,0,17,784,519,223,557,923,0,7,3,7462,73,7535,21,11,82,41,59,844,108,2,2,0,5,53,59,80,120,381,1,1,6,1876,148,2024,0,0,0,1,3,17,1,0,0,0,0,2,1,0,5,0,0,0,0,30,5,35,320917,448203,1224762,806835,755681,3394141,606621,228095,143231,23132,158285,674674,656973,758339,938443,2120825,17838,28021,11971,13316987,295728,13612715,545,540,1188,1198,931,3472,647,193,36,2,130,1170,1046,600,1739,1244,41,46,14,14782,290,15072
2021-11-06,159210,225104,612479,404837,381588,1723099,306705,114277,72099,12215,77744,339807,339722,380317,467604,1067732,9574,14530,6578,6715221,151192,6866413,65,41,139,264,153,729,160,118,1,0,1,79,154,148,173,410,9,0,3,2647,67,2714,156370,218255,594454,393186,365491,1632634,294208,111024,69678,10696,77658,325296,310264,369366,461019,1030928,8196,13310,5266,6447299,141381,6588680,94,94,182,435,196,1121,451,106,4,0,3,68,266,194,129,711,9,0,2,4065,62,4127,5510,4981,18103,9556,8963,39600,6333,3045,1464,221,2884,9692,7375,9273,10131,23061,85,180,126,160583,3173,163756,35,13,36,87,71,194,122,29,7,0,2,28,29,355,130,161,0,0,0,1299,39,1338,22,11,82,42,59,853,108,2,2,0,5,53,59,85,120,388,1,1,6,1899,149,2048,1,0,0,1,0,9,0,0,0,0,0,0,0,5,0,7,0,0,0,23,1,24,321112,448351,1225119,807622,756101,3396194,607354,228348,143243,23132,158291,674849,657422,759041,938875,2122117,17856,28021,11976,13325024,295897,13620921,195,148,357,787,420,2053,733,253,12,0,6,175,449,702,432,1292,18,0,5,8037,169,8206
2021-11-07,159258,225138,612608,404848,381722,1723563,306705,114277,72104,12215,77746,339812,339857,380419,467838,1067943,9574,14530,6578,6716735,151247,6867982,48,34,129,11,134,464,0,0,5,0,2,5,135,102,234,211,0,0,0,1514,55,1569,156455,218316,594623,393186,365550,1633443,294208,111024,69680,10696,77658,325299,310454,369533,461221,1031201,8196,13310,5266,6449319,141444,6590763,85,61,169,0,59,809,0,0,2,0,0,3,190,167,202,273,0,0,0,2020,63,2083,5527,4998,18124,9556,9006,39923,6333,3045,1464,221,2884,9707,7390,9446,10276,23125,85,180,126,161416,3212,164628,17,17,21,0,43,323,0,0,0,0,0,15,15,173,145,64,0,0,0,833,39,872,24,11,83,42,60,855,108,2,2,0,5,53,59,85,120,389,1,1,6,1906,150,2056,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,8,321264,448463,1225439,807633,756338,3397792,607354,228348,143250,23132,158293,674872,657762,759483,939456,2122666,17856,28021,11976,13329398,296055,13625453,152,112,320,11,237,1598,0,0,7,0,2,23,340,442,581,549,0,0,0,4374,158,4532
2021-11-08,159278,225199,612682,404855,381816,1724139,306726,114319,72104,12240,77774,339813,340013,380522,467845,1067958,9584,14538,6580,6717985,151337,6869322,20,61,74,7,94,576,21,42,0,25,28,1,156,103,7,15,10,8,2,1250,90,1340,156512,218376,594789,393219,365673,1634341,294229,111072,69680,10714,77681,325358,310635,369671,461225,1031240,8208,13327,5269,6451219,141553,6592772,57,60,166,33,123,898,21,48,0,18,23,59,181,138,4,39,12,17,3,1900,109,2009,6046,5296,18772,9913,9493,41703,6580,3074,1469,226,2903,10338,8146,9762,10475,23978,87,180,129,168570,3299,171869,519,298,648,357,487,1780,247,29,5,5,19,631,756,316,199,853,2,0,3,7154,87,7241,24,12,86,42,61,861,108,2,2,0,5,53,60,85,120,390,1,1,6,1919,150,2069,0,1,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,13,321860,448883,1226330,808030,757043,3401052,607643,228467,143255,23180,158363,675563,658856,760040,939666,2123574,17880,28046,11984,13339715,296341,13636056,596,420,891,397,705,3260,289,119,5,48,70,691,1094,557,210,908,24,25,8,10317,286,10603
2021-11-09,159308,225239,612780,404876,381895,1724651,306735,114360,72122,12240,77793,339837,340133,380609,467940,1068158,9590,14560,6581,6719407,151442,6870849,30,40,98,21,79,512,9,41,18,0,19,24,120,87,95,200,6,22,1,1422,105,1527,156553,218423,594943,393327,365841,1635362,294242,111140,69698,10714,77706,325418,310838,369819,461436,1031647,8226,13363,5269,6453965,141669,6595634,41,47,154,108,168,1021,13,68,18,0,25,60,203,148,211,407,18,36,0,2746,116,2862,6475,5665,19293,10516,9924,43149,6806,3246,1581,226,2915,10900,8836,10291,10690,24764,94,192,132,175695,3371,179066,429,369,521,603,431,1446,226,172,112,0,12,562,690,529,215,786,7,12,3,7125,72,7197,24,12,86,42,61,864,109,2,2,0,5,53,61,87,123,392,1,1,6,1931,150,2081,0,0,0,0,0,3,1,0,0,0,0,0,1,2,3,2,0,0,0,12,0,12,322360,449339,1227103,808762,757721,3404034,607892,228748,143403,23180,158419,676209,659870,760806,940190,2124969,17911,28116,11988,13351020,296634,13647654,500,456,773,732,678,2982,249,281,148,0,56,646,1014,766,524,1395,31,70,4,11305,293,11598
2021-11-10,159367,225309,612863,405011,382055,1725184,306900,114436,72170,12246,77814,340025,340281,380671,468051,1068586,9593,14574,6592,6721728,151546,6873274,59,70,83,135,160,533,165,76,48,6,21,188,148,62,111,428,3,14,11,2321,104,2425,156661,218555,595155,393532,366151,1636291,294591,111252,69734,10729,77738,325710,311053,369993,461590,1032463,8242,13394,5284,6458118,141772,6599890,108,132,212,205,310,929,349,112,36,15,32,292,215,174,154,816,16,31,15,4153,103,4256,6715,5961,19844,11056,10430,44855,7068,3270,1630,234,2922,11426,9584,10787,11058,26198,95,194,177,183504,3467,186971,240,296,551,540,506,1706,262,24,49,8,7,526,748,496,368,1434,1,2,45,7809,96,7905,25,12,86,42,62,875,110,2,2,0,5,58,61,88,126,396,1,1,6,1958,152,2110,1,0,0,0,1,11,1,0,0,0,0,5,0,1,3,4,0,0,0,27,2,29,322768,449837,1227949,809642,758698,3407213,608669,228960,143536,23209,158479,677220,660981,761540,940826,2127653,17931,28163,12059,13365333,296940,13662273,408,498,846,880,977,3179,777,212,133,29,60,1011,1111,734,636,2684,20,47,71,14313,306,14619
2021-11-11,159436,225375,613057,405276,382180,1725678,307084,114508,72191,12246,77831,340145,340415,380793,468334,1068938,9647,14620,6596,6724350,151614,6875964,69,66,194,265,125,494,184,72,21,0,17,120,134,122,283,352,54,46,4,2622,68,2690,156756,218734,595597,393953,366370,1637254,294973,111311,69752,10729,77773,325873,311304,370210,462070,1032987,8317,13446,5285,6462694,141876,6604570,95,179,442,421,219,963,382,59,18,0,35,163,251,217,480,524,75,52,1,4576,104,4680,6853,6236,20464,11531,10996,46976,7232,3480,1651,235,2947,11968,10066,11206,11493,27393,99,196,180,191202,3573,194775,138,275,620,475,566,2121,164,210,21,1,25,542,482,419,435,1195,4,2,3,7698,106,7804,25,12,88,42,63,885,110,2,2,0,5,58,63,88,127,397,1,1,6,1975,158,2133,0,0,2,0,1,10,0,0,0,0,0,0,2,0,1,1,0,0,0,17,6,23,323070,450357,1229207,810803,759609,3410801,609399,229301,143596,23210,158556,678045,661850,762298,942025,2129725,18064,28263,12067,13380246,297224,13677470,302,520,1258,1161,911,3588,730,341,60,1,77,825,869,758,1199,2072,133,100,8,14913,284,15197
2021-11-12,159438,225451,613270,405427,382323,1726362,307215,114527,72364,12246,77856,340339,340596,380935,468404,1069050,9653,14623,6598,6726677,151680,6878357,2,76,213,151,143,684,131,19,173,0,25,194,181,142,70,112,6,3,2,2327,66,2393,156758,218901,595971,394204,366593,1638516,295286,111323,69935,10729,77811,326136,311634,370427,462228,1033260,8351,13455,5286,6466804,142013,6608817,2,167,374,251,223,1262,313,12,183,0,38,263,330,217,158,273,34,9,1,4110,137,4247,7168,6396,21226,11913,11406,48805,7818,3639,1711,235,2968,12494,10439,11647,11833,28178,100,197,180,198353,3720,202073,315,160,762,382,410,1829,586,159,60,0,21,526,373,441,340,785,1,1,0,7151,147,7298,25,14,88,43,64,892,111,2,2,0,5,59,64,89,127,399,1,1,6,1992,159,2151,0,2,0,1,1,7,1,0,0,0,0,1,1,1,0,2,0,0,0,17,1,18,323389,450762,1230556,811588,760386,3414583,610430,229491,144012,23210,158640,679029,662735,763099,942593,2130897,18105,28276,12070,13393851,297575,13691426,319,405,1349,785,777,3782,1031,190,416,0,84,984,885,801,568,1172,41,13,3,13605,351,13956
2021-11-13,159543,225474,613389,405667,382476,1726883,307384,114527,72364,12246,77856,340432,340762,381049,468504,1069565,9653,14623,6603,6729000,151713,6880713,105,23,119,240,153,521,169,0,0,0,0,93,166,114,100,515,0,0,5,2323,33,2356,156913,218979,596206,394613,366856,1639475,295594,111323,69935,10729,77811,326368,311903,370643,462490,1034138,8351,13455,5291,6471073,142105,6613178,155,78,235,409,263,959,308,0,0,0,0,232,269,216,262,878,0,0,5,4269,92,4361,7197,6401,21245,11958,11471,49320,7885,3639,1715,235,2968,12593,10470,12127,11884,28305,100,249,181,199943,3815,203758,29,5,19,45,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1590,95,1685,25,14,88,44,64,896,112,2,2,0,5,59,65,90,127,407,1,1,6,2008,160,2168,0,0,0,1,0,4,1,0,0,0,0,0,1,1,0,8,0,0,0,16,1,17,323678,450868,1230929,812283,760867,3416582,610975,229491,144016,23210,158640,679453,663202,763910,943006,2132425,18105,28328,12081,13402049,297796,13699845,289,106,373,695,481,1999,545,0,4,0,0,424,467,811,413,1528,0,52,11,8198,221,8419
2021-11-14,159603,225493,613567,405667,382544,1727294,307409,114527,72364,12246,77856,340445,340895,381148,468745,1069722,9653,14623,6603,6730404,151754,6882158,60,19,178,0,68,411,25,0,0,0,0,13,133,99,241,157,0,0,0,1404,41,1445,156986,219020,596442,394613,366953,1640222,295609,111323,69936,10729,77811,326375,312081,370796,462771,1034402,8351,13455,5292,6473167,142166,6615333,73,41,236,0,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2094,61,2155,7212,6412,21271,11958,11489,49642,8055,3639,1715,235,2968,12622,10497,12624,11988,28352,100,249,183,201211,3881,205092,15,11,26,0,18,322,170,0,0,0,0,29,27,497,104,47,0,0,2,1268,66,1334,25,14,88,44,64,900,112,2,2,0,5,59,66,90,127,407,1,1,6,2013,160,2173,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323826,450939,1231369,812283,761050,3418066,611185,229491,144017,23210,158640,679502,663541,764659,943632,2132893,18105,28328,12084,13406820,297964,13704784,148,71,440,0,183,1484,210,0,1,0,0,49,339,749,626,468,0,0,3,4771,168,4939
2021-11-15,159630,225551,613654,405668,382579,1727823,307415,114568,72376,12246,77884,340447,341064,381231,468825,1069841,9659,14631,6608,6731700,151836,6883536,27,58,87,1,35,529,6,41,12,0,28,2,169,83,80,119,6,8,5,1296,82,1378,157015,219098,596697,394617,367013,1641085,295620,111427,69958,10729,77846,326386,312299,370937,462876,1034550,8358,13467,5294,6475272,142268,6617540,29,78,255,4,60,863,11,104,22,0,35,11,218,141,105,148,7,12,2,2105,102,2207,7411,6715,21627,12414,12009,51207,8230,3650,1718,235,2986,13038,11181,13045,12438,29231,102,275,183,207695,4069,211764,199,303,356,456,520,1565,175,11,3,0,18,416,684,421,450,879,2,26,0,6484,188,6672,25,14,88,44,64,913,112,2,2,0,5,59,67,92,127,409,1,1,6,2031,164,2195,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324081,451378,1232067,812744,761665,3421036,611377,229647,144054,23210,158721,679931,664613,765306,944267,2134041,18120,28374,12091,13416723,298340,13715063,255,439,698,461,615,2970,192,156,37,0,81,429,1072,647,635,1148,15,46,7,9903,376,10279
2021-11-16,159654,225597,613717,405692,382727,1728326,307430,114659,72383,12246,77903,340501,341207,381307,468896,1069996,9670,14645,6610,6733166,151899,6885065,24,46,63,24,148,503,15,91,7,0,19,54,143,76,71,155,11,14,2,1466,63,1529,157056,219204,596818,394687,367263,1641896,295641,111566,69976,10729,77879,326422,312435,371055,462906,1034789,8371,13490,5296,6477479,142377,6619856,41,106,121,70,250,811,21,139,18,0,33,36,136,118,30,239,13,23,2,2207,109,2316,7418,6924,21746,12672,12349,52822,8467,3672,1797,235,3106,13484,11658,13354,12846,30074,110,309,185,213228,4251,217479,7,209,119,258,340,1615,237,22,79,0,120,446,477,309,408,843,8,34,2,5533,182,5715,25,14,89,44,64,922,112,2,2,0,5,59,67,92,127,410,1,1,6,2042,165,2207,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,12,324153,451739,1232371,813096,762403,3423975,611650,229899,144158,23210,158893,680467,665369,765809,944776,2135279,18152,28445,12097,13425941,298695,13724636,72,361,304,352,738,2939,273,252,104,0,172,536,756,503,509,1238,32,71,6,9218,355,9573
2021-11-17,159731,225640,613769,405813,382817,1728891,307546,114707,72407,12267,77917,340619,341332,381398,469053,1070474,9682,14658,6618,6735339,151973,6887312,77,43,52,121,90,565,116,48,24,21,14,118,125,91,157,478,12,13,8,2173,74,2247,157165,219282,596947,394880,367404,1642813,295898,111630,70000,10759,77913,326573,312651,371155,463078,1035482,8381,13511,5298,6480820,142468,6623288,109,78,129,193,141,917,257,64,24,30,34,151,216,100,172,693,10,21,2,3341,91,3432,7557,6984,21944,12942,13078,54437,8498,3708,2086,287,3196,13722,12147,13455,13285,31236,118,319,189,219188,4460,223648,139,60,198,270,729,1615,31,36,289,52,90,238,489,101,439,1162,8,10,4,5960,209,6169,25,14,89,45,64,932,113,2,2,0,5,59,68,93,127,413,1,1,6,2059,167,2226,0,0,0,1,0,10,1,0,0,0,0,0,1,1,0,3,0,0,0,17,2,19,324478,451920,1232750,813681,763363,3427082,612055,230047,144495,23313,159031,680974,666200,766102,945544,2137616,18182,28489,12111,13437433,299073,13736506,325,181,379,585,960,3107,405,148,337,103,138,507,831,293,768,2337,30,44,14,11492,378,11870
2021-11-18,159752,225700,613987,406077,382933,1729332,307706,114740,72527,12267,77944,340754,341425,381547,469195,1070849,9741,14673,6621,6737770,152050,6889820,21,60,218,264,116,441,160,33,120,0,27,135,93,149,142,375,59,15,3,2431,77,2508,157205,219398,597311,395343,367545,1643585,296160,111708,70167,10759,77955,326732,312812,371324,463223,1036182,8485,13560,5299,6484753,142579,6627332,40,116,364,463,141,772,262,78,167,0,42,159,161,169,145,700,104,49,1,3933,111,4044,7567,7109,22141,13195,13759,55874,8660,3732,2545,320,3259,14022,12416,13530,13807,32261,129,343,190,224859,4676,229535,10,125,197,253,681,1437,162,24,459,33,63,300,269,75,522,1025,11,24,1,5671,216,5887,25,14,91,49,64,942,113,2,2,0,5,59,68,94,127,413,2,1,6,2077,172,2249,0,0,2,4,0,10,0,0,0,0,0,0,0,1,0,0,1,0,0,18,5,23,324549,452221,1233531,814665,764301,3429742,612639,230182,145241,23346,159163,681568,666723,766496,946353,2139716,18357,28577,12117,13449487,299482,13748969,71,301,781,984,938,2660,584,135,746,33,132,594,523,394,809,2100,175,88,6,12054,409,12463
2021-11-19,159752,225775,614186,406271,383058,1729956,307811,114762,72533,12267,77965,340986,341623,381694,469394,1070923,9749,14676,6626,6740007,152108,6892115,0,75,199,194,125,624,105,22,6,0,21,232,198,147,199,74,8,3,5,2237,58,2295,157205,219517,597586,395602,367731,1644716,296379,111729,70176,10759,77994,326968,313075,371496,463727,1036347,8497,13584,5301,6488389,142700,6631089,0,119,275,259,186,1131,219,21,9,0,39,236,263,172,504,165,12,24,2,3636,121,3757,7567,7248,22519,13312,14208,57086,8802,3738,2587,327,3319,14176,12619,13576,14064,33326,141,348,193,229156,4901,234057,0,139,378,117,449,1212,142,6,42,7,60,154,203,46,257,1065,12,5,3,4297,225,4522,25,14,91,50,64,960,113,2,2,0,5,59,68,94,128,414,2,1,6,2098,173,2271,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,22,324549,452554,1234384,815236,765061,3432728,613105,230231,145298,23353,159283,682190,667387,766861,947314,2141021,18389,28609,12127,13459680,299887,13759567,0,333,853,571,760,2986,466,49,57,7,120,622,664,365,961,1305,32,32,10,10193,405,10598
