date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-17,155,288,449155,530801,422552,434129,459936,491074,452647,465067,559161,578502,508059,429367,312219,197265,197126,0,3,1366,1239,1074,917,772,627,509,393,321,234,168,79,57,29,21,33,49,318162,408168,329551,351430,384247,424911,400154,414675,511083,547236,490101,419308,307826,193711,188484,0,0,9284,4980,3295,3163,2953,2533,2153,1782,1653,1276,811,383,266,138,104,1,0,64,380,215,274,268,294,1850,2117,2912,1081,1025,1426,862,151,158,0,0,7,12,8,8,6,14,87,87,123,35,25,26,32,2,1,189,337,767385,939359,752326,785843,844461,916292,854665,881875,1073185,1126840,999207,850144,620935,391128,385769,0,3,10657,6231,4377,4088,3731,3174,2749,2262,2097,1546,1005,490,355,169,126
2021-08-18,155,291,450511,532138,423614,435117,460692,491709,453176,465500,559522,578749,508208,429468,312285,197307,197157,0,3,1356,1337,1062,988,756,635,529,433,361,247,149,101,66,42,31,33,49,327608,412824,332768,354387,386981,427601,402423,416603,512886,548984,491095,419765,308113,193868,188645,0,0,9446,4656,3217,2957,2734,2690,2269,1928,1803,1748,994,457,287,157,161,1,0,68,391,217,276,275,303,1938,2230,3069,1126,1054,1472,881,152,160,0,0,4,11,2,2,7,9,88,113,157,45,29,46,19,1,2,189,340,778191,945363,756608,789790,847960,919627,857551,884350,1075507,1128880,1000380,850751,621310,391328,385963,0,3,10806,6004,4282,3947,3499,3335,2886,2475,2322,2040,1173,607,375,200,194
2021-08-19,156,299,451990,533495,424649,436110,461533,492464,453704,465954,559857,578999,508356,429577,312337,197337,197199,1,8,1479,1357,1035,993,841,755,528,454,335,250,148,109,52,30,42,34,51,336128,417101,335632,357214,389591,430154,404498,418366,514535,550458,492123,420229,308373,194002,188762,1,2,8520,4277,2864,2827,2610,2553,2075,1763,1649,1474,1028,464,260,134,117,1,0,71,401,225,280,291,317,2020,2316,3180,1149,1070,1499,900,152,160,0,0,3,10,8,4,16,14,82,86,111,23,16,27,19,0,0,191,350,788193,951008,760515,793614,851428,922949,860237,886653,1077606,1130628,1001576,851352,621641,391492,386122,2,10,10002,5645,3907,3824,3468,3322,2686,2303,2099,1748,1196,601,331,164,159
2021-08-20,158,304,453300,534881,425777,437159,462452,493191,454255,466447,560239,579236,508505,429658,312401,197370,197223,2,5,1310,1386,1128,1049,919,727,551,493,382,237,149,81,64,33,24,34,51,344991,422002,339637,360932,393062,433543,407172,420778,516623,552058,493054,420679,308637,194137,188864,0,0,8863,4901,4005,3718,3471,3389,2674,2412,2088,1600,931,450,264,135,102,1,0,75,416,231,286,299,326,2122,2411,3347,1187,1097,1532,912,154,164,0,0,4,15,6,6,8,9,102,95,167,38,27,33,12,2,4,193,355,798370,957310,765654,798387,855826,927076,863567,889655,1080243,1132503,1002685,851916,621983,391662,386252,2,5,10177,6302,5139,4773,4398,4127,3330,3002,2637,1875,1109,564,342,170,130
2021-08-21,158,306,454327,535899,426620,437875,463045,493742,454700,466783,560511,579397,508594,429718,312434,197385,197240,0,2,1027,1018,843,716,593,551,445,336,272,161,89,60,33,15,17,35,51,352185,426909,343026,364027,395875,436293,409328,422907,518565,553423,493637,420948,308797,194217,188931,1,0,7194,4907,3389,3095,2813,2750,2156,2129,1942,1365,583,269,160,80,67,1,0,77,429,234,290,307,334,2181,2464,3424,1206,1114,1548,920,156,164,0,0,2,13,3,4,8,8,59,53,77,19,17,16,8,2,0,194,357,806593,963248,769889,802202,859240,930385,866227,892173,1082535,1134050,1003376,852263,622185,391760,386336,1,2,8223,5938,4235,3815,3414,3309,2660,2518,2292,1547,691,347,202,98,84
2021-08-22,158,311,455215,536588,427129,438341,463441,494081,454964,466980,560692,579491,508647,429744,312454,197393,197253,0,5,888,689,509,466,396,339,264,197,181,94,53,26,20,8,13,35,52,357577,430288,345448,366162,397847,438158,410815,424350,519759,554239,494004,421133,308915,194275,188974,0,1,5392,3379,2422,2135,1972,1865,1487,1443,1194,816,367,185,118,58,43,1,0,79,432,240,296,311,340,2226,2513,3488,1218,1130,1561,930,158,164,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,194,363,812875,967320,772826,804809,861612,932595,868023,893863,1083975,1134972,1003815,852488,622333,391829,386392,0,6,6282,4072,2937,2607,2372,2210,1796,1690,1440,922,439,225,148,69,56
2021-08-23,158,317,456380,537738,428040,439176,464075,494616,455346,467304,560969,579638,508781,429818,312493,197422,197272,0,6,1165,1150,911,835,634,535,382,324,277,147,134,74,39,29,19,35,53,363477,433854,348138,368623,400192,440219,412517,425842,521177,555176,494490,421398,309060,194361,189038,0,1,5900,3566,2690,2461,2345,2061,1702,1492,1418,937,486,265,145,86,64,1,0,86,449,244,299,319,349,2303,2600,3590,1260,1156,1579,940,162,165,0,0,7,17,4,3,8,9,77,87,102,42,26,18,10,4,1,194,370,819947,972054,776433,808108,864599,935200,870184,895768,1085775,1136099,1004466,852850,622531,391948,386476,0,7,7072,4734,3607,3299,2987,2605,2161,1905,1800,1127,651,362,198,119,84
2021-08-24,158,325,457445,538908,428860,439904,464684,495103,455705,467607,561238,579797,508880,429880,312537,197452,197305,0,8,1065,1170,820,728,609,487,359,303,269,159,99,62,44,30,33,37,54,367825,436929,350334,370728,402075,441860,413944,427187,522378,556092,495001,421667,309228,194468,189132,2,1,4348,3075,2196,2105,1883,1641,1427,1345,1201,916,511,269,168,107,94,1,0,88,470,251,306,330,357,2368,2697,3713,1295,1180,1599,944,163,165,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,196,379,825362,976320,779456,810948,867102,937336,872035,897514,1087372,1137211,1005111,853202,622748,392086,386603,2,9,5415,4266,3023,2840,2503,2136,1851,1746,1597,1112,645,352,217,138,127
2021-08-25,158,329,459020,540358,430001,440982,465477,495829,456181,468000,561543,579985,509048,429982,312619,197496,197343,0,4,1575,1450,1141,1078,793,726,476,393,305,188,168,102,82,44,38,37,54,372289,440381,352914,373089,404101,443850,415624,428678,523817,557249,495540,421968,309411,194590,189237,0,0,4464,3452,2580,2361,2026,1990,1680,1491,1439,1157,539,301,183,122,105,1,0,91,510,268,318,340,366,2446,2801,3823,1326,1207,1622,960,166,165,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,196,383,831404,981262,783196,814399,869931,940061,874270,899502,1089231,1138589,1005852,853631,623034,392255,386746,0,4,6042,4942,3740,3451,2829,2725,2235,1988,1859,1378,741,429,286,169,143
2021-08-26,159,330,460545,542070,431245,442171,466451,496624,456778,468489,561997,580247,509191,430092,312685,197541,197371,1,1,1525,1712,1244,1189,974,795,597,489,454,262,143,110,66,45,28,38,54,376389,443896,355557,375658,406266,445940,417477,430325,525464,558610,496222,422313,309648,194715,189361,1,0,4100,3515,2643,2569,2165,2090,1853,1647,1647,1361,682,345,237,125,124,1,0,93,556,280,326,350,379,2516,2889,3951,1370,1244,1641,976,166,168,0,0,2,46,12,8,10,13,70,88,128,44,37,19,16,0,3,198,384,837032,986536,787095,818165,873080,942960,876790,901730,1091462,1140258,1006717,854109,623354,392425,386901,2,1,5628,5274,3899,3766,3149,2899,2520,2228,2231,1669,865,478,320,170,155
2021-08-27,160,335,462079,543643,432591,443368,467479,497452,457412,469004,562403,580501,509340,430162,312751,197575,197390,1,5,1534,1573,1346,1197,1028,828,634,515,406,254,149,70,66,34,19,38,54,380032,447521,358537,378641,409005,448491,419532,432298,527317,559843,496862,422644,309801,194813,189467,0,0,3643,3625,2980,2983,2739,2551,2055,1973,1853,1233,640,331,153,98,106,1,0,94,600,291,343,359,392,2625,2996,4112,1402,1272,1670,992,168,168,0,0,1,44,11,17,9,13,109,107,161,32,28,29,16,2,0,199,389,842210,991778,791432,822363,876856,946353,879590,904325,1093882,1141779,1007536,854544,623592,392559,387026,1,5,5178,5242,4337,4198,3776,3393,2800,2595,2420,1521,819,435,238,134,125
2021-08-28,160,338,463379,544745,433517,444164,468212,498061,457928,469410,562700,580670,509435,430215,312789,197591,197405,0,3,1300,1102,926,796,733,609,516,406,297,169,95,53,38,16,15,38,54,383670,451145,361276,381149,411314,450667,421364,434124,529028,560877,497304,422840,309918,194896,189537,0,0,3638,3624,2739,2508,2309,2176,1832,1826,1711,1034,442,196,117,83,70,1,0,94,660,301,354,368,410,2698,3086,4226,1430,1292,1694,998,173,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,199,392,847148,996564,795107,825679,879908,949158,882011,906647,1096007,1143010,1008097,854824,623757,392663,387113,0,3,4938,4786,3675,3316,3052,2805,2421,2322,2125,1231,561,280,165,104,87
2021-08-29,160,344,464340,545548,434164,444704,468696,498501,458250,469650,562870,580791,509484,430257,312815,197604,197421,0,6,961,803,647,540,484,440,322,240,170,121,49,42,26,13,16,38,54,385857,453620,363051,382660,412758,451993,422467,435193,530009,561426,497567,422965,310010,194947,189569,0,0,2187,2475,1775,1511,1444,1326,1103,1069,981,549,263,125,92,51,32,1,0,94,698,307,357,374,420,2748,3145,4307,1449,1304,1706,1004,174,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,199,398,850296,999883,797535,827733,881843,950934,883486,908017,1097243,1143699,1008422,855006,623881,392728,387162,0,6,3148,3319,2428,2054,1935,1776,1475,1370,1236,689,325,182,124,65,49
2021-08-30,160,348,465277,546764,435101,445543,469336,499042,458660,469947,563112,580963,509582,430324,312855,197625,197439,0,4,937,1216,937,839,640,541,410,297,242,172,98,67,40,21,18,38,54,387730,456446,365250,384672,414435,453437,423652,436258,531027,562028,497911,423132,310128,195020,189628,0,0,1873,2826,2199,2012,1677,1444,1185,1065,1018,602,344,167,118,73,59,1,0,97,744,320,361,382,432,2813,3219,4405,1481,1332,1732,1016,176,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,199,402,853109,1003971,800684,830588,884169,952932,885146,909454,1098604,1144507,1008894,855269,624052,392824,387239,0,4,2813,4088,3149,2855,2326,1998,1660,1437,1361,808,472,263,171,96,77
2021-08-31,160,350,466212,548270,436209,446499,470114,499691,459109,470321,563447,581175,509697,430419,312897,197650,197467,0,2,935,1506,1108,956,778,649,449,374,335,212,115,95,42,25,28,38,54,389352,459560,367528,386775,416350,455096,425009,437481,532192,562734,498288,423331,310266,195102,189705,0,0,1622,3114,2278,2103,1915,1659,1357,1223,1165,706,377,199,138,82,77,1,0,99,818,338,372,406,456,2897,3310,4570,1544,1401,1806,1053,187,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,199,404,855668,1008668,804088,833658,886886,955265,887037,911143,1100273,1145490,1009459,855638,624272,392942,387346,0,2,2559,4697,3404,3070,2717,2333,1891,1689,1669,983,565,369,220,118,107
2021-09-01,162,354,467271,549701,437241,447399,470880,500304,459539,470658,563734,581344,509820,430496,312944,197673,197493,2,4,1059,1431,1032,900,766,613,430,337,287,169,123,77,47,23,26,38,54,390916,462277,369464,388395,417731,456307,425975,438247,532943,563195,498610,423472,310373,195157,189763,0,0,1564,2717,1936,1620,1381,1211,966,766,751,461,322,141,107,55,58,1,0,102,864,364,399,445,502,2989,3430,4744,1666,1533,1937,1127,221,187,0,0,3,46,26,27,39,46,92,120,174,122,132,131,74,34,14,201,408,858294,1012864,807083,836205,889072,957137,888525,912366,1101487,1146244,1010037,855990,624501,393054,387444,2,4,2626,4196,2995,2547,2186,1872,1488,1223,1214,754,578,352,229,112,98
2021-09-02,162,360,468685,551383,438476,448501,471791,501030,460062,471104,564090,581560,509964,430587,313008,197710,197525,0,6,1414,1682,1235,1102,911,726,523,446,356,216,144,91,64,37,32,38,55,392925,465592,371874,390504,419477,457922,427187,439316,533946,563814,498981,423712,310511,195230,189860,0,1,2009,3315,2410,2109,1746,1615,1212,1069,1003,619,371,240,138,73,97,1,0,114,934,398,430,496,575,3118,3584,5006,1912,1775,2121,1243,256,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,201,415,861729,1017932,810763,839447,891781,959551,890390,914038,1103108,1147325,1010798,856509,624823,393200,387586,0,7,3435,5068,3680,3242,2709,2414,1865,1672,1621,1081,761,519,322,146,142
2021-09-03,162,370,470114,552960,439648,449601,472649,501750,460654,471538,564431,581775,510119,430672,313055,197741,197556,0,10,1429,1577,1172,1100,858,720,592,434,341,215,155,85,47,31,31,38,55,395090,468604,374240,392698,421414,459621,428494,440436,534988,564437,499298,423916,310643,195309,189974,0,0,2165,3012,2366,2194,1937,1699,1307,1120,1042,623,317,204,132,79,114,1,0,124,1063,438,472,563,652,3279,3736,5280,2100,1984,2299,1360,298,210,0,0,10,129,40,42,67,77,161,152,274,188,209,178,117,42,10,201,425,865333,1022656,814342,842783,894645,962047,892452,915745,1104772,1148355,1011491,856980,625122,393352,387741,0,10,3604,4724,3579,3336,2864,2496,2062,1707,1664,1030,693,471,299,152,155
2021-09-04,162,376,471361,554102,440488,450338,473253,502312,461081,471886,564726,581950,510208,430725,313091,197753,197570,0,6,1247,1142,840,737,604,562,427,348,295,175,89,53,36,12,14,38,55,397368,471294,376210,394477,422957,461170,429708,441473,535963,564994,499575,424066,310736,195370,190012,0,0,2278,2690,1970,1779,1543,1549,1214,1037,975,557,277,150,93,61,38,1,0,137,1144,462,498,599,721,3383,3863,5478,2230,2132,2425,1438,324,218,0,0,13,81,24,26,36,69,104,127,198,130,148,126,78,26,8,201,431,868871,1026571,817176,845325,896828,964227,894197,917260,1106249,1149219,1012011,857310,625330,393451,387801,0,6,3538,3915,2834,2542,2183,2180,1745,1515,1477,864,520,330,208,99,60
2021-09-05,163,380,472093,554888,441082,450806,473634,502622,461333,472113,564857,582033,510252,430754,313108,197762,197573,1,4,732,786,594,468,381,310,252,227,131,83,44,29,17,9,3,38,55,398561,472875,377277,395392,423802,461911,430317,441967,536376,565214,499690,424143,310778,195397,190029,0,0,1193,1581,1067,915,845,741,609,494,413,220,115,77,42,27,17,1,0,145,1224,481,516,633,766,3461,3949,5599,2305,2215,2490,1474,344,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,202,435,870804,1029023,818856,846726,898091,965323,895137,918069,1106914,1149597,1012256,857483,625425,393507,387828,1,4,1933,2452,1680,1401,1263,1096,940,809,665,378,245,173,95,56,27
2021-09-06,163,381,472604,555654,441621,451235,473954,502898,461551,472276,564980,582096,510290,430793,313121,197774,197581,0,1,511,766,539,429,320,276,218,163,123,63,38,39,13,12,8,38,56,399407,474073,378174,396190,424451,462485,430737,442358,536710,565384,499807,424211,310832,195413,190050,0,1,846,1198,897,798,649,574,420,391,334,170,117,68,54,16,21,1,0,151,1288,499,535,660,805,3518,4008,5690,2374,2285,2547,1504,354,229,0,0,6,64,18,19,27,39,57,59,91,69,70,57,30,10,4,202,437,872167,1031052,820312,847974,899088,966212,895834,918683,1107464,1149901,1012485,857649,625522,393545,387861,0,2,1363,2029,1456,1248,997,889,697,614,550,304,229,166,97,38,33
2021-09-07,163,382,473648,556742,442439,451985,474585,503407,461943,472579,565252,582282,510378,430861,313166,197800,197604,0,1,1044,1088,818,750,631,509,392,303,272,186,88,68,45,26,23,38,56,401198,476039,379852,397580,425721,463665,431592,443088,537334,565729,500026,424361,310926,195477,190099,0,0,1791,1966,1678,1390,1270,1180,855,730,624,345,219,150,94,64,49,1,0,158,1370,546,564,715,880,3652,4166,5920,2559,2474,2718,1635,411,267,0,0,7,82,47,29,55,75,134,158,230,185,189,171,131,57,38,202,438,875010,1034190,822856,850145,901044,967976,897216,919877,1108591,1150621,1012988,858042,625795,393692,387971,0,1,2843,3138,2544,2171,1956,1764,1382,1194,1127,720,503,393,273,147,110
2021-09-08,164,390,475150,558073,443531,452967,475402,504122,462479,473023,565642,582534,510518,430952,313224,197844,197637,1,8,1502,1331,1092,982,817,715,536,444,390,252,140,91,58,44,33,38,56,403411,478359,381753,399351,427240,464995,432542,443934,538110,566237,500341,424545,311066,195573,190175,0,0,2213,2320,1901,1771,1519,1330,950,846,776,508,315,184,140,96,76,1,0,164,1431,574,598,772,949,3807,4357,6186,2804,2693,2931,1794,484,306,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,73,39,203,446,878731,1037903,825877,852934,903437,970090,898857,921361,1110032,1151633,1013671,858536,626157,393906,388119,1,8,3721,3713,3021,2789,2393,2114,1641,1484,1441,1012,683,494,362,214,148
2021-09-09,165,394,476550,559382,444649,453976,476232,504844,463061,473493,566083,582834,510676,431054,313307,197883,197671,1,4,1400,1309,1118,1009,830,722,582,470,441,300,158,102,83,39,34,38,56,405804,480786,383873,401264,428887,466384,433672,444826,538982,566765,500712,424733,311198,195660,190251,0,0,2393,2427,2120,1913,1647,1389,1130,892,872,528,371,188,132,87,76,1,0,170,1485,601,648,830,1028,3979,4516,6489,3044,2958,3179,1929,549,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,204,450,882530,1041694,829144,855906,905973,972280,900742,922884,1111653,1152702,1014469,859077,626507,394097,388258,1,4,3799,3791,3267,2972,2536,2190,1885,1523,1621,1069,798,541,350,191,139
2021-09-10,166,396,477785,560548,445701,455033,477144,505617,463659,474046,566541,583105,510815,431144,313370,197923,197718,1,2,1235,1166,1052,1057,912,773,598,553,458,271,139,90,63,40,47,38,57,407921,483224,386067,403148,430570,467866,434839,445791,539853,567269,501021,424889,311300,195739,190332,0,1,2117,2438,2194,1884,1683,1482,1167,965,871,504,309,156,102,79,81,1,0,175,1589,638,699,887,1112,4145,4712,6744,3265,3170,3380,2073,604,357,0,0,5,104,37,51,57,84,166,196,255,221,212,201,144,55,22,205,453,885887,1045404,832429,858898,908625,974620,902673,924599,1113247,1153700,1015136,859530,626816,394271,388408,1,3,3357,3710,3285,2992,2652,2340,1931,1715,1594,998,667,453,309,174,150
2021-09-11,166,398,478740,561603,446544,455716,477764,506188,464124,474408,566884,583305,510921,431206,313408,197945,197736,0,2,955,1055,843,683,620,571,465,362,343,200,106,62,38,22,18,38,57,410229,485609,388089,404917,432186,469276,435975,446724,540587,567735,501271,425033,311394,195787,190373,0,0,2308,2385,2022,1769,1616,1410,1136,933,734,466,250,144,94,48,41,1,0,185,1678,669,744,929,1180,4285,4858,6960,3437,3308,3531,2161,653,372,0,0,10,89,31,45,42,68,140,146,216,172,138,151,88,49,15,205,455,889160,1048936,835326,861395,910903,976669,904415,926041,1114542,1154539,1015637,859889,627037,394390,388482,0,2,3273,3532,2897,2497,2278,2049,1742,1442,1295,839,501,359,221,119,74
2021-09-12,167,399,479367,562260,447074,456152,478231,506536,464410,474655,567079,583421,510986,431246,313435,197957,197746,1,1,627,657,530,436,467,348,286,247,195,116,65,40,27,12,10,38,57,411567,487065,389242,405879,433016,470040,436533,447211,541040,567965,501393,425102,311440,195812,190408,0,0,1338,1456,1153,962,830,764,558,487,453,230,122,69,46,25,35,1,0,189,1720,694,768,958,1231,4369,4960,7111,3533,3414,3614,2204,673,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,206,456,891129,1051093,837035,862818,912229,977833,905344,926877,1115341,1154981,1015931,860085,627153,394447,388540,1,1,1969,2157,1709,1423,1326,1164,929,836,799,442,294,196,116,57,58
2021-09-13,167,401,480226,563072,447742,456770,478777,507021,464750,474941,567294,583575,511070,431299,313462,197974,197772,0,2,859,812,668,618,546,485,340,286,215,154,84,53,27,17,26,38,57,413084,488402,390305,406960,433874,470750,437058,447642,541426,568189,501538,425200,311500,195851,190440,0,0,1517,1337,1063,1081,858,710,525,431,386,224,145,98,60,39,32,1,0,195,1759,732,791,994,1284,4456,5067,7294,3670,3581,3747,2308,726,412,0,0,6,39,38,23,36,53,87,107,183,137,167,133,104,53,27,206,458,893511,1053282,838804,864540,913671,979082,906298,927701,1116127,1155498,1016331,860374,627344,394557,388625,0,2,2382,2189,1769,1722,1442,1249,954,824,786,517,400,289,191,110,85
2021-09-14,167,409,481073,563933,448483,457463,479312,507469,465107,475222,567544,583727,511195,431368,313497,198000,197807,0,8,847,861,741,693,535,448,357,281,250,152,125,69,35,26,35,38,60,414505,489750,391512,408039,434753,471523,437642,448127,541843,568468,501707,425301,311572,195899,190492,0,3,1421,1348,1207,1079,879,773,584,485,417,279,169,101,72,48,52,1,0,199,1798,748,830,1026,1334,4540,5207,7460,3823,3751,3905,2426,785,451,0,0,4,39,16,39,32,50,84,140,166,153,170,158,118,59,39,206,469,895783,1055534,840768,866351,915117,980354,907323,928610,1116963,1156084,1016798,860705,627572,394691,388752,0,11,2272,2252,1964,1811,1446,1272,1025,909,836,586,467,331,228,134,127
2021-09-15,167,412,481722,565005,449334,458256,479967,508035,465553,475619,567859,583942,511311,431445,313557,198045,197845,0,3,649,1072,851,793,655,566,446,397,315,215,116,77,60,45,38,38,60,416011,491754,393114,409383,435929,472508,438480,448778,542454,568871,501963,425462,311710,195963,190572,0,0,1506,2004,1602,1344,1176,985,838,651,611,403,256,161,138,64,80,1,0,201,1854,782,868,1065,1387,4655,5388,7696,4078,4011,4115,2603,876,513,0,0,2,56,34,38,39,53,115,181,236,255,260,210,177,91,62,206,472,897940,1058669,843257,868526,916987,981959,908726,929840,1118134,1156960,1017434,861160,627953,394891,388932,0,3,2157,3135,2489,2175,1870,1605,1403,1230,1171,876,636,455,381,200,180
