date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-25,Région,RSS99,Ensemble du Québec,48883,6123,55006,642.18,1.04,83,6,89,2284,26.75,84.0,0.98,46201,174,5604,65.43,0.08,3881,918,541,264,7,5,1,1,0,7.71,0.09,5726.0,1239.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,430.0,48.0,478.0,520953,48223,472730,721227,68,6278,6346,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,48954,6136,55090,643.16,0.98,71,13,84,2112,24.73,80.14,0.94,46427,226,5607,65.46,0.04,3882,918,541,266,3,1,0,0,2,8.14,0.1,5743.0,1242.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,414.0,45.0,459.0,526935,48284,478651,730147,61,8859,8920,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49039,6139,55178,644.19,1.03,85,3,88,2049,24.0,81.0,0.95,46561,134,5611,65.51,0.05,3885,919,541,266,4,3,1,0,0,7.29,0.09,5754.0,1246.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,413.0,43.0,456.0,532371,48357,484014,737849,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49094,6142,55236,644.87,0.68,55,3,58,1990,23.3,78.71,0.92,46670,109,5615,65.55,0.05,3888,919,542,266,4,3,0,1,0,6.0,0.07,5764.0,1250.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,411.0,45.0,456.0,536421,48409,488012,743522,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49147,6148,55295,645.56,0.69,53,6,59,1903,22.29,76.0,0.89,46800,130,5626,65.68,0.13,3892,921,547,266,11,4,2,5,0,6.14,0.07,5774.0,1251.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,398.0,38.0,436.0,540288,48442,491846,749220,33,5665,5698,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49238,6157,55395,646.72,1.17,91,9,100,1828,21.41,76.86,0.9,46955,155,5633,65.76,0.08,3894,922,551,266,7,2,1,4,0,6.43,0.08,5787.0,1251.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,390.0,33.0,423.0,545977,48527,497450,757542,85,8237,8322,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49310,6158,55468,647.58,0.85,72,1,73,1710,20.03,77.43,0.91,47128,173,5639,65.83,0.07,3897,924,552,266,6,3,2,1,0,6.43,0.08,5797.0,1252.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,380.0,32.0,412.0,551690,48607,503083,765781,80,8159,8239,0.97
2020-07-02,Région,RSS99,Ensemble du Québec,49372,6166,55538,648.39,0.82,62,8,70,1588,18.6,77.29,0.91,47314,186,5647,65.93,0.09,3899,926,555,267,8,2,2,3,1,6.29,0.07,5804.0,1254.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,362.0,31.0,393.0,555987,48676,507311,772426,69,6576,6645,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49458,6170,55628,649.44,1.05,86,4,90,1539,18.02,78.57,0.92,47443,129,5652,65.99,0.06,3899,927,557,269,5,0,1,2,2,5.86,0.07,5816.0,1256.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,349.0,27.0,376.0,561377,48762,512615,780254,86,7742,7828,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49549,6171,55720,650.52,1.08,91,1,92,1507,17.65,79.57,0.93,47558,115,5656,66.03,0.05,3900,929,557,270,4,1,2,0,1,5.14,0.06,5824.0,1256.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,346.0,26.0,372.0,565680,48853,516827,786534,91,6189,6280,1.45
2020-07-05,Région,RSS99,Ensemble du Québec,49598,6179,55777,651.18,0.67,49,8,57,1511,17.7,83.43,0.98,47599,41,5659,66.07,0.04,3901,931,557,270,3,1,2,0,0,5.0,0.06,5827.0,1257.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,353.0,25.0,378.0,569445,48906,520539,791862,53,5275,5328,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49666,6179,55845,651.98,0.8,68,0,68,1479,17.32,92.0,1.08,47677,78,5667,66.16,0.09,3905,932,559,271,8,4,1,2,1,4.43,0.05,5831.0,1257.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,322.0,26.0,348.0,573989,48969,525020,798342,63,6417,6480,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49770,6182,55952,653.23,1.25,104,3,107,1479,17.32,95.14,1.11,47775,98,5669,66.18,0.02,3906,933,559,271,2,1,1,0,0,4.29,0.05,5841.0,1258.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,305.0,27.0,332.0,579762,49074,530688,806785,105,8338,8443,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49867,6185,56052,654.39,1.17,97,3,100,1450,16.98,96.29,1.13,47893,118,5674,66.24,0.06,3908,933,561,272,5,2,0,2,1,4.14,0.05,5851.0,1259.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,282.0,27.0,309.0,586828,49194,537634,817090,120,10185,10305,1.16
2020-07-09,Région,RSS99,Ensemble du Québec,49994,6188,56182,655.91,1.52,127,3,130,1453,17.02,98.86,1.16,48007,114,5678,66.29,0.05,3909,935,562,272,4,1,2,1,0,3.71,0.04,5864.0,1259.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,295.0,24.0,319.0,594433,49314,545119,828667,120,11457,11577,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50103,6191,56294,657.22,1.31,109,3,112,1468,17.19,108.71,1.27,48096,89,5682,66.34,0.05,3910,936,563,273,4,1,1,1,1,3.0,0.04,5880.0,1259.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,292.0,22.0,314.0,601687,49411,552276,839325,97,10561,10658,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50199,6195,56394,658.39,1.17,96,4,100,1493,17.48,112.14,1.31,48168,72,5685,66.37,0.04,3910,936,566,273,3,0,0,3,0,2.86,0.03,5892.0,1261.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,287.0,20.0,307.0,608614,49519,559095,849320,108,9887,9995,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50272,6197,56469,659.26,0.88,73,2,75,1478,17.31,118.86,1.39,48253,85,5685,66.37,0.0,3910,936,566,273,0,0,0,0,0,2.86,0.03,5894.0,1265.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,285.0,21.0,306.0,614181,49593,564588,857021,74,7627,7701,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50402,6204,56606,660.86,1.6,130,7,137,1500,17.57,120.0,1.41,48353,100,5688,66.41,0.04,3912,936,567,273,3,2,0,1,0,2.86,0.03,5900.0,1265.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,274.0,21.0,295.0,620875,49729,571146,866128,136,8971,9107,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50529,6208,56737,662.39,1.53,127,4,131,1526,17.87,131.86,1.54,48455,102,5689,66.42,0.01,3913,936,567,273,1,1,0,0,0,2.57,0.03,5912.0,1266.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,265.0,20.0,285.0,629118,49846,579272,877680,117,11435,11552,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50668,6216,56884,664.11,1.72,139,8,147,1596,18.69,144.29,1.69,48526,71,5694,66.48,0.06,3916,937,568,273,5,3,1,1,0,2.43,0.03,5924.0,1269.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,257.0,20.0,277.0,638285,49998,588287,891061,152,13229,13381,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50802,6220,57022,665.72,1.62,134,4,138,1648,19.3,152.0,1.78,48609,83,5698,66.52,0.05,3918,938,569,273,4,2,1,1,0,2.57,0.03,5926.0,1270.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,244.0,16.0,260.0,647992,50134,597858,905036,136,13839,13975,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,50990,6227,57217,668.0,2.28,188,7,195,1745,20.44,151.14,1.77,48704,95,5700,66.55,0.02,3919,938,570,273,2,1,0,1,0,2.14,0.03,5936.0,1272.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,233.0,15.0,248.0,659009,50310,608699,920350,176,15138,15314,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51170,6234,57404,670.18,2.19,180,7,187,1824,21.36,153.86,1.8,48810,106,5702,66.57,0.02,3919,939,571,273,2,0,1,1,0,2.29,0.03,5940.0,1274.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,233.0,18.0,251.0,669155,50505,618650,934173,195,13628,13823,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51298,6235,57533,671.69,1.51,128,1,129,1849,21.65,157.86,1.85,48911,101,5703,66.58,0.01,3919,940,571,273,1,0,1,0,0,2.14,0.03,5945.0,1275.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,234.0,17.0,251.0,677175,50616,626559,944999,111,10715,10826,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51423,6241,57664,673.21,1.53,125,6,131,1861,21.79,165.57,1.94,49024,113,5703,66.58,0.0,3919,940,571,273,0,0,0,0,0,1.71,0.02,5957.0,1276.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,232.0,15.0,247.0,685036,50757,634279,955957,141,10817,10958,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51567,6247,57814,674.97,1.76,144,6,150,1897,22.22,160.29,1.88,49133,109,5705,66.6,0.02,3919,941,572,273,2,0,1,1,0,1.57,0.02,5967.0,1278.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,219.0,16.0,235.0,695262,50939,644323,970159,182,14020,14202,1.28
2020-07-22,Région,RSS99,Ensemble du Québec,51739,6250,57989,677.01,2.05,172,3,175,1938,22.7,156.71,1.84,49263,130,5709,66.65,0.05,3920,941,575,273,4,1,0,3,0,1.43,0.02,5976.0,1280.0,7256.0,84.71,0.13,9.0,2.0,11.0,8.43,207.0,14.0,221.0,706056,51122,654934,985754,183,15412,15595,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51924,6257,58181,679.25,2.25,185,7,192,1992,23.33,159.29,1.87,49395,132,5710,66.66,0.01,3921,941,575,273,1,1,0,0,0,1.29,0.02,5979.0,1280.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,208.0,12.0,220.0,717110,51282,665828,1002324,160,16410,16570,0.97
2020-07-24,Région,RSS99,Ensemble du Québec,52076,6263,58339,681.1,1.85,152,6,158,2034,23.82,153.29,1.8,49506,111,5711,66.67,0.01,3921,941,575,274,1,0,0,0,1,1.57,0.02,5984.0,1280.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,194.0,12.0,206.0,726940,51433,675507,1016812,151,14337,14488,1.04
2020-07-25,Région,RSS99,Ensemble du Québec,52234,6267,58501,682.99,1.9,158,4,162,2069,24.23,150.43,1.76,49630,124,5712,66.69,0.01,3921,941,576,274,1,0,0,1,0,1.43,0.02,5990.0,1283.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,187.0,10.0,197.0,735641,51576,684065,1029436,143,12481,12624,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52372,6276,58648,684.7,1.72,138,9,147,2116,24.78,150.71,1.76,49729,99,5712,66.69,0.0,3921,941,576,274,0,0,0,0,0,0.86,0.01,5999.0,1288.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,193.0,7.0,200.0,744028,51681,692347,1041184,105,11643,11748,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52458,6279,58737,685.74,1.04,86,3,89,2075,24.3,144.86,1.7,49854,125,5714,66.71,0.02,3921,941,578,274,2,0,0,2,0,1.29,0.02,6011.0,1288.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,185.0,8.0,193.0,752873,51791,701082,1053718,110,12424,12534,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52582,6285,58867,687.26,1.52,124,6,130,2052,24.03,141.57,1.66,50005,151,5715,66.72,0.01,3921,941,578,275,1,0,0,0,1,1.29,0.02,6018.0,1293.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,181.0,9.0,190.0,762928,51925,711003,1068033,134,14181,14315,0.94
2020-07-29,Région,RSS99,Ensemble du Québec,52744,6300,59044,689.33,2.07,162,15,177,2057,24.09,137.29,1.61,50171,166,5715,66.72,0.0,3921,941,578,275,0,0,0,0,0,1.43,0.02,6031.0,1296.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,190.0,18.0,208.0,774466,52091,722375,1085510,166,17311,17477,0.95
2020-07-30,Région,RSS99,Ensemble du Québec,52888,6307,59195,691.09,1.77,144,7,151,2054,24.05,129.57,1.52,50317,146,5719,66.77,0.05,3923,942,579,275,4,2,1,1,0,1.71,0.02,6036.0,1300.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,174.0,15.0,189.0,785139,52244,732895,1101968,153,16305,16458,0.93
2020-07-31,Région,RSS99,Ensemble du Québec,53017,6313,59330,692.66,1.58,129,6,135,2064,24.17,137.43,1.61,50433,116,5720,66.78,0.01,3923,943,579,275,1,0,1,0,0,1.43,0.02,6040.0,1301.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,159.0,18.0,177.0,795442,52357,743085,1118004,113,15923,16036,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53144,6318,59462,694.21,1.55,127,5,132,2078,24.34,140.29,1.64,50545,112,5722,66.8,0.02,3925,943,579,275,2,2,0,0,0,1.29,0.02,6045.0,1301.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,155.0,17.0,172.0,805386,52476,752910,1132816,119,14693,14812,0.8
2020-08-02,Région,RSS99,Ensemble du Québec,53233,6322,59555,695.29,1.09,89,4,93,2025,23.71,132.86,1.56,50688,143,5724,66.83,0.02,3927,943,579,275,2,2,0,0,0,1.71,0.02,6047.0,1302.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,154.0,18.0,172.0,812416,52574,759842,1143019,98,10105,10203,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53370,6329,59699,696.97,1.69,137,7,144,2024,23.7,124.43,1.46,50828,140,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6058.0,1303.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,148.0,21.0,169.0,820431,52710,767721,1154765,136,11610,11746,1.16
2020-08-04,Région,RSS99,Ensemble du Québec,53517,6332,59849,698.72,1.76,147,3,150,2035,23.83,123.57,1.45,50964,136,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6062.0,1304.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,148.0,19.0,167.0,831602,52858,778744,1170942,148,16029,16177,0.91
2020-08-05,Région,RSS99,Ensemble du Québec,53633,6341,59974,700.18,1.46,116,9,125,2007,23.5,121.0,1.42,51116,152,5727,66.86,0.04,3928,944,580,275,3,1,1,1,0,1.57,0.02,6068.0,1304.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,146.0,19.0,165.0,842349,52978,789371,1187311,120,16249,16369,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53717,6349,60066,701.26,1.08,84,8,92,1935,22.66,121.57,1.42,51280,164,5730,66.9,0.04,3931,944,580,275,3,3,0,0,0,1.57,0.02,6077.0,1305.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,133.0,19.0,152.0,853325,53080,800245,1204288,102,16875,16977,0.6
2020-08-07,Région,RSS99,Ensemble du Québec,53839,6356,60195,702.76,1.51,122,7,129,1940,22.72,115.29,1.35,51402,122,5731,66.91,0.01,3931,944,581,275,1,0,0,1,0,1.86,0.02,6090.0,1308.0,7398.0,86.37,0.19,13.0,3.0,16.0,7.86,132.0,23.0,155.0,863162,53197,809965,1220304,117,15899,16016,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,53945,6364,60309,704.09,1.34,106,8,114,1933,22.64,108.14,1.27,51513,111,5733,66.93,0.02,3932,944,582,275,2,1,0,1,0,2.29,0.03,6092.0,1310.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,134.0,22.0,156.0,872678,53312,819366,1234376,115,13957,14072,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54036,6370,60406,705.23,1.14,91,6,97,1926,22.56,103.14,1.21,51617,104,5735,66.95,0.02,3934,944,582,275,2,2,0,0,0,2.29,0.03,6097.0,1310.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,136.0,21.0,157.0,879991,53400,826591,1245070,88,10606,10694,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54129,6377,60506,706.39,1.17,93,7,100,1878,21.99,104.29,1.22,51765,148,5737,66.98,0.02,3935,945,582,275,2,1,1,0,0,2.0,0.02,6105.0,1311.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,130.0,21.0,151.0,886915,53479,833436,1255794,79,10645,10724,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54225,6381,60606,707.56,1.17,96,4,100,1823,21.35,96.71,1.13,51916,151,5740,67.01,0.04,3935,945,585,275,3,0,0,3,0,2.14,0.03,6114.0,1315.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,131.0,20.0,151.0,896802,53585,843217,1271105,106,15205,15311,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54312,6384,60696,708.61,1.05,87,3,90,1737,20.34,89.86,1.05,52091,175,5743,67.05,0.04,3936,945,587,275,3,1,0,2,0,2.29,0.03,6118.0,1318.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,126.0,23.0,149.0,906789,53681,853108,1287698,96,16497,16593,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54406,6390,60796,709.78,1.17,94,6,100,1722,20.17,82.14,0.96,52204,113,5744,67.06,0.01,3936,946,587,275,1,0,1,0,0,2.57,0.03,6131.0,1319.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,126.0,25.0,151.0,916780,53759,863021,1304692,78,16916,16994,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54476,6396,60872,710.67,0.89,70,6,76,1655,19.38,74.86,0.88,52343,139,5746,67.08,0.02,3937,946,588,275,2,1,0,1,0,2.57,0.03,6140.0,1320.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,124.0,25.0,149.0,926288,53822,872466,1319695,63,14940,15003,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54536,6402,60938,711.44,0.77,60,6,66,1621,18.98,72.14,0.84,52443,100,5749,67.12,0.04,3938,946,590,275,3,1,0,2,0,2.29,0.03,6145.0,1320.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,124.0,25.0,149.0,934354,53879,880475,1331987,57,12235,12292,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54578,6403,60981,711.94,0.5,42,1,43,1550,18.15,69.71,0.82,52555,112,5753,67.17,0.05,3939,947,592,275,4,1,1,2,0,2.29,0.03,6150.0,1324.0,7474.0,87.26,0.11,5.0,4.0,9.0,8.14,120.0,25.0,145.0,940721,53926,886795,1341576,47,9542,9589,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54624,6406,61030,712.51,0.57,46,3,49,1418,16.61,70.57,0.83,52730,175,5755,67.19,0.02,3940,948,592,275,2,1,1,0,0,2.43,0.03,6153.0,1324.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,118.0,27.0,145.0,948376,53977,894399,1353023,51,11396,11447,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54703,6408,61111,713.46,0.95,79,2,81,1349,15.8,74.71,0.87,52878,148,5756,67.2,0.01,3941,948,592,275,1,1,0,0,0,2.71,0.03,6163.0,1324.0,7487.0,87.41,0.12,10.0,0.0,10.0,6.57,120.0,26.0,146.0,958035,54060,903975,1368128,83,15022,15105,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54774,6410,61184,714.31,0.85,71,2,73,1304,15.27,75.57,0.89,52996,118,5759,67.24,0.04,3941,949,594,275,3,0,1,2,0,2.29,0.03,6169.0,1324.0,7493.0,87.48,0.07,6.0,0.0,6.0,6.57,121.0,25.0,146.0,967987,54149,913838,1384550,89,16333,16422,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54877,6413,61290,715.55,1.24,103,3,106,1296,15.18,80.29,0.94,53106,110,5761,67.26,0.02,3942,949,594,276,2,1,0,0,1,2.14,0.03,6173.0,1325.0,7498.0,87.54,0.06,4.0,1.0,5.0,6.71,113.0,23.0,136.0,977892,54252,923640,1401029,103,16376,16479,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,54979,6416,61395,716.77,1.23,102,3,105,1287,15.07,79.43,0.93,53214,108,5765,67.31,0.05,3942,950,595,278,4,0,1,1,2,2.14,0.03,6181.0,1325.0,7506.0,87.63,0.09,8.0,0.0,8.0,7.0,108.0,16.0,124.0,985935,54348,931587,1414600,96,13475,13571,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55050,6417,61467,717.61,0.84,71,1,72,1280,14.99,81.86,0.96,53293,79,5765,67.31,0.0,3942,950,595,278,0,0,0,0,0,2.0,0.02,6186.0,1325.0,7511.0,87.69,0.06,5.0,0.0,5.0,6.71,103.0,14.0,117.0,993526,54433,939093,1426881,85,12196,12281,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55123,6420,61543,718.5,0.89,73,3,76,1270,14.87,89.43,1.05,53377,84,5768,67.34,0.04,3943,950,596,279,3,1,0,1,1,1.71,0.02,6194.0,1327.0,7521.0,87.81,0.12,8.0,2.0,10.0,7.43,103.0,12.0,115.0,999209,54479,944730,1435608,46,8681,8727,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55164,6422,61586,719.0,0.5,41,2,43,1232,14.43,91.71,1.07,53454,77,5770,67.36,0.02,3944,951,596,279,2,1,1,0,0,1.43,0.02,6198.0,1328.0,7526.0,87.86,0.06,4.0,1.0,5.0,8.29,106.0,12.0,118.0,1005223,54532,950691,1445180,53,9519,9572,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55259,6425,61684,720.15,1.15,95,3,98,1228,14.38,92.29,1.08,53552,98,5770,67.36,0.0,3944,951,596,279,0,0,0,0,0,1.71,0.02,6206.0,1328.0,7534.0,87.96,0.09,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1014221,54645,959576,1460062,113,14769,14882,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55382,6428,61810,721.62,1.48,123,3,126,1265,14.81,102.0,1.19,53640,88,5771,67.38,0.01,3945,951,596,279,1,1,0,0,0,2.0,0.02,6215.0,1330.0,7545.0,88.09,0.13,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1022961,54771,968190,1475078,126,14890,15016,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55498,6434,61932,723.04,1.43,116,6,122,1298,15.2,108.0,1.26,53729,89,5771,67.38,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,6222.0,1334.0,7556.0,88.21,0.13,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1031238,54868,976370,1490204,97,15029,15126,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55605,6436,62041,724.32,1.28,107,2,109,1325,15.52,120.43,1.41,53806,77,5777,67.45,0.07,3947,951,599,280,6,2,0,3,1,1.57,0.02,6227.0,1334.0,7561.0,88.27,0.06,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1039461,54995,984466,1504701,127,14370,14497,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55738,6443,62181,725.95,1.64,133,7,140,1402,16.42,128.29,1.5,53866,60,5779,67.47,0.02,3947,952,600,280,2,0,1,1,0,1.57,0.02,6237.0,1337.0,7574.0,88.42,0.15,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1046631,55113,991518,1516549,118,11730,11848,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55853,6446,62299,727.33,1.38,115,3,118,1470,17.21,136.71,1.6,53914,48,5780,67.48,0.01,3948,952,600,280,1,1,0,0,0,1.57,0.02,6243.0,1338.0,7581.0,88.51,0.08,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1052705,55230,997475,1525983,117,9317,9434,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,55979,6450,62429,728.85,1.52,126,4,130,1508,17.66,151.71,1.78,54004,90,5781,67.49,0.01,3948,953,600,280,1,0,1,0,0,1.86,0.02,6248.0,1340.0,7588.0,88.59,0.08,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1059335,55362,1003973,1536601,132,10486,10618,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56123,6459,62582,730.63,1.79,144,9,153,1576,18.46,162.57,1.9,54087,83,5781,67.49,0.0,3948,953,600,280,0,0,0,0,0,1.0,0.01,6255.0,1340.0,7595.0,88.67,0.08,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1068856,55546,1013310,1552055,184,15270,15454,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56303,6464,62767,732.79,2.17,180,5,185,1649,19.31,170.29,1.99,54193,106,5782,67.5,0.01,3949,953,600,280,1,1,0,0,0,0.86,0.01,6269.0,1341.0,7610.0,88.85,0.18,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1077959,55711,1022248,1567779,165,15559,15724,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56521,6473,62994,735.44,2.66,218,9,227,1782,20.87,181.14,2.12,54284,91,5784,67.53,0.02,3950,954,600,280,2,1,1,0,0,0.71,0.01,6281.0,1341.0,7622.0,88.99,0.14,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1088972,55928,1033044,1586259,217,18263,18480,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56701,6478,63179,737.6,2.17,180,5,185,1867,21.86,189.86,2.22,54383,99,5784,67.53,0.0,3950,954,600,280,0,0,0,0,0,0.86,0.01,6291.0,1346.0,7637.0,89.16,0.18,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1099122,56123,1042999,1603115,195,16661,16856,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,56890,6483,63373,739.87,2.27,189,5,194,1969,23.06,195.43,2.29,54474,91,5785,67.54,0.01,3950,954,601,280,1,0,0,1,0,0.86,0.01,6301.0,1349.0,7650.0,89.31,0.15,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1108593,56340,1052253,1617736,217,14404,14621,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57079,6488,63567,742.13,2.27,189,5,194,2056,24.08,205.0,2.4,54580,106,5785,67.54,0.0,3950,954,601,280,0,0,0,0,0,1.29,0.02,6312.0,1349.0,7661.0,89.44,0.13,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1117180,56531,1060649,1630233,191,12306,12497,1.53
