date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-08,137,161,411246,485387,385552,400310,431009,466272,432789,448205,544461,568689,501769,425552,309963,196032,196134,1,2,789,1145,848,888,711,606,515,449,393,215,140,77,58,39,35,23,13,14985,115814,105019,118820,144197,172448,207343,234841,328296,411121,401093,361508,268066,172679,174464,1,0,2136,8456,8204,9635,10871,12105,11549,12308,13641,10124,6308,4246,3023,1988,1750,1,0,7,73,39,40,67,70,75,121,323,266,234,732,451,84,122,0,0,0,5,2,2,2,4,5,4,9,9,6,9,4,3,1,161,174,426239,601276,490610,519172,575276,638791,640209,683168,873086,980079,903100,787796,578481,368795,370721,2,2,2925,9606,9054,10525,11584,12715,12069,12761,14044,10348,6454,4332,3085,2030,1786
2021-07-09,137,162,412108,486492,386482,401144,431804,466911,433389,448719,544889,568992,501922,425633,310018,196064,196158,0,1,862,1105,930,834,795,639,600,514,428,303,153,81,55,32,24,24,15,17723,124312,112658,127595,154088,183562,218301,246987,340684,419960,406663,365124,270765,174742,176286,1,2,2738,8498,7639,8775,9891,11114,10958,12146,12388,8839,5570,3616,2699,2063,1822,1,0,8,76,47,44,71,73,78,126,330,277,244,736,455,86,123,0,0,1,3,8,4,4,3,3,5,7,11,10,4,4,2,1,162,177,429840,610882,499187,528785,585967,650547,651770,695833,885909,989232,908833,791498,581239,370892,372568,1,3,3601,9606,8577,9613,10691,11756,11561,12665,12823,9153,5733,3702,2758,2097,1847
2021-07-10,137,163,412928,487532,387183,401847,432431,467497,433870,449162,545237,569228,502035,425704,310055,196088,196179,0,1,820,1040,701,703,627,586,481,443,348,236,113,71,37,24,21,24,15,20597,130896,118067,133136,160617,191063,226737,256451,350854,426352,410564,367451,272700,176013,177250,0,0,2874,6584,5409,5541,6529,7501,8436,9464,10170,6392,3901,2327,1935,1271,964,1,0,9,81,47,44,73,73,81,132,339,280,252,737,456,86,123,0,0,1,5,0,0,2,0,3,6,9,3,8,1,1,0,0,162,178,433535,618511,505297,535030,593125,658634,660690,705746,896437,995863,912856,793897,583212,372187,373553,0,1,3695,7629,6110,6245,7158,8087,8920,9913,10528,6631,4023,2399,1973,1295,985
2021-07-11,138,163,413601,488279,387786,402403,432949,467915,434220,449480,545522,569383,502115,425750,310082,196107,196188,1,0,673,747,603,556,518,418,350,318,285,155,80,46,27,19,9,24,15,23614,136437,122635,138224,166126,197075,233496,262987,357781,430816,413793,369229,274167,176938,177856,0,0,3017,5541,4568,5088,5509,6012,6759,6536,6927,4464,3229,1778,1467,925,606,1,0,10,81,49,46,75,73,84,135,343,280,254,745,458,86,124,0,0,1,0,2,2,2,0,3,3,4,0,2,8,2,0,1,163,178,437226,624799,510470,540676,599154,665064,667802,712603,903653,1000482,916167,795729,584708,373131,374169,1,0,3691,6288,5173,5646,6029,6430,7112,6857,7216,4619,3311,1832,1496,944,616
2021-07-12,138,164,414335,489356,388594,403030,433511,468448,434601,449810,545851,569587,502269,425827,310136,196140,196216,0,1,734,1077,808,627,562,533,381,330,329,204,154,77,54,33,28,24,15,27570,145083,129518,146256,175440,205848,240917,270424,365299,436549,418013,371335,275749,177929,178484,0,0,3956,8646,6883,8032,9314,8773,7421,7437,7518,5733,4220,2106,1582,991,628,1,0,10,85,52,48,77,74,84,139,348,285,262,752,459,86,124,0,0,0,4,3,2,2,1,0,4,5,5,8,7,1,0,0,163,179,441916,634526,518164,549337,609032,674371,675604,720374,911505,1006424,920549,797919,586345,374155,374825,0,1,4690,9727,7694,8661,9878,9307,7802,7771,7852,5942,4382,2190,1637,1024,656
2021-07-13,141,167,415304,490562,389549,403919,434240,469155,435141,450274,546284,569842,502461,425930,310206,196169,196239,3,3,969,1206,955,889,729,707,540,464,433,255,192,103,70,29,23,24,15,32678,155236,137780,155973,185004,215705,247970,276970,371870,441467,421572,373653,277255,178757,178961,0,0,5108,10153,8262,9717,9564,9857,7053,6546,6571,4918,3559,2318,1506,828,477,1,0,11,93,54,52,81,77,89,146,353,289,268,756,467,88,126,0,0,1,8,2,4,4,3,5,7,5,4,6,4,8,2,2,166,182,447994,645893,527383,559947,619329,684938,683202,727391,918514,1011601,924306,800344,587929,375014,375327,3,3,6078,11367,9219,10610,10297,10567,7598,7017,7009,5177,3757,2425,1584,859,502
2021-07-14,141,170,416117,491693,390447,404667,434912,469764,435628,450725,546680,570075,502577,426039,310258,196207,196271,0,3,813,1131,898,748,672,609,487,451,396,233,116,109,52,38,32,24,16,38373,165818,146657,166381,195194,226339,256012,284497,379688,448010,425774,376666,279311,179753,179571,0,1,5695,10582,8877,10408,10190,10634,8042,7527,7818,6543,4202,3013,2056,996,610,1,0,12,100,59,57,87,78,92,155,358,299,271,761,470,88,127,0,0,1,7,5,5,6,1,3,9,5,10,3,5,3,0,1,166,186,454503,657613,537163,571108,630198,696183,691734,735378,926733,1018387,928628,803471,590040,376048,375970,0,4,6509,11720,9780,11161,10869,11245,8532,7987,8219,6786,4322,3127,2111,1034,643
2021-07-15,141,172,417073,492976,391481,405616,435691,470401,436196,451195,547118,570362,502727,426130,310347,196255,196308,0,2,956,1283,1034,949,779,637,568,470,438,287,150,91,89,48,37,24,20,45141,175955,155068,175734,204847,236375,263996,292111,387310,453856,429405,379672,281722,181145,180644,0,4,6768,10137,8411,9353,9653,10036,7984,7614,7622,5846,3631,3006,2411,1392,1073,1,0,13,106,61,60,88,83,98,159,362,305,278,766,474,88,129,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,166,192,462228,669039,546610,581413,640631,706863,700292,743466,934797,1024526,932416,806573,592544,377488,377082,0,6,7725,11426,9447,10305,10433,10680,8558,8088,8064,6139,3788,3102,2504,1440,1112
2021-07-16,141,173,418051,494147,392337,406496,436445,471047,436796,451662,547519,570626,502897,426208,310396,196282,196342,0,1,978,1171,856,880,754,646,600,467,401,264,170,78,49,27,34,25,20,53324,185569,163386,185231,214801,246618,272524,300213,395520,459865,432960,382383,283689,182363,181442,1,0,8183,9614,8318,9497,9954,10243,8528,8102,8210,6009,3555,2711,1967,1218,798,1,0,13,114,63,63,90,84,102,165,367,313,279,773,476,88,130,0,0,0,8,2,3,2,1,4,6,5,8,1,7,2,0,1,167,193,471389,679832,555786,591793,651341,717753,709424,752041,943413,1030807,936143,809369,594563,378733,377915,1,1,9161,10793,9176,10380,10710,10890,9132,8575,8616,6281,3727,2796,2019,1245,833
2021-07-17,141,175,418775,495036,393047,407059,436987,471498,437188,452013,547858,570819,502999,426266,310434,196305,196352,0,2,724,889,710,563,542,451,392,351,339,193,102,58,38,23,10,25,20,59664,192764,169032,191224,221468,253974,278712,306194,401781,464189,435291,384604,285243,183182,181869,0,0,6340,7195,5646,5993,6667,7356,6188,5981,6261,4324,2331,2221,1554,819,427,1,0,14,119,65,68,92,84,103,172,372,316,284,775,480,88,130,0,0,1,5,2,5,2,0,1,7,5,3,5,2,4,0,0,167,195,478454,687922,562144,598354,658552,725560,716005,758380,950018,1035328,938581,811650,596160,379575,378352,0,2,7065,8090,6358,6561,7211,7807,6581,6339,6605,4521,2438,2281,1597,842,437
2021-07-18,141,175,419389,495696,393528,407455,437334,471811,437475,452253,548069,570941,503065,426309,310448,196314,196365,0,0,614,660,481,396,347,313,287,240,211,122,66,43,14,9,13,25,20,64802,198101,173305,196205,226733,259447,283059,310035,405471,467071,436954,386278,286448,183845,182125,0,0,5138,5337,4273,4981,5265,5473,4347,3841,3690,2882,1663,1674,1205,663,256,1,0,15,123,65,70,92,84,103,173,374,317,285,775,483,88,130,0,0,1,4,0,2,0,0,0,1,2,1,1,0,3,0,0,167,195,484207,693923,566898,603733,664164,731346,720639,762462,953921,1038333,940311,813367,597383,380247,378621,0,0,5753,6001,4754,5379,5612,5786,4634,4082,3903,3005,1730,1717,1223,672,269
2021-07-19,141,176,420106,496629,394276,408117,437927,472311,437862,452632,548370,571160,503194,426385,310491,196338,196386,0,1,717,933,748,662,593,500,387,379,301,219,129,76,43,24,21,25,20,72851,206947,180134,203600,235322,269132,289156,315426,410758,471257,439576,388700,288253,184630,182503,0,0,8049,8846,6829,7395,8589,9685,6097,5391,5287,4186,2622,2422,1805,785,378,1,0,17,128,68,75,93,86,105,175,378,321,294,781,483,88,130,0,0,2,5,3,5,1,2,2,2,4,4,9,6,0,0,0,167,196,492975,703708,574478,611795,673347,741533,727125,768234,959514,1042742,943072,815871,599231,381056,379020,0,1,8768,9785,7580,8062,9183,10187,6486,5772,5593,4409,2761,2504,1848,809,399
2021-07-20,142,178,421124,497749,395128,408944,438630,472877,438362,453040,548722,571418,503361,426489,310542,196369,196421,1,2,1018,1120,852,827,703,566,500,408,352,258,167,104,51,31,35,27,22,82902,217298,188581,212977,245317,280912,296606,322370,417465,476572,442909,391127,289832,185258,182885,2,2,10051,10351,8447,9377,9995,11780,7450,6944,6707,5315,3333,2427,1579,628,382,1,0,17,133,70,79,94,88,109,180,385,335,297,790,483,89,130,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,170,200,504044,715184,583779,622003,684046,753881,735079,775591,966580,1048329,946575,818411,600861,381716,379437,3,4,11069,11476,9301,10208,10699,12348,7954,7357,7066,5587,3503,2540,1630,660,417
2021-07-21,146,178,422042,498867,396069,409733,439342,473537,438865,453537,549107,571661,503535,426604,310597,196397,196450,4,0,918,1118,941,789,712,660,503,497,385,243,174,115,55,28,29,27,22,94208,228675,197430,221948,255256,293699,304196,329132,424116,482089,446435,393477,291267,185944,183318,0,0,11306,11377,8849,8971,9939,12787,7590,6762,6651,5517,3526,2350,1435,686,433,1,0,17,137,70,85,97,89,113,188,403,342,308,798,489,90,130,0,0,0,4,0,6,3,1,4,8,18,7,11,8,6,1,0,174,200,516268,727683,593569,631769,694700,767329,743176,782858,973634,1054096,950286,820884,602357,382431,379899,4,0,12224,12499,9790,9766,10654,13448,8097,7267,7054,5767,3711,2473,1496,715,462
2021-07-22,146,180,423018,499986,396965,410545,440110,474226,439376,453987,549536,571920,503701,426717,310666,196432,196487,0,2,976,1119,896,812,768,689,511,450,429,259,166,113,69,35,37,28,24,105455,238647,205346,229664,264576,304336,311187,335194,430354,486917,449661,396084,292865,186677,183750,1,2,11247,9972,7916,7716,9320,10637,6991,6062,6238,4828,3226,2607,1598,733,432,1,0,17,141,72,89,99,91,115,197,415,352,317,805,491,92,131,0,0,0,4,2,4,2,2,2,9,12,10,9,7,2,2,1,175,204,528491,738779,602383,640301,704790,778657,750680,789380,980316,1059193,953687,823614,604026,383201,380369,1,4,12223,11096,8814,8532,10090,11328,7504,6522,6682,5097,3401,2730,1669,770,470
2021-07-23,146,180,423939,501067,397837,411390,440783,474901,439884,454440,549932,572173,503873,426811,310726,196472,196512,0,0,921,1081,872,845,673,675,508,453,396,253,172,94,60,40,25,29,24,116240,248043,213133,238691,274628,315365,318485,341728,436555,491586,452540,398302,294179,187416,184151,1,0,10785,9396,7787,9027,10052,11029,7298,6534,6201,4669,2879,2218,1314,739,401,1,0,17,147,74,96,102,95,122,202,427,360,325,811,498,95,132,0,0,0,6,2,7,3,4,7,5,12,8,8,6,7,3,1,176,204,540197,749262,611044,650180,715518,790365,758493,796372,986925,1064123,956746,825932,605407,383983,380796,1,0,11706,10483,8661,9879,10728,11708,7813,6992,6609,4930,3059,2318,1381,782,427
2021-07-24,146,180,424612,501837,398423,411972,441289,475343,440297,454778,550216,572335,503969,426864,310755,196495,196521,0,0,673,770,586,582,506,442,413,338,284,162,96,53,29,23,9,29,25,124129,256016,219040,245234,282061,323351,324015,346792,441128,494823,454439,399869,295175,187858,184408,0,1,7889,7973,5907,6543,7433,7986,5530,5064,4573,3237,1899,1567,996,442,257,1,0,17,151,79,97,105,102,141,233,449,381,331,819,501,95,132,0,0,0,4,5,1,3,7,19,31,22,21,6,8,3,0,0,176,205,548759,758009,617542,657306,723460,798800,764455,801805,991804,1067543,958747,827560,606435,384448,381062,0,1,8562,8747,6498,7126,7942,8435,5962,5433,4879,3420,2001,1628,1028,465,266
2021-07-25,147,182,425296,502418,398904,412432,441727,475732,440619,455012,550437,572455,504043,426909,310778,196506,196534,1,2,684,581,481,460,438,389,322,234,221,120,74,45,23,11,13,29,26,131585,262118,223968,250404,287387,329204,327814,350121,444228,497098,455959,400780,295751,188043,184546,0,1,7456,6102,4928,5170,5326,5853,3799,3329,3100,2275,1520,911,576,185,138,1,0,17,157,83,99,108,104,197,299,531,405,350,842,509,95,132,0,0,0,6,4,2,3,2,56,66,82,24,19,23,8,0,0,177,208,556899,764698,622955,662938,729227,805045,768632,805434,995207,1069962,960360,828539,607042,384644,381213,1,3,8140,6689,5413,5632,5767,6245,4177,3629,3403,2419,1613,979,607,196,151
2021-07-26,147,184,426148,503355,399599,413143,442318,476288,441058,455447,550760,572664,504172,426985,310826,196531,196555,0,2,852,937,695,711,591,556,439,435,323,209,129,76,48,25,21,29,27,142062,270728,230749,257163,294733,336583,332712,354480,448359,500188,458128,402399,296873,188622,184810,0,1,10477,8610,6781,6759,7346,7379,4898,4359,4131,3090,2169,1619,1122,579,264,1,0,18,164,87,106,109,114,274,371,632,442,393,876,528,100,132,0,0,1,7,4,7,1,10,77,72,101,37,43,34,19,5,0,177,211,568229,774252,630435,670415,737166,812990,774046,810300,999762,1073298,962701,830268,608232,385253,381498,0,3,11330,9554,7480,7477,7939,7945,5414,4866,4555,3336,2341,1729,1190,609,285
2021-07-27,148,187,426976,504374,400386,413927,442974,476864,441549,455827,551131,572893,504313,427056,310878,196565,196581,1,3,828,1019,787,784,656,576,491,380,371,229,141,71,52,34,26,29,27,151617,279501,237227,263431,301407,343399,337516,358604,452477,503474,460424,403837,297931,189132,185133,0,0,9555,8773,6478,6268,6674,6816,4804,4124,4118,3286,2296,1438,1058,510,323,1,0,18,171,91,108,113,118,337,466,728,475,440,906,541,100,132,0,0,0,7,4,2,4,4,63,95,96,33,47,30,13,0,0,178,214,578612,784051,637704,677469,744500,820386,779404,814900,1004347,1076846,965185,831808,609355,385797,381847,1,3,10383,9799,7269,7054,7334,7396,5358,4600,4585,3548,2484,1540,1123,544,349
2021-07-28,149,188,427904,505378,401205,414699,443647,477472,442090,456220,551458,573137,504475,427152,310918,196600,196614,1,1,928,1004,819,772,673,608,541,393,327,244,162,96,40,35,33,31,29,161565,288289,243749,269925,307609,349654,341811,362492,456257,506370,462791,405355,299000,189587,185452,2,2,9948,8788,6522,6494,6202,6255,4295,3888,3780,2896,2367,1518,1069,455,319,1,0,20,178,96,113,120,125,385,538,813,507,461,936,552,103,133,0,0,2,7,5,5,7,7,48,72,85,32,21,30,11,3,1,181,217,589490,793850,645050,684740,751382,827257,784288,819253,1008539,1080018,967735,833453,610475,386290,382200,3,3,10878,9799,7346,7271,6882,6871,4884,4353,4192,3172,2550,1645,1120,493,353
2021-07-29,150,190,428716,506320,402054,415472,444368,478031,442561,456632,551781,573354,504607,427248,310978,196628,196640,1,2,812,942,849,773,721,559,471,412,323,217,132,96,60,28,26,31,30,170777,297099,250031,276156,313310,355333,345972,366318,460173,509138,465014,406840,299976,189991,185722,0,1,9212,8810,6282,6231,5701,5679,4161,3826,3916,2768,2223,1485,976,404,270,1,0,23,182,99,120,123,134,440,602,885,527,489,965,564,104,134,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,182,220,599517,803606,652184,691751,757807,833504,788975,823555,1012850,1083023,970118,835063,611523,386723,382497,1,3,10027,9756,7134,7011,6425,6247,4687,4302,4311,3005,2383,1610,1048,433,297
2021-07-30,153,190,429714,507292,402866,416286,445065,478638,443075,457070,552178,573589,504766,427334,311026,196654,196673,3,0,998,972,812,814,697,607,514,438,397,235,159,86,48,26,33,33,31,181073,306597,257283,283523,320473,362462,351366,371003,465065,512367,467255,408137,300773,190377,185938,2,1,10296,9498,7252,7367,7163,7129,5394,4685,4892,3229,2241,1297,797,386,216,1,0,27,191,102,123,129,139,505,679,1003,550,515,991,573,107,134,0,0,4,9,3,3,6,5,65,77,118,23,26,26,9,3,0,187,221,610815,814085,660251,699936,765673,841245,794948,828755,1018258,1086511,972544,836472,612378,387138,382746,5,1,11298,10479,8067,8185,7866,7741,5973,5200,5408,3488,2426,1409,855,415,249
2021-07-31,153,190,430522,508054,403493,416861,445601,479173,443458,457385,552444,573753,504849,427382,311064,196663,196689,0,0,808,762,627,575,536,535,383,315,266,164,83,48,38,9,16,33,33,189189,314590,262491,288457,325329,367566,355257,374557,468786,514752,469160,409103,301376,190628,186094,0,2,8116,7993,5208,4934,4856,5104,3891,3554,3721,2385,1905,966,603,251,156,1,0,29,194,105,126,132,144,555,733,1072,565,528,1005,578,107,134,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,187,223,619741,822844,666089,705448,771068,846889,799272,832679,1022314,1089076,974545,837500,613024,387398,382918,0,2,8926,8759,5838,5512,5395,5644,4324,3924,4056,2565,2001,1028,646,260,172
2021-08-01,153,191,431219,508612,403980,417270,446018,479477,443741,457595,552628,573862,504930,427421,311085,196672,196696,0,1,697,558,487,409,417,304,283,210,184,109,81,39,21,9,7,34,33,195559,319941,265901,291437,328161,370441,357496,376593,471361,516616,470472,409702,301744,190755,186182,1,0,6370,5351,3410,2980,2832,2875,2239,2036,2575,1864,1312,599,368,127,88,1,0,31,200,111,129,135,148,589,783,1131,582,551,1016,589,107,134,0,0,2,6,6,3,3,4,34,50,59,17,23,11,11,0,0,188,224,626811,828759,669992,708840,774320,850073,801829,834975,1025133,1091066,975962,838149,613426,387534,383013,1,1,7070,5915,3903,3392,3252,3184,2557,2296,2819,1990,1417,649,402,136,95
2021-08-02,154,191,432131,509448,404679,417949,446618,479965,444142,457916,552929,574031,505042,427485,311124,196695,196713,1,0,912,836,699,679,600,488,401,321,301,169,112,64,39,23,17,34,33,204224,326082,270038,295589,332062,374208,360307,378998,474325,518921,472051,410673,302267,190963,186333,0,0,8665,6141,4137,4152,3901,3767,2811,2405,2964,2305,1579,971,523,208,151,1,0,31,211,114,135,138,155,650,838,1232,617,569,1036,599,108,136,0,0,0,11,3,6,3,7,61,55,101,35,18,20,10,1,2,189,224,636388,835747,674831,713677,778824,854335,805102,837756,1028499,1093575,977671,839204,613998,387766,383183,1,0,9577,6988,4839,4837,4504,4262,3273,2781,3366,2509,1709,1055,572,232,170
2021-08-03,154,192,432927,510343,405390,418604,447198,480454,444524,458261,553258,574234,505166,427563,311165,196726,196739,0,1,796,895,711,655,580,489,382,345,329,203,124,78,41,31,26,34,34,212073,331736,274103,299689,335904,377958,362994,381417,477330,521179,473670,411450,302742,191167,186484,0,1,7849,5654,4065,4100,3842,3750,2687,2419,3005,2258,1619,777,475,204,151,1,0,31,214,118,139,140,158,727,909,1324,640,590,1059,609,108,137,0,0,0,3,4,4,2,3,77,71,92,23,21,23,10,0,1,189,226,645033,842299,679611,718437,783248,858577,808248,840591,1031927,1096059,979435,840084,614524,388001,383361,0,2,8645,6552,4780,4760,4424,4242,3146,2835,3428,2484,1764,880,526,235,178
2021-08-04,155,194,433681,511172,406103,419251,447782,481001,444901,458626,553559,574456,505281,427640,311214,196752,196765,1,2,754,829,713,647,584,547,377,365,301,222,115,77,49,26,26,34,35,218997,337172,278290,303637,339548,381569,365669,383860,480266,523271,475290,412247,303270,191394,186676,0,1,6924,5436,4187,3948,3644,3611,2675,2443,2936,2092,1620,797,528,227,192,1,0,31,224,118,143,149,168,787,970,1442,673,617,1086,626,109,139,0,0,0,10,0,4,9,10,60,61,118,33,27,27,17,1,2,190,229,652712,848574,684511,723036,787485,862745,811360,843460,1035282,1098406,981197,840986,615119,388255,383581,1,3,7679,6275,4900,4599,4237,4168,3112,2869,3355,2347,1762,902,595,254,220
2021-08-05,155,194,434709,512278,407110,420168,448592,481704,445455,459073,553978,574697,505471,427750,311273,196800,196801,0,0,1028,1106,1007,917,810,703,554,447,419,241,190,110,59,48,36,34,35,226848,342794,282718,307977,343724,385568,368699,386564,483313,525739,476950,413078,303766,191662,186867,0,0,7851,5622,4428,4340,4176,3999,3030,2704,3047,2468,1660,831,496,268,191,1,0,37,235,125,151,152,171,869,1051,1568,713,652,1115,653,113,139,0,0,6,11,7,8,3,3,82,81,126,40,35,29,27,4,0,190,229,661597,855313,689954,728301,792474,867450,815026,846692,1038876,1101158,983082,841959,615708,388575,383808,0,0,8885,6739,5443,5265,4989,4705,3666,3232,3594,2752,1885,973,589,320,227
2021-08-06,155,194,435840,513589,408361,421321,449556,482568,446184,459618,554405,575010,505661,427849,311344,196836,196830,0,0,1131,1311,1251,1153,964,864,729,545,427,313,190,99,71,36,29,34,35,234954,348676,287799,312979,348631,390513,372561,389880,486959,528167,478399,413861,304264,191908,187042,0,0,8106,5882,5081,5002,4907,4945,3862,3316,3646,2428,1449,783,498,246,175,1,0,40,243,127,158,160,179,968,1168,1729,749,709,1150,678,120,140,0,0,3,8,2,7,8,8,99,117,161,36,57,35,25,7,1,190,229,670837,862514,696288,734463,798353,873267,819716,850670,1043111,1103937,984779,842881,616306,388864,384013,0,0,9240,7201,6334,6162,5879,5817,4690,3978,4235,2779,1697,922,598,289,205
