Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-03,Région,RSS14,14 - Lanaudière,122,0,15161,19,122,15180,2.8148258967,0.0132774806,0.3063170887,133,7,15052,71,
2021-02-03,Région,RSS15,15 - Laurentides,57,2,15678,16,59,15694,2.4410179102,0.0196968851,0.2045684366,79,12,15739,127,
2021-02-03,Région,RSS16,16 - Montérégie,282,5,41468,39,287,41507,2.8339630953,0.0164673545,0.2851596887,307,24,41303,240,
2021-02-03,Région,RSS17,17 - Nunavik,8,0,677,0,8,677,5.3412698413,0,0.0158730159,8,0,673,0,
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,5,8545,12,32,8557,46.905967848,0.0605593482,0.1376348822,26,5,8520,11,
2021-02-03,Région,RSS98,Hors Québec,0,0,99,1,0,100,32.04775023,7.1625344353,7.116620753,16,9,698,156,
2021-02-03,Région,RSS99,Ensemble du Québec,2942,63,247967,459,3005,248426,2.8949793303,0.0256998177,0.2617760069,3071,228,247821,2200,2631
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.0005500512,0,0,0,0,8,0,
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1514,6,167967,91,1520,168058,3.4948123059,0.0157794988,0.2341501133,1514,51,166330,751,
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,263,22,23602,113,285,23715,2.3995949695,0.0456186736,0.1996146584,332,61,27300,519,
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,224,26,17358,190,250,17548,2.3841893576,0.0907210136,0.3344855502,270,92,18554,706,
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,941,9,39018,65,950,39083,8.2719632244,0.0520059435,1.4837945765,955,24,35629,224,
2021-02-03,Groupe d'âge 1,TOT,Total,2942,63,247967,459,3005,248426,2.8949793303,0.0256998177,0.2617760069,3071,228,247821,2200,2631
2021-02-03,Sexe,FEM,Féminin,2057,33,175560,236,2090,175796,,,,,,,,
2021-02-03,Sexe,INC,Inconnu,1,0,67,0,1,67,,,,,,,,
2021-02-03,Sexe,MASC,Masculin,884,30,72340,223,914,72563,,,,,,,,
2021-02-03,Sexe,TOT,Total,2942,63,247967,459,3005,248426,,,,,,,,2631
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,507,55,27613,372,562,27985,,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,202,0,34228,8,202,34236,67.619491723,0.0046630916,16.017719748,65,0,29002,2,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,17,3,6533,8,20,6541,4.0348588842,0.0349728021,0.4915938067,1715,109,106257,921,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,722,2,13612,6,724,13618,9.0692494548,0.0085368598,1.0306318052,551,0,11686,11,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1494,3,165981,65,1497,166046,35.448592329,0.0158233626,2.6011173728,1194,0,116494,52,
2021-02-03,Groupe prioritaire,TOT,Total,2942,63,247967,459,3005,248426,,,,,,,,2631
2021-02-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0002822021,0,0,0,0,3,0,
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,652,0,0,652,0.0353165333,0.0001765827,0.0019424093,0,0,200,1,
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,349,1,36743,10,350,36753,2.8470122189,0.0124367416,0.1875527414,314,13,34109,149,
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,739,3,85937,46,742,85983,3.8143059612,0.0171074616,0.2515235511,781,20,86955,390,
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,689,24,68253,148,713,68401,3.224662333,0.0325268893,0.2416346856,751,79,72371,730,
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,224,26,17358,190,250,17548,2.3841893576,0.0907210136,0.3344855502,270,92,18554,706,
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,941,9,39018,65,950,39083,8.2719632244,0.0520059435,1.4837945765,955,24,35629,224,
2021-02-03,Groupe d'âge 2,TOT,Total,2942,63,247967,459,3005,248426,2.8949793303,0.0256998177,0.2617760069,3071,228,247821,2200,2631
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2942,63,247961,459,3005,248420,3.3054281913,0.0293438815,0.2988941091,3071,228,247818,2200,
2021-02-04,Région,RSS00,Inconnue,89,6,3127,25,95,3152,11.613544096,0.0820592554,0.5787336961,72,5,2689,19,
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,4,0,5182,3,4,5185,2.4958772354,0.0064186754,0.0449307277,6,3,5055,13,
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,2,8555,3,5,8558,2.9544959874,0.0070211407,0.3057706755,10,6,8416,20,
2021-02-04,Région,RSS03,03 - Capitale-Nationale,147,0,23294,7,147,23301,3.0957434194,0.0142556613,0.2498071489,150,15,23236,107,
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,19,14138,24,55,14162,2.6252548654,0.0168971564,0.1580822854,38,22,13983,90,
2021-02-04,Région,RSS05,05 - Estrie,17,0,11976,9,17,11985,2.3164884951,0.0197824704,0.1303315697,32,11,11944,102,
2021-02-04,Région,RSS06,06 - Montréal,3420,22,50044,334,3442,50378,2.6472185833,0.0592657031,0.4284137303,3462,93,51367,1150,
2021-02-04,Région,RSS07,07 - Outaouais,8,1,8554,5,9,8559,2.1715234098,0.0692732324,0.1702966963,16,7,9028,288,
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5521,0,2,5521,3.5712154465,0.0046413866,0.0318266508,5,6,5386,7,
2021-02-04,Région,RSS09,09 - Côte-Nord,0,0,6628,0,0,6628,7.0744136414,0.0043554955,0.0359328383,1,0,6497,4,
2021-02-04,Région,RSS10,10 - Nord-du-Québec,23,0,5098,2,23,5100,36.680937523,0.0145127349,0.3192801683,23,0,5055,2,
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,6282,1,4,6283,6.4365279529,0.0063051702,0.2700714586,4,0,6125,6,
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,2,0,12330,4,2,12334,2.7569535539,0.0065701087,0.1162229578,4,1,12169,29,
2021-02-04,Région,RSS13,13 - Laval,259,0,9624,5,259,9629,2.2273099992,0.02003888,0.3068021633,263,4,9670,87,
2021-02-04,Région,RSS14,14 - Lanaudière,178,1,15339,20,179,15359,2.8509182032,0.0157085687,0.3111792647,193,13,15245,84,
2021-02-04,Région,RSS15,15 - Laurentides,105,3,15783,19,108,15802,2.460094421,0.0210927274,0.2073601211,123,9,15862,136,
2021-02-04,Région,RSS16,16 - Montérégie,605,3,42073,42,608,42115,2.8772585148,0.018045476,0.2885903876,631,23,41934,263,
2021-02-04,Région,RSS17,17 - Nunavik,45,0,722,0,45,722,5.6984126984,0,0.0158730159,45,0,718,0,
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,82,9,8627,21,91,8648,47.351904867,0.1101079057,0.1926888351,81,9,8601,20,
2021-02-04,Région,RSS98,Hors Québec,1,0,100,1,1,101,32.736455464,7.8053259871,7.7594123049,15,14,713,170,
2021-02-04,Région,RSS99,Ensemble du Québec,5030,66,252997,525,5096,253522,2.9552454029,0.0283515716,0.2684112326,5159,227,252980,2427,2852
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.0005500512,0,0,0,0,8,0,
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3032,8,170999,99,3040,171098,3.5582664823,0.0167670307,0.2386045124,3020,47,169350,798,
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,466,14,24068,127,480,24195,2.4484658414,0.0497498444,0.2060311578,556,47,27856,566,
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,453,38,17811,228,491,18039,2.4481823672,0.1048560157,0.3540175531,498,110,19052,816,
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1079,6,40097,71,1085,40168,8.5238670134,0.0573458395,1.5142087667,1085,23,36714,247,
2021-02-04,Groupe d'âge 1,TOT,Total,5030,66,252997,525,5096,253522,2.9552454029,0.0283515716,0.2684112326,5159,227,252980,2427,2852
2021-02-04,Sexe,FEM,Féminin,3398,33,178958,269,3431,179227,,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,68,0,1,68,,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1631,33,73971,256,1664,74227,,,,,,,,
2021-02-04,Sexe,TOT,Total,5030,66,252997,525,5096,253522,,,,,,,,2852
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,646,39,28259,411,685,28670,,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,89,0,34317,8,89,34325,67.908603404,0.0093261833,16.087666123,124,2,29126,4,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,19,6583,27,69,6610,4.1315752001,0.0393396558,0.5036311338,2547,115,108804,1036,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1263,0,14875,6,1263,14881,9.9772609097,0.009312938,1.1291937324,1170,1,12856,12,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2982,8,168963,73,2990,169036,36.14968901,0.0179534306,2.6428058473,2304,7,118798,59,
2021-02-04,Groupe prioritaire,TOT,Total,5030,66,252997,525,5096,253522,,,,,,,,2852
2021-02-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0002822021,0,0,0,0,3,0,
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,657,0,5,657,0.0358462813,0.0001765827,0.0019424093,3,0,203,1,
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,623,1,37366,11,624,37377,2.8944220796,0.0136052945,0.1912253362,568,14,34677,163,
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1477,3,87414,49,1480,87463,3.8813759838,0.0178531715,0.2561294061,1529,17,88484,407,
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1393,18,69646,166,1411,69812,3.2904290297,0.0353340044,0.2476944896,1476,63,73847,793,
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,453,38,17811,228,491,18039,2.4481823672,0.1048560157,0.3540175531,498,110,19052,816,
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1079,6,40097,71,1085,40168,8.5238670134,0.0573458395,1.5142087667,1085,23,36714,247,
2021-02-04,Groupe d'âge 2,TOT,Total,5030,66,252997,525,5096,253522,2.9552454029,0.0283515716,0.2684112326,5159,227,252980,2427,2852
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5030,66,252991,525,5096,253516,3.3742395933,0.0323716365,0.3064701658,5159,227,252977,2427,
2021-02-05,Région,RSS00,Inconnue,92,2,3219,27,94,3246,11.950418934,0.0906970718,0.600328237,78,2,2767,21,
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5183,3,1,5186,2.4963709797,0.0064186754,0.0449307277,1,0,5056,13,
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,0,8559,3,4,8562,2.9562512726,0.0073721977,0.3061217325,5,1,8421,21,
2021-02-05,Région,RSS03,03 - Capitale-Nationale,128,1,23422,8,129,23430,3.1117310769,0.0167870404,0.2586003605,120,19,23356,126,
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,9,2,14147,26,11,14173,2.6275078196,0.0200888415,0.1612739705,12,17,13995,107,
2021-02-05,Région,RSS05,05 - Estrie,30,0,12006,9,30,12015,2.3246342182,0.0240492777,0.1351802144,42,22,11986,124,
2021-02-05,Région,RSS06,06 - Montréal,3489,35,53533,369,3524,53902,2.828210887,0.0634916054,0.4417613973,3512,82,54879,1232,
2021-02-05,Région,RSS07,07 - Outaouais,10,0,8564,5,10,8569,2.1758529868,0.0711974888,0.1724614848,18,8,9046,296,
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,11,0,5532,0,11,5532,3.5791721092,0.0066305523,0.0338158165,12,3,5398,10,
2021-02-05,Région,RSS09,09 - Côte-Nord,3,0,6631,0,3,6631,7.0776802631,0.0043554955,0.0359328383,3,0,6500,4,
2021-02-05,Région,RSS10,10 - Nord-du-Québec,24,0,5122,2,24,5124,36.855090342,0.0145127349,0.3192801683,24,0,5079,2,
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6283,1,1,6284,6.4386296763,0.0073560319,0.2711223203,2,1,6127,7,
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,7,1,12337,5,8,12342,2.7585394422,0.008609108,0.118261957,7,9,12176,38,
2021-02-05,Région,RSS13,13 - Laval,283,4,9907,9,287,9916,2.293645602,0.0232635274,0.3153244456,288,14,9958,101,
2021-02-05,Région,RSS14,14 - Lanaudière,192,1,15531,21,193,15552,2.8886935707,0.0179526499,0.3160414407,202,12,15447,96,
2021-02-05,Région,RSS15,15 - Laurentides,101,2,15884,21,103,15905,2.4788607446,0.024194599,0.2110823671,121,20,15983,156,
2021-02-05,Région,RSS16,16 - Montérégie,531,7,42604,49,538,42653,2.9152706581,0.0212017189,0.2930502961,554,46,42488,309,
2021-02-05,Région,RSS17,17 - Nunavik,25,0,747,0,25,747,5.8968253968,0,0.0158730159,25,0,743,0,
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,89,2,8716,23,91,8739,47.841885047,0.1211186963,0.2036996256,89,2,8690,22,
2021-02-05,Région,RSS98,Hors Québec,4,0,104,1,4,105,33.516988062,8.2644628099,8.1726354454,17,10,730,180,
2021-02-05,Région,RSS99,Ensemble du Québec,5034,57,258031,582,5091,258613,3.0149974791,0.0313654594,0.2748245053,5115,258,258095,2685,3290
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.0005500512,0,0,0,0,8,0,
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2968,7,173967,106,2975,174073,3.6203549232,0.0175234381,0.242491606,2955,36,172305,834,
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,514,15,24582,142,529,24724,2.4990946583,0.0549357823,0.2135903215,576,59,28432,625,
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,362,28,18173,256,390,18429,2.499839375,0.1209185181,0.373164056,402,125,19454,941,
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1190,7,41287,78,1197,41365,8.7982912333,0.0661682764,1.5441586181,1182,38,37896,285,
2021-02-05,Groupe d'âge 1,TOT,Total,5034,57,258031,582,5091,258613,3.0149974791,0.0313654594,0.2748245053,5115,258,258095,2685,3290
2021-02-05,Sexe,FEM,Féminin,3405,31,182363,300,3436,182663,,,,,,,,
2021-02-05,Sexe,INC,Inconnu,8,0,76,0,8,76,,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1621,26,75592,282,1647,75874,,,,,,,,
2021-02-05,Sexe,TOT,Total,5034,57,258031,582,5091,258613,,,,,,,,3290
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,506,48,28765,459,554,29224,,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,132,0,34449,8,132,34457,68.246677547,0.0093261833,16.206574959,145,0,29271,4,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,1,6615,28,33,6643,4.2264308566,0.0447317708,0.5153267071,2498,142,111302,1178,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1410,1,16285,7,1411,16292,10.61209285,0.013969407,1.1842952822,818,6,13674,18,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2954,7,171917,80,2961,171997,36.788709422,0.0188663169,2.6820599584,2100,3,120898,62,
2021-02-05,Groupe prioritaire,TOT,Total,5034,57,258031,582,5091,258613,,,,,,,,3290
2021-02-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0002822021,0,0,0,0,3,0,
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,664,0,7,664,0.0360228639,0.0001765827,0.0019424093,1,0,204,1,
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,680,4,38046,15,684,38061,2.9489267259,0.0146903794,0.1939797824,653,13,35330,176,
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1461,2,88875,51,1463,88926,3.945770224,0.0183356896,0.2602966083,1468,11,89952,418,
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1334,16,70980,182,1350,71162,3.3532103817,0.0384975785,0.2540661953,1409,71,75256,864,
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,362,28,18173,256,390,18429,2.499839375,0.1209185181,0.373164056,402,125,19454,941,
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1190,7,41287,78,1197,41365,8.7982912333,0.0661682764,1.5441586181,1182,38,37896,285,
2021-02-05,Groupe d'âge 2,TOT,Total,5034,57,258031,582,5091,258613,3.0149974791,0.0313654594,0.2748245053,5115,258,258095,2685,3290
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5034,57,258025,582,5091,258607,3.4424641178,0.0358128735,0.3137927981,5115,258,258092,2685,
2021-02-06,Région,RSS00,Inconnue,59,0,3278,27,59,3305,12.14908871,0.0906970718,0.600328237,46,0,2813,21,
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5185,3,2,5188,2.4973584682,0.0074061639,0.0459182162,2,2,5058,15,
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8562,3,3,8565,2.9573044437,0.0094785399,0.3082280747,3,6,8424,27,
2021-02-06,Région,RSS03,03 - Capitale-Nationale,998,1,24420,9,999,24429,3.243762482,0.019718111,0.2661944978,991,22,24347,148,
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,16,0,14163,26,16,14189,2.6323892204,0.0210275724,0.1622127014,26,5,14021,112,
2021-02-06,Région,RSS05,05 - Estrie,16,0,12022,9,16,12031,2.331228375,0.0271524104,0.138283347,34,16,12020,140,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,55044,384,1526,55428,2.9081938184,0.0662745167,0.4503162727,1552,54,56431,1286,
2021-02-06,Région,RSS07,07 - Outaouais,6,0,8570,5,6,8575,2.1780177753,0.0781729185,0.1794369145,9,29,9055,325,
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5533,0,1,5533,3.5798351645,0.0099458284,0.0371310926,1,5,5399,15,
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6634,0,3,6634,7.0809468847,0.0043554955,0.0359328383,3,0,6503,4,
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,5147,2,25,5149,37.036499528,0.0145127349,0.3192801683,25,0,5104,2,
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6284,1,1,6285,6.439680538,0.0073560319,0.2711223203,1,0,6128,7,
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,7,0,12344,5,7,12349,2.7612581079,0.0099684408,0.1198478453,12,6,12188,44,
2021-02-06,Région,RSS13,13 - Laval,146,0,10053,9,146,10062,2.3300380508,0.0241848552,0.318549093,158,4,10116,105,
2021-02-06,Région,RSS14,14 - Lanaudière,86,0,15617,21,86,15638,2.9053371732,0.0181396567,0.3164154542,89,1,15536,97,
2021-02-06,Région,RSS15,15 - Laurentides,69,0,15953,21,69,15974,2.4903376697,0.0255904413,0.2129434901,74,9,16057,165,
2021-02-06,Région,RSS16,16 - Montérégie,270,2,42874,51,272,42925,2.9357862373,0.0223681565,0.2946284176,299,17,42787,326,
2021-02-06,Région,RSS17,17 - Nunavik,7,0,754,0,7,754,5.9523809524,0,0.0158730159,7,0,750,0,
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8732,23,16,8755,47.929971372,0.1211186963,0.2092050209,16,0,8706,22,
2021-02-06,Région,RSS98,Hors Québec,1,0,105,1,1,106,33.976124885,8.6317722681,8.4940312213,10,8,740,188,
2021-02-06,Région,RSS99,Ensemble du Québec,3243,18,261274,600,3261,261874,3.054107929,0.0334214448,0.278854704,3348,176,261443,2861,3707
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.0007563204,0,0,3,0,11,0,
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1523,3,175490,109,1526,175599,3.652187068,0.0183218682,0.2446557716,1515,38,173820,872,
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,279,1,24861,143,280,25004,2.5298586964,0.0577484943,0.2178972868,350,32,28782,657,
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,290,10,18463,266,300,18729,2.5408308811,0.1322265198,0.3862710579,319,88,19773,1029,
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1151,4,42438,82,1155,42520,9.067839896,0.0703473254,1.5652860327,1161,18,39057,303,
2021-02-06,Groupe d'âge 1,TOT,Total,3243,18,261274,600,3261,261874,3.054107929,0.0334214448,0.278854704,3348,176,261443,2861,3707
2021-02-06,Sexe,FEM,Féminin,2231,8,184594,308,2239,184902,,,,,,,,
2021-02-06,Sexe,INC,Inconnu,1,0,77,0,1,77,,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1011,10,76603,292,1021,76895,,,,,,,,
2021-02-06,Sexe,TOT,Total,3243,18,261274,600,3261,261874,,,,,,,,3707
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,292,16,29057,475,308,29532,,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,34457,8,8,34465,68.332944742,0.0093261833,16.218232688,37,0,29308,4,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6642,28,27,6670,4.2971359136,0.0483391716,0.523262989,1862,95,113164,1273,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1420,0,17705,7,1420,17712,11.609353294,0.013969407,1.2417250665,1285,0,14959,18,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1496,2,173413,82,1498,173495,37.093613447,0.0194749078,2.6994047981,1002,2,121900,64,
2021-02-06,Groupe prioritaire,TOT,Total,3243,18,261274,600,3261,261874,,,,,,,,3707
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0002822021,0,0,0,0,3,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,665,0,1,665,0.0367291946,0.0001765827,0.0019424093,4,0,208,1,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,476,1,38522,16,477,38538,2.9880732482,0.01552506,0.1959830159,469,10,35799,186,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,657,1,89532,52,658,89584,3.9749406393,0.0190813995,0.262709199,665,17,90617,435,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,668,2,71648,184,670,71832,3.385737271,0.040413546,0.2573188843,730,43,75986,907,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,290,10,18463,266,300,18729,2.5408308811,0.1322265198,0.3862710579,319,88,19773,1029,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1151,4,42438,82,1155,42520,9.067839896,0.0703473254,1.5652860327,1161,18,39057,303,
2021-02-06,Groupe d'âge 2,TOT,Total,3243,18,261274,600,3261,261874,3.054107929,0.0334214448,0.278854704,3348,176,261443,2861,3707
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3243,18,261268,600,3261,261868,3.4871201701,0.0381603841,0.3183944522,3348,176,261440,2861,
2021-02-07,Région,RSS00,Inconnue,66,1,3344,28,67,3372,12.347758487,0.0906970718,0.600328237,46,0,2859,21,
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,300,0,5485,3,300,5488,2.6469629791,0.0078999082,0.0488806818,303,1,5361,16,
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,522,0,9084,3,522,9087,3.1419604429,0.0101806539,0.322270356,526,2,8950,29,
2021-02-07,Région,RSS03,03 - Capitale-Nationale,759,0,25179,9,759,25188,3.3436853416,0.0202510329,0.2756538619,750,4,25097,152,
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,14169,26,6,14195,2.6344544284,0.0210275724,0.1624004476,11,0,14032,112,
2021-02-07,Région,RSS05,05 - Estrie,3,0,12025,9,3,12034,2.3339436161,0.0273463561,0.1384772928,14,1,12034,141,
2021-02-07,Région,RSS06,06 - Montréal,447,3,55491,387,450,55878,2.9344768694,0.0675113661,0.4522230823,510,24,56941,1310,
2021-02-07,Région,RSS07,07 - Outaouais,1,1,8571,6,2,8577,2.1792204356,0.0858699443,0.1866528762,5,32,9060,357,
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5533,0,0,5533,3.5798351645,0.0099458284,0.0371310926,0,0,5399,15,
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6636,0,2,6636,7.0831246325,0.0043554955,0.0359328383,2,0,6505,4,
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5147,2,0,5149,37.036499528,0.0145127349,0.3192801683,0,0,5104,2,
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6284,1,0,6285,6.4407313997,0.0073560319,0.2711223203,1,0,6129,7,
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,23,0,12367,5,23,12372,2.7676016611,0.0104215518,0.1203009563,28,2,12216,46,
2021-02-07,Région,RSS13,13 - Laval,52,0,10105,9,52,10114,2.344318632,0.0255668469,0.3203917486,62,6,10178,111,
2021-02-07,Région,RSS14,14 - Lanaudière,25,1,15642,22,26,15664,2.9107603695,0.018700677,0.3171634813,29,3,15565,100,
2021-02-07,Région,RSS15,15 - Laurentides,15,0,15968,21,15,15989,2.493594635,0.026055722,0.2132536773,21,3,16078,168,
2021-02-07,Région,RSS16,16 - Montérégie,101,4,42975,55,105,43030,2.9448432822,0.0231229103,0.2955203993,132,11,42919,337,
2021-02-07,Région,RSS17,17 - Nunavik,0,0,754,0,0,754,5.9523809524,0,0.0158730159,0,0,750,0,
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8732,23,0,8755,47.929971372,0.1211186963,0.2092050209,0,0,8706,22,
2021-02-07,Région,RSS98,Hors Québec,6,0,111,1,6,112,34.894398531,8.8154269972,8.6776859504,20,4,760,192,
2021-02-07,Région,RSS99,Ensemble du Québec,2328,10,263602,610,2338,264212,3.0826113632,0.0344611192,0.2813662771,2440,89,263883,2950,4122
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.0007563204,0,0,0,0,11,0,
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1342,2,176832,111,1344,176943,3.6799430173,0.0193094,0.2468619599,1321,47,175141,919,
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,202,3,25063,146,205,25209,2.5549094131,0.0592427476,0.2204463071,285,17,29067,674,
