Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1168,2355,134,3,1849586,1679117,5215,59,3660,3533980,81.42601194,73.71715071,74.816402131,1258,2514,1882444,1704227,
2021-09-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,357,967,286,8,2101590,2017977,13880,252,1618,4133700,93.146519809,89.621336385,90.253003341,406,1057,2103390,2023786,
2021-09-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,49,115,85,2,735690,726767,3884,157,251,1466498,97.52199645,95.806620726,96.177512775,55,127,771989,758410,
2021-09-06,Groupe d'âge 2,GR2_80_,80 ans et plus,20,35,14,0,393541,383708,568,5,69,777822,96.918358271,93.792242089,95.43042283,21,41,420584,407018,
2021-09-06,Groupe d'âge 2,TOT,Total,3298,6323,601,16,6487601,6002270,25192,512,10238,12515579,75.791274435,70.26690163,71.118507713,3463,6540,6547230,6070007,20825
2021-09-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3298,6323,601,16,6487229,6002236,25192,512,10238,12515173,86.48863836,80.187271212,81.159018041,3463,6540,6546991,6069992,
2021-09-07,Région,RSS00,Inconnue,4,2,0,0,6547,4495,2,0,6,11044,16.327329679,13.482119551,13.734447055,2,2,3753,3099,
2021-09-07,Région,RSS01,01 - Bas-Saint-Laurent,26,45,31,0,155969,148083,499,2,102,304553,76.477737973,72.74870089,73.26342414,26,45,155415,147837,
2021-09-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,124,287,51,0,220859,206735,483,3,462,428080,77.434901981,72.602346851,73.899935295,130,291,221398,207581,
2021-09-07,Région,RSS03,03 - Capitale-Nationale,327,792,159,1,598270,563392,2635,23,1279,1164320,79.816373212,75.284605673,76.456441465,337,808,604360,570046,
2021-09-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,155,339,41,0,398933,368828,1371,9,535,769141,74.171313723,68.679676561,69.43140907,168,350,397826,368371,
2021-09-07,Région,RSS05,05 - Estrie,271,767,91,0,380321,354269,1432,12,1129,736034,73.420816881,68.494196173,69.119756082,280,767,381916,356289,
2021-09-07,Région,RSS06,06 - Montréal,2137,3824,481,12,1478591,1339091,6618,187,6454,2824488,77.64839449,70.509829921,71.475891424,2220,3976,1527229,1386824,
2021-09-07,Région,RSS07,07 - Outaouais,402,644,56,4,292197,269113,1179,43,1106,562532,71.06929691,65.528665614,66.038507742,414,659,300535,277105,
2021-09-07,Région,RSS08,08 - Abitibi-Témiscamingue,192,418,37,0,110603,103404,142,0,647,214149,72.757121717,68.090349347,68.338750595,194,420,110131,103067,
2021-09-07,Région,RSS09,09 - Côte-Nord,11,22,1,0,68231,63453,117,1,34,131802,73.750449087,68.757688916,68.926436807,13,22,67742,63156,
2021-09-07,Région,RSS10,10 - Nord-du-Québec,12,10,1,0,9891,8962,5,0,23,18858,71.149250489,64.617278586,65.037294518,13,10,9825,8923,
2021-09-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,50,107,22,0,76448,72302,249,2,179,149001,79.426052255,75.221211203,75.807277248,51,107,76029,72004,
2021-09-07,Région,RSS12,12 - Chaudière-Appalaches,78,161,20,0,332287,310245,1381,9,259,643922,74.749288995,69.914904741,71.036963253,81,167,331691,310239,
2021-09-07,Région,RSS13,13 - Laval,379,505,22,1,326451,297235,1052,15,907,624754,75.184399684,68.689541322,70.024189203,393,521,327913,299586,
2021-09-07,Région,RSS14,14 - Lanaudière,364,773,101,0,402196,374543,1551,29,1238,778319,74.512908663,69.518923053,70.458393044,375,776,401407,374504,
2021-09-07,Région,RSS15,15 - Laurentides,309,555,90,0,489752,456682,2265,29,954,948728,75.589438132,70.555455357,71.226015899,317,562,490357,457701,
2021-09-07,Région,RSS16,16 - Montérégie,1142,2808,360,8,1122575,1054498,5667,172,4318,2182914,76.527310873,71.987433656,72.659708615,1158,2843,1126381,1059560,
2021-09-07,Région,RSS17,17 - Nunavik,13,11,0,0,6293,4840,30,0,24,11163,49.640855632,38.11666272,38.329781356,13,11,6289,4829,
2021-09-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,33,1,0,13235,11647,31,1,53,24914,72.171637315,63.546153427,63.660651,19,32,13237,11655,
2021-09-07,Région,RSS98,Hors Québec,15,11,0,0,3982,2567,48,1,26,6598,950.47129392,793.83033419,816.10968295,36,34,22184,18528,
2021-09-07,Région,RSS99,Ensemble du Québec,6030,12114,1565,26,6493631,6014384,26757,538,19735,12535314,75.863092451,70.410086194,71.260164235,6204,12369,6553434,6082376,20477
2021-09-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,784,1209,4,1,325966,270164,88,4,1998,596222,17.770743284,15.158265883,15.482735344,682,1030,260370,222093,
2021-09-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4825,9998,800,7,3960115,3581550,17042,218,15630,7558929,83.39327287,75.518852698,76.635529805,5068,10364,3999031,3621422,
2021-09-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,264,553,371,11,1078162,1051841,4785,147,1199,2134935,95.566084399,93.117000321,93.559038173,288,613,1101294,1073071,
2021-09-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,110,242,297,7,735800,727009,4181,164,656,1467154,97.536776549,95.837696831,96.207578275,117,246,772106,758656,
2021-09-07,Groupe d'âge 1,GR1_80_,80 ans et plus,47,112,93,0,393588,383820,661,5,252,778074,96.929649712,93.818972848,95.457153589,49,116,420633,407134,
2021-09-07,Groupe d'âge 1,TOT,Total,6030,12114,1565,26,6493631,6014384,26757,538,19735,12535314,75.863092451,70.410086194,71.260164235,6204,12369,6553434,6082376,20477
2021-09-07,Sexe,FEM,Féminin,2651,5417,787,13,3332383,3107027,11835,245,8868,6451492,,,,,,,,
2021-09-07,Sexe,INC,Inconnu,4,3,0,0,1848,1235,5,0,7,3088,,,,,,,,
2021-09-07,Sexe,MASC,Masculin,3375,6694,778,13,3159400,2906122,14917,293,10860,6080734,,,,,,,,
2021-09-07,Sexe,TOT,Total,6030,12114,1565,26,6493631,6014384,26757,538,19735,12535314,,,,,,,,20477
2021-09-07,Groupe prioritaire,GRP-Autres,Autres raisons,5571,11182,756,20,5113800,4845245,20345,468,17529,9979862,,,,,,,,
2021-09-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4,23,10,0,47905,39509,116,0,37,87530,94.4601327,81.934017494,91.112794729,2,16,41144,35688,
2021-09-07,Groupe prioritaire,GRP-MC,Maladie chronique,310,622,750,5,751194,691222,5698,59,1687,1448173,90.909216156,87.164086,88.130247759,1139,2327,2375476,2277615,
2021-09-07,Groupe prioritaire,GRP-RPA,Résident en RPA,11,21,20,0,154341,142578,190,3,52,297112,95.912074255,91.575595169,94.395122141,11,24,123482,117899,
2021-09-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,134,266,29,1,426391,295830,408,8,430,722637,92.799391115,86.792994198,89.013189488,235,443,307256,287369,
2021-09-07,Groupe prioritaire,TOT,Total,6030,12114,1565,26,6493631,6014384,26757,538,19735,12535314,,,,,,,,20477
2021-09-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,134,19,0,0,0,153,0.0265705534,0,0.0007380709,0,0,108,0,
2021-09-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,239,15,0,0,1,254,0.0197805716,0.0022649509,0.0028689379,0,0,131,15,
2021-09-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1037,1774,7,1,467692,395286,150,4,2819,863132,70.683234137,61.076711566,62.390971425,974,1629,406160,350959,
2021-09-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1812,3524,124,2,941979,804679,1626,38,5462,1748322,80.465075567,69.25607916,70.61579373,1853,3568,965251,830789,
2021-09-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2197,4572,287,2,1851783,1683689,5502,61,7058,3541038,81.526580923,73.925296062,75.021433089,2325,4812,1884769,1709039,
2021-09-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,826,1890,757,14,2102416,2019867,14637,266,3487,4137187,93.185755432,89.709815814,90.338028618,886,1998,2104276,2025784,
2021-09-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,110,242,297,7,735800,727009,4181,164,656,1467154,97.536776549,95.837696831,96.207578275,117,246,772106,758656,
2021-09-07,Groupe d'âge 2,GR2_80_,80 ans et plus,47,112,93,0,393588,383820,661,5,252,778074,96.929649712,93.818972848,95.457153589,49,116,420633,407134,
2021-09-07,Groupe d'âge 2,TOT,Total,6030,12114,1565,26,6493631,6014384,26757,538,19735,12535314,75.863092451,70.410086194,71.260164235,6204,12369,6553434,6082376,20477
2021-09-07,Groupe d'âge 2,GR2_12_,12 ans et plus,6029,12114,1565,26,6493258,6014350,26757,538,19734,12534907,86.570595936,80.350671156,81.320674208,6204,12369,6553195,6082361,
2021-09-08,Région,RSS00,Inconnue,6,4,0,0,6553,4499,2,0,10,11054,16.340381102,13.495170974,13.738797529,3,3,3756,3102,
2021-09-08,Région,RSS01,01 - Bas-Saint-Laurent,232,537,112,0,156201,148620,611,2,881,305434,76.5923943,73.013935911,73.520785765,233,539,155648,148376,
2021-09-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,250,375,87,0,221109,207110,570,3,712,428792,77.52269031,72.733504713,74.025147334,251,375,221649,207956,
2021-09-08,Région,RSS03,03 - Capitale-Nationale,432,891,155,0,598702,564283,2790,23,1478,1165798,79.875275361,75.405183389,76.575698506,446,913,604806,570959,
2021-09-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,562,1102,78,3,399495,369930,1449,12,1745,770886,74.278144757,68.885135198,69.633138875,573,1102,398399,369473,
2021-09-08,Région,RSS05,05 - Estrie,521,894,93,0,380842,355163,1525,12,1508,737542,73.522705864,68.666638471,69.289891459,530,897,382446,357186,
2021-09-08,Région,RSS06,06 - Montréal,2314,3672,459,20,1480905,1342763,7077,207,6465,2830953,77.770569418,70.702421941,71.668025861,2403,3788,1529632,1390612,
2021-09-08,Région,RSS07,07 - Outaouais,602,1066,75,1,292799,270179,1254,44,1744,564276,71.214256662,65.785714961,66.290118143,613,1087,301148,278192,
2021-09-08,Région,RSS08,08 - Abitibi-Témiscamingue,206,445,22,0,110809,103849,164,0,673,214822,72.892553248,68.384334866,68.630754188,205,445,110336,103512,
2021-09-08,Région,RSS09,09 - Côte-Nord,134,151,7,0,68365,63604,124,1,292,132094,73.893068272,68.923170718,69.091918609,131,152,67873,63308,
2021-09-08,Région,RSS10,10 - Nord-du-Québec,30,69,9,0,9921,9031,14,0,108,18966,71.373741763,65.116952712,65.515243682,31,69,9856,8992,
2021-09-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,56,86,32,0,76504,72388,281,2,174,149175,79.484554391,75.310009089,75.893985771,56,85,76085,72089,
2021-09-08,Région,RSS12,12 - Chaudière-Appalaches,104,206,20,0,332391,310451,1401,9,330,644252,74.773853039,69.961779248,71.082485611,109,208,331800,310447,
2021-09-08,Région,RSS13,13 - Laval,470,768,81,3,326921,298003,1133,18,1322,626076,75.296747641,68.867922365,70.197067489,490,778,328403,300364,
2021-09-08,Région,RSS14,14 - Lanaudière,446,812,97,0,402642,375355,1648,29,1355,779674,74.59569934,69.670210949,70.610052199,446,815,401853,375319,
2021-09-08,Région,RSS15,15 - Laurentides,492,1082,139,5,490244,457764,2404,34,1718,950446,75.665897449,70.723480872,71.393578959,496,1090,490853,458791,
2021-09-08,Région,RSS16,16 - Montérégie,1313,2464,328,10,1123888,1056962,5995,182,4115,2187029,76.618011941,72.156606435,72.826367582,1335,2490,1127716,1062050,
2021-09-08,Région,RSS17,17 - Nunavik,18,17,1,0,6311,4857,31,0,36,11199,49.782934723,38.242955245,38.456073881,18,16,6307,4845,
2021-09-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,40,0,0,13256,11687,31,1,61,24975,72.286134889,63.764244043,63.878741617,21,40,13258,11695,
2021-09-08,Région,RSS98,Hors Québec,12,18,2,0,3994,2585,50,1,32,6630,951.71379606,795.62982005,818.16623822,29,42,22213,18570,
2021-09-08,Région,RSS99,Ensemble du Québec,8221,14699,1797,42,6501852,6029083,28554,580,24759,12560073,75.960215783,70.582477215,71.430413679,8390,14892,6561824,6097268,20337
2021-09-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1136,1577,0,0,327102,271741,88,4,2713,598935,17.839745939,15.249996417,15.572418321,1011,1344,261381,223437,
2021-09-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6477,11812,860,14,3966592,3593362,17902,232,19163,7578092,83.533824583,75.772471383,76.88691718,6740,12162,4005771,3633584,
2021-09-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,385,815,460,16,1078547,1052656,5245,163,1676,2136611,95.602009736,93.193797239,93.633665686,414,885,1101708,1073956,
2021-09-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,147,324,366,11,735947,727333,4547,175,848,1468002,97.555725393,95.879384289,96.248128802,150,330,772256,758986,
2021-09-08,Groupe d'âge 1,GR1_80_,80 ans et plus,76,171,111,1,393664,383991,772,6,359,778433,96.94693253,93.858377673,95.493332289,75,171,420708,407305,
2021-09-08,Groupe d'âge 1,TOT,Total,8221,14699,1797,42,6501852,6029083,28554,580,24759,12560073,75.960215783,70.582477215,71.430413679,8390,14892,6561824,6097268,20337
2021-09-08,Sexe,FEM,Féminin,3630,6469,918,17,3336013,3113496,12753,262,11034,6462526,,,,,,,,
2021-09-08,Sexe,INC,Inconnu,3,5,0,0,1851,1240,5,0,8,3096,,,,,,,,
2021-09-08,Sexe,MASC,Masculin,4588,8225,879,25,3163988,2914347,15796,318,13717,6094451,,,,,,,,
2021-09-08,Sexe,TOT,Total,8221,14699,1797,42,6501852,6029083,28554,580,24759,12560073,,,,,,,,20337
2021-09-08,Groupe prioritaire,GRP-Autres,Autres raisons,7236,13288,782,39,5121036,4858533,21127,507,21345,10001207,,,,,,,,
2021-09-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,18,44,16,0,47923,39553,132,0,78,87608,94.48079528,82.01207613,91.181669996,9,34,41153,35722,
2021-09-08,Groupe prioritaire,GRP-MC,Maladie chronique,485,880,943,3,751679,692102,6641,62,2311,1450484,90.968457953,87.274685996,88.237288655,1548,2890,2377024,2280505,
2021-09-08,Groupe prioritaire,GRP-RPA,Résident en RPA,17,55,25,0,154358,142633,215,3,97,297209,95.923725193,91.620645462,94.433181871,15,58,123497,117957,
2021-09-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,465,432,31,0,426856,296262,439,8,928,723565,92.970640024,86.971491738,89.182928266,567,591,307823,287960,
2021-09-08,Groupe prioritaire,TOT,Total,8221,14699,1797,42,6501852,6029083,28554,580,24759,12560073,,,,,,,,20337
2021-09-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,135,19,0,0,1,154,0.0268165771,0,0.0007380709,1,0,109,0,
2021-09-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,0,246,15,0,0,7,261,0.0199315683,0.0022649509,0.0028689379,1,0,132,15,
2021-09-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1486,2204,6,0,469178,397490,156,4,3696,866828,70.925655216,61.431380739,62.737983363,1393,2038,407553,352997,
2021-09-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2323,4119,88,1,944302,808798,1714,39,6531,1754853,80.665477371,69.598612859,70.959077685,2404,4109,967655,834898,
2021-09-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2980,5472,311,1,1854763,1689161,5813,62,8764,3549802,81.659678024,74.172284832,75.267080939,3077,5710,1887846,1714749,
2021-09-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1201,2409,915,28,2103617,2022276,15552,294,4553,4141740,93.242837506,89.822031466,90.445993007,1289,2534,2105565,2028318,
2021-09-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,147,324,366,11,735947,727333,4547,175,848,1468002,97.555725393,95.879384289,96.248128802,150,330,772256,758986,
2021-09-08,Groupe d'âge 2,GR2_80_,80 ans et plus,76,171,111,1,393664,383991,772,6,359,778433,96.94693253,93.858377673,95.493332289,75,171,420708,407305,
2021-09-08,Groupe d'âge 2,TOT,Total,8221,14699,1797,42,6501852,6029083,28554,580,24759,12560073,75.960215783,70.582477215,71.430413679,8390,14892,6561824,6097268,20337
2021-09-08,Groupe d'âge 2,GR2_12_,12 ans et plus,8213,14699,1797,42,6501471,6029049,28554,580,24751,12559658,86.681405115,80.547401044,81.514960164,8388,14892,6561583,6097253,
2021-09-09,Région,RSS00,Inconnue,7,5,0,0,6560,4504,2,0,12,11066,16.362133473,13.503871922,13.756199426,5,2,3761,3104,
2021-09-09,Région,RSS01,01 - Bas-Saint-Laurent,94,111,37,0,156295,148731,648,2,242,305676,76.6386505,73.069541768,73.577375797,94,113,155742,148489,
2021-09-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,272,411,71,0,221381,207521,641,3,754,429546,77.61957225,72.879702009,74.170295368,277,418,221926,208374,
2021-09-09,Région,RSS03,03 - Capitale-Nationale,524,1064,197,0,599226,565347,2987,23,1785,1167583,79.947120134,75.547552259,76.716878767,544,1078,605350,572037,
2021-09-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,749,1764,199,0,400244,371694,1648,12,2712,773598,74.42002681,69.214577495,69.950276027,761,1767,399160,371240,
2021-09-09,Région,RSS05,05 - Estrie,463,923,115,0,381305,356086,1640,12,1501,739043,73.613444732,68.844463583,69.465025165,472,925,382918,358111,
2021-09-09,Région,RSS06,06 - Montréal,2094,3520,332,12,1482999,1346283,7409,219,5958,2836911,77.882118228,70.889828009,71.852432211,2194,3686,1531826,1394298,
2021-09-09,Région,RSS07,07 - Outaouais,495,750,55,1,293294,270929,1309,45,1301,565577,71.335332343,65.965436676,66.465583292,512,760,301660,278952,
2021-09-09,Région,RSS08,08 - Abitibi-Témiscamingue,123,75,10,0,110932,103924,174,0,208,215030,72.97513345,68.434543629,68.679641668,125,76,110461,103588,
2021-09-09,Région,RSS09,09 - Côte-Nord,172,393,41,0,68537,63997,165,1,606,132700,74.0792353,69.351028273,69.519776164,171,393,68044,63701,
2021-09-09,Région,RSS10,10 - Nord-du-Québec,16,46,1,0,9937,9077,15,0,63,19029,71.489608227,65.450068796,65.855601419,16,46,9872,9038,
2021-09-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,97,163,58,0,76601,72551,339,2,318,149493,79.587977811,75.482381455,76.066358138,99,165,76184,72254,
2021-09-09,Région,RSS12,12 - Chaudière-Appalaches,479,1201,193,0,332870,311652,1594,9,1874,646126,74.882250337,70.234462678,71.348633653,481,1210,332281,311657,
2021-09-09,Région,RSS13,13 - Laval,522,820,68,0,327443,298823,1201,18,1410,627486,75.420101113,69.058226049,70.383473386,538,830,328941,301194,
2021-09-09,Région,RSS14,14 - Lanaudière,497,855,103,0,403139,376210,1751,29,1455,781129,74.689070888,69.830409053,70.768579639,503,863,402356,376182,
2021-09-09,Région,RSS15,15 - Laurentides,614,1554,147,1,490858,459318,2551,35,2316,952762,75.762242354,70.964728515,71.631126958,625,1565,491478,460356,
2021-09-09,Région,RSS16,16 - Montérégie,989,2020,230,5,1124877,1058982,6225,187,3244,2190273,76.686903989,72.295817288,72.962928741,1014,2049,1128730,1064099,
2021-09-09,Région,RSS17,17 - Nunavik,97,91,3,0,6408,4948,34,0,191,11390,50.548583156,38.977030547,39.198042466,97,93,6404,4938,
2021-09-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,63,14,0,13292,11750,45,1,113,25088,72.482416444,64.107736765,64.222234338,36,63,13294,11758,
2021-09-09,Région,RSS98,Hors Québec,24,18,0,0,4018,2603,50,1,42,6672,953.51328192,797.30077121,820.13710368,42,39,22255,18609,
2021-09-09,Région,RSS99,Ensemble du Québec,8364,15847,1874,19,6510216,6044930,30428,599,26105,12586178,76.059353353,70.768875294,71.613535728,8564,16102,6570388,6113370,20369
2021-09-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1082,1655,3,0,328184,273396,91,4,2740,601675,17.904926489,15.345617308,15.666674174,955,1401,262336,224838,
2021-09-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6578,12827,894,11,3973170,3606189,18796,243,20311,7598403,83.676607607,76.048173787,77.158365496,6847,13221,4012618,3646805,
2021-09-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,451,885,504,5,1078998,1053541,5749,168,1845,2138456,95.644443287,93.277536251,93.715061741,489,965,1102197,1074921,
2021-09-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,181,317,379,3,736128,727650,4926,178,880,1468882,97.579474612,95.923471934,96.290700539,188,349,772444,759335,
2021-09-09,Groupe d'âge 1,GR1_80_,80 ans et plus,72,163,94,0,393736,384154,866,6,329,778762,96.966519724,93.896630311,95.526976175,85,166,420793,407471,
2021-09-09,Groupe d'âge 1,TOT,Total,8364,15847,1874,19,6510216,6044930,30428,599,26105,12586178,76.059353353,70.768875294,71.613535728,8564,16102,6570388,6113370,20369
2021-09-09,Sexe,FEM,Féminin,3938,6968,1014,7,3339951,3120464,13767,269,11927,6474453,,,,,,,,
2021-09-09,Sexe,INC,Inconnu,2,5,0,0,1853,1245,5,0,7,3103,,,,,,,,
2021-09-09,Sexe,MASC,Masculin,4424,8874,860,12,3168412,2923221,16656,330,14171,6108622,,,,,,,,
2021-09-09,Sexe,TOT,Total,8364,15847,1874,19,6510216,6044930,30428,599,26105,12586178,,,,,,,,20369
2021-09-09,Groupe prioritaire,GRP-Autres,Autres raisons,7336,14377,931,17,5128372,4872910,22058,524,22662,10023869,,,,,,,,
2021-09-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,23,5,0,47929,39576,137,0,34,87642,94.496866175,82.05340129,91.216107629,7,18,41160,35740,
2021-09-09,Groupe prioritaire,GRP-MC,Maladie chronique,471,907,876,2,752150,693009,7517,64,2256,1452740,91.031526739,87.399560662,88.35864249,1648,3263,2378672,2283768,
2021-09-09,Groupe prioritaire,GRP-RPA,Résident en RPA,18,44,13,0,154376,142677,228,3,75,297284,95.938483048,91.657151734,94.458813935,19,47,123516,118004,
2021-09-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,533,496,49,0,427389,296758,488,8,1078,724643,93.191421245,87.177473671,89.375923068,731,682,308554,288642,
2021-09-09,Groupe prioritaire,TOT,Total,8364,15847,1874,19,6510216,6044930,30428,599,26105,12586178,,,,,,,,20369
2021-09-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,136,19,0,0,1,155,0.0270626007,0,0.0007380709,1,0,110,0,
2021-09-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,3,0,0,0,249,15,0,0,3,264,0.0199315683,0.0022649509,0.0028689379,0,0,132,15,
2021-09-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1385,2385,6,0,470563,399875,162,4,3776,870604,71.154328078,61.811632035,63.108663116,1314,2185,408867,355182,
2021-09-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2341,4432,77,2,946643,813230,1791,41,6853,1761706,80.860877466,69.971156812,71.330121125,2344,4469,969999,839367,
2021-09-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3039,5924,355,2,1857802,1695085,6168,64,9320,3559122,81.798701125,74.440295764,75.530679812,3214,6196,1891060,1720945,
2021-09-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1342,2626,963,12,2104959,2024902,16515,306,4943,4146683,93.305632216,89.943236771,90.563832727,1418,2737,2106983,2031055,
2021-09-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,181,317,379,3,736128,727650,4926,178,880,1468882,97.579474612,95.923471934,96.290700539,188,349,772444,759335,
2021-09-09,Groupe d'âge 2,GR2_80_,80 ans et plus,72,163,94,0,393736,384154,866,6,329,778762,96.966519724,93.896630311,95.526976175,85,166,420793,407471,
2021-09-09,Groupe d'âge 2,TOT,Total,8364,15847,1874,19,6510216,6044930,30428,599,26105,12586178,76.059353353,70.768875294,71.613535728,8564,16102,6570388,6113370,20369
2021-09-09,Groupe d'âge 2,GR2_12_,12 ans et plus,8360,15847,1874,19,6509831,6044896,30428,599,26101,12585759,86.794526122,80.760115565,81.72393613,8563,16102,6570146,6113355,
2021-09-10,Région,RSS00,Inconnue,10,6,0,0,6570,4510,2,0,16,11082,16.392586792,13.516923345,13.773601323,7,3,3768,3107,
2021-09-10,Région,RSS01,01 - Bas-Saint-Laurent,19,32,11,0,156314,148763,659,2,62,305738,76.648984332,73.08528856,73.593122589,21,32,155763,148521,
2021-09-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,199,347,43,1,221580,207868,684,4,590,430136,77.690572373,73.001066751,74.289561583,203,347,222129,208721,
2021-09-10,Région,RSS03,03 - Capitale-Nationale,511,1091,183,0,599737,566438,3170,23,1785,1169368,80.01605942,75.693222819,76.860832448,522,1103,605872,573140,
2021-09-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,602,1631,136,1,400846,373325,1784,13,2370,775968,74.533942624,69.520901035,70.250446994,611,1643,399771,372883,
2021-09-10,Région,RSS05,05 - Estrie,470,1038,114,2,381775,357124,1754,14,1624,740667,73.703991357,69.046126873,69.663804804,471,1049,383389,359160,
2021-09-10,Région,RSS06,06 - Montréal,2184,4296,470,9,1485183,1350579,7879,228,6959,2843870,77.997124339,71.114349224,72.074716349,2262,4416,1534088,1398714,
2021-09-10,Région,RSS07,07 - Outaouais,428,808,69,3,293722,271737,1378,48,1308,566885,71.438435854,66.158873996,66.656892328,436,818,302096,279770,
2021-09-10,Région,RSS08,08 - Abitibi-Témiscamingue,95,104,13,0,111027,104028,187,0,212,215242,73.038555045,68.502589715,68.747687754,96,103,110557,103691,
2021-09-10,Région,RSS09,09 - Côte-Nord,152,250,24,0,68689,64247,189,1,426,133126,74.244717102,69.624290987,69.793038877,152,251,68196,63952,
2021-09-10,Région,RSS10,10 - Nord-du-Québec,14,58,2,0,9951,9135,17,0,74,19103,71.590991382,65.877326381,66.290100659,14,59,9886,9097,
2021-09-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,74,122,16,0,76675,72673,355,2,212,149705,79.665284205,75.610877219,76.19380922,74,123,76258,72377,
2021-09-10,Région,RSS12,12 - Chaudière-Appalaches,480,1131,134,1,333350,312783,1728,10,1746,647872,74.991549067,70.490469601,71.59787983,485,1136,332766,312793,
2021-09-10,Région,RSS13,13 - Laval,726,1113,76,5,328169,299936,1277,23,1920,629406,75.58862305,69.316167788,70.637975903,735,1125,329676,302319,
2021-09-10,Région,RSS14,14 - Lanaudière,546,1010,100,1,403685,377220,1851,30,1657,782786,74.79246642,70.017709037,70.955693994,557,1009,402913,377191,
2021-09-10,Région,RSS15,15 - Laurentides,646,1365,151,1,491504,460683,2702,36,2163,954925,75.862441056,71.176224852,71.84139008,650,1372,492128,461728,
2021-09-10,Région,RSS16,16 - Montérégie,1042,1262,242,5,1125919,1060244,6467,192,2551,2192824,76.758173967,72.383528958,73.050980115,1049,1291,1129779,1065390,
2021-09-10,Région,RSS17,17 - Nunavik,27,26,0,1,6435,4974,34,1,54,11444,50.761701792,39.190149183,39.419054385,27,27,6431,4965,
