Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5033,58,258011,591,5091,258602,3.4479770885,0.0349652734,0.3137782298,5111,253,257869,2615,
2021-02-06,Région,RSS00,Inconnue,59,0,3365,29,59,3394,12.713725828,0.1033636246,0.6201817477,46,0,2952,24,
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5185,3,2,5188,2.4984431067,0.0074137778,0.0459654221,2,2,5055,15,
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8563,3,3,8566,2.9625878331,0.0094954738,0.3087787414,3,6,8424,27,
2021-02-06,Région,RSS03,03 - Capitale-Nationale,1000,1,24423,9,1001,24432,3.2495611137,0.0192242225,0.2662020813,990,21,24341,144,
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,16,0,14141,26,16,14167,2.6312919747,0.0206818233,0.1618822715,26,5,13995,110,
2021-02-06,Région,RSS05,05 - Estrie,16,0,12008,9,16,12017,2.3328714491,0.0270134231,0.1383709157,34,16,12004,139,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,54977,389,1526,55366,2.9073428699,0.0641637625,0.4501294918,1549,53,56186,1240,
2021-02-06,Région,RSS07,07 - Outaouais,4,0,8569,6,4,8575,2.1790669686,0.0750071751,0.1767853999,7,28,9035,311,
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5533,0,1,5533,3.5860621717,0.0099612838,0.0371887929,1,5,5400,15,
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6643,0,3,6643,7.0985331807,0.003271716,0.0348983042,3,0,6509,3,
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,5147,2,25,5149,37.109204595,0.0145412244,0.3199069362,25,0,5104,2,
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6294,2,1,6296,6.4441475653,0.0063116039,0.270347033,1,0,6126,6,
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,7,0,12342,5,7,12347,2.7655407046,0.0099863595,0.1200632772,12,6,12185,44,
2021-02-06,Région,RSS13,13 - Laval,146,0,10041,9,146,10050,2.3292688838,0.0237727601,0.3187396283,156,4,10092,103,
2021-02-06,Région,RSS14,14 - Lanaudière,86,0,15615,21,86,15636,2.9074752952,0.018161189,0.316791049,88,1,15529,97,
2021-02-06,Région,RSS15,15 - Laurentides,70,0,15953,21,70,15974,2.4918011404,0.0253108734,0.2130461248,74,9,16047,163,
2021-02-06,Région,RSS16,16 - Montérégie,270,2,42874,51,272,42925,2.939502699,0.0221997094,0.2949880891,297,17,42769,323,
2021-02-06,Région,RSS17,17 - Nunavik,7,0,754,0,7,754,5.963740458,0,0.0159033079,7,0,750,0,
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8730,23,16,8753,48.003529671,0.1213324509,0.2095742334,16,0,8704,22,
2021-02-06,Région,RSS98,Hors Québec,1,0,103,1,1,104,34.849906191,9.0056285178,8.8649155722,11,9,743,192,
2021-02-06,Région,RSS99,Ensemble du Québec,3244,18,261260,609,3262,261869,3.058164448,0.0326414012,0.2787514781,3337,173,261207,2788,3707
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006197549,0,0,3,0,9,0,
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1523,3,175478,110,1526,175588,3.6627277227,0.0175654756,0.2450120886,1513,37,174113,835,
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,279,1,24860,145,280,25005,2.5131213065,0.0572886599,0.2162867253,347,32,28514,650,
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,291,10,18463,271,301,18734,2.5427764935,0.1304881496,0.3870761232,319,87,19701,1011,
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1151,4,42438,83,1155,42521,9.1226571411,0.0685314094,1.574579541,1155,17,38870,292,
2021-02-06,Groupe d'âge 1,TOT,Total,3244,18,261260,609,3262,261869,3.058164448,0.0326414012,0.2787514781,3337,173,261207,2788,3707
2021-02-06,Sexe,FEM,Féminin,2232,8,184598,313,2240,184911,,,,,,,,
2021-02-06,Sexe,INC,Inconnu,1,0,78,0,1,78,,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1011,10,76584,296,1021,76880,,,,,,,,
2021-02-06,Sexe,TOT,Total,3244,18,261260,609,3262,261869,,,,,,,,3707
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,293,16,29029,484,309,29513,,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,34460,8,8,34468,69.436532802,0.0094939713,16.483907719,36,0,29255,4,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6642,28,27,6670,4.2948097974,0.0478074457,0.5226922085,1856,95,113103,1259,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1420,0,17709,7,1420,17716,11.572156303,0.0140419855,1.2208726314,1288,0,14834,18,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1496,2,173420,82,1498,173502,36.930844398,0.0179461794,2.6787663796,1017,2,123472,60,
2021-02-06,Groupe prioritaire,TOT,Total,3244,18,261260,609,3262,261869,,,,,,,,3707
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.000094122,0,0,0,0,1,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,665,0,1,665,0.0414410139,0.0001770983,0.0023022785,4,0,234,1,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,476,1,38515,16,477,38531,3.0157813976,0.0150354712,0.1976329157,474,10,36104,180,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,657,1,89528,53,658,89581,3.983392926,0.0181219263,0.2623280781,660,16,90562,412,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,668,2,71646,186,670,71832,3.3770045321,0.0397740548,0.2567477665,725,43,75735,892,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,291,10,18463,271,301,18734,2.5427764935,0.1304881496,0.3870761232,319,87,19701,1011,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1151,4,42438,83,1155,42521,9.1226571411,0.0685314094,1.574579541,1155,17,38870,292,
2021-02-06,Groupe d'âge 2,TOT,Total,3244,18,261260,609,3262,261869,3.058164448,0.0326414012,0.2787514781,3337,173,261207,2788,3707
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3244,18,261255,609,3262,261864,3.4925962538,0.0372784636,0.318351126,3337,173,261206,2788,
2021-02-07,Région,RSS00,Inconnue,66,1,3431,30,67,3461,12.911839442,0.1076704423,0.6244885654,46,1,2998,25,
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,300,0,5485,3,300,5488,2.6482014175,0.0079080296,0.0489309332,303,1,5358,16,
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,522,0,9085,3,522,9088,3.1475737306,0.0101988423,0.32284611,526,2,8950,29,
2021-02-07,Région,RSS03,03 - Capitale-Nationale,759,0,25182,9,759,25191,3.3494202695,0.0197582287,0.275680691,748,4,25089,148,
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,14147,26,6,14173,2.633360157,0.0206818233,0.1620702881,11,0,14006,110,
2021-02-07,Région,RSS05,05 - Estrie,3,0,12011,9,3,12020,2.3355922256,0.0272077643,0.1385652569,14,1,12018,140,
2021-02-07,Région,RSS06,06 - Montréal,446,3,55423,392,449,55815,2.9336293146,0.0653538968,0.4519923107,508,23,56694,1263,
2021-02-07,Région,RSS07,07 - Outaouais,1,1,8570,7,2,8577,2.1802728718,0.0827249552,0.1840208187,5,32,9040,343,
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5533,0,0,5533,3.5860621717,0.0099612838,0.0371887929,0,0,5400,15,
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6645,0,2,6645,7.1007143247,0.003271716,0.0348983042,2,0,6511,3,
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5147,2,0,5149,37.109204595,0.0145412244,0.3199069362,0,0,5104,2,
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6294,2,0,6296,6.4451994993,0.0063116039,0.270347033,1,0,6127,6,
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,23,0,12365,5,23,12370,2.771668698,0.010440285,0.1205172026,27,2,12212,46,
2021-02-07,Région,RSS13,13 - Laval,53,0,10094,9,53,10103,2.343809504,0.0251575811,0.3205860562,63,6,10155,109,
2021-02-07,Région,RSS14,14 - Lanaudière,25,1,15640,22,26,15662,2.912904929,0.0187228752,0.317539964,29,3,15558,100,
2021-02-07,Région,RSS15,15 - Laurentides,15,0,15968,21,15,15989,2.494906769,0.0256214363,0.2132014062,20,2,16067,165,
2021-02-07,Région,RSS16,16 - Montérégie,101,4,42975,55,105,43030,2.9484375666,0.0229557367,0.2958815759,130,11,42899,334,
2021-02-07,Région,RSS17,17 - Nunavik,0,0,754,0,0,754,5.963740458,0,0.0159033079,0,0,750,0,
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8730,23,0,8753,48.003529671,0.1213324509,0.2095742334,0,0,8704,22,
2021-02-07,Région,RSS98,Hors Québec,6,0,109,1,6,110,35.834896811,9.1932457786,9.052532833,21,4,764,196,
2021-02-07,Région,RSS99,Ensemble du Québec,2328,10,263588,619,2338,264207,3.0866495732,0.0336716893,0.2812569515,2433,88,263640,2876,4122
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006197549,0,0,0,0,9,0,
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1342,2,176820,112,1344,176932,3.6905590092,0.018554191,0.2472419574,1323,47,175436,882,
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,202,3,25062,148,205,25210,2.5378876349,0.0587869787,0.2187545445,281,17,28795,667,
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,152,5,18615,276,157,18891,2.5663960102,0.1329404491,0.3897865596,183,19,19884,1030,
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,632,0,43070,83,632,43153,9.2742711497,0.0697048925,1.5884266409,646,5,39516,297,
2021-02-07,Groupe d'âge 1,TOT,Total,2328,10,263588,619,2338,264207,3.0866495732,0.0336716893,0.2812569515,2433,88,263640,2876,4122
2021-02-07,Sexe,FEM,Féminin,1745,4,186343,317,1749,186660,,,,,,,,
2021-02-07,Sexe,INC,Inconnu,0,0,78,0,0,78,,,,,,,,
2021-02-07,Sexe,MASC,Masculin,583,6,77167,302,589,77469,,,,,,,,
2021-02-07,Sexe,TOT,Total,2328,10,263588,619,2338,264207,,,,,,,,4122
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,106,9,29135,493,115,29628,,,,,,,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,34466,8,6,34474,69.465014716,0.0094939713,16.488654704,12,0,29267,4,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,16,0,6658,28,16,6686,4.3392376858,0.0489466224,0.5264894639,1170,30,114273,1289,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,756,0,18465,7,756,18472,12.136176055,0.0148220958,1.2637786983,723,1,15557,19,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,1444,1,174864,83,1445,174947,37.095051939,0.0182452824,2.6862439544,549,1,124021,61,
2021-02-07,Groupe prioritaire,TOT,Total,2328,10,263588,619,2338,264207,,,,,,,,4122
2021-02-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.000094122,0,0,0,0,1,0,
2021-02-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,666,0,1,666,0.0414410139,0.0001770983,0.0023022785,0,0,234,1,
2021-02-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,445,0,38960,16,445,38976,3.0520335892,0.0159543055,0.2005564795,434,11,36538,191,
2021-02-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,547,1,90075,54,548,90129,4.0075408326,0.0193535135,0.2643074147,549,28,91111,440,
2021-02-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,551,4,72197,190,555,72387,3.4046947653,0.0408887985,0.2591556129,621,25,76356,917,
2021-02-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,152,5,18615,276,157,18891,2.5663960102,0.1329404491,0.3897865596,183,19,19884,1030,
2021-02-07,Groupe d'âge 2,GR2_80_,80 ans et plus,632,0,43070,83,632,43153,9.2742711497,0.0697048925,1.5884266409,646,5,39516,297,
2021-02-07,Groupe d'âge 2,TOT,Total,2328,10,263588,619,2338,264207,3.0866495732,0.0336716893,0.2812569515,2433,88,263640,2876,4122
2021-02-07,Groupe d'âge 2,GR2_12_,12 ans et plus,2328,10,263583,619,2338,264202,3.5251279976,0.0384551152,0.3212125288,2433,88,263639,2876,
2021-02-08,Région,RSS00,Inconnue,10,0,3441,30,10,3471,12.946293983,0.1076704423,0.6287953831,8,0,3006,25,
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,320,0,5805,3,320,5808,2.7989482321,0.0088965333,0.0533791999,305,2,5663,18,
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,357,0,9442,3,357,9445,3.2731249956,0.0123089475,0.3379685313,357,6,9307,35,
2021-02-08,Région,RSS03,03 - Capitale-Nationale,205,1,25387,10,206,25397,3.3773220925,0.0271008137,0.2843582914,209,55,25298,203,
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,1,14155,27,9,14182,2.6358043725,0.0227500056,0.1641384704,13,11,14019,121,
2021-02-08,Région,RSS05,05 - Estrie,4,0,12015,9,4,12024,2.3373412961,0.0295398584,0.1408973509,9,12,12027,152,
2021-02-08,Région,RSS06,06 - Montréal,1176,28,56599,420,1204,57019,2.996085493,0.0693382595,0.4587709017,1207,77,57901,1340,
2021-02-08,Région,RSS07,07 - Outaouais,185,0,8755,7,185,8762,2.2256148297,0.0926133609,0.1939092244,188,41,9228,384,
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,99,0,5632,0,99,5632,3.6498143881,0.0106253694,0.0378528785,96,1,5496,16,
2021-02-08,Région,RSS09,09 - Côte-Nord,34,0,6679,0,34,6679,7.1377937728,0.003271716,0.0370794482,34,0,6545,3,
2021-02-08,Région,RSS10,10 - Nord-du-Québec,25,0,5172,2,25,5174,37.2909699,0.0145412244,0.3199069362,25,0,5129,2,
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,740,1,7034,3,741,7037,7.218370975,0.0084154718,0.2745547689,735,2,6862,8,
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,11,0,12376,5,11,12381,2.7743922506,0.013617763,0.1236946807,12,14,12224,60,
2021-02-08,Région,RSS13,13 - Laval,44,0,10138,9,44,10147,2.3571961068,0.0272348126,0.3231248947,58,9,10213,118,
2021-02-08,Région,RSS14,14 - Lanaudière,60,0,15700,22,60,15722,2.9254492554,0.019659019,0.3194122515,67,5,15625,105,
2021-02-08,Région,RSS15,15 - Laurentides,40,2,16008,23,42,16031,2.5032919664,0.0302798793,0.2181704121,54,30,16121,195,
2021-02-08,Région,RSS16,16 - Montérégie,44,3,43019,58,47,43077,2.9533861086,0.0256361969,0.2986307659,72,39,42971,373,
2021-02-08,Région,RSS17,17 - Nunavik,39,1,793,1,40,794,6.2738549618,0.0079516539,0.0238549618,39,1,789,1,
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,56,0,8786,23,56,8809,48.31237591,0.1213324509,0.2095742334,56,0,8760,22,
2021-02-08,Région,RSS98,Hors Québec,11,0,120,1,11,121,36.772983114,9.9437148218,9.8030018762,20,16,784,212,
2021-02-08,Région,RSS99,Ensemble du Québec,3468,37,267056,656,3505,267712,3.1281420861,0.0372425743,0.2862678983,3544,305,267184,3181,4811
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006886165,0,0,1,0,10,0,
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1250,3,178070,115,1253,178185,3.7162024999,0.0205947312,0.2507129795,1219,97,176655,979,
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,380,12,25442,160,392,25602,2.5788710609,0.0655734815,0.2268630933,465,77,29260,744,
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,580,12,19195,288,592,19483,2.6403522018,0.146234494,0.4043712885,573,103,20457,1133,
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,1258,10,44328,93,1268,44421,9.5760909872,0.0762763975,1.6020390441,1286,28,40802,325,
2021-02-08,Groupe d'âge 1,TOT,Total,3468,37,267056,656,3505,267712,3.1281420861,0.0372425743,0.2862678983,3544,305,267184,3181,4811
2021-02-08,Sexe,FEM,Féminin,2282,18,188625,335,2300,188960,,,,,,,,
2021-02-08,Sexe,INC,Inconnu,0,0,78,0,0,78,,,,,,,,
2021-02-08,Sexe,MASC,Masculin,1186,19,78353,321,1205,78674,,,,,,,,
2021-02-08,Sexe,TOT,Total,3468,37,267056,656,3505,267712,,,,,,,,4811
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,773,35,29908,528,808,30436,,,,,,,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,49,0,34515,8,49,34523,69.638279692,0.0094939713,16.51001614,73,0,29340,4,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,606,1,7264,29,607,7293,4.4257011917,0.0539589995,0.5343877552,2277,132,116550,1421,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1154,0,19619,7,1154,19626,12.96075265,0.0148220958,1.2910825591,1057,0,16614,19,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,886,1,175750,84,887,175834,37.229648285,0.0191425914,2.698208074,450,3,124471,64,
2021-02-08,Groupe prioritaire,TOT,Total,3468,37,267056,656,3505,267712,,,,,,,,4811
2021-02-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.000094122,0,0,0,0,1,0,
2021-02-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,668,0,2,668,0.0416181122,0.0001770983,0.0023022785,1,0,235,1,
2021-02-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,241,2,39201,18,243,39219,3.0719973538,0.0190449302,0.2045659385,239,37,36777,228,
2021-02-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,560,1,90635,55,561,90690,4.0316447539,0.0213768353,0.2677382648,548,46,91659,486,
2021-02-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,827,12,73024,202,839,73226,3.4446917689,0.0449464655,0.2649968698,897,91,77253,1008,
2021-02-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,580,12,19195,288,592,19483,2.6403522018,0.146234494,0.4043712885,573,103,20457,1133,
2021-02-08,Groupe d'âge 2,GR2_80_,80 ans et plus,1258,10,44328,93,1268,44421,9.5760909872,0.0762763975,1.6020390441,1286,28,40802,325,
2021-02-08,Groupe d'âge 2,TOT,Total,3468,37,267056,656,3505,267712,3.1281420861,0.0372425743,0.2862678983,3544,305,267184,3181,4811
2021-02-08,Groupe d'âge 2,GR2_12_,12 ans et plus,3468,37,267051,656,3505,267707,3.5725149685,0.0425332829,0.3269353346,3544,305,267183,3181,
2021-02-09,Région,RSS00,Inconnue,4,1,3445,31,5,3476,12.954907619,0.11197726,0.6331022008,2,1,3008,26,
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,328,1,6133,4,329,6137,2.9501892985,0.0123562963,0.0578274666,306,7,5969,25,
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,146,3,9588,6,149,9594,3.3223607858,0.0161774739,0.3442988472,140,11,9447,46,
2021-02-09,Région,RSS03,03 - Capitale-Nationale,135,1,25522,11,136,25533,3.398014832,0.035244408,0.2941039043,155,61,25453,264,
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,49,21,14204,48,70,14252,2.6467093339,0.0302706687,0.17184715,58,40,14077,161,
2021-02-09,Région,RSS05,05 - Estrie,13,4,12028,13,17,12041,2.3431715314,0.0353700936,0.1469219273,30,30,12057,182,
2021-02-09,Région,RSS06,06 - Montréal,540,19,57139,439,559,57578,3.0265115352,0.0741505416,0.4641006336,588,93,58489,1433,
2021-02-09,Région,RSS07,07 - Outaouais,133,1,8888,8,134,8896,2.2605860207,0.0979193347,0.198732837,145,22,9373,406,
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,866,0,6498,0,866,6498,4.2169434797,0.0139457973,0.041837392,854,5,6350,21,
2021-02-09,Région,RSS09,09 - Côte-Nord,153,0,6832,0,153,6832,7.3035607176,0.00545286,0.0403511642,152,2,6697,5,
2021-02-09,Région,RSS10,10 - Nord-du-Québec,379,0,5551,2,379,5553,40.046531918,0.0145412244,0.3344481605,379,0,5508,2,
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,478,0,7512,3,478,7515,7.7148838139,0.0105193398,0.2766586369,472,2,7334,10,
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,12,0,12388,5,12,12393,2.7791584676,0.0161143529,0.1261912706,21,11,12245,71,
2021-02-09,Région,RSS13,13 - Laval,27,1,10165,10,28,10175,2.3657358362,0.0336973104,0.3286641786,37,28,10250,146,
2021-02-09,Région,RSS14,14 - Lanaudière,52,2,15752,24,54,15776,2.9381808106,0.0224674503,0.3225951403,68,15,15693,120,
2021-02-09,Région,RSS15,15 - Laurentides,19,5,16027,28,24,16055,2.5084162536,0.0368016994,0.2248475136,33,42,16154,237,
2021-02-09,Région,RSS16,16 - Montérégie,47,4,43066,62,51,43128,2.9590219482,0.030859658,0.3037854972,82,76,43053,449,
2021-02-09,Région,RSS17,17 - Nunavik,114,0,907,1,114,908,7.1803435115,0.0079516539,0.0238549618,114,0,903,1,
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,60,9,8846,32,69,8878,48.643282594,0.1709684536,0.2647253475,60,9,8820,31,
2021-02-09,Région,RSS98,Hors Québec,28,0,148,1,28,149,38.977485929,11.069418386,10.928705441,47,24,831,236,
2021-02-09,Région,RSS99,Ensemble du Québec,3583,72,270639,728,3655,271367,3.1714141875,0.0425696323,0.2919930221,3696,455,270880,3636,5554
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006886165,0,0,0,0,10,0,
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1788,9,179858,124,1797,179982,3.7535212468,0.0221093591,0.2526273008,1774,72,178429,1051,
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,549,21,25991,181,570,26172,2.6326342648,0.0749159399,0.2363818245,610,106,29870,850,
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,530,33,19725,321,563,20046,2.7168897614,0.175145815,0.4330244727,593,224,21050,1357,
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,716,9,45044,102,725,45146,9.7448378481,0.0887153177,1.6179984135,719,53,41521,378,
2021-02-09,Groupe d'âge 1,TOT,Total,3583,72,270639,728,3655,271367,3.1714141875,0.0425696323,0.2919930221,3696,455,270880,3636,5554
2021-02-09,Sexe,FEM,Féminin,2057,36,190682,371,2093,191053,,,,,,,,
2021-02-09,Sexe,INC,Inconnu,3,0,81,0,3,81,,,,,,,,
2021-02-09,Sexe,MASC,Masculin,1523,36,79876,357,1559,80233,,,,,,,,
2021-02-09,Sexe,TOT,Total,3583,72,270639,728,3655,271367,,,,,,,,5554
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,1453,59,31361,587,1512,31948,,,,,,,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,90,2,34605,10,92,34615,69.83765309,0.0094939713,16.547992025,84,0,29424,4,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,651,5,7915,34,656,7949,4.5016463001,0.0625407968,0.5439948114,2000,226,118550,1647,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,800,0,20419,7,800,20426,13.488107218,0.0195027577,1.3004438828,676,6,17290,25,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,589,6,176339,90,595,176429,37.300535693,0.0200399003,2.7009000009,237,3,124708,67,
2021-02-09,Groupe prioritaire,TOT,Total,3583,72,270639,728,3655,271367,,,,,,,,5554
2021-02-09,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.000094122,0,0,0,0,1,0,
2021-02-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,670,0,2,670,0.0416181122,0.0001770983,0.0023022785,0,0,235,1,
2021-02-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,409,2,39610,20,411,39630,3.1043236168,0.0206320077,0.2059859552,387,19,37164,247,
2021-02-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,862,3,91497,58,865,91555,4.0703077956,0.0230922604,0.269981513,879,39,92538,525,
2021-02-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1064,25,74088,227,1089,74315,3.4945431067,0.0502972353,0.2708381267,1118,120,78371,1128,
2021-02-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,530,33,19725,321,563,20046,2.7168897614,0.175145815,0.4330244727,593,224,21050,1357,
2021-02-09,Groupe d'âge 2,GR2_80_,80 ans et plus,716,9,45044,102,725,45146,9.7448378481,0.0887153177,1.6179984135,719,53,41521,378,
2021-02-09,Groupe d'âge 2,TOT,Total,3583,72,270639,728,3655,271367,3.1714141875,0.0425696323,0.2919930221,3696,455,270880,3636,5554
2021-02-09,Groupe d'âge 2,GR2_12_,12 ans et plus,3583,72,270634,728,3655,271362,3.6219343378,0.0486171067,0.3334737738,3696,455,270879,3636,
2021-02-10,Région,RSS00,Inconnue,10,2,3455,33,12,3488,12.980748525,0.1205908954,0.6417158362,6,2,3014,28,
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,364,2,6497,6,366,6503,3.1281199648,0.0163103111,0.0642527406,360,8,6329,33,
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,343,2,9931,8,345,9939,3.4422851034,0.0214527372,0.3541460052,341,15,9788,61,
2021-02-10,Région,RSS03,03 - Capitale-Nationale,60,9,25582,20,69,25602,3.4092289618,0.0468590424,0.3055850371,84,87,25537,351,
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,16,3,14220,51,19,14271,2.6514097483,0.0376033151,0.1793678131,25,39,14102,200,
2021-02-10,Région,RSS05,05 - Estrie,35,7,12063,20,44,12085,2.35288859,0.045864517,0.1576106919,50,54,12107,236,
2021-02-10,Région,RSS06,06 - Montréal,1182,24,58321,463,1206,58784,3.0896403983,0.0805669179,0.4729490234,1220,124,59709,1557,
2021-02-10,Région,RSS07,07 - Outaouais,35,0,8923,8,35,8931,2.2728862327,0.1017782248,0.202591727,51,16,9424,422,
