date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-05,Région,RSS99,Ensemble du Québec,49649,6200,55849,652.02,0.67,49,8,57,1501,17.58,83.71,0.98,47689,42,5660,66.08,0.04,3902,930,558,270,3,1,2,0,0,5.0,0.06,5828.0,1256.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,573388,49955,523433,792928,53,5275,5328,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49718,6200,55918,652.83,0.81,69,0,69,1470,17.21,92.43,1.08,47767,78,5668,66.17,0.09,3906,931,560,271,8,4,1,2,1,4.43,0.05,5832.0,1256.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,577960,50018,527942,799420,63,6429,6492,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49823,6203,56026,654.09,1.26,105,3,108,1471,17.23,95.86,1.12,47865,98,5670,66.2,0.02,3907,932,560,271,2,1,1,0,0,4.29,0.05,5842.0,1257.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,583764,50123,533641,807872,105,8347,8452,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49920,6206,56126,655.26,1.17,97,3,100,1442,16.89,97.0,1.14,47983,118,5675,66.25,0.06,3909,932,562,272,5,2,0,2,1,4.14,0.05,5852.0,1258.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,590867,50243,540624,818184,120,10192,10312,1.16
2020-07-09,Région,RSS99,Ensemble du Québec,50048,6209,56257,656.79,1.53,128,3,131,1446,16.93,99.57,1.17,48097,114,5679,66.3,0.05,3910,934,563,272,4,1,2,1,0,3.71,0.04,5865.0,1258.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,598526,50363,548163,829770,120,11466,11586,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50159,6212,56371,658.12,1.34,111,3,114,1463,17.13,109.29,1.28,48186,89,5683,66.35,0.05,3911,935,564,273,4,1,1,1,1,3.0,0.04,5881.0,1258.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,605817,50460,555357,840432,97,10565,10662,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50255,6216,56471,659.29,1.17,96,4,100,1488,17.43,112.43,1.32,48258,72,5686,66.38,0.04,3911,935,567,273,3,0,0,3,0,2.86,0.03,5893.0,1260.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,612760,50568,562192,850425,108,9885,9993,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50328,6218,56546,660.16,0.88,73,2,75,1472,17.24,119.14,1.4,48344,86,5686,66.38,0.0,3911,935,567,273,0,0,0,0,0,2.86,0.03,5895.0,1264.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,618368,50642,567726,858126,74,7627,7701,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50458,6225,56683,661.76,1.6,130,7,137,1495,17.51,120.14,1.41,48443,99,5689,66.42,0.04,3913,935,568,273,3,2,0,1,0,2.86,0.03,5901.0,1264.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,625093,50778,574315,867247,136,8985,9121,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50584,6229,56813,663.28,1.52,126,4,130,1519,17.79,131.71,1.54,48546,103,5690,66.43,0.01,3914,935,568,273,1,1,0,0,0,2.57,0.03,5913.0,1265.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,633399,50895,582504,878812,117,11448,11565,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50723,6237,56960,665.0,1.72,139,8,147,1589,18.61,144.14,1.69,48617,71,5695,66.49,0.06,3917,936,569,273,5,3,1,1,0,2.43,0.03,5925.0,1268.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,642614,51050,591564,892205,155,13238,13393,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50857,6241,57098,666.61,1.62,134,4,138,1642,19.23,152.43,1.79,48699,82,5699,66.53,0.05,3919,937,570,273,4,2,1,1,0,2.57,0.03,5927.0,1269.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,652385,51186,601199,906208,136,13867,14003,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,51045,6248,57293,668.88,2.28,188,7,195,1738,20.35,151.57,1.78,48795,96,5701,66.56,0.02,3920,937,571,273,2,1,0,1,0,2.14,0.03,5937.0,1271.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,663465,51362,612103,921521,176,15137,15313,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51225,6255,57480,671.07,2.19,180,7,187,1818,21.29,154.71,1.81,48900,105,5703,66.58,0.02,3920,938,572,273,2,0,1,1,0,2.29,0.03,5941.0,1273.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,673667,51557,622110,935344,195,13628,13823,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51357,6256,57613,672.62,1.56,132,1,133,1846,21.62,159.0,1.86,49002,102,5704,66.59,0.01,3920,939,572,273,1,0,1,0,0,2.14,0.03,5946.0,1274.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,681726,51668,630058,946172,111,10717,10828,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51482,6262,57744,674.15,1.53,125,6,131,1860,21.78,166.43,1.95,49113,111,5704,66.59,0.0,3920,939,572,273,0,0,0,0,0,1.71,0.02,5958.0,1275.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,689629,51809,637820,957128,141,10815,10956,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51628,6268,57896,675.92,1.78,146,6,152,1898,22.23,161.71,1.89,49222,109,5706,66.62,0.02,3920,940,573,273,2,0,1,1,0,1.57,0.02,5968.0,1277.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,699846,51943,647903,971277,134,14015,14149,0.95
2020-07-22,Région,RSS99,Ensemble du Québec,51801,6272,58073,677.99,2.07,173,4,177,1941,22.73,158.0,1.85,49352,130,5710,66.66,0.05,3921,940,576,273,4,1,0,3,0,1.43,0.02,5977.0,1279.0,7256.0,84.71,0.13,9.0,2.0,11.0,8.43,710700,52126,658574,986873,183,15413,15596,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51984,6279,58263,680.21,2.23,183,7,190,1993,23.34,160.0,1.87,49484,132,5711,66.67,0.01,3922,940,576,273,1,1,0,0,0,1.29,0.02,5980.0,1279.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,721813,52288,669525,1003443,162,16408,16570,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52140,6285,58425,682.1,1.9,156,6,162,2036,23.84,154.0,1.8,49598,114,5712,66.69,0.01,3922,940,576,274,1,0,0,0,1,1.57,0.02,5985.0,1279.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,731713,52437,679276,1017931,149,14339,14488,1.03
2020-07-25,Région,RSS99,Ensemble du Québec,52297,6289,58586,683.98,1.89,157,4,161,2071,24.25,150.86,1.77,49721,123,5713,66.7,0.01,3922,940,577,274,1,0,0,1,0,1.43,0.02,5991.0,1282.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,740456,52580,687876,1030554,143,12480,12623,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52435,6298,58733,685.7,1.72,138,9,147,2118,24.8,150.86,1.77,49820,99,5713,66.7,0.0,3922,940,577,274,0,0,0,0,0,0.86,0.01,6000.0,1287.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,748885,52685,696200,1042302,105,11643,11748,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52521,6301,58822,686.73,1.04,86,3,89,2077,24.32,145.43,1.7,49945,125,5715,66.72,0.02,3922,940,579,274,2,0,0,2,0,1.29,0.02,6012.0,1287.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,757792,52798,704994,1054839,113,12424,12537,0.9
2020-07-28,Région,RSS99,Ensemble du Québec,52645,6307,58952,688.25,1.52,124,6,130,2053,24.04,141.57,1.66,50097,152,5716,66.73,0.01,3922,940,579,275,1,0,0,0,1,1.29,0.02,6019.0,1292.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,767894,52929,714965,1069155,131,14185,14316,0.92
2020-07-29,Région,RSS99,Ensemble du Québec,52807,6322,59129,690.32,2.07,162,15,177,2058,24.1,137.43,1.61,50263,166,5716,66.73,0.0,3922,940,579,275,0,0,0,0,0,1.43,0.02,6032.0,1295.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,779499,53100,726399,1086638,171,17312,17483,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52952,6329,59281,692.09,1.78,145,7,152,2054,24.05,129.71,1.52,50411,148,5720,66.78,0.05,3924,941,580,275,4,2,1,1,0,1.71,0.02,6037.0,1299.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,790244,53250,736994,1103093,150,16305,16455,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53081,6335,59416,693.67,1.58,129,6,135,2064,24.17,137.71,1.61,50527,116,5721,66.79,0.01,3924,942,580,275,1,0,1,0,0,1.43,0.02,6041.0,1300.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,800615,53362,747253,1119128,112,15923,16035,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53208,6340,59548,695.21,1.55,127,5,132,2077,24.32,140.57,1.65,50640,113,5723,66.81,0.02,3926,942,580,275,2,2,0,0,0,1.29,0.02,6046.0,1300.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,810596,53482,757114,1133941,120,14693,14813,0.81
2020-08-02,Région,RSS99,Ensemble du Québec,53297,6344,59641,696.3,1.09,89,4,93,2023,23.69,133.14,1.56,50784,144,5725,66.84,0.02,3928,942,580,275,2,2,0,0,0,1.71,0.02,6048.0,1301.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,817667,53580,764087,1144144,98,10105,10203,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53435,6351,59786,697.99,1.7,138,7,145,2021,23.67,124.57,1.46,50926,142,5725,66.84,0.0,3928,942,580,275,0,0,0,0,0,1.57,0.02,6059.0,1302.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,825732,53711,772021,1155886,131,11611,11742,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53582,6354,59936,699.74,1.76,147,3,150,2032,23.8,123.57,1.45,51062,136,5725,66.84,0.0,3928,942,580,275,0,0,0,0,0,1.57,0.02,6063.0,1303.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,836963,53860,783103,1172064,149,16029,16178,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53698,6363,60061,701.2,1.46,116,9,125,2002,23.45,121.0,1.42,51216,154,5728,66.87,0.04,3929,943,581,275,3,1,1,1,0,1.57,0.02,6069.0,1303.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,847777,53980,793797,1188433,120,16249,16369,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53782,6371,60153,702.27,1.08,84,8,92,1929,22.59,121.71,1.43,51381,165,5731,66.91,0.04,3932,943,581,275,3,3,0,0,0,1.57,0.02,6078.0,1304.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,858812,54081,804731,1205447,101,16913,17014,0.59
2020-08-07,Région,RSS99,Ensemble du Québec,53903,6378,60281,703.77,1.5,121,7,128,1934,22.65,115.29,1.35,51502,121,5732,66.92,0.01,3932,943,582,275,1,0,0,1,0,1.86,0.02,6091.0,1307.0,7398.0,86.37,0.19,13.0,3.0,16.0,7.86,868700,54198,814502,1221429,117,15865,15982,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,54009,6386,60395,705.1,1.34,106,8,114,1925,22.54,108.14,1.27,51615,113,5734,66.94,0.02,3933,943,583,275,2,1,0,1,0,2.29,0.03,6093.0,1309.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,878253,54313,823940,1235499,115,13955,14070,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54101,6392,60493,706.24,1.15,92,6,98,1917,22.45,103.14,1.21,51721,106,5736,66.97,0.02,3935,943,583,275,2,2,0,0,0,2.29,0.03,6098.0,1309.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,885605,54401,831204,1246193,88,10606,10694,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54194,6399,60593,707.41,1.17,93,7,100,1869,21.89,104.29,1.22,51869,148,5738,66.99,0.02,3936,944,583,275,2,1,1,0,0,2.0,0.02,6106.0,1310.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,892559,54480,838079,1256920,79,10648,10727,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54290,6403,60693,708.58,1.17,96,4,100,1812,21.22,96.71,1.13,52022,153,5741,67.02,0.04,3936,944,586,275,3,0,0,3,0,2.14,0.03,6115.0,1314.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,902499,54586,847913,1272231,106,15205,15311,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54377,6406,60783,709.63,1.05,87,3,90,1728,20.24,89.86,1.05,52195,173,5744,67.06,0.04,3937,944,588,275,3,1,0,2,0,2.29,0.03,6119.0,1317.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,912531,54682,857849,1288826,96,16499,16595,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54471,6412,60883,710.8,1.17,94,6,100,1712,20.05,82.0,0.96,52309,114,5745,67.07,0.01,3937,945,588,275,1,0,1,0,0,2.57,0.03,6132.0,1318.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,922584,54760,867824,1305820,78,16916,16994,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54540,6418,60958,711.67,0.88,69,6,75,1644,19.25,74.71,0.87,52448,139,5747,67.09,0.02,3938,945,589,275,2,1,0,1,0,2.57,0.03,6141.0,1319.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,932134,54823,877311,1320822,63,14939,15002,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54600,6424,61024,712.44,0.77,60,6,66,1610,18.85,71.86,0.84,52548,100,5750,67.13,0.04,3939,945,591,275,3,1,0,2,0,2.29,0.03,6146.0,1319.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,940242,54880,885362,1333114,57,12235,12292,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54642,6425,61067,712.94,0.5,42,1,43,1539,18.02,69.43,0.81,52660,112,5754,67.18,0.05,3940,946,593,275,4,1,1,2,0,2.29,0.03,6151.0,1323.0,7474.0,87.26,0.11,5.0,4.0,9.0,8.14,946654,54927,891727,1342703,47,9542,9589,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54688,6428,61116,713.52,0.57,46,3,49,1407,16.48,70.57,0.83,52835,175,5756,67.2,0.02,3941,947,593,275,2,1,1,0,0,2.43,0.03,6154.0,1323.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,954353,54978,899375,1354151,51,11397,11448,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54766,6430,61196,714.45,0.94,78,2,80,1337,15.66,74.71,0.87,52983,148,5757,67.21,0.01,3942,947,593,275,1,1,0,0,0,2.71,0.03,6164.0,1323.0,7487.0,87.41,0.12,10.0,0.0,10.0,6.57,964063,55061,909002,1369257,83,15023,15106,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54837,6432,61269,715.3,0.85,71,2,73,1291,15.12,75.71,0.89,53102,119,5760,67.25,0.04,3942,948,595,275,3,0,1,2,0,2.29,0.03,6170.0,1323.0,7493.0,87.48,0.07,6.0,0.0,6.0,6.57,974061,55150,918911,1385679,89,16333,16422,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54942,6435,61377,716.56,1.26,105,3,108,1285,15.05,80.43,0.94,53212,110,5762,67.27,0.02,3943,948,595,276,2,1,0,0,1,2.14,0.03,6174.0,1324.0,7498.0,87.54,0.06,4.0,1.0,5.0,6.71,984019,55253,928766,1402158,103,16376,16479,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55043,6438,61481,717.78,1.22,101,3,104,1274,14.92,79.57,0.93,53321,109,5766,67.32,0.05,3943,949,596,278,4,0,1,1,2,2.14,0.03,6182.0,1324.0,7506.0,87.63,0.09,8.0,0.0,8.0,7.0,992110,55349,936761,1415729,96,13475,13571,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55115,6439,61554,718.63,0.85,72,1,73,1268,14.85,82.14,0.96,53400,79,5766,67.32,0.0,3943,949,596,278,0,0,0,0,0,2.0,0.02,6187.0,1324.0,7511.0,87.69,0.06,5.0,0.0,5.0,6.71,999735,55434,944301,1428011,85,12197,12282,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55188,6442,61630,719.52,0.89,73,3,76,1258,14.73,89.57,1.05,53484,84,5769,67.35,0.04,3944,949,597,279,3,1,0,1,1,1.71,0.02,6195.0,1326.0,7521.0,87.81,0.12,8.0,2.0,10.0,7.43,1005444,55480,949964,1436738,46,8681,8727,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55229,6444,61673,720.02,0.5,41,2,43,1220,14.29,91.57,1.07,53561,77,5771,67.38,0.02,3945,950,597,279,2,1,1,0,0,1.43,0.02,6199.0,1327.0,7526.0,87.86,0.06,4.0,1.0,5.0,8.14,1011488,55533,955955,1446313,53,9522,9575,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55324,6447,61771,721.16,1.15,95,3,98,1216,14.24,92.43,1.08,53659,98,5771,67.38,0.0,3945,950,597,279,0,0,0,0,0,1.71,0.02,6207.0,1327.0,7534.0,87.96,0.09,8.0,0.0,8.0,7.71,1020543,55646,964897,1461199,113,14773,14886,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55446,6450,61896,722.62,1.46,122,3,125,1252,14.66,102.0,1.19,53747,88,5772,67.39,0.01,3946,950,597,279,1,1,0,0,0,2.0,0.02,6216.0,1329.0,7545.0,88.09,0.13,9.0,2.0,11.0,8.86,1029327,55772,973555,1476214,126,14889,15015,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55562,6456,62018,724.05,1.43,116,6,122,1286,15.06,108.0,1.26,53835,88,5772,67.39,0.0,3946,950,597,279,0,0,0,0,0,1.71,0.02,6222.0,1333.0,7555.0,88.2,0.12,6.0,4.0,10.0,8.43,1037641,55869,981772,1491342,97,15031,15128,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55670,6458,62128,725.33,1.29,108,2,110,1314,15.39,120.43,1.41,53912,77,5778,67.46,0.07,3948,950,600,280,6,2,0,3,1,1.57,0.02,6227.0,1333.0,7560.0,88.26,0.06,5.0,0.0,5.0,8.71,1045920,55996,989924,1505842,127,14373,14500,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55803,6465,62268,726.97,1.64,133,7,140,1391,16.29,128.29,1.5,53972,60,5780,67.48,0.02,3948,951,601,280,2,0,1,1,0,1.57,0.02,6237.0,1336.0,7573.0,88.41,0.15,10.0,3.0,13.0,8.57,1053121,56114,997007,1517690,118,11730,11848,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55918,6468,62386,728.34,1.38,115,3,118,1460,17.1,136.86,1.6,54019,47,5781,67.49,0.01,3949,951,601,280,1,1,0,0,0,1.57,0.02,6243.0,1337.0,7580.0,88.49,0.08,6.0,1.0,7.0,9.14,1059222,56231,1002991,1527124,117,9317,9434,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56044,6472,62516,729.86,1.52,126,4,130,1498,17.54,151.86,1.78,54109,90,5782,67.5,0.01,3949,952,601,280,1,0,1,0,0,1.86,0.02,6248.0,1339.0,7587.0,88.58,0.08,5.0,2.0,7.0,9.43,1065878,56363,1009515,1537742,132,10486,10618,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56188,6481,62669,731.65,1.79,144,9,153,1566,18.34,162.57,1.9,54192,83,5782,67.5,0.0,3949,952,601,280,0,0,0,0,0,1.0,0.01,6255.0,1339.0,7594.0,88.66,0.08,7.0,0.0,7.0,10.86,1075447,56547,1018900,1553196,184,15270,15454,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56368,6486,62854,733.81,2.17,180,5,185,1637,19.17,170.57,2.0,54300,108,5783,67.52,0.01,3950,952,601,280,1,1,0,0,0,0.86,0.01,6269.0,1340.0,7609.0,88.83,0.18,14.0,1.0,15.0,10.86,1084615,56712,1027903,1568925,165,15564,15729,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56586,6495,63081,736.46,2.66,218,9,227,1770,20.73,181.43,2.12,54391,91,5785,67.54,0.02,3951,953,601,280,2,1,1,0,0,0.71,0.01,6281.0,1340.0,7621.0,88.97,0.14,12.0,0.0,12.0,11.43,1095703,56929,1038774,1587407,217,18265,18482,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56766,6500,63266,738.62,2.17,180,5,185,1854,21.71,190.14,2.23,54491,100,5785,67.54,0.0,3951,953,601,280,0,0,0,0,0,0.86,0.01,6291.0,1345.0,7636.0,89.15,0.18,10.0,5.0,15.0,12.43,1105906,57124,1048782,1604265,195,16663,16858,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,56957,6505,63462,740.91,2.3,191,5,196,1958,22.93,195.71,2.29,54582,91,5786,67.55,0.01,3951,953,602,280,1,0,0,1,0,0.86,0.01,6301.0,1348.0,7649.0,89.3,0.15,10.0,3.0,13.0,14.0,1115449,57341,1058108,1618889,217,14407,14624,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57146,6510,63656,743.17,2.27,189,5,194,2045,23.95,205.14,2.4,54688,106,5786,67.55,0.0,3951,953,602,280,0,0,0,0,0,1.29,0.02,6312.0,1348.0,7660.0,89.43,0.13,11.0,0.0,11.0,14.14,1124092,57532,1066560,1631386,191,12306,12497,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57327,6520,63847,745.4,2.24,181,10,191,2065,24.18,210.14,2.46,54857,169,5788,67.57,0.02,3951,954,603,280,2,0,1,1,0,1.14,0.01,6325.0,1349.0,7674.0,89.59,0.16,13.0,1.0,14.0,15.86,1132711,57683,1075028,1644186,151,12649,12800,1.18
2020-09-08,Région,RSS99,Ensemble du Québec,57513,6526,64039,747.64,2.25,186,6,192,2036,23.84,228.0,2.67,55072,215,5788,67.57,0.0,3951,954,603,280,0,0,0,0,0,1.14,0.01,6343.0,1349.0,7692.0,89.8,0.21,18.0,0.0,18.0,16.57,1143772,57888,1085884,1660652,205,16261,16466,1.24
2020-09-09,Région,RSS99,Ensemble du Québec,57754,6536,64290,750.57,2.94,241,10,251,2049,24.0,242.29,2.84,55306,234,5792,67.62,0.05,3951,956,604,281,4,0,2,1,1,1.29,0.02,6356.0,1352.0,7708.0,89.99,0.19,13.0,3.0,16.0,16.86,1157783,58133,1099650,1682295,245,21398,21643,1.13
2020-09-10,Région,RSS99,Ensemble du Québec,58006,6546,64552,753.63,3.07,252,10,262,2095,24.53,260.0,3.04,55519,213,5793,67.63,0.01,3952,956,604,281,1,1,0,0,0,1.71,0.02,6376.0,1356.0,7732.0,90.27,0.28,20.0,4.0,24.0,17.71,1172209,58376,1113833,1704898,243,22360,22603,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58306,6556,64862,757.25,3.63,300,10,310,2170,25.41,272.71,3.19,55749,230,5793,67.63,0.0,3952,956,604,281,0,0,0,0,0,2.0,0.02,6391.0,1361.0,7752.0,90.5,0.23,15.0,5.0,20.0,19.0,1187075,58721,1128354,1728226,345,22983,23328,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58593,6565,65158,760.71,3.47,287,9,296,2260,26.47,291.57,3.41,55948,199,5795,67.66,0.02,3952,957,604,282,2,0,1,0,1,2.43,0.03,6404.0,1363.0,7767.0,90.68,0.18,13.0,2.0,15.0,18.29,1200788,59052,1141736,1749379,331,20822,21153,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58899,6577,65476,764.42,3.72,306,12,318,2426,28.41,299.43,3.51,56098,150,5798,67.69,0.04,3953,958,604,283,3,1,1,0,1,2.29,0.03,6415.0,1369.0,7784.0,90.88,0.2,11.0,6.0,17.0,18.71,1213818,59336,1154482,1768050,284,18387,18671,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59171,6585,65756,767.69,3.28,272,8,280,2472,28.95,312.14,3.66,56328,230,5802,67.74,0.05,3953,961,604,284,4,0,3,0,1,2.57,0.03,6433.0,1374.0,7807.0,91.15,0.27,18.0,5.0,23.0,16.86,1226721,59585,1167136,1786909,249,18610,18859,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59481,6599,66080,771.47,3.79,310,14,324,2616,30.64,338.0,3.96,56506,178,5805,67.77,0.04,3954,963,604,284,3,1,2,0,0,3.43,0.04,6441.0,1379.0,7820.0,91.3,0.15,8.0,5.0,13.0,18.86,1242348,59902,1182446,1810358,317,23132,23449,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59777,6609,66386,775.04,3.58,296,10,306,2735,32.03,367.14,4.3,56688,182,5808,67.81,0.04,3955,963,606,284,3,1,0,2,0,4.0,0.05,6457.0,1382.0,7839.0,91.52,0.22,16.0,3.0,19.0,19.86,1259336,60212,1199124,1836281,310,25613,25923,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60122,6615,66737,779.14,4.11,345,6,351,2869,33.6,394.0,4.61,56901,213,5811,67.84,0.04,3956,964,606,285,3,1,1,0,1,3.86,0.05,6465.0,1385.0,7850.0,91.65,0.13,8.0,3.0,11.0,21.0,1275526,60561,1214965,1861277,349,24647,24996,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60595,6633,67228,784.87,5.75,473,18,491,3083,36.1,422.57,4.95,57174,273,5817,67.91,0.07,3958,967,606,286,6,2,3,0,1,3.57,0.04,6492.0,1392.0,7884.0,92.04,0.4,27.0,7.0,34.0,21.57,1293847,61041,1232806,1890787,480,29030,29510,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61078,6650,67728,790.71,5.86,483,17,500,3255,38.12,451.14,5.28,57495,321,5823,67.98,0.07,3959,970,607,287,6,1,3,1,1,3.57,0.04,6509.0,1397.0,7906.0,92.3,0.26,17.0,5.0,22.0,23.86,1307983,61479,1246504,1913220,438,21995,22433,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61574,6660,68234,796.62,5.93,496,10,506,3433,40.2,505.57,5.92,57820,325,5825,68.01,0.02,3959,972,607,287,2,0,2,0,0,3.71,0.04,6527.0,1404.0,7931.0,92.59,0.29,18.0,7.0,25.0,25.0,1322900,61961,1260939,1935608,482,21906,22388,2.15
2020-09-21,Région,RSS99,Ensemble du Québec,62041,6673,68714,802.22,5.62,467,13,480,3610,42.28,560.14,6.56,58120,300,5827,68.03,0.02,3959,972,608,288,2,0,0,1,1,4.14,0.05,6553.0,1405.0,7958.0,92.91,0.32,26.0,1.0,27.0,29.43,1337346,62443,1274903,1957190,482,21100,21582,2.23
