Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-01,Groupe d'âge,20_29,20-29 ans,6092,1008,7100,672.20,1.42,15,0,15,243,23.01,       11.71,        1.11,6670,25,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,102,26,128,12.12,0.00,0,0,0,        0.57,69987,5445,64542,7,969,976,0.72
2020-07-01,Groupe d'âge,30_39,30-39 ans,6397,741,7138,639.66,0.90,10,0,10,172,15.41,       11.71,        1.05,6776,18,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,175,59,234,20.97,0.09,1,0,1,        0.71,79521,5747,73774,10,1002,1012,0.99
2020-07-01,Groupe d'âge,40_49,40-49 ans,7625,782,8407,763.70,0.82,9,0,9,185,16.81,       10.14,        0.92,8021,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,308,114,422,38.33,0.00,0,0,0,        0.57,80450,6919,73531,9,931,940,0.96
2020-07-01,Groupe d'âge,50_59,50-59 ans,7392,732,8124,687.28,0.85,9,1,10,178,15.06,        8.14,        0.69,7689,20,105,8.88,0.00,63,1,36,5,0,0,0,0,0,        0.14,        0.01,571,231,802,67.85,0.00,0,0,0,        1.29,81220,6790,74430,10,1017,1027,0.97
2020-07-01,Groupe d'âge,60_69,60-69 ans,4584,385,4969,432.96,0.44,5,0,5,140,12.20,        5.43,        0.47,4413,7,337,29.36,0.00,215,21,82,19,0,0,0,0,0,        0.43,        0.04,711,314,1025,89.31,0.17,2,0,2,        1.00,60398,4272,56126,8,874,882,0.91
2020-07-01,Groupe d'âge,70_79,70-79 ans,4141,167,4308,571.58,0.66,5,0,5,169,22.42,        5.86,        0.78,3099,24,1001,132.81,0.27,673,107,179,42,2,2,0,0,0,        2.43,        0.32,1145,328,1473,195.44,0.40,3,0,3,        3.29,41400,3672,37728,4,804,808,0.50
2020-07-01,Groupe d'âge,80_89,80-89 ans,6348,237,6585,2009.61,0.92,3,0,3,264,80.57,        4.00,        1.22,4012,30,2265,691.23,0.61,1566,406,183,110,2,1,1,0,0,        1.86,        0.57,1785,146,1931,589.30,0.92,2,1,3,        2.57,34477,5625,28852,3,609,612,0.49
2020-07-01,Groupe d'âge,90_,90 ans et plus,4430,203,4633,5604.21,0.00,0,0,0,152,183.86,        2.43,        2.94,2617,14,1899,2297.08,2.42,1367,385,55,92,2,0,1,1,0,        1.43,        1.73,939,20,959,1160.03,2.42,2,0,2,        0.71,18991,4436,14555,1,289,290,0.34
2020-07-01,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,56588,4887,51701,15,826,841,1.78
2020-07-01,Groupe d'âge,TOT,Total,49377,6220,55597,651.09,0.85,72,1,73,1667,19.52,       77.86,        0.91,47337,169,5636,66.00,0.07,3894,921,552,269,6,3,2,1,0,        6.29,        0.07,5795,1248,7043,82.48,0.13,10,1,11,       11.29,571972,49640,522332,78,8188,8266,0.94
2020-07-01,Sexe,MASC,Masculin,19710,3164,22874,536.04,0.91,38,1,39,686,16.08,       35.86,        0.84,19248,81,2530,59.29,0.05,1676,398,334,122,2,2,0,0,0,        3.29,        0.08,2658,793,3451,80.87,0.14,5,1,6,        4.57,228228,19730,208498,37,3173,3210,1.15
2020-07-01,Sexe,FEM,Féminin,29589,3055,32644,764.17,0.80,34,0,34,980,22.94,       42.00,        0.98,28012,88,3105,72.69,0.09,2218,522,218,147,4,1,2,1,0,        3.00,        0.07,3137,455,3592,84.09,0.12,5,0,5,        6.71,342307,29754,312553,41,5000,5041,0.81
2020-07-01,Sexe,INC,Inconnu,78,1,79,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1437,156,1281,0,15,15,0.00
2020-07-01,Sexe,TOT,Total,49377,6220,55597,651.09,0.85,72,1,73,1667,19.52,       77.86,        0.91,47337,169,5636,66.00,0.07,3894,921,552,269,6,3,2,1,0,        6.29,        0.07,5795,1248,7043,82.48,0.13,10,1,11,       11.29,571972,49640,522332,78,8188,8266,0.94
2020-07-02,Région,RSS01,Bas-Saint-Laurent,56,2,58,29.43,0.00,0,0,0,2,1.01,        0.14,        0.07,54,3,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.00,9704,59,9645,0,163,163,0.00
2020-07-02,Région,RSS02,Saguenay–Lac-Saint-Jean,230,99,329,118.50,0.00,0,0,0,1,0.36,        0.29,        0.10,208,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,17,1,18,6.48,0.00,0,0,0,        0.29,13250,239,13011,1,95,96,1.04
2020-07-02,Région,RSS03,Capitale-Nationale,1677,179,1856,245.68,0.26,1,1,2,96,12.71,        2.57,        0.34,1531,3,188,24.89,0.13,148,32,7,1,1,1,0,0,0,        0.57,        0.08,128,27,155,20.52,0.00,0,0,0,        0.29,43537,1659,41878,1,620,621,0.16
2020-07-02,Région,RSS04,Mauricie et Centre-du-Québec,1863,177,2040,390.55,0.19,1,0,1,13,2.49,        1.00,        0.19,1798,2,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,40,323,61.84,0.00,0,0,0,        0.14,33964,1885,32079,0,315,315,0.00
2020-07-02,Région,RSS05,Estrie,815,142,957,194.05,0.20,1,0,1,7,1.42,        1.14,        0.23,922,4,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.71,0.00,0,0,0,        0.14,25776,805,24971,1,253,254,0.39
2020-07-02,Région,RSS06,Montréal,24928,2502,27430,1327.91,0.77,14,2,16,637,30.84,       19.43,        0.94,22943,77,3458,167.40,0.05,2618,417,289,134,1,0,1,0,0,        1.86,        0.09,3133,644,3777,182.85,0.19,4,0,4,        3.71,187228,25256,161972,14,1743,1757,0.80
2020-07-02,Région,RSS07,Outaouais,524,69,593,147.87,0.50,2,0,2,25,6.23,        3.00,        0.75,528,3,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,39,20,59,14.71,0.00,0,0,0,        0.14,14888,488,14400,4,137,141,2.84
2020-07-02,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,1,0.68,        0.00,        0.00,152,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,5193,132,5061,0,151,151,0.00
2020-07-02,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,0,0.00,        0.00,        0.00,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,6039,110,5929,0,145,145,0.00
2020-07-02,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1009,15,994,0,26,26,0.00
2020-07-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,176,13,189,210.00,0.00,0,0,0,2,2.22,        0.29,        0.32,173,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,5802,176,5626,0,78,78,0.00
2020-07-02,Région,RSS12,Chaudière-Appalaches,399,122,521,121.08,0.00,0,0,0,10,2.32,        0.29,        0.07,496,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,18902,407,18495,0,206,206,0.00
2020-07-02,Région,RSS13,Laval,4854,946,5800,1310.01,2.03,8,1,9,169,38.17,        5.14,        1.16,4897,20,672,151.78,0.00,451,121,54,46,0,0,0,0,0,        0.14,        0.03,530,105,635,143.42,0.00,0,0,0,        0.43,36483,4864,31619,10,403,413,2.42
2020-07-02,Région,RSS14,Lanaudière,3604,629,4233,813.89,0.77,3,1,4,88,16.92,        6.43,        1.24,3890,3,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,248,64,312,59.99,0.19,1,0,1,        0.29,37967,3523,34444,9,399,408,2.21
2020-07-02,Région,RSS15,Laurentides,2903,562,3465,552.66,1.28,8,0,8,245,39.08,       15.14,        2.42,2950,17,202,32.22,0.64,125,40,19,18,4,1,0,2,1,        2.29,        0.36,375,88,463,73.85,0.32,1,1,2,        2.71,38204,2723,35481,6,368,374,1.60
2020-07-02,Région,RSS16,Montérégie,7115,738,7853,548.11,1.74,22,3,25,251,17.52,       22.29,        1.56,6822,49,596,41.60,0.14,263,193,101,39,2,0,1,1,0,        1.29,        0.09,822,170,992,69.24,0.14,1,1,2,        1.71,93179,7140,86039,23,1389,1412,1.63
2020-07-02,Région,RSS17,Nunavik,15,2,17,119.21,7.01,1,0,1,1,7.01,        0.14,        1.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1019,16,1003,0,41,41,0.00
2020-07-02,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,811,10,801,0,7,7,0.00
2020-07-02,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2075,97,1978,0,35,35,0.00
2020-07-02,Région,RSS98,Hors Québec,18,0,18,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1413,105,1308,0,17,17,0.00
2020-07-02,Région,RSS99,Ensemble du Québec,49439,6228,55667,651.91,0.82,62,8,70,1549,18.14,       77.43,        0.91,47519,182,5644,66.10,0.09,3896,923,555,270,8,2,2,3,1,        6.14,        0.07,5802,1250,7052,82.59,0.11,7,2,9,        9.86,576443,49709,526734,69,6591,6660,1.04
2020-07-02,Groupe de région,REG01,Montréal et Laval,29782,3448,33230,1324.75,1.00,22,3,25,806,32.13,       24.57,        0.98,27840,97,4130,164.65,0.04,3069,538,343,180,1,0,1,0,0,        2.00,        0.08,3663,749,4412,175.89,0.16,4,0,4,        4.14,223711,30120,193591,24,2146,2170,1.11
2020-07-02,Groupe de région,REG02,Ceinture de Montréal,9544,1475,11019,747.78,1.83,26,1,27,409,27.76,       28.14,        1.91,9681,31,734,49.81,0.34,423,172,104,35,5,1,0,3,1,        2.43,        0.16,992,226,1218,82.66,0.34,3,2,5,        3.43,101728,9239,92489,30,1358,1388,2.16
2020-07-02,Groupe de région,REG03,Autres régions,10093,1305,11398,250.11,0.37,13,4,17,333,7.31,       24.57,        0.54,9979,54,780,17.12,0.04,404,213,108,55,2,1,1,0,0,        1.71,        0.04,1080,254,1334,29.27,0.00,0,0,0,        2.29,247516,10148,237368,15,3035,3050,0.49
2020-07-02,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2075,97,1978,0,35,35,0.00
2020-07-02,Groupe de région,REG98,Hors Québec,18,0,18,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1413,105,1308,0,17,17,0.00
2020-07-02,Groupe d'âge,0_9,0-9 ans,740,981,1721,192.51,0.78,4,3,7,74,8.28,        6.71,        0.75,1598,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,34,5,39,4.36,0.00,0,0,0,        0.43,28183,625,27558,3,439,442,0.68
2020-07-02,Groupe d'âge,10_19,10-19 ans,1605,955,2560,291.46,0.91,6,2,8,96,10.93,       13.29,        1.51,2384,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.42,0.00,0,0,0,        0.00,21370,1233,20137,8,274,282,2.84
2020-07-02,Groupe d'âge,20_29,20-29 ans,6101,1008,7109,673.05,0.85,9,0,9,226,21.40,       12.43,        1.18,6696,26,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,102,26,128,12.12,0.00,0,0,0,        0.29,70582,5455,65127,10,795,805,1.24
2020-07-02,Groupe d'âge,30_39,30-39 ans,6406,742,7148,640.56,0.90,9,1,10,157,14.07,       10.57,        0.95,6800,24,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,176,59,235,21.06,0.09,1,0,1,        0.71,80122,5753,74369,6,822,828,0.72
2020-07-02,Groupe d'âge,40_49,40-49 ans,7633,782,8415,764.42,0.73,8,0,8,175,15.90,        9.71,        0.88,8039,18,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,308,115,423,38.43,0.09,0,1,1,        0.57,81002,6931,74071,12,813,825,1.45
2020-07-02,Groupe d'âge,50_59,50-59 ans,7399,732,8131,687.87,0.59,7,0,7,164,13.87,        7.86,        0.66,7709,20,105,8.88,0.00,63,1,36,5,0,0,0,0,0,        0.14,        0.01,572,231,803,67.93,0.08,1,0,1,        1.14,81712,6799,74913,9,767,776,1.16
2020-07-02,Groupe d'âge,60_69,60-69 ans,4592,386,4978,433.75,0.78,8,1,9,133,11.59,        5.14,        0.45,4429,16,338,29.45,0.09,215,21,83,19,1,0,0,1,0,        0.29,        0.02,712,314,1026,89.40,0.09,1,0,1,        1.14,60885,4277,56608,5,707,712,0.70
2020-07-02,Groupe d'âge,70_79,70-79 ans,4145,168,4313,572.24,0.66,4,1,5,147,19.50,        5.43,        0.72,3124,25,1004,133.21,0.40,674,107,180,43,3,1,0,1,1,        2.29,        0.30,1147,329,1476,195.83,0.40,2,1,3,        2.86,41789,3675,38114,3,636,639,0.47
2020-07-02,Groupe d'âge,80_89,80-89 ans,6350,237,6587,2010.22,0.61,2,0,2,243,74.16,        4.00,        1.22,4034,22,2268,692.15,0.92,1567,407,184,110,3,1,1,1,0,        1.71,        0.52,1786,146,1932,589.61,0.31,1,0,1,        2.00,34694,5625,29069,0,456,456,0.00
2020-07-02,Groupe d'âge,90_,90 ans et plus,4435,203,4638,5610.26,6.05,5,0,5,133,160.88,        2.29,        2.76,2640,23,1900,2298.29,1.21,1367,386,55,92,1,0,1,0,0,        1.71,        2.07,940,20,960,1161.24,1.21,1,0,1,        0.71,19076,4441,14635,5,225,230,2.17
2020-07-02,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,57028,4895,52133,8,657,665,1.20
2020-07-02,Groupe d'âge,TOT,Total,49439,6228,55667,651.91,0.82,62,8,70,1549,18.14,       77.43,        0.91,47519,182,5644,66.10,0.09,3896,923,555,270,8,2,2,3,1,        6.14,        0.07,5802,1250,7052,82.59,0.11,7,2,9,        9.86,576443,49709,526734,69,6591,6660,1.04
2020-07-02,Sexe,MASC,Masculin,19736,3168,22904,536.74,0.70,26,4,30,643,15.07,       35.57,        0.83,19317,69,2535,59.41,0.12,1678,399,336,122,5,2,1,2,0,        3.29,        0.08,2660,794,3454,80.94,0.07,2,1,3,        4.00,230231,19755,210476,25,2816,2841,0.88
2020-07-02,Sexe,FEM,Féminin,29625,3059,32684,765.10,0.94,36,4,40,905,21.19,       41.86,        0.98,28125,113,3108,72.76,0.07,2218,523,219,148,3,0,1,1,1,        2.86,        0.07,3142,456,3598,84.23,0.14,5,1,6,        5.86,344766,29798,314968,44,3763,3807,1.16
2020-07-02,Sexe,INC,Inconnu,78,1,79,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1446,156,1290,0,12,12,0.00
2020-07-02,Sexe,TOT,Total,49439,6228,55667,651.91,0.82,62,8,70,1549,18.14,       77.43,        0.91,47519,182,5644,66.10,0.09,3896,923,555,270,8,2,2,3,1,        6.14,        0.07,5802,1250,7052,82.59,0.11,7,2,9,        9.86,576443,49709,526734,69,6591,6660,1.04
2020-07-03,Région,RSS01,Bas-Saint-Laurent,56,2,58,29.43,0.00,0,0,0,1,0.51,        0.14,        0.07,55,1,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.00,9774,59,9715,0,99,99,0.00
2020-07-03,Région,RSS02,Saguenay–Lac-Saint-Jean,230,99,329,118.50,0.00,0,0,0,1,0.36,        0.29,        0.10,208,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,17,1,18,6.48,0.00,0,0,0,        0.29,13312,239,13073,0,80,80,0.00
2020-07-03,Région,RSS03,Capitale-Nationale,1684,180,1864,246.74,1.06,7,1,8,92,12.18,        2.71,        0.36,1540,9,188,24.89,0.00,148,32,7,1,0,0,0,0,0,        0.43,        0.06,130,27,157,20.78,0.26,2,0,2,        0.29,44144,1666,42478,7,773,780,0.90
2020-07-03,Région,RSS04,Mauricie et Centre-du-Québec,1863,177,2040,390.55,0.00,0,0,0,10,1.91,        1.00,        0.19,1801,3,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,284,40,324,62.03,0.19,1,0,1,        0.14,34229,1885,32344,0,352,352,0.00
2020-07-03,Région,RSS05,Estrie,815,142,957,194.05,0.00,0,0,0,6,1.22,        1.14,        0.23,923,1,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,89,24,113,22.91,0.20,1,0,1,        0.14,26026,808,25218,3,327,330,0.91
2020-07-03,Région,RSS06,Montréal,24944,2503,27447,1328.73,0.82,16,1,17,596,28.85,       19.29,        0.93,23001,58,3458,167.40,0.00,2618,417,289,134,0,0,0,0,0,        1.14,        0.06,3138,644,3782,183.09,0.24,5,0,5,        3.57,188638,25275,163363,19,2210,2229,0.85
2020-07-03,Région,RSS07,Outaouais,526,69,595,148.37,0.50,2,0,2,25,6.23,        2.71,        0.68,529,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,39,20,59,14.71,0.00,0,0,0,        0.14,15023,490,14533,2,161,163,1.23
2020-07-03,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,1,0.68,        0.00,        0.00,152,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,5372,132,5240,0,197,197,0.00
2020-07-03,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,0,0.00,        0.14,        0.16,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,6070,110,5960,0,48,48,0.00
2020-07-03,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1037,15,1022,0,38,38,0.00
2020-07-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,176,13,189,210.00,0.00,0,0,0,2,2.22,        0.29,        0.32,173,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,5860,176,5684,0,81,81,0.00
2020-07-03,Région,RSS12,Chaudière-Appalaches,400,122,522,121.31,0.23,1,0,1,9,2.09,        0.14,        0.03,498,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,19151,409,18742,2,293,295,0.68
2020-07-03,Région,RSS13,Laval,4862,946,5808,1311.82,1.81,8,0,8,165,37.27,        5.43,        1.23,4909,12,672,151.78,0.00,451,121,54,46,0,0,0,0,0,        0.00,        0.00,530,105,635,143.42,0.00,0,0,0,        0.29,36812,4871,31941,7,478,485,1.44
2020-07-03,Région,RSS14,Lanaudière,3611,629,4240,815.24,1.35,7,0,7,90,17.30,        6.43,        1.24,3895,5,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,249,64,313,60.18,0.19,1,0,1,        0.29,38275,3528,34747,5,406,411,1.22
2020-07-03,Région,RSS15,Laurentides,2929,562,3491,556.81,4.15,26,0,26,255,40.67,       13.43,        2.14,2963,13,205,32.70,0.48,125,40,20,20,3,0,0,1,2,        2.57,        0.41,376,89,465,74.17,0.32,1,1,2,        1.86,38733,2745,35988,22,661,683,3.22
2020-07-03,Région,RSS16,Montérégie,7134,740,7874,549.57,1.47,19,2,21,241,16.82,       24.86,        1.73,6851,29,597,41.67,0.07,263,194,101,39,1,0,1,0,0,        1.57,        0.11,822,171,993,69.31,0.07,0,1,1,        1.86,94088,7161,86927,21,1358,1379,1.52
2020-07-03,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,1,7.01,        0.14,        1.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1032,16,1016,0,31,31,0.00
2020-07-03,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,817,10,807,0,13,13,0.00
2020-07-03,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2102,97,2005,0,28,28,0.00
2020-07-03,Région,RSS98,Hors Québec,18,0,18,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1429,105,1324,0,20,20,0.00
2020-07-03,Région,RSS99,Ensemble du Québec,49525,6232,55757,652.96,1.05,86,4,90,1496,17.52,       78.29,        0.92,47653,134,5648,66.14,0.05,3896,924,556,272,4,0,1,1,2,        5.71,        0.07,5813,1252,7065,82.74,0.15,11,2,13,        8.86,581924,49797,532127,88,7654,7742,1.14
2020-07-03,Groupe de région,REG01,Montréal et Laval,29806,3449,33255,1325.74,1.00,24,1,25,761,30.34,       24.71,        0.99,27910,70,4130,164.65,0.00,3069,538,343,180,0,0,0,0,0,        1.14,        0.05,3668,749,4417,176.09,0.20,5,0,5,        3.86,225450,30146,195304,26,2688,2714,0.96
2020-07-03,Groupe de région,REG02,Ceinture de Montréal,9581,1475,11056,750.29,2.51,37,0,37,411,27.89,       26.57,        1.80,9713,32,737,50.01,0.20,423,172,105,37,3,0,0,1,2,        2.43,        0.16,993,227,1220,82.79,0.14,1,1,2,        2.71,102756,9272,93484,33,1439,1472,2.24
2020-07-03,Groupe de région,REG03,Autres régions,10118,1308,11426,250.73,0.61,25,3,28,323,7.09,       26.86,        0.59,10011,32,781,17.14,0.02,404,214,108,55,1,0,1,0,0,        2.14,        0.05,1085,255,1340,29.40,0.13,5,1,6,        2.29,250187,10177,240010,29,3479,3508,0.83
2020-07-03,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2102,97,2005,0,28,28,0.00
2020-07-03,Groupe de région,REG98,Hors Québec,18,0,18,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1429,105,1324,0,20,20,0.00
2020-07-03,Groupe d'âge,0_9,0-9 ans,748,984,1732,193.74,1.23,8,3,11,82,9.17,        6.29,        0.70,1601,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.47,0.11,1,0,1,        0.43,28683,631,28052,6,559,565,1.06
2020-07-03,Groupe d'âge,10_19,10-19 ans,1620,955,2575,293.16,1.71,15,0,15,102,11.61,       15.14,        1.72,2392,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.42,0.00,0,0,0,        0.00,21642,1243,20399,10,313,323,3.10
2020-07-03,Groupe d'âge,20_29,20-29 ans,6114,1008,7122,674.28,1.23,13,0,13,215,20.36,       13.29,        1.26,6720,24,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,103,26,129,12.21,0.09,1,0,1,        0.29,71372,5466,65906,11,1040,1051,1.05
2020-07-03,Groupe d'âge,30_39,30-39 ans,6417,742,7159,641.54,0.99,11,0,11,157,14.07,       10.14,        0.91,6810,10,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,177,59,236,21.15,0.09,1,0,1,        0.71,80857,5765,75092,12,1014,1026,1.17
2020-07-03,Groupe d'âge,40_49,40-49 ans,7641,783,8424,765.24,0.82,8,1,9,168,15.26,        9.00,        0.82,8055,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,310,115,425,38.61,0.18,2,0,2,        0.57,81594,6935,74659,4,849,853,0.47
2020-07-03,Groupe d'âge,50_59,50-59 ans,7408,732,8140,688.63,0.76,9,0,9,162,13.70,        8.14,        0.69,7720,11,105,8.88,0.00,63,1,36,5,0,0,0,0,0,        0.14,        0.01,572,232,804,68.02,0.08,0,1,1,        0.71,82344,6805,75539,6,889,895,0.67
2020-07-03,Groupe d'âge,60_69,60-69 ans,4598,386,4984,434.27,0.52,6,0,6,128,11.15,        5.00,        0.44,4440,11,338,29.45,0.00,215,21,83,19,0,0,0,0,0,        0.29,        0.02,712,314,1026,89.40,0.00,0,0,0,        0.57,61466,4283,57183,6,767,773,0.78
