date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-06-30,Région,RSS99,Ensemble du Québec,365728,9918,375646,4361.13,0.86,73,1,74,74.14,0.86,360230,95,11260,130.73,0.01,5728,2374,2578,580,1,1,0,0,0,0.86,0.01,18835.0,4636.0,23471.0,272.49,0.05,0.01,3.0,1.0,4.0,4.29,79.0,34.0,113.0,3688219,368137,3320082,10038878,78,370061,18712,18790,0.42,515.0,118351.0,118866.0,0.43,0.51,73.57,0.91,6.0
2021-07-01,Région,RSS99,Ensemble du Québec,365802,9920,375722,4362.02,0.88,74,2,76,73.0,0.85,360339,109,11261,130.74,0.01,5728,2375,2578,580,1,0,1,0,0,0.86,0.01,18839.0,4637.0,23476.0,272.55,0.06,0.01,4.0,1.0,5.0,3.86,76.0,34.0,110.0,3692754,368207,3324547,10055486,73,370134,16535,16608,0.44,515.0,118351.0,118866.0,0.43,0.48,71.0,0.85,6.0
2021-07-02,Région,RSS99,Ensemble du Québec,365867,9921,375788,4362.78,0.77,65,1,66,70.29,0.82,360440,101,11262,130.75,0.01,5728,2376,2578,580,1,0,1,0,0,0.71,0.01,18840.0,4637.0,23477.0,272.56,0.01,0.0,1.0,0.0,1.0,4.29,74.0,31.0,105.0,3696918,368259,3328659,10069521,53,370187,13982,14035,0.38,515.0,118351.0,118866.0,0.43,0.46,71.0,0.62,6.0
2021-07-03,Région,RSS99,Ensemble du Québec,365925,9921,375846,4363.46,0.68,58,0,58,68.0,0.79,360525,85,11262,130.75,0.0,5728,2376,2578,580,0,0,0,0,0,0.71,0.01,18846.0,4637.0,23483.0,272.63,0.07,0.0,6.0,0.0,6.0,3.71,70.0,30.0,100.0,3700721,368311,3332410,10082936,52,370239,13363,13415,0.39,515.0,118351.0,118866.0,0.43,0.45,66.86,0.61,6.0
2021-07-04,Région,RSS99,Ensemble du Québec,365966,9921,375887,4363.93,0.48,41,0,41,67.29,0.78,360604,79,11263,130.76,0.01,5728,2376,2579,580,1,0,0,1,0,0.57,0.01,18847.0,4637.0,23484.0,272.64,0.01,0.0,1.0,0.0,1.0,3.29,75.0,27.0,102.0,3704421,368346,3336075,10096582,37,370276,13609,13646,0.27,502.0,117588.0,118090.0,0.43,0.44,69.86,0.43,5.84
2021-07-05,Région,RSS99,Ensemble du Québec,366043,9921,375964,4364.83,0.9,77,0,77,66.43,0.77,360691,87,11263,130.76,0.0,5728,2376,2579,580,0,0,0,0,0,0.43,0.0,18853.0,4638.0,23491.0,272.72,0.08,0.01,6.0,1.0,7.0,3.0,75.0,27.0,102.0,3709096,368438,3340658,10113845,95,370371,17168,17263,0.55,502.0,117588.0,118090.0,0.43,0.44,68.29,1.11,5.84
2021-07-06,Région,RSS99,Ensemble du Québec,366127,9921,376048,4365.8,0.98,84,0,84,67.14,0.78,360768,77,11264,130.77,0.01,5728,2377,2579,580,1,0,1,0,0,0.29,0.0,18854.0,4639.0,23493.0,272.75,0.02,0.01,1.0,1.0,2.0,3.0,78.0,25.0,103.0,3714214,368512,3345702,10132791,80,370451,18866,18946,0.42,502.0,117588.0,118090.0,0.43,0.44,70.0,0.93,5.84
2021-07-07,Région,RSS99,Ensemble du Québec,366195,9922,376117,4366.6,0.8,68,1,69,67.29,0.78,360840,72,11264,130.77,0.0,5728,2377,2579,580,0,0,0,0,0,0.43,0.0,18855.0,4639.0,23494.0,272.76,0.01,0.0,1.0,0.0,1.0,2.57,78.0,23.0,101.0,3719760,368605,3351155,10151616,99,370550,18726,18825,0.53,502.0,117588.0,118090.0,0.43,0.45,71.71,1.15,5.84
2021-07-08,Région,RSS99,Ensemble du Québec,366265,9922,376187,4367.41,0.82,70,0,70,68.86,0.8,360908,68,11264,130.77,0.0,5728,2377,2579,580,0,0,0,0,0,0.71,0.01,18858.0,4639.0,23497.0,272.79,0.03,0.0,3.0,0.0,3.0,2.57,74.0,22.0,96.0,3725531,368666,3356865,10170975,62,370612,19297,19359,0.32,502.0,117588.0,118090.0,0.43,0.44,75.0,0.72,5.84
2021-07-09,Région,RSS99,Ensemble du Québec,366335,9923,376258,4368.24,0.83,70,1,71,66.43,0.77,361009,101,11264,130.77,0.0,5728,2377,2579,580,0,0,0,0,0,0.71,0.01,18859.0,4639.0,23498.0,272.8,0.01,0.0,1.0,0.0,1.0,2.14,68.0,22.0,90.0,3730424,368728,3361696,10186411,65,370677,15371,15436,0.42,502.0,117588.0,118090.0,0.43,0.43,68.86,0.76,5.84
2021-07-10,Région,RSS99,Ensemble du Québec,366394,9923,376317,4368.92,0.69,59,0,59,65.71,0.77,361073,64,11265,130.78,0.01,5728,2377,2580,580,1,0,0,1,0,0.71,0.01,18860.0,4641.0,23501.0,272.84,0.03,0.02,1.0,2.0,3.0,3.0,66.0,22.0,88.0,3735014,368790,3366224,10201026,64,370741,14551,14615,0.44,502.0,117588.0,118090.0,0.43,0.43,70.0,0.75,5.84
2021-07-11,Région,RSS99,Ensemble du Québec,366446,9923,376369,4369.53,0.61,52,0,52,66.57,0.78,361143,70,11268,130.82,0.03,5728,2377,2583,580,3,0,0,3,0,0.71,0.01,18861.0,4641.0,23502.0,272.85,0.01,0.0,1.0,0.0,1.0,3.71,63.0,25.0,88.0,3739600,368847,3370753,10214606,60,370801,13520,13580,0.44,537.0,112599.0,113136.0,0.47,0.44,68.0,0.7,6.25
2021-07-12,Région,RSS99,Ensemble du Québec,366506,9923,376429,4370.22,0.7,60,0,60,70.29,0.82,361218,75,11268,130.82,0.0,5728,2377,2583,580,0,0,0,0,0,0.86,0.01,18864.0,4642.0,23506.0,272.9,0.05,0.01,3.0,1.0,4.0,3.86,60.0,25.0,85.0,3744658,368897,3375761,10231424,52,370853,16766,16818,0.31,537.0,112599.0,113136.0,0.47,0.42,73.14,0.61,6.25
2021-07-13,Région,RSS99,Ensemble du Québec,366583,9925,376508,4371.14,0.92,77,2,79,70.43,0.82,361279,61,11269,130.83,0.01,5728,2377,2584,580,1,0,0,1,0,0.86,0.01,18870.0,4644.0,23514.0,272.99,0.09,0.02,6.0,2.0,8.0,4.57,54.0,25.0,79.0,3750320,368980,3381340,10250664,88,370941,19152,19240,0.46,537.0,112599.0,113136.0,0.47,0.42,75.43,1.02,6.25
2021-07-14,Région,RSS99,Ensemble du Québec,366658,9925,376583,4372.01,0.87,75,0,75,72.29,0.84,361341,62,11269,130.83,0.0,5728,2377,2584,580,0,0,0,0,0,0.71,0.01,18873.0,4647.0,23520.0,273.06,0.07,0.03,3.0,3.0,6.0,4.43,58.0,23.0,81.0,3755589,369061,3386528,10268101,85,371026,17352,17437,0.49,537.0,112599.0,113136.0,0.47,0.42,76.71,0.99,6.25
2021-07-15,Région,RSS99,Ensemble du Québec,366753,9926,376679,4373.13,1.12,95,1,96,74.14,0.86,361435,94,11270,130.84,0.01,5728,2377,2585,580,1,0,0,1,0,0.43,0.0,18875.0,4649.0,23524.0,273.11,0.05,0.02,2.0,2.0,4.0,4.71,59.0,25.0,84.0,3760584,369154,3391430,10284311,98,371124,16112,16210,0.6,537.0,112599.0,113136.0,0.47,0.43,76.57,1.14,6.25
2021-07-16,Région,RSS99,Ensemble du Québec,366825,9926,376751,4373.96,0.84,72,0,72,76.71,0.89,361507,72,11270,130.84,0.0,5728,2377,2585,580,0,0,0,0,0,0.43,0.0,18880.0,4650.0,23530.0,273.18,0.07,0.01,5.0,1.0,6.0,4.29,55.0,22.0,77.0,3766096,369232,3396864,10301475,81,371205,17083,17164,0.47,537.0,112599.0,113136.0,0.47,0.44,82.43,0.94,6.25
2021-07-17,Région,RSS99,Ensemble du Québec,366897,9926,376823,4374.8,0.84,72,0,72,80.57,0.94,361580,73,11270,130.84,0.0,5728,2377,2585,580,0,0,0,0,0,0.43,0.0,18881.0,4651.0,23532.0,273.2,0.02,0.01,1.0,1.0,2.0,3.86,53.0,22.0,75.0,3770268,369304,3400964,10314162,73,371278,12614,12687,0.58,537.0,112599.0,113136.0,0.47,0.45,85.71,0.85,6.25
2021-07-18,Région,RSS99,Ensemble du Québec,366961,9927,376888,4375.55,0.76,64,1,65,84.43,0.98,361637,57,11271,130.85,0.01,5728,2377,2586,580,1,0,0,1,0,0.57,0.01,18884.0,4651.0,23535.0,273.23,0.03,0.0,3.0,0.0,3.0,3.71,55.0,23.0,78.0,3774048,369362,3404686,10326117,59,371337,11896,11955,0.49,699.0,109357.0,110056.0,0.64,0.46,87.0,0.69,8.14
2021-07-19,Région,RSS99,Ensemble du Québec,367038,9928,376966,4376.46,0.91,77,1,78,88.71,1.03,361711,74,11271,130.85,0.0,5728,2377,2586,580,0,0,0,0,0,0.86,0.01,18885.0,4651.0,23536.0,273.25,0.01,0.0,1.0,0.0,1.0,3.29,56.0,21.0,77.0,3778894,369452,3409442,10341920,93,371430,15710,15803,0.59,699.0,109357.0,110056.0,0.64,0.46,91.71,1.08,8.14
2021-07-20,Région,RSS99,Ensemble du Québec,367144,9928,377072,4377.69,1.23,106,0,106,94.86,1.1,361767,56,11272,130.86,0.01,5728,2377,2587,580,1,0,0,1,0,0.86,0.01,18888.0,4653.0,23541.0,273.3,0.06,0.02,3.0,2.0,5.0,3.29,51.0,21.0,72.0,3784293,369561,3414732,10359727,111,371541,17696,17807,0.62,699.0,109357.0,110056.0,0.64,0.48,96.43,1.29,8.14
2021-07-21,Région,RSS99,Ensemble du Québec,367245,9929,377174,4378.87,1.19,101,1,102,96.29,1.12,361826,59,11273,130.88,0.01,5728,2377,2588,580,1,0,0,1,0,0.86,0.01,18892.0,4654.0,23546.0,273.36,0.06,0.01,4.0,1.0,5.0,3.43,50.0,21.0,71.0,3789435,369652,3419783,10376820,94,371635,16999,17093,0.55,699.0,109357.0,110056.0,0.64,0.48,99.86,1.09,8.14
2021-07-22,Région,RSS99,Ensemble du Québec,367370,9930,377300,4380.34,1.47,125,1,126,96.86,1.13,361901,75,11276,130.91,0.03,5728,2378,2590,580,3,0,1,2,0,0.86,0.01,18893.0,4654.0,23547.0,273.37,0.01,0.0,1.0,0.0,1.0,3.71,46.0,21.0,67.0,3794789,369782,3425007,10393489,131,371766,16538,16669,0.79,699.0,109357.0,110056.0,0.64,0.52,100.86,1.53,8.14
2021-07-23,Région,RSS99,Ensemble du Québec,367485,9930,377415,4381.67,1.34,115,0,115,101.43,1.18,361960,59,11276,130.91,0.0,5728,2378,2590,580,0,0,0,0,0,0.86,0.01,18899.0,4654.0,23553.0,273.44,0.07,0.0,6.0,0.0,6.0,3.86,46.0,20.0,66.0,3800317,369894,3430423,10410599,114,371880,16996,17110,0.67,699.0,109357.0,110056.0,0.64,0.54,105.14,1.33,8.14
2021-07-24,Région,RSS99,Ensemble du Québec,367565,9932,377497,4382.62,0.95,80,2,82,105.71,1.23,362057,97,11276,130.91,0.0,5728,2378,2590,580,0,0,0,0,0,0.71,0.01,18901.0,4655.0,23556.0,273.48,0.03,0.01,2.0,1.0,3.0,3.86,43.0,19.0,62.0,3804838,369987,3434851,10424218,97,371977,13522,13619,0.71,699.0,109357.0,110056.0,0.64,0.55,106.29,1.13,8.14
2021-07-25,Région,RSS99,Ensemble du Québec,367632,9934,377566,4383.42,0.8,67,2,69,110.0,1.28,362135,78,11277,130.92,0.01,5728,2378,2591,580,1,0,0,1,0,0.57,0.01,18903.0,4658.0,23561.0,273.54,0.06,0.03,2.0,3.0,5.0,3.43,47.0,20.0,67.0,3808971,370051,3438920,10436313,66,372043,12029,12095,0.55,918.0,104702.0,105620.0,0.87,0.56,111.71,0.77,10.69
2021-07-26,Région,RSS99,Ensemble du Québec,367742,9934,377676,4384.7,1.28,110,0,110,106.29,1.24,362222,87,11277,130.92,0.0,5728,2378,2591,580,0,0,0,0,0,0.14,0.0,18905.0,4658.0,23563.0,273.56,0.02,0.0,2.0,0.0,2.0,4.14,45.0,21.0,66.0,3813747,370172,3443575,10452249,123,372166,15813,15936,0.77,918.0,104702.0,105620.0,0.87,0.59,114.43,1.43,10.69
2021-07-27,Région,RSS99,Ensemble du Québec,367878,9934,377812,4386.28,1.58,136,0,136,121.57,1.42,362301,79,11277,130.92,0.0,5728,2378,2591,580,0,0,0,0,0,0.14,0.0,18909.0,4659.0,23568.0,273.62,0.06,0.01,4.0,1.0,5.0,4.0,42.0,19.0,61.0,3818710,370286,3448424,10468280,119,372285,15912,16031,0.74,918.0,104702.0,105620.0,0.87,0.62,122.43,1.39,10.69
2021-07-28,Région,RSS99,Ensemble du Québec,368009,9935,377944,4387.81,1.54,131,1,132,131.0,1.53,362395,94,11277,130.92,0.0,5728,2378,2591,580,0,0,0,0,0,0.14,0.0,18911.0,4659.0,23570.0,273.64,0.02,0.0,2.0,0.0,2.0,3.86,42.0,20.0,62.0,3824075,370414,3453661,10485339,132,372417,16927,17059,0.77,918.0,104702.0,105620.0,0.87,0.64,131.14,1.54,10.69
2021-07-29,Région,RSS99,Ensemble du Québec,368106,9938,378044,4388.97,1.16,97,3,100,140.29,1.63,362501,106,11277,130.92,0.0,5728,2378,2591,580,0,0,0,0,0,0.0,0.0,18915.0,4661.0,23576.0,273.71,0.07,0.02,4.0,2.0,6.0,3.57,43.0,17.0,60.0,3829159,370559,3458600,10501330,150,372567,15841,15991,0.94,918.0,104702.0,105620.0,0.87,0.66,141.14,1.75,10.69
2021-07-30,Région,RSS99,Ensemble du Québec,368326,9940,378266,4391.55,2.58,220,2,222,152.29,1.77,362611,110,11277,130.92,0.0,5728,2378,2591,580,0,0,0,0,0,0.0,0.0,18919.0,4662.0,23581.0,273.77,0.06,0.01,4.0,1.0,5.0,3.43,46.0,17.0,63.0,3834128,370727,3463401,10516728,170,372737,15228,15398,1.1,918.0,104702.0,105620.0,0.87,0.71,148.86,1.98,10.69
2021-07-31,Région,RSS99,Ensemble du Québec,368473,9941,378414,4393.27,1.72,147,1,148,160.29,1.87,362729,118,11277,130.92,0.0,5728,2378,2591,580,0,0,0,0,0,0.14,0.0,18921.0,4662.0,23583.0,273.79,0.02,0.0,2.0,0.0,2.0,3.86,44.0,16.0,60.0,3838632,370884,3467748,10529838,158,372895,12952,13110,1.21,918.0,104702.0,105620.0,0.87,0.75,161.0,1.84,10.69
2021-08-01,Région,RSS99,Ensemble du Québec,368604,9944,378548,4394.83,1.56,131,3,134,179.57,2.09,362844,115,11277,130.92,0.0,5728,2378,2591,580,0,0,0,0,0,0.14,0.0,18922.0,4664.0,23586.0,273.83,0.03,0.02,1.0,2.0,3.0,4.0,44.0,17.0,61.0,3843464,371018,3472446,10543237,136,373031,13263,13399,1.02,1612.0,124734.0,126346.0,1.28,0.78,181.43,1.58,18.77
2021-08-02,Région,RSS99,Ensemble du Québec,368797,9945,378742,4397.08,2.26,193,1,194,207.43,2.42,362956,112,11277,130.92,0.0,5728,2378,2591,580,0,0,0,0,0,0.14,0.0,18922.0,4665.0,23587.0,273.84,0.01,0.01,0.0,1.0,1.0,3.71,40.0,18.0,58.0,3848770,371191,3477579,10560380,177,373208,16966,17143,1.03,1612.0,124734.0,126346.0,1.28,0.81,200.86,2.06,18.77
2021-08-03,Région,RSS99,Ensemble du Québec,368989,9945,378934,4399.31,2.24,192,0,192,214.29,2.49,363049,93,11278,130.93,0.01,5728,2378,2592,580,1,0,0,1,0,0.14,0.0,18929.0,4666.0,23595.0,273.93,0.09,0.01,7.0,1.0,8.0,3.57,41.0,17.0,58.0,3855041,371388,3483653,10579607,204,373412,19023,19227,1.06,1612.0,124734.0,126346.0,1.28,0.85,214.57,2.38,18.77
2021-08-04,Région,RSS99,Ensemble du Québec,369255,9946,379201,4402.41,3.11,266,1,267,228.71,2.66,363146,97,11278,130.93,0.0,5728,2378,2592,580,0,0,0,0,0,0.29,0.0,18931.0,4667.0,23598.0,273.97,0.03,0.01,2.0,1.0,3.0,3.57,44.0,16.0,60.0,3862139,371660,3490479,10600075,275,373687,20193,20468,1.34,1612.0,124734.0,126346.0,1.28,0.92,230.29,3.2,18.77
2021-08-05,Région,RSS99,Ensemble du Québec,369549,9947,379496,4405.83,3.43,294,1,295,243.14,2.83,363264,118,11278,130.93,0.0,5728,2378,2592,580,0,0,0,0,0,0.43,0.0,18934.0,4668.0,23602.0,274.01,0.05,0.01,3.0,1.0,4.0,4.57,42.0,15.0,57.0,3869276,371941,3497335,10620644,286,373973,20283,20569,1.39,1612.0,124734.0,126346.0,1.28,0.97,241.86,3.33,18.77
2021-08-06,Région,RSS99,Ensemble du Québec,369817,9949,379766,4408.97,3.14,268,2,270,257.71,3.0,363387,123,11278,130.93,0.0,5728,2378,2592,580,0,0,0,0,0,0.57,0.01,18937.0,4669.0,23606.0,274.06,0.05,0.01,3.0,1.0,4.0,5.86,39.0,15.0,54.0,3876069,372203,3503866,10640513,266,374239,19603,19869,1.34,1612.0,124734.0,126346.0,1.28,1.03,257.14,3.1,18.77
2021-08-07,Région,RSS99,Ensemble du Québec,370065,9950,380015,4411.86,2.9,248,1,249,281.71,3.28,363533,146,11279,130.95,0.01,5729,2378,2592,580,1,1,0,0,0,0.43,0.0,18939.0,4669.0,23608.0,274.08,0.02,0.0,2.0,0.0,2.0,7.0,40.0,15.0,55.0,3881715,372469,3509246,10656184,268,374507,15403,15671,1.71,1612.0,124734.0,126346.0,1.28,1.09,283.71,3.12,18.77
2021-08-08,Région,RSS99,Ensemble du Québec,370296,9954,380250,4414.59,2.74,231,4,235,304.14,3.54,363712,179,11280,130.96,0.01,5729,2378,2593,580,1,0,0,1,0,0.43,0.0,18944.0,4674.0,23618.0,274.2,0.12,0.06,5.0,5.0,10.0,8.43,41.0,14.0,55.0,3887028,372682,3514346,10671664,217,374724,15263,15480,1.4,2509.0,129576.0,132085.0,1.9,1.14,300.29,2.53,29.21
2021-08-09,Région,RSS99,Ensemble du Québec,370588,9958,380546,4418.02,3.45,292,4,296,322.57,3.76,363890,178,11281,130.97,0.01,5729,2378,2594,580,1,0,0,1,0,0.43,0.0,18951.0,4677.0,23628.0,274.31,0.12,0.03,7.0,3.0,10.0,9.14,44.0,18.0,62.0,3892991,372958,3520033,10690344,284,375008,18396,18680,1.52,2509.0,129576.0,132085.0,1.9,1.19,317.86,3.31,29.21
2021-08-10,Région,RSS99,Ensemble du Québec,370943,9963,380906,4422.2,4.19,355,5,360,341.71,3.98,364071,181,11281,130.97,0.0,5729,2378,2594,580,0,0,0,0,0,0.57,0.01,18961.0,4683.0,23644.0,274.5,0.19,0.07,10.0,6.0,16.0,9.57,45.0,22.0,67.0,3899915,373342,3526573,10710836,390,375398,20102,20492,1.9,2509.0,129576.0,132085.0,1.9,1.28,337.14,4.54,29.21
2021-08-11,Région,RSS99,Ensemble du Québec,371367,9963,381330,4427.12,4.94,424,0,424,358.86,4.18,364227,156,11281,130.97,0.0,5729,2378,2594,580,0,0,0,0,0,0.43,0.0,18973.0,4684.0,23657.0,274.65,0.15,0.01,12.0,1.0,13.0,10.0,53.0,28.0,81.0,3906458,373730,3532728,10731372,391,375789,20145,20536,1.9,2509.0,129576.0,132085.0,1.9,1.37,358.43,4.55,29.21
2021-08-12,Région,RSS99,Ensemble du Québec,371788,9966,381754,4432.05,4.94,421,3,424,376.0,4.38,364475,248,11281,130.97,0.0,5729,2378,2594,580,0,0,0,0,0,0.29,0.0,18980.0,4686.0,23666.0,274.75,0.1,0.02,7.0,2.0,9.0,9.71,53.0,27.0,80.0,3913153,374134,3539019,10752120,409,376198,20339,20748,1.97,2509.0,129576.0,132085.0,1.9,1.45,374.57,4.76,29.21
2021-08-13,Région,RSS99,Ensemble du Québec,372190,9968,382158,4436.74,4.7,402,2,404,387.71,4.51,364759,284,11282,130.98,0.01,5729,2378,2595,580,1,0,0,1,0,0.29,0.0,18983.0,4690.0,23673.0,274.84,0.08,0.05,3.0,4.0,7.0,9.71,56.0,29.0,85.0,3919813,374533,3545280,10770890,401,376599,18369,18770,2.14,2509.0,129576.0,132085.0,1.9,1.52,392.57,4.67,29.21
2021-08-14,Région,RSS99,Ensemble du Québec,372558,9969,382527,4441.02,4.3,368,1,369,395.29,4.6,365074,315,11282,130.98,0.0,5729,2378,2595,580,0,0,0,0,0,0.29,0.0,18987.0,4691.0,23678.0,274.89,0.06,0.01,4.0,1.0,5.0,8.71,51.0,28.0,79.0,3925849,374942,3550907,10788269,417,377016,16962,17379,2.4,2509.0,129576.0,132085.0,1.9,1.59,397.43,4.86,29.21
2021-08-15,Région,RSS99,Ensemble du Québec,372912,9970,382882,4445.14,4.13,354,1,355,405.29,4.72,365361,287,11282,130.98,0.0,5729,2378,2595,580,0,0,0,0,0,0.43,0.0,18993.0,4693.0,23686.0,274.99,0.09,0.02,6.0,2.0,8.0,8.86,55.0,27.0,82.0,3931229,375271,3555958,10804646,330,377346,16047,16377,2.02,3169.0,130442.0,133611.0,2.37,1.65,412.0,3.84,36.9
2021-08-16,Région,RSS99,Ensemble du Québec,373286,9974,383260,4449.53,4.4,374,4,378,422.29,4.92,365643,282,11283,130.99,0.01,5729,2379,2595,580,1,0,1,0,0,0.43,0.0,19002.0,4694.0,23696.0,275.1,0.12,0.01,9.0,1.0,10.0,8.43,61.0,27.0,88.0,3937026,375679,3561347,10824072,410,377756,19016,19426,2.11,3169.0,130442.0,133611.0,2.37,1.72,439.86,4.77,36.9
2021-08-17,Région,RSS99,Ensemble du Québec,373696,9977,383673,4454.32,4.81,410,3,413,440.0,5.12,365945,302,11283,130.99,0.0,5729,2379,2595,580,0,0,0,0,0,0.29,0.0,19008.0,4697.0,23705.0,275.21,0.1,0.03,6.0,3.0,9.0,9.43,60.0,28.0,88.0,3943032,376098,3566934,10844480,424,378180,19984,20408,2.08,3169.0,130442.0,133611.0,2.37,1.8,457.57,4.94,36.9
2021-08-18,Région,RSS99,Ensemble du Québec,374187,9980,384167,4460.06,5.75,491,3,494,443.43,5.16,366198,253,11284,131.0,0.01,5729,2379,2596,580,1,0,0,1,0,0.71,0.01,19020.0,4699.0,23719.0,275.37,0.16,0.02,12.0,2.0,14.0,10.71,64.0,27.0,91.0,3949298,376586,3572712,10866667,493,378673,21694,22187,2.22,3169.0,130442.0,133611.0,2.37,1.87,452.71,5.74,36.9
2021-08-19,Région,RSS99,Ensemble du Québec,374727,9983,384710,4466.36,6.32,540,3,543,442.86,5.16,366524,326,11284,131.0,0.0,5729,2379,2596,580,0,0,0,0,0,0.71,0.01,19024.0,4701.0,23725.0,275.44,0.07,0.02,4.0,2.0,6.0,11.71,57.0,30.0,87.0,3955720,377183,3578537,10887982,604,379277,20711,21315,2.83,3169.0,130442.0,133611.0,2.37,1.98,453.0,7.03,36.9
2021-08-20,Région,RSS99,Ensemble du Québec,375255,9983,385238,4472.49,6.15,528,0,528,451.14,5.25,366866,342,11284,131.0,0.0,5729,2379,2596,580,0,0,0,0,0,0.57,0.01,19032.0,4707.0,23739.0,275.6,0.16,0.07,8.0,6.0,14.0,12.29,60.0,30.0,90.0,3960767,377690,3583077,10905497,525,379802,16990,17515,3.0,3169.0,130442.0,133611.0,2.37,2.1,453.43,6.11,36.9
2021-08-21,Région,RSS99,Ensemble du Québec,375646,9985,385631,4477.06,4.58,391,2,393,474.0,5.52,367258,392,11287,131.04,0.03,5730,2381,2596,580,3,1,2,0,0,0.71,0.01,19044.0,4709.0,23753.0,275.76,0.16,0.02,12.0,2.0,14.0,13.43,68.0,30.0,98.0,3965796,378069,3587727,10921880,383,380185,16000,16383,2.34,3169.0,130442.0,133611.0,2.37,2.14,469.57,4.46,36.9
2021-08-22,Région,RSS99,Ensemble du Québec,375995,9987,385982,4481.13,4.09,349,2,351,493.29,5.74,367678,420,11287,131.04,0.0,5730,2381,2596,580,0,0,0,0,0,0.57,0.01,19057.0,4711.0,23768.0,275.94,0.17,0.02,13.0,2.0,15.0,15.71,68.0,31.0,99.0,3969835,378396,3591439,10934681,332,380517,12469,12801,2.59,3578.0,129345.0,132923.0,2.69,2.2,491.57,3.87,41.66
2021-08-23,Région,RSS99,Ensemble du Québec,376429,9989,386418,4486.19,5.08,434,2,436,507.43,5.91,368032,354,11287,131.04,0.0,5730,2381,2596,580,0,0,0,0,0,0.57,0.01,19067.0,4715.0,23782.0,276.1,0.16,0.05,10.0,4.0,14.0,17.57,73.0,29.0,102.0,3975004,378805,3596199,10952721,413,380930,17627,18040,2.29,3578.0,129345.0,132923.0,2.69,2.26,496.86,4.81,41.66
2021-08-24,Région,RSS99,Ensemble du Québec,377000,9991,386991,4492.85,6.67,571,2,573,507.0,5.9,368416,384,11288,131.05,0.01,5730,2381,2597,580,1,0,0,1,0,0.71,0.01,19079.0,4720.0,23799.0,276.3,0.2,0.06,12.0,5.0,17.0,18.14,77.0,33.0,110.0,3981067,379336,3601731,10973709,537,381467,20451,20988,2.56,3578.0,129345.0,132923.0,2.69,2.31,494.0,6.25,41.66
2021-08-25,Région,RSS99,Ensemble du Québec,377627,9993,387620,4500.15,7.32,627,2,629,525.14,6.11,368729,313,11288,131.05,0.0,5730,2381,2597,580,0,0,0,0,0,0.29,0.0,19100.0,4729.0,23829.0,276.65,0.35,0.1,21.0,9.0,30.0,18.0,83.0,36.0,119.0,3987479,379977,3607502,10995517,647,382114,21161,21808,2.97,3578.0,129345.0,132923.0,2.69,2.39,511.14,7.53,41.66
2021-08-26,Région,RSS99,Ensemble du Québec,378267,9995,388262,4507.6,7.47,640,2,642,532.57,6.2,369207,478,11288,131.05,0.0,5730,2381,2597,580,0,0,0,0,0,0.43,0.0,19112.0,4736.0,23848.0,276.87,0.22,0.08,12.0,7.0,19.0,17.29,90.0,36.0,126.0,3993756,380606,3613150,11017474,641,382755,21316,21957,2.92,3578.0,129345.0,132923.0,2.69,2.47,523.43,7.46,41.66
2021-08-27,Région,RSS99,Ensemble du Québec,378792,9995,388787,4513.7,6.11,525,0,525,550.43,6.41,369672,465,11289,131.06,0.01,5731,2381,2597,580,1,1,0,0,0,0.57,0.01,19128.0,4738.0,23866.0,277.08,0.21,0.02,16.0,2.0,18.0,18.43,93.0,38.0,131.0,3999707,381103,3618604,11037369,505,383260,19390,19895,2.54,3578.0,129345.0,132923.0,2.69,2.5,545.86,5.88,41.66
2021-08-28,Région,RSS99,Ensemble du Québec,379310,9997,389307,4519.73,6.05,518,2,520,565.57,6.59,370204,532,11289,131.06,0.0,5731,2381,2597,580,0,0,0,0,0,0.71,0.01,19140.0,4739.0,23879.0,277.23,0.15,0.01,12.0,1.0,13.0,19.86,90.0,36.0,126.0,4004830,381601,3623229,11054803,503,383763,16931,17434,2.89,3578.0,129345.0,132923.0,2.69,2.53,570.0,5.86,41.66
