date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-14,156,281,445296,527044,419457,431376,457791,489291,451262,463956,558256,577858,507646,429124,312086,197179,197080,0,2,1200,1256,1073,968,844,699,571,450,362,233,115,78,41,13,9,33,49,291470,392333,319574,342353,375973,417359,393941,409278,506247,543473,487884,418305,307175,193366,188202,1,0,8790,7345,4873,3914,3595,3601,2940,2702,2418,1875,1025,412,289,140,91,1,0,53,350,192,242,243,266,1648,1906,2617,995,967,1358,803,142,156,0,0,2,11,6,10,4,10,75,88,91,23,22,17,6,0,2,190,330,736823,919736,739230,773978,834017,906930,846865,875154,1067147,1122343,996515,848827,620092,390688,385439,1,2,9992,8612,5952,4892,4443,4310,3587,3242,2871,2131,1162,507,337,153,102
2021-08-15,156,282,446364,528053,420327,432080,458349,489753,451626,464270,558479,578021,507733,429173,312122,197196,197088,0,1,1068,1009,870,704,558,462,364,314,223,163,87,49,36,17,8,33,49,299063,397654,322740,345077,378418,419716,395904,411005,507795,544610,488519,418544,307321,193436,188253,0,0,7593,5321,3166,2724,2445,2357,1963,1727,1548,1137,635,239,146,70,51,1,0,55,354,194,248,252,270,1699,1955,2672,1013,978,1369,812,143,157,0,0,2,4,2,6,9,4,51,49,55,18,11,11,9,1,1,190,331,745486,926071,743268,777412,837029,909753,849243,877245,1068973,1123662,997249,849126,620283,390776,385499,0,1,8663,6335,4038,3434,3012,2823,2378,2091,1826,1319,734,299,191,88,60
2021-08-16,156,282,447773,529350,421393,433089,459091,490415,452124,464658,558824,578250,507862,429273,312163,197234,197113,0,0,1409,1297,1066,1009,742,662,498,388,345,229,129,100,41,38,25,33,49,308870,403038,326218,348189,381225,422326,397981,412844,509412,545902,489250,418900,307551,193562,188358,0,0,9807,5384,3478,3112,2807,2610,2077,1839,1617,1292,731,356,230,126,105,1,0,58,367,201,260,256,278,1766,2026,2791,1044,999,1399,830,146,157,0,0,3,13,7,12,4,8,67,71,119,31,21,30,18,3,0,190,331,756705,932765,747820,781547,840582,913033,851885,879544,1071056,1125217,998132,849613,620572,390943,385629,0,0,11219,6694,4552,4135,3553,3280,2642,2299,2083,1555,883,487,289,167,130
2021-08-17,156,285,449139,530581,422457,434000,459860,491036,452631,465051,559143,578483,508030,429352,312220,197263,197134,0,3,1366,1231,1064,911,769,621,507,393,319,233,168,79,57,29,21,33,49,318162,408040,329549,351386,384207,424883,400145,414639,511066,547180,490062,419283,307819,193700,188462,0,0,9292,5002,3331,3197,2982,2557,2164,1795,1654,1278,812,383,268,138,104,1,0,65,380,209,268,262,292,1853,2113,2914,1079,1024,1425,862,148,158,0,0,7,13,8,8,6,14,87,87,123,35,25,26,32,2,1,190,334,767371,939011,752223,785663,844339,916225,854643,881819,1073152,1126764,999138,850103,620929,391112,385755,0,3,10666,6246,4403,4116,3757,3192,2758,2275,2096,1547,1006,490,357,169,126
2021-08-18,156,288,450496,531916,423517,434988,460614,491672,453161,465484,559504,578730,508179,429453,312286,197305,197165,0,3,1357,1335,1060,988,754,636,530,433,361,247,149,101,66,42,31,33,49,327607,412701,332766,354344,386940,427574,402415,416568,512867,548928,491055,419740,308106,193857,188623,0,0,9445,4661,3217,2958,2733,2691,2270,1929,1801,1748,993,457,287,157,161,1,0,69,391,211,270,269,301,1941,2226,3071,1123,1053,1471,881,149,160,0,0,4,11,2,2,7,9,88,113,157,44,29,46,19,1,2,190,337,778177,945018,756503,789611,847835,919562,857531,884295,1075472,1128803,1000310,850710,621304,391312,385949,0,3,10806,6007,4280,3948,3496,3337,2888,2476,2320,2039,1172,607,375,200,194
2021-08-19,157,296,451975,533272,424552,435979,461453,492427,453689,465937,559838,578980,508327,429562,312338,197335,197207,1,8,1479,1356,1035,991,839,755,528,453,334,250,148,109,52,30,42,34,51,336126,416980,335624,357169,389554,430128,404489,418332,514516,550402,492083,420204,308366,193991,188740,1,2,8519,4279,2858,2825,2614,2554,2074,1764,1649,1474,1028,464,260,134,117,1,0,72,402,220,274,285,316,2023,2312,3182,1146,1069,1498,900,149,160,0,0,3,11,9,4,16,15,82,86,111,23,16,27,19,0,0,192,347,788178,950664,760405,793431,851305,922886,860216,886598,1077570,1130550,1001506,851311,621635,391476,386108,2,10,10001,5646,3902,3820,3470,3324,2685,2303,2098,1747,1196,601,331,164,159
2021-08-20,159,301,453285,534655,425677,437028,462372,493154,454238,466429,560219,579217,508476,429643,312402,197368,197231,2,5,1310,1383,1125,1049,919,727,549,492,381,237,149,81,64,33,24,34,51,344990,421884,339629,360885,393025,433516,407166,420745,516603,552002,493014,420654,308630,194126,188842,0,0,8864,4904,4005,3716,3471,3388,2677,2413,2087,1600,931,450,264,135,102,1,0,76,417,227,280,293,325,2125,2407,3349,1184,1096,1531,912,151,164,0,0,4,15,7,6,8,9,102,95,167,38,27,33,12,2,4,194,352,798356,956966,765542,798202,855703,927012,863547,889600,1080205,1132425,1002615,851875,621977,391646,386238,2,5,10178,6302,5137,4771,4398,4126,3331,3002,2635,1875,1109,564,342,170,130
2021-08-21,159,303,454313,535676,426534,437757,462972,493708,454684,466768,560494,579381,508565,429703,312436,197383,197248,0,2,1028,1021,857,729,600,554,446,339,275,164,89,60,34,15,17,35,51,352183,426791,343019,363985,395836,436266,409322,422873,518546,553367,493597,420923,308790,194206,188909,1,0,7193,4907,3390,3100,2811,2750,2156,2128,1943,1365,583,269,160,80,67,1,0,78,430,231,284,301,333,2184,2460,3426,1203,1113,1547,920,153,164,0,0,2,13,4,4,8,8,59,53,77,19,17,16,8,2,0,195,354,806579,962907,769793,802035,859122,930324,866208,892120,1082501,1133975,1003306,852222,622180,391744,386322,1,2,8223,5941,4251,3833,3419,3312,2661,2520,2296,1550,691,347,203,98,84
2021-08-22,159,308,455201,536364,427043,438223,463366,494047,454949,466965,560675,579475,508618,429729,312456,197391,197261,0,5,888,688,509,466,394,339,265,197,181,94,53,26,20,8,13,35,52,357575,430170,345441,366119,397807,438130,410807,424316,519740,554183,493964,421108,308908,194264,188952,0,1,5392,3379,2422,2134,1971,1864,1485,1443,1194,816,367,185,118,58,43,1,0,80,433,237,290,305,339,2229,2509,3490,1215,1129,1560,930,155,164,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,195,360,812861,966978,772730,804641,861491,932533,868003,893810,1083941,1134897,1003745,852447,622328,391813,386378,0,6,6282,4071,2937,2606,2369,2209,1795,1690,1440,922,439,225,148,69,56
2021-08-23,159,314,456368,537511,427954,439056,464000,494582,455331,467289,560952,579622,508752,429803,312495,197420,197280,0,6,1167,1147,911,833,634,535,382,324,277,147,134,74,39,29,19,35,53,363474,433735,348130,368578,400149,440189,412513,425811,521157,555119,494450,421372,309053,194350,189016,0,1,5899,3565,2689,2459,2342,2059,1706,1495,1417,936,486,264,145,86,64,1,0,87,450,241,293,313,348,2306,2596,3592,1257,1155,1578,940,158,165,0,0,7,17,4,3,8,9,77,87,102,42,26,18,10,3,1,195,367,819934,971708,776336,807936,864475,935136,870168,895718,1085740,1136023,1004396,852808,622526,391931,386462,0,7,7073,4730,3606,3295,2984,2603,2165,1908,1799,1126,651,361,198,118,84
2021-08-24,159,322,457432,538673,428771,439783,464609,495069,455690,467592,561221,579781,508851,429865,312539,197450,197313,0,8,1064,1162,817,727,609,487,359,303,269,159,99,62,44,30,33,37,54,367791,436806,350323,370681,402031,441827,413939,427154,522356,556035,494962,421641,309221,194457,189110,2,1,4317,3071,2193,2103,1882,1638,1426,1343,1199,916,512,269,168,107,94,1,0,89,471,248,300,324,356,2371,2693,3715,1292,1179,1598,944,159,165,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,197,376,825317,975962,779353,810773,866977,937269,872018,897462,1087335,1137135,1005042,853160,622743,392069,386589,2,9,5383,4254,3017,2837,2502,2133,1850,1744,1595,1112,646,352,217,138,127
2021-08-25,159,326,459002,540118,429910,440859,465400,495794,456166,467984,561526,579969,509019,429967,312621,197494,197351,0,4,1570,1445,1139,1076,791,725,476,392,305,188,168,102,82,44,38,37,54,372255,440257,352903,373037,404058,443819,415618,428644,523795,557190,495501,421942,309404,194579,189215,0,0,4464,3451,2580,2356,2027,1992,1679,1490,1439,1155,539,301,183,122,105,1,0,92,511,265,312,334,365,2449,2797,3825,1323,1206,1621,960,162,165,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,197,380,831354,980898,783091,814217,869805,939995,874252,899448,1089194,1138511,1005783,853589,623029,392238,386732,0,4,6037,4936,3738,3444,2828,2726,2234,1986,1859,1376,741,429,286,169,143
2021-08-26,160,327,460526,541829,431148,442045,466373,496588,456763,468472,561980,580231,509162,430077,312687,197539,197379,1,1,1524,1711,1238,1186,973,794,597,488,454,262,143,110,66,45,28,38,54,376351,443771,355546,375602,406222,445908,417469,430289,525441,558551,496183,422287,309640,194704,189339,1,0,4096,3514,2643,2565,2164,2089,1851,1645,1646,1361,682,345,236,125,124,1,0,95,557,277,320,344,378,2519,2885,3953,1366,1243,1640,976,162,168,0,0,3,46,12,8,10,13,70,88,128,43,37,19,16,0,3,199,381,836978,986170,786984,817976,872952,942892,876770,901673,1091424,1140179,1006648,854067,623348,392408,386887,2,1,5624,5272,3893,3759,3147,2897,2518,2225,2230,1668,865,478,319,170,155
2021-08-27,161,331,462060,543400,432488,443240,467399,497417,457397,468987,562386,580485,509310,430146,312753,197573,197398,1,4,1534,1571,1340,1195,1026,829,634,515,406,254,148,69,66,34,19,38,54,379991,447394,358524,378584,408961,448460,419523,432261,527294,559785,496824,422618,309792,194802,189445,0,0,3640,3623,2978,2982,2739,2552,2054,1972,1853,1234,641,331,152,98,106,1,0,96,601,288,337,353,391,2629,2992,4114,1398,1271,1669,993,164,168,0,0,1,44,11,17,9,13,110,107,161,32,28,29,17,2,0,200,385,842153,991408,791313,822171,876726,946287,879570,904267,1093844,1141701,1007467,854501,623586,392542,387012,1,4,5175,5238,4329,4195,3774,3395,2800,2594,2420,1522,819,434,238,134,125
2021-08-28,161,334,463359,544500,433410,444033,468132,498026,457913,469393,562682,580654,509404,430199,312791,197589,197412,0,3,1299,1100,922,793,733,609,516,406,296,169,94,53,38,16,14,38,54,383627,451013,361263,381092,411267,450634,421355,434087,529006,560818,497265,422814,309909,194885,189515,0,0,3636,3619,2739,2508,2306,2174,1832,1826,1712,1033,441,196,117,83,70,1,0,96,661,298,348,362,409,2702,3082,4228,1426,1291,1693,999,169,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,200,388,847088,996187,794984,825484,879775,949090,881991,906589,1095969,1142931,1008026,854781,623751,392646,387098,0,3,4935,4779,3671,3313,3049,2803,2421,2322,2125,1230,559,280,165,104,86
2021-08-29,161,340,464320,545301,434056,444572,468615,498465,458234,469633,562852,580775,509453,430241,312817,197602,197428,0,6,961,801,646,539,483,439,321,240,170,121,49,42,26,13,16,38,54,385814,453488,363039,382604,412708,451960,422458,435156,529986,561366,497528,422938,310001,194936,189547,0,0,2187,2475,1776,1512,1441,1326,1103,1069,980,548,263,124,92,51,32,1,0,96,699,304,351,368,419,2752,3141,4309,1445,1303,1705,1005,170,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,200,394,850236,999504,797412,827538,881706,950865,883465,907959,1097204,1143619,1008351,854962,623875,392711,387147,0,6,3148,3317,2428,2054,1931,1775,1474,1370,1235,688,325,181,124,65,49
2021-08-30,161,344,465255,546514,434992,445408,469255,499005,458643,469930,563094,580947,509551,430308,312857,197623,197446,0,4,935,1213,936,836,640,540,409,297,242,172,98,67,40,21,18,38,54,387688,456312,365238,384613,414384,453404,423643,436222,531002,561968,497872,423105,310119,195009,189606,0,0,1874,2824,2199,2009,1676,1444,1185,1066,1016,602,344,167,118,73,59,1,0,99,745,317,355,375,431,2817,3214,4407,1477,1331,1731,1017,172,171,0,0,3,46,13,4,7,12,65,73,98,32,28,26,12,2,0,200,398,853048,1003587,800560,830387,884030,952862,885124,909396,1098563,1144427,1008823,855225,624046,392807,387224,0,4,2812,4083,3148,2849,2324,1997,1659,1437,1359,808,472,263,171,96,77
2021-08-31,161,346,466190,548014,436098,446361,470033,499654,459092,470304,563430,581157,509666,430403,312899,197648,197474,0,2,935,1500,1106,953,778,649,449,374,336,210,115,95,42,25,28,38,54,389310,459419,367515,386712,416298,455062,424999,437444,532165,562674,498249,423303,310257,195091,189683,0,0,1622,3107,2277,2099,1914,1658,1356,1222,1163,706,377,198,138,82,77,1,0,101,819,335,366,399,455,2901,3305,4572,1540,1400,1805,1054,183,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,200,400,855607,1008271,803961,833450,886746,955194,887014,911084,1100231,1145408,1009388,855593,624266,392925,387331,0,2,2559,4684,3401,3063,2716,2332,1890,1688,1668,981,565,368,220,118,107
2021-09-01,163,350,467249,549445,437130,447259,470798,500267,459522,470641,563717,581326,509789,430480,312946,197671,197500,2,4,1059,1431,1032,898,765,613,430,337,287,169,123,77,47,23,26,38,54,390873,462135,369453,388336,417678,456274,425965,438209,532917,563136,498572,423444,310364,195146,189741,0,0,1563,2716,1938,1624,1380,1212,966,765,752,462,323,141,107,55,58,1,0,104,865,361,393,438,502,2992,3425,4746,1662,1532,1936,1128,217,187,0,0,3,46,26,27,39,47,91,120,174,122,132,131,74,34,14,202,404,858232,1012466,806958,835999,888930,957067,888501,912306,1101446,1146163,1009967,855945,624495,393037,387429,2,4,2625,4195,2997,2549,2184,1873,1487,1222,1215,755,579,352,229,112,98
2021-09-02,163,356,468663,551124,438362,448359,471709,500993,460045,471086,564072,581542,509933,430571,313010,197708,197532,0,6,1414,1679,1232,1100,911,726,523,445,355,216,144,91,64,37,32,38,55,392882,465443,371860,390443,419424,457888,427177,439277,533920,563755,498942,423684,310502,195219,189838,0,1,2009,3308,2407,2107,1746,1614,1212,1068,1003,619,370,240,138,73,97,1,0,116,935,395,424,489,575,3121,3579,5008,1908,1774,2120,1244,252,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,202,411,861667,1017524,810632,839237,891639,959480,890366,913976,1103066,1147244,1010727,856464,624817,393183,387571,0,7,3435,5058,3674,3238,2709,2413,1865,1670,1620,1081,760,519,322,146,142
2021-09-03,163,366,470092,552700,439534,449457,472567,501712,460637,471520,564413,581757,510088,430656,313057,197739,197563,0,10,1429,1576,1172,1098,858,719,592,434,341,215,155,85,47,31,31,38,55,395046,468453,374224,392633,421357,459586,428484,440397,534961,564378,499259,423888,310634,195298,189952,0,0,2164,3010,2364,2190,1933,1698,1307,1120,1041,623,317,204,132,79,114,1,0,126,1064,435,465,556,652,3282,3731,5282,2096,1983,2298,1361,294,210,0,0,10,129,40,41,67,77,161,152,274,188,209,178,117,42,10,202,421,865270,1022245,814209,842566,894499,961974,892428,915683,1104729,1148274,1011420,856935,625116,393335,387726,0,10,3603,4721,3577,3329,2860,2494,2062,1707,1663,1030,693,471,299,152,155
2021-09-04,163,372,471339,553842,440374,450191,473168,502272,461064,471868,564707,581932,510177,430709,313093,197751,197577,0,6,1247,1142,840,734,601,560,427,348,294,175,89,53,36,12,14,38,55,397323,471142,376191,394412,422899,461132,429697,441432,535936,564934,499536,424038,310727,195358,189990,0,0,2277,2689,1967,1779,1542,1546,1213,1035,975,556,277,150,93,60,38,1,0,139,1145,459,491,592,721,3386,3858,5480,2226,2131,2424,1439,321,218,0,0,13,81,24,26,36,69,104,127,198,130,148,126,78,27,8,202,427,868807,1026159,817040,845105,896678,964149,894172,917196,1106205,1149137,1011940,857265,625324,393434,387786,0,6,3537,3914,2831,2539,2179,2175,1744,1513,1476,863,520,330,208,99,60
2021-09-05,164,376,472070,554626,440967,450657,473547,502582,461317,472095,564838,582016,510221,430738,313110,197760,197580,1,4,731,784,593,466,379,310,253,227,131,84,44,29,17,9,3,38,55,398515,472724,377258,395327,423743,461873,430305,441926,536349,565153,499651,424115,310769,195385,190007,0,0,1192,1582,1067,915,844,741,608,494,413,219,115,77,42,27,17,1,0,147,1225,478,509,626,766,3464,3944,5601,2301,2214,2489,1475,341,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,203,431,870738,1028610,818719,846504,897938,965245,895112,918005,1106870,1149515,1012185,857438,625419,393490,387813,1,4,1931,2451,1679,1399,1260,1096,940,809,665,378,245,173,95,56,27
2021-09-06,164,377,472581,555389,441505,451085,473867,502858,461535,472257,564959,582079,510259,430777,313123,197772,197588,0,1,511,763,538,428,320,276,218,162,121,63,38,39,13,12,8,38,56,399361,473918,378154,396123,424391,462447,430723,442316,536683,565323,499768,424182,310823,195401,190028,0,1,846,1194,896,796,648,574,418,390,334,170,117,67,54,16,21,1,0,153,1289,496,528,653,806,3521,4003,5692,2370,2284,2546,1505,351,229,0,0,6,64,18,19,27,40,57,59,91,69,70,57,30,10,4,203,433,872101,1030632,820173,847749,898934,966135,895807,918617,1107418,1149819,1012414,857603,625516,393528,387846,0,2,1363,2022,1454,1245,996,890,695,612,548,304,229,165,97,38,33
2021-09-07,164,378,473625,556473,442320,451830,474497,503367,461927,472560,565231,582265,510347,430845,313168,197798,197611,0,1,1044,1084,815,745,630,509,392,303,272,186,88,68,45,26,23,38,56,401152,475879,379831,397509,425659,463626,431576,443046,537307,565668,499987,424332,310917,195465,190077,0,0,1791,1961,1677,1386,1268,1179,853,730,624,345,219,150,94,64,49,1,0,160,1371,543,557,707,881,3655,4161,5922,2555,2473,2717,1635,408,267,0,0,7,82,47,29,54,75,134,158,230,185,189,171,130,57,38,203,434,874944,1033761,822712,849911,900886,967898,897187,919811,1108545,1150539,1012917,857996,625789,393675,387956,0,1,2843,3129,2539,2162,1952,1763,1380,1194,1127,720,503,393,273,147,110
2021-09-08,165,386,475127,557798,443411,452810,475314,504083,462462,473004,565620,582517,510487,430936,313226,197842,197644,1,8,1502,1325,1091,980,817,716,535,444,389,252,140,91,58,44,33,38,56,403364,478198,381728,399275,427177,464956,432523,443892,538083,566176,500302,424516,311057,195561,190153,0,0,2212,2319,1897,1766,1518,1330,947,846,776,508,315,184,140,96,76,1,0,166,1433,571,592,764,950,3810,4352,6188,2800,2692,2930,1794,481,306,0,0,6,62,28,35,57,69,155,191,266,245,219,213,159,73,39,204,442,878664,1037468,825728,852694,903278,970013,898824,921295,1109985,1151551,1013600,858490,626151,393889,388104,1,8,3720,3707,3016,2783,2392,2115,1637,1484,1440,1012,683,494,362,214,148
2021-09-09,166,390,476527,559104,444528,453816,476141,504802,463042,473473,566061,582817,510645,431038,313309,197881,197678,1,4,1400,1306,1117,1006,827,719,580,469,441,300,158,102,83,39,34,38,56,405758,480622,383846,401187,428821,466342,433652,444783,538955,566704,500673,424704,311189,195648,190229,0,0,2394,2424,2118,1912,1644,1386,1129,891,872,528,371,188,132,87,76,1,0,172,1487,598,642,822,1029,3982,4511,6491,3040,2957,3178,1929,546,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,205,446,882464,1041255,828992,855662,905808,972197,900706,922816,1111606,1152620,1014398,859031,626501,394080,388243,1,4,3800,3787,3264,2968,2530,2184,1882,1521,1621,1069,798,541,350,191,139
2021-09-10,167,391,477761,560273,445580,454878,477053,505575,463639,474026,566519,583089,510784,431128,313372,197921,197725,1,1,1234,1169,1052,1062,912,773,597,553,458,272,139,90,63,40,47,38,57,407875,483058,386039,403074,430502,467823,434818,445747,539827,567208,500982,424860,311291,195727,190310,0,1,2117,2436,2193,1887,1681,1481,1166,964,872,504,309,156,102,79,81,1,0,177,1591,635,693,879,1113,4148,4707,6745,3261,3169,3379,2073,601,357,0,0,5,104,37,51,57,84,166,196,254,221,212,201,144,55,22,206,448,885820,1044966,832276,858662,908458,974536,902635,924530,1113200,1153619,1015065,859484,626810,394254,388393,1,2,3356,3711,3284,3000,2650,2339,1929,1714,1594,999,667,453,309,174,150
2021-09-11,167,392,478716,561327,446422,455560,477674,506146,464104,474388,566862,583289,510889,431190,313410,197943,197743,0,1,955,1054,842,682,621,571,465,362,343,200,105,62,38,22,18,38,57,410183,485438,388059,404837,432116,469233,435954,446680,540561,567674,501232,425004,311385,195775,190351,0,0,2308,2380,2020,1763,1614,1410,1136,933,734,466,250,144,94,48,41,1,0,187,1680,666,738,921,1181,4288,4853,6960,3432,3307,3530,2161,650,372,0,0,10,89,31,45,42,68,140,146,215,171,138,151,88,49,15,206,449,889093,1048492,835170,861152,910735,976585,904377,925972,1114494,1154457,1015565,859843,627031,394373,388467,0,1,3273,3526,2894,2490,2277,2049,1742,1442,1294,838,500,359,221,119,74
2021-09-12,168,393,479344,561983,446952,455994,478141,506493,464390,474635,567057,583404,510954,431230,313437,197955,197753,1,1,628,656,530,434,467,347,286,247,195,115,65,40,27,12,10,38,57,411520,486894,389213,405798,432946,469996,436511,447167,541014,567904,501354,425073,311431,195800,190387,0,0,1337,1456,1154,961,830,763,557,487,453,230,122,69,46,25,36,1,0,191,1722,691,763,950,1232,4372,4955,7111,3528,3413,3613,2204,670,384,0,0,4,42,25,25,29,51,84,102,151,96,106,83,43,20,12,207,450,891062,1050648,836880,862573,912061,977747,905305,926808,1115293,1154898,1015859,860039,627147,394430,388525,1,1,1969,2156,1710,1421,1326,1162,928,836,799,441,294,196,116,57,58
