date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-20,142,184,421197,498437,395562,409311,438972,473149,438573,453257,548999,571755,503726,426732,310671,196418,196434,1,2,1018,1124,860,834,708,566,500,409,353,260,167,103,51,31,34,28,22,82942,217779,188885,213240,245553,281145,296775,322571,417724,476909,443263,391392,289990,185336,182945,2,2,10052,10355,8451,9380,9998,11784,7450,6943,6707,5317,3334,2430,1581,628,383,1,0,17,137,73,82,92,92,111,180,384,340,297,794,495,90,130,0,0,0,5,2,4,1,2,4,5,7,13,3,9,0,1,0,171,206,504157,716357,584521,622636,684622,754390,735464,776009,967114,1049007,947293,818924,601161,381845,379510,3,4,11070,11484,9313,10218,10707,12352,7954,7357,7067,5590,3504,2542,1632,660,417
2021-07-21,146,184,422114,499567,396504,410106,439692,473813,439076,453755,549385,572000,503901,426847,310727,196446,196463,4,0,917,1130,942,795,720,664,503,498,386,245,175,115,56,28,29,28,22,94251,229164,197736,222214,255494,293938,304368,329338,424379,482428,446792,393744,291427,186023,183378,0,0,11309,11385,8851,8974,9941,12793,7593,6767,6655,5519,3529,2352,1437,687,433,1,0,17,141,73,88,95,93,115,188,402,349,308,802,501,91,130,0,0,0,4,0,6,3,1,4,8,18,9,11,8,6,1,0,175,206,516383,728876,594314,632411,695286,767848,743564,783282,974173,1054780,951008,821399,602660,382561,379972,4,0,12226,12519,9793,9775,10664,13458,8100,7273,7059,5773,3715,2475,1499,716,462
2021-07-22,146,186,423089,500694,397407,410924,440461,474504,439589,454205,549814,572259,504068,426960,310796,196481,196500,0,2,975,1127,903,818,769,691,513,450,429,259,167,113,69,35,37,29,24,105500,239144,205656,229934,264813,304579,311360,335403,430616,487259,450022,396352,293025,186757,183811,1,2,11249,9980,7920,7720,9319,10641,6992,6065,6237,4831,3230,2608,1598,734,433,1,0,17,145,75,92,98,95,117,197,415,358,316,809,503,93,131,0,0,0,4,2,4,3,2,2,9,13,9,8,7,2,2,1,176,210,528607,739988,603139,640953,705377,779182,751071,789807,980855,1059879,954413,824130,604329,383332,380443,1,4,12224,11112,8825,8542,10091,11334,7507,6525,6682,5099,3405,2731,1669,771,471
2021-07-23,146,186,424012,501781,398282,411778,441136,475180,440098,454660,550211,572512,504240,427054,310856,196521,196525,0,0,923,1087,875,854,675,676,509,455,397,253,172,94,60,40,25,30,24,116289,248551,213448,238963,274872,315610,318661,341938,436822,491928,452907,398571,294339,187496,184212,1,0,10789,9407,7792,9029,10059,11031,7301,6535,6206,4669,2885,2219,1314,739,401,1,0,17,151,77,100,102,99,124,202,426,366,324,816,510,96,132,0,0,0,6,2,8,4,4,7,5,11,8,8,7,7,3,1,177,210,540319,750488,611808,650844,716116,790893,758888,796802,987469,1064809,957478,826450,605710,384114,380870,1,0,11712,10500,8669,9891,10739,11711,7817,6995,6614,4930,3065,2320,1381,782,427
2021-07-24,146,186,424686,502552,398869,412363,441645,475622,440511,454999,550496,572676,504338,427108,310886,196544,196534,0,0,674,771,587,585,509,442,413,339,285,164,98,54,30,23,9,30,25,124182,256528,219358,245509,282309,323599,324192,347004,441396,495166,454806,400138,295335,187938,184469,0,1,7893,7977,5910,6546,7437,7989,5531,5066,4574,3238,1899,1567,996,442,257,1,0,17,155,82,101,104,106,143,233,448,388,331,824,513,96,132,0,0,0,4,5,1,2,7,19,31,22,22,7,8,3,0,0,177,211,548886,759240,618310,657976,724064,799331,764851,802238,992350,1068233,959482,828079,606739,384579,381136,0,1,8567,8752,6502,7132,7948,8438,5963,5436,4881,3424,2004,1629,1029,465,266
2021-07-25,147,188,425370,503134,399354,412825,442084,476013,440833,455234,550716,572798,504413,427152,310908,196555,196547,1,2,684,582,485,462,439,391,322,235,220,122,75,44,22,11,13,30,26,131639,262634,224287,250680,287635,329453,327992,350335,444498,497444,456328,401052,295912,188123,184607,0,1,7457,6106,4929,5171,5326,5854,3800,3331,3102,2278,1522,914,577,185,138,1,0,17,161,86,103,107,109,199,299,530,413,350,847,521,96,132,0,0,0,6,4,2,3,3,56,66,82,25,19,23,8,0,0,178,214,557027,765934,623728,663611,729832,805580,769029,805870,995754,1070658,961098,829060,607346,384775,381287,1,3,8141,6694,5418,5635,5768,6249,4178,3632,3404,2425,1616,981,607,196,151
2021-07-26,147,190,426222,504074,400053,413539,442673,476569,441274,455670,551043,573009,504543,427229,310957,196580,196568,0,2,852,940,699,714,589,556,441,436,327,211,130,77,49,25,21,30,27,142116,271257,231077,257445,294984,336836,332892,354695,448628,500536,458500,402671,297035,188702,184871,0,1,10477,8623,6790,6765,7349,7383,4900,4360,4130,3092,2172,1619,1123,579,264,1,0,18,169,90,110,109,119,276,371,631,450,393,881,540,101,132,0,0,1,8,4,7,2,10,77,72,101,37,43,34,19,5,0,178,217,568357,775505,631221,671097,737773,813529,774447,810738,1000312,1073998,963443,830790,608538,385384,381572,0,3,11330,9571,7493,7486,7941,7949,5418,4868,4558,3340,2345,1730,1192,609,285
2021-07-27,148,193,427050,505103,400844,414331,443337,477145,441767,456051,551415,573239,504685,427300,311009,196613,196594,1,3,828,1029,791,792,664,576,493,381,372,230,142,71,52,33,26,30,27,151673,280039,237561,263714,301660,343654,337699,358821,452747,503830,460797,404108,298093,189212,185195,0,0,9557,8782,6484,6269,6676,6818,4807,4126,4119,3294,2297,1437,1058,510,324,1,0,18,176,94,112,113,123,339,466,727,483,440,912,553,101,132,0,0,0,7,4,2,4,4,63,95,96,33,47,31,13,0,0,179,220,578742,785324,638500,678160,745117,820927,779810,815341,1004899,1077555,965929,832330,609661,385927,381922,1,3,10385,9819,7279,7063,7344,7398,5363,4603,4587,3557,2486,1540,1123,543,350
2021-07-28,149,194,427981,506117,401667,415106,444013,477756,442308,456444,551744,573483,504848,427398,311048,196648,196627,1,1,931,1014,823,775,676,611,541,393,329,244,163,98,39,35,33,32,30,161627,288835,244089,270217,307868,349911,341998,362711,456530,506728,463166,405626,299164,189667,185514,2,3,9954,8796,6528,6503,6208,6257,4299,3890,3783,2898,2369,1518,1071,455,319,1,0,19,182,100,117,120,130,387,538,812,515,461,942,564,103,133,0,0,1,6,6,5,7,7,48,72,85,32,21,30,11,2,1,182,224,589628,795140,645857,685443,752008,827803,784698,819696,1009096,1080729,968482,833977,610782,386419,382275,3,4,10886,9816,7357,7283,6891,6876,4888,4355,4197,3174,2553,1647,1121,492,353
2021-07-29,150,195,428794,507063,402523,415884,444736,478319,442779,456857,552067,573703,504980,427494,311110,196677,196653,1,1,813,946,856,778,723,563,471,413,323,220,132,96,62,29,26,32,31,170840,297654,250372,276448,313573,355591,346161,366541,460450,509501,465390,407111,300140,190071,185784,0,1,9213,8819,6283,6231,5705,5680,4163,3830,3920,2773,2224,1485,976,404,270,1,0,22,186,103,124,123,139,442,602,884,535,489,971,576,104,134,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,183,226,599657,804909,652999,692459,758439,834055,789387,824003,1013411,1083742,970866,835587,611832,386853,382572,1,2,10029,9769,7142,7016,6431,6252,4689,4307,4315,3013,2384,1610,1050,434,297
2021-07-30,153,195,429790,508043,403342,416705,445434,478930,443294,457295,552466,573941,505142,427583,311159,196703,196686,3,0,996,980,819,821,698,611,515,438,399,238,162,89,49,26,33,34,32,181138,307159,257632,283818,320737,362719,351556,371229,465345,512732,467635,408409,300938,190456,186000,2,1,10298,9505,7260,7370,7164,7128,5395,4688,4895,3231,2245,1298,798,385,216,1,0,26,195,105,127,129,144,507,679,1002,558,515,997,585,108,134,0,0,4,9,2,3,6,5,65,77,118,23,26,26,9,4,0,188,227,610955,815403,661080,700654,766307,841799,795362,829206,1018824,1087235,973299,837000,612689,387268,382821,5,1,11298,10494,8081,8195,7868,7744,5975,5203,5413,3493,2433,1413,857,415,249
2021-07-31,153,195,430604,508810,403979,417283,445973,479464,443677,457610,552733,574106,505226,427631,311199,196712,196702,0,0,814,767,637,578,539,534,383,315,267,165,84,48,40,9,16,34,34,189254,315156,262844,288753,325597,367828,355449,374785,469069,515119,469541,409378,301542,190707,186156,0,2,8116,7997,5212,4935,4860,5109,3893,3556,3724,2387,1906,969,604,251,156,1,0,28,198,108,130,132,149,557,733,1071,573,528,1011,590,108,134,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,188,229,619887,824171,666932,706170,771709,847447,799688,833132,1022884,1089803,975302,838031,613338,387528,382993,0,2,8932,8768,5852,5516,5402,5648,4326,3926,4060,2568,2003,1031,649,260,172
2021-08-01,153,196,431302,509371,404468,417692,446392,479770,443961,457820,552918,574215,505307,427672,311220,196721,196709,0,1,698,561,489,409,419,306,284,210,185,109,81,41,21,9,7,35,34,195624,320508,266259,291735,328433,370705,357689,376821,471646,516984,470853,409977,301910,190834,186244,1,0,6370,5352,3415,2982,2836,2877,2240,2036,2577,1865,1312,599,368,127,88,1,0,30,204,113,133,135,153,591,783,1130,590,551,1022,601,108,134,0,0,2,6,5,3,3,4,34,50,59,17,23,11,11,0,0,189,230,626958,830090,670841,709564,774967,850635,802247,835428,1025706,1091794,976719,838682,613740,387664,383088,1,1,7071,5919,3909,3394,3258,3188,2559,2296,2822,1991,1417,651,402,136,95
2021-08-02,154,196,432215,510211,405171,418380,446993,480260,444363,458142,553222,574383,505419,427737,311262,196744,196726,1,0,913,840,703,688,601,490,402,322,304,168,112,65,42,23,17,35,34,204291,326654,270405,295893,332336,374473,360503,379229,474613,519291,472437,410947,302434,191042,186395,0,0,8667,6146,4146,4158,3903,3768,2814,2408,2967,2307,1584,970,524,208,151,1,0,30,215,116,139,138,160,652,838,1230,625,569,1043,611,109,136,0,0,0,11,3,6,3,7,61,55,100,35,18,21,10,1,2,190,230,636538,837087,675693,714416,779474,854900,805524,838213,1029077,1094304,978433,839738,614316,387896,383258,1,0,9580,6997,4852,4852,4507,4265,3277,2785,3371,2510,1714,1056,576,232,170
2021-08-03,154,197,433013,511116,405891,419041,447575,480750,444745,458491,553552,574586,505545,427815,311303,196775,196752,0,1,798,905,720,661,582,490,382,349,330,203,126,78,41,31,26,35,35,212143,332321,274474,299995,336180,378224,363189,381649,477620,521551,474057,411724,302909,191246,186546,0,1,7852,5667,4069,4102,3844,3751,2686,2420,3007,2260,1620,777,475,204,151,1,0,30,219,120,143,140,164,730,909,1322,648,590,1066,621,109,137,0,0,0,4,4,4,2,4,78,71,92,23,21,23,10,0,1,190,232,645188,843663,680486,719184,783902,859145,808670,841053,1032508,1096790,980200,840618,614842,388131,383436,0,2,8650,6576,4793,4768,4428,4245,3146,2840,3431,2486,1767,880,526,235,178
2021-08-04,155,199,433768,511949,406612,419692,448161,481297,445124,458856,553853,574810,505661,427892,311352,196801,196778,1,2,755,833,721,651,586,547,379,365,301,224,116,77,49,26,26,35,36,219069,337764,278673,303946,339828,381839,365864,384093,480558,523645,475677,412523,303440,191474,186738,0,1,6926,5443,4199,3951,3648,3615,2675,2444,2938,2094,1620,799,531,228,192,1,0,30,229,120,147,149,174,790,970,1440,681,617,1094,637,110,139,0,0,0,10,0,4,9,10,60,61,118,33,27,28,16,1,2,191,235,652870,849949,685406,723790,788145,863317,811784,843923,1035865,1099141,981963,841523,615439,388386,383656,1,3,7682,6286,4920,4606,4243,4172,3114,2870,3357,2351,1763,905,597,255,220
2021-08-05,155,199,434799,513063,407622,420612,448974,482002,445678,459306,554272,575051,505851,428004,311411,196849,196814,0,0,1031,1114,1010,920,813,705,554,450,419,241,190,112,59,48,36,35,36,226920,343390,283104,308286,344007,385839,368895,386798,483607,526116,477340,413355,303936,191742,186929,0,0,7851,5626,4431,4340,4179,4000,3031,2705,3049,2471,1663,832,496,268,191,1,0,36,241,127,155,152,177,872,1051,1566,721,652,1123,664,114,139,0,0,6,12,7,8,3,3,82,81,126,40,35,29,27,4,0,191,235,661758,856701,690855,729058,793140,868025,815451,847159,1039461,1101896,983851,842499,616028,388706,383883,0,0,8888,6752,5449,5268,4995,4708,3667,3236,3596,2755,1888,976,589,320,227
2021-08-06,155,199,435930,514388,408877,421768,449938,482869,446408,459851,554699,575366,506041,428103,311482,196885,196843,0,0,1131,1325,1255,1156,964,867,730,545,427,315,190,99,71,36,29,35,36,235027,349278,288191,313292,348914,390785,372761,390115,487257,528544,478791,414139,304434,191988,187104,0,0,8107,5888,5087,5006,4907,4946,3866,3317,3650,2428,1451,784,498,246,175,1,0,39,249,129,162,160,186,971,1168,1725,757,709,1158,689,121,140,0,0,3,8,2,7,8,9,99,117,159,36,57,35,25,7,1,191,235,670999,863922,697199,735227,799019,873847,820146,851138,1043698,1104677,985550,843422,616626,388995,384088,0,0,9241,7221,6344,6169,5879,5822,4695,3979,4237,2781,1699,923,598,289,205
2021-08-07,157,200,436910,515424,409778,422530,450641,483467,446901,460284,555063,575589,506147,428174,311517,196898,196858,2,1,980,1036,901,762,703,598,493,433,364,223,106,71,35,13,15,35,36,241924,354559,292165,317080,352641,394703,375613,392864,490282,530541,480024,414764,304824,192181,187226,0,0,6897,5281,3974,3788,3727,3918,2852,2749,3025,1997,1233,625,390,193,122,1,0,39,259,134,164,166,191,1035,1233,1818,784,730,1172,697,121,140,0,0,0,10,5,2,6,5,64,65,93,27,21,14,8,0,0,193,236,678877,870249,702079,739779,803455,878368,823555,854385,1047180,1106924,986912,844137,617060,389201,384225,2,1,7878,6327,4880,4552,4436,4521,3409,3247,3482,2247,1362,715,434,206,137
2021-08-08,158,201,437712,516087,410391,423090,451110,483883,447213,460515,555257,575704,506206,428212,311540,196910,196870,1,1,802,663,613,560,469,416,312,231,194,115,59,38,23,12,12,36,36,246772,357932,294475,319325,354799,396821,377279,394355,492021,531895,480872,415110,305041,192276,187298,1,0,4848,3373,2310,2245,2158,2118,1666,1491,1739,1354,848,346,217,95,72,1,0,41,262,136,167,172,193,1083,1283,1877,795,753,1188,706,121,140,0,0,2,3,2,3,6,2,48,50,59,11,23,16,9,0,0,195,237,684529,874288,705004,742587,806088,880904,825583,856158,1049175,1108404,987843,844538,617310,389308,384309,2,1,5652,4039,2925,2808,2633,2536,2028,1773,1995,1480,931,401,250,107,84
2021-08-09,158,203,438716,517119,411288,423889,451796,484418,447611,460880,555591,575912,506336,428283,311600,196937,196887,0,2,1004,1032,897,799,686,535,398,365,334,208,130,71,60,27,17,36,37,254225,362500,298007,322701,357912,399823,379653,396324,494030,533517,481827,415554,305342,192408,187405,0,1,7453,4568,3532,3376,3113,3002,2374,1969,2009,1622,955,444,301,132,107,1,0,41,273,139,173,177,198,1169,1378,2003,828,795,1218,719,122,140,0,0,0,11,3,6,5,5,86,95,126,33,42,30,13,1,0,195,240,692986,879899,709436,746768,809893,884446,828441,858588,1051644,1110267,988970,845084,617685,389468,384433,0,3,8457,5611,4432,4181,3805,3542,2858,2430,2469,1863,1127,546,375,160,124
2021-08-10,158,204,439637,518282,412317,424776,452548,485046,448077,461296,555948,576137,506472,428378,311666,196976,196919,0,1,921,1163,1029,887,752,628,466,416,357,225,136,95,66,39,32,37,39,259688,366486,301039,325664,360552,402393,381691,398118,495997,535094,482663,415976,305617,192535,187516,1,2,5463,3986,3032,2963,2640,2570,2038,1794,1967,1577,836,422,275,127,111,1,0,42,283,144,180,183,210,1239,1473,2107,866,827,1248,738,123,141,0,0,1,10,5,7,6,12,70,95,104,38,32,30,19,1,1,196,243,699371,885058,713502,750625,813291,887656,831015,860893,1054075,1112108,989976,845636,618045,389635,384577,1,3,6385,5159,4066,3857,3398,3210,2574,2305,2431,1841,1006,552,360,167,144
2021-08-11,159,205,440863,519877,413657,425971,453513,485822,448609,461813,556373,576435,506682,428501,311757,197024,196974,1,1,1226,1595,1340,1195,965,776,532,517,425,298,210,123,91,48,55,38,41,266033,370842,304329,328888,363600,405368,384035,400271,498082,536908,483719,416492,305944,192712,187679,1,2,6345,4356,3290,3224,3048,2975,2344,2153,2085,1814,1056,516,327,177,163,1,0,43,288,146,185,193,214,1318,1566,2213,887,858,1282,755,125,144,0,0,1,5,2,5,10,4,79,93,106,21,31,34,17,2,3,198,246,706943,891015,718135,755049,817314,891411,833971,863657,1056691,1114242,991275,846310,618480,389862,384798,2,3,7572,5957,4633,4424,4023,3755,2956,2764,2616,2134,1299,674,435,227,221
2021-08-12,159,206,442437,521533,415199,427411,454639,486772,449278,462394,556874,576777,506925,428635,311833,197059,197017,0,1,1574,1656,1542,1440,1126,950,669,581,501,342,243,134,76,35,43,39,43,273014,375697,307913,332347,366914,408784,386784,402780,500455,538941,485085,417058,306325,192905,187842,1,2,6981,4855,3584,3459,3314,3416,2749,2509,2373,2033,1366,566,381,193,163,1,0,46,299,150,191,198,228,1420,1671,2366,928,892,1317,771,131,147,0,0,3,11,4,6,5,14,102,105,153,41,34,35,16,6,3,199,249,715501,897537,723265,759954,821759,895791,837492,866852,1059721,1116658,992919,847045,618954,390096,385007,1,3,8558,6522,5130,4905,4445,4380,3521,3195,3030,2416,1644,735,474,234,209
2021-08-13,160,207,443844,523150,416641,428684,455615,487634,449958,462936,557335,577070,507111,428740,311895,197090,197042,1,1,1407,1617,1442,1273,976,862,680,542,461,293,186,105,62,31,25,39,45,282481,383085,313412,337198,371411,412982,390361,405965,503250,541004,486355,417568,306689,193110,188037,0,2,9467,7388,5499,4851,4497,4198,3577,3185,2795,2063,1270,510,364,205,195,1,0,50,307,159,202,209,232,1545,1804,2495,954,921,1340,793,136,147,0,0,4,8,9,11,11,4,125,133,129,26,29,23,22,5,0,200,252,726379,906550,730215,766089,827244,900855,841874,870713,1063107,1119042,994404,847686,619403,390337,385227,1,3,10878,9013,6950,6135,5485,5064,4382,3861,3386,2384,1485,641,449,241,220
2021-08-14,160,208,445042,524386,417709,429645,456453,488333,450529,463385,557695,577303,507225,428819,311936,197103,197051,0,1,1198,1236,1068,961,838,699,571,449,360,233,114,79,41,13,9,39,45,291269,390414,318279,341102,375003,416569,393296,408665,505665,542874,487378,417977,306977,193249,188128,0,0,8788,7329,4867,3904,3592,3587,2935,2700,2415,1870,1023,409,288,139,91,1,0,52,318,165,210,213,241,1620,1890,2586,977,943,1357,799,136,149,0,0,2,11,6,8,4,9,75,86,91,23,22,17,6,0,2,200,253,736367,915126,736156,770962,831678,905150,845456,873950,1065973,1121168,995563,848191,619739,390489,385329,0,1,9988,8576,5941,4873,4434,4295,3582,3237,2866,2126,1159,505,336,152,102
2021-08-15,160,209,446110,525371,418540,430321,456999,488793,450892,463699,557919,577466,507313,428868,311972,197120,197059,0,1,1068,985,831,676,546,460,363,314,224,163,88,49,36,17,8,39,45,298860,395727,321438,343822,377447,418916,395258,410392,507213,544008,488013,418213,307124,193319,188179,0,0,7591,5313,3159,2720,2444,2347,1962,1727,1548,1134,635,236,147,70,51,1,0,54,323,168,216,221,245,1672,1939,2641,995,953,1368,808,137,150,0,0,2,5,3,6,8,4,52,49,55,18,10,11,9,1,1,200,254,745028,921430,740149,774364,834676,907961,847833,876041,1067800,1122484,996298,848487,619931,390577,385389,0,1,8661,6304,3993,3402,2998,2811,2377,2091,1827,1316,735,296,192,88,60
2021-08-16,160,209,447519,526658,419596,431329,457735,489453,451390,464088,558262,577693,507441,428968,312013,197157,197084,0,0,1409,1287,1056,1008,736,660,498,389,343,227,128,100,41,37,25,39,45,308666,401092,324909,346924,380248,421525,397333,412230,508826,545296,488743,418567,307356,193445,188284,0,0,9806,5365,3471,3102,2801,2609,2075,1838,1613,1288,730,354,232,126,105,1,0,57,335,175,227,226,253,1739,2010,2760,1026,974,1397,824,140,150,0,0,3,12,7,11,5,8,67,71,119,31,21,29,16,3,0,200,254,756246,928094,744684,778487,838218,911238,850473,878340,1069877,1124032,997178,848971,620220,390743,385519,0,0,11218,6664,4535,4123,3542,3277,2640,2299,2077,1548,880,484,289,166,130
2021-08-17,160,210,448882,527865,420645,432233,458494,490072,451898,464479,558579,577924,507608,429047,312071,197186,197105,0,1,1363,1207,1049,904,759,619,508,391,317,231,167,79,58,29,21,39,45,317956,406087,328231,350115,383226,424080,399488,414023,510476,546576,489555,418949,307623,193584,188388,0,0,9290,4995,3322,3191,2978,2555,2155,1793,1650,1280,812,382,267,139,104,1,0,64,348,184,233,231,267,1826,2097,2883,1061,999,1422,856,142,151,0,0,7,13,9,6,5,14,87,87,123,35,25,25,32,2,1,200,255,766907,934309,749064,782588,841960,914426,853223,880611,1071967,1125579,998182,849459,620577,390913,385645,0,1,10661,6215,4380,4101,3742,3188,2750,2271,2090,1547,1004,488,357,170,126
2021-08-18,160,213,450239,529182,421697,433210,459240,490707,452428,464911,558937,578171,507757,429146,312136,197228,197136,0,3,1357,1317,1052,977,746,635,530,432,358,247,149,99,65,42,31,40,45,327395,410720,331431,353057,385948,426761,401747,415950,512271,548321,490547,419405,307910,193741,188548,1,0,9439,4633,3200,2942,2722,2681,2259,1927,1795,1745,992,456,287,157,160,1,0,68,360,186,235,238,276,1914,2209,3041,1104,1026,1467,875,143,154,0,0,4,12,2,2,7,9,88,112,158,43,27,45,19,1,3,201,258,777707,940271,753319,786509,845436,917752,856100,883083,1074279,1127614,999351,850062,620951,391113,385839,1,3,10800,5962,4255,3921,3476,3326,2877,2472,2312,2035,1169,603,374,200,194
