date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-06-19,259,389689,461595,368983,385527,418112,455146,423460,440066,537467,564382,499063,423880,308917,195408,195581,6067535,3,3438,1890,1274,1057,928,906,771,679,509,300,153,103,54,26,26,12117,21,2506,41270,39460,40906,48961,55796,65458,74241,132866,167424,188074,204512,163516,112301,130290,1467602,1,78,798,537,696,1814,1997,3601,4067,6035,9963,11413,8774,5954,3406,2493,61627,281,392200,502887,408459,426448,467100,510972,488939,514348,670429,731892,687228,628470,472489,307754,325950,7535846,4,3516,2689,1811,1753,2742,2904,4375,4747,6546,10266,11569,8879,6011,3432,2520,73764
2021-06-20,259,391393,462765,369786,386231,418709,455692,423924,440459,537754,564581,499190,423940,308950,195423,195598,6074654,0,1704,1170,803,704,597,546,464,393,287,199,127,60,33,15,17,7119,22,2578,41954,39879,41421,50507,57800,68640,77707,137626,176583,197722,211246,168323,114847,132190,1519045,1,72,684,419,515,1546,2004,3182,3466,4760,9159,9648,6734,4807,2546,1900,51443,282,393976,504743,409681,427668,469244,513522,492585,518207,675482,741252,697005,635264,477330,310316,327867,7594424,1,1776,1856,1222,1220,2144,2550,3646,3859,5053,9360,9777,6794,4841,2562,1917,58578
2021-06-21,261,392686,464249,370757,387029,419385,456246,424417,440865,538054,564782,499315,423999,309003,195449,195640,6082137,2,1293,1484,971,798,676,554,493,406,300,201,125,59,53,26,42,7483,24,2674,43333,40940,43084,53217,60639,73589,83318,146047,187720,209779,220940,176560,120112,137232,1599208,2,96,1379,1061,1663,2710,2839,4949,5611,8421,11137,12057,9694,8237,5265,5042,80163,286,395365,507607,411716,430129,472633,516917,498030,524225,684208,752594,709193,645018,485624,315607,332953,7682105,4,1389,2864,2035,2461,3389,3395,5445,6018,8726,11342,12188,9754,8294,5291,5086,87681
2021-06-22,263,394167,465723,371772,387838,420153,456820,424923,441265,538392,565002,499456,424091,309053,195486,195677,6090081,2,1481,1474,1015,809,768,574,506,400,338,220,141,92,50,37,37,7944,24,2780,44991,42801,45243,55762,63555,78645,88779,154348,201004,222956,233697,187251,127778,143114,1692728,0,106,1658,1861,2159,2545,2916,5056,5461,8301,13284,13177,12757,10691,7666,5882,93520,288,396952,510740,414592,433098,475949,520408,503593,530089,692855,766104,722518,657870,496371,323312,338874,7783613,2,1587,3133,2876,2969,3316,3491,5563,5864,8647,13510,13325,12852,10747,7705,5921,101508
2021-06-23,263,395640,467353,372846,388777,420943,457521,425520,441738,538804,565259,499637,424188,309133,195517,195734,6098873,0,1473,1630,1074,939,790,701,597,473,412,257,181,97,80,31,57,8792,24,2924,48056,45355,47936,58954,67420,84695,95714,163445,216673,239439,249394,201603,136092,148982,1806706,0,144,3065,2554,2693,3192,3865,6050,6935,9097,15669,16483,15697,14352,8314,5868,113978,288,398569,515437,418221,436731,479936,524976,510241,537499,702373,782040,739187,673675,510812,331660,344809,7906454,0,1617,4697,3629,3633,3987,4568,6648,7410,9518,15936,16669,15805,14441,8348,5935,122841
2021-06-24,264,396569,468405,373426,389313,421350,457886,425827,442010,539022,565385,499717,424220,309158,195537,195747,6103836,1,929,1052,580,536,407,365,307,272,218,126,80,32,25,20,13,4963,24,3139,49994,46734,49371,60923,69708,89055,100128,168689,223760,248727,262833,208198,139752,151502,1872537,0,215,1938,1379,1435,1969,2288,4360,4414,5244,7087,9288,13439,6595,3660,2520,65831,289,399713,518428,420180,438704,482312,527630,514908,542188,707842,789253,748555,687148,517434,335342,347342,7977268,1,1144,2991,1959,1973,2376,2654,4667,4689,5469,7213,9368,13473,6622,3682,2533,70814
2021-06-25,269,397934,469883,374448,390195,422124,458566,426353,442503,539485,565633,499865,424323,309219,195572,195767,6112139,5,1365,1478,1022,882,774,680,526,493,463,248,148,103,61,35,20,8303,25,3638,53528,49639,52494,64854,74046,95609,107292,178037,240372,271202,277598,217236,144330,154440,1984340,1,499,3534,2905,3123,3931,4338,6554,7164,9348,16612,22475,14765,9038,4578,2938,111803,295,401578,523441,424107,442710,487020,532648,521989,549852,717658,806120,771183,702020,526535,339958,350303,8097417,6,1865,5013,3927,4006,4708,5018,7081,7664,9816,16867,22628,14872,9101,4616,2961,120149
2021-06-26,269,399513,471437,375512,391123,422923,459282,426949,442989,539912,565894,499980,424383,309275,195595,195786,6120822,0,1579,1554,1064,928,799,716,596,486,427,261,115,60,56,23,19,8683,28,3967,56274,52035,55535,68103,77973,101259,113300,185889,255210,290373,287757,222920,147869,156698,2075190,3,329,2746,2396,3041,3249,3927,5650,6008,7852,14838,19171,10159,5684,3539,2258,90850,298,403486,527741,427568,446680,491070,537292,528238,556349,725940,821228,790475,712244,532281,343521,352580,8196991,3,1908,4300,3461,3970,4050,4644,6249,6497,8282,15108,19292,10224,5746,3563,2277,99574
2021-06-27,269,400592,472438,376206,391769,423520,459730,427381,443371,540186,566058,500076,424456,309307,195604,195800,6126763,0,1079,1001,694,646,597,448,432,382,274,164,96,73,32,9,14,5941,28,4331,58734,54169,58487,71260,81616,106042,118751,192920,268502,301979,295714,227157,150282,158045,2148017,0,364,2460,2134,2952,3157,3643,4783,5451,7031,13292,11606,7957,4237,2413,1347,72827,298,404929,531203,430396,450278,494825,541383,533454,562183,733247,834685,802182,720277,536551,345943,353941,8275775,0,1443,3462,2828,3598,3755,4091,5216,5834,7307,13457,11707,8033,4270,2422,1361,78784
2021-06-28,270,401778,473710,377107,392601,424235,460375,427920,443806,540569,566310,500211,424542,309363,195645,195830,6134272,1,1186,1272,901,832,715,645,539,435,383,252,135,86,56,41,30,7509,29,4715,62732,57525,62649,75859,86961,113805,128100,203765,286650,316122,305257,232634,153373,159870,2250046,1,384,3998,3356,4162,4599,5345,7763,9349,10845,18148,14143,9543,5477,3091,1825,102029,300,406499,536475,434656,455274,500140,547373,541758,571970,744484,853088,816466,729914,542090,349075,355796,8385358,2,1570,5272,4260,4996,5315,5990,8304,9787,11237,18403,14284,9637,5539,3132,1855,109583
2021-06-29,274,402795,474987,378009,393443,424997,460985,428429,444262,540963,566563,500374,424646,309420,195693,195879,6141719,4,1017,1277,902,842,762,610,509,456,394,253,163,104,57,48,49,7447,29,5126,67492,61695,67651,81244,93210,122824,138615,216580,302841,326930,312772,237513,155918,161407,2351847,0,411,4760,4170,5002,5385,6249,9019,10515,12815,16191,10808,7515,4879,2545,1537,101801,304,407927,542512,439729,461118,506289,554236,551288,582943,757698,869542,827445,737545,547028,351671,357384,8494659,4,1428,6037,5073,5844,6149,6863,9530,10973,13214,16454,10979,7631,4938,2596,1588,109301
2021-06-30,276,404049,476466,379012,394335,425794,461662,429015,444785,541438,566849,500556,424756,309493,195748,195922,6150156,2,1254,1479,1003,892,797,677,586,523,475,286,182,110,73,55,43,8437,29,5720,72522,66293,73004,87272,101012,133263,150376,230916,322411,341618,322836,242749,158494,163193,2471708,0,594,5030,4598,5353,6028,7802,10439,11761,14336,19570,14688,10064,5236,2576,1786,119861,306,409775,549027,445332,467365,513115,562722,562319,595236,772526,889413,842327,747737,552343,354306,359222,8623071,2,1848,6515,5603,6247,6826,8486,11031,12293,14828,19871,14882,10192,5315,2635,1838,128412
2021-07-01,278,405095,477495,379739,394980,426399,462210,429459,445185,541814,567048,500677,424829,309549,195786,195951,6156494,2,1046,1029,727,645,605,548,444,400,376,199,121,73,56,38,29,6338,31,6496,76251,69636,77002,91822,108829,140955,158692,240677,335764,351426,329391,246890,160647,165072,2559581,2,776,3729,3343,3998,4550,7817,7692,8316,9761,13353,9808,6555,4141,2153,1879,87873,310,411597,553790,449405,472009,518275,571092,570457,603955,782672,902973,852259,754379,556548,356499,361130,8717350,4,1822,4763,4073,4644,5160,8370,8138,8719,10146,13560,9932,6642,4205,2193,1908,94279
2021-07-02,280,406047,478676,380612,395828,427093,462838,429999,445676,542221,567299,500826,424920,309599,195813,195980,6163707,2,952,1181,873,848,694,628,540,491,407,251,149,91,50,27,29,7213,32,7289,80818,73734,81555,97590,117246,151227,170896,254128,349398,361763,335353,250603,162892,166940,2661464,1,793,4567,4098,4553,5768,8417,10272,12204,13451,13634,10337,5962,3713,2245,1868,101883,313,413342,559540,454377,477410,524737,580137,581276,616653,796537,916871,862749,760444,560322,358771,363028,8826507,3,1745,5750,4972,5401,6462,9045,10819,12698,13865,13898,10490,6065,3774,2272,1898,109157
2021-07-03,285,407102,479800,381400,396526,427702,463371,430425,446117,542620,567502,500956,425004,309635,195834,195994,6170273,5,1055,1124,788,698,609,533,426,441,399,203,130,84,36,21,14,6566,33,7989,84337,76456,84517,102415,123706,158406,180037,265196,359819,369540,340114,253722,164843,168407,2739537,1,700,3519,2722,2962,4825,6460,7179,9141,11068,10421,7777,4761,3119,1951,1467,78073,319,415098,564186,457887,481071,530172,587131,588882,626237,808012,927502,870660,765297,563482,360743,364510,8911189,6,1756,4646,3510,3661,5435,6994,7606,9584,11475,10631,7911,4853,3160,1972,1482,84682
2021-07-04,286,407829,480541,381942,396965,428115,463767,430764,446384,542863,567663,501030,425051,309667,195859,196001,6174727,1,727,741,542,439,413,396,339,267,243,161,74,47,32,25,7,4454,33,8785,87456,79167,87788,108102,131111,165230,188181,274251,367529,374695,343794,256202,166200,169352,2807876,0,796,3119,2711,3271,5687,7405,6824,8144,9055,7710,5155,3680,2480,1357,945,68339,320,416621,568051,461142,484783,536277,594934,596048,634653,817354,935397,875903,769285,566173,362128,365464,8984533,1,1523,3865,3255,3712,6105,7803,7166,8416,9342,7895,5243,3988,2691,1385,954,73344
2021-07-05,289,408700,481603,382644,397677,428710,464322,431200,446780,543231,567877,501156,425126,309705,195880,196021,6180921,3,871,1062,702,712,595,555,436,396,368,214,126,75,38,21,20,6194,33,9730,91974,83268,93119,114980,139655,174724,199783,287286,378609,381764,348531,259397,167633,170480,2900966,0,945,4518,4101,5331,6878,8544,9494,11602,13035,11080,7069,4737,3195,1433,1128,93090,323,418437,573634,465946,490826,543753,604035,605985,646666,830816,946704,883124,774360,569531,363590,366617,9084347,3,1816,5583,4804,6043,7476,9101,9937,12013,13462,11307,7221,5075,3358,1462,1153,99814
2021-07-06,291,409514,482699,383442,398339,429360,464856,431640,447157,543579,568074,501303,425207,309762,195909,196046,6187178,2,814,1096,798,662,650,534,440,377,348,197,147,81,57,29,25,6257,34,11315,98693,89063,100150,123182,149015,185149,211256,301373,389353,388229,353211,262406,169166,171475,3003070,1,1585,6719,5795,7031,8202,9360,10425,11473,14087,10744,6465,4680,3009,1533,995,102104,326,420837,581454,472540,498524,552610,613933,616854,658520,845257,957657,889750,779135,572609,365157,367641,9192804,3,2400,7820,6594,7698,8857,9898,10869,11854,14441,10953,6626,4775,3078,1567,1024,108457
2021-07-07,295,410404,483886,384388,399167,430120,465493,432138,447612,543943,568312,501469,425290,309817,195938,196088,6194360,4,890,1187,946,828,760,637,498,455,364,238,166,83,55,29,42,7182,35,12833,107143,96639,109009,133206,160226,195682,222427,314527,400843,394619,357067,264938,170623,172650,3112467,1,1518,8450,7576,8859,10024,11211,10533,11171,13154,11490,6390,3856,2532,1457,1175,109397,331,423245,591098,481063,508212,563394,625784,627890,670155,858786,969410,896312,783085,575203,366644,368859,9309471,5,2408,9644,8523,9688,10784,11851,11036,11635,13529,11753,6562,3950,2594,1487,1218,116667
2021-07-08,298,411194,485026,385230,400052,430828,466098,432651,448060,544335,568528,501609,425367,309874,195977,196123,6201250,3,790,1140,842,885,708,605,513,448,392,216,140,77,57,39,35,6890,36,14967,115593,104841,118642,144073,172331,207230,234733,328169,410964,400927,361310,267960,172610,174400,3228786,1,2134,8450,8202,9633,10867,12105,11548,12306,13642,10121,6308,4243,3022,1987,1750,116319,335,426169,600693,490109,518732,574971,638498,639956,682912,872829,979756,902766,787414,578286,368673,370645,9432744,4,2924,9595,9046,10520,11577,12714,12066,12757,14043,10346,6454,4329,3083,2029,1786,123273
2021-07-09,300,412055,486128,386162,400881,431624,466738,433251,448571,544763,568831,501762,425447,309927,196009,196147,6208596,2,861,1102,932,829,796,640,600,511,428,303,153,80,53,32,24,7346,39,17704,124081,112474,127412,153963,183439,218187,246874,340554,419802,406496,364926,270657,174672,176222,3337502,3,2737,8488,7633,8770,9890,11108,10957,12141,12385,8838,5569,3616,2697,2062,1822,108716,340,429768,610286,498682,528335,585662,650249,651516,695569,885649,988908,908498,791115,581040,370769,372492,9548878,5,3599,9593,8573,9603,10691,11751,11560,12657,12820,9152,5732,3701,2754,2096,1847,116134
2021-07-10,301,412876,487169,386865,401584,432248,467323,433733,449014,545112,569068,501876,425516,309964,196033,196168,6214850,1,821,1041,703,703,624,585,482,443,349,237,114,69,37,24,21,6254,39,20577,130661,117881,132952,160491,190938,226620,256338,350723,426193,410397,367253,272592,175943,177186,3416784,0,2873,6580,5407,5540,6528,7499,8433,9464,10169,6391,3901,2327,1935,1271,964,79282,341,433463,617912,504792,534579,592816,658333,660434,705481,896177,995539,912521,793512,583013,372064,373477,9634454,1,3695,7626,6110,6244,7154,8084,8918,9912,10528,6631,4023,2397,1973,1295,985,85576
2021-07-11,302,413549,487915,387464,402141,432764,467740,434083,449330,545397,569223,501956,425562,309991,196052,196177,6219646,1,673,746,599,557,516,417,350,316,285,155,80,46,27,19,9,4796,39,23594,136200,122447,138039,166000,196948,233377,262874,357651,430657,413625,369028,274059,176868,177792,3479198,0,3017,5539,4566,5087,5509,6010,6757,6536,6928,4464,3228,1775,1467,925,606,62414,342,437154,624197,509959,540225,598843,664760,667544,712336,903394,1000158,915831,795340,584509,373008,374093,9701693,1,3691,6285,5167,5646,6027,6427,7110,6855,7217,4619,3310,1828,1496,944,616,67239
2021-07-12,303,414283,488992,388272,402766,433324,468272,434464,449659,545726,569427,502108,425640,310044,196085,196205,6225570,1,734,1077,808,625,560,532,381,329,329,204,152,78,53,33,28,5924,39,27550,144839,129319,146068,175314,205718,240795,270309,365166,436388,417844,371131,275641,177859,178420,3562400,0,3956,8639,6872,8029,9314,8770,7418,7435,7515,5731,4219,2103,1582,991,628,83202,343,441844,633917,517642,548881,608719,674063,675343,720104,911243,1006098,920210,797528,586145,374032,374749,9790861,1,4690,9720,7683,8656,9876,9303,7799,7768,7849,5940,4379,2188,1636,1024,656,89168
2021-07-13,309,415253,490195,389229,403651,434052,468978,435002,450121,546157,569680,502297,425743,310112,196114,196228,6233121,6,970,1203,957,885,728,706,538,462,431,253,189,103,68,29,23,7551,39,32656,154989,137575,155781,184876,215571,247845,276853,371735,441303,421403,373449,277147,178686,178897,3648805,0,5106,10150,8256,9713,9562,9853,7050,6544,6569,4915,3559,2318,1506,827,477,86405,349,447921,645278,526855,559483,619013,684625,682936,727117,918248,1011270,923964,799953,587727,374890,375251,9884880,6,6077,11361,9213,10602,10294,10562,7593,7013,7005,5172,3754,2425,1582,858,502,94019
2021-07-14,312,416066,491326,390125,404398,434722,469586,435489,450571,546552,569912,502414,425852,310164,196152,196260,6239901,3,813,1131,896,747,670,608,487,450,395,232,117,109,52,38,32,6780,40,38351,165567,146448,166183,195066,226201,255887,284379,379552,447843,425604,376461,279203,179682,179507,3745974,1,5695,10578,8873,10402,10190,10630,8042,7526,7817,6540,4201,3012,2056,996,610,97169,353,454430,656993,536629,570637,629880,695865,691468,735102,926465,1018052,928286,803079,589838,375924,375894,9988895,4,6509,11715,9774,11154,10867,11240,8532,7985,8217,6782,4322,3126,2111,1034,643,104015
2021-07-15,314,417021,492606,391163,405347,435501,470221,436055,451041,546988,570198,502564,425943,310253,196203,196297,6247715,2,955,1280,1038,949,779,635,566,470,436,286,150,91,89,51,37,7814,44,45116,175697,154852,175534,204718,236232,263868,291992,387173,453688,429235,379465,281614,181070,180580,3840878,4,6765,10130,8404,9351,9652,10031,7981,7613,7621,5845,3631,3004,2411,1388,1073,94904,359,462151,668409,546073,580940,640312,706538,700021,743189,934526,1024189,932074,806179,592342,377363,377006,10091671,6,7721,11416,9444,10303,10432,10673,8553,8087,8061,6137,3788,3100,2504,1439,1112,102776
2021-07-16,315,417997,493772,392015,406226,436252,470868,436653,451506,547390,570460,502733,426022,310302,196230,196331,6255072,1,976,1166,852,879,751,647,598,465,402,262,169,79,49,27,34,7357,46,53295,185297,163160,185026,214666,246472,272394,300093,395381,459695,432789,382175,283581,182288,181378,3937736,2,8179,9600,8308,9492,9948,10240,8526,8101,8208,6007,3554,2710,1967,1218,798,96858,362,471306,679183,555235,591314,651013,717426,709149,751761,943140,1030466,935798,808975,594361,378608,377839,10195936,3,9155,10774,9162,10374,10701,10888,9128,8572,8614,6277,3724,2796,2019,1245,833,104265
2021-07-17,317,418720,494659,392725,406788,436793,471319,437043,451857,547729,570653,502835,426081,310340,196254,196341,6260454,2,723,887,710,562,541,451,390,351,339,193,102,59,38,24,10,5382,46,59634,192488,168806,191015,221329,253826,278581,306076,401642,464019,435120,384395,285135,183106,181805,4007023,0,6339,7191,5646,5989,6663,7354,6187,5983,6261,4324,2331,2220,1554,818,427,69287,364,478369,687267,561592,597870,658219,725231,715727,758102,949745,1034987,938236,811256,595958,379450,378276,10270649,2,7063,8084,6357,6556,7206,7805,6578,6341,6605,4521,2438,2281,1597,842,437,74713
2021-07-18,317,419334,495316,393206,407181,437139,471632,437330,452097,547940,570774,502901,426123,310353,196263,196354,6264260,0,614,657,481,393,346,313,287,240,211,121,66,42,13,9,13,3806,46,64772,197823,173078,195994,226592,259297,282928,309917,405331,466901,436783,386069,286340,183769,182061,4057701,0,5138,5335,4272,4979,5263,5471,4347,3841,3689,2882,1663,1674,1205,663,256,50678,364,484122,693262,566345,603244,663828,731015,720361,762184,953647,1037991,939966,812972,597180,380122,378545,10325148,0,5753,5995,4753,5374,5609,5784,4634,4082,3902,3004,1730,1716,1222,672,269,54499
2021-07-19,318,420052,496248,393949,407839,437725,472130,437718,452475,548241,570992,503030,426199,310396,196287,196375,6269974,1,718,932,743,658,586,498,388,378,301,218,129,76,43,24,21,5714,46,72819,206666,179904,203384,235177,268979,289021,315308,410617,471087,439403,388491,288145,184553,182439,4136039,0,8047,8843,6826,7390,8585,9682,6093,5391,5286,4186,2620,2422,1805,784,378,78338,365,492889,703042,573917,611297,673000,741197,726844,767955,959239,1042399,942725,815476,599028,380930,378944,10409247,1,8767,9780,7572,8053,9172,10182,6483,5771,5592,4408,2759,2504,1848,808,399,84099
2021-07-20,321,421070,497365,394800,408658,438427,472695,438218,452884,548593,571251,503198,426302,310447,196318,196409,6276956,3,1018,1117,851,819,702,565,500,409,352,259,168,103,51,31,34,6982,50,82869,217012,188346,212756,245171,280758,296470,322251,417322,476401,442734,390918,289724,185181,182821,4230784,4,10050,10346,8442,9372,9994,11779,7449,6943,6705,5314,3331,2427,1579,628,382,94745,372,503957,714510,583212,621492,683697,753543,734797,775312,966303,1047986,946227,818015,600658,381590,379360,10511031,7,11068,11468,9295,10195,10697,12346,7953,7357,7064,5587,3502,2539,1630,660,416,101784
2021-07-21,325,421987,498478,395737,409444,439132,473353,438720,453380,548977,571495,503372,426417,310502,196346,196438,6284103,4,917,1113,937,786,705,658,502,496,384,244,174,115,55,28,29,7147,50,94172,228384,197188,221726,255109,293545,304060,329012,423974,481917,446260,393269,291158,185867,183254,4328945,0,11303,11372,8842,8970,9938,12787,7590,6761,6652,5516,3526,2351,1434,686,433,98161,376,516177,726999,592991,631254,694343,766989,742893,782576,973357,1053751,949935,820488,602153,382305,379822,10616409,4,12220,12489,9779,9762,10646,13446,8096,7264,7054,5765,3708,2473,1495,715,462,105378
2021-07-22,327,422963,499596,396630,410253,439898,474039,439230,453830,549406,571753,503538,426530,310571,196381,196474,6291419,2,976,1118,893,809,766,686,510,450,429,258,166,113,69,35,36,7316,53,105416,238351,205100,229442,264427,304181,311051,335074,430212,486745,449483,395876,292755,186600,183686,4418452,3,11244,9967,7912,7716,9318,10636,6991,6062,6238,4828,3223,2607,1597,733,432,89507,381,528397,738089,601798,639783,704429,778313,750396,789098,980039,1058847,953333,823218,603821,383074,380291,10713307,5,12220,11090,8807,8529,10086,11324,7503,6522,6682,5096,3398,2730,1668,769,469,96898
2021-07-23,327,423885,500675,397502,411097,440570,474713,439735,454283,549803,572006,503709,426624,310631,196421,196500,6298481,0,922,1079,872,844,672,674,505,453,397,253,171,94,60,40,26,7062,54,116199,247743,212884,238465,274476,315209,318348,341607,436412,491413,452360,398094,294068,187338,184086,4508756,1,10783,9392,7784,9023,10049,11028,7297,6533,6200,4668,2877,2218,1313,738,400,90304,382,540102,748566,610456,649656,715153,790019,758205,796089,986648,1063776,956388,825536,605201,383855,380718,10810750,1,11705,10477,8658,9873,10724,11706,7809,6991,6609,4929,3055,2318,1380,781,427,97443
2021-07-24,328,424558,501443,398089,411677,441073,475151,440148,454621,550087,572168,503805,426677,310660,196444,196509,6303438,1,673,768,587,580,503,438,413,338,284,162,96,53,29,23,9,4957,55,124088,255712,218787,245003,281907,323195,323878,346670,440983,494649,454259,399660,295064,187780,184343,4576033,1,7889,7969,5903,6538,7431,7986,5530,5063,4571,3236,1899,1566,996,442,257,67277,384,548664,757307,616951,656775,723090,798450,764167,801521,991524,1067195,958389,827163,606229,384320,380984,10883113,2,8562,8741,6495,7119,7937,8431,5962,5432,4876,3419,2001,1627,1028,465,266,72363
2021-07-25,332,425241,502026,398566,412136,441510,475540,440469,454854,550308,572288,503878,426722,310683,196455,196522,6307530,4,683,583,477,459,437,389,321,233,221,120,73,45,23,11,13,4092,56,131543,261810,223714,250172,287233,329044,327676,349997,444082,496923,455779,400569,295640,187965,184481,4626684,1,7455,6098,4927,5169,5326,5849,3798,3327,3099,2274,1520,909,576,185,138,50651,389,556802,763994,622359,662405,728856,804691,768342,805147,994926,1069613,960001,828140,606836,384516,381135,10938152,5,8138,6687,5408,5630,5766,6241,4175,3626,3402,2418,1612,977,607,196,151,55039
2021-07-26,334,426092,502962,399258,412845,442099,476093,440907,455289,550630,572495,504005,426798,310732,196481,196542,6313562,2,851,936,692,709,589,553,438,435,322,207,127,76,49,26,20,6032,57,142019,270414,230494,256927,294573,336421,332574,354354,448210,500013,457947,402187,296762,188543,184744,4696239,1,10476,8604,6780,6755,7340,7377,4898,4357,4128,3090,2168,1618,1122,578,263,69555,392,568130,773541,629835,669876,736787,812631,773755,810011,999477,1072947,962339,829868,608027,385125,381418,11014159,3,11328,9547,7476,7471,7931,7940,5413,4864,4551,3334,2338,1728,1191,609,283,76007
2021-07-27,337,426919,503978,400038,413624,442753,476669,441394,455667,551002,572722,504145,426869,310784,196515,196568,6319984,3,827,1016,780,779,654,576,487,378,372,227,140,71,52,34,26,6422,57,151571,279183,236968,263192,301241,343234,337378,358478,452323,503296,460241,403623,297820,189052,185067,4762724,0,9552,8769,6474,6265,6668,6813,4804,4124,4113,3283,2294,1436,1058,509,323,66485,395,578509,783333,637093,676922,744113,820024,779108,814609,1004058,1076490,964820,831406,609150,385668,381767,11087465,3,10379,9792,7258,7046,7326,7393,5353,4598,4581,3543,2481,1538,1123,543,349,73306
