date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-14,13358,18677,51688,33630,26747,268639,20061,13361,19233,8559,11863,27751,46341,37832,40197,96680,4901,10044,2386,751948,19233,771181,0,1590,2126,1416,312,10351,1510,0,26,0,269,916,2231,2197,1020,4611,0,0,24,28599,282,28881,5,25,179,93,101,2108,12,2,56,11,6,12,46,23,82,66,203,494,1162,4686,9802,14488,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,74,88,13363,18702,51867,33723,26848,270748,20073,13363,19289,8570,11869,27763,46387,37855,40279,96746,5104,10538,3553,756640,29046,785686,0,1590,2126,1418,312,10355,1511,0,26,0,269,917,2232,2198,1020,4612,0,0,27,28613,356,28969
2021-03-15,13892,18677,54444,35804,28911,279306,20179,13775,19315,8584,12087,28586,47814,39876,41317,102603,4910,10044,2438,782562,19840,802402,534,0,2756,2174,2164,10667,118,414,82,25,224,835,1473,2044,1120,5923,9,0,52,30614,607,31221,5,25,179,94,103,2112,12,2,56,17,8,12,46,23,84,68,235,494,1173,4748,10018,14766,0,0,0,1,2,4,0,0,0,6,2,0,0,0,2,2,32,0,11,62,216,278,13897,18702,54623,35898,29014,281419,20191,13777,19371,8601,12095,28598,47860,39899,41401,102671,5145,10538,3617,787317,29869,817186,534,0,2756,2175,2166,10671,118,414,82,31,226,835,1473,2044,1122,5925,41,0,64,30677,823,31500
2021-03-16,14468,19596,57153,37502,30188,289954,20727,14176,19404,8603,12253,29236,48526,42294,42814,108601,4922,10044,2474,812935,20396,833331,576,919,2709,1698,1277,10648,548,401,89,19,166,650,712,2418,1497,5998,12,0,36,30373,556,30929,5,25,179,94,109,2115,16,2,56,17,9,12,46,23,84,71,243,494,1193,4793,10281,15074,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,263,308,14473,19621,57332,37596,30297,292070,20743,14178,19460,8620,12262,29248,48572,42317,42898,108672,5165,10538,3673,817735,30689,848424,576,919,2709,1698,1283,10651,552,401,89,19,167,650,712,2418,1497,6001,20,0,56,30418,820,31238
2021-03-17,14890,19902,60564,38476,32165,298113,21983,14856,19767,8653,13280,30060,48560,43767,44943,113317,4933,10052,2561,840842,20903,861745,422,306,3411,974,1977,8159,1256,680,363,50,1027,824,34,1473,2129,4716,11,8,87,27907,507,28414,5,25,180,94,112,2121,20,2,56,17,9,12,46,25,84,76,252,495,1209,4840,10468,15308,0,0,1,0,3,6,4,0,0,0,0,0,0,2,0,5,9,1,16,47,187,234,14895,19927,60744,38570,32277,300235,22003,14858,19823,8670,13289,30072,48606,43792,45027,113393,5185,10547,3776,845689,31383,877072,422,306,3412,974,1980,8165,1260,680,363,50,1027,824,34,1475,2129,4721,20,9,103,27954,694,28648
2021-03-18,15923,21600,64681,42484,34525,305770,24095,14856,21378,8680,14811,31558,49412,45579,47371,121058,4945,10056,2601,881383,21450,902833,1033,1698,4117,4008,2360,7657,2112,0,1611,27,1531,1498,852,1812,2428,7741,12,4,40,40541,547,41088,5,26,197,95,117,2142,22,2,56,20,62,71,46,27,84,80,252,502,1226,5032,10672,15704,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,17,192,204,396,15928,21626,64878,42579,34642,307913,24117,14858,21434,8700,14873,31629,49458,45606,47455,121138,5197,10558,3833,886422,32134,918556,1033,1699,4134,4009,2365,7678,2114,0,1611,30,1584,1557,852,1814,2428,7745,12,11,57,40733,751,41484
2021-03-19,16735,24311,68881,46545,37195,313162,26243,14856,23440,8724,15402,34473,50650,46913,50025,128745,4974,10066,2633,923973,21898,945871,812,2711,4200,4061,2670,7392,2148,0,2062,44,591,2915,1238,1334,2654,7687,29,10,32,42590,448,43038,5,26,197,97,117,2147,22,2,57,25,62,71,47,27,84,89,260,503,1239,5077,10830,15907,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,158,203,16740,24337,69078,46642,37312,315310,26265,14858,23497,8749,15464,34544,50697,46940,50109,128834,5234,10569,3878,929057,32741,961798,812,2711,4200,4063,2670,7397,2148,0,2063,49,591,2915,1239,1334,2654,7696,37,11,45,42635,607,43242
2021-03-20,17015,25941,72065,48593,39049,318178,27593,15336,24500,8724,15957,37557,51393,47888,52525,132970,4974,10066,2646,952970,22203,975173,280,1630,3184,2048,1854,5016,1350,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28997,305,29302,5,26,197,98,119,2149,31,2,58,25,62,71,47,27,85,92,260,503,1244,5101,10933,16034,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,103,127,17020,25967,72262,48691,39168,320328,27624,15338,24558,8749,16019,37628,51440,47915,52610,133062,5234,10569,3896,958078,33149,991227,280,1630,3184,2049,1856,5018,1359,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29021,408,29429
2021-03-21,17204,27471,75484,49837,40650,322783,28137,15732,25159,8724,15957,38906,52111,48310,54285,135969,4974,10066,2665,974424,22495,996919,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,718,422,1760,2999,0,0,19,21454,292,21746,5,26,197,98,120,2155,31,2,59,25,62,71,47,27,86,93,260,503,1247,5114,11020,16134,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,87,100,17209,27497,75681,49935,40770,324939,28168,15734,25218,8749,16019,38977,52158,48337,54371,136062,5234,10569,3918,979545,33528,1013073,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,718,422,1761,3000,0,0,22,21467,379,21846
2021-03-22,17451,27782,77313,52478,40994,335618,28372,16481,25466,8724,15967,40517,53248,49925,54994,138292,4974,10083,2700,1001379,23014,1024393,247,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1615,709,2323,0,17,35,26955,519,27474,5,26,197,98,120,2175,31,2,59,25,62,71,47,27,87,95,260,517,1259,5163,11190,16353,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,170,219,17456,27808,77510,52576,41114,337794,28403,16483,25525,8749,16029,40588,53295,49952,55081,138387,5234,10600,3965,1006549,34218,1040767,247,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1615,710,2325,0,31,47,27004,690,27694
2021-03-23,17554,28062,79139,53812,41948,351825,29213,16936,25519,8751,15977,42214,54475,53494,57982,140067,4981,10103,2738,1034790,23577,1058367,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,38,33411,563,33974,5,26,197,98,120,2192,31,2,59,29,62,72,48,27,89,98,263,517,1267,5202,11360,16562,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,170,209,17559,28088,79336,53910,42068,354018,29244,16938,25578,8780,16039,42286,54523,53521,58071,140165,5244,10620,4011,1039999,34952,1074951,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,46,33450,734,34184
2021-03-24,17575,28158,83227,55468,45007,368704,30868,17412,25539,8791,16083,45131,55226,56994,60763,143311,4987,10144,2776,1076164,24131,1100295,21,96,4088,1656,3059,16879,1655,476,20,40,106,2917,751,3500,2781,3244,6,41,38,41374,554,41928,5,26,200,98,120,2204,31,2,59,29,62,79,48,29,89,103,267,523,1282,5256,11565,16821,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,15,54,205,259,17580,28184,83427,55566,45127,370909,30899,17414,25598,8820,16145,45210,55274,57023,60852,143414,5254,10667,4064,1081427,35711,1117138,21,96,4091,1656,3059,16891,1655,476,20,40,106,2924,751,3502,2781,3249,10,47,53,41428,759,42187
2021-03-25,18773,29425,87374,59556,48034,384893,34396,18664,26853,8860,16625,47880,57857,60537,63963,150570,4993,10154,2815,1132222,24691,1156913,1198,1267,4147,4088,3027,16189,3528,1252,1314,69,542,2749,2631,3543,3200,7259,6,10,39,56058,560,56618,5,27,200,100,120,2224,32,2,59,32,62,80,49,29,92,108,272,523,1300,5316,11772,17088,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,207,267,18778,29452,87574,59656,48154,387118,34428,18666,26912,8892,16687,47960,57906,60566,64055,150678,5265,10677,4121,1137545,36478,1174023,1198,1268,4147,4090,3027,16209,3529,1252,1314,72,542,2750,2632,3543,3203,7264,11,10,57,56118,767,56885
2021-03-26,20503,30981,91145,63458,50800,399762,37969,19760,27939,8889,18136,50021,60541,61993,67043,160007,5023,10158,2843,1186971,25179,1212150,1730,1556,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,28,54749,488,55237,5,29,202,100,120,2233,33,2,59,32,104,83,49,29,94,112,303,540,1316,5445,12005,17450,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,233,362,20508,31010,91347,63558,50920,401996,38002,19762,27998,8921,18240,50104,60590,62022,67137,160119,5326,10698,4165,1192423,37200,1229623,1730,1558,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,44,54878,722,55600
2021-03-27,22064,33327,95111,65793,52097,411148,41325,20234,27939,8889,20148,52883,62910,64146,70524,166669,5023,10159,2858,1233247,25544,1258791,1561,2346,3966,2335,1297,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46276,365,46641,5,29,203,100,120,2240,34,2,59,32,104,83,50,29,98,114,303,589,1327,5521,12151,17672,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,146,222,22069,33356,95314,65893,52217,413389,41359,20236,27998,8921,20252,52966,62960,64175,70622,166783,5326,10748,4191,1238775,37711,1276486,1561,2346,3967,2335,1297,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46352,511,46863
2021-03-28,23060,35632,99245,67662,52862,421446,44000,20234,28104,8889,21885,54682,65318,65549,73194,172660,5023,10159,2866,1272470,25784,1298254,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39223,240,39463,5,29,203,102,120,2241,35,2,59,32,104,85,50,29,98,116,303,589,1344,5546,12325,17871,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,174,199,23065,35661,99448,67764,52982,423688,44035,20236,28163,8921,21989,54767,65368,65578,73292,172776,5326,10748,4216,1278023,38125,1316148,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,414,39662
2021-03-29,23607,35867,104063,69319,56272,434262,45576,20938,28114,8889,22960,56039,67874,66921,76855,180946,5023,10159,2879,1316563,26207,1342770,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,423,44516,5,30,209,102,122,2251,35,2,59,32,104,85,53,30,99,120,303,589,1372,5602,12682,18284,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,28,56,357,413,23612,35897,104272,69421,56394,436514,45611,20940,28173,8921,23064,56124,67927,66951,76954,181066,5326,10748,4257,1322172,38905,1361077,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8290,0,0,41,44149,780,44929
2021-03-30,23939,36206,108290,71441,59683,447751,46647,21684,28135,8889,24068,56580,70253,70211,80322,187584,5043,10159,2908,1359793,26700,1386493,332,339,4227,2122,3411,13489,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43230,493,43723,5,30,212,103,122,2272,36,2,59,32,104,85,54,30,99,126,415,590,1392,5768,13081,18849,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,399,565,23944,36236,108502,71544,59805,450024,46683,21686,28194,8921,24172,56665,70307,70241,80421,187710,5458,10749,4306,1365568,39797,1405365,332,339,4230,2123,3411,13510,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43396,892,44288
2021-03-31,25674,36315,112985,74540,63561,460821,47999,22136,28166,8899,25152,58014,72804,73082,83729,189759,5060,10169,2948,1401813,27250,1429063,1735,109,4695,3099,3878,13070,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,40,42020,550,42570,5,30,217,103,125,2294,36,2,59,32,106,85,59,30,99,146,496,610,1415,5949,13412,19361,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,331,512,25679,36345,113202,74643,63686,463116,48035,22138,28225,8931,25258,58099,72863,73112,83828,189905,5556,10779,4369,1407769,40679,1448448,1735,109,4700,3099,3881,13092,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,63,42201,882,43083
2021-04-01,25674,37738,116846,77773,66380,472238,51376,22795,29506,8918,26889,60375,75264,76975,87046,197211,5071,10197,2987,1451259,27857,1479116,0,1423,3861,3233,2819,11417,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49446,607,50053,5,30,233,103,126,2299,40,3,60,34,108,86,59,30,99,148,554,622,1430,6069,13725,19794,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,2,58,12,15,120,313,433,25679,37768,117079,77876,66506,474538,51416,22798,29566,8952,26997,60461,75323,77005,87145,197359,5625,10819,4423,1457335,41599,1498934,0,1423,3877,3233,2820,11422,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49566,920,50486
2021-04-02,27723,40163,120279,81003,68749,481047,54643,22992,30261,8918,27841,62730,77630,80555,89276,206573,5076,10198,3004,1498661,28299,1526960,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9362,5,1,17,47402,442,47844,5,30,238,104,126,2310,42,3,67,34,109,90,59,31,100,154,637,703,1452,6294,13970,20264,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,245,470,27728,40193,120517,81107,68875,483358,54685,22995,30328,8952,27950,62820,77689,80586,89376,206727,5713,10902,4463,1504964,42286,1547250,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9368,88,83,40,47629,687,48316
2021-04-03,29322,42734,123791,82366,71554,487906,57784,23201,30261,8959,27841,64572,79990,84212,92458,214790,5078,10201,3028,1540048,28751,1568799,1599,2571,3512,1363,2805,6859,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41387,452,41839,6,33,242,105,127,2318,42,3,67,34,109,91,60,33,101,161,646,783,1463,6424,14129,20553,1,3,4,1,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,130,159,289,29328,42767,124033,82471,71681,490226,57826,23204,30328,8993,27950,64663,80050,84245,92559,214951,5724,10985,4498,1546482,42897,1589379,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41518,611,42129
2021-04-04,29322,44904,127217,83546,72434,492712,59889,23201,30261,8959,27841,65438,82293,86669,93514,216208,5078,10201,3062,1562749,28969,1591718,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,34,22701,218,22919,6,38,242,105,128,2324,43,3,67,34,109,91,62,35,101,163,646,783,1475,6455,14256,20711,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,127,158,29328,44942,127459,83651,72562,495038,59932,23204,30328,8993,27950,65529,82355,86704,93615,216371,5724,10985,4544,1569214,43242,1612456,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,46,22732,345,23077
2021-04-05,31520,45241,130447,87576,76062,498402,60495,23917,30261,9009,27841,67173,84632,88493,98332,225266,5078,10202,3090,1603037,29441,1632478,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,472,40760,6,38,249,106,128,2332,43,3,67,35,109,92,69,35,103,166,646,823,1505,6555,14647,21202,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,391,491,31526,45279,130696,87682,76190,500736,60538,23920,30328,9044,27950,67265,84701,88528,98435,225432,5724,11026,4602,1609602,44106,1653708,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,864,41252
2021-04-06,32461,48739,131922,92401,79793,504848,63382,24622,30544,9093,27841,69366,87080,90555,101253,233462,5094,10227,3122,1645805,30068,1675873,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2921,8196,16,25,32,42768,627,43395,6,97,254,107,129,2351,47,3,67,42,220,92,69,36,105,176,720,2005,1539,8065,15129,23194,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,482,1992,32467,48836,132176,92508,79922,507201,63429,24625,30611,9135,28061,69458,87149,90591,101358,233638,5814,12233,4668,1653880,45215,1699095,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2923,8206,90,1207,66,44278,1109,45387
2021-04-07,35773,52215,136087,97694,82952,513310,66626,25327,30544,9177,28192,71958,87239,92857,103550,239995,5118,10270,3146,1692030,30737,1722767,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2592,159,2302,2297,6533,24,43,24,46225,669,46894,6,181,446,108,132,2400,440,3,67,42,708,93,71,37,109,184,787,2870,1616,10300,15496,25796,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,8,67,865,77,2235,367,2602,35779,52396,136533,97802,83084,515712,67066,25330,30611,9219,28900,72051,87310,92894,103659,240179,5905,13141,4769,1702340,46251,1748591,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2593,161,2303,2301,6541,91,908,101,48460,1036,49496
2021-04-08,38132,54818,141410,103363,86631,526657,70455,26251,31198,9268,28572,76725,90267,97654,107422,252178,5134,10303,3186,1759624,31456,1791080,2359,2603,5323,5669,3679,13347,3829,924,654,91,380,4767,3028,4797,3872,12183,16,33,40,67594,719,68313,6,579,1147,133,132,2424,897,3,389,43,1611,94,72,38,121,358,821,3438,1632,13938,15815,29753,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,16,3638,319,3957,38138,55397,142557,103496,86763,529083,71352,26254,31587,9311,30183,76819,90339,97692,107543,252536,5955,13742,4825,1773572,47289,1820861,2359,3001,6024,5694,3679,13371,4286,924,976,92,1283,4768,3029,4798,3884,12357,50,601,56,71232,1038,72270
2021-04-09,41439,57550,146805,108703,90398,542024,74236,27462,32317,9268,30351,81247,93563,101713,112161,264674,5160,10336,3226,1832633,32149,1864782,3307,2732,5395,5340,3767,15367,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73009,693,73702,6,1060,1839,133,132,2489,954,3,615,43,1811,97,74,38,124,579,885,4182,1649,16713,16118,32831,0,481,692,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,17,2775,303,3078,41445,58610,148644,108836,90530,544515,75190,27465,32932,9311,32162,81344,93637,101751,112285,265253,6045,14519,4882,1849356,48285,1897641,3307,3213,6087,5340,3767,15432,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,57,75784,996,76780
2021-04-10,44421,60565,154038,112184,94004,550740,78068,28151,32760,9268,31898,84944,96427,104944,115809,275809,5166,10356,3245,1892797,32698,1925495,2982,3015,7233,3481,3606,8716,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60164,549,60713,6,1519,2455,133,143,2507,955,4,843,43,1814,97,76,38,130,582,910,4604,1658,18517,16302,34819,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,184,1988,44427,62085,156493,112317,94147,553249,79023,28155,33603,9311,33712,85041,96503,104982,115939,276391,6076,14961,4910,1911325,49018,1960343,2982,3475,7849,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61969,733,62702
2021-04-11,46010,63720,162442,114513,96537,558772,81642,28759,32797,9268,31949,87872,99111,108641,120120,287155,5166,10362,3260,1948096,33014,1981110,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11346,0,6,15,55299,316,55615,8,1674,2458,134,417,2525,958,4,1005,43,1814,97,79,38,130,600,910,4688,1666,19248,16446,35694,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,144,875,46018,65395,164900,114647,96954,561299,82600,28763,33802,9311,33763,87969,99190,108679,120250,287755,6076,15051,4933,1967355,49480,2016835,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11364,0,90,23,56030,462,56492
2021-04-12,48638,63875,169178,116769,100469,572231,84082,29041,33425,9268,32023,91700,102119,113385,124111,297877,5197,10398,3281,2007067,33671,2040738,2628,155,6736,2256,3932,13459,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,21,58971,657,59628,231,1704,2459,134,419,2760,961,4,1007,43,1814,97,83,42,134,606,1076,5063,1681,20318,16845,37163,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,399,1469,48869,65580,171637,116903,100888,574993,85043,29045,34432,9311,33837,91797,102202,113427,124246,298483,6273,15462,4969,2027397,50536,2077933,2851,185,6737,2256,3934,13694,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,36,60042,1056,61098
2021-04-13,52064,64138,176593,122623,103892,587811,87321,29884,33473,9294,32049,95765,104576,118024,130717,308744,5233,10421,3313,2075935,34283,2110218,3426,263,7415,5854,3423,15580,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,32,68868,612,69480,231,1745,2461,170,434,3309,984,13,1009,47,2250,99,84,132,173,694,1246,5367,1703,22151,17226,39377,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,22,1833,381,2214,52295,65884,179054,122793,104326,591122,88305,29897,34482,9341,34299,95864,104660,118156,130891,309438,6479,15789,5023,2098098,51530,2149628,3426,304,7417,5890,3438,16129,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,54,70701,994,71695
2021-04-14,54275,66456,184999,128553,107926,603137,90141,30754,33957,9305,33665,98368,106065,121920,137402,318582,5256,10435,3339,2144535,34927,2179462,2211,2318,8406,5930,4034,15326,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,26,68600,644,69244,234,1859,2466,460,599,3949,993,13,1009,47,2634,100,248,398,248,772,1336,5586,1718,24669,17645,42314,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,419,2937,54509,68316,187465,129013,108525,607088,91134,30767,34966,9352,36299,98468,106313,122318,137651,319354,6592,16022,5064,2169216,52593,2221809,2214,2432,8411,6220,4199,15966,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,41,71118,1063,72181
2021-04-15,56706,70235,193860,132709,112297,618126,93130,32189,35128,9308,34692,102960,109767,125858,143284,330345,5301,10472,3510,2219877,35650,2255527,2431,3779,8861,4156,4371,14989,2989,1435,1171,3,1027,4592,3702,3938,5882,11763,45,37,171,75342,723,76065,520,1887,2484,528,614,4405,994,17,1017,88,2751,134,372,511,284,1605,1454,5864,1730,27259,18059,45318,286,28,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2590,414,3004,57226,72123,196344,133237,112911,622534,94124,32206,36145,9396,37443,103094,110140,126369,143569,331950,6755,16337,5247,2247150,53730,2300880,2717,3807,8879,4224,4386,15446,2990,1439,1179,44,1144,4626,3827,4051,5918,12596,163,315,183,77934,1137,79071
